Block: 491
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10293 491 2021-07-05T00:57:23.410Z 2021-07-05T00:57:23.082Z e004ddabcade8d1b6fb992f55ccc2f327b476feaddbb1f715a994bc41e26784d 8a98e519cf871c7420b5bb841f42488153f1d9f0eb8abe3342e5ca8594ffe2b6 4a5cb4d007939d736ae9eb029ec0f5a366f4904f687cd54c86eb4ff9f2a7eb74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 4 03c46cfc729fcc8b85aa65e91ad5e953bcf115b4c41bf1a1624768eeb515b093f5 03ce48829f012827c3ed48d5dd56faa3c733bae300e403be814785a9c1fb51dff5 VDZlRfvyxAETRSM6Y4aVGAptR235gdtGy4LtUyYdZkDkfWPHPgcQSRjmWVjf2DB/YNyu5F8qGrcr1p4RkgnyXA== 8a98e519cf871c7420b5bb841f42488153f1d9f0eb8abe3342e5ca8594ffe2b6 m/tyqk2rOld8n/M281ojswGqTnztvB7xT74hmjXVLxhUIKi+JvYsp5ccufLUdmqm7yOxFxzQbaJGV4rkV36RhA== 1Kq2kcOmMBaoJ+mywsSrpXCZVIqvjgd0x4+Cmg025fYt+5VzSRxkO/v0As/mfeCFdYWvVbFDDgW7t/2em2ChzA== GK6TkCQD27g7xEc25tc6B43rqFHyLenT8l+J/TFhieYPENPcnFxs3E6/Sxw84u3PJ3vMj/1kd0xWx6B03FfNUA==
10294 491 2021-07-05T00:57:36.810Z 2021-07-05T00:57:34.960Z c228d96f00f5d53c8b100c16d58ecca94d035a651df9920170a51000968d5b64 c228d96f00f5d53c8b100c16d58ecca94d035a651df9920170a51000968d5b64 c228d96f00f5d53c8b100c16d58ecca94d035a651df9920170a51000968d5b64 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 490 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03c45b1fedee71a5d6b30d60f5220d7f8902f060ec98d9185756345e9008b9c53b 1NTF4uHuOYjFUTaJ99DBVFLMA6UeE4mbDgUV456qiYSnkfhfW45CTgKHR7vHDujfcS9vp0sLkKh/1S/DrECY/A== c228d96f00f5d53c8b100c16d58ecca94d035a651df9920170a51000968d5b64 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q278EcO+5U8vuYWx/FTyq/F1LlGtLt68fr8C094Igm10wKM6lA4XxrzWQKgaXrzgIkU27ai5zNEznMzg32NmXA== RKVpDKdC2cp6quMFm2j2axLkLnIfF5DK4Amya7lpkVYU5dn99QtEbwQu2i6qOYQdN5bagPGG4yX1LAVDts3AEA==
10295 491 2021-07-05T00:57:42.848Z 2021-07-05T00:57:42.571Z fa8dd8f7bc9b17637ff569fecb2bad2fcebc97ea8c7751f56d84776bc03689ca fa8dd8f7bc9b17637ff569fecb2bad2fcebc97ea8c7751f56d84776bc03689ca fa8dd8f7bc9b17637ff569fecb2bad2fcebc97ea8c7751f56d84776bc03689ca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 490 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 039b1d4436a4012d05093c42ee905c6f3ae14d15f0e99fc7416fd96d17e472af55 t0qPW4a38uWLbdGrmLuPA22QdeJcTbvE5lqOliaNGWuzCWlB8NHD9RYpkmeG78wsZ+2nIcSaouhlu6x7KU0nZA== fa8dd8f7bc9b17637ff569fecb2bad2fcebc97ea8c7751f56d84776bc03689ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KETHTYycRoj3PZD/DQ2B95VK/abU2TC/0aYKvPt+nRROBKacoVkcJ8vlb7ePv9RKkTRr8Tw9pV0pj2LzQ4aiBg== vOI8XO4/BZEzONHGP3WMRflHTTN6MfjRnTHRZ3+B8Qo2JTqfMkPDTR7zXC2Zq9sffiTmWuPy1r6n3lORrdAJLA==
10296 491 2021-07-05T00:57:50.966Z 2021-07-05T00:57:50.826Z 0e27a5b96202c8d64fb1ca557492ac3835974c8b820160ba71901dd02c31e682 0e27a5b96202c8d64fb1ca557492ac3835974c8b820160ba71901dd02c31e682 0e27a5b96202c8d64fb1ca557492ac3835974c8b820160ba71901dd02c31e682 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 490 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 029175e05879407096ea05012dd804661b6022352159282fd205e7425d953495be rrXPY7BK1kp5Sk8CgQZJ9w4M2V+Y9GqsCEnMHrIzGBqBGimAmOLKryYI3i90dMeMy2GZFhyu7NqK8eWESQGsWg== 0e27a5b96202c8d64fb1ca557492ac3835974c8b820160ba71901dd02c31e682 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PkmdBfNNab1CkfiJ+jpl5tByKz8clvtmyqvGAguQlp/ZsYVVEjCP224JBTBu6Z937Pqf3wpVScXCWYCnUVOkoQ== qygr6UayE5s8/CDmKM1MMgHS0VR8IGpLQ36rkgS7cOZcZWxTUixvY7MSSe2K9gE3iNdoQ3doG12wJZx+h5CvGg==
10297 491 2021-07-05T00:57:51.762Z 2021-07-05T00:57:51.059Z 8d8a5e09d1c39990533da21c8faced7c7d611a1f99e94ca6e959569e681b1f59 8d8a5e09d1c39990533da21c8faced7c7d611a1f99e94ca6e959569e681b1f59 8d8a5e09d1c39990533da21c8faced7c7d611a1f99e94ca6e959569e681b1f59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 490 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03fe0dbd1c2c6cdef6a2c09934cc7cdcd6da4ed7909a278744136be927722aff5d HDfbjNSGAP6APCS8A1hgXYxWe+uCutThaBKIvG8xMWlDyouXoD76FvKEPo6Q0WWCkp8LzQH2r/ElmXNHy/t2Fg== 8d8a5e09d1c39990533da21c8faced7c7d611a1f99e94ca6e959569e681b1f59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ksCwRuXlu/Jeg6iMlec+q23ReU+XzuJrD2U4sgL9O/+T7jcLYoxXpu8yoK3pv0YLN7aQEPxi62nyy561m/m/pA== /wazHs5C9xV3VP8hUgT0c9iNQYnpKXNRkcu/h1hWz6eLPyqmWgA9hkS48iMGIkwUca73j/06Gfb2TycctPF58w==
10298 491 2021-07-05T00:57:56.664Z 2021-07-05T00:57:56.427Z 61dcbc177388ec4a3fc90fcddd509947e534105c8aa4091f645bd49c7b5bfd5d 61dcbc177388ec4a3fc90fcddd509947e534105c8aa4091f645bd49c7b5bfd5d 61dcbc177388ec4a3fc90fcddd509947e534105c8aa4091f645bd49c7b5bfd5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 490 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0371c6032b08ebeaceb4c2b900bf5b6f023fba6effceba38877e09a3ee186f59ce g5skX0NH5GJwBgtrRIOkDfYkOJk4/yF0AvJxszL/4S40YmUZrKZHX0fMxIt0Mx8C5R/PkxXq7Zd01ocpA4/FFw== 61dcbc177388ec4a3fc90fcddd509947e534105c8aa4091f645bd49c7b5bfd5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OUIRV4Rcd3cjeG52+y6mGAAZgb5uJgZKMbwySTyhUibpeCrpHg7DXeauYuQGcjzVG6UrqxYAsxA1KK2sQ3Wc8w== RbD0jvNhVcE0Nig/QcD0lE++44e3DlWCJePgzSywVfdCpZtmDpuqhYXwNk4HOChsRhjPDgZMUvKFt05f2RVB7Q==
10299 491 2021-07-05T01:07:37.050Z 2021-07-05T01:07:36.822Z 6ad441cd5324a9fc56c1d6cff5311bb2276223c2227fc3224da3cb91d31e880a 6ad441cd5324a9fc56c1d6cff5311bb2276223c2227fc3224da3cb91d31e880a 6ad441cd5324a9fc56c1d6cff5311bb2276223c2227fc3224da3cb91d31e880a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 490 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03dfb75d1b066984e58429fa397b463f9db6537086742614a010dea245e4ccce7b RTh0MtCtJ2W1gL/lPAQTcw6YvAwpowiBUYRxTH2Cqy/eEKw8XBhpH5BFdiu2Sy87/zFfA0K9zArISUgc37Qe/g== 6ad441cd5324a9fc56c1d6cff5311bb2276223c2227fc3224da3cb91d31e880a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ks/gQ7R9DRr+4BBMJfb9ll/Q65HX4jIX4KYjy6r0lbp77717PFM91bdKSzuPzHRzibs6ijnjGf/5kq35fGTdfA== zTZbmJQP+w0ODY2FrtmF2EkExrOHOdnD2AJrruSfi8PxwjKLjR8+i62UEyKBtaljFgCNYFx5q0hTNMs54Tu99Q==
10300 491 2021-07-05T02:17:26.823Z 2021-07-05T02:17:26.520Z 69545843fa88bf0e664b0db5a972fafeb5e0cf46a87f2b3535f8bc64956b50a6 88ba8895416484d8744c677fd67019f59e73f0f89a9db0b21ee557b71006d9cb a2800a9e93dabb7c73013f75a101960ccb462cc91687f6e2193d7f70bfb05966 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0333b9f0a88b55db4555b68520f2d49aeee3a9a39e4af06629227d7d042b2bcf87 0368631ed2c74cbd485a3aa6361a5a0ff95060c7e4b21871b65df1c82aee75b8c6 4Ld5X9MmoBHNJz544tdpTiMIJXU38aAEgN4qiYDqWJuNeM2+3PFS2N0STyeSrfQImspbaMV96wv6BPIfkUPOQQ== 88ba8895416484d8744c677fd67019f59e73f0f89a9db0b21ee557b71006d9cb R5ui0XEArG769l9hckfWRARgRRkvwG1G89iVN25hdAwDI8ubE6N0uusoXuamEreOVlW8RDteJfZ9rtROoQRwcA== gz1jTDb8bB3rgkBZrYTyh6eDpX9oD9v1UdAOydbnYkxB9h4GSrSjDgPS+ZlaSqaCv+RQ69b0TSJrPB6ABO3jsQ== LLXbj+IAZ/a7GG15rjKsqq+CR5fg26wFx6+DjPGwQ5VTBjIcYxIeq9Q0+NOGbqjdpp45y19a4wZrvmfFlESg/A==
10301 491 2021-07-05T04:02:34.138Z 2021-07-05T04:02:33.838Z 4ac0f228b71a9df3140365e383b39d36e8262f6994c708ebc0b10217727ae4bf f4d5fe05041af1f8de8c2cde354e62271d7359bec5d66dca9f871361822ff9ea 56797a0bd1c5b07cb2fa9b346cc32c5e910b6804534b3e7fa7096f54ea06257d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02bb6301c8f9bf9aba20c05200e71fe5d5c72e14b64185fecaea5c8b5cc82a4dbd 035416fa84aaac90a2f34ab241295eb408ac1a050702cdd5ddf2076183035c2381 K0jFqm7OhNussgOAwh9NcBgPNREh2mBU7NUPFSazvGCejHbheh9Qa+NM7/Qcmb1hvTGQeMGim4WcWKCKGL6ryQ== f4d5fe05041af1f8de8c2cde354e62271d7359bec5d66dca9f871361822ff9ea qh2gl14YP5lnyfy07pAw/CZ0+HmU/eZleHsPAzm5elVeD6o5HXSwmtelJESMNQA9dYWFzI+pAhWNrO5oDq4Q+w== V78qf06Vum/6XK+26/z2TL5uWEtuk7IRGbqiLJbjf8OuCH1sTy16ALI+KXEjGqzOEtgunJyjBi9y/V0gmWlD6A== JiPff4KrlL3vk3jvaUMUEgerUQvWJmOanEmF2jPd1gTASGNNUyOF1YfYsCO7DajgSNoC1yGyJs6msMnaCYwmAw==
10302 491 2021-07-05T05:03:35.329Z 2021-07-05T05:03:35.057Z d2b91f9a802787a771263714a5e858ed5cdef72e2f426a1c1a0f3e45736f7388 47deb1db3e232cd7184baa4894baea5a5d7bfcfd66459aaf5ce2879ce86f6514 feefd8a726639ba956d8f986bf7f33c68707510ebf1e1a02b7e58048541c24b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 035e307657d8afb04875d9cc3f327a283fa9c7939bacbc8e2345f15607fa465f8c 027cf26e0e8597031901981846b972b96b555fd6d85447c3773861c968a56b358d 2i3NrtxHPC5ykhIF0pYLR9GdoK2Zl+bPbwIFsBmzVTBEkr/UpbWqvKoi9kh/Peb+yaEIWKFUot0+3U2Lnd21PA== 47deb1db3e232cd7184baa4894baea5a5d7bfcfd66459aaf5ce2879ce86f6514 2ps1E9pYHe0RC35Gt0fPu66iRQ0j2x0Yk89+hWLcEZjUGIPPhXoLBXl5WT2C2FkgNEV1dIRqptjqCOKXzTkHWA== GxAEEcVbKpSPPlgfJOavvbZXpo+wyHNRLh7W5jnW+NO45Kx8aljty2MOUb8N9rjd0/ampZB8uAEEzV22Xy0g3Q== OT/7SjPJxn9075jA6C4FpBEkR9DObuxT+4jmcaAtStFVbjx7yVBxDdzSEV5BVDOptJ0riNvedACy28DW/ayW+g==
