Block: 132
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2042 2020-07-08T01:09:35.278Z ab1aa864731b89ef9c9901b4a5ff25733e0847abc722769d235dcd1fdd86e14a bab7b3f76c3d055ac75cc6185b717599ed68834fe76c0547185c3792fc5fc24a c323e8bcd63c677ec3a5f8f7f1bd5895ec33f1167ec8967daa10ac38743d8e83 AME 6 025eb89542e500b6428c77ba41200ba9e49939e08584031398f3b06342ce0e6ce5 029266a20a807da1aa1a40ed85facab0c0270f46c2b86b59167f14a13fcaf87a33 rLTicjZ33Hrkn9gouFa1ggu1iqMah6aJNmCBX6Pe/ZUSAZRX9cKtIwjS6pBDQ9sJhuV7jE2Key6E8T9asCZDyQ== LDp6YowL7gnZnFxlnXCVLh8T64rHiwJoOHY5/kJP5cmy5ZUrI+bUs+XFyt8+PtfXnKl/cTGEOpPH3G6i7goTLA== VPBEfi7jsgGOaex9IMHo/cLecfQ+VLu90dT0qBzWSYcMR1KIetZQf5Or71so7xkH2n64jk4iF/avkyfP+Gcs4w== etq9AoZTMLNbz9NydE2lRZBuPa1xTk4K0TVU/pw02On4ZJ9YnbIO1OLmKNp9LK+dB4icjPJcMvi5Jf5V/MZLmg== 132
2043 2020-07-08T01:09:53.774Z 0a997f90da54f12ff264c5fb57cc9c0fbfaa899ca4325983471c79a7fecf7cbc 0a997f90da54f12ff264c5fb57cc9c0fbfaa899ca4325983471c79a7fecf7cbc 0a997f90da54f12ff264c5fb57cc9c0fbfaa899ca4325983471c79a7fecf7cbc HBT 131 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 030d94997b33b422da37ae12bcb187f6538869ec9dc94ddba60741fc4548a57b8f DaOb2Ofg3ouVXRMstyZkwTBvm8Xfup6rQbu9WouW75s/iwRE/xlopxOVfb44MQra2nC3lzr8hPKNSLnyUZJspA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dtIlz0ogW8iPIIOo4/nrMhoXWhJkqM3W1PNPIiA6Cmvp8vckre0hOM6oaJzHXeUDKpMnlJFM+2cy7lwdcL1SVg== seEd1lquXJaZoas2Obox5jToeQ7tY/huJbFJa1nrGPXoh7f3SLfpKjZzblJ6SnP2AtmuzT/JswL/SFRPX0/9nA== 132
2044 2020-07-08T01:10:06.688Z 4bb8b8ebec8f16f1d663ef6afb2b381a82fbf4c6c6966bdf9ca06b22da47bd5b 4bb8b8ebec8f16f1d663ef6afb2b381a82fbf4c6c6966bdf9ca06b22da47bd5b 4bb8b8ebec8f16f1d663ef6afb2b381a82fbf4c6c6966bdf9ca06b22da47bd5b HBT 131 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0350bbc64a896900bfea7a071c94fa7b60abb653422a8ced01d74a301003b8f0e6 DL08aoDGhk2EFw8nSNfEx4K47qu6kExbx8T6Rsega3ygVcBRjbFCY62fmGP0aWTQ5FYOOvS9wk/1JggtimuEYw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r5hZvYlae8QeDuhU76Fe7XZv0Di/SgqhYCgOXHo8k75nSCBAMqBJPIMMqo69jw93xSVK6KXw2DYhltsgzZLyhA== CzWJpkSY7XGMimzdCjCWYRUL5xBPgwW2ipD5lxQy5OqWXbHG8lgB6cG7UzT2edgrCrr8qsWb8aF6v7zal+07bQ== 132
2045 2020-07-08T01:10:18.006Z 390875eb8bbb09c6d7470d7509ba2ef9334d1e3c31c0af9d532c9fbe36f19f95 390875eb8bbb09c6d7470d7509ba2ef9334d1e3c31c0af9d532c9fbe36f19f95 390875eb8bbb09c6d7470d7509ba2ef9334d1e3c31c0af9d532c9fbe36f19f95 HBT 131 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0290cd6ff49134bdca4b320d405c30763fa14d5bd427757a6f50675f9e7260e13c 1jz/iXQwNbueOb5QEpYKE3tb93p8F+i6A8y2d5T2mjz93ULqM9mOmxeNJA4v19Sds2lisu6znjWpGSHsJP8XdQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QhiW1+/qZVWhpm5DDNRSYcdrVdIKWTyQOrO1h3jZ/FWhMwdd7MBTxgIXjK95Mb0nAvAJyLiwIx6ly6cvq4n6ig== rqSN5UL3YWpLT20G7XWtdwteLPMwQtb/qplf9Sp1a/uP6jkisYJWT7OqUVyuApBbUqb2UIX76HrGdLNzuDXGYw== 132
2046 2020-07-08T02:29:09.909Z 23a5e11ea03198f2d98c9173ae491f1cf0e7eb2f0441c304f761f4a4289ac200 23a5e11ea03198f2d98c9173ae491f1cf0e7eb2f0441c304f761f4a4289ac200 cf9b47f25eaf3b08828f5ae785ecdecc2c92cb9d6f3a1f3ec698727b1776e496 CRE 1 03588785412827f6838470d7a4d64171e840c9ea7fad22f7ea3f71760d13b6319f 020f2d334d068a1437ca0128aa9a3e9b480f4f6988b8db119028e0e7341762ed23 o3jes955OYilpgawS4LudSqTHSjnrb3iDRrHYu1ZYxeFJGiCaBipZThQpNRddQRoYzURh4c3NTKyflcIVP/H1g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qdd8oJtD2HGhen6ZifH/lu6I4DoPUDB66HDtiDXG47y2JjkDQb0Rxk44FkKJesvAkBVz10B2iPtGpvPZjP20RQ== QfVTKsGYx/7CIZqEfGTQTafwy5UuHKUAKtS+oXOkXvB8RzsQUhfSaRSwNMqmL+GmEGqjWR1TIOXpe//XUfFAQg== 132
2047 2020-07-08T04:27:36.886Z 04caf2d33e554dd86254d6d050a79e61cf7e783d944403f5032ff30131f8163e 4eb04287418a843b228df3b322ee2539e2afd2383b063f3ea3a4fe1e72df1c5a 864423bc583533601b2428db292c74a97729bbd019da2764f98d8f7eda7aec83 AME 3 035408d9be374b2e917557446faffeac000a92aae15604a873e7cc701ce1ae9c01 031f2ee6c81ca19c5e2b89ed533cfa1b2488fd3d57271311a2a67661f78bdce98b mF/0ozVcng1fwC6UCW9B+Z32x1XK64f/Cj3Zxk0QLkPAscpl/7rsg3J1IR68N4KLGHgMU5FRZQ8jFeYjjVYbjQ== LDCQg6aXfCENFfAD9jtRuvevr3SC8dVOFCdZJ7R51qAKprDx3uhcviXKSyIRwS7k4i8v3KVlM40PnlnPvv0c8A== 6BWAowb7Rq6UgHztOcsfeo90bfxsf+tJYIBzCAr9BrubLrXqnN4QtNDQaRcXYMbe06PXyVpveBYevONNrlYm7g== XxzK0jaHtzJ25WyWv5+vJiX7pN/qNuLpjyZHk7e9/PeV/4jnGHhCn3wHXAWx0yJuJIEB9sY/ViAu0gLuLB1uXA== 132
2048 2020-07-08T06:21:35.768Z d5d66e5290975c5051cdad7a228511c6a92696b8ff5b34791784f40a7fbd3c33 d5d66e5290975c5051cdad7a228511c6a92696b8ff5b34791784f40a7fbd3c33 a2318104391c0d8de6d1dc033a7f34c9e110cb9055824ecc4d4e36a1b8cd5c8a CRE 1 02ae78d33af974e20d6eae70b81ee67907e6046eddc87ade2d705920eefb62ecf6 0363dd3f49db7493fb07b87ea80f3ba5089f176c11495d4ce319944e7cdc1b5ce9 ACBH+cpjVzKiphqNEg8H+GSGkTVQqkVMra8OVW1ROASeq6F1FWBsSNli8YuygevW8aV7WrpE85ZOBhcbcpTUNw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kpaFdvjOF+EzfFpG3HDgwfy4jGTSP5Fqz30VZ3qMlp+YM4jbGqZ8eqJTMWdWkjxDcGoy7YAEben33xAgJvPAkw== 7mwqjSSZEAT8/Xer1buTiFwbb2qgPn910/zxErS34sW/wOPB7zqIxy0sL6BtAkHLpOVp7hkB4eXpYW8XSLlhWg== 132
2049 2020-07-08T07:27:46.775Z dbf655b272a328e375c14358876265aa6a1467cf2fa88ac2d6b9fe6b9f2b36bc f7ff48a145847bfefb35a543a71a0b197873f4d5c6dcf7d6c90319c7bec75fff cdbdbb117196c57799f8a09c66977c9eea195e04166e8a6d0a1fb40fd2771d53 AME 6 03a722c66ec24840ea81ce6f2230c10659514d2e38b80a14b8fd11948d97de5edf 03d3e7cf51105ecc620b450dd00651bf8dce1f929c4e90e7e3bd83875bf98d9f3c XUN7g3sQVdZP2Q1FTNBloYL20Xr5uZK5s/MJiNorwUOmwZC1HEYioDTzFkIvDQFyc9xo+OMx565aE+HUqVE4ZA== rCVQ5gKCs7sB7fH5gzunEGrrMTmBW7HaZ7mSzsdEHOrWfmJgS1xZ/3O5eBgcOqwJpYIp4uDPKCS8Y2lAGZd9Wg== 1lYhnc8i96uQPKE6UhqRaUkJ/M3bGbzvwLwAmXsXl6lG0ZoLlXpjnqdtQrodKTe8hmmJLElQikHZgVfBU+No2Q== S8PhPEXTK0mampP933kFe3TdfSNJCHpXOyTjEpEfSGLPnnR/YsJwP2xcwvRvvApHl0qyhpc3KdxWmuvmF4qR+Q== 132
2050 2020-07-08T09:17:48.79Z 7a039f2a5bb2c9f2911fbc8c67e56df2c71971711bae163747fdb89773152a62 7a039f2a5bb2c9f2911fbc8c67e56df2c71971711bae163747fdb89773152a62 797aea7a859e39e7d3dd30e007a0c8f33e3cdc12d7c92ac12aff5efc3c04e571 CRE 1 029b4e1a5ee7b6e009df2f5f2bce800ce711415318715e1ba4227f17eda0c2ad38 033fbb368730071f8d241fc922df49fd55fcd7a014e55fb31c92efb7db7d5fef8b 5KvHvOrw4hm3Netq48aEYn4KuRJ3fbYbMzdriA8tIOb9dcUXSJQBX/rg/XFR5R276Dm+TBVxSSrzOWV/6/aK7w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KzrhXfIPkVX6KRKf38mhmY/7hFlt0G9MPwrakgGS5kDYEnHTXmLQWe/jrClYSdDQ8XVXLNS69b48zFfy9Q83tQ== pw8YJSOhfqzHIScfZkO/yrMIuY+6ngJriHR7ufCxVD0AEMF00mr5Cs6uMWEHYVKcMZW3oXIaHrETfAPhrQYynQ== 132
2051 2020-07-08T10:49:32.525Z 66067351e92b1db8beb07f680268c8cb7f8333dac5a4ece91d23bb5f3416cc2e ad735ecaed4708e972f2c74f814318da02552b2d33d3bf79b1a6c4862a867d7f 673ce314cc2c38a9f1f6a3b2e40925775356d0565f5f0c0263a3194ac026f5fb AME 2 02634cb989aecbb3bff10e061fc4435f3a65def54d67504c548e8e8c8d69a59830 029aaddfd9e6132765f6697ec9fffde938e4c9730782329c3db0e61256263fac06 zbpQMhd1hT5yy8C6lMjTZ2bURoN2hOvs+jao3Sttib+o+liyqRwc3J5VeB65PaLXQI+KhMC+H1U415XmW3V2OQ== 2DG2b8oEg+mvthTMJvDZOOSbGIjj3rIVeFo9QXZggzysbTShFTevzGXHBYT+lbCPUGMSfS4FUOL31/HjsZB+vw== EchUeS3YIvhzdcmiaKKIRfUJR88xX268/19qn7LkHzWYxlJjpu3qHVRPW/6h/NAUx9qXwvVpm9CPuMfQuniqVA== EzzOkciY2xUiLEPci8LTUcDpFRoZSne4nafj3xR1u4NGOJVBl+3dvt9DpLn4pe6MT3yCkuoFrYiwibaf3/suog== 132
