Block: 245
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4472 2020-10-29T00:21:54.817Z c79d7325b9e0bd728c841a442e4d5b53f339f40a1d2f9b411ee57d0624350c4b b3090417b5873e5cfec069bd0d70c1ed2f1f8e980db730ab082af8f0c38aa626 bf7ca168edc2d5d84ebc40e66329bdbae5ae64270abeb6821f27bc6832251616 AME 10 035b2becd41ee8257fa4ee8aa97073489f8365865e695875911a35a63a8caa0ee9 024558a204b32db844f5fbc39d1390cbe7f764137ab2ea0fbb32a9cd4bd2e00795 SrBYct+AobMpjNtakku0X9ufKuwwsrL9ZgCEiQC4PNoL739JBM3AFuyqVzivoTMnhcjfdvesGzIL9dOJrdJXyQ== L0ZW1bDh8Ssxx21AyWPJGuQwvFEzWFLJdO694MyxnV6ZbJlwOF0C96339Zw454gcWWr8FyfsMQ1gLIfq5eJThQ== pe6vNPO8dm5HUlZsFDQ/0na0m4wG9id+Rvr/xUBVTmIQmoP+GGOHI9QYN815vCUWzso+KkaLEyIeCwOgrHdXuw== gxhvEsJ+MbMlhsnGMQuvuQE/gCF6YI3U7mIpy4MM8dnVuW1d1HAVHjE0Q7R1jU6Z6gR2Loky1YwUgsJJhAAeLg== 245
4473 2020-10-29T00:22:18.809Z 79bab157ab7cae699832ce38a23297717e6a4fef454ece26bcae3e6ff6ccff10 79bab157ab7cae699832ce38a23297717e6a4fef454ece26bcae3e6ff6ccff10 79bab157ab7cae699832ce38a23297717e6a4fef454ece26bcae3e6ff6ccff10 HBT 244 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02050106480de53b178165ff65555898fc9d4849430a742c380bcfeb0790260862 sutITIheEyxTSPpsTRJtsmVAnSeTYTvRXo+uFI4c13EIb5dvFlEwsttfiYDXEKx5T1cW4GS8bV16KN2PmIcQkg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +bv5bwtG7d0nbyxwl6H3oW3BzrqMxijhC/FQIeA3qXrwaeM3uhDVT1oqiA7EObtNgOJOyiYE8DslaNiuVs2Bug== qFY9EYSZ40HAaqUprgtdFzsfqoPtELbftmmxwVKZPr+9q3eMkSxHCsRP52VKezTvJAQ4Nfn6bFcxbO0cizFIDA== 245
4474 2020-10-29T00:22:31.647Z b1bf85875a081ce2797ec75b82dfe2ce97107e6399cdad6f3e1b993c42ec71bd b1bf85875a081ce2797ec75b82dfe2ce97107e6399cdad6f3e1b993c42ec71bd b1bf85875a081ce2797ec75b82dfe2ce97107e6399cdad6f3e1b993c42ec71bd HBT 244 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03f51dc2fa7c1746b99433b8008e5eedc70ae6c8f2102051eca10b4af3503357b2 xhU9Up87gCkIQxQSEtF3vWYWHj74ZQX4cg+umIvsb6yrXzdUKz+Q5CE80c2NKCPrCkw23mdpAYTBSJA5MTiS3A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LC7StIdl4IcGTZyaMaWEfECYaJ+IymFYkOHCDtl5tLIKu4gJs3nQcA61t2AMl6yTrnUjSVPsgpPQ0vDZyeyTXA== lzL0XUoS6LIOAhHqyzG0dU67YGUfW6jFf5xe0zJ+IvogVy1/mD9d5W1SYqqkcGHl4UQZd7Z9dyu8vaI4D6OcNQ== 245
4475 2020-10-29T00:22:31.797Z d17b8917d24a803b3fa47f89858ba0d23f89582ffb2daf16ea2a74109bc94dc8 d17b8917d24a803b3fa47f89858ba0d23f89582ffb2daf16ea2a74109bc94dc8 d17b8917d24a803b3fa47f89858ba0d23f89582ffb2daf16ea2a74109bc94dc8 HBT 244 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02c12fd0d4c4607a89b2d606fea81ebed4eca4365f0d6b5591c4c8a0475877ca03 gPc9QZBbl1hvj+TxXM0WTADDoL297fgYHShgdDp0yjfdcWwOPANnJFTCMCTwfkS+s5Mtsnu7pVs/biRDqyq9QQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s/WYuyn6GxIjw/Du8U1kg/+YtUvyuWEvRHV10DmpEuTGY18o1zMnHlAkEIStnfmINw4wA5fzAhu3aGBKKad+hw== hh1kTXjUq9NEiNxtfYoU4s+AoSSnpt7yr5EnJH4jW6gE0a4zWN83J1W8tw5L6pKBSjUZELPH63HzeRQAcXZp0g== 245
4476 2020-10-29T00:22:40.994Z a4765a2e60e465acd196baeca574e963941ecfc9ac2397251094272ac3f3e391 a4765a2e60e465acd196baeca574e963941ecfc9ac2397251094272ac3f3e391 a4765a2e60e465acd196baeca574e963941ecfc9ac2397251094272ac3f3e391 HBT 244 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02ce46748214b63fa546ef7d3b34579587f8ea65707066547d412f11eb62dea508 02OYzYU1d9wXcmEs1cT0KEqyebj/YRBvQZrDmL2wejnqMNEsFTTlu4IdAeUF5DHRfSw1SGQXxGV+bOgIFZ8TBw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cT/vw3Rrf0cHuaKl6Wlbk/VAsTg3B80vAgcrf70vMaVx3B2rarqnrNBcmdNdpOUEyD47LSn+Vh3S3GUWEBKGuA== eMP883BhUJ+ks6oNVKD/4aQMcJ9K+8mBqiRxSAhGfyr3CkFFLtuj7l4OszoVVN3QQSTX2DYJyewgjEzs7hlZsA== 245
4477 2020-10-29T02:16:53.44Z 491e5f60bafe625f0651bce984ebd4a6c0fd53be1e01f4fee311dbfadad5e67e b2324cd8b9c855b1a605e184cf2a67570648456da8a480fb3bbd4bde5dc57e7b ddbfae38d2e36a98b88d56da076894af4851972b2567f9ed151fb3ff1a5be118 AME 14 027de3f50e053572a4339599187dec170e87604c39fd3c2c6a82859aef6cb90986 02141b547807fbf19d89aed0af8e735129eb07d3070b1154aa2a9e4300530f9533 8ugoFI81qAJ19aJr0fEMzSAeMU8iWt//pFiGenpeNJJP+hTZ/+BnTRoAVPHgMGVpHPwPWtVU94C2hQiDDFTcng== IcmG1pOZNOAYWVptp+6lUzXi8X1h3frM1gWvVH2tLQUCv5MTboVaN4efZmWeP3pjXBaiTgxSJvEceJMkB3RiVA== Q0/qysCP4xQZH14TYyy+shuoL/TPVOmmUfRQx4D0uSng67Ff5VIRUNkaUVCgFB2IcbwKWBQI7CCAD7Tp49VhlA== 8X5FDa47wLilgpatGqEt0K5Bc+9zrUE6pVnOZO8w8YZzTOwToCglZZjcWqQrf9mGBa2TU90vBqPUtmc4cJYkPg== 245
4478 2020-10-29T03:31:01.193Z 21d72c6bd3009d5af2aade76a150a49b47a56acab73432c534b6ad51cb013cd4 21d72c6bd3009d5af2aade76a150a49b47a56acab73432c534b6ad51cb013cd4 adfb268afef12135c04cfe7555e958ad2d458e1b08396d888078f83103aa2272 CRE 1 026c04ceadc10c7c2c7c56ab97b616644dfdb1d38922f42f2bfa9824ca9c691681 035c22da66691072ab8fdd3e1a55c414a4800275aa2e89b8e419b8433c575f1df7 BHHtyOqWVwz+awRojIevKvY0F2NjHkCcEpW0EN7DaH3lFTI0dD/EcGU18jtz7CBU4NRl7mY/QZQkC6l/v0kKtA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ASBngCDAukpgiI3bhUODkO4iynGWbEfLag8id/xieEW1hvJM7M7QyxZiF8eH/kMxs070HV4j7WnHM6PIJTsvBg== N5otKJgzcQh1S4lzJcEapvSflVxsKCQ985I155DJbBBmvn9DlhSH6a96TzZ8rID4nJMcgMfq/JEb2I9RIAzSVw== 245
4479 2020-10-29T05:08:30.196Z 5c91b8320468a80f6c414ddedae1826f156ada4c9c8e9f3709c3a761f1f9f6ff 70a44495a6dcd1eab8989520fcb453803a0f55b0007fc9ded93b94103e5be1f7 3f79940fb529eee729f15f32ca97b5b394485e20ecbe7f80ba4dbce1aaa4c4af AME 4 0302dcb161009877a5dff3191a1e5da0fbc72ace84acb2e19cf1fa5b7aafe22152 028b98b21825ea34200beb344a88629bfc2b420eed661fd864a005298a30f46635 8ElBF2mlH7gQ9xCdR7crJ5CE0HSUB5F9a8+/V/iU9JhMla83bx7a+b6NmAhORJ8KgN6YBzDr+NzVyVT51T/qIw== WkJbaW/XL9dQpZsRRuMfqxUgbKMHyItiKTG/frAYT8N8maWX2xzgAnuA/hmsgSo8TecX4SYHz+kOaWp5YijUHQ== Mx81qJMvJhrT2wbi2vOW4G/D6OgKGXB0hpQxYUOFWCAXNZn1ypXkHizkYIDyqbr/49qXUL/Mwp1FkmWNHwxwPw== 7JImM4Uo9KdrB1Bll3/b+bVwpnyVDlD4TyOyNOTXQHdRI9TDuW7PnelOnnaFRrr3zHCQX5PzBqonVvo5GdKYJw== 245
4480 2020-10-29T06:29:51.742Z 4a0f650c70b864eed88ec0c9825db1a25caf0bdd4f22b275f4a66847d47ee068 6fb4ba6d635f5c1ef773bd7651816b00fb5025a7e7619aa3bc9d66bf0f6db359 4dd75579adbcbcf5838bc1b7ed80b5bd865a2865c8eea071be2bfcdd7f04a124 AME 2 02bb3c111aedf9a9427081b12218ac8f39afa399f21a05c32874acdd5f7adcbe1d 0277d31a7a41664c4e5533d4ba019471dab9174786c0fc8578154ace31b0a4373a +JCjBBPiswqFKhBDDBiGYcv7HlY9kF1jJ68nnEny/s8YzC7/n52opmt9OsKVVsiRnaFarzatAO3G693IydAlhA== MwJ/QMRbXf59j/lIhg9ulcuQyfdonEtz5j+ibkBy4HViTqrrf7GxvAeYiGHFPuuGO+8yTP8+Srf7ICSjv7tVOw== +7fkzDM0RiKc/Ew7lgOKVdMJSvDWJp631b4zRX4O4Z1VdaoUkM684utcnzmtKIV+DU5mxQWJ4ZmkuyusqopN3w== SDwK3aglf5KO0C+ZF7DuP9K6cWUbhFImdohjMtf2RnTzfYdjqrnLMXAo0UN7DrWVbAUIU+OwX7GhDUnDZIh4HQ== 245
4481 2020-10-29T08:20:16.572Z c8b78bd470222d8ddf9c5ed57542c0161d183f0fb5e6c2076ceb30bca54186fd 964232a0518c447aa3943ee38cd90cf30482d5aa43c389aec43d8234889f823b c0e33bc242e54b47ba3c9ab03c4e280c243f0923b09d0b4d7a41ac04d70600e6 AME 2 0233f28837b73ff7acb383e4fcc659ddafffcde4c853650aa860fa7d956dfaa327 027d81d4e14c80c0d28c59a0a0eb00d28340288ddd4ecbe8d9623f11ad4f87734a h++EU3kpiI853mXTGyp8Cr4GJz8oC0o4TMfJifkRXYq0Dv8iIjH7ZDJKkISqHYQOgoYQhFaNOAF7wC68lXVPZg== dqPYs+W+czZXrHVPQ599rCDNFm94IPvtKiJNwEkrnrOHQ/y0q+TKBgLOSnSjS+3pQCzlSRb2JIMq+hKAczVJCg== rDgyA1e9n/WgFnejLjDPnmUT/tdFh9qwyQ+lSC/Qd4PpqmplSE14Oc+/RZhmL2YGA4VS7VcQcYcbeAz9pbnUtg== EZbPx7h+CYaQUiYNwqKyVo8EBGmEezZ/yfB7o8WEJ3Qh08tRKADl7jBfjDOoCOtbJMO8qq5Io5w1gpuD1Y65Tg== 245
4482 2020-10-29T09:28:16.553Z 9916f20d86723d7600d8856252db6905a991e5b7b16f1eb9ecabc459f0f37978 9916f20d86723d7600d8856252db6905a991e5b7b16f1eb9ecabc459f0f37978 180842b7f8320b009e85cc8fbeeccb082ee8b6f8298cddbe3dd444b8235c557a CRE 1 03969b8cd0680f7d3747677ed6dba5e49a87a0534fe69b2f4bd1bc06bf990a9569 02392ea334cd79716da5b1e2f5af40d37332faf9dc4dfba072e21b41c38157247d isJu1HEwvja3LuCsz6vg+AwOAXDarCxyPQg4Yd4Jza0fH8rwjUrGOn4CofN+22tanS4q8K0vs2WIUC9K0/L6og== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +0Zm7oh2dfDFNatYTHuTRKjVTr9nSdRMLpsJhTpgfMR+ZdIm3Sy2DEN7NIwAl+2zbuVe8wBU9a+84iicb7p1kg== HwvTyYZXYGTXcAcqMHLGvJfCs4N3fX9MWtGd+AevKnHh5yww5v/mSC0YMRAgvRFjNHJYYPB8C71a4quu2fJppw== 245
4483 2020-10-29T10:50:17.678Z 64ea647436d67af3eec69e75a6dcc54481d76443d46404d2968cb9b7609ab85a ad7bdc73dbb5dd804cb79a5ae5fd68ef7c78d774bd6a52b889773c74db701161 06f083ce1008fdbd95836c36198bf1f3b82b4b26f643e254aaa0f9582c5ecc38 AME 6 02ec57ae8edef67032319f30ec14736c5f6d1d2c1ca9c03d8b96fb2b55c334beea 03fe9af29300a89c61bc5734fe3076a279ad1143b1af094f27fbea97f072bade52 ipJb4hmUXnVTp7kbFlKDeNyKVmmZOo8uzqajsthsQRl6FxWwnz8kZocAv+2CMRKTRGjyKh9FHhRd8ak/db3DPQ== CE+Ecnm+mL9+SRrPgzkgSVMQLws0W8b464HERwNLUpFgB6rXEAO5le3GAGW7SR+DNeLWFURcGOrjRh5kphFSYA== UbYnqWGyaTg3GXiCbXUMujRrdTR5AVFHKkgC8cmyHtNWB5pG6pqRrdhZNif0bVP6DuxzqH3xza19hj9lljlcag== zZmwKqzl1IpVx1lDvR1SCvwSsoCt8l2kpy7q/trR2s4KNUfD6dJZSPJgm2ocNnzbj+O9xmbGXi8FLr/BRRufGg== 245
4484 2020-10-29T12:35:50.708Z f6b83be90851aeefbc4e1159ee083d8adde66644634fdae85e3c3d84407a033d 87ea18fd7722261dc939f983e608c768bd6a3a83b8195960738e6e0b629f3feb fa29e9bc9d99fd6fee6ad00176b447f6f46f6b8ef2e7eaa099ed22dc1a9dd9b0 AME 3 03e38aba12ad529813ba5b2601449af7e2071398eecdb2d5a7e40f9ceef0e7a98f 024cd47a9828810bf4d05f545c5d84d193dfe5a726fad0622b963f786251271f2d gzS3Q4lBg+gLejqIJ4kQVMDzVcdfyVYBIqrhICIMZsQwV7ITyaHSLYcrVqY6maB7S/I93Hx5LXYwmTIanke/wQ== WyNEAVDkY2J9HvhAiJD/id+DQSij/3YyM29Hgp/Q6uB/C5T1Y1b2oBJ/zyaHkHabUtWvqTKkjSPG5tDVHYk0xw== 4zDkIFNrPT9L79m9TmPlhUk2npet/PtsEZd3Cn+LGS9ea4uVyTJXoY6ORZgJqP5uS7eGnd4YScooyNPhf5fPIw== qOlDsi5E3D4Yw4xzxk6oAszFaFd0pgo6DxBnvR7AwCmmTbqgtbCXUeoOYsQV8ku9WP0DwxurJOkMR6uopIBQNQ== 245
