Block: 1420
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
62161 1420 2024-05-18T05:44:33.881Z 2024-05-18T05:44:33.488Z fc225cf6ed9478685f807d1e0497ef6a4556129e7d35614258c9d47358b367e2 f941557c92f3a8deb3a6bfc0c4ac12ba3dc34341d387af8f58c98bb027de8e46 ff7a32f47d249d32d77e43ddfdab0cff43090c2cfaa094121f4e5acbd2ba628c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 02379c75a738080c54ad7c3f0e4886c75609f3b03c9abecfa34b8e3eda7bcaac22 03c632f9aab99f6352ee7b3065976f558e41b0d4075c7de93cf5a573fae270bb66 xH4i83tiuB9tOlH8HUmQej1ofg1/HExeY/SE33KHdIzmzAZDDsoYO2KT5MdLdfn1vWU1D4NfEJsp7yls7Kv6Cg== f941557c92f3a8deb3a6bfc0c4ac12ba3dc34341d387af8f58c98bb027de8e46 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tETCbCSG2IcN/+ZIwPc2tYlIuk/A7Fd0aMIL2PZeZYtovqrxf/jF7TRu5hBMkMOISJMa59YixJiwEmXhH8WGvA== /30KnMY7MRuMEoxGk5aZy37W36UyHBSL3kDyhyqC0Sc+KhtrT6v4hkh66A4q9avQFL9e8CAdLL0Tw8/oZQ977g==
62162 1420 2024-05-18T05:44:38.921Z 2024-05-18T05:44:37.777Z 2fe19a87c4e219b532fe25bed3423d470eac376800069fc9697117a6c003f097 2fe19a87c4e219b532fe25bed3423d470eac376800069fc9697117a6c003f097 2fe19a87c4e219b532fe25bed3423d470eac376800069fc9697117a6c003f097 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03c8df77c560bc52282d3e165cc14020dcc3e12b3c845fc811bf51cf060d66f0ae K+vHedqJwH/hdkb0iDyZ07kKpJ4v6GMmzEcddCnnkHS3dKJNZQeYdVfmKqPOkosOe109rUlFS+2QBZf+hyymXQ== 2fe19a87c4e219b532fe25bed3423d470eac376800069fc9697117a6c003f097 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Fhx9/Gd5kR0OjOM+Qyz0eAM9lm/5at8a5Us0/RLAi5puViCDpGEaw+BRVnIgWKz5Zu5m1HBJshwnSPmQLwDNA== lSx/a1cb6R/SUljEbd1bzZyQHXNb3PPH4KM1YDXGkhBD3CVKNDePdhTBPSBYrc+mwPq36Vjy6DtcqbX2mNADXQ==
62163 1420 2024-05-18T05:44:40.255Z 2024-05-18T05:44:40.108Z e6448cda5c45d024a2a4ae5bd623467290bff668241231b9a7cef763710dbe75 e6448cda5c45d024a2a4ae5bd623467290bff668241231b9a7cef763710dbe75 e6448cda5c45d024a2a4ae5bd623467290bff668241231b9a7cef763710dbe75 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03b0905618e24f42c12c066af1a6d2dd0ab356648119cdb755f8e6db2ccc732c1a Da5azFjdE8QOQD65JydOmz64qX9fZA4TjPYFU531HEtWQLeFNLT5P+Rehmo8ORUOmmLbdUUT3pB/V7uBdhvn5g== e6448cda5c45d024a2a4ae5bd623467290bff668241231b9a7cef763710dbe75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5pKo8dUD15gItlJ315GaEdJVgm/dP4HBEInyo/vcdOGqWIx5iUP+QUmxqRe6LKiteUtcPVpmsrTqHmHBNlBMYQ== cqPR3STShv6cI7SaSgdUtl55E0ygwFrnAm7MXXLUAZNrr687zQzBVq+anH12Y1UxLPePGy+KrHIUnd0DL34ocg==
62164 1420 2024-05-18T05:44:41.951Z 2024-05-18T05:44:41.768Z c485b64f63a31a95a77555a80f9f164701fbb4ec6b158a345824ef90678c126e c485b64f63a31a95a77555a80f9f164701fbb4ec6b158a345824ef90678c126e c485b64f63a31a95a77555a80f9f164701fbb4ec6b158a345824ef90678c126e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03edf9b06f9c8b63b96e24aebe48d44cb7a3b11023f58d55199423db5bda926137 rm4kfwRJ4k3iGZgl2zLn5eEZ0HqaNcNzWgh1ikYXGEeFtYvwvq5HKBafgeQBT2Ya9ShpXAymNvnzakr336uDXA== c485b64f63a31a95a77555a80f9f164701fbb4ec6b158a345824ef90678c126e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R/3VfkQ6k9qTKhIArbfeUMduhnpLkxyIdnlVgIP6ZYddQGWH9OcK8O9o78UVWIHIVTHnkeqJiEl//vLAtbz+aw== F5XPM/5AXlvbh9h5yQzKCPL7AsnnqJa14nutUCAbHzDmy/Cf/SgiXIy4E3o3yQI7I0/na4LwcicaP3Yna/LNVA==
62165 1420 2024-05-18T05:44:42.696Z 2024-05-18T05:44:42.552Z cf1cf88918c963d31a1b2c95a48e38e06b440e4a67a2ae3503ad63eec2704ef9 cf1cf88918c963d31a1b2c95a48e38e06b440e4a67a2ae3503ad63eec2704ef9 cf1cf88918c963d31a1b2c95a48e38e06b440e4a67a2ae3503ad63eec2704ef9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02d9d3feb4750108bb5d00f45c2f73abcc341ff10448469cc36bbfe175dfe1f693 diqxEED2GgGRYw5MqUhqgcG1CTrC7YXgd/dYN+iGcfSmF830d/qYUGrnuTjYRsDWJ6nUJbvH4qapuAXzEld+Og== cf1cf88918c963d31a1b2c95a48e38e06b440e4a67a2ae3503ad63eec2704ef9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E42sYP8xWFmvarR4IKBglQG6KROSO6L78wJK5S8TJtKCOhw+nCOQW0j+FEntKGh87biwb8/yyHZHs5Dp+A+1qw== vWTNuT1iHH8NlNlmXm94WMvuRdR6F2T3G4vqSlO9MDBQe5BiT6uvoJ2KJwEoyq+gSSNSJN+q/ugT9dmnYcrNMA==
62166 1420 2024-05-18T05:44:51.068Z 2024-05-18T05:44:50.915Z 195fb2e647a2d3f473af0bbbd4c51bb044cf69b903069b2e0f8f730729eaf9ad 195fb2e647a2d3f473af0bbbd4c51bb044cf69b903069b2e0f8f730729eaf9ad 195fb2e647a2d3f473af0bbbd4c51bb044cf69b903069b2e0f8f730729eaf9ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 020201459453149a9a67e1f91b0858a6505887529657945e7798bb021a00abe315 /kIZPwTBPnY8ZMsQwz2X3fi2/7mgqhR5WcYU36bVewHKC7umBUOMRpY6f7rZe9xlgA5bhL0wtI2WNDC3UnF3tA== 195fb2e647a2d3f473af0bbbd4c51bb044cf69b903069b2e0f8f730729eaf9ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3XC1zF4Ea6SL2lyi8VXPy9wgwj/JVl4Vz/AnWyUw3vsjivUnKY4g/bSQmHTNLxXL+LVSwIQ/QIeOt6Y7DZ0gNA== nTXrx2W47TPGI0kEsmRxqambEkP82Sl71Il/JGMXMz4zQ5qtasRfeTG/bPCRt2DZI6rCR2l3QZITe1Fy2+J2pg==
62167 1420 2024-05-18T05:44:59.078Z 2024-05-18T05:44:58.941Z d5fcaee224d85429e078f10f4f432f9439af66810b85048734e2a670e57d4aa3 d5fcaee224d85429e078f10f4f432f9439af66810b85048734e2a670e57d4aa3 d5fcaee224d85429e078f10f4f432f9439af66810b85048734e2a670e57d4aa3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 022aa30a5dd693210414707e377098cd656aea22a7208d7eb7c003407b55086382 bACSkl6fZ45KP5XKWo0LJSObarwsmrIPkUzYq7DnhQI7YoxmxXdO0b7fdt+PHccAPpWHPORpA1TLmmxn5K9gxg== d5fcaee224d85429e078f10f4f432f9439af66810b85048734e2a670e57d4aa3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9k7EP0my4J3uaAVQ2zFfI3uHzlghNkP8+gnxDjPYlzU3y5Q2PRMloi8I6MQ37x4KqxBFjDE03fB1Nc2Bj7I7uA== Gxd9laA/gYXeRTMZSfBYbTb26nC2x5OHVjSTO1TOAKqaNdOhgQ3YUpySAGbzB0VHKkpyxJAmhnbzdFAC1MC1Tw==
62168 1420 2024-05-18T05:44:59.903Z 2024-05-18T05:44:59.592Z bdb308203a04c824d40faf5042f7ad5a5e24995132bd4da53939a06c38a1e438 bdb308203a04c824d40faf5042f7ad5a5e24995132bd4da53939a06c38a1e438 bdb308203a04c824d40faf5042f7ad5a5e24995132bd4da53939a06c38a1e438 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 025469ab15cee49103b433d7d530e65ed914f21f9c66f0d95475ef9e4a5c994dd5 dTZn8Rlw9lVn97QEjMaBEjnYbPUDhcLPCgp7ibxJnOmN3xI0koaopRFbzWw/s28Th/ugv0zLdCtSJkUyUFMFVw== bdb308203a04c824d40faf5042f7ad5a5e24995132bd4da53939a06c38a1e438 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nA7JunIyCO9EEB2zsxwAc0RQj362L5LVxOiMONm5b0kIssVeVSL8bdJzTcXKEOZxQevYpXjty2o0tHOAa7He9w== r9TCuIwynptlxOXyXTJACulJuIdAgpwOh0W8DMKlHgVaFnxkVVZLqj5VQixq2kpnqYyjYQbWnvH9YfEaFj++mA==
62169 1420 2024-05-18T05:44:59.927Z 2024-05-18T05:44:59.733Z 52617ef2126d079c58876ff49eeea1c0fad2ce0b8dc52a0972bb3727f307444f 52617ef2126d079c58876ff49eeea1c0fad2ce0b8dc52a0972bb3727f307444f 52617ef2126d079c58876ff49eeea1c0fad2ce0b8dc52a0972bb3727f307444f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 038f8d0e50172350a065da96e774e59f612466e3d8395fcb32c98afcfac843ede3 dzDoKlOpQEF7tO8y9BOYOhNJ587j8gGeCg1mMllP42gskp/MSLI4PNQgidoHeZaga9bNQX6HUatO1NoNs58shA== 52617ef2126d079c58876ff49eeea1c0fad2ce0b8dc52a0972bb3727f307444f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +EAvIjjPpwRigH+TCTk9vpOzEPcJ+MGwblVBFdVe1wzyZytzuNOJE8dgm3O2FfLMR9qryUkWhXFsTAAhu5GNZw== RBZ/ulh2xZW/MOCvasKXUX9bt6V9dvIhpzqrzl8PL1gon+TZ8iFC/nUESAv8R/S25r3/6f7x9ayv0mYU63DJtA==
62170 1420 2024-05-18T05:45:01.141Z 2024-05-18T05:45:00.988Z 7f472ee4bfa0081a1bea9dbcce567fa51dcd62f3e6f6b7947be6a8f8687f7fa0 7f472ee4bfa0081a1bea9dbcce567fa51dcd62f3e6f6b7947be6a8f8687f7fa0 7f472ee4bfa0081a1bea9dbcce567fa51dcd62f3e6f6b7947be6a8f8687f7fa0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1419 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 02056bc84de01d0560f7bc52b80beefd424a1c935dca46f777e94fd4bf42ac17da ieHQtUqNQmdj33saJkhvZjx0Aom4LHn4JuyhL0aSX1g3/9FqOCllUUdfNkcyHrqmr23SLrL6UArfbn3ssv0new== 7f472ee4bfa0081a1bea9dbcce567fa51dcd62f3e6f6b7947be6a8f8687f7fa0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 niT09WAfQTr55fiShkGNe7fVpP9f80Enzm8nuGv54QWOU44FU7IIPO5w521/zqZUw5FaMwa3XWxSHG1wNQqN/g== gA3tyC18A7ANcDydWzqo6Y4bL3i2F9q2sAKfGSmwtPP1DQFszOxIeFvrJlqQ5IbvniUAOKmM7gWUBzS5p/EQBQ==
