Block: 97
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1337 2020-06-03T00:38:47.602Z b4b6b4a31c1792cd01c3527a113210288e6a84627b3454ea905d08b1ec2b98f4 b4b6b4a31c1792cd01c3527a113210288e6a84627b3454ea905d08b1ec2b98f4 9dd57cae2802eb829b763037d19a712549c5d587a0e1ca916b5e867c508f7861 CRE 1 0344973ee9b75c66add0eb9a3e250b978af97dfc03c93620d41b95f59bfdd575fe 02f22d2083b80400c22475b0bce1a6dd6ea0f6e80e0e9104676c310d3577d67f8c kRygEZVsDTTKj1RFXF0kJQDd9ASSI69nqIzRWbvrl1fwDTkej/A7BNpS8eB4nQNjl0cgP/ArQemrgeMOwjLQKg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pH/jme03eotorcSZ4Q7IitiIpdXJD5A9r/X8b5G3/kio/0z1q2S2taUL/voruiwTmSLH09IDrTJD5V9kuJqQDQ== 6l/WzuSdxxtkpNEcokgVEV9+CGTkAmWPuwozSav4Mwu7ixXx1ZGUfPaDZmW9lGKju49a9EqGtOxGRjx6HaduLg== 97
1338 2020-06-03T00:39:03.195Z 7018ab2540ee260f6a52e9bf5e02a15956ad864d7ade2bc348b83a3d66f15506 7018ab2540ee260f6a52e9bf5e02a15956ad864d7ade2bc348b83a3d66f15506 7018ab2540ee260f6a52e9bf5e02a15956ad864d7ade2bc348b83a3d66f15506 HBT 96 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02e8319d40db21986eb4f4b996bb17967597f749ac6e1d0c7589d51604c8ad30bd NFmqC9RMLktQREH0KAOZDP926XgwlNAYq2/HvQ4yOb1HjJirmZBu+b4Sjb8LtvL9hAUZ04r7AogSibX6nW5yKQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XbwW8EedTzrqxG78rzB/DxiGZbgd6JtwxrpNTstIedf6eHZlljio2SYDRYKnweiE1BBdnsyBLfsnyh8E0/NifA== lgn38Y5yh6Xgh4wpgLeBik3WRLvsZaptLm4wCypJLUFpl6nbFBRnpR4iHMkCXt4EORdp/bvdC8TZV+bSqFhtug== 97
1339 2020-06-03T00:39:24.697Z 46010fed29d631006dd34e4c629d64bdbd9399a2c6ccdbfc58750edf3216ee22 46010fed29d631006dd34e4c629d64bdbd9399a2c6ccdbfc58750edf3216ee22 46010fed29d631006dd34e4c629d64bdbd9399a2c6ccdbfc58750edf3216ee22 HBT 96 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03bcafe5d041e035b0fa4ddd4e5bc4449dfc9279b3217e8c0f3b0b82bccf3c414f oG6aYR6mc0/hL/yG6dNzPmvB8sHMdhmXY9m6llMOvmtdjAMTM8oCrOGtZo8UL603xdZvnX8URoUAc3RmOcHnKA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8DIQRknMtv5zqISJqGeqp80JnRUo/k8VIU4kNQ/WRJmYnPdAV83+TV7/XPiWe76SwHQniK+aKA0DN/0FR5Mbmg== DOJWLXDe1TfiOUjPE8gDpxWQyb1UOPHQSbqNXr0MWKWNx//2jKDLyJEcE0//kAWZH4h56BuF38ta5SsJ/0xQ8g== 97
1340 2020-06-03T00:39:25.447Z 5ba3d5d0a18dd0d3d60aff00b9fa9c510e570df465cea4a590868b7437f09e7f 5ba3d5d0a18dd0d3d60aff00b9fa9c510e570df465cea4a590868b7437f09e7f 5ba3d5d0a18dd0d3d60aff00b9fa9c510e570df465cea4a590868b7437f09e7f HBT 96 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 036d2ac224d546c453779cbe7b076b3f7f955d53176831ec8b4efa6dbc898c8ede W97cJV+sMT4Hes0LL7yWo5bxCSUIemL78RhGUpUjvOPD9Sp1N47ytun7zJiPtAr3hbnyp89PjJ6yy/svvN19cg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4zKsJgu3Lnd4T++1XD4LU2PCakFqx3/JrfRSrpOMp0hwFiFdh9566aeqRakPFYNMvFie85W2+8uTTcT6hToVWA== 80gStV25r1EfsBnUDUUbWvEpPieZ2X0ntTHgJlXjgwuvFCLHkZVjr2YMn5jzWph+gVEsQ927xcXIp+LFNrfVag== 97
1341 2020-06-03T02:08:51.171Z b28772965c7a92e3afd686fb548251b80d689e12e3d87d4dea5291cfd3d26dc0 091f0e6e488a765f9e0d7b4e39ddacf6be599490651c3881c67a03c3d94154f2 ad65816a733946b427e514be94675ae3719f84cdd2d9e54f77a4ecf9e201f1df AME 5 02bb56edf4b532742187a2ef796297de8871477c8069cca53640ad529d7d704a8a 02fe5945ae63a6c37102dee69611d7a47eab64af1ccbccab2b195e072eb47d87b6 neach6yQiZkahtYRJic73e45y8bKi+KBOpk1kAqNhcgQSXBZTtM993IC+L+wS82diT/rSukV2ryPPocEj1TVEQ== PjKC7x8jWNPV/c6wDeyGeXAr5HlcQMpsmdC7oXx8Deq+368XHzsUIWg7P4yjon2RT3kqIsKlSibfzkNFQ/cZ0g== 4IVEOnulMVi82ucANG27HjJEcLYzIK1HGLrdWzE7YNVxq4/iDjnk+KczvaxRnwnFm/kyvcMU5BxNVxQooYwTUA== YG8QuoK8549nT560Sj6sSAplbQQeZSDIFrjnEFPg+nH7ihASeyWW+sIb5S35X6VMyfEpZMadA4SQ2jAKqebLEQ== 97
1342 2020-06-03T04:00:55.683Z a803433e5d0a58209c59b157c8e4de37719e8aa869b0a5c082641f708a4b7208 a803433e5d0a58209c59b157c8e4de37719e8aa869b0a5c082641f708a4b7208 577e2cf67d3cd7e749ef44eb4bd29d89b2ce4621957904c3fd4015832da29da2 CRE 1 03d94ec5f9215e702b55bfea9332fa609a0f5bfbbeb6c8f35a7e811b04efdd2418 03f58e2bc698e0409434e04be2c108b2e6724ea4d49fb0da84a68c530621cebd0f pKv2Vt815P3ZlVwEAQGwjR1FhSkbce537LBwF7pNV8M4r5iB1N2WZQEYG35M/Hpt38THbJORZViV/NWtVJixhw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QlTXBzPWW726H3fs2AmZe4A17Grf1HtnVANH8BfK20KZe44kDwI0G2S+aMr+vm5L3M9F0q1MMG2aEKTQ9FHoPA== vU5TiR8cvhHQhUFPJ/pwCIAM1xkocIc1R4ovq8zTuUDcbg0Z+AohoIOei2dnvLtj8JfLWEDklTVE5jxZnwpQkA== 97
1343 2020-06-03T05:09:35.852Z eac6576e8631cfa0294da3dddd372b342aba42c6524df14db35fa741059fc7f7 9ab3fc930dc061a24e3de3ed4c2423544dd59dd1eea68ee74413ef46bec6d10b 6feeafd1e7cbc71f15571c6050a6c4770db15d5b72da53a721fa0b110f4e3e64 AME 9 03535d73bd7aa449373d96bee8634261a3b987600c529b45f760668c22c3595c7f 02fc8d3aa35051eea437a49dba3e69cadb40dbceb4334d085e4ebe202dd6c58aad b3+aKAr6AwxEvjnOTIvJMyFRuyb+2pn5EIZ5EeuGvFpBWB6EfcRg4omCimFWb7I4t1760cEgGjSCSeDktgfw8g== iiligrnjAG1XPYxqILlbtKnYRBbIgRpbdwiXKKYwFn4E7ztsKgQf0i9f/BJ6ZiQ+9TSJZ5VJFr6mDh1DeiyGrA== uZmdSXKKrDsPIUz7tg0p2CbFh2CsdoINlP0aJGdheHfqR6aFR0NxR47rE9/9FaLtIZ3/Wg90C/KJddgXTvSrag== aXlNtJySbWQOrCY/U5Xrat5O4t+uyQhEClcBOUZ2T8C/UvXDHecWK6FcawCXz4FBAm5jE1kdz9lZ0y2mdU/fcw== 97
1344 2020-06-03T06:57:21.7Z 9f251a8fb659b6d4c2f5e4c2d6f987242ab4742eb99e11aa88634954fd158818 568cd29299e6f6fbee356c5c49cf789261336dce526e2407f01a6cdec1e4d191 b26ef3377d2bf9fb0c333407dee622223bc6a4a5dfa432af6bcd1f986edd4e27 AME 13 02ae816cfdfee8dd8d03b5e7471f2966ddf53fbec3152db7a0fde1e72239bbf31f 0237a6f5347f8ae70c85ae8189c67372d6ef92ce70c9bdc067484c05c64c78b581 Zqi8OMs8jONrxWj0vA6sKKZYnzQ4W9uP5DYia/5aCbFyLzZbpteRMUOLWeq9HXYmsPNihvOGzOy68p+yU5zyWg== ql7fNXPejGyXoH4zuqvZUJQA3IVsrdElM3FmbdIeUJIgxmTuswdFGqKElCXSrgmK+LHIC9eRXb7sQnmz48n2Bw== jY9t3YafTEdf0Bb3u7QRb+AyiiUxHVPW7zEKpI/NLmQGESGXefPJWB+mQ+UPPpucBp0/HiqyUMu6eah9oEXkxw== 8t3w02uY/57/V6Rus7cec2uv9DuKKk9xdDB0cMvgwt+5FGUO1z4Mq7Yq2RcEX9I8efaUS6wH9R8jVatQKpMx5g== 97
1345 2020-06-03T08:46:27.222Z 06296b483bcba9513f7921ee6115e3e0030850a5e0a184447807482adf6bab96 06296b483bcba9513f7921ee6115e3e0030850a5e0a184447807482adf6bab96 135a67e80a9a26bee45711e5829ee3f448b306e3d55fdb22a215f4248a63e1e5 CRE 1 0318775a242b692fc35751f70f72c9bb6b338e089694251cdcc8cbf069051b98d2 0277a8a064e9dc903de9c5c5d106082689ae9e89c9d96924b9b2004832940915f5 BHum8JBeLAyEAz0y8FHzX4OsqvKaa6/FQWCKd9JHPRRgh1sMjihP4mxA7Rm49f0DjoE2kgIq+RinONNlJfns0g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C/6wfdK8dzvInlY3qzUxkkDEayWLqffAUR23Uxe1fvw+jgu+GRLqrwkjN7e4O23A6nJJ4S4/UiiR19STSODMbg== e9W8ioYSMJlJ7QA0Vtu/X9OkIuLGQaVyV54PgVqOyU/7S+2/RnBbZu71K8T7d0GhOPvt+wR2QdBJV74lYikT0Q== 97
1346 2020-06-03T09:48:07.54Z 3e0ae5072d1c15128a516ed2c04e5d8e4e4c6ba8381991eb6b461dc0fffd3ccc c7d0427b9fce36932e8e5da5669cf7192c23e06e3e4217babb521ae0e069f7b7 a385feda54f5f4b795a61ca3820b3f65e851d8d96ae2849322a19ae20bb60ca1 AME 3 03fe8c2e83d080c7ac9d7de3c6295b9f34d15f404278dd157b638697002983f0fe 0342407e6017a03e5e11e5a83929b5bd20ceb8253ce53e2384be61c56216d2ce56 V4eVSu+sZSN3B1JYp0ZzwjZpnjqqdEbmN/uvRGpcmtdH88l2hZaiDOh7ZtbI56GraEb2idJYzkhI0pNYj1Ex6Q== vkH52vPJlPYtS1+RatYwKq54uyf5CadGzXEZKM9zIjvVJIVysCVANFrHALhB4UWyut/82KItKyu0Psgk9XSyzg== FK5oI8TSOdMgQX+a1mKVpOEaxPksJTz3aJK6QntUtDt9kjBuYEBZBGkUA5a80JXpcCNsOcqMur5e1ndTdKOdgA== DsGlohfDpdonMZhZsNCB8MwzVd3fOt8Y64obdc+rDs/hs8YxEzD3u6wSL32XnRC478VkzOzofzKUJpr+cjRqJw== 97
