Block: 1299
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
48875 1299 2024-01-12T09:59:43.897Z 2024-01-12T09:59:39.066Z 3b91555939f9ac9b4b27764ba1112c5c66e255047a9b10ed234214c521c61add fcb841ae559a47d8bb52c0cacd0890c00b162e65693da72f8e1327e81ac7e632 b9eb1ff654d7efbea05ab0b6400a11f9812ca652694d8665d0ee8f1816942a10 7c31357411f3f9c5049decd6e21c4b06d0aa07c91d96cde5ffb5c3fb010f7d1c b05b9fb543a974b74c330b2bcb74e238a6c2e74af1e7a11d5bc876c458a1fffc CRE NEG 1 02f27336337b75421645bbd548735c94dbf1e30e7f9fbe9c7ad82e7b4da576bb5c 02eb2fee95cd74890ad0ef862a4135461731675116f87655b12e75dd639b53849d KFQmJ+ZpHGhqtetoRuOlhS4wUriopwe6wY8LQJkwPdvOHrW/FYwmEL+aMJ8P/Mi1vJsQghjzVRFlCPximkij1g== 7c31357411f3f9c5049decd6e21c4b06d0aa07c91d96cde5ffb5c3fb010f7d1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jmQEtY2bGMKDf2lTeVs7kluqcaHZN+BCbubUVgb5hXmRiAnk8yssuu6+ZQaPZk5NyMBAxz0FXZ53f/+3m69GLA== /4RI9LtzbELiqmO8pGhKMxRvn/8T1YoU/Y0tmSZGdmiRbOuM7sjPlwtHponSDR3f9pi+6i9gxUfDRQM82dAQow==
48876 1299 2024-01-12T09:59:45.691Z 2024-01-12T09:59:44.661Z ac7fabb2bea36ebbffdb95fe21e46c5e8a2ef98fb1203788156b82818e279e54 ac7fabb2bea36ebbffdb95fe21e46c5e8a2ef98fb1203788156b82818e279e54 ac7fabb2bea36ebbffdb95fe21e46c5e8a2ef98fb1203788156b82818e279e54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 024639a73652f4d0ca19a4be8319ee17ced69b07659a42295ca37df5f2e010da30 RRTDoPgaInzJ83X6qgl2Yj5lIuHXGBPKf2oF8eOT8EsOkKz/6bD6sj9rLW5/Gc6o0uM77vZqK2fFce++6keLXQ== ac7fabb2bea36ebbffdb95fe21e46c5e8a2ef98fb1203788156b82818e279e54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9yBLQyCXmJVC+01TMovC5QFh7nQAdFTXL64FZ2bwfTLbhCcKSilqPhddkZjujwE22FOhr3oSJy0AvuVdnH5bIw== QEhX4YCAVLu+1p42XdAd2aTT5ZeKktySJuVr6/t1pNU0p3Xt1EZ9zzobdo3znWwLUUHoqQqOF1F7TbOmnDc/ZA==
48877 1299 2024-01-12T09:59:48.695Z 2024-01-12T09:59:48.541Z 2b417b6fa8171e17a5bf86de3f55e0634d36141c6651d5a40c52a8dd16e2fb49 2b417b6fa8171e17a5bf86de3f55e0634d36141c6651d5a40c52a8dd16e2fb49 2b417b6fa8171e17a5bf86de3f55e0634d36141c6651d5a40c52a8dd16e2fb49 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02c638aa832777323fbb19a54a6a84db52017b9f4f8e2092f4b44b179686ea0144 FdtB4X+I5VPw4/KDfd83uBnm/DfbbK+9uvNHHyCB4BNSbll63pjh8giCwvQo21VhOBqsF4IBgmxcfeVB69x40g== 2b417b6fa8171e17a5bf86de3f55e0634d36141c6651d5a40c52a8dd16e2fb49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YXO1xGRHP+6Nk4gZvkD7p3sKSgrvf1NgyUex73YL3misEiiHH2eWcUw/UpoPDjumepYffNUZq9+Lcl0e82hXHA== zpXca2h1TVzSarcuwXGMH7z0/YDRS+amWHP3lKXSpj/1yudRSfslrYtoyv64gmpFHYC0ZmCVCjVQI+nXFZFCYg==
48878 1299 2024-01-12T09:59:48.889Z 2024-01-12T09:59:48.697Z 456675df23a0812c6fe2f03b7cfa8e564f7527ce41a7c04397fc55dd5b4e5c4e 456675df23a0812c6fe2f03b7cfa8e564f7527ce41a7c04397fc55dd5b4e5c4e 456675df23a0812c6fe2f03b7cfa8e564f7527ce41a7c04397fc55dd5b4e5c4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0292441a50c5ffda4754e7a25a1500b05bb7d841168493df7b4a3b77e69d2c1f39 2HAA3NXzbMAnxQq7yDJwbC6/jkRdYUdV6tiCjXhop/KQpb36CcQd6h7R7Apebo9HcEw0HOce3i1CmQDaXCtSVQ== 456675df23a0812c6fe2f03b7cfa8e564f7527ce41a7c04397fc55dd5b4e5c4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 30+a9oMH8bq9W4cZu8H6HMDU+XQ0XzJVgZNGX7Ur9L2pWrenHavbArjVs5rgNEZsF06sH6dz+elrXfE/XfNgRA== krxR/z3WSNp/XMKJu/vw64+6b1T8OowPM9jy5Sa/gpoSYTpo3cuT1meX5uhCH9J8AWpIEshRd6Tx66UW7YS9oA==
48879 1299 2024-01-12T09:59:50.106Z 2024-01-12T09:59:49.944Z 34060ca523417a149b9ec81e524d7cfa5c4c9057a80af1b7b5f3182e7a5af3e2 34060ca523417a149b9ec81e524d7cfa5c4c9057a80af1b7b5f3182e7a5af3e2 34060ca523417a149b9ec81e524d7cfa5c4c9057a80af1b7b5f3182e7a5af3e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 02fbcf54ec48cb1a2daa90ab232be7cb0b718ac7efe46fb3858a6ca6135781267d i6P5xbhkZ6m4GVYyvsj/CAwY1nthtJVoKnv80cFP/bdRO9uE9MtzalwIvwhmF7gSGATTmsKbTEbZ25BDeb5lWQ== 34060ca523417a149b9ec81e524d7cfa5c4c9057a80af1b7b5f3182e7a5af3e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JSqYieih2s3+7ZoxG+b903JPJATx51dXhKeW2I3Ugl6A8r2UYHqmPwkeMtf4Dr8JJtlOjRudh6GNzMuP4nuSNg== z5GCvJFuvpnmKwcPGhHqtbQMbz2iFBjbyEwPBFwc0PX8j9vAlIBEegfBDTZ1I7IpN8jbVUomfn96FN9AhIETsA==
48880 1299 2024-01-12T09:59:57.314Z 2024-01-12T09:59:57.156Z a7ca02708aad18ca0d63f7704bb0e456f6d142420620a1f80755bba9eb1e25a2 a7ca02708aad18ca0d63f7704bb0e456f6d142420620a1f80755bba9eb1e25a2 a7ca02708aad18ca0d63f7704bb0e456f6d142420620a1f80755bba9eb1e25a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03982715d8f32baed2e6525e87220d798537e3d52778599842d7006650e5bf3f83 DumxuRCIfwq7C+F1H9EB9E3kPHQi+BL/ZvtgIz4upHdwfG+Mu+ggzZipDEVa9aS1TvtOJAJqSYCgu+oTr2D92Q== a7ca02708aad18ca0d63f7704bb0e456f6d142420620a1f80755bba9eb1e25a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8lkaN9zce8qle5gno8SCHAtnvu7BQTuPBpQ6zU2RxO2s8mDBUm2kbVZwp8A0ozAxNHKjwxb6kTSRkvaBR4tsxw== I2SPVEo5xShyk8SavlxrgHn6LtUL2fPRvqeYvxRUvAzm/5F6cuS02Qtlji+5smC3Ko+U2SdmSbV8uelXxe4ddQ==
48881 1299 2024-01-12T09:59:57.483Z 2024-01-12T09:59:57.329Z 7053509da224fb3b9eefaf68dbf3982ac1718284fd03fd24581dac682d9fefed 7053509da224fb3b9eefaf68dbf3982ac1718284fd03fd24581dac682d9fefed 7053509da224fb3b9eefaf68dbf3982ac1718284fd03fd24581dac682d9fefed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 038a891422e4b882f00bb95d3fb44408dbeecde13693ad1c90f240163f32f5cc23 NQHpgBOaaPwIfxoUg/v5EBtCez9/eqbXuraXpamFKWFsjFyzTi6lPhikBA/0VCXyWuHrggf0bzQmG4hEu7vBVA== 7053509da224fb3b9eefaf68dbf3982ac1718284fd03fd24581dac682d9fefed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ok1Lrer0pz0g5/KXZs+tzfwqe1/VvOqaAYKr9nFEIcyrhH46QtHJjQ17rXmw6EiKRAwIA4fbvx+0EblP7oUoxg== 6SgpKnTF7ndYhqgHLdO1AL1Wmu9sjUFtc979ABs0PhuwPCSbOlwCD1AVUav1eszFD/hm/K4ogzdhPnrCF9vUmg==
48882 1299 2024-01-12T09:59:58.994Z 2024-01-12T09:59:58.803Z 905789ffe5d97b372d2fb46da0d74b5b8271552c1711c709747b20898f1a0b72 905789ffe5d97b372d2fb46da0d74b5b8271552c1711c709747b20898f1a0b72 905789ffe5d97b372d2fb46da0d74b5b8271552c1711c709747b20898f1a0b72 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 028dfa21b72f73da198f548084e3c2d8bb175db02fbd135018834bb265c42eed2a u4zNa1CtvNq00MbVmwBAwPLNEh2xb9s8eg+QfbrBLKAoBoVe2/WTmIgQ3dP+mpQKyUtSjWbIRL7S4Wnsc8Z1tg== 905789ffe5d97b372d2fb46da0d74b5b8271552c1711c709747b20898f1a0b72 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pcSlDapc6BUxV2n99WhPrffzBNsoWjYSH2djTcO9Xx8HgA5AbOOeIl11/pPT4jvjDagI2G2/yoUb8id1Ag1qww== jKmH7GPekgLNyEy8uBWubQmb7CrmqF7n26R8J2LesMK+oV3+4Mp4Dz55lD5NXM/9sibVJgJpGhR+nvzfHmO05Q==
48883 1299 2024-01-12T10:00:02.426Z 2024-01-12T10:00:02.261Z d2f9ad12faa5a8e078cf9c02697a01bd0155dd3d0f128b12fa58b27bb47901ea d2f9ad12faa5a8e078cf9c02697a01bd0155dd3d0f128b12fa58b27bb47901ea d2f9ad12faa5a8e078cf9c02697a01bd0155dd3d0f128b12fa58b27bb47901ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 02084c86f78597811c51c8b71a63475680595d5624963b25904ec716916e5186c1 BMLprceoRhnVVoOQBsex0GRvDbRIr7EHBt7xtLn6iPWtKPjLisSxuF6wEZej1lvYGixkN+Adgk3VUvlU8xIdVg== d2f9ad12faa5a8e078cf9c02697a01bd0155dd3d0f128b12fa58b27bb47901ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nU29eQ/vqVVMpvbHc2Pmiiewb+25triuDzEyx0yIKGylVzmkpnbXv+YYkOvCmR6HYK1TSGwYptdXrUixSsnozQ== AYodhQmGOfHu7pnocGcbLYuwg7BWanX/yRScz0nsZicojZXMyfIa8kP0iBKjrI07qd3mv5ofnEYHRg4kJqBR0A==
48884 1299 2024-01-12T10:00:02.658Z 2024-01-12T10:00:02.487Z 4c36a8dd72d901de0702e8e09bf0cc206d0ed65b42b1e995cd6fc6872ebde3e2 4c36a8dd72d901de0702e8e09bf0cc206d0ed65b42b1e995cd6fc6872ebde3e2 4c36a8dd72d901de0702e8e09bf0cc206d0ed65b42b1e995cd6fc6872ebde3e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1298 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 025c69a4438fe507debb73484ca6c2573196c6c710af0aaed5689db32436bb6dca D/2xWuieQLaXpkvAXdSBQ8C4eookHN9rZrG+WeFhaXobYY0Fk41v+6L0NCocQ0cFW3OHRZriJiYJwaVD4YqUjQ== 4c36a8dd72d901de0702e8e09bf0cc206d0ed65b42b1e995cd6fc6872ebde3e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MSGPgqhc79W9JKNhMeoNy2YeCQCRDAYi+TtUDKlmSH7iLDu6JNTQ7yb5km0h0eqmjnh0JLA3nD5etMuwHsFL4g== VHukuts00B3VIX/YxcD8VPEtB5aYBBCvrSMPoKYidIe/LMXqdYBhUA82RSfXDr18Wwh3YU2HsXnHNonYoPw1Cg==
