Block: 586
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12724 586 2021-10-08T00:37:35.817Z 2021-10-08T00:37:35.609Z e858a960fa480820dcbdab82498ac6a203a4a233447e3118ffffa784a3b82eda 3e19f181a5eb18c3ce7db136155616cbe5c00994b146291fa97f9aa3369edece 7a1dad907c977d3b9c88e703dc281fe07f8dcb7859914cdf0d9e8c7a71b3527b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 03679ebc2d08109b605bd1f405dbce8d67876e2cee4d72e82fb4b6098eb2cc4079 0370e4abd2221ba7148becc8fe6c29123ab5e92a78ed16dc54a474c6ff3588d812 cud+mZGzEQz1rSxalCIJh+UAK3GlJ2/ixwdqmvdXPSLJImDXQM415FLycYUHE5bV7bAuQrUSwdqWdmC3Jp/MPQ== 3e19f181a5eb18c3ce7db136155616cbe5c00994b146291fa97f9aa3369edece Ki8pVyImy0kv4cgarDq9TED8qGLNU6oDn8eOaQJt+6XLCZP9XLkN0+yzpxkDRIsVDBFreNzPHnuFqlb7E4CCpg== oojxzHtINJC8J/VrcQqkWPZ5FCRht1BcOd8IrU0Nl+y9UB/Oo2GLVHcix2WFyJ2CjTiLrgMtzGd1ufaXWZH5Rg== O0AfYMZCrFObSHo9TdIBJq+6SJhfBz99VRHrclroz7NtQisDk2k4U5U6AIleq2tCe4fO/vYnkBASfWqr3vMuPA==
12725 586 2021-10-08T00:37:47.384Z 2021-10-08T00:37:46.340Z ee986efce337606cf1d779596fdd683494f1fc524065eb81f9b734f2c841fd21 ee986efce337606cf1d779596fdd683494f1fc524065eb81f9b734f2c841fd21 ee986efce337606cf1d779596fdd683494f1fc524065eb81f9b734f2c841fd21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 585 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02f6fa85696a8575bc126ac3b2f4af04b841c5d176fa08d602b25b9578f07ac11d 6aQbqgPt/Pktr1zmgGdvYj5nE3qkpM6FqajM7x95lBq0G2Jy7RfZy/TKeaiYZoZrD+LKIcFnb5CnZK+PUCKdPw== ee986efce337606cf1d779596fdd683494f1fc524065eb81f9b734f2c841fd21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z3tGh6Jfn4sJX1usdS6qbBQvsa7jj/WTlt9alBpGY3sy7YTTwrz7X11dLALmrvRZN/3bZYlm7r273nZSO7kz0A== UgysNSubup7zn8EZxUKV9SYqvpD29pVUw2fdD/eDbkYzy7bG1rkOEiuLbq0e9QdCpMpI7DIqKgq5qLgClcc2Mw==
12726 586 2021-10-08T00:37:50.790Z 2021-10-08T00:37:50.370Z 83d2a10be36fbb0416afd2dfc1a276bbc3eb6a53c77801dc5df4a215e6f73205 83d2a10be36fbb0416afd2dfc1a276bbc3eb6a53c77801dc5df4a215e6f73205 83d2a10be36fbb0416afd2dfc1a276bbc3eb6a53c77801dc5df4a215e6f73205 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 585 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02ed5bc273812c25e3a30a0749d299620df4528a6addc900237998bad77e176acf SjKPmrTOtfuN/dgBuGDX1F/o7/U8BMyQlKKLy2HqwOI9lo8kDnenkSgc+kaDX84+Q2CkNJVkZTk63Z+WVA1xEA== 83d2a10be36fbb0416afd2dfc1a276bbc3eb6a53c77801dc5df4a215e6f73205 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QdzhpBdxsQ1tzEypk6sajRlydPzHVs8CRIvTxeXSzRXe2tQsPYXEp1wZ7ig76hkeYigAfRrOf3UXJgIvbjqPYg== XPgPGfnKDmGvAxJJmiYOvFtDhR7M711pSgh21EzDYvbb4SU/O+eW0yDegF2Gbku5lVr5ZQcS+oEZRqqRuTndDw==
12727 586 2021-10-08T00:37:54.500Z 2021-10-08T00:37:54.357Z eaa3dd0ce944755e5225ebc6dd923606d0f1dfacda8567ba93a1b1441a7b6e67 eaa3dd0ce944755e5225ebc6dd923606d0f1dfacda8567ba93a1b1441a7b6e67 eaa3dd0ce944755e5225ebc6dd923606d0f1dfacda8567ba93a1b1441a7b6e67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 585 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02cff70bde0dbb5dd46f8d496b3c1a218789790f8f2bd2554faa4c0612a1832272 uWBCJZYBHxo9UjIXDoPsPac9E3fOrHpTvVlRbewSK2oUY6H9SqXoYNa7yBYueV2nWz9F/APjfJcxDc/+w2VwQg== eaa3dd0ce944755e5225ebc6dd923606d0f1dfacda8567ba93a1b1441a7b6e67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EzHNfWpZTGHcglzHIyd7BCtgP3mnSDyNE7YYZfByQOMgwrIcjnX7E9UMCjEBOarofkDUp/zwTj9chmFTF8McIw== X4RiZoJkjQhZjpSB8ZeQ3CAwglUK71hJVGjYesJNW2KtNIxWLBnbTfBq8+1t/8crTZss/6qmxLeno4Ax30JKmA==
12728 586 2021-10-08T00:37:57.321Z 2021-10-08T00:37:57.121Z 27724d48e535ea662dee0b035c39fe4938a642d8aa61c154f79e6db2f879cf63 27724d48e535ea662dee0b035c39fe4938a642d8aa61c154f79e6db2f879cf63 27724d48e535ea662dee0b035c39fe4938a642d8aa61c154f79e6db2f879cf63 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 585 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 034ee00ea190c48c053bd21df969af5bcaea0e14461d8c45ece3bfc99c51ab9faa jaTU13FSi3IH0NrzWDy/PHFFYe7sNA8z4YRr8sJHHL0P0NcktGbwkUXiGAE9FupuysUX0DDieVrFAdmNCPuOBQ== 27724d48e535ea662dee0b035c39fe4938a642d8aa61c154f79e6db2f879cf63 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nOXE0i/IeK9QPdymA3+GeYQ14EVdExP3EdZsogSTVT42yBFnHzit7qMDySKsGYOTWwfzXXP1WOZ4K7ixJT/9lA== m47J9fgOqEsw3/dlNBw6le1ix5ZUKnEGdSOzqT1JZxpfLoZZP84O61uR2lYG2JkVOgDrfnKRy6DAUUHYOJNtLg==
12729 586 2021-10-08T00:37:57.517Z 2021-10-08T00:37:57.334Z 791855763913e2fefb06bc56dc3d2971a1152a9984fe99c045b101d8c91a31d6 791855763913e2fefb06bc56dc3d2971a1152a9984fe99c045b101d8c91a31d6 791855763913e2fefb06bc56dc3d2971a1152a9984fe99c045b101d8c91a31d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 585 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 020c67aa965dac3380dd9ea6e8fe1d76f104c1c3be63fdc843ed2cb94f7a82754b EgJG4IAmYhjR9zlS92AjAwB2ubr0O/l6aSye8k+G38u/ZuUJDl13MsqppH+4dAOK1zPpI+/UcAZ06tUstnVYgA== 791855763913e2fefb06bc56dc3d2971a1152a9984fe99c045b101d8c91a31d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VeIrskOown6QFmrLofuKbQiTkNPsfwO3B0HfQXNhKz9OatfxlXS4QOxjEz2QrKCp6zBCwdpMuzd9n69RP/yEZw== VyojQ7QEvTW3HsELrgSAZuqEIa404A/3Xm+2XxKTodZNu22cfHOOFKvxGDxu3YaLOgjTkupt3nWVk5AfLdo8Bg==
12730 586 2021-10-08T00:51:03.833Z 2021-10-08T00:51:03.661Z 7d11a1783554845d42fd6ca9fb427760ab624dea3c040c1bf701c15667c24bbd 7d11a1783554845d42fd6ca9fb427760ab624dea3c040c1bf701c15667c24bbd 7d11a1783554845d42fd6ca9fb427760ab624dea3c040c1bf701c15667c24bbd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 585 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03b5f096dde7035cc20a4dd42da68c8e3bca99a1ffd0d07abc9472f1aff3ceaa74 eu0/uBgyKP8yvtM3lfQ3zuA5SR/aYp/Tr3BIXrSj2SPqjlr5qwnZFGxFIOUv/RgiM/XKN5i4H3MHRA8q+CNY8g== 7d11a1783554845d42fd6ca9fb427760ab624dea3c040c1bf701c15667c24bbd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ze4oz1mB0VATmt8Ij2AL0J2rwyybgwtWN89Ux1f9GTFQLZ6c0UtT+55lBh2q2M9oNGaxMHaumFyCEtCKwRgDBw== UmeB1YxVExmlT+aJ06ehzKo3dYLs/u2KpjYTbD1BTv5IGTSLZIW+3CfwLpWi2yvUln4pabYtVgVontlAZXloUQ==
12731 586 2021-10-08T02:35:05.928Z 2021-10-08T02:35:05.254Z bc909194cdecffeb9be7125a685d195115ab38ed3d724bcff1b83919a5e8ca86 5d32f01d750d07436dc675018f8042911667da8beb271bba9a8d8b2102942f79 d80efbdbbe7f5a9f04fc474df450d1048998e02b51d8042200c35186294fcff7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02d82bbc4b911a56aaf083d694f363c15c766794e168616218f6005ae93b4e2c53 023c91ecb4904f50557081af7acef8992885d5e12a2cdb4e358465b47c39638e00 Xy8Egi/tAj5/Uec3jGiQXdeclosAXgOEb0s4CCPRtjh4GxfYD776SluNRsOchMUkr6p7VjQyKjQUA2kKqc0N9g== 5d32f01d750d07436dc675018f8042911667da8beb271bba9a8d8b2102942f79 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TfD72AkUADZ4fxJ2N2NBmkuymYbr5HlbiKgirhCYHWTGF2R5ZkmA5IJOvUJu+RUmHqoygGiG4PUu/389NRZd3g== mXxNW2EVrS7KrEpZufoHQsK8R6qKvLM67hv7xCtfhlk3+YsMuEipDr+9nRKZB/5WjLwY1Xsh75Kdbgc/B857Bg==
12732 586 2021-10-08T04:09:59.967Z 2021-10-08T04:09:59.613Z e2935c562745e5cec9ff03818cf0d5ee0271d6b941b9e8d4c0d7b19518b97715 1320e9aab0d13661c318562e755866304d19f2fc32f688bdccf248b748036ce7 6ff76d29d98e3ac6b077fe2fcfb5ff067056b3111d1cadd48d2297a93032228f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03c5e52ad4c86bcf0d406a8658c924df32a589d895ba7d9d64b1508912fcd99c0f 03b341851ba0d401598ebed617ae6d298a45c3c8532d309debec6a077345722909 9b1Xvpq5zlw1ZFkpg6T7TK3pNygSsh0m48JYoY3VDDGgthHWqhuQDB0Gnh7rb6AHvJXNlxcxlbLvqgRqwH7N4Q== 1320e9aab0d13661c318562e755866304d19f2fc32f688bdccf248b748036ce7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EcimDKVjhIiD813pdOUwqH0s8aUwxNbX9RPnDl8ampBPeUHFNj490x0yan2VsOWVwS9LYGAJcieAXCMcAgDkwg== 6iYK44A2qPgPJNJOUEJ8Q2J802YR8wSnjKNxQcYUWXTOZoB2TYJfLHN7TLTrmCz38IqiW2gIeE6wxvBbhowlgw==
12733 586 2021-10-08T06:09:18.799Z 2021-10-08T06:09:18.478Z faaf71fdb374862b233c707b785bea07c4766d6c8a5103c349af4885c42b29d7 153f065e1c2ccf74ddabfb6edf13d394ddd1285e594a134a8ffef20123f95aa7 8454cc69f9873e29db3c02f4b6b5e1b1584aa26b19613a35ef5e7430f8de187e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02a739673c306066a21608427079b02a26766629f0e1313435043ef32dbe5993a2 031972a06087d743603722823290769df5909444b2f41edfd5150d1b389e25944c PX721jQ6DLb8z3lPkMQF8T4mJmlDZ/vsnta4BErKGb7E8diX+US2fjac5hrQR32DTJWWJX80WS80u3l6qECzRQ== 153f065e1c2ccf74ddabfb6edf13d394ddd1285e594a134a8ffef20123f95aa7 dMCZT3/ONS4AiJh3Z0CI51OZ7nOnpNtWD10dv0PN2IhQOdWN7orwDkApLSYFDzOhdvq2i5BVZWRM1/4dXJAhMg== LSCxzgWX39L75VVqmJqHAHYR/J1zaXJ2cwhjQDsFmLayZGaFCc42dwLAEz9LVNwo1AfK9dgggpPXMFtVKcw5Zw== CCCwe5RwONm6gcrBiOArw7y0BsLnJy/b0aURku5+D3FNAViNS0ESn63rAFtSZG1D2Ak5VuB3G2Lzkua7MXH9Dg==
