Block: 866
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
19313 866 2022-07-13T01:16:25.234Z 2022-07-13T01:16:24.560Z c513fe3af12af04e3706d2b24ff6a6300b32e78fb4afbfab6d9ebc8c291ec69d 7949663907213d5d841d0c01e19a98b4a136d649ce8a899f4125248aa717bedd 307cae789d47ff3b855506aad41ded436643bcd1030f1db0ab3f15937ca95377 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 11 029744baaa5bd3faa22a1b421e76b01e59209d5e7db0bb307f8c603a57463a7b45 03b48086334d8707ccaca047aa0e56de78f54a01710dda6dcaf9d30a3875927b53 Q2hsa1Vmg9UMVUCm8dN5Anu52RXe9eiJo5Y+GKI1r0opmn1dLO1tmaozu2GVmhLj4+8K718r0g9sYDjNXWze6Q== 7949663907213d5d841d0c01e19a98b4a136d649ce8a899f4125248aa717bedd n9AGKy2+4zIV3C9H6h+D63JMwZ2vi3QyzdV/MVU8JWjuDn+xCbYnJ72zPy+4CcbwXDt+eQ9Tx4wm5tHoFT4tZQ== FhOH9XmUOHfVHmn62J/IRuME+HYRqpR5AP7SQnJV0rUOEMHkR2uBqKdUeer+XAL7LqKdYZUs/0YSbbVbpIqu/w== mqjVhdJRLk6hgsqcs8qYk1P1ZfYmnFuYh5ySFR8jtBYMVk7Xkx+oiC/gsOzbJEeAnM92cmLU1+IIQ8OVZm+l6g==
19314 866 2022-07-13T01:17:06.183Z 2022-07-13T01:17:05.652Z e5ef34d2bf186c315bee736a3a37c028a3cd62030682129f0806df16fe2b5597 e5ef34d2bf186c315bee736a3a37c028a3cd62030682129f0806df16fe2b5597 e5ef34d2bf186c315bee736a3a37c028a3cd62030682129f0806df16fe2b5597 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03c84596a360d7dd6f44ac8670772115caa96087bd0c6fc0655627890b59f0c0fa XCV7AZrsDYYFmS4TM2Ozpcr5MsVJwflfe/mpGtyhDnlx5yu2vqmS4qJ6VYSt7HMgG2nHcqw5gw6y8Nca8e11xg== e5ef34d2bf186c315bee736a3a37c028a3cd62030682129f0806df16fe2b5597 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KQxLQAsSgjBbDib6eVrhT0LY03iwYy/Av7GmfOq/USoaqUsAp+i/kXPPsT3DAxp9T9Jm65+rAaB4ZefLzlKjxw== rt0RtC7cmimgL/TOmSmQp/2EBpSgbjjuKFd2msN8QN4asLCjGxutfsTsSGFGz+EHbvwqtGIU6uoeh0a0SLIQTQ==
19315 866 2022-07-13T02:53:32.136Z 2022-07-13T02:53:31.733Z c8c8915c2f1ab170f1596e7ae3e94ba3d56f2b8eb4a5f3d521cde7e90a23f4ca 8d73dabf7ba9e558d98443f2edd7e3ed4a3cca279f7d94e4ce3d4ae33e715534 cfa0b80f62c52afa64b991b71b8a79251b77e4e66cdcc7b7b15e47c1ff1649bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 15 0282e4de1ab62ad7c6b08fa3429d0deb7f7a5d0e934009c63552f5d13997b72889 02b6fa5054c923a68a4fdba3ffaf019787884db0174edc4b3e4ddd5e9e994c1d35 0i5yqXT9tqwr9Bhy+SIs0RhdANDYwcJJmzNS7TtJ5AS+qpuzxkiUSv6p1a8dtqqRBdjlkEpRl7fufJdY25t4rw== 8d73dabf7ba9e558d98443f2edd7e3ed4a3cca279f7d94e4ce3d4ae33e715534 H3719yXW1e9VBGZg62ZYKN+L8zV/CXNrrnXcGPqYerdv7hy4dbEvKrE9rawKf3FQooJC7rXeaU+pKjgKFrAF8A== PmzejayZQNNAra5MkgU/PT7DUApuWqgnlyRIdj9odiwWpkTiUVPBB5b54TiBn9Zwe0xoT5Y7cQWlsDNpArwtHw== ziQ49cyht72iAsbvXSQNxWEYiGfHcKjxZV6GOAGEaQrk+3EnFYUkRQryJ9DolwhBLqhNNjrXhumIQLhprleDqw==
19316 866 2022-07-13T04:59:53.889Z 2022-07-13T04:59:52.653Z 17374bc24b0ef211f80cfd4738d2324605ed2939d00cdafb9fbfdbca814a19f3 59853c6542822eff1ae9ecb85e7929154256c042f7eef53aea88b4c9645e8b24 f851fc28de115c5498e2143f503e5975cc71206a5b3239e0d44c2912c80c736d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 6 03fd9bd05b61999119dda7b594510f19e9c9dd6bb35d4f13e306c95b3495bfeda8 03a8053cf87947c102980f14fda08a5cde7c27721ff2f72cea85a40f46a00417c1 CsxteMWz00aIsCBQgWLkTrcYAlJDtmVCm78jtHL8JPUkUYSSBKqkhfJcteU5sKLTmEnETJ33JIOviQ0jZK0x5w== 59853c6542822eff1ae9ecb85e7929154256c042f7eef53aea88b4c9645e8b24 PmC6XU7AUaXOzCQhLq+xe6ZeMv2NWZ4m6Y8rHUXf53KoX90GU1byJFGCdTpHhzyLMwH6fAdTPaNX52UcgBd3dg== f5NWn0BYXeFvMTBDv/2PvPIm3lJD/aKyItTvSa7NdIwwzUkO7hCj0sVn2//+6gDkSWQqrvK9uiuD0jLkdFJnAQ== mhGzYUvkLAc2eRf73sf3fauYfG6JWzpzjki17hpqyKOWtx8e4a3/MW9A0Ks0nlSKUvkpGdAxgeDuO35bMrfdCw==
19317 866 2022-07-13T06:41:08.605Z 2022-07-13T06:41:07.892Z 1e218a997fab7c0c48fbbfcfe594284cc3e2c0079589d352e1d7f7d344aa42ae 09d01ba0fceeccf64217cb2828272d521031f19df664e4ecd5e08f5cf14ff54d f46f05d34408fa4089d137f662190a4411dfafe3140482cf25cbee9f26eb35ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 11 031231de37117e92fd23660c29a0fe5512f6d4550eba17f2cd8abc566a4359dc93 0357e50e9fcadcca7a4d9fab352f55844780f29a8a1894b847a458173c1c691547 oP6br8UQ3ZJaqUcml3f3XZIS1yL8NqamOCu3dLdIbTt9aYf2qeSUwL2JB+DKnTu5CGNSQy7LCAJ4WyoOCnlOrw== 09d01ba0fceeccf64217cb2828272d521031f19df664e4ecd5e08f5cf14ff54d i6pWFGNL2YepsQeVrL+3acMDihGJ1PkFlRvjB5an9e75izBLYLxwCnzHXbvBpC3vU3Y896ID6FtNjOemPU74AA== 7OVh8RKwDIQl5fdmGi2Q/IaM7FGH65ttqgUsEhBjrmTxi1ofBfhREomnhdcbmUYv7YbsFa2Dbp1l+cPeoLsR6w== tnqALrqMTb1RPTepkY/EkXe1ErkNpgYRYw/N3inXlH8dYhtwxZ17ThZQoH+nMTyTtpEt9YY0mRuky/Te1K3vzQ==
19318 866 2022-07-13T07:50:59.242Z 2022-07-13T07:50:59.082Z 01acb69f81afb7af607a58c1875b4841bacde8b171ca060209551e5e2de50059 01acb69f81afb7af607a58c1875b4841bacde8b171ca060209551e5e2de50059 01acb69f81afb7af607a58c1875b4841bacde8b171ca060209551e5e2de50059 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 828 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02c8d7b9ecdffcd3504b73cce564ddc1171222f0838d5ca2aeb73833d0260527c1 0d/LpM6XOhR+T9vrEsYahZ741IkJcncvvHMr5z9GJimY7TqWVDezU1WJkdsp77Stlv0FEWamyZxcG4ds0UhHHQ== 01acb69f81afb7af607a58c1875b4841bacde8b171ca060209551e5e2de50059 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gSnp5m+MY2EifBSdPnA8XH5qDtt4eQ9CyyPcBFlXtb0dVApxQYP8q6TZL21RK/b9A6vRUFWcDXoMDqLjrtpoeA== 74hGZOP+AxcxvTLCcBfWQPTH5ZZZaX/cjD/Mkk0Z9yFeT1SR+agLRGSle1EC9akPGoxDCGtH0vEKtjzKYt34Qw==
19319 866 2022-07-13T08:02:46.265Z 2022-07-13T08:02:45.739Z d111c3cfa549bdd1aa371655fb172916527c34687bd4e0e2ff3daf3caaceb2b4 87c6b9800144e2091e4adb9c438636812004a7562de4925fe7947a574744fa23 c32fb5066a9d92425a36f62826c0c1bca20cd36d563e570898d77a9eb6ad7c29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 6 03140b570d945cd0d9de18fdf5bf75d20530fdee0319de1ed30e9b4e4837ef16a1 032944b6491906b2a6b6a38c07c408eb7b3a5af69c21d932542bb0ff6ca6fc958e 0eAIXv+XvT4MVO7ec0lygA8fZH3rWd2mhuTWM7rxJV5LaWgAVnwFD535oU1wk5PzzqPPsJZArXnEUKfpFreO5g== 87c6b9800144e2091e4adb9c438636812004a7562de4925fe7947a574744fa23 FxylpXUt215Cm8EtkJ/H8CBeSJn8M3lJfRxyVBbXEI0Dbabvsh2WOJtJRf+2nu59M8phiPyRmMtSf0np9W788A== /WDBN93mr7PKuPHOPLCPNrxvi97dKq7JYgQx75aiQvysGemYPJsKTXQGXXqo3/eguo/G7xPCWJpYDZO8+5F21g== 5uZKyKLTlxVvV2ZdtVZ+vfN9yR2I3x5GUTmUSZSIkgY9+4uRQXxfHBCaavE1WxNhzQFNFrSzVQZzFf8Fd2aVDA==
19320 866 2022-07-13T09:10:32.217Z 2022-07-13T09:10:31.672Z 55f2f60ef74a5c3ef9ff510294e60a615877f1622cee77d3d8100add41a0c059 c47a21234dbe46a5d703bde5f612d305001b5ba287756bc057902b7f83e5d69a bedcda7973d284ffecac6dfd0b025c134f07f9cb8647c7de52dbec4b5d1453aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 03b5300d2c16324ef7ffbd3f2ba831eb0c09298e181e6b21c64145ccf3e973720d 02276d6315a9f1c8a83283149c149fa4cd57e6c3a55d9b0a87220e97b9e905c25f JhWU+HfNLy8VLAVIPNslUsqjbU6pypWfpqgheSVMLRqlVv+cFKRLjC50l2ewTxeiI5Ew9pSMmKg0QYWlktq7xA== c47a21234dbe46a5d703bde5f612d305001b5ba287756bc057902b7f83e5d69a po2V/k+wuGYNoxOyXWxM9/LedSjYxIyzWy4x/zdQzRhFUoxvzM+T76s8TeezRJ2Ls589AYB4AtUgU+dkgwRk7A== 0aTzipOACcfwE1iHasd8F3Z6owMiNQinbwghQs2blXge2xPeKFLrv9t2Cp15rQGLkBAnsKvXWhtoBwAbSjm6MQ== h91pC4In66pbsW3oc73uIeThjTK2/i5Pqwn5HnkSYjHTDDPPBu1NGhN5mBJ5mFCIYJBjH9B11oXcADmcGBt+Fg==
19321 866 2022-07-13T10:41:03.020Z 2022-07-13T10:41:02.504Z f078f5da19156a73efca93ad6d4e242730f75be05c15b4935fb0290f74a3b7e4 aaff105b8d9e319c1c5223803fc57c666a7fcf1abeabdf21125590049d8428be 710c9f54fdbf783622ad26b1b8a9693d3889e1f20c0895661b3bf8f058d28a4d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 03691852963c71a369a846d0de2c3d60b812f866ea88ffcf66451471cb1e52238f 029cf7410793741fd690deb2365b6f0e52f24d794b3b5452311e32421a11db8698 AjgD3hBk5zVMzYBkvcH1p3qficGKyZxAIjr1Fa2jk209YVT3cLk0lJ/u06XjxpYkG+URjFy+zbmGitGC5GL8/Q== aaff105b8d9e319c1c5223803fc57c666a7fcf1abeabdf21125590049d8428be IfqeRCaQVqtqW81r4U9/fxE/VAyqzUdPaSwD5WUDHzNGjW/z+ouJomxteSCq3MEoRyDQYySzTUgwb5v8G2saSg== u+b/goy4M3L8ob+VoprLvo3MzSXVNavWQIb0gWnePlTgydj1BIOJalm9jrqfpsySDVYmxC8ke9BMNWROlOzdhg== dKWsEVpPwiphg2m16hDceRmZNC4RdXDU37Fk+dKYdQsuM8iUAArZ91In4JbDGmPCmu+Uka22BYBU17bE7hQmjA==
19322 866 2022-07-13T10:51:44.015Z 2022-07-13T10:51:40.242Z 421f9839cb4fc05e188dc328636541a59aa002de9e377dd66f66f1af736b5226 bc00585969380794305feb2fb59a24ef297125cf7565651d242a93ff8f63db98 8ebe87c61427a3f14d5d6a0bb7d216f095e79b0983bcb5b5507d2518a2eb186d 6e5617d2a7e5e5162e1531d6b299787d5b05c9f52092fb456174c1951e7d980e cc925f6b5c285885ba00de84a17d63ab3338faaed715a478921b1ddda5d4f4d8 CRE NEG 1 0335cc5c33d57b095b098de604f70a3d351bbf18359bd0b05dff6798873bd837f6 02a46966a3bd2413be1426009b4a17fbfe9ac847992450946b87eccd3557243365 VXjRZ21sWTP/8MJnayshJ4srFHCnMlVFZu5lxgQGCnNl0xx/iTw9eQ0kSD4wprekdOPJ3633BBdbiCQZOdyVVw== 6e5617d2a7e5e5162e1531d6b299787d5b05c9f52092fb456174c1951e7d980e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5D3IE2j62hV9FZcbP3AsEbGTZwvgO1faTvCUIwcta3IABPx6gtcYmlHj1I5LTV4HaeYhH8oPt4jTrzDLE9H2FA== vgKV+brX+ifAv/yBFJbZgWfdHo6eIxhlihYUGImBfwSSRNnS7CBhvr+3Dk9IxAplwipGc53rfh0dWkNyJGR44g==
