Block: 705
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15934 705 2022-02-04T01:11:18.953Z 2022-02-04T01:11:18.688Z 472e48b950b5c8d5dd38d57cb698419c77ad8c4970227b064c0808e1506fc182 cf9d8d193cfb5c994b3a267aa11b4c9936e73b534b842047034069faefed176a e806b51fc2179d9b169479d9b71e69e14186180aa1716d30f48c2165621c8c7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02aeaa0f9849f6725ee5a30df0f34a89f9a2212c6ecc8b1a4f1d674187ba452abf 03cc2c7f9a10b1789d9a9daf091bc0254b5599611cec7786900cbe56a979162758 OKEMDQjONev/6UymY1hSKEFsOosqEzI1h5sWurTVnw0wRlw0qGQzEY1VBBde/cj3G5PaQQWEdAI6369g4P4lbA== cf9d8d193cfb5c994b3a267aa11b4c9936e73b534b842047034069faefed176a qlJ/jYD0sI9qGMHbrQCDo2c8qJ6WyOGfYapIYFu2pdboC4UFpYrl/AujR5knGKkpHwSNE8jG/1lt/beVRLsPGA== noZlTdrX6E8xCRzVj7xWyNoqVTl6t0FeOrR8U64OL8gPYh8MLeU43VO3iKcPJabk5t0wndXJ1IyovfU910J/tA== 034pFlnK48CYU33ZXnod9A4lB0CzZYpCZZPeV8QwXRoKc39F6dGbb0W7oL6zTQtlzPOluxlRHDU0uswaxugCFA==
15935 705 2022-02-04T01:11:27.519Z 2022-02-04T01:11:26.714Z 4bc030509e2524c55f851d1aeb3ac5a8a6ec722679c17ab8e37395b0d02dcd9f 4bc030509e2524c55f851d1aeb3ac5a8a6ec722679c17ab8e37395b0d02dcd9f 4bc030509e2524c55f851d1aeb3ac5a8a6ec722679c17ab8e37395b0d02dcd9f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 704 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03c88634f520b9983ea0a3c862934a59acdbf6a4e9984d721fd481234996ea46d4 8LFJhdF1yfUDn0ilnKI2dlHUn6alPvhjCRoDMBg9PzzJxIcaiN+H9XQoQ84saSuWbhpdcF+JF1AnrY5hGJIFJg== 4bc030509e2524c55f851d1aeb3ac5a8a6ec722679c17ab8e37395b0d02dcd9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G+HDN04B09TmozNJG9n+G0cmC3nJ/4x9LZjOjxXBfkA5/H+PjTTMKuwQCUdKjjsMSxUvKX7mJfBlLQKWsZwwbw== R/daLkxHolB10IrE2ZJf5DVwYaKabW4lxKA2ZtDNF14lduh7bM1MkCTltpTvCyMdMljdqU4857NsZ54QRSK8ZQ==
15936 705 2022-02-04T01:11:28.800Z 2022-02-04T01:11:28.623Z 7c653fc8f1a1ea152490f12b35dc24f345d8d7c2d9fe0628d4da41392e2f62e1 7c653fc8f1a1ea152490f12b35dc24f345d8d7c2d9fe0628d4da41392e2f62e1 7c653fc8f1a1ea152490f12b35dc24f345d8d7c2d9fe0628d4da41392e2f62e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 704 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 0287ae0d40db81cbc7a3813e9c8c7b12bafdf8472ad725451c67194e8e85fb3a56 2xzimvgjmcEWzaRUQtWe0fmptzQelT03ia5tHFjL5+KbwqxgYaawNCWBu1pv7ny2jvEynkmLrnve/Kl4aSm8og== 7c653fc8f1a1ea152490f12b35dc24f345d8d7c2d9fe0628d4da41392e2f62e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qPnNWoT+A3z7d+gLJzR7V0FKwjKrzxYIuppqg/vu5SGhwKnLsAZWgGs5LDTWuxqLhyNwUKxxWtHF4xYKqUD7hw== OtMxflIzcP+jj8TD3dqZmpg5fnvAUy6U2etxmMZl9yZjf2SZ4WSUekItBCfsSQb/x6+lM6ZbRjDVrylPuodyiA==
15937 705 2022-02-04T01:11:36.808Z 2022-02-04T01:11:36.597Z a1a31ffcf9569561dc6761dc02b1630e23a808783ea9b1bb559d75359e1ece01 a1a31ffcf9569561dc6761dc02b1630e23a808783ea9b1bb559d75359e1ece01 a1a31ffcf9569561dc6761dc02b1630e23a808783ea9b1bb559d75359e1ece01 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 704 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03900f85ea0a890d8f1c98eba853e4a26095e04728084feca354099983e4d3bb68 N6G0blaALUCKIV1F77O6cvBshXhrDgWqUPfMmPEEgM4n6rw2oHnzguPUZW1fw/Gcb0n2b2arBpH2EGza60teZA== a1a31ffcf9569561dc6761dc02b1630e23a808783ea9b1bb559d75359e1ece01 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r31gFewGgh31iYUrBta8oGbvdcelbOOlvf+VIiRryree4/msaFklQ9n3xv+RcYBfKK+yPphuhge//FEv7vXVTw== A7Zxj+kaOsGGr8mB5J8n+JDt+JirR6tCN9nQjXHbnmt/AgV27EcDq9HAluhN9Soz6s+uB0T6f/iCDpDq73Cx3g==
15938 705 2022-02-04T01:11:39.029Z 2022-02-04T01:11:38.988Z 1215e4259eaefcb8949b38865c18d6c0e54a0f2b47ba8868c3c92c6d9d0a3003 1215e4259eaefcb8949b38865c18d6c0e54a0f2b47ba8868c3c92c6d9d0a3003 1215e4259eaefcb8949b38865c18d6c0e54a0f2b47ba8868c3c92c6d9d0a3003 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 704 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02b20688f28f776d9211939d0293c00538d8f6dd471132f16ec83b71befb0f3ce5 v80ScKoEA/nUjl6VFb4aLS8PK1J92I3/GHzhhKj9iZaqhrrCgnAMMhVwmG4g7NxsXZSb+Rc7KFzjoi6nN/r3pw== 1215e4259eaefcb8949b38865c18d6c0e54a0f2b47ba8868c3c92c6d9d0a3003 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sqk4WoQY73OlLVnHnifB5PhvoZoqJHdggBNy8ybOZ/586YQhMeC3iMqaP/3W8L5idwvMaLFMb9RpCdSCUDj4NA== /hBurrVD2zs/L5Fx+HjiRMm55TZzi9aygg8MLzv0vVYBt4cLp3n/zLjALHomGj7+L/kis72I2IC+kygSGPdAoQ==
15939 705 2022-02-04T01:11:40.393Z 2022-02-04T01:11:39.894Z 0807f8cf29493142e0201160362628f2fd0b9ba026e7095bdf0fad1d6b2096dc 0807f8cf29493142e0201160362628f2fd0b9ba026e7095bdf0fad1d6b2096dc 0807f8cf29493142e0201160362628f2fd0b9ba026e7095bdf0fad1d6b2096dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 704 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02c231eda0f6819d37fb922a476e4b2de90e0819e56badbcea84178a9d6534d539 QbgeBs75cK1WKbODcAqDB6O9vDc0SnOBZriayQSQJym5DY4CT7LshHAYFxyYKjz5iN20+59YZbJqWzyl6C6meQ== 0807f8cf29493142e0201160362628f2fd0b9ba026e7095bdf0fad1d6b2096dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kNt0zjXwRYt2aKuSyUKrJRsFDacGG7g4/I9aBkH7YMSedTm7XpsNvlrmO+ahLb9aSnoRsjD/6iJdXhaojmz0Nw== k0UV7LWRVjHPPVn2s8X/eNBSZ1+iubQXmRi9M18TMN8hJdI7Cu4BtlGFm5nPcHZyEghcDWpK/fXtdjVGjkeyQw==
15940 705 2022-02-04T01:11:47.705Z 2022-02-04T01:11:47.545Z d3cf6b0d21c8f3b7f6320e69d7d202e189ed521781b73c1dd620f027ad616373 d3cf6b0d21c8f3b7f6320e69d7d202e189ed521781b73c1dd620f027ad616373 d3cf6b0d21c8f3b7f6320e69d7d202e189ed521781b73c1dd620f027ad616373 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 704 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03fa0689c5509a9c611a34722c3781d58bfc9001d6d479580e0feff51d4fa6b5f1 Xxb4az5qr6s4h//Yy0q9ak2yoOd32bjNP0etSZ9NPuEHKjPdzgnxKwo9JFMAGzt+G0ubGMU3y05x8XZ4klzZ8w== d3cf6b0d21c8f3b7f6320e69d7d202e189ed521781b73c1dd620f027ad616373 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GwyYUoMW8ljboU0UCYeLmJY3/1DCIuA8vCSueW/0cIvp3cVIvSUVxUfhCAyrHzlhFRUsWIJdGncZi4+Fmeuaog== Xb8mWyFbc8GRWWLDCSlz3aSFATyHLXDqA712NjtgyRb8GEZ2e1Y0JfI6CngeHn2cfYTmoBZb2rPEkaGR7gi0Dw==
15941 705 2022-02-04T02:21:16.828Z 2022-02-04T02:21:16.504Z 22bf7623f4d520067ec12f46136114c6cffe1effac57728d712003e6273b9dad 74d0f7678dcea916c609bd20882e48025e2feb47c606cb706c423190dee48b9e f2f582e1376cea28ca760e2dfca13677443948e200b68618878b3161890fe14b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02a9242b3c288b4ecb38617739b036175f24335a83b28dcc33f773214e66dee50a 0220a9f442c64c6b1d1bc3573504cea90b88869f64c0dee2712a42e1cebe53767e K8IVI+Yh7ggsF/4WhbQukI9SsWtcLio+Lzk/ti3zEme2tB+c7Hk2KZ7qxW+0hQN1yyFGyhnP8bILxNQ5QeXWvw== 74d0f7678dcea916c609bd20882e48025e2feb47c606cb706c423190dee48b9e 1mBxCiXfKFdj06dA8yQtVp48iAWn+jVrV+P2PDVjE03cEsBO0EXXoQ3GxcrMEf938Z/r5pDAh4dPWjHCxo77PQ== Knpy1hwih78+7DhRU3BQ2wpFjVqCmIV/Wv2kJrBg07hYJzMC+rp9SeLdwiwbrSzXamPXXMweFrtGycW3E91gWw== MskFBqWJPEE2YFuUC+C0iofMT9y3j3VOIhtEBpIx9XL+s+WydDINpVxTgp/+valWlwPOCkOY6eqLcdkSUc9IMw==
15942 705 2022-02-04T03:31:09.905Z 2022-02-04T03:31:09.636Z f9e58a4be61b7385f12b136719aa8c5d456eacd32394d38bf82612615943f060 1ac494e5ebaee9b7d8f261e9c9784b155485e03e11175ff3d0bd2665d05ce0b3 b7c15430360848b00e66cd1fcb2af1dca0df364e6192ef0b59df7dfa707d904a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03b545f631c75ee689e2dca17fe67d6793dd685489785664db209f94c4b82ea36e 03a92ee190fe00593460b928d27e1bbae59f0961aa93ff811aeaaca69dddfaf9c0 YwTb2nH9aHp3q76X56s1/d+KCrxGgSKLnn+myDX6zKlsNYIcMT+g6R8MGCePcb8g1g26fW1koMN+9+ZTg41T2g== 1ac494e5ebaee9b7d8f261e9c9784b155485e03e11175ff3d0bd2665d05ce0b3 6WHkjqFWBHkT6lMz45R6TfJ9XChhRcBzCh7V9FN7XoAjHJ+SE5drxzYBt6MQdIz8P69HTAyYu8B1lTiVAvzNAw== voyKWaEUN4dwhwj2bO0nKv3HvKwOUwA8aIZUnTcGceGMuNSLK1v9Qq3+P4h4gMI8tH5cmfGsqR90Ij6VrF0S7w== nBvvQqkK0lMvE/SCHBukH3ZOcpymJJZr+ZKP/Fx3Gafpou/meYEOG+J659CIuUlsmQVuWA8EMSiub9WSmOlivw==
15943 705 2022-02-04T05:26:33.194Z 2022-02-04T05:26:32.849Z 2e6857c118e145aa065246f2d2a4e7fbcca45b40e8409d39a64341038710477e 0bde2aac98ef1d99d82becae0ca8701681eb47582bb9f53ef9ca26270946ecc6 803718416e5376678d358e840ecdec46b0775a0db7edec1011bad01b662137bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0205ea049ab05112c2f05132508cb14c2c372427b2e27026f49e7b6dbe676b9f37 03691ea00a3eebecb7a51b8507f39c40b2f535a04e0bb70f1bf12a0661d7d580b0 6jm5q4h/BcY8acB/IZmyjmUch7qS4wFdle1GCMYzMo0qk/msNeSuBPIGo5EKUwQjkgHeKSck3mOcIRhbSKU5xQ== 0bde2aac98ef1d99d82becae0ca8701681eb47582bb9f53ef9ca26270946ecc6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WZL1tG8LJQeJkL5V0wejTmyBXHuxcmptLTNJCJ6bXWMVPXOT3EswLWgJHtmT1mdEIFL5VQtYRHCMOmZ4y9wxVA== HvbMQnGATrisSjk1kg2XwwxFb3F2nvEpsXEvQXqggkjLXdtmfUL0xM1zyh+fSF4yRtA24Fw46CJRPTU2SNawfg==
