Block: 1372
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
60843 1372 2024-03-30T09:29:27.187Z 2024-03-30T09:29:24.826Z 5ad76b2a1ab707e473013ae61c86d840a91582977ddc18917e3acd4b964c941e 80dfe5ffcbd099b218df5d7d33ed7d094b6a202f967f174831f85a502fc90af9 ad588a7b23c465178be7dbbe330ebf57d714253d8eccb119893d0b84c985d193 c96979fd3bdf934ce3802414e12dac68938f779175761b1ce170eb538258fb48 cd808f98065f67736a5e5468d0bd9190d0417959d8d69f35e36c98b5ae8270f8 CRE RGS 1 028fd0db7de3abfd918c2cc73d4927d42ddfa33cc51e5aa64449018170d2a40bd5 0391457dc3e92bbe7e792ec9145c2da04b98bafc6846a6304854b24fe9f444374b jkiezIutGFpTBpa4OO5cvI/GGL+NSkEy1RltsZ69Chak1j5MJLNxnVxRmm5xb3OSck/tPzBLzsO5oaAxec7bZw== c96979fd3bdf934ce3802414e12dac68938f779175761b1ce170eb538258fb48 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8SCGmEfLVhLLMtpP4rHDpKSjwIlcqoH44fgg6/mhY9xayRyKU8haqiGwLo+qW6kEXtmtpxPS7D/wP1Va+PiJ5Q== UlZaVsRn++iZWQdhzOLOVBYSeA4c2SV8tqnIClEgTzSB4cduOZzJ+Klk5tDKrABfBB7SGOLU5l4kL7vQEq6LWg==
60844 1372 2024-03-30T09:29:31.300Z 2024-03-30T09:29:30.720Z 5257834f0ab413adadd0ba1f85f5818b2a6dbe90a43a4aad7d252c8093844b60 5257834f0ab413adadd0ba1f85f5818b2a6dbe90a43a4aad7d252c8093844b60 5257834f0ab413adadd0ba1f85f5818b2a6dbe90a43a4aad7d252c8093844b60 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0314e83bd6dca4fcbf2cc442a7b2f4ab706a3cc1b5426cf6e7fe09c46382b9a6c8 RwxMuSgBNgVUxD/Dp1W+VqnkPzOhxp9x2tXqZtcMja62vXbANUitgFwXa+Y5Y0ux30/u5j+97BaeyrDqPhrsmQ== 5257834f0ab413adadd0ba1f85f5818b2a6dbe90a43a4aad7d252c8093844b60 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Puk4+/RYPRuZMsI5azqr4PtvH3l7uXhY0UmivcDLmdQBVv6cJDK3cYE4i3CYKyDEywjaik9jg2lmA0tQRiEcjw== xmuR2EHc7AeMZOYORGpMQa89H8T51Ra+jyqMmWC2s0mbbmN01mHIT5yV6QK1oa4UVVaxGR0d27I9qpxfnYfOWw==
60845 1372 2024-03-30T09:29:34.449Z 2024-03-30T09:29:34.341Z c8e196d343d073473cfdd194881c1b33b0380969f0ed6a8429f6f192088372cd c8e196d343d073473cfdd194881c1b33b0380969f0ed6a8429f6f192088372cd c8e196d343d073473cfdd194881c1b33b0380969f0ed6a8429f6f192088372cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03406b55781a77d15e3a64f4b68349c1be2b164033aa1a227e42e63ac4f7d52588 WWiQJEjA4GOwA7b8v1adKMdwz7lRM8ii2ID6g7rr2Kq3bY9fvND3jr30VgRbxljp3gXIBwQWX38dXaoerEoPKQ== c8e196d343d073473cfdd194881c1b33b0380969f0ed6a8429f6f192088372cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s0yd8vqNJknlP+Xi9lP3EP2T+EPOSNnI0rx/2An4CmJgFAJhcbMObxplVOFTD60v/tIy3/ygqfW72wkF618E9Q== GnvcKAc8KT0XQTolNVDQ5wBWQm2KRj6/Q/XOkuBXQ1vcq/fxWqwZFX6v/HRhCKlocFSPbF1X6W8WywwpaLZMcg==
60846 1372 2024-03-30T09:29:35.411Z 2024-03-30T09:29:35.293Z 55b12585a4e0e4bf132d55793ea9dac0fba6004a6949bc78a58f31e327b9b954 55b12585a4e0e4bf132d55793ea9dac0fba6004a6949bc78a58f31e327b9b954 55b12585a4e0e4bf132d55793ea9dac0fba6004a6949bc78a58f31e327b9b954 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 031a78756e8a5c5b2f4c7dd8a4cdb222d373ecfd96703d7672eb0b677eadfe7da8 mGMz6MoE6GPKb18uOG1qvNoxHIrX9iO6hf5zEaALsIpdG+Ew5bpuNeT0PJnMcJHQUPzUk8im1NUyHTaiCMcEtQ== 55b12585a4e0e4bf132d55793ea9dac0fba6004a6949bc78a58f31e327b9b954 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EYJNjVzoIXtxmW8tPAC55dkdPnZJqhGVgNP2AerYIQUaDhckLi697JOzAfbHjeyHBoiarTtz3pRjeLCK0OFh2A== JJ7XKpL7T3QztMwsCCNKrETrHzgAWi2F9a8R8GUWi7wnZrjvgIKU7gwAeXuyhZ/jPKoQxVwMd2m7TiTryPmqJQ==
60847 1372 2024-03-30T09:29:36.764Z 2024-03-30T09:29:36.611Z 84af4f56199ec84c51623face9a50c1efd5b500bd5690c59cd7c23c37bdbaf44 84af4f56199ec84c51623face9a50c1efd5b500bd5690c59cd7c23c37bdbaf44 84af4f56199ec84c51623face9a50c1efd5b500bd5690c59cd7c23c37bdbaf44 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02e91c753a5cd74e491458ad12e68a2c029ca657b2c181eb05e718b693507b3877 9REdREn/QrVebKsauuw/AvSINkgirdV2iezqDVS7/1FsncFyRE149QpTyVYChbVdlditvpvenLgpWqsHRwvfNQ== 84af4f56199ec84c51623face9a50c1efd5b500bd5690c59cd7c23c37bdbaf44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5Vy0wRelYuHPdW/xbMPUVFOJbtghjXhYE9a2HHfrivJzAFL5RgHhUGskaVK1kzrId8XMquyKmKB3ijkzWzWlIg== 10IQOmMy3mvRKpgXbfSX3LyJBCwQqVQMSLWefKRs69YbkPvtks8I8nSzid879VFfgqszoG7ScXGaE59x/SVtpw==
60848 1372 2024-03-30T09:29:40.930Z 2024-03-30T09:29:40.795Z 1121e64b993c8ad2258b3c81a7f497f781877233290f0f7bc1b92e60f8d48994 1121e64b993c8ad2258b3c81a7f497f781877233290f0f7bc1b92e60f8d48994 1121e64b993c8ad2258b3c81a7f497f781877233290f0f7bc1b92e60f8d48994 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0314e025633e626952a7d8b76fc43419684f838b81c5a54a9fc5a92088ede96b42 iMjecug7bwETvB0rsmMENtoxzGgpvkI2C9uNfqLEj1O9wh7BxkNyZFODVaxzizeg2gmYMRtJVf6X6YjGpcom4A== 1121e64b993c8ad2258b3c81a7f497f781877233290f0f7bc1b92e60f8d48994 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +GwrGVLLvRt9uK+SqX74EOzHZ5VlnElBTTZ/YXEMxGOdq5k9nkEF4cm+kDGe/lOJ5BlyHvPuoDWdn+UY25KxDg== hSOcQj4ySia2BGejKYfRAE1F4xlPVcMoUNtoz3AKywSWgbCoB8YEJ94rp6boWDIxWAt25UDwIWyWkyRmk23rtw==
60849 1372 2024-03-30T09:29:42.201Z 2024-03-30T09:29:42.068Z bad8b9184380f23b2ec4a52789e52a11dc8a58d7ea4976fe14e0566a0d59fddc bad8b9184380f23b2ec4a52789e52a11dc8a58d7ea4976fe14e0566a0d59fddc bad8b9184380f23b2ec4a52789e52a11dc8a58d7ea4976fe14e0566a0d59fddc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02f4804b04b65f501b22d208a30d524a2da14ef09cecab138944376b94547fcbf0 /Ecba4FGAlNb1YUMyJ/2K6lVR7D68X1iGj6hRAfAvn9TczYb/4vax2bd5sPduuIw6VUr2M8cLVDUIX0hLPq9uA== bad8b9184380f23b2ec4a52789e52a11dc8a58d7ea4976fe14e0566a0d59fddc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DGTzMUjkqFW3KjMbfQjEdgAAx74X6vgKFJZYGqwyClN/bC6sOm6Wth9Ifhh9pqVe8ysxwgxWSN2qCnv3BTtmBg== KxXQVn0UhtFM/lSrPZTjceT+kBMcCTM7Yr0O5AyhTU0PzFWGt9gaHIzfNQJLMJbNkg4VB+PQTGSMxgJYr+yrrw==
60850 1372 2024-03-30T09:29:43.678Z 2024-03-30T09:29:43.396Z c3b4bf36a4480e1ff781aaf3e6fecdbaf1933ce7697e5ba3230178dc30ab6124 c3b4bf36a4480e1ff781aaf3e6fecdbaf1933ce7697e5ba3230178dc30ab6124 c3b4bf36a4480e1ff781aaf3e6fecdbaf1933ce7697e5ba3230178dc30ab6124 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02dcbad99dd5451d481ca5461e3b328e6b79c6926409ee16a2c6180af2063a43a4 jJsnionaDWIGbQ4aKYXJdZkOrw3EzsijL70J8jxerq9+JgjzwYvdzV5wTqFxKWyL+ip966aEucpIRoJZIthFTg== c3b4bf36a4480e1ff781aaf3e6fecdbaf1933ce7697e5ba3230178dc30ab6124 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UsZmms0BPD2aShlVpePHEf0kPsrbJGHjyQgYlDLxHzFQh7CnjREbs6MJ2WH/DUH2LOFxEh7lnq2+XIpcSIzD5w== uGwRP5pVinOzCKkGgWa2Ti9LW/Pc3EZvvsniLArWNgEvVzHjalRal2fw2ltH2Lzxio9R9Y3t2gFYNQXFvJ8gkQ==
60851 1372 2024-03-30T09:29:44.448Z 2024-03-30T09:29:44.298Z a0cef0120ad452cf4c75d64c49d88177ed0604bf9d0eed66461e74747376a199 a0cef0120ad452cf4c75d64c49d88177ed0604bf9d0eed66461e74747376a199 a0cef0120ad452cf4c75d64c49d88177ed0604bf9d0eed66461e74747376a199 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 022e6d8744a4514ef20ca8fb6f3cb9701a9383f39bc8f1805b7d8f276f5d6ecd3f 2mq4Uw2fYsKnPNHIsxJXPu0OYLVpQS74+diEbKpZVmMuYNUaYYp2g+fTh7st79bFWKXVYhbcrtsmS8GP18q1jw== a0cef0120ad452cf4c75d64c49d88177ed0604bf9d0eed66461e74747376a199 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qvcQbAAcO2NqoXR+2O+YbczeZ7K4rvMoVVzsG1kG1SkFoGeo5wIjk5xE0x9IuVuNinLBtsT/gdCGETefaFK7Qg== 7Ig4c502r3pSEzgoCE4riyivJ177HVRZelL7Qqf9lHTEve8aDKXzvMb4KmE5mCUhS3VFfWdFCrTTFceKjCwQMA==
60852 1372 2024-03-30T09:29:52.605Z 2024-03-30T09:29:52.469Z aef1388ad153c49b590d203b6b84632debb6b54a9614d5b1824e898ccb749599 aef1388ad153c49b590d203b6b84632debb6b54a9614d5b1824e898ccb749599 aef1388ad153c49b590d203b6b84632debb6b54a9614d5b1824e898ccb749599 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03869d44f1d1e6ea4db99976b628f089930a7f06684699583061bacf9e8d28fa03 +j9Sa8K8gPvPFxCgTTGMia6NaO151SsmkCZnhWJuxik5UUZ+//J4JYEpxvHrVoBNXMXCwT1cAgCcYLTTJ9+6Nw== aef1388ad153c49b590d203b6b84632debb6b54a9614d5b1824e898ccb749599 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5hM63SpAEH9c2Dms2BvzVGf8wTL4heE1lDu20/Ky/abwX1/GlwBbJOKi0aJILICLqIlMNvQwtXgpNka0vZEutw== 152xy/1Z8Bsd1GvHIPO22aXKFitLQufFciMc8SnFjxXdHY7HaIZ0c7as7O7uPx03PCiFZCmOsDM+GURkqDURig==
