Block: 250
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4575 2020-11-03T00:22:25.435Z 99806867164daf06b2c4d9737abeb05be41a7b2eac88ecea064a628d975b9cb4 fd1c67b20b84b30611016d7a2a9147afa57b0f92e4a44e147c7daf944e6bf9dd ee484e3e3d55154e16ae8ba98f2753c09efdde47da47c5d9df1bc64f4a1ceda0 AME 5 0295da047c458d6979fbb6c98bed512638a0ebe6d9b45bce6cd54720cf3b97f459 03b70f23525eab50dd6e7de849991f0efda58a3ac7938dd121da9290fc38ba89e9 /tdeJP7XgVW/vBZfL4UqCpOsFsZ/TS/ClSL6K9bx9YgidTH5x8QCtwQtWtthOW+xnkpboaucw4Dffc+nGgh0wg== yGa0U255P64A4YOBtTCWp4juvZ1E2kR7r8u0pLh1lCMCHAc6SREKrIiOVDLdedt2hoyKRUQAtXKgwsH6P5YV6A== MqOJHPZRbn/4WjYmZcPTN5PMMfbzwzG4A97Rlc6ps1oCaZKUdgEFOB+adQWp7xUZo/Vk98zlR0ORmyJkIhNapg== s1yucEj8HrFCiGNpScpKHl+l344Og3RHZ6xiq6HLphYKy6apua6vmmVcNkDmAPU6fZChBFH409roR5HaD/z1gQ== 250
4576 2020-11-03T00:22:51.257Z 5d0433fff3bcf41662f863bbee8dc5ef3834c21d4c7b658366b9ded5bd8284b0 5d0433fff3bcf41662f863bbee8dc5ef3834c21d4c7b658366b9ded5bd8284b0 5d0433fff3bcf41662f863bbee8dc5ef3834c21d4c7b658366b9ded5bd8284b0 HBT 249 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 034eacc489a1b2c2dac869f0568effc186809b1fda6316734b572e88685059c3a5 EXzsXb2w4OqTEUUKxl+9OURSbOfTK9p8hmiQplUxK/2X3VH07uIoZb5Q1k1Y8es+bkhWRo1PYy9zTWlRxzbU/A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Gaf6KOEeZxO50jxPXRgM2EnaRp2IYwC+YWtzuTdh+qHu21o+dfXSBYhSWkHsUxwkLKWC507oh4SIORAmMvEeQ== kBTx5bO2+Vv9eBtrB5XN0PFjbbV+KZsHP/K3Q1N89ZB2lpU814FgKbIHnIuFToBWfSDTSkg5A+z3Fupz4DZSrw== 250
4577 2020-11-03T00:22:59.214Z 09158f9d2cbf8bf39055ee7f93f2c7556bb38051df3a22b5000b64ac24d68579 09158f9d2cbf8bf39055ee7f93f2c7556bb38051df3a22b5000b64ac24d68579 09158f9d2cbf8bf39055ee7f93f2c7556bb38051df3a22b5000b64ac24d68579 HBT 249 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03c855a8a5f08ceb33a329e5af8e5118754c284e323ceb4d41c4a476724605838b 5RFhY7/FtHjp+TVt2iCRQPsjljBYMpSHZrcd+vMaiUGgXNlH4f3ky8sJVVJLZlFihzq7dczAIbR9QR17n3PBMg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ViKw6LmXZ8KT5vrkjUqG+eyDUtZLF/n/h+Ha7uYgYJaFzk8C5p/DP2HRrczAv30gTO/0ERoEAmZ7+k+z5nzZtA== FxwOE9lSX8itIIzs2MI3w1+ivLjyVTNJu+xkVcVrrjYqjapLP1pxEH7BWQpQNKuguhgl6Qq+x2x2wh6AbYegZA== 250
4578 2020-11-03T00:23:03.401Z 47827a84b8de2779de2913d76a456c646399c53b850243661941f0505c363094 47827a84b8de2779de2913d76a456c646399c53b850243661941f0505c363094 47827a84b8de2779de2913d76a456c646399c53b850243661941f0505c363094 HBT 249 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02d15892d5a554c232ca9197a4f8d1f3993c540def2b198a2a6d5b8850a61aa464 5sicIk9vq9LxUznDCt1LUWo9Mzdnsn6NKdflUN5FbimAKh+/5xibYVZMJnLt4zkWYB+QKAD893iYbf02Nm5fCg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rp1UBZhmQXoFAr/9dAQghLDFLFqBLzHP8ZPb+j5Z9aCzZzdkAv1wpdvS/Y0emBP46a7eG68v1vzsxrY1tTUFwg== WBARYgRzB+jYig/m3OKKgAvMsPHC0Yccqf+DUzk0hSl8SKtDmS7kqWTpL5zBjuRex2bPXuVeHXnD4tahyXxWwg== 250
4579 2020-11-03T00:23:18.694Z 2f5ae94851e42aaa38fce053e035a5374576ce45714a9f6fee124ddbcc82aa1b 2f5ae94851e42aaa38fce053e035a5374576ce45714a9f6fee124ddbcc82aa1b 2f5ae94851e42aaa38fce053e035a5374576ce45714a9f6fee124ddbcc82aa1b HBT 249 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02276affda048b76887a1827eda868515da061867d22a2adb8aef754d2427b8265 r9aqeGf2iIYLx1UtsyZKcETiK+88ZsTpMtKXcwZhiikpNmu+fVRyoAHWkMnYhdppm6veSA+KXnPpavxGSABetQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RIW+AjL77a30dqtFgPu/MneNe/5aTi+AivtC9N+ZFHz2jEDzPWVaR+3cm4YVh8dau8uJgMPxP/KWgxLY/xm9Eg== fYLkqvzb+RP5qVrCBp1Y1mz1Esr4Tmnt5h7/PqGziwgwpsMkge+74/Y/PrOknsXW3FgiqCEWKe0GisvnGP91Fw== 250
4580 2020-11-03T01:34:56.858Z 0371559a98a7c7ddd79a9061049e05cc36ac2e2e29c882fe345d3ea56982938c 0371559a98a7c7ddd79a9061049e05cc36ac2e2e29c882fe345d3ea56982938c 109d3fe30fa5eb62c8c4a803f1ad8511a0948f2c56df8e902b09edb65d3029b3 CRE 1 02646a09adc6fd260eed644ff7b9fac4c8d8030264ee6e1cd17f1df51247832b8a 02555c74f511a656eea5993184ef4183f96f0dbe689f1b59b05229a967c3303884 6/uBvYfwnEphtu6q1P85yByc4WRoqUTyyEMDOtfeVF0teZDFvt7+qsRxSvcIp4ss8gkj2X5yrvwScTT51mJlCQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HZGYOyoanBh0GyMo/UT9Mq0VcI1vL/Xg2JT0Gule7o+VUqG80S4s8bTwz8sgZ/jXmahc8/72dmglBrW/oyXSSQ== ANc5ZgbfwCAVg4gnJguDU6M0JVmGYbU4ccswejyBibN21hcWIma3DlvjXGc+RQQ18BzcgnCb6BtEcqGXM2yOJQ== 250
4581 2020-11-03T03:22:34.409Z 61b0507445b591334c53b20f1fbadc47b7f58e147735a12225ba0615ac8b6951 e71a031d30e9fc5bccb5318c986ff4df8be068e8b6f44bca9790a1d64f1266de 464e21e22cb4e5e9f68bacaa3559a80a10345701215592a1bdac5282c251282e AME 4 0252a8b1d236ef6a582fabdf50f047438c7b3e9e71e5c318442caddeae2f1ad252 02aca1f13cdeae63d57763da237c388304d90ee0e46c55bcae7682a5b1a2ecd2b8 1yc/Oq3Tze917ppPZPm6Ps+f5cn5VUilCtzN1/jfOLLdI3ePGarW4y0UGkRinAKeFHLYw8tySyrPwry5LGeAxw== +Tnn7+mp7gluvjVZ/bEPh3IL58coYOqAO0uMP2EVC6Y/kvqXqzC+8dBtibnMaLlxL2x2xgOhu4NMjHKuGlQZ2A== AedS8V4WRPrh+AggvPrFpanMZh3zcUW8YiVfIMbp5WYdqfNc06g/Kx34I2JjrIFLtZGFrb4YJLdeCH7l+FUMyA== 8berfYmJPI+eTwontmKAYV0wuZ12sAFNRe3phqxJ6f7ld6AEOpy97gh012fezaXK48bKZwLJHEzrQTA0+5ek7w== 250
4582 2020-11-03T04:32:03.772Z 485daf9c06a606a176d6f18bdeffaa59d0b9313e2cb8d456c3eb77ad81317f1b 4a67c845d84cbde94cb0c980b66aa93492149d5bdae9ff2b68a37b1048f888a1 d72d3a79c5972f411522a025f83296544b40517f7e1b0aac35216111a1d6a6dc AME 2 03138192d793b8348235d3b40ac3ae8299c5364c4cd7c7cbfca987b4c895193388 029a41b1c6b7ccbb6c39011df863f4053aa692761feb9ad6e72a2b528bf2cb2974 krTh0B39Hx+ZIBdl5ThehqI9K3ys9A3dZKlr/qiT9fXsBsypxBTbRrGy32+MzVZK1RLyEfImO2spBeCT+Xqbqg== Dsz0p7LFEyU7cLYz2brkvyDJw0j+O8W4JpVwBkC26YYS9/UixFSQwntQhbJzAhuqgJu7lydIrdWvob0w2jwUDg== hxKYrU9F6hg1iUTWfM5NeJhSlXUA7vmEXpL5sIpM5jyzB0HhILbW1Mk5xY4mO3dvHQuLu7QJapiNX6RdruOLcg== N2T2KnhKSDR6nk+QxSwUHOYBEDSdwMYGGAmiu1mF1S8Woq+DaeVng1gElmNfsdVbU6Ymd6Ba+O5JEijdijjqfQ== 250
4583 2020-11-03T05:42:20.853Z cde8492f46ea5283aa4f148e4e19d3bc998f6c9a1d8871c57b1d08f083cfab28 cde8492f46ea5283aa4f148e4e19d3bc998f6c9a1d8871c57b1d08f083cfab28 4df804e023f56485fde35e6ca4b1f175e8bba0fe8d4192834ae4763ebb20c169 CRE 1 03b8fdf927642d6736155ea748d6855e906c1f561b118d2d9ebc3565b3ca42219b 03de77f7e67f96972a26415029c8a7a3b0950bbfad82b0cc532e4a59c475315623 1WB0+wNsfU83kRs/SP2ttg7eod54m2+YGMoWNHvhSUz1qWAhaOGyKEXPLDOqP9Qry5YGVgRDSHHeLp1AUMg14A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pryDscOJp7sG5V7uTMcGMm9gybNzZqmfp4op+kMV8iNpAznPOXv/iMohbdaYcazEWx0r55YmYgbzWBdlh373UA== NJ+lSqOIXpD1R3vC4lW0jB117dou0DAlg980hS1LPMXt61s59Ae+ldWJIg7S9O4csBEWhQYQUGE9dgRiprZIag== 250
4584 2020-11-03T07:26:51.832Z fb67cea9dbe9bdc94916834a8613540b6784bbfbe63096150f6e9eaf41280fdf fb67cea9dbe9bdc94916834a8613540b6784bbfbe63096150f6e9eaf41280fdf a550dc5dfd9bde4f0906912ea9669c3f9ce1853d614d026ae2d6cb157a6c5642 CRE 1 02038567505f5d453736c5006f8b0a985cc6c3bcdf13c7ac4a9cd752428dcc779d 032373b8ca902d4fa2dec1aac119b13ca0e4ec57ddf8e5b1d9d464f8ca72e0c417 +N5tOkyqrr7e1c7tS/eZKc8nAafinCEqDnW5ctdZTfElRZny2OMOwBIqNH0sBXQwknbUBvxQZlKv0kHvS7Bt1w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wVt9AysQyY7CokU17DTJdYo63J+tEgFFnuF5imiOTI1u6vGydtBlMjdXiWQB/gvNeEd5w1apbEOKGFiuUIm6kw== v3Edx5gr9KVrRCgMYJsqRqpl9jdtZ/8XVFfQa/SICW+WHEKk7+5UQILwB8x4xleeXf2bAEazTWZiZEJ7MY+yhA== 250
