Block: 552
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11842 552 2021-09-04T00:58:09.905Z 2021-09-04T00:58:09.624Z 74a7a121a4a4904f500d068a7d1d6d68d489a3ddc018aac18d2b626b736abeb5 0342366dfe39776a1d60b04f48364340350e17a5923337f88ed72e8eb163e621 4b9efa396ce93231896f7456aaefcc7128162406ac7f1523d3cba1f14672c460 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 037fa1d2d2b9be9c4547cdd53c4ae75b4e3e708164a34180d12802656365e9596e 032d735f44b82d437b3024de7f3ec6af2e05f54cc13f0bc731e684402adce2b213 Jpqx1mv7uJil//c733UQA+Tf7JCp6vXacGskX8qdtNwhnqgsav0hK9NEodzXhw+qFh+Vb7ImQyd8ACPX8gUgZQ== 0342366dfe39776a1d60b04f48364340350e17a5923337f88ed72e8eb163e621 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CUTX8u9+o/lggja5f8d4PnuBgH5C6wTt21ze2UvQvcdZLSY567zxyLwQyVOjYG1xX5Nj7C41lGkVKQJmJJ93SQ== F0Pb8TNm6yOHtEgkQB5w8qxWgxye5y5n3vysh+4JDPY9AcpHX2LuyMsu9Wy/LJcIU+OLFjqPnko5fkisuQHs3A==
11843 552 2021-09-04T00:58:35.255Z 2021-09-04T00:58:32.104Z f13d08e1448db59d3428c8714a9cb3df202e8d598dddf6b2f6583359f3b7cb2e f13d08e1448db59d3428c8714a9cb3df202e8d598dddf6b2f6583359f3b7cb2e f13d08e1448db59d3428c8714a9cb3df202e8d598dddf6b2f6583359f3b7cb2e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 551 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03119bbf9d5155f11f196300f052ea5897c9bcca2627b4bcbee7c8fc9278079f11 X8DSilFTqZvC9fU1YYeUs5sGW82aNnyeMY8bQ/5c0SUENVLNZOdaI5KKKMvuZ4pD7Ssg9Vwhgs+H2ihndwNUhg== f13d08e1448db59d3428c8714a9cb3df202e8d598dddf6b2f6583359f3b7cb2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sH96G/IGFD433YX0/P5hhaWBF1XVURHgtEQCRPitugv62+QoeBY3FRSLh6PI70AOrVZ4ao5m7WOKtJlJnNidZA== QEQAiKfbhly0QhS4jhUHFhLSiON43/Gode6TzoqGWW/Tpjy4ToO6mIqyO0fNFUsaZ9szXq4j9qgtec5ZJCQOSw==
11844 552 2021-09-04T00:58:38.717Z 2021-09-04T00:58:38.490Z d1495bbdd254485859bd67d5ad363d960f426c3463343f69e888ebd5a5bbd443 d1495bbdd254485859bd67d5ad363d960f426c3463343f69e888ebd5a5bbd443 d1495bbdd254485859bd67d5ad363d960f426c3463343f69e888ebd5a5bbd443 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 551 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0338a294678489b7a7aa43ecbbb4c1043e99077d615235f1732e51570d2bbf5dea SXrf+zVups/cPmRgQEACHRXPiMJ6sSmbqGZUUed8slh3yZjVmr8OZ8axOZEo2L7ZcayLSA69vJVfZjk5/eCyoA== d1495bbdd254485859bd67d5ad363d960f426c3463343f69e888ebd5a5bbd443 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b+MFO5Tj5q6fvD7L8vK/WiZ2CL0NK8wfCDHLORtCreXLoijkBmiaiViUMRv8la9sBSdm6S3aTJHQ7AcETHsRxg== RCB93oj/RosW/3C/BXGSyUEQtYhPDUWGo11lRbR31V/nAyMVp342PrGZsttUM4+84x9om6zSCHWcUkOeO94QJQ==
11845 552 2021-09-04T00:58:39.110Z 2021-09-04T00:58:38.971Z f8ee1c1f9119147385b627169f84aed9b56f4c28d44bce38389d30fc21a862b4 f8ee1c1f9119147385b627169f84aed9b56f4c28d44bce38389d30fc21a862b4 f8ee1c1f9119147385b627169f84aed9b56f4c28d44bce38389d30fc21a862b4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 551 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 030f26ed3a619187d28a61cfcfff54da932852351f2fcf26d1d517a41e164f47d7 IoycXCwfseHe/ekzbsGxgjFfJd+jpuI7ALaTzEmPpQt2aIuPsbWg3UWLvNofxzKAi726rRCDRoA8gYcG8F4SuA== f8ee1c1f9119147385b627169f84aed9b56f4c28d44bce38389d30fc21a862b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W/UmfWyDuy80RbtF3KWXgPx0u6oF2Eeaytc3tkxhd5VPxeGwsxHYZGFx6aA3Vyn2uK+bcexZ5sCU3l3mCCK4pA== Tcr3kf71M1FVxuGJM0a2aZicwHc0vyKPt+Meco2IzTMQff2QHJP48B+qYzqr1KQrbmfcEMcSRciGs/k3FmqtGw==
11846 552 2021-09-04T00:58:41.825Z 2021-09-04T00:58:41.730Z 8208c8d2e3c600ad033223b40c8e74cc12c5eaded1c7746be5236ddebd294979 8208c8d2e3c600ad033223b40c8e74cc12c5eaded1c7746be5236ddebd294979 8208c8d2e3c600ad033223b40c8e74cc12c5eaded1c7746be5236ddebd294979 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 551 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02176f13a4f1a407a06110f8955c52691e1816f18c54f629eb1e117f58fb46d5d3 1vkH4YwovOQGJ5cyAfa1mypadxQHnFWkOoR3mNk3oyhBDRxVo29PQW6RYqWwOEFNs45oYcQsS72JZ2k7ZUIBJg== 8208c8d2e3c600ad033223b40c8e74cc12c5eaded1c7746be5236ddebd294979 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pMd4hlbGAYzaywMg70cHrqOvlrwQqx2dR5Ct7wOwT9nr5BadTnJD6IF9IJgBJ2qmkx0cCHZnvmYZHBYJkkp7xw== oCkgTYMDjPS3FDprANeFITwDpNeTfxDbO7K1XmJk4wCKnGCQkW8qxnfQh+KmWGnvW0L9nCd48lStzk0aRGK3+Q==
11847 552 2021-09-04T00:58:50.428Z 2021-09-04T00:58:50.219Z 113647d3a008afbf6e511c1298cf68e4dbf13c3d4189e277c931d49d7125bbf6 113647d3a008afbf6e511c1298cf68e4dbf13c3d4189e277c931d49d7125bbf6 113647d3a008afbf6e511c1298cf68e4dbf13c3d4189e277c931d49d7125bbf6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 551 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 024e1ac68b48a6e2e768e38889bc699e8c8cf863c90c5a8d251ae21947fc1248d5 EmnTcWw2WhN6kmJqY0I20pRjur9oqtkkD8x0+DnF+SoLW2mi75I4N2xWWjSHp4CdhY0zpfqMVAkBvYKQa92MPA== 113647d3a008afbf6e511c1298cf68e4dbf13c3d4189e277c931d49d7125bbf6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0vXRMdeKloAkZCvzJgo749HONVMnVmO8gyKDVw74CYxA2wwMoIhQegwQThRjKUOkMf48RGPQ94vRFakydbjicg== HIDnJUciocAiBOTK3WZ3yZFrGsIYXuE6uGn2PN6GhEA/RCsQT3dvRLTjCKoXAlZGBACdFsuB+n1jp8ZrJPbncg==
11848 552 2021-09-04T01:10:38.093Z 2021-09-04T01:10:37.869Z b2a9bbff51424472576c981dc7af7e01a45cb548d2be99355a77684a9ab041db b2a9bbff51424472576c981dc7af7e01a45cb548d2be99355a77684a9ab041db b2a9bbff51424472576c981dc7af7e01a45cb548d2be99355a77684a9ab041db 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 551 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0217973f36c2b41f454ce7d3577b2382aedbee44829c85685111f851cffce0adf7 rewC+Ol8f1lySCZEmKDK2yQtoLdSZQDEGkNrOsrccR3izSqVf3dRo/yazB6Ot2/cs4zijz8lcfzTIkQYx4P+Bg== b2a9bbff51424472576c981dc7af7e01a45cb548d2be99355a77684a9ab041db 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L5a6+0UcaLyMwSCsXdwGVgtPzSsTia5YwpoeMV5T238MvnCDcO9U3/o3rOl6yDpmYjOsUZz4QfUKzOFgQCqsFA== GxdWrxvHCTn0EjTD3btB2h7N9jwM0dRgDfE8pVv13fcFyRmb5KuycwhwK24nDzCvuerDmrBrduUk0MYShgZPoA==
11849 552 2021-09-04T02:29:11.629Z 2021-09-04T02:29:09.284Z d8da63d71d5bd9b3f85110f20d78bc4d00dccf65ed4b79d816c6a2a426cab526 57c3726c3bee8811216300115861125b1826de9dca8206c9acacd7f73446b77e 7678fb4b225d69a267a667b13554c7d7aa42dab0b2380562c804522530f2a6e0 3e986b64137bff4e8cdc8b84109a03df1a1615935c38a02b6f5b6eae42335f6a 77f5d0132740ff4094331283e4f186be217a024e790fe73ef7cce573354c7226 AME 3 03965c523e7f039368812d692e45e9059ca99e9784d72748d46b57c2fbee97a069 0332f44fc258ddab4ecb75d63971f61ed1fe0ea4dcdd379b5632a37cccb5ef5a9f WmWC1uaiPtwGPBa+CNEsrj9xSIjvijQfrK/bZmDfNfbV/B+iw5chGTn8hj/RvDBOvKXX5oTh5YXOQUtTvLcoPQ== 3e986b64137bff4e8cdc8b84109a03df1a1615935c38a02b6f5b6eae42335f6a sxfgQhTnme/NHMQiL5kDx8BAo6Kmjq8bz31ATk8pFlgk9EY63EnBSWZ7NfIJgupibdVwFI6+Q9GVWwX8LK0+aw== C0+GbtDu7tOUj2kGzrjXQkhx4fuq0lVKkdt8JTalLolh4I6aADQjiDlwYKExn5D6Bp8q3t1tFMNBb5Xii2SsYQ== ZC1mXqPlMABYtdCjOnyraOMtfSko68XN7inWcic+3KSBLvmscs0p00N1GxG2EqrSE+Z7H9qjS9aSQkegqOnSkg==
11850 552 2021-09-04T02:31:25.277Z 2021-09-04T02:31:25.001Z d1f2f1cd22bdd82eff06eaf9e49216436cd52ca498f488092fe07d71340c0183 e1c1da814d78909ea5a77bbd8bb42735d9e7c106426f1fe9f0a34d385889b57a 9c939d6d6dcd3495f77d92c352a56991d7744228c4ebc10974c3f8228cdfb87c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 021c43133dff11ea853d37cbf8b55d76b7bd66774257711d82ed5b09474a6c55f8 026d39b4dcc23cf7a34f52648c9efdffba56633e267a7fbc24eb416d54e6b64ab7 nb4EhIeHhncEVRJ+KAruVaEz8+UPN8kgcbEd8cWuVeMo9M0L6YMZ20VD5U1nx0JQyZJ54socky6tsmB1keFvFA== e1c1da814d78909ea5a77bbd8bb42735d9e7c106426f1fe9f0a34d385889b57a eK9wbMo9G+E2JCXZ9VShE1Bgv5lIMYfbr6BuQDwhFV2hLHkwi1VDCsaHcMOch/FqEbR3rAdKTE1S6fhxZpKbfg== akz5UJ4P7zWTiiz3rX8859ZaJ1jwEz3NhQKHHB2OGUvTEP9tAQ83zLvcqV3AMCIvOQyrG0pYbCU5kZTAr+tg2A== WvFYbW0At0gPjK0lTdLmiitPPIggv0HJVp0CTRbSs+Cs6emk1WJEFTt+8pGZpsbeN1PijTFU5I1tVGNQ0MHWpw==
11851 552 2021-09-04T04:18:19.998Z 2021-09-04T04:18:19.725Z 6d6d0d73c07f50f4e34e561a8fb3cecf6ec0330bb52c1dbc75717e077111f40b 50ebd954f98f8cf34be5cffac5ee45b8f5305a2fe2186d8eea88775986141d41 a61c0364ca99f400a02ed5147dd9db286946281531e37aa96a4bd6345b13de4a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02591eeb2a78719056b53c165da496e3e178a99117da01d9c453eefc6009a21f6b 0374b5dcd153578ed4a4043b5413429d045613521eb7882fa456276f95d6e20a08 Y+N8vQznOh/8nT5Eq41dh49xlJ4CKA0mjaM7armiEjw4G1Rb1X15YVDLps8jjUqHW+xBwp4VxFTPXLkvHLjkjg== 50ebd954f98f8cf34be5cffac5ee45b8f5305a2fe2186d8eea88775986141d41 /6+VgnqXud6yLWaf5bNSD+Bw5PWi6+CkD8OeyILnwXXeoAVADDC2GexH2wcrTYsLfYpyHULIxNe0FDQqniMI/w== lWSM07faurOdRJqUVkwMF513BTud1+u/Gwc+yX5tUPjvyxGuNM/yL+tccG4toTBJskddKujXi33iDlNHUmGjGg== LNI760cW8YCzXmGo+eBQhnKCe8ZFerYtKLgdkZhEsJjVEe1wRFJpgCV22YSCZuRBKRpTEsBPG6cEkqrPE8+Ydg==
