Block: 808
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
18282 808 2022-05-16T01:10:56.853Z 2022-05-16T01:10:56.351Z d14294c6c97210ba21827682ac34c5399a5c18832cf0f938e97a643bb654226f 31cd6b5ce8cf1cbe34936d27b634d724686d7faf47e3b2a02f57ad5b66adccaf 14d555950d0aea9df7b44fa579bac271212498c2a178f82a5a9b46673f48dcae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 4 02ab8864ccc6f88dd107ad6eb58372dffdb3cacb15c7bc88e9580075f306d8cede 02b6e0973b1142e663003c4165c83cd15ff5338af24f33514fe0cec26f32ce8f51 9ydUzV3atdfqYH+gf+4mPkrLzDdxmvgjgarkkg2RrN0f0K88WqoHmpj4YkjXp+O716yWq36HIzemoc6P5kEH9w== 31cd6b5ce8cf1cbe34936d27b634d724686d7faf47e3b2a02f57ad5b66adccaf QJHuNrrQaXOClDKtNrZIZFN7Z8F1E5lPUIncTQZw+StJYcQdHRNSwz1JMCUvg3JPNvblneqaaMdOGyD/8s/3OA== vx0rF5P0IjUPIslnSNXrgkGalL8GDDyx8ClRnr/u66h2TY5DM0jAEc6t5SJxOubtFKTtcac8cWcWXQXRsHO5Ig== ZPaWDla1Ovw6684ajzIsNpXL1Jd5UC3H2w2KWp7QyVZFw8KbLa5htGXqZtIDB5AS+P7QWwDHVKDT3Hhx3/d+Dw==
18283 808 2022-05-16T01:11:24.399Z 2022-05-16T01:11:23.573Z 3d997ef9c85f3315a9c40d3172d8ba096a4ecfd027edb14936d5b47c2b8f5447 3d997ef9c85f3315a9c40d3172d8ba096a4ecfd027edb14936d5b47c2b8f5447 3d997ef9c85f3315a9c40d3172d8ba096a4ecfd027edb14936d5b47c2b8f5447 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 807 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03252917b0ce49bdbeac6dd1b5a63d5c8e392d6dd164d53242d44def95820e50e2 VtRPwObIAjd3TBWlX++V2eaBqJ0VUfYoxUJLKG7WahjqSvQhQHR64XvA8hYJ3wWDZxo8NtgXpBkEdD8g9Jj9SA== 3d997ef9c85f3315a9c40d3172d8ba096a4ecfd027edb14936d5b47c2b8f5447 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nQZEeyAXWJ2Hk9DMnUk/Ww4aIv2KGwfvNwcIN3itlvhiT9AQdV1mRdXFgAqRVXjXijiiy8jlSaDhkczFXiZriw== HR4kp2qCkSC0VLnyAad7zEAJ6S8P6ir1Ave/Ja9Imvtwj119JBsjm3FcrQugnj1fPnYuKNw8cIhe139iS3qkbw==
18284 808 2022-05-16T01:11:24.422Z 2022-05-16T01:11:23.280Z 95cd591ab122e875f7974d10d7ea7701783694ab8d76de23392bf8a631105300 95cd591ab122e875f7974d10d7ea7701783694ab8d76de23392bf8a631105300 95cd591ab122e875f7974d10d7ea7701783694ab8d76de23392bf8a631105300 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 807 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03a15058d6bcbee4eafc75bd69a9f1c3f9af977b3cfcb1ac70f520e13e255a3d22 iO7mqImzqkjrwJGYJuoFt8rqI/AKfULunJUBMznTA2Fs+KEouupzMT97D0gOgnkSrLBcm5Igs6TpCGH7XCeHAw== 95cd591ab122e875f7974d10d7ea7701783694ab8d76de23392bf8a631105300 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mceQWd1qPlMiw7AXiMsJsd3nTVZiJrJMMZAZIRXwqAArxXN5cdELNeuIDq0OA33LI7Zb9vHAXYOxWhVixOVJMw== xxmcix6pkHM/To3pFLk7L1mTUpvh0g30BcgXOb2R0ft5VUNefBmf69V8O2WSYRL24uNC/L+VQxMLlXq73Cpf/A==
18285 808 2022-05-16T01:11:27.399Z 2022-05-16T01:11:27.214Z c16bd84a26d20a88318493e9ba7e3b618ba9549763a84affb2dba9f43509fb0d c16bd84a26d20a88318493e9ba7e3b618ba9549763a84affb2dba9f43509fb0d c16bd84a26d20a88318493e9ba7e3b618ba9549763a84affb2dba9f43509fb0d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 807 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03105020d4303d2e85a383c334eabd0d505c55f2f65ea641e2e9a596572385c1c8 8uVcMLJT0pGKt+4TfXas1FBuLKV7QlJoYkuVEhz0GAjODR5SBWdAUP1Kr8bDWaDpp8Fx7ib+KpNl4/WMaRXq9w== c16bd84a26d20a88318493e9ba7e3b618ba9549763a84affb2dba9f43509fb0d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1CnhuHJZHl7Ocme3M/rjiA5qMQPwwJuKD+kv73BiyvWpFtYj3qTDodsP3xhsofstmHD0gNqK82kIWTYxfNiZTg== XIcNtodvuXsq1xTZAS1bqqdT/8FnOFVZGF7LiWv2XJ0gwbF9/Nw0zr4XZBpyHN6ZKkavp+urA3NZjmB2Zt7R2w==
18286 808 2022-05-16T01:11:32.108Z 2022-05-16T01:11:31.988Z 7af8432485940be12561248f7ecc7f41d08f94a23a113e9bd3a4583bd82c4516 7af8432485940be12561248f7ecc7f41d08f94a23a113e9bd3a4583bd82c4516 7af8432485940be12561248f7ecc7f41d08f94a23a113e9bd3a4583bd82c4516 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 807 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 03386e877472bea9c673f6fd5f6b204797e7c9d40a3195a8c8ee64700d701deeaf /aRAUMd5tlT5QvtPLl4+bpgSIknDi9B95FezWbno1sOfTEBBQByE+ZcjLmEEQUoUY0XurEFxIWH5FsJ0A6p+VQ== 7af8432485940be12561248f7ecc7f41d08f94a23a113e9bd3a4583bd82c4516 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /FFk7BFsLw/20YeTM4E5yV6LWtznd/Qub42QNeZi7CXVpQozpuEh0xWEfhbi0eed/wbO3zXVSJLS45PDiTyjvg== Eo/JjB6l1vHLa1JXkt+FlqVkubdGyNK8RnMe1sBrl5Y7lafBeWkbfreAvm5nD7PWT16DL+f02tv0l3oknu1NaA==
18287 808 2022-05-16T03:59:53.046Z 2022-05-16T03:59:52.599Z 02c7381cb9fd2d9a8067d14023787d9794d977571489825a4b803657f04596fa 2498a57ef060c15b8d49f343669bb0debeb90c0b89444818c7c1b3c9ff0ee87c b50043d9cd623693d363006aa264d490099e99616d6b0cc95bd576ca47d7279c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 11 03270d622fdc2154cf0f23d60e94f423a119aed1e176fa635ec2aaed8a57b90776 030f9581ff34d8be78406d696388cf61d260dff546bb4e18fff9b7e4ea0200052f OYcSy4emT9/CHmyPHn2L3BPoQjhR+KKWVGBdCGn9Gv9+tPTZr77PkTReJZu/aUGg0mVGBmuv8mTx/AqvAdiqCA== 2498a57ef060c15b8d49f343669bb0debeb90c0b89444818c7c1b3c9ff0ee87c xjIXXkt2b0l/0bSFLvRHi/V6mytmYeEe7p+HO8ePlJ8OeniNbyG0/34HvMfdnyDeA4//xYa/JXlbxRCTtDYRVw== WZg/F2uUBELMtXtlc/CAEN3SrQ60A2cDoPMgv9pZo+F5wOkUB6vWe+O7cXsuyyuoaHPlv6Y5vJJEPTTJF3lhZA== ++JGOQxcdEGTsNFgCH3aR2xTEXOZllsKLCVUgXciQ9td7LiIsHdNQAWedKeGJsaOyUOmo8PqH2DS1bb23zFQ1g==
18288 808 2022-05-16T05:50:05.744Z 2022-05-16T05:50:05.227Z 3a562e47bdd98ea1bf9859f747d037839cb21d164f6e89755181eb942573a934 a8965ff3318bdfd87355f9237efc5c1c2be613ff6e2672f5f8d98267cb66c506 a524b191a0a2105f827f8a6f95c18f6d540109d5c3f3c68309432f54bc54ef84 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 2 0367de9c407230b538cd6d31180c912e27d4bb0bd5900b6c74447f243a4d18a5ed 02d2c9a00bab5699fa32312b2182ac73bd87419fbb6ff93e9173702784b8c034a3 J854Ldbw624ovRxLU0SVqFwMX265uTl0Qxx+J683zHVjZyIg2znneRSOSrdRU3IjaVnN5bWqs49iUKsUbUzlag== a8965ff3318bdfd87355f9237efc5c1c2be613ff6e2672f5f8d98267cb66c506 E5+jCAD5k9ffo89o/b/k4xdUk2Fgw1CIpXc4162kS+VjxZMzMzk9AyopD56AIY9FjDS5Vk+a/MasaI2FsLhuWw== qJNAUr9sFXwIXwnMVzbnr216z5qwC+kBNns6xixXvwZFuZWNsPG78gKrfCuQgJRcq73jFWG0pGKyXS0CjYDtbg== v/T/xkZprDI2pdavJl6uL/sqrLGM9x/WlkT7u7DCY6kjKqtEA+MDFVNqLO3/GmAvoTvcFFa2Rfv2vMBDqGWy/A==
18289 808 2022-05-16T06:36:45.041Z 2022-05-16T06:36:43.365Z b3a20e6f055de0196c9ea486fb9ae70a0ea5d91846d56ea6f9ce9d2d87aba6bd 9bfb172d74ca9de06993fcc8d3213e013e97042bf71f8d7a527dc7de0fc9d087 b76a0a769392f166bb06662bf68dae2056d9822af1a804bcc28dd7aabcd44bbd ba944ac2a5682cd22e5b9160ecd03a7c7bf4007812b8e4a819ac1f0d9efe6d70 c766ae55dc1eb8ceb8bc11bbfefd3a988ea72b1702d7980fe225ef8ee83a35fb TRA NEG 3 032e87a00d2ccf3e808b4eed82fff727ef7cbcf4dcfab090128c406105d80e168b 032e13fc9a0b8978a91cc1812467c4ce1f2e7305a763e82018314468126a1824e7 04eMvfQUu7vym7E7jwx4z3oPi/yMPYDp8UrVPT9ykKZV32p3xtZmr9NrIV90WT5qnHiOUnMfgvgXyjliC8F+AQ== ba944ac2a5682cd22e5b9160ecd03a7c7bf4007812b8e4a819ac1f0d9efe6d70 6dXtkOh89ZJUH+50NWqtZs8fCPtk+pjl984CFpdhnlCfo43yI/L/QEyHWOvc9LJK8eaK/0DBLBKmeGLgowkhAg== QEEp1Sko5l/znryaCeZzcl7DtMGgAksoypR23QYv/PK03KnnVCZEu7EFQhRc5nRkkGcTYI6y6YYphgdyFZ0wLA== Y3VeyWVViiV9XRzzfrEAcWJaXUPKzOns10DtKz54gqeLR1SrNq0i1qCUBEx14GobVevCoxB+5Hv4THr88Co8aQ==
18290 808 2022-05-16T07:39:55.196Z 2022-05-16T07:39:54.691Z a8bec46b92ec8abbc0a2f5704974f38440c93c22c8ddd7aaa8d9beca2d8e57c6 a2a15bf0feb75e66832a260603a31f3511a5113e67981374779978bc330b3d04 b3473bd2782ee59effb7574faaa6f7fb20f46103b2356c4a95fd673a370defe2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 2 03874ed4a27eadd26453b76f6985176c87cfbadb5374eea4cb01a5899af1557b02 0341b9e77330da963d97c3ca1ce2935d511fef413600e1c23b2ea9370b788ce701 jt7epZRZDCOnU6PXRMMiaPWsmG1S8SXVgqeGWFOhnM/5vTWLXh+MVSDID7UmUqqWbbUHIxvXhEzi/2U0trSKeA== a2a15bf0feb75e66832a260603a31f3511a5113e67981374779978bc330b3d04 +DzpQLkNvWheYwMorIFwkAcdnCvXSTA48Oko5WYRwx1vg89cnfLi1BfACqNJRTWQY/TqADl22/83aRY8cTtKMQ== ICzuNxgpWaRQPv6maZ0W4KXfgGrRiImZLrsqZFKZ9jjNVF4FVpJBaH2I8MFYleeEbI59Eq7cxDMcyrgt1vlBKg== rPy2Pop0vKtOPEiM5Cgf+IMXfDePk6s4+tvvvM1pnKbhDVgiO1Zoil0iWG2d9CMIHIeDYkPJp27LeeUlBDZFmg==
18291 808 2022-05-16T07:49:24.780Z 2022-05-16T07:49:23.762Z 8cce976a36ee97534b695d055b4400941e832a68beb2abedd9b8657f5988bab5 1d57730cb15d29e6ef43a7635fad439a1a49c4b74486e1cb9b4a31df21725ce3 b5b4d6f0f6605ce3b4e00b41b8e2b12f08a2fb26bce278a5e01fcacec49267e9 edff2780c484ae2a68534760f993d4f14bc440391acec60bd40cbe9f50ce61e5 edff2780c484ae2a68534760f993d4f14bc440391acec60bd40cbe9f50ce61e5 CRE NEG 1 03b1527e56ab581fc510ddb8fdc4e87829a496499045e861ff332e58fe3e45b609 030629e69152b2beca50f14db23548ddd1dd16a12a05d72ad54351d1c0e67ba6db HdDSPweiIcvzNf7eRWWZSm5eFDl5G4ffdZ7vUghP0a9eHVc3hc1LJFKqGBSMnmzcJCsVZyzorQlZxGYtcZQ2WQ== edff2780c484ae2a68534760f993d4f14bc440391acec60bd40cbe9f50ce61e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wPqeRGe/+xW46Y73m2aLU1HCUmo+7HKbyJ4Iq6xj72LITci5IdqgBFTHzN8zLIgGiEOQuMCsISZGGCx1umkWzA== ei6ctgevms69lyH6udsx0lZpbazmJbcf62uFI7HHUFneCdkLJ3kUBFMlYsA/BFV3W1HCAzwWadPYS4jLIKJZEw==
18292 808 2022-05-16T07:51:24.370Z 2022-05-16T07:51:22.607Z 8cce976a36ee97534b695d055b4400941e832a68beb2abedd9b8657f5988bab5 eb9775beb7174290c2d4f9c9254ad5bbc127e30ecb69b90dbafaacb4c379c04c 29ad770b64dd2bed32d9d4704e2546df2caf1ce98733ad0837181243e7dae66f c18cabf0db934f12eb886a2f39d38e227a38564f5a501e0e8b04648c9dac04e5 214012ab711449c442f9fa2b217730d5313c6d125b942e80705df4c709dd69f0 AME NEG 2 03b1527e56ab581fc510ddb8fdc4e87829a496499045e861ff332e58fe3e45b609 03b6412b6a7c6a6c585ca88cd754734ccb2b05dd72f0b8e8dd8e607b8bbd7d8e3b DXSLXTtgllkja1yBPNi4D9eoQOo6Nrs3MPkd5/CxO8+FeLdLOf0/zUfoR/wN8ITPb9QNSk90XITFDgNC4NGRhQ== c18cabf0db934f12eb886a2f39d38e227a38564f5a501e0e8b04648c9dac04e5 Z1Yyi5rw3t5g03Ea0dT5bsVIm1kzRgKbLHhhyBa/qzNmkoLzzPopQmYun4Jp0sqZWYlvkAtf7EwwmHBMAyZE3w== +5xuE2TogBiZ4dmn2FFPEXRySH+fqsG9I+zTrB5QFgb7pgqPtV3jWLBn4GqpfPBBul1V5YpiB0Ui+FP/0mbk+g== LCPyoR8proiy0Sd3PtCReECKJ0XhMkA+hIuxUQSQPp8rxzXr0cqAGC8nWV/bwnWxcZHZK6BHBHFcin/IwHYEQw==
