Block: 101
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1415 2020-06-07T00:43:54.35Z 4cdbc4123e54912cb7d67ab8b52666e613f84bfd8da7a16058e33142ed14454a 45cc55477a03a088d9c83aa7b054c66468104952fc2a622e0ef22fc48894a2fb 70b02d96b8e1450d3eb5a4b10515e67672f84e9fe189e113d37d54e2e3e113aa AME 2 0206561f6ec802050698914625f3471b5c83aaade98a6abab1804de777c04abc89 02806b5be40b65b427af4f485533d0d1d72292ae92be4f9d28f5f09ba2752fb7b7 umAfIz6jO4x+X84F8Plg+PaEA7oY6oVztETN/uPRMTtZTwu8OncV3siOEKSez4CamU1zUHM7wgtwRdq0oxtyzw== 7FPeiSwEOkRm3+9DS1pxafDZy6cuUHz9yF01B/KJa88RYSGat95HrFdZYAWm9/47NIQQGaJjg2DD3+V6MVMPDA== zCWwB+wJMTooPst8RnnhzOWDgJqb5q6RQL7D3ej69pRkNgzYCAxYtzzZKpO6/QO2IyAoE9cz3cKyyD9OR+6udg== ECBU7KWSA2ITVhu9ErrhxK8CAEK6ShpmcfmIJU+bci5wx27KO+S+R4o5EI+zsKYESIYtuDX/FcNc0S94Pw/61Q== 101
1416 2020-06-07T00:44:12.894Z 61db3416c15a921c1f72c1e62793c2995633f1445f506d91b6e0afa189f1a640 61db3416c15a921c1f72c1e62793c2995633f1445f506d91b6e0afa189f1a640 61db3416c15a921c1f72c1e62793c2995633f1445f506d91b6e0afa189f1a640 HBT 100 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0267f6e5decfcae43cd796b219b511c390378dcefe73f64611c61b17b76c2d4b61 tVCmmKrROsczq4SuecK0KvPOvP0H+6bgtIaey/icMeZKgzkhcvL7AQUytyiu0wj0bCW64cAdbwx1Lt/8cwpvxg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OZKTwd1Wp3qC9ukyBUNh19bRuOpBnt2HESLjqSv1ASkaINPQA0HI5yN9ndD9m0DJuqVoc06ZUNgP3RorKPjhkw== H/w3ZjihL4mG9QvcpHOh2ArtMCAo3WTgpvSZl0jgb7YpLSF+rQly0oB4QHmvUTbl1kjdUp4+h22178PTixBxsg== 101
1417 2020-06-07T00:44:26.244Z 26159287767ee84a68594e49ba2b1351f0b2a0965387dbfa5c5570b5adf30df1 26159287767ee84a68594e49ba2b1351f0b2a0965387dbfa5c5570b5adf30df1 26159287767ee84a68594e49ba2b1351f0b2a0965387dbfa5c5570b5adf30df1 HBT 100 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03a24f10a5bf361a02ac840d1df37708a45dc5841c7a61a102ec1fe08e044b288c eFqF+gkngn2BULfO5l8Mo+lRDKb4rZPmwU5d3ogjqtUnCdO7TN9nzhHLFVMjrgX7ecQlSY1WTLJtUy496kW3mg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4j8QaFvjm25BGkPMjw8sC1hBOVtEYeaCrB+Vii0Yma6PAmXRFuLUr4BYITNyZwX/6C7l/FlQUulf0IkV9ngyJQ== U51+rhNBkp6Vfz7UbC+Zze2QLs2dugsHmq3zXjOlYJ5wKxk5eKU1lRXWB3btENFWR7LBAYpXJpY2TsLHfhCBnw== 101
1418 2020-06-07T00:44:26.613Z 05310933b0dffeb4d84efc03391bc92b96425401058a82e79b798c5fb191a5b6 05310933b0dffeb4d84efc03391bc92b96425401058a82e79b798c5fb191a5b6 05310933b0dffeb4d84efc03391bc92b96425401058a82e79b798c5fb191a5b6 HBT 100 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02476eb96443bce3ca161ec13136f55d3c988f4e574dd115b9ce73c4505c5cd17a owz0KVDB1kxPu6vk/yOgyoEGRpdFAh60ob+4vgAfOJimsWm1wr3is7fr7kWoA2cRGnMir1+iFoReKczEkQxD+g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yv/UnU4R/pfCTukTYiutKFV0ThdDC5j5+IUXFa1nwTgKAc56mc3l5t+F2ET+aFnUkShMOIH0reKYJ6zdT1GKzg== WyrQFDculYJl20v22ZYoRyfXLIdxmz5Ed8LLLwQg9/5z5Kl0ZelOtokmqqPhb2AqIGjadSfsI6/Rib4FBo59Rg== 101
1419 2020-06-07T01:57:50.269Z bb987557cb53f9d6e86b3e349c716461023eac58d0bd259f0f8840b9dd3d2529 6f41678ee9d2e2cd9473824fc19de382bd517b46b849463949515e051fe28253 0669cd91218151659326bb95acc66faba95e01b76befb86d447ad3825ca6af30 AME 7 026f2ef59d6a57f2f80fff2e1206af43d966ba4a27cd3967c62223f65bd8d0ebe1 03e9b51a8ee833e60c01c8e96640ea4c2416c0688a37fe5ab693cdf6d643be57c9 nkwtA3T+Q2JeeF9jeWRByLMvBwLfgb/RKunQhnGqPZPW7O8bEjlZCTnhzybqWi9AYiA2gKd13lo4ijbFnG2s/Q== Mun0SciQ6os0WxvRRnjxZiTO2n8/oCcfj2hCCRe87zi6FwoM6yEBQM+iB3wIOfLQLNmmpMKsbMapmD1UtJraAg== N0VO/3zCPT3giI1jzo5mqYOJpG5nJ6X0WOLzxJRFzvpFHr3Rsi9Md9w4YIjhmZF6nRgAWao0AHKRsWJbzQL5Fg== yZdRpDBtOe0h4+LYfu6Sl9e5issEICV4xBBIl2Bkb9qUaHoXOUMjXYJHlG6BdWONjnJJorEoM80pDTxVWxITPA== 101
1420 2020-06-07T03:00:13.669Z 58fb967983cda2b4c0a806d9c448b9f80a7472fccf449a0bc2b56232ebcb8bcc 57ea215906a0e6a2827e4fb9d4133413bc42fe994c3883332799a833eccdd9b0 79f7a971eec1edcd5723bd0b88db31a8a95fc47f74e45b1c40003825b60ce3cf AME 2 03bd184a91fcc77d7db8707ea18a11b7bee0a3ec78c309b31ca544e039d3a267bf 02ba86d51bba5d59a94b5f46df3934a72de948f2710829ada1145aa088b8f5624b GhwpfeK3fzeQhXpxl4gYrefCRHm+4Bjv5etxeLXwTv/i+71pxPGjFQ8EzPrESxO2FYwsfAwXQapJXgLy/PwrGw== wwV/8obukBoOOkxQ+DxOvYi6Bl0fdvbh2rqe30MgDBy0O4TmEpdKrRaoiuwi9824LPN8hNsrhETiKloTFtSpLw== vF/WEh3foocNv7d031nnQal5cI7YSafjzxy3ugKaRmFQ51iAYLW5q3EMBRSCVMBe5Enxix9sHeh/ReuOJRv/9Q== vrr1uYbb08L53hgfAOrEEzOavs7SjlVsqCHGgfhN/VIztyb/vpmzh2+v1VnuukAaJgTRbIo8c1GUU42Sp+ajfw== 101
1421 2020-06-07T04:17:18.542Z 2588ab439c2bbbbd948d6878c3689c53242d948b487ce8c879f48ce88d898cf9 2588ab439c2bbbbd948d6878c3689c53242d948b487ce8c879f48ce88d898cf9 8c98a2e8d5d3a28404bbc37f776faf43e95270d3f175fb924612d1ce73947674 CRE 1 0311495bc139783e71134dce7e9922ff8f5faf545aa5ccd7ca3440a6e0d24ac10e 03ded3b98a90c2c378f9c0b54082af4be2d5ccacb7929084015c423dec86771981 pc6Nf0mBsX3yt12eMAzCmV5yzaP3F/8wqwu4m568ApCRa+B3hm/1CcQVEehVbvDKzuhq1YBm/DDv5UxmjZZkug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6v+e32IjTzYRvjO60tYo2FZOV7xfZzzRGLp1InyBVs5OLsvijFOeOMYEaurZuc8703blOM2Ch77sns+IDTBRkA== O598n3tjezZ3M4OH8wf9TPbVX5T3tIcHQPz8D6AUyqpzbwZFrtzEnHPGbDW0tD/QAprjuubl87rN87K/PWWiFg== 101
1422 2020-06-07T05:38:47.11Z 3acf367c36f2a0fc50e6db2809a7ed8db0b327dc5cb718c6cbfd9e0ac524bf5f 75196d7ff156f59c1213d5f785bea1b03f3e614387021977e8aff7f044f4c351 7168a43b1f9082db1ffce04e9bee46fcfe4aadef4ffabc95c50dd252aac373e3 TRA 2 0236713527b129c1a78d07192b908e25a506ae34692fa215fc3d3620a35f2daec7 027c28b8c2efcbfbbc4614be0ab74a6d18dd32766faaaf2b87af59b95451ae9e61 7q3zfzHabHphHOR8HfrFyArebDm62Ma9qWhwmvl4JBuP/oxLKA0PV9cPC6J8pgpVQkB6kdPL4gJ7DSoQcbk6Ew== 5StXkJFRBpX9bxm2B4Vs3V6V9T6p+spRP2W5gCvXvBzP6hk+5PV1SoExGNDHScQQ6Kcynumd/cjEAQUkHMhnWA== DFlHdtBGBmjFrrrjLsqh0ZDqf93tk6e6djWMarxqVa9XUKSqsdQEN8PVbKAkU1xZ2OMa2HmdxlOAQ9zxNtn2hg== zV3vVgW4tM4e3HJ9l810GZ1dshpPktfgEQ6Rcd9tId8TCWiv4sgeWkAnI1tB5nUVZpY72mPg3juHbodw8G/XyA== 101
1423 2020-06-07T07:03:47.133Z 732ddb65eab01bedccebdf4fa9cc498e65a1227f87eb55b230afed0de7594012 732ddb65eab01bedccebdf4fa9cc498e65a1227f87eb55b230afed0de7594012 785afd5a2c593e98f88eefa81a87171833c1631418065db967ab3f0938686202 CRE 1 029e0b2e6101a3ed51805f063271c4d5206763da90afb50e856bdd959a23a40a88 03fd64dcb8cac8ea5b9b2a2be26986893f287f2e39d3cfa347862fa0c097412384 MHXkvrPn6VRP2PXoGMo8G+GuAFr3gvHv+4OX6D7cwTh0b/zSF+KQcmyzaT0hnghHcOlLcMKTROUh1klEpl9dgQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Da75UqatDUabK2OQFyxy2RT40bbcDsM34aDi2cxJ2V2LxiUNYt/W253FAuhqt1aaRga5qgLIhpaU+GDOQFGhog== 1tuBGaPtOf5YQpRGSZ6JUjtyjLZhh8kKhmXHigWuyVLC3rcMtYilXlM+zMRYDm3pZZi9I1iZWYEqOhWpzYIjzQ== 101
1424 2020-06-07T08:25:06.129Z 5f240a9929d953fc681e9920fca4bcc9fe6207e83eb47f09df01e5a151ac0538 18d988b36667fe00c132ce5284bafc4b599fcc05da28a1fe84a843e5fb9c7d47 6c08a1594054f71c9c108eb00986d9ed9595ec629592d0f807b48c328cbf1609 AME 4 025c466366934b23d743e813b5ebd5494e3b039f2192760263b6bfb78e38643319 025f6ac76ac0a071a99bfbfaa29568db117ec9ba6cdf665a2469eee66c68eaebfb Y5aA+Ky8ve4ukpkbT211IDF//yShLYBl0IYsJJDjPc6zZ2N9t++HeXJ2xPbNoCmR4leAwtJFekU4macfM3lbxA== vppqdIngXcHUbHxHv4i/NFTTQ3F2pUEzZ3eqVYTmCFiI6eKJDvzNd71MGnravClYlFFqRnYKcG6Af7z/IBUYpw== CJNVlaRvuv8oNEqCwAFwlLtIvjWckoO1o74Qc/TrpZOIedDhCGZT4unTzwQB4VqYS7N1VuI15PzwRHtj0Mwb4g== AG/vcnPl7yUzNP1NbAUaU1mEJKZAsQxv5qJ2vtoD5ev0j1BsjM3Vz4k2kUshDOvusknKoEzzIvT9gUR+daJb9Q== 101
