Block: 761
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17008 761 2022-04-01T01:04:16.245Z 2022-04-01T01:04:15.959Z 216d0a15e6b508259736228f20fedf57520ca93a13d92b41d6cb48e687f073e3 0e0b7916bddda911594ef323c1ddbf8215fa7835af4e35eb17110deb522c5e3a 4913c18247152c54861542437c5d73325aacd66b11f5f6d99a793bd556a59fc8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 030884199cb07ecf92b7d547640a3d8a1bf918a6b7b265455cb528019d1cdd2eb7 0381ee809da16b8f699b1c84571e110d53cafc23a9dac8f88249a5de18faaa0984 +QKY2+0kS6XTbgnszMOTJ4i6FRJAxt2DtSmmzO5IMTxPDxOoGixijsgrJ2mjNP6fV7l82s1Ht0fo5jll4xpfZw== 0e0b7916bddda911594ef323c1ddbf8215fa7835af4e35eb17110deb522c5e3a b8NGk671LLjvh0+wP8qxwRQadh188YtcGWUlh7a4ut5XAe+ui9YzkG3CtfXHrDQJfywdHzl+WO8ibHnkaii6eQ== 2uLEiZu4IahwnbBJd3wD3o3l3Nk4T2GQL5WKOApIuxviuqFP+WUoHiKz2r/3QLBWG9IXgQiuslSaR9nL5cvjVA== IS2mbjzpgGNQ8ttRytIftksi7ucEj5XrUNH2q2JTsbLePdB7edq4POQBNoCL8nsaOpYktHlMzz1SEI/V7nsaZg==
17009 761 2022-04-01T02:06:55.553Z 2022-04-01T02:06:55.312Z d443e2ca80b95def9dc6a3b103da58bb4961ebf6b21fa277d1b98b8c2c238dd9 5d66ad4733899b9215768e5dc944a189ad21e5f775671f227ee38975774f01c8 6b64967b2665792605fb4bac4847401982b5bb0e0d8349de571e116517f2885a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03f390df22f09f84978642fdc915f1184e42de392d3ea79785bc46901269627ec1 0328c29b51de83791d26bfe8a27bceb6d499e5d98af0cfed0662215fa2fc7ec52f XKDwThQOC9dqludx3qN8vFWmrZ9Khz2oZQSpVcrWakYFAVaVBCVPnrvIta1MtDY39dtFx/HueUz5iyogEvKLhQ== 5d66ad4733899b9215768e5dc944a189ad21e5f775671f227ee38975774f01c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XF9kZdZWk+bR4COhZQzL5vv1069plom9TzFiwu5sUQ7g3h2cGqeQONzF7KnkkhDPveVu6POD2/JcnEcTaoY7Xg== 30h1a6sgUlwH3aNMgN7ZWN5l+zAbBqOWzlfmGLH0NgV0cQe+XycCtIloJbuzkgyVNcmbCWF5h3at3fCkUA+9lg==
17010 761 2022-04-01T04:01:30.994Z 2022-04-01T04:01:30.705Z 3898826537a82cbfcd618d2f9958afa983af907a4260be1581a141ab1c830d3f 33c2095e8b616c820aa05e6eb0d476e83e13d39177f7c1744d06edc500b18c1d 92184014b21843e3538e1c814bb97528c8d56a351a5c52485f6c0f09e174dd77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0344e72b49feda3c60f9d85a33b20e944e6cee67c8c1e94b9abfc1b89aa0e1d6ce 037baece9a3852f358d394a7cf58b56b48bb7592bebe8538ad6e1265ee233d3489 NoWmDHDlVN7gssLlMGw+NeBJr6wVYa9AXtagzAojKtrsgrD053h3HnFEv8D3P7kEeTdVSUMK6FWUXtdAlsu1hg== 33c2095e8b616c820aa05e6eb0d476e83e13d39177f7c1744d06edc500b18c1d pc2g8I8mriFlSGIuKL+F6N6k6JaUeIkt5EvXdeWT6VP4nYErD9iMlTDTLbiH2z8m2SCp+8FXL2XKkTJUSm5ZlQ== 3VPOXYhYW2ohslqI5AV+b97wmPv2R3923eaO2tby+thBzONWtpD14NrNy8hYnfHYqI8gsw7m9wgdrlnyRour/A== lw/HQ609WcSoXb45FOMDiJ3tMCdgkVDYTdV9y4VXQ3DJtztnk+XcrmoCVs9KlkZY5qe5p89FHjKzfZcIKtlmNA==
17011 761 2022-04-01T06:09:19.678Z 2022-04-01T06:09:19.040Z b8650172044db2808c51c3b1b2c566495e537e90c7eed725d00f59f3793557d3 629a67d1b2f8a8a8721ebb089e1696222b72484c182da3bc556aadd7283c66a2 c090289b440278d331354e5b50f9513909905dbb0cef07038f283adecded4ef1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 03d7caff4e7982c31c974b55f508cf8a6d64f04b65d766ddc1b7bf44e97a5cd847 037af1ca74e2a73fabd13499d36173dae75435a57fb5305f9f765858316ef81598 oh3nbdbxpbubJI37PC/JIhzWvlvjXWC0SkUVkwvpYuHAGvMIxlSYJlcHXoQCw3c4p1cMmmjlmyz/QWd67RQhGw== 629a67d1b2f8a8a8721ebb089e1696222b72484c182da3bc556aadd7283c66a2 xsoDsHitD1ez+1lz5sc+If66xMhqcnEgjDz440CPO0aa3WNUMJMgzM36refU9V9O32J5nDsQi8t20KgmdqmhNg== 4EO8E+siGB1aauCI+l1XYRHZCexhdMaptMoFwC91Oh3rTfrY4hJ9W63kNrljkBmhhnRPeZ3EeGTtaF1+rCpkkA== V3ANCYNTrIldRCW4Lc3/MiLCssvo+Zcu2HYr5oVoJO6HJDTiJfEeArmmGt3a/lrx1xf9hAfgUXqhM2nKTewR6w==
17012 761 2022-04-01T07:49:04.716Z 2022-04-01T07:49:04.460Z bde74e818586bf0ce0d59f200abb39358eb8a35a114696e3efbb824d9c926bb0 5295c1b8a56368f0fa46fc5f6acdfe08aa0725ca5b64103c73900bec8821d274 714156b4139453d10244ac36f8f4042d44390979a5a657fcf355e200cce91f9c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02ced2a83a441167d256661b3beffba9f3838f05446d054d2aa29ce857a6cca65b 022a8446f3bdb108ee4fc748301181bfc4e6e25f3fa14b36c37db3fc987fb6d0e0 Z11RPNo7OtMsFEiZWymAXxHijb1FyyPDg9asDa8tvLTdY9wfcbZ2WnMfznhaFWzuc605n4T7CGaDDiORPzx9nQ== 5295c1b8a56368f0fa46fc5f6acdfe08aa0725ca5b64103c73900bec8821d274 EpgNKUQruLUHiBOFVMX6Li31JqEaO6V7iQY9YCNrkRtKVaYNyBUb1PV0ap0WA9x0/qUAL3Tm+oepsiiJW8creg== dY14NVZ3edyLv/Ik7rYfSckSBpRh41uzAeUyrm7qhDM5CqYEQh3oiKSW+o+JWRp+XlMeB1SUIk/phGqmLDGOTA== NPGEgkSHCkufN5+G0APbZqe4rb6zsYQl4hVpyfBIXlVtc+JZSFQ8rI9QaXDigJW4jVXW1YKaJnF1PXHIPgreKA==
17013 761 2022-04-01T08:58:00.416Z 2022-04-01T08:58:00.061Z b6c528dd0aa8551eb69707e439ef568cc6326b444c45cd86d3eba5c9dc07f500 1bf794252f04129a689133d11db2b7c9ed3bc9fc78e516dee617f0e510c2c0b0 c7e5100795f07fd61b27dadcf11a7216e568311deebcb29607f0e16cab3ea3ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 025b99c00d5ffe6fec425af99e94d303c0b6070e6c15d290f589308e0c2bde0fe0 02451e9542f5f3f9fb590ded26ca607eb2b8de6fcd4edaffb3b64341047566daea LEcKR0+SCnrGhLeWKowaRR7TEG8Ni0zukYwjo8g60namZ8ADMtp5+IVqUUaLK4aqVkUADibQ6p5X0CRocOSP7g== 1bf794252f04129a689133d11db2b7c9ed3bc9fc78e516dee617f0e510c2c0b0 m/lEjVl5qETsGJLqQaJ++Bh9gjBT0Ztp7I5B8FxQI9WhmARUPRgccu8deCJWCqGOMk/ZTP56Of9sJnH4+jIpsA== R6Z34DTMhRLYD/O/Jo4+GRdzMpXiz/sF+JVQWpRlRnEPib8su4qPpbogDOIgsMtx7ckOBMXwPWSncqspmQSI1Q== SbxvtfiC8C3ispRxLzUIwbh7kXSNoEi4o5JcwmKvon73lY+bV+2/GFCy3+eACQ4BBclUfGO3tX13xT4NHGODMg==
17014 761 2022-04-01T10:15:26.420Z 2022-04-01T10:15:26.116Z d43361bf9b043fd0831899dfa1e2bce9983ba8f2b897bbf08303f73a4a17bdab 166b30e54aed0f36e2eab139a484250c5d2dc401fa3448b6389a7396f4e11540 fcf5bf6ae69df18c99bb7d5860446d960e47a38f042538759b6a628d867e949a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 038a5275636ea8c2e9e6615b5be8c2ae7842b864c570b1de18618dbe21e555144d 03293ac9d647acf61ad241d070181c76d354f03cc3bf1d80ce0b1be0e1d9275fea /C4SsTBysnnGidj1O8T4vi1LgdLymSwB/KxgE3Ey0/9d2cZjo8SVGf8cMhLDhv+cfH9mi8gMBB4rZSwzfAOHDA== 166b30e54aed0f36e2eab139a484250c5d2dc401fa3448b6389a7396f4e11540 s+dWKZLeX5QDhzLitJLWEPODg+TLxiLGAnu6+QuH/AcKzi2ZpO/iAZ70pZoCKGZ4YpEmyW8n1WUJeNIfoJpwrQ== 7Th1YnLT1xXc0UesYXnecIgenNkernfbCUST9aAccYPhhbFeeQisLqF7kUoBRPCzrl76GI3oS0r+9uC1nOG8+Q== zBfp7BdT63GQ8MiMBK1UHOO7g6ebZGTy9MjjqrU1YRZShhWkFEJFx97wJsdRmzOFgT9cPZTCorJB5Jwy9kLN9g==
17015 761 2022-04-01T11:22:27.490Z 2022-04-01T11:22:27.228Z f1cabe62c3951cd3309b9749de580f080d236b66548e411831cedd07b7921735 a92a527363e7318a15c54689c19f2f72c3415ea4353c000538eb3a2c1ce78534 1273a467cb0d8105e8f90d7a57cb319ec2b11d6642b9d3dd8f9d69b0e80df16b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0313be807094e620d4c848b6f154213ef38441c644293d914d0ddd2c648dd50602 02321946e4bf5987940ea8fce190c86b95001ac46b9006d51c2a163f2880676498 qlCJIRRK8PSbW/Ggod/S+NZdGBkstgExvbbaR9j5qp7dTNJBW4IFduhDTFsPaptHceyzyhaBVriwfNI0rSVwzg== a92a527363e7318a15c54689c19f2f72c3415ea4353c000538eb3a2c1ce78534 ILe0WzRAIS7jyLiNOnEcKDZlqKWU9IV2DXlOEnU07zeHX+aOBRWB5/qv0YJYzB6CL+sPXs4jEAA7r2d2dxU0eQ== Z6K9f8iNMkP2xmCS9Pkw6RyGYvmjpwGsT5nZPhZjFle0N61lzKuC4+24/hglzgNoR/34EbyDF/n7bIKBB9sUSQ== nKcJ5siym9DLhPXiW4UcDSLztjKYxQKr1dx8PiN86VIVh3AFqu/rMaWwYiSw4PdkPByPuHVWo7ZURDRDWXAhvA==
17016 761 2022-04-01T12:49:13.942Z 2022-04-01T12:49:13.646Z 0c1be0346cd823874b06909ff71a7cd422b4e01e243ae5e54178c0598330d7b3 bc2c2c2e1d151ab88cb766189ac0283d1d925076a806c91e75f2a8c836f2dc8f d37973959b7152afda2d75b825e1b9722e9f089ada80b0dc5b1b11299cf6fafe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 02fa8639b1ae988d465b8bc80f57ddfde460c3df934428e3be085981c686afe1f4 02c3b23b14ae3e9247d9c589f0cbf8a121dbc000c45400a84e063473e66d8cb5fb IY2jgKWZkJ7ruiXrUyFajIvvNBMWxUqRZ/wtfnBCm/AEm/nkWrazXU/Inzm8FyIOQjMwQoy2e7SbZahuhb6IbA== bc2c2c2e1d151ab88cb766189ac0283d1d925076a806c91e75f2a8c836f2dc8f Qggz2n7i/aA6nTH3uFKjdPwNLJA82BESYhEOpxZwm1ZFVhOSzmSZwAkPkZojdh3NTd3tgtKLfhImIpAnVG+4nQ== C5JZJypcKeIdGaKBuaxgCvd+d/kzvvg/QLDDwrjnA0gKhQTIiWX9EAk7IxjGhD0FyIWTZJyDBOpoU7u59v3czg== Vwd49kzJPcW8QinBPuW3Mum5fW9i42IW++r2N8Lh8wbTYMYtfPG5IRQQkBKZ6rAJYA/3MV/mq6aZGxu6RjD6fg==
17017 761 2022-04-01T14:19:57.934Z 2022-04-01T14:19:57.564Z 0b607a4eba2dff8942af79394ee4c97a3eff715a8ce7f917c12f23999ec0ce06 753e03cc00a55ac015e61ca821baaaeff275c714a8c39cab4266c03519565c1b db9a09c67fe645c502404ba484a56c6dbdd6135d98a2241fdd93af7913159f25 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 027a25b0ee2a0cfbe3eae9dad32342b18c51b80f3a40cec635e42103f1a451ad54 020a3b45df8eb3f3b45c4429702021c23a28f5b79273808e30c9011bb743b4e371 0mDay242zaI16B7VyIoaHbbPNdtcxAMbZZDBjP3imimdEImZOB+72RJ3Aq16KZvroVSkz3Apknb1ceHV2474dw== 753e03cc00a55ac015e61ca821baaaeff275c714a8c39cab4266c03519565c1b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FAEez98fz9gKI59tgrozCcX/m9JelT337VINx3H5HYocSuY7s3R8nSIhKFxpeWfZaFU7npgs3hYNmx2uSKNL9g== O91PC5pIQLyN0zboRgvb+XYE9ZmQhDfK2BsvrXGthuFTosrm+1ofqe+cTMvpOse8Tz5A/kuYW+eTFuXhLErKSg==
17018 761 2022-04-01T16:05:50.796Z 2022-04-01T16:05:50.459Z 9e2d6924b6229a73c0a0d107e5da59d29a203167d0eacf85f2bfd502f737665d d76f8d8fac1d4a4080bbbb74eeb52840cc2cdfe2009eb5436eb4db97db1069d7 f575ec647114935476e4310b2708763ce6722487e544954e6184d94d435fa79b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 03c2870b02af35053bf3e9a5241825d0aed04f08b248b3cd4c9298afe801815931 02ab28b10455c2a2a3caf63e8289437dd4c1b57afe1f7c7d6b9e88e9f3c3ed424f uA2Ss6gG+vL2+lPP++cGjvHNAgae2L2nDHSBqOzr7kXNxrnWqm95sUQ/ZcYGrmleaW+lNGm265c77NXOMnkRJQ== d76f8d8fac1d4a4080bbbb74eeb52840cc2cdfe2009eb5436eb4db97db1069d7 Couvoulz3864BtMWuS0hUheO39C5nwwPejUh6BGOZ8L+ZAJLvRb9X6Um4VIPoW8PhiGVzn3mEdVwm4AEn/bqSw== PKyCZKDExdNlUa/+fYC6sPMRUzSOHUSgdjhNayGVulBH6c5y0Br4xIHRAy/5ExBwfxfd6TzFBTeTSmTp8XLmAA== 6YbNv3KKzFDEvpl844sfXnPgPIQR0sqWfxsg1DYZFLvzdFHPMZRdCfDps57oVIaCRw8uijSZURNxDkzmffFgYg==
17019 761 2022-04-01T17:23:12.266Z 2022-04-01T17:23:11.986Z 815d2aad24e28ce742b38fd0913c1b937683398c9f3e1d67d5147bbe75bc9ddb 5024ea3c7b55f0a2fa883a3ddbeef6fa5491e6c461799e57cbd32aa9027aaf59 d5e8a0781504d93daf229d4e7f514f64024def82c369a32fe40d2644925d4a3b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03947b32435495a0e0199720d145edaeb60e22d015db2357f7ff19649e1b7bd952 03aa8588e01c16ea1d4125090d34145c20094f0e09535006bb210081fc22fc8f3c EGHGi4h5mHZl3G1xVB3Ws07rgAb1WOK+VkliwhS3NaD8Fh42iNeOQxmytyJTttvz9foSCv6TG73Gc4E5yo9ZzA== 5024ea3c7b55f0a2fa883a3ddbeef6fa5491e6c461799e57cbd32aa9027aaf59 COubAzu72bVGcwLHQM2QiCIdGN6k38jZmG9/cz9u5ZkBCVU/GFn0VfTjBa1B7IvU5rSUP5UUIZ//Q0wOaX/m8w== +r0zikZ0YQD3PmpnILKi0yvoTbhRmV0x7+lt5lWtE6Eq2x56oGZ+M9n8oHCkUzX/dUX9oTfWOHwDiGiEGhjXtA== wzRg2loYwqJIY9biAZL8DWYUEQ6rmcnfZ8RIAuZPBHVJJeGqR1f+pOnMlHC+dbWtG0Hz4QOd+65o5cD6jE+diQ==
