Block: 226
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4047 2020-10-10T00:42:33.621Z f2abfa27a59dd1d8622e5579fb3bccb60a771fefd6225f8cddfb93e9ac84b2a2 eaa8f46a2edefb5ea29e90a7cf2351297a2958acd5755d8bd8716f03d7302a57 6098339224456c4f039c38e009b458cb141d7836b131c92c3b01a063845c3f72 AME 3 03daa95742001c80516866b5ab87ff5dd456c1ea00e648e7fde8958030ad9f78e7 024496eac54b8e5fa5ccbbca89e6d8c001075186cc3ec157aeb88ac6efcde8bac8 XziNM+BaiDSBDWpLQiAgvLQoX6BPi7bROKFxacP+9x8urnF1JYjdjk0P6fj8IKhCOA1G5Az+BaptDeslQSvMgw== fWCKo91Fq12HV4pLdxCzeBqW7e4gkB5Gr1c2kQ8djAWIPQ+RFc4l/+edwombmjxCXn3KcIe3lT1qzLt6aOYVUQ== mTUVsh9gTyptcy4gI6kHJ8PaGRXh4LcJj2gzHD8DS0AQ4TkZa8e990FVmI2GuTkV/6rYTpw6r+BgfGdD1jmfUg== Raq+CtiwTsH0QUWygHgzPG17w6FY+hMfL+LmZEmnDGbWGHVmCdDsiA1iDzQGnmzQAO6cbUmaUS3RlTZgQMqSzA== 226
4048 2020-10-10T00:42:51.261Z 0c79d43e3ff9c2c09c1db02e60c59fe2efe7a53c7356eb8cc3d30483d3679a70 0c79d43e3ff9c2c09c1db02e60c59fe2efe7a53c7356eb8cc3d30483d3679a70 0c79d43e3ff9c2c09c1db02e60c59fe2efe7a53c7356eb8cc3d30483d3679a70 HBT 225 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03d48bb5fc72761a0497bc88ec541639e894ee641e9f0349a9d9bff1fc6029099d TGpUwCVkp6CEqlsxpbvX2cPfoQCdEcQuYBhqc4HspB91RS1mB9wm6pVl5YXL1JdHJFClV0VBo0wlh+DWRNeraQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hj0vibJomH2mr+Q317Fc541CAA0dTU49V7MJJ5foi4bIhwxvNoGwsOW5YjIeT13pmvVOx4bKcHgA0u1d7/Be1Q== C6sDtjanFubmso76B27jnN6YU+cx+8tK/uJKNqFDEWwQM0k33WtzbDzILb884XYIRHGzhI/Yh4TlBly+exz8SA== 226
4049 2020-10-10T00:42:55.379Z ec088667d986a6a1d3341e541c04360e84403d370fea8402d2ceb0fd3c667644 ec088667d986a6a1d3341e541c04360e84403d370fea8402d2ceb0fd3c667644 ec088667d986a6a1d3341e541c04360e84403d370fea8402d2ceb0fd3c667644 HBT 225 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03b1621862ab3f07d97700c4e38e2303cd83fa3e6efdbffd4453043505f3abebcc VLEQworidab1s2ACq36cJo9N8j1mw8OaCu7hMrKPeDloNl3aYqC6SlVOxWlQaAqnZhDxTs/EhejB57Tcm8UByQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5J2ThkbkmkOQgskne5s3E+jsRcgBjfHYEHBNYhGMwV0dAOS58lvn98Nk7B+BTf3X/Llt5HASjgzNZA3K8lldqQ== qVOwpAYfBRoS4g9dkvLXAuNK4URQzMb2s2Axix45Gel9/yt59EXdSUG0aZRNpKRnNtL7tXIi5qhb/ZDUllH99A== 226
4050 2020-10-10T00:43:01.257Z aea8bb3a96452db4fc5ac946d289fe26bcf1ee9fd347cf2194c7b1b21905e756 aea8bb3a96452db4fc5ac946d289fe26bcf1ee9fd347cf2194c7b1b21905e756 aea8bb3a96452db4fc5ac946d289fe26bcf1ee9fd347cf2194c7b1b21905e756 HBT 225 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02025408ec5ecdc9fb90dc32ed65c50e076c6e974368b89a6f7aec4c8ce6f7f456 Rv1H5b/5B0jh8KAHbI+4/oD6oWHlPv97tdiBgjAaRxWtRFYq7JSF1SHgWJtNVJDv6NBMDYdOWqZwRtGD1nJm8g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R99kBzZzAZCY/EBDISa7U74ZFzh7HuAeS9hCka3Glc25E9i/utr1JvaY1Q0S8STsWdXXrlcVPaj78VDFvBQTnA== HxlnnJthUs24qSyc17AXqNZtimw/UJHFqJ0MAMAoyj2TgQXx7hjZyQSFaeFQAFxgOLG3+1rLyXvVXtTEZUo0vw== 226
4051 2020-10-10T00:43:04.412Z c2f839bdd1dc95cde8c8927aa3e943ee6f6e1cc2df18fb2cd7412009a6fdf80e c2f839bdd1dc95cde8c8927aa3e943ee6f6e1cc2df18fb2cd7412009a6fdf80e c2f839bdd1dc95cde8c8927aa3e943ee6f6e1cc2df18fb2cd7412009a6fdf80e HBT 225 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0229a9110ea5d281111f4752e0081c38603b95a429f98dcdbe23d8a9ded935c76a HdZME0jCULSPBTZwl5XCcvx+xSCNr/9CLkJTQGHWNHhu3BujMpZ+JoWHrQT2raH1lGR9ihvsTqyau3himofXlQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JXx9nH7yM9UZBR50hbx6gAJZJTx0lyX3QH/M+lZaYc1Rjc3jaO3H67u4lOOX7s4O7B4YcY4INyV8EVYH0DlXgw== P6Xnc9XQI7P3B3v8TU/r6B1eR+HlQE5WjH5I4zM7llW206FAK3KteIkRxlfDOmAXGeddAMd7qG9GgJlDY+W4Hw== 226
4052 2020-10-10T01:53:46.117Z e83eda87406c8dc42d3f2763023706074cf29144b1bfbee9986357fa2aab85d5 6118d4ed19dab5b215252f354a09177831a6435e6403680b1fdebdb17f841a52 a35c2d6752b68f273fe47566f59bb6f20418cb11cb9edef9672c29eb30c304b6 AME 5 02894c22939ac302302e27169db6ec31b85ede44bf8a18b93292b206aa13bfe468 0210b1313eb90c8e1e077b4279f5c0e0009d97f63a385eb1b34bbc45fab08e7a6b mrbp2AU1HYuMUM5ISvhc1PSLvW5UNe5pMonom1MCkiLybV2luKZnV+s69nfpwM+M5CjpKGB7LM5EfSZyn7K6GA== QNbS1SVJXvsfSzNLuHG3yfrqbXJWbTCvEjV0o/w7wlazc7TMZCG80Q7C2D8VgKQnKHZoiKLlsaSXg0Ji7Y63PA== QGxSPtA/k3ayPAnfVTfQs9GPEWEONkjyMusmHWmptPTrbZZSx4FIu3vQZjfFdjBicrNe88N/hW39Dm/5tgklhg== zgj4biEWN5msWP6G2rmm5jqNLKqQp3y1ybwKIBAnRYg5jidicG58D6iUKrgWWq/Jp0w2oTVM9G8/ggW3m74AQQ== 226
4053 2020-10-10T03:19:35.267Z 7a5ef61951a3f6d9bb15d162e3478bfe4942362c96a5e08bea2fda291cf45598 ccca4e30da355eadaf0b8bcb30e0faec810a37977463e3fa45210736da1e1325 757db01b0c58e4bda1e58c6da0dce0107bfdbca6566b00ebb955080b0c267c12 AME 11 02ea440324e25f228f7e6bcc73240312ae200adcda5795b87447bc09c1a7f62e6a 03ddc2835ba747d938a08c81b6981409f02cb72b708319903fb852d4d71bc6281f SUZ07g+mPt/1QsetiNEy3xMx7/Yz1yAKvLbmR2g+rXObHRJgyx5BsKnsdcM57aX5d+e/e9PLNzU1bZ8sF1Sutw== Xne0yEjYB0HbUB2ko38oJB/k61swITuMYjr0wD8thlPd+/MIYpOjoF0Qf5mbs7MXew2qjQoMU/c+AvQUGVjMhg== CB9fJrgt8U/chQIST5JpPijQYkbHtfq6bC0rZs6Vvpklfs7qD+7QEoGULqAdheyz589niDLjs1j5A5VoLtu08Q== eTqZAqJNmwZaaAE6FsaWZ075SHIBQ3hSF3CZE6b6/kZbzYjx0Dg8qIe/CuqG0x1vLyIiaezk3gj8sXDpKFiITA== 226
4054 2020-10-10T06:51:52.59Z b0bb4d54da4856afa084b90efd56fedebd24ae98a7ed5e96e6307ef38c5de31a 88fd2e586121db39bee68c18fa9fbc3dd4b1d8a306cd32dd4b7626b04ac5c88d 88759c83b0aa51f2d0fb8266c876a50ee58c607ba721bed6aeb61b1ce84d1f20 AME 6 02e4cc8bbc88c0990e8edaf6e89ed2310f7eea556944371ffa7981bfcb609b6afa 037423ccd8e43875d23e58d1d038150df720d8412c2fed128d0699b8428311d00b TIBKNyvUe2jlBKtBrPCZHlZ4E4zMcyJiZkIRITeUv0kOseCZaG1joqDhvkiQ3x9Xhy47NOGtF6O8slLEeo7vFg== 8NX/A7rrpwhzf3PO97GHm5BaO/0XcVBtgZniT1us1XA6ztgDPtL+TyqceuJXB60ihgBj6wxGpXrX1Egrr5zWew== rAphUdI1bZc12I3qunPwaY+Jerad5XNPDhsLcgTP+u8IFPvCorI8yygQC7y6Yo5kpBmFuXMJnH1BdWf73R8brw== jIok3OTHOfqrngIotOAwAnWZh+jNgSZTy+UEP33C7Ay1nqWLIqH4KzzLbzLQfWn9iFN+uw1M0RxF2vApJLgPiw== 226
4055 2020-10-10T08:02:27.249Z bf62026491844904672c619400024ef95fb2c1b825725be903dd940c49d18ee9 6f2080ff7d7469094e2206a5aa33c9166a65bb895588775838810bd2965026b6 8aa0f341c161f56a57d8f606dfe5e625d9388c2b85ea865899f327ec7bdf0b73 TRA 5 0346f8fc022163033de1914d31c13612404573f518daec37927351d74f69d0dd94 03b849a878117afb1893cf797c5653e2712300c03d0afde60f37b4552db0296f75 1flqf2HobBrAJUU/o8EIxbGIDfpz7jFt92wCNFZjQ69iiSqZOtQ518vdNRRlF+Yv2Cx85spT28p5fLWCZnkFVw== euGkLl8PucKlSqiyzP4sv/IT/3Oplvq87JbESkSPx/nOx2jYfLXqG9fMtaS8uk9OtOtWW2tLZKdQLE4ARYOMsQ== 4ORS6llElwFSIWEtYoXPLaNRSepr9X8+2NNclvJT7ilhP9PAOpptcA1XTDpTpVXcU7+pyr+oLMqsts4bT0x7Nw== q3+R65QZwh9VqPAwZZu7Z0x40fMoNbLrvFRQ2Nr387K51djf4rAOHNu+29lmeF/4aDsGRWNnK9lgQcZpwRyFpQ== 226
4056 2020-10-10T09:19:06.696Z bb987557cb53f9d6e86b3e349c716461023eac58d0bd259f0f8840b9dd3d2529 bbd93cbe47226860e376d6156459e463f2ce356772cb90f20d390ca093d50d06 749f39ec7c47b63ea2e513a25bbda5e66b397b1ecdaa0e38ef844a52d50378ff AME 10 032e2b31daaa2bdca7c8ff4b1c6e45a061df53e21056129802e3d49541e0d5995f 02d3c53c3fecac09ba0fe8fca3efbff310d35ad6018983b04a4b2afb5e99ebc42c plt/tMF4I6zmuOlDxqK7ewQfGYsdlc6U42j/uSgjtz/cgkvw5U9MrKTbP3xO+R09hGFh4UMkh4q2v0VYGa0KlA== HRGLbwr6TMKF+UpQ/f49SlxLNwIWGEshm7uRoxWPUo7wVp/2hCdIt8Y4AqZhMqf0g0xAY1rvjB6Mr64i5gH4NQ== EmdqOZ+647IREC+Y+VrmrNVAQyLhC1xtZrsg4kgUbMp8Ts8iWo+KcD2fKGmUX/y0/N8mt1/L49GwuVXxVPNVvQ== gi3myn73Ov0pNyN3uknrgzvh7eIN+5JA2OF1/P8k+4WHq8vchv/U9kj+U53F+OjyQ2wFE2L6EVZpBvELWyGDEA== 226
