Block: 2112
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
100145 2112 2026-04-20T08:37:49.349Z 2026-04-20T08:37:47.487Z 346662a108ad19c25fe806521f247b5d5fc8d75b5cd4bda2321d89998e35ff40 3d14038659714138eea08de63286ee5c27ee66bf7403e4ac7b51d5f79cc59f71 ba99605bc221b2786f90fd863f2e43831b21e64e2884fb2b2236ddcc5f7179c7 97008db297eca07143754bff554896258354a3aa47b1e75d28d14fab623dcfb3 d7945f76fa286e7c8b0110b6b2a6d3a47d81ae43d54bd38bcbfedd22fcbb045f CRE NEG 1 0315ffa373eeabf3212bd0b6f1fb860ca17ee429e88a09226d7b3980ce7d661d5f 037a47908ba86299eb84c61c89abd94f2e2252229d5d0aa9cc6ae378c31df6070b f373WZCNY9vz4zHnzy2MvbHPJ6n4CyB6kL8OPt3XbAWiSECtUnaR8wbxbJSHSIK5qhJ8acH4Rg8gt+9VfN7z2w== 97008db297eca07143754bff554896258354a3aa47b1e75d28d14fab623dcfb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lGezoGdYsSfM5b/ZSoy7wRcBfi/dp3mtf0hSRF01GD8M8o7FBWRiU0XfLZTTBLwAe/skKaX/1EbG1ZetkmIQ9Q== 78OegBlXoUOXDV4byByCVFf4Gjy9Nt55ZLi+M9mNP+qoWylFaQGiNPf6oRkADE/KOYccqRbInGFxVu53AiYdeg==
100146 2112 2026-04-20T08:37:54.175Z 2026-04-20T08:37:53.134Z 8406c2dbaf722540ffc09af2e1cc2cf6b7c8cf075904a965107f55711865279a 8406c2dbaf722540ffc09af2e1cc2cf6b7c8cf075904a965107f55711865279a 8406c2dbaf722540ffc09af2e1cc2cf6b7c8cf075904a965107f55711865279a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 022230dca7d99076387c4752ec0fac22cbf27472118777d5acfa0e2cf62b69a881 02a8669b259667b7ae3734bc5a3a99422fe31c5b59496ffa4e024a4898bb707dae aqe6c3ccuS8qTihTn6SXZeMIYTrXZd9Kr6NOHvEtOKPz0k/vwgBUyqYIfqUjaJr0b/kUgVxgTynRnZyraeygvQ== 8406c2dbaf722540ffc09af2e1cc2cf6b7c8cf075904a965107f55711865279a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ujBdrYwdHESq2ti0m6i6bQq1eao/pm25VM+OtwtcwTyyE0YapHS69rwQhvF9o26ZBOccPkjVYPoGMKQZGrQdSA== Ohv2+u+sIB9LT/W1hSiGo+zvSMecn9IWTgxDmL24KP8Rfck5TGQVs5q2UMzZGgmQhQ/3UjMMdAnW1P4DSXHblw==
100147 2112 2026-04-20T08:37:54.233Z 2026-04-20T08:37:53.838Z 19700c4d9d24e12e81df656014e2bae90cbf89be990af2afdb6d8bc56783dc38 19700c4d9d24e12e81df656014e2bae90cbf89be990af2afdb6d8bc56783dc38 19700c4d9d24e12e81df656014e2bae90cbf89be990af2afdb6d8bc56783dc38 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 0299f4bd4bf7fc09a7361b04a32bb5bc8decd78016dc30976661201822766448ca 036e65660948208711d28cd3d500dba1c7297e5cb54b7b337f997cd79be0fea3a1 YtymXOWbowMkDjE/q4hUAiC1GQqlToO84DHtzWIIx3oTBdrAmpBQS+mnLEdfJ8jN3YJ5Qbmc2w9bze1hnRViNw== 19700c4d9d24e12e81df656014e2bae90cbf89be990af2afdb6d8bc56783dc38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1VY+o3tx1Jldr+OzitvT+zaA4RpstjGAA+Vy27O1IIJSj+oI+2urGwP+YvOFPmOP8RgEaDgAKKGrnQ6LhkwaaQ== bGEUmY7LKX49u4CDrOHUiQhN2YOP8V7L6qYe5mJSuzkBENCtkCO9P74yrKrMBnRw/nCaWTXtHoWFRW/viHjPew==
100148 2112 2026-04-20T08:37:55.417Z 2026-04-20T08:37:55.255Z 8620233d0beec43820be4a3ae187dd0488c55104666de61bb24f48889d9b750d 8620233d0beec43820be4a3ae187dd0488c55104666de61bb24f48889d9b750d 8620233d0beec43820be4a3ae187dd0488c55104666de61bb24f48889d9b750d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0279636b31afc985abc4040cfa88a577945a838c751bc9442d4845180d869f686e T1iB1MAoITjvjeZH54NIY2x6j4bST+JB8a7FnUN7jBwFNbQl3o10iVNH3SGB1krjV1bUEpPO4ByyTv4+Vu9x7w== 8620233d0beec43820be4a3ae187dd0488c55104666de61bb24f48889d9b750d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vpq9K16i3MhVQqpD/EUjhpAl54VBZ6awWFh7cgI4KdUhj9SZ1AfA6fOUfXdVhOyvvhIIfGT8107qef0CqDx4OA== evfO0Sg7R7AmRp8SLusTSXVFm6iYYShHG0dKFP+pqsTeuOY/8i7JTS0zkw/0X/rqEp6/tP9ZyXmGjmgQsxqCUw==
100149 2112 2026-04-20T08:38:02.773Z 2026-04-20T08:38:02.576Z 6be0395953faa94b6eef843810614348e0857a42ca9a22480c240c62c1519486 6be0395953faa94b6eef843810614348e0857a42ca9a22480c240c62c1519486 6be0395953faa94b6eef843810614348e0857a42ca9a22480c240c62c1519486 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 029e9436516e06914ef743465b9c30eba5a6c180a60ee14142e7b3ba55920c28e3 aiCT2eQmmdcRzt30UA/JwQ42fRLqYOLNLQHvir/iKgCqnUJ+UhmD5VpAbk36iXzx/Y9WonHyA8nJvTOFLULaXA== 6be0395953faa94b6eef843810614348e0857a42ca9a22480c240c62c1519486 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KZ0WcsscKW9FEHwqv6cCLQAAbNceuaeHnVzxUfcXzWq2RIkIML8WggA/A7MJAEjyk04mjs+JB22mVY6bKx3AxA== dFC17HtuSEaxXp+Ddsy2ipThw34dJyeuG4KoyjNshADiRCqVID97fmv3NdW3MzgdPaCGEgMcFvrI+mU6gLpkvA==
100150 2112 2026-04-20T08:38:06.743Z 2026-04-20T08:38:06.603Z 95b2238fc08376ef9316f9452f6851f02f6f414171e5ce2e9af30eaa322fa526 95b2238fc08376ef9316f9452f6851f02f6f414171e5ce2e9af30eaa322fa526 95b2238fc08376ef9316f9452f6851f02f6f414171e5ce2e9af30eaa322fa526 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0243419bd56e0bd6cc74f61e4c4ae81854906bcc1dd9825d9177187cae87701e99 Hzo0biP5YrHDMugfOE1zcywiBkXWBDnXw7NGJS/Jf48SKlqwnODW3sqrDVPW/y9vbErVP95VzcgNIRXZVaZW/g== 95b2238fc08376ef9316f9452f6851f02f6f414171e5ce2e9af30eaa322fa526 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 snvTzb0BDjQ6wEd/izXx2yGqGDasDWxLcHbnyBWlN4W+JGi6X3cwXla66Kufk4BDAcHsHfzClGUsLic2lO+doQ== e3OmmvPt5h5iaWppzIDvKd6GiJmioQIIluYyWHKCt3TTsOAM3cIYIablWO71KeJGifeHcEVt8QkfSIqAzV7V+g==
100151 2112 2026-04-20T08:38:07.154Z 2026-04-20T08:38:06.956Z 7db1473105bb6b44fef52c2241206c61094e36d8eae2471c6ab42b73e26b6fa3 7db1473105bb6b44fef52c2241206c61094e36d8eae2471c6ab42b73e26b6fa3 7db1473105bb6b44fef52c2241206c61094e36d8eae2471c6ab42b73e26b6fa3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03749068ec53d04e81b44f96f46e15e1810c27e7c16695e4c43aa5be38203cf28f yBGVsueeMOZk4ZiJQBD5leSsD4RQ9610DJ6OViOidwXPPKw+TexunLDP85p2rpbRUkb6gfO24t1yMKkozjCV0g== 7db1473105bb6b44fef52c2241206c61094e36d8eae2471c6ab42b73e26b6fa3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OPzdm7xF5tapDMIghGzAQtYIc1tKcTvXWZX02b0vPLRNVCHJv6xHat7v89VQV/gy8A6Fy9Ywf2rMijQ1u3Nesw== SSaorC6Ubd7SKUxBD0swtbfx2eURLhcxdKvcTjdzBxCAaT+lT4HYJsG8bxrEr4zKB1oc5Vgc4J4h10QnBeokYg==
100152 2112 2026-04-20T08:38:07.800Z 2026-04-20T08:38:07.609Z 474b6196f902a4d5d9717c8bb6bf1ad1808e66552481baf6b9476ce1303f4a29 474b6196f902a4d5d9717c8bb6bf1ad1808e66552481baf6b9476ce1303f4a29 474b6196f902a4d5d9717c8bb6bf1ad1808e66552481baf6b9476ce1303f4a29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0276719ce3f53aff2f4a4b82fd099b8f9c14c8eb87bc2c6850a7901d5214770bcf l1itHWBceMGo2/E6FrkKEQthHW8JhMyw6MO/5bhq1WqhZSPIJC9UFUuAPZ9IAptKlT+zVhInZWrDW4C8cX+vEg== 474b6196f902a4d5d9717c8bb6bf1ad1808e66552481baf6b9476ce1303f4a29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1VdFrgpw4+ADYDIrOnTpF4H+YAS3Yeg3raB6VJdw5/VegYvttlUvnCu8mdVi75629cO61wbc6hMk+IBygw4fWg== sRBacSPEvyYbnQLm37RgQHgwmIe6Pr/wOvG0zVJEmzSjWfRYyLEobXdf4if8gMs1m5jAl+qjOuAwH2fyEO8NRA==
100153 2112 2026-04-20T08:38:11.235Z 2026-04-20T08:38:10.940Z 1bb645033b3db0716a25020c641ec556c068efcef51d6538bd701417d9c6e54a 1bb645033b3db0716a25020c641ec556c068efcef51d6538bd701417d9c6e54a 1bb645033b3db0716a25020c641ec556c068efcef51d6538bd701417d9c6e54a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 027cabf6275215e73ac264831cefd9bc62ec1483ab15a88b8ae7cead686c4a7db4 02826bc82c0ed0f1d4784319bd9c3885f578de152ca4145ab79c97c919635023da d2xk/kiN8wKahzpuu4rH+SjY0GSImcHskFozPPq8uEx2shK8NGFVMhcwweEU7E/uC2IxFsEA7TAAz15FaLiprQ== 1bb645033b3db0716a25020c641ec556c068efcef51d6538bd701417d9c6e54a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wU7RZ4BK4ZFkupttnMjSYY6naIB7+nU2XTDjIFXQ3Ry/hatZOXTcnPEuMamUmosd7SGOMpYIeEALrp3VHpIl+w== Ar2A0KggnGFvKKuv4v8EQ4psb353BWZKhNbAO440qB/Njj4ddgr0+srherTb4EsL1WE3bnXJ2RuvLm1Ovuf3DA==
100154 2112 2026-04-20T08:38:11.458Z 2026-04-20T08:38:11.225Z b2aa1f39ff75e0eeb81cc2dcd9e4965a5137baa09f0d76aadb6d1178b69066d2 b2aa1f39ff75e0eeb81cc2dcd9e4965a5137baa09f0d76aadb6d1178b69066d2 b2aa1f39ff75e0eeb81cc2dcd9e4965a5137baa09f0d76aadb6d1178b69066d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2111 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 039ab2321899245a0e4ab6659ecf8c05885a353af2d76ff926b6d7380efce371f8 SvE1hkUVcdZWNTA3K4WWGSCg5mPuZvkEuVeGKBVOgPUCu/p+tOlb5JabAN5YDTjWDxAeJad9k+9aIa4S5334qg== b2aa1f39ff75e0eeb81cc2dcd9e4965a5137baa09f0d76aadb6d1178b69066d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jNzyYpTZ4AdKiKXJrnF9jCcSPEvVJIUc0tYUuQsfnrD+gzUNdkyZJNW/hT1/2kcqqajSVUy0MvpDKvjExW5l3g== HKuucOOmcsNnw9Lq9yZQqzDYLOSVa9FHtMQIUwi6QHVZ3XwLWzMI3+xJv9L1bO5sVB1Uxpve4L3jKqEWGwnO4Q==
