Block: 592
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12897 592 2021-10-14T00:06:06.606Z 2021-10-14T00:06:06.301Z e737ff3d3732324a27115da3de497d56dcc5b98b20888d305963979bb6bd96c8 3d15e5a73e26fa4cb7321922b8f87a77ebc09af1c8102a3869d344310ad811c4 1fb7f1fe9ee5967db9f3be1fd72f66ca73522ac725a523ccaf9246bd93ad9a85 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 023448d13ce595ef76579c39a365514e9186672ac411063abac5924398aed2df36 038005921f507970b32d29f22c66f8f0947460a9add26cbd840800a28bb8395dbe a2ZFSA6zQ/+9d7cIvUADmd+iMJDcUMOavbIO2BAALtesBnCWyFJTpiusgxVYDIqR6zCd5ruuWSTO1z+v3uHudA== 3d15e5a73e26fa4cb7321922b8f87a77ebc09af1c8102a3869d344310ad811c4 fepIxDJrpLjirV9F3xWIHrnm2g9IFqGYAcDobCeHUAG2piIrs4HxS+5jK3jjoSywYF+Jy/CcM20575EVp0rrzA== dw1mF6IFogzDzPOcx41muRFAWpS9SJeGvMiGjJeZNTa2QtuKDY27Su93IS1pGQJcmiGYL8OZcqPn90JfNo04aw== uVuo4oHHXGr7XZJYMToD2F2NGxWfo+TfYF0Zwb6xo3zy0Yj95WSn/nR1yTu7HRUnx8rCkgETFQLPW1+E+4zBvg==
12898 592 2021-10-14T00:06:25.592Z 2021-10-14T00:06:20.189Z 0bbca06b23f52b96508f3806cf23978ab44a4c1df855b5f1d1057b2db031ef3e 0bbca06b23f52b96508f3806cf23978ab44a4c1df855b5f1d1057b2db031ef3e 0bbca06b23f52b96508f3806cf23978ab44a4c1df855b5f1d1057b2db031ef3e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 591 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02e7d61fc5718ad03f9f62df0f7af926601da0eb7c9dda07119ac7307b74576294 pg4qF6rLMqRTTd2EXE7QMURiuZXsVQfZHzrR3IXIFeJX5vxBOJ+O9Gb+Uhh2HwWQ+VAwvKUeiJWU/ycLUPd13A== 0bbca06b23f52b96508f3806cf23978ab44a4c1df855b5f1d1057b2db031ef3e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OCrtySaD5o+wkU2A+GJkHpeu558ubNd938NVmVeur5unqNyfldmqQRXFPDiUl8dp7ZpSnzGK9ZR7UBJilRSvnQ== 9lDEVz7sq0GIlzIqy9r+dZeKEVN2RD66++J+esGutaSHRPnlKjsXX0tt3ze+IoRw2mT1stbBuw42pkbayMU2ug==
12899 592 2021-10-14T00:06:25.619Z 2021-10-14T00:06:25.118Z 47aa6ff61a57e57ed8225333dbaae1e81a2d043d9f84653af24028693634f80f 47aa6ff61a57e57ed8225333dbaae1e81a2d043d9f84653af24028693634f80f 47aa6ff61a57e57ed8225333dbaae1e81a2d043d9f84653af24028693634f80f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 591 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03a7b3beb14d62dd0085f3b978b93b80f8030dca978e266baa74d75017bd73c4f5 U7bSOhfIadaRKseT6SwlQ2o9H/df5cFf+m4/FL3NY1ajUO2fpkAU7sXEJaGA3ez6WX3jT9TC/YtLSN5z0X8+CA== 47aa6ff61a57e57ed8225333dbaae1e81a2d043d9f84653af24028693634f80f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +UOlfLR2WMFPFDSzqXlipaUcZzztNdikvOBaGKBh9tZPqLZSVHqhFrwJ5QQ3N6WAoodjAge3hUwP5xiTbwKm1Q== WizDzDMUkIB4hSOpnNhw45lMJSdtx9FuksBvT1N5zvHjbeZu/rL5XKD2COQ5qICcM9njlN2dpSuPUvYNdFt59A==
12900 592 2021-10-14T00:06:26.820Z 2021-10-14T00:06:26.624Z cb7e926d0e883eed8b72fc600624c50c1d4f1597e2d1d06921c0562de576c67b cb7e926d0e883eed8b72fc600624c50c1d4f1597e2d1d06921c0562de576c67b cb7e926d0e883eed8b72fc600624c50c1d4f1597e2d1d06921c0562de576c67b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 591 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 024ab5fac9f236142dad0bd9ac987ca47a2b3a88014684f3daaee3f06e546a07c8 dmjluF5E+9i68FvYe2hIjgagVX2m2e8BpwHa6sUnZb/eqa+7f8N5a8q9uHL5j1o5iVus2zSueH8hsl3uu3ntDA== cb7e926d0e883eed8b72fc600624c50c1d4f1597e2d1d06921c0562de576c67b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tHir97RNr1MfskvRRWOLcHOBUHhXAAhdlYN6oNIpf+F8wDh89wAZw/xL69M24ece/FHhUJNs2WRkZtxcg7k54A== cdJs5hdCclSU6olW+1vXcY2ggmJmP0J/jsiAqm9p1ADSrBzV26mjNqx6H1Ol2nGYz9jWGJX/Kf1HjvcM5LbLlA==
12901 592 2021-10-14T00:06:32.924Z 2021-10-14T00:06:32.738Z 24b70df54471474a02b0be85c4f401c54904cc292ba073552f2758fa0ed52ca5 24b70df54471474a02b0be85c4f401c54904cc292ba073552f2758fa0ed52ca5 24b70df54471474a02b0be85c4f401c54904cc292ba073552f2758fa0ed52ca5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 591 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03e2cff6cdc6d194f19ec51861eb495d1f994fc430c41e7a504819fd277047cb5f qbvje0vR6OkzDUCJRUnv9osisruu982uzrBLonJC7++16SO4T7/qz7ZusXsuDVqhU4/YZ2sDDEePcuCH1gqv4w== 24b70df54471474a02b0be85c4f401c54904cc292ba073552f2758fa0ed52ca5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eTwLLJ7R/GHGdi5DR26QUBTeR483eXs4erpSroFYgCAzsmFHGCNdgF0YHHvMxvQtafq/skc3ovBgv1eoaYDCxg== Twd9G9EDPheSerlqi9pe7HV7fa9PiQ+YSav+ldgiiFakyXDh24XfFOoLk5e8MXAToJ/9Mz7grcY4Y8BsNqIkhg==
12902 592 2021-10-14T00:06:45.524Z 2021-10-14T00:06:45.322Z 9c68e46b6e8c34802dc099012a706e74dd6f2d2f443701cbb5c9e50c96db6a20 9c68e46b6e8c34802dc099012a706e74dd6f2d2f443701cbb5c9e50c96db6a20 9c68e46b6e8c34802dc099012a706e74dd6f2d2f443701cbb5c9e50c96db6a20 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 591 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02157a206e7b99fd7d737faf926c5b7dfff5dea398baa92125234c02024e2575d8 GKXtC7vXpe2j+gtXBeWVgvlfF3APeqCn4KXf5bIMFREtUbWvejYhz7k6hPWO59HpYdFL4QT8mYNGwYHip3nObQ== 9c68e46b6e8c34802dc099012a706e74dd6f2d2f443701cbb5c9e50c96db6a20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fGZr9uR1KXpIlVt2APCFR5au+tIOhxk2hPf7Qi9km112N6/NlfMmZ5JkRxsnxIBBzoAEKW2tu6S3H7HyaTV0/Q== Oij0BaRAfXm8NGqA5hqTpP9TtOT9s3SoLUZxOnxrTS8pfDnjPZXjqGe7mtvEyS8A+j/SYBJiWoQ8Qe+I2msN+A==
12903 592 2021-10-14T00:20:52.081Z 2021-10-14T00:20:51.867Z b2855689a8b2ac6d34b1f924281852d0b9f3667fa86be4812aeeb6dc9d3ad10d b2855689a8b2ac6d34b1f924281852d0b9f3667fa86be4812aeeb6dc9d3ad10d b2855689a8b2ac6d34b1f924281852d0b9f3667fa86be4812aeeb6dc9d3ad10d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 591 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 027b4d263b0b8dfc1e8bbdf2887bed0bb753459491c12ec7bbe747a37ac8d53a49 Z15svrdHN7XleGTHMYISUFqWHnzRRZtzKw5QDqdNSDEkU5a/pmHst3GiCDbM7k9ZPWjMiQrCE5HRGLbWKzv1yg== b2855689a8b2ac6d34b1f924281852d0b9f3667fa86be4812aeeb6dc9d3ad10d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jrPuPiZLZyvUyZqGYnOebLzRIAQiwv36XISMCebdy1EzKjlI1DSGR8naAz1leMk/Yk2r3ffYqxZj7C4CQ+Odhg== 4C/YqQMN4krQbm5q8ERJjHWYYD1DEpgfj0dQ89g0DJbLIf8NYLcWo6J4weYiCCtYxmoSArHUuTAnUU63ryIxlg==
12904 592 2021-10-14T01:33:52.183Z 2021-10-14T01:33:51.923Z bc50b401abd0c330b153712957c9290799ea3018692dcb08fdfa93b0d6c58e14 edde5bf1fc6b221b0a51ec5895157648c8f002ed4cf40cb78ca363124ffb2415 e5c5f5eec206cf2a805e598a15cc1c646447cc4cab2cfeb0f664e48a89f33fa4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 038ea409961a51ae640ee523dbe73cc36bc4f4b30234e33b4d6116e7289fb9153a 02a6a54103d56f8681a373f9bac186a2ab8a5a3ad5361ce5029b533bf304f97a0d /n03HhRWGr2SW7DBDxw7YvYtZ2jmSJKD5I5OW5WOQWlCKlhRceipD2WBCPodLO4oAaGiOozjlesMsz6aP9mbtg== edde5bf1fc6b221b0a51ec5895157648c8f002ed4cf40cb78ca363124ffb2415 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3dQ3ZmP29NXx9fS4ELvqkpTSeaUXoz0NqWY589ogbhnpDrHkQSR0i9NM8WlgYqRZ0JId3henhgEWyLscy4a4cA== j/kx+csQKwoLNFXcL76AYJw/aHUsGQDuWOe1gQu8J5CBkHu8mhvAp1zEsGn2Z67HkERv+wXA+45+xquAwknf1A==
12905 592 2021-10-14T02:47:31.080Z 2021-10-14T02:47:30.866Z e9c899340b0366941b96896b1f798d5c29894b9400710c82b6212f3c0b89f3a8 8fc4626c5457dda32c80e6fa1d7e230bebdbb56770f7c0e7e3ce447833f2c58a b1e282cb515c5bbb48367be852b4611894f7d4d9e7c67d6e28dccaa4de426289 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02bba430e5ef7baed3c299b0b0d07952a773aaa5cbbbee6848f3b10955bd29ed8e 03fc4006c819d3f4ae98f12bfee44e9c8a5815ea21173a0c5cd4b32e5a1bf8c5e9 h06pGuEvdaL8XXxciUEf9OEKe4zVs0MWJ7rCtFCGJJGuqGnm99dZAvls0nMZNTtL3BBoL5b7LVFqD7psTxxp1w== 8fc4626c5457dda32c80e6fa1d7e230bebdbb56770f7c0e7e3ce447833f2c58a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rdAuTZagwryNYJ1nCkLt8rzXeOIkc8SdrXAC9Ql3gerr58e+5cpLDb8bwInCnGG9Y8vmK63UPn20DqNRKXE5UQ== +4ew1WnUUB2W7zpf82zvq3zjXqU7rhEOqwO22wDb/e9kkfFkuwTDLePIkU1Ch6vaSXX7jLhiRea/Mmi1hQI50w==
12906 592 2021-10-14T04:43:03.214Z 2021-10-14T04:43:02.941Z 146eb937ce2022dc96567c8e9cb425c23442b9f97b3b6457e1deeb12fcb3dd95 1052be6bc819e0a80ce9b8cf29fbbdbfeeccde64c4839dfa1ecd9a042dbe7597 6e19c65e6640a4cc03af8ed3b3384bc644e035c51159026e8c88bb43fe7806d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 027e0483f976a51bde1ce207fdbca867b8660306a58140674d899d85160f8e7c27 029d58f83257d5ae336c4408f930a24c23dbfa11df1d751648c9ece231e3023315 aA5v5pPxj9m8HvrktnUusrI9e+tl1QvMr3FiRmqmstjdXU8nlGhZyFuHdMGs1DqV3VDcACQ7iDkhOLiaXDprEg== 1052be6bc819e0a80ce9b8cf29fbbdbfeeccde64c4839dfa1ecd9a042dbe7597 vdkMfqIdVvLz2FjTnDPoT0sexno0YAaz3y6/e8uLTVZb8oqfo2//++jF4iUCyPPIJenDbjYnqAbBdmhnIUEArg== NL3jMED4bGc2APFB1YuwNPu51RD5k/E+JGHDQMXIGdsa0uiIFa5r/yNB4u8Ty7Ni005J70H39pgk2CprhRUQPw== 5g/VhWWijjeoCV4btj4yWT8RqgFgMfqDd9wv3nPtbU6jn+JjFWbh2kmAMesW/OZ5YPuUIdLkWZtoHKaL02KhOg==
