Block: 58
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
597 2020-04-19T00:27:54.867Z bb987557cb53f9d6e86b3e349c716461023eac58d0bd259f0f8840b9dd3d2529 29dbdbc547115be99e4c869c17e9cad601abb169c733dad9d9135f5dc5909bb3 e40c6c0f881f9970463e96a708d00fb95e84288eb013a91b2fa4961f13c2a5a6 AME 4 026f2ef59d6a57f2f80fff2e1206af43d966ba4a27cd3967c62223f65bd8d0ebe1 032bd37bf61c6c5883e2d84086be30fe5911807ff8a98aa76d65316a8c829e7eed VHPSIruWbofioT9wsNwvPKLIbZOIhI/dU4I3aWzAEpYhjmtMAr+Zhu4PrQsDoG2fY6V+rcfPviI3oiPfvBJyUw== 5V/HyMEzJd9ZURJGxBT305Rf0YvwPllGAv1NRnn7rll9pmv0/RZiCuZRMvLr+YfPEo9LhcBuZROC3/Gc/qnuhA== 9FuFZ3tppoUvcY0kz9BScWF76hUF5jyIyy9udkw/TZObaRUXSEJI+b7s6rOM3/tbc0eOYU1+8R/Vgqbg+IohjQ== TWF4IjsZ1VZcux46LZfZyKkwnoiVzGSs62ZAq8iNJBwPR9IWC3AT27VcoL4K8oBm+plrAfAWOwP4phpOm+hRxQ== 58
598 2020-04-19T00:28:11.15Z 8e2783694d4688a36c760274d419e1e11a5e2bb401b34d1dd7a1911eaefba442 8e2783694d4688a36c760274d419e1e11a5e2bb401b34d1dd7a1911eaefba442 8e2783694d4688a36c760274d419e1e11a5e2bb401b34d1dd7a1911eaefba442 HBT 57 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03715e5a3ab83dbda03a44fd537eed09723facbf88b9ce4b1d38e718b8d542e672 ZrI30+sZoCDwdkdpf0uLJUcGHDdbEb0vwSbJ5QKTY3lvgQMCKKNpVKIbg4HHVFNcb8PTjamss6BWV0U2PfZh4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kTYQRWBqVRJGri48veSuClucjQszty2lO9XAlLb75sTor1DPW/r7I4iTLFL6R/nrL5Q7geDj2fK7bep+o6NkIg== Ewjzg3im8gP2GShpYtXUM19q+1cwxD2Zfl1jkZfIzhBvm4X3PC24sHkPb8/k7QaCHHimlK1KPlWueSMPjlDseQ== 58
599 2020-04-19T00:28:17.086Z 063499f0c3998033a7ae2acc7fd88214c31f314acc08e728ed440843bbb9cc4c 063499f0c3998033a7ae2acc7fd88214c31f314acc08e728ed440843bbb9cc4c 063499f0c3998033a7ae2acc7fd88214c31f314acc08e728ed440843bbb9cc4c HBT 57 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03632037b5bb2318b0d33b0328f880ebd71cbbb77050dfb10057142181ca7a9e7a 9Y2y/4uvSofKOr3Zfx2KZmXMcaVU4DoZfWmRh47xv2TZ1+4AfKHJN/clPtMbUKzzPlXA8tpEZFYdAzvLXuQV2g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p38HcbxKujh5ugVImF8M8IxHlDUq+zTcFW49QjvJGT0f8aVeCjGGS7zrRuL5Z+MJJ5HSsr50WgHx2z/DePCfEA== JbkuwyNOvzP/wi8DE+qOP8+d8pk4RdONrzcyYR31gtVh5TaMwyom/aUPJgY2rcC6xChx9pzc4Q7XlykcvlKavw== 58
600 2020-04-19T00:28:17.375Z 9d90d5b8976cb8c0d19497f07226bf9dbf52b7ea13d209b0ebed66e698a13d1a 9d90d5b8976cb8c0d19497f07226bf9dbf52b7ea13d209b0ebed66e698a13d1a 9d90d5b8976cb8c0d19497f07226bf9dbf52b7ea13d209b0ebed66e698a13d1a HBT 57 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 026ddf7bdc078cbb8f1197a98804cd5dad9061adc10904c58df738577e05376674 q16I2rz9qs9kQusvwf9357F2H1nb37e0RwW+xv17PLlfUQFk8oflOtXWbv3C4tp2TOXtzCt1wSPZwWH4NEfdHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ilkeEJnMR1i6BUZpJNP252lws7uXMOYOpJU99jXKlSquNTccqpG5PQaZcXsna23swLEfSJZmCAEqzoIMHGsUzg== JzW86l9KIkAmSeaaXzP+AqL5t8T/Aa5aTC/fyV2JY9OH1b6vRHbzt4jkK8NT2XdIJB5CZNCHOVNF6ZneeV/XZw== 58
601 2020-04-19T02:00:30.558Z 1424910e05974305a7767df1ac4c6a1537acf16e3a5c5c5b7838dfaebc3ba99e 1424910e05974305a7767df1ac4c6a1537acf16e3a5c5c5b7838dfaebc3ba99e 587560e4006d8e82dd96a2ad05639cc09e3dbe7ec1a0dacac28522a7b07fae29 CRE 1 0208052729affee740afc4b44f5a61a665f8728bc6f7cc5d4297edda97ec149f8d 031023a30f10afdde2a6f23d77af2e787754fd71ffd2791eed4a7fb64dfbfee968 nw7M+EGfkXqXZtT/5w6CETEWlPx5aQlYuXn7MQDytQdYdVTjNC8IgMWXZbAPOaeB3+F8fFgwZ1YHuLMtYq0PHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QEJHKA1viMFCF3MmbK5dK8U4Ib3uFZOUXs4bgXoPHDq5X5f7OOM8UMijbJACaAYxsGzF3DaqOA08vLLRPxjkMw== utRHGRNwgmrtP+D0CHmlDbTzU0Gpa9A2H9mmWWBrXIB7rzR0anD53GnjDE49nF19Wi6uxUCHwmfj7jYMKBkkRQ== 58
602 2020-04-19T03:04:32.808Z 4c7c90be74599a2c8cc6e2fc6fa163b92bfcaf1ad3e2b2f67f6626b03e8dc34c 35acccfc1efe5ba795640bfa1ed701dd8214f374a9d7949e96a6dc6db64a6849 b07e9096109b081b1a2d98254dc2dac224cefc6c9d4767623b6e7a3bd8308e02 AME 5 020c26cbe3bf5905fef305224d7bab4dfd51909e3cd0756a5a577196716574089c 03aa6a0692e4a33caa6eae71188ef3052080e5187e74571b49f036a3abd70aede2 YWyDRVUUFHkk9SzC/ohBdFTVXqLknN7m5O364JCpA95N87dkcHyU1ExPp4/Jfz9GpRFz73jEh87ng2/T4ZZoOQ== zKb1bDltSeZ8SWuMBVPBhfziwJeGLI7lAzCsfuXX79s7kFlLd+VbzpHj3LT0ox5bpp4dj8ZNT33oeNAJMoqGiA== rOHaf5zsCoZDF7/2oI504fhkHyP41ClALQaZISrSKGS/xOJXfiQNabGxPA1NOB5iMBw0cbasqBc082xh/r4b0g== lG10tfC5l3o+jHNhTOd2P/lZeoobAjTS3KVEd81mDCzqM2xceBDq8iMRtoU8yNZiF/Sh6LfUEgxmLpjIl3aKIw== 58
603 2020-04-19T04:09:56.114Z 5d608a660df89d1b8674acaef0209484d21844126c7d53699b255319e7d5060c 911b24b880e6908a0eb5b7c18835be3ffd45ee54ca136430915ec8560fe04ab3 f99258ddd8d6e9935a434e5c362ac2deaf2fd7657b428bdd2273b79a6abd2584 AME 7 033d025de3cefccc59855b9898df5fca0bd9802644265c3af9204a5efc5a042151 035210e8512b40149844cb30ceb93c6f76313fe2d26cda05ac8efcb1d53a36f6c5 UuvKZzFM4qUuBEUpMoGRWNqbFhI6oKILHO9wtIs+ax1NAer+/3a5twI8qVDYPgi5nq4Ohv9YzhSw9vfpTTY61g== 27J4CH3pC8tOcWPdDEOGtR5Uf9Dh1wnnKILQx/nKO8mPGgsdbKxG468nUjCRhrAp8hXpr40d/G10/M8fxxonlg== abf5wKiR/p7ANSXRUMb/fwevcUJLc8zKBHkqAJiWOTEZSsVY+xqOuyJNztt7E1Oqj7xdcnwSEfaKuM6kiuDerg== bqWBH+e5IyTeM/VdhHYwaxF1daIsLh2zACxuIPrafeEsfqo5BYcF9HTwGehrJGbapSvqz4WQziLmdDLg9OHiog== 58
604 2020-04-19T05:17:03.078Z 7c5c102a4d97c1c089a3d5d9a5106c7a518949659f963f0c80be8f8e67c451f7 14db9303672ed011c383816a0358731ad949e9be5991ad41bd8d8db21ac1a666 cbf9cc1fd3856be78fa1b911791b7e83bcc3dcf93274adfa87a39b17afb2bc6d AME 4 02b9a19b8f8ae68ee3eae3072aaad35bfdd05c4ef7df643be6ea672519d68d1dec 0363eb535a5d9c5908969ee1172756e9c637e393a068fa031f9d82bdf14aa4dd6a M5TWFn8qLnmdJCpphlg7hYWaDc/0Bl8/HycmGNT6KInd4bPtb17TutYfl0CkXdwBBaDgKMtDRuGOvsjrr7IOdg== AZvPvLWrNT3ZO9RjXezqBUHiZ/mQIvjx0PWVgdaXwnNlYsVM1qaqJTBKm+S3erwk25xIy0JPZJFuKxRgA2NaWw== kAJ3G6T3bKDgfZgWG6kUoOlwWDo4ls+GPu2v2GfIZNXLClYwDzRORw8JvppOK9Bjagn/VjZsXOtWoisXBf/+ow== I6yz1Dt+gcB1EfX80Q0CmD3JpSm44MizleL48cfjAwCJKUDpg2be8zvddXNgsjrK/K/u6ueQzr2gnnxXHMVN2Q== 58
605 2020-04-19T06:25:37.92Z ed27a8660c25cbc2255ec8a3603359c78d1b59f79b568f99ff045a1c7060e4a2 9120a7715ee3442cd45b9660860959cc251f25acd6a0df38de9775fb5cd96134 9f8185182451ec17ffab76aa265cbb796abaa3561f3f38da1efdda70ac8b7dba AME 3 0351b203f6a858a56cbfbc328f3a0edf1f463d532549e00d801be4b546c5f6b6f5 0287082ce98b82890269a627ef0213ff5d31ed45b4c15c6d99f98ec19be2ebc004 mKyQHEN7wmJkSf+E8g2PW4AUqylj/B2rlW8mR3IxaBzrw9tA2ZKF64dp072eK2tckczRirpnR+CJiuIuzO7Khg== i/NeaaHwl4RnVDalgohkzOov0GBx78jBwsvpRO1DpW9ZQOLmPGjpdsaFE20/f4orlXYG9/CHtuzH6DBM+r/L3w== yZ1zHLcs0FSh+XXxmvSfOKkOdBBP1F5WdLy5Y4za2yw7eCS97CQNhfuG9DwhRM1gXJ65x6kuXpER76M2Sd4dsw== 5BlSx8ailDdJIZaknqyZjBEeZzQp8OozBa5jMuyh2kfyaEvHKx5yrV6kP5eqWB0dDv/ev741V5ZcwSD4sTz2zg== 58
606 2020-04-19T07:34:10.355Z 70e956504a734d95d8f07804c979774650ea25170192320fd786799c799c5c5f d6a09494095763789150c61a2bda607d5ab9c2de40ffb11197aeca2184b4cb43 e59f35eada443fbbc57a4e6598ce8690de569e876fd68e17758be2acd3b68eb6 AME 6 03d0969330f3d810cb6cc3e0451d5e0bd02836641b13aa14f906e9a01edcb3688c 02b5c54a65f508d0bd68f3ae6fd5324eadc17d51ba303d8b644d7de7a190ada69d YN2rrlWMzPP6yhQxWvui/oD512/QrO3MrcaAeebZEk8APG87okY4ABWCigAMZPhUNM4c52tHv2pBdqlrFQ5h6A== 6kZ7AIexhZXMEm03cLFcIeO0d7xf7lLerebJjbikYq+VBABODIdJd8sZ2CGPXgL3+tLXVv5Qk7LzgXchdQBaHg== vPVTY8lvH3P1X17dX+IQ6awHpJKPoRnmRUkOsQJpFpsDh32j5gMqQnmXxVMue67cXeah/bUAyOTKocSfYo1VtA== yqWvjIW9ecg+IE667Lm7vcSsyR8hj8q0JqHiiaQQwv69lc1ZMKdUeqvNeSuqyq0ei1Yxamrsjx53PRtUhphJoQ== 58
607 2020-04-19T09:32:09.894Z a3fcb08894c3f28a790edb2550ac901368fce77b2ec47c3c1ff82f8cba4bdc48 386f7ae94f839120c96811fd2fd5afc777696841e983409bf702fc2ebb56e562 54827d8d96ec366591e7aa4e8dd97ccf1635ff47346968915cb8756260f2f173 AME 5 03d26038584480beea26fc0daa3fe8bb7310b2363ac0113276a2b55b5f595ceb09 03d8aaa1af61bdbefc1a7d330ccb3f4fa7fc6ef4526a102681d6a255107bd927d6 yOwuXX89EKFmqxmW34JzMNY+DoUylmB35KJlE+mDdwEe0vywtYGkMEuJTK67sAIymbq3NV5CPKBxbPTp7Nq/kQ== VjdozDkMcKvws6CcuZAhKWm7HFEd4K4YUzY/mVB+LjoRJ89ETOrnJt/OfbSDRPrJcU8Wz0/duCjDPEa+O8K43w== RVPNvNeWQsjVF9lgqUaTd1HXwlyiCStlsjngNyqMRaIbuy95QGCPl+PNzxReLJJGjpfTzgOzIFXrPtXzvrIDfg== DJ8eZD8LDtxKaBLSpEQy7rCYPjrgGBOOVgJPZGcssZvP0liGpqJnJfIsiRythbRVoFDUeBhRtlSjbK8X3yA/xA== 58
608 2020-04-19T10:49:13.381Z e8a696e9e9c0ac1d6723bb5be7c0c11c4283daa4e41ab0ec26133aac7661e5ac d119245fd4473a6c18a0f8eb8f87802d917cdf84210a09531318d690548e5d4b 8572a344e09bfad41a37e05812dd61bdcdb061565f346ee8cf532028a0c48553 AME 4 02462692eaf35abc04887cd9436e6493ddfa902c9edd9be49e76bd18603cea016f 0210f5e065e2f5f56dbc0f4c2307d40a05ca5536a3a0fe17aa4d4e3d8fc6604cd3 3RtCdWJMArQ3ZdTsW7RwiEKcqHTSX+GMxprOmff62+Q5dKddP+HrhmfBBIuflxkfmHzywqbPcHN0ibNDj9pm8Q== ENblyjxC5yHX0t551eFUuGJcqL3hhg6aTNrXUfInJf5WPsIjTZIvYWYdcJejEQKexxDBpzMv4m8cf13iqlAFSQ== yRLf6JIKGf5cdYF+Jd+49jnKgzvS8IsgudhGMAOjVWE08tKQNR5tIppm0/NT+1h4CraE75hTAJ5fOwEQGwtucQ== BzoDKq4JvFzblqwSlVqeXL7XR8nGPZAQ8D0N7SNkrn4MFUOO/ufMSrpOO8ZQ0lgAkiVEjePyz90OsrgB4IcxJg== 58
