Block: 415
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8180 415 2021-04-20T00:48:42.908Z 2021-04-20T00:48:42.587Z b8ca482a8e40a91fdbde71c39c01eed6d0a8a89f12841ec1052a824f8ede8149 aefb948bb86ac857b4e55600e7ed807610fd9e4055cb235841b79ee2188e72a0 8a08b8071b3f7ba84fa0f91eca88a15ebf80123e6bfd736d2f24311b84326089 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0252b6bcca05f0cd46f593872f1abc98133da72b227a004eb3688424921fb57e81 03ec108906d5428736dd2d36b6a58252faa7ba2cb5abdc4f6505a962b0cdb83f44 f9dbLX3ZjXyc9jyn7W5mAL81RFs51coDGKT0VbFJPi6GHJvu4FBOOE4P3rc2NuO73uX4Kr60YwHoz8oAEcMUsg== aefb948bb86ac857b4e55600e7ed807610fd9e4055cb235841b79ee2188e72a0 vc3L9fixS+cfmyOQa00KqUJDYJBmxkHarvek202cXO3mIUnaPceNaJpttYZg1ebURe360vd9HGzSoW+LYeAIsg== lkNJcRNawDqAX6l1W0mYMEEGptl7bGpnL/IAPaOuejX2q+Tr3gt7MBBURuXVC94nDWj6AB6KXNP6d5Tf1KHZ+A== OY/bn4n+Z4qzvwNxGe1TA6kx+l6RUBgfqYQqzTbP1oFhamVvXYvrY1BuUk9IjSsLLZLPUfnxdZeO9jhc7YFPtQ==
8181 415 2021-04-20T00:49:08.978Z 2021-04-20T00:49:03.806Z 877675c21c1122ac0aa4450a4d83f7dcccd52fa4e328a5b1506dd27c1bfa01ad 877675c21c1122ac0aa4450a4d83f7dcccd52fa4e328a5b1506dd27c1bfa01ad 877675c21c1122ac0aa4450a4d83f7dcccd52fa4e328a5b1506dd27c1bfa01ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0258dd89455424fbe300f118f3adbb5afa6220097f29cff3db147bdfa02e4a38f4 ci95I27+DzOIO61bpnN5EWu0KLqOdUUraXduOvIvVh9oiBjDwmWHuaPdrLdMEz0qoQmE08LyEFw3EkGYHXI8aw== 877675c21c1122ac0aa4450a4d83f7dcccd52fa4e328a5b1506dd27c1bfa01ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UM6gZ5fXrB3uHMztszWyGP7ZXI0hjR4clPN86ZQl3c+q7vlC89sy6QODxvOwxNYm1UGaT8AcvVrdP1XmoGZnuQ== KYkp3XFyzRpm0l2xPqbpIH+pfWFBHwqrcZIkS5pvof4Uy0U04PfOJAhU2DGc+2UTprLCSk1L/jLQBD3Kri4PTA==
8182 415 2021-04-20T00:49:20.403Z 2021-04-20T00:49:20.128Z ea25c6221c301b1e1bb2ee0389d1c33add3ab9561325c9a31359dd45ad67f739 ea25c6221c301b1e1bb2ee0389d1c33add3ab9561325c9a31359dd45ad67f739 ea25c6221c301b1e1bb2ee0389d1c33add3ab9561325c9a31359dd45ad67f739 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0331756aff1b7322d140c264bd09fa7b6b6a4fcd349361d065ecd6c6b53fe3e4fc n3FWMOZzwZPF8oLAagGmHr6I16D5bbkrQZh0pAcpIWyljJ9WeBF2+DNsjTRpSLS5FyLSom0D3gbvM8G5J1es7w== ea25c6221c301b1e1bb2ee0389d1c33add3ab9561325c9a31359dd45ad67f739 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +zbzk3lK7rgrXQ7MwClgzT+i3g/EWwAHoY/hs4POkYSRZtK99a0rSJ/80opONLghF9r5ma+4TnLLV2sAAI99zA== 0VGhpV29tnl4t7Ntqop2LrNLXCRFFGAXK7mv8elFPALe7lsvnI9E3TzLh6zjPLcZVZBeV1FlGZCLrlE4hnZrpA==
8183 415 2021-04-20T00:49:20.907Z 2021-04-20T00:49:20.668Z e97a96e9a8f2e8bc38fec443809e3be6bb0868b22bb7248857c672d38ad76646 e97a96e9a8f2e8bc38fec443809e3be6bb0868b22bb7248857c672d38ad76646 e97a96e9a8f2e8bc38fec443809e3be6bb0868b22bb7248857c672d38ad76646 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 027b4a981e819f6489c34e1241ac48bb87c1934af2376d101e42581a9b645456fc Ac6cHkPp6KeuIgyDdT18wnlN1tL3JN4y/iGABVHIwdxyNFxfa+CBbSaJXq+gaZxiX9Bm5BFaIO9xkTytLbYObw== e97a96e9a8f2e8bc38fec443809e3be6bb0868b22bb7248857c672d38ad76646 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9zBbXXUXqWYY3vA4uiCBKUW1Q9E4hVfvHK+Y299zgpqgEGkDbb6ZipySg5FxEpuDNXGvzu7JUPgPCGTER8l92g== c5TEvCHa0gYUKRgfr/3kuhe9ex3dquKm4g3N8yTDgt2XU0iZZBZ0HoUgKIX9usxgoIbDZYuibKlh57Iay1hTnQ==
8184 415 2021-04-20T00:55:01.350Z 2021-04-20T00:55:01.136Z 9240dce6937f122ca67e93f361c233687fc4f0d8e9e59a921ec2c03dd7106aa5 9240dce6937f122ca67e93f361c233687fc4f0d8e9e59a921ec2c03dd7106aa5 9240dce6937f122ca67e93f361c233687fc4f0d8e9e59a921ec2c03dd7106aa5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 021674813d5ba90b6472c1a74021e135cff5074780e3f7f8d8fc3e35942976a661 BnFAeIMkq2Cc0MWaZqDx0EmcYqXNJlWCDc3iJgViiSXRj6Kxx4ZphS0FQN+GoyQBv3GcJI/Pdr6zSfMsLXw90A== 9240dce6937f122ca67e93f361c233687fc4f0d8e9e59a921ec2c03dd7106aa5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qo1BuL0tniH9a/rLGJOuZGJHvAjovI2zDvvTLJz9uQZV1ioaGcuVsKEnih1yfk+ncvFES6YvmAv8G1aXq23gFQ== dpfo5igXj0fbzfQ638HkJfcTc8+ZtmpRAs3ljpGeunu6hbiDisA/9zal/JzgKSZwlotvSymNzcqt6BDHisBCNw==
8185 415 2021-04-20T02:10:50.753Z 2021-04-20T02:10:50.552Z 55f448e94651f6aa4fa2b46f470d89c52f2ad91c99cf7afb7496df32883e7a9e 554993565141d4da5bc288581967fadb6a35c27c5e094f797147e10a64ed3075 4f8152e27ebfa7cead67592372966a5cc8a243a094814f641ec0d1d4af159258 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 035a0080a3f79d1913f2a7d558349c4bacffa72a928c1e0a759f57ea359029fe38 034d977e07114e00c4f36e086b5d31eae28eb26f04934701a46c3e1dc53b61be98 h1I8VscTGAWNV7XB0bqijg5Qqpak/+ww/zBTZKGr177i5SV/SwEtztzbAgUha2Popifse63GaX9D8Hh0G+LXOQ== 554993565141d4da5bc288581967fadb6a35c27c5e094f797147e10a64ed3075 B2hz2pnBtYuA+jUyKLhrvZXyIrTtTJV4fjJhb6axiCEfyg7Lbk0loUUk73HDsXDcW1S67Wi/K6uYi04p0EuiEg== +w2yhG92nBb3yAYX4v2UKGEc0LldW/7MlznWWlXtxO7COuy8KdjHH2ygXvfYBzewpS9HevAJZ21RalSbDfl/Sw== HDQOH81FvIGQIdWu7gfHq1zR8OMDGdq44mvQeXYpzSzFV/jAc7H8cYR563p63ZbvA7awLFmpuv73LxYOUHZuqw==
8186 415 2021-04-20T03:42:06.459Z 2021-04-20T03:42:06.186Z c95444077e6a2efbda72b2ea1f73240bf42e7b07e3d50601a5e592097e3c89ac 024ce63ddc4b2e063a28653310fa9c54a8a1c4669177cc01b4ebb360236f96d2 da76389578a3b526d8c19557fd65ca7a35ea6f8d996cd8056884cf36c648f1d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 21 03405a1db6f9e653034f1f83c68a587facd4a776a969e260ed4563357f4365d9ca 02f3aec4b3f73921407db00266187f207def61f81355368b50a2b15f3881c0b592 kKtoRrQIVHjdMy7e/cxbAhQn59DM4Do3lZFckNmVQzwr8H4gmvmg8G2umMV0+edGfuswA6MxqyrqTHvCuLTMQA== 024ce63ddc4b2e063a28653310fa9c54a8a1c4669177cc01b4ebb360236f96d2 Gre+/RPTFrUDVGee0xjtXQNNvXpr3OSqJ1dCgyZ+RlqJ6mf0I4bY+ikGZzBiQIgmhFm2EvuVQejdTAhHJt2OKw== inOmEib13XsNU7oroNoGjOuB2WR/x0ct7bxsEvnAVHi6XnB07yFb4Wd1J2/s6bI9TxF9Q+PlzEtGS2GHPlQrBQ== 7DEy4c6joon9xBHGDqE38vf4Ez/LMS+hsCgC/2gRoJaW/ZuX1Be+wNxMSaxb4za/Zc1se9tQ1RCC7tJUvm17Pg==
8187 415 2021-04-20T05:24:26.363Z 2021-04-20T05:24:26.093Z 23125fc10cdbf0bb267b2005fca75d71f5fa87cd7fab4f0b55d681199172ae98 91f533201df19fb9c27799d42f7d8bf998f9e78268727bf3b318955cbb390d5c 099d8ed8b7a9f5304135f0c6c1f055b8313ff40696ff9e9975f4b3a1ddc8ac1d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 030a1d42fc9e2ad35b4e3b465f7572f5a3a192c1ff2a0ac77b8be706d291137ce2 0238af46e3fad84f43fc3e400a09d7070e9843411cb20a55403e0829067419055d 0sQp+ycUVsX/ZMq6jGzmKxetJBNg7/V41ATp/9EX2rea4L+T9GqzLWq7DiFNvd7wr0MKpmtL4nEpubiA6rykJw== 91f533201df19fb9c27799d42f7d8bf998f9e78268727bf3b318955cbb390d5c 5xFlAJVRQIdYupE+BFCk66ZB7Nt9sGe6lDyiSEDYYIw6RuPuGbEfyoVJm7A+Z9GVDoYarX+c6oDPq4MrfDBaBQ== Si9lJ0woiZ2dW59gtVUNDNKeVVFLttnn9B/p2PiHYxN6CKyAn0RiZrkbSSoLp7pCGT6LcWSZeXx1BOy/L3W94g== YBVaT+i5CdW8bhIEW9/fw+4Fc7bq/CEgnJewt+ht85nmYFZz3+ZvwzON2qOY1+D5PPS6KjYh4IfQcpccqcsnjQ==
8188 415 2021-04-20T07:10:19.201Z 2021-04-20T07:10:18.943Z 51587c3f8a08eb90e3fb9cb9cd694626b290904d6eb3f85384dc31e850fc25c3 6fac6d80be6f32c3d9a60fee6881a6eeadf227ecd3be48e1a37fb53960b892de 94b72fe4c51c84fb85ccc7eef28f7edf542306ae23a5f3ac697b4641b38c3905 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0211ab607c8afa750b659d616cda2a6264553ab7981eae547be43cd7b3a70c1750 02a45cb386efaf182c664d1155c269a29f30137330a17c65470058b52e6b55fc2c OOEb/d7+qCEuGEFN5q+dUfIDT2Mj1SqM/1I9sjzbh/k5+R6+93ylOBFdjpbBSlF+mtLeDNwpSpZrKeAPBW9QWQ== 6fac6d80be6f32c3d9a60fee6881a6eeadf227ecd3be48e1a37fb53960b892de 1TsvQykOuS/ri38m0Jn2BtrT0xCDQU6Y+ZOQUofLKkm2FzuXLqgWP0BHEbzok9ftPWgPO1wVLZWWV8pzxve6Hw== UXYfFFFIGr/159dyeXo3A0dNJASfO7yfH45yMMSpOJdmpcL7Asz3I1AeT8wjrDytXCz1xZ8JoPiALujfBuRACA== Sz4C9/QCzT29nmlt97cqqLMYTi/cz8bLDf7LBHHLKZrxhYdy5XLfjmnjDj1yYDCHCj0AC4DQ9pFeG4ryUQcwLQ==
8189 415 2021-04-20T07:22:16.237Z 2021-04-20T07:22:14.097Z 87c47cb2c2a89f012c58452f4444ed03bc5cbbd5597aa24d69a647c9cf228803 5a092dce78affd24c9a81878b058154eb49484ee6acc2677e0812170ee97ea72 0c7d987852f59276a98fde7c6c97de1247e3d9be9e092833686192cf5e40ab67 0aa438daa8d542c02ff4f1b0341a2bbfbfc320cf28ea060ef6436a73d1fe5d37 d5be6c907cff219fdd5d08b776036c5aead5fafee9b6715eefcf72dd6f13a4cd AME 4 031e2cbd5b75b95b5fe674f778ad98a2fd8073d2d9af59c187c853439c0a9e523d 021741e7f3bb06d5948b9cf5327d8f11114ca1124eaef3fb8329cc9f5c3734f730 R38XkKrUE0kR50iA6qGbnu7P4pIeOViKG76OZsmUOJ6NjvdDwYEUSc68YLgPL23QpXz6Q4kQnJyHcHtWwosSvQ== 0aa438daa8d542c02ff4f1b0341a2bbfbfc320cf28ea060ef6436a73d1fe5d37 8BSe2TSHFzt0VkoiLRewmWzxrGFGPT30k5fOKlhpAK1MzhoLSsD4R1roNVp6vFfiPQBBIwL/8/SQMa5YgwJQwg== QjzbjtGmpYy16OfwODHVwuVZ6436P6PgZENTY13kfvyDIeTjcNvBcJT7K9ijnOmEifgfdCDmofMVzYxlRXvjUw== caw8WmsRwkYYJ1afogbLKi89y35rKUOmU/yYp7nVQbTOsf/U+DNaSd0mG8x7Pia3agHkHO6wWtT5gNuYWpRMow==
