Block: 621
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13644 621 2021-11-12T00:54:49.719Z 2021-11-12T00:54:49.455Z 310265c164956ba77cb37c32717f3378f6eb64e5f8bd44f2a9da6653ca365102 4d2364e1db7aa671f762afaf3aa0596f7e43eaa3315d72c49e3fee91eddef4f7 1224b7fcad69e33757860f7bfa9283845c04e1bf68f652f470a2b5731b2407fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 13 02431b68e071fd4103ed6d2cb604981860a3e9ff31d0e172c927503bfe0066802f 03267393664034aec19843c79f76f73b90ca5aeb57c83e7f0914809ec431fb1d1b VKeuOIEfL0ZVGQeOTyjZhXjrveOpDgTzqJhF3Z6i9/JoDNY3+nCdYULRXdzPMkMxxw3WMTUC2/IUNy2UuBC2wA== 4d2364e1db7aa671f762afaf3aa0596f7e43eaa3315d72c49e3fee91eddef4f7 f+yi0T6RfoUlxWdTBSj82mTHKXLSuxfhQNJXwrl0JRDwg7OGIZjYL8uuOjMZlCirAcO1UGGoIvoC73zlvo0tdw== J3x2UIvg/qqGvLSw9E+j4o/Hktd/HBIUUR3s6Mc9VewGhpRyR0hNljN8ueAXKXkTGXXQNjD8jGvAtXymj3IvpQ== vwmLN377naVDMBzYP8HIxp6wcott8RuM2fUWvog05bEaoFAciZpdqlqVaqZBASG3zcrQYa1T59DcbLje+rWlxw==
13645 621 2021-11-12T00:55:01.706Z 2021-11-12T00:54:59.190Z 00999f0c1b11ab9be34ad9ad619a861ab14a1d4d54e8393df86315ad904e4e1c 00999f0c1b11ab9be34ad9ad619a861ab14a1d4d54e8393df86315ad904e4e1c 00999f0c1b11ab9be34ad9ad619a861ab14a1d4d54e8393df86315ad904e4e1c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 620 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0386f24343412c80e60810ba3733cfba2b4eb5715b96c3f60a76b965e9b67f1fea PoYASJv4Y6Pm3Y//4yZLcKCz3bY3K9F7kGHzGNvVLBpMU/SrxNWvoTkMcXD8+Cz3MAK5JeBqciAXoRVAuDpKhA== 00999f0c1b11ab9be34ad9ad619a861ab14a1d4d54e8393df86315ad904e4e1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p2VyAQwaY7FhCBkgbsi+3jJwb18N/ZTxRxjySOpyIkuwGr3CYs/it0ySM6bWUvCQs2TJ0YFbNMWXeexAcqVomA== AzGxPWhjUyJv+p6Boy1IXnDG4nlKqmEubv2qqG2hRrC2bQIHCUjcfKmn6UNPOCnWEskzGtyJ2ZZsuJAJTluY6w==
13646 621 2021-11-12T00:55:13.839Z 2021-11-12T00:55:13.710Z a422c261b49ff49a2898329549982f1308cc85f412b7e6bb57fd3e478a3a4afc a422c261b49ff49a2898329549982f1308cc85f412b7e6bb57fd3e478a3a4afc a422c261b49ff49a2898329549982f1308cc85f412b7e6bb57fd3e478a3a4afc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 620 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 029dcf925122249c8d27cee6c28f8c369f35e260c84eb5a9a8ed65afa0a2ca09ae g0gIPkFzAxNL5z6nko1J/jGgTyeb/YfDdBOgtwKXiZAAnrTXRfGebi/j2hhssG0z3T8ztIaV+MHQr1My+krLBw== a422c261b49ff49a2898329549982f1308cc85f412b7e6bb57fd3e478a3a4afc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CJ/DXVu3q3HvWSljXkviQc5qW0hhZc8P2BSia1ktbZyfHa6Gw/GogoBbnN82XHZf3B8uqd+qmZTF9fbXIwbSng== sW7aGnIe/l5ml1oZ8KJ+RlHdSyd9qN9iNMsRiXE8Svw4mFyW4pBoLh7PhuS0fj7QcFjo9mM62tBZZkJ71SP5hw==
13647 621 2021-11-12T00:55:18.692Z 2021-11-12T00:55:18.541Z 6eb255159c72023026604e4a5b70e1f57481f0ddd4dbf15f3560d80775fbd123 6eb255159c72023026604e4a5b70e1f57481f0ddd4dbf15f3560d80775fbd123 6eb255159c72023026604e4a5b70e1f57481f0ddd4dbf15f3560d80775fbd123 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 620 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02839d9041b90de5b1f22c7b8be6d2def2eab8f2e96d46945810c6f7767f3f8873 8D5GFp9qZHwDeKmZMfaBNxcfqrRN4Yk9IKAWOUnP/SgnPIK6+mwox51bdXl6HQnU5zacijUYlnT1j/Ex4eNezg== 6eb255159c72023026604e4a5b70e1f57481f0ddd4dbf15f3560d80775fbd123 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y94wybe30GEUyZli+VEVk6IK/f9qRwEYoab7wiqIfdtreYR2Gn4Xo/WpFqCoc2n7ujt46NuUEV8k3sZuwqFbwA== jFTwoJCtIpbfjML972qzL9g24u+5g5LBK4aGp9xL2HwUe3/xAJqr+w2PF88Jk2g6iSBVmj1d5pR6pwXValW8eA==
13648 621 2021-11-12T00:55:19.424Z 2021-11-12T00:55:19.279Z 178fdd539210f481ef5d84cdd1526f07c73c95f958933a8ca7c6750b65658963 178fdd539210f481ef5d84cdd1526f07c73c95f958933a8ca7c6750b65658963 178fdd539210f481ef5d84cdd1526f07c73c95f958933a8ca7c6750b65658963 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 620 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02cb138a5b884946e47919d7470d0496e576000e7bb96aa1091e2f25b9720d8607 lwI3GR/9NMNZdZMf8niL201APKyYG2CkPi1eT5fxuyt+6Qf3fPLop/3tavJChqSgCtRin+xMf/HJ0ly9mwMUMQ== 178fdd539210f481ef5d84cdd1526f07c73c95f958933a8ca7c6750b65658963 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c9Y9f+Ywk12qnmJEWDLK0/JUsb2uFJojGayKaQY5/mV3vycoWrAFxT2/89SujVgPdFe1FlXcd19e5DXsnm0OcQ== DiHeMN8ClGBO7DQwNNnHYfyWkInA4Km7F/xdWPkjiUdzA80u20EfkkZL2B0GqQkoNOxVELQIa6xWKz2O+pKxmw==
13649 621 2021-11-12T00:55:20.497Z 2021-11-12T00:55:20.443Z 69ba816719955daad8a3294c10bd4f81c7d4ef1ad4eeb3c71c8c13ff137e7e20 69ba816719955daad8a3294c10bd4f81c7d4ef1ad4eeb3c71c8c13ff137e7e20 69ba816719955daad8a3294c10bd4f81c7d4ef1ad4eeb3c71c8c13ff137e7e20 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 620 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 038576a7573645d392959e46f2841a7d40c8c71ba8b907e421d3c43f057aaf023e 5FcNHahgYIJsH9BFj/9JPv3MwZUyD1Elh/Z/IFcQymoJ56PzpHwvIgSYZcGDFi/dw5RBqoyjrqd/OKRBfbg2CA== 69ba816719955daad8a3294c10bd4f81c7d4ef1ad4eeb3c71c8c13ff137e7e20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q3zlJWPOB+cDbB+ZuNHU/y5grsdpBG6kFivz1ZaBFfzLIbff/LCw4cxpdlkuBIwlUryWV9FrpswZQDgaQsox8A== /n1e+5XVysEStk65paDaINGYwHxnkVVQOAAIDDA2z+q49sWQmdt3xpRo+5ikHTymfcMSuVUp/Ts4+E3Q5aU0qQ==
13650 621 2021-11-12T00:55:26.842Z 2021-11-12T00:55:26.641Z 0e3118d95bcae936f33b7bc6421977f791ec396a9f63a69e113821bd968afd19 0e3118d95bcae936f33b7bc6421977f791ec396a9f63a69e113821bd968afd19 0e3118d95bcae936f33b7bc6421977f791ec396a9f63a69e113821bd968afd19 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 620 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0378e51235b898872e239d72eafebe2b6084aa15dd1b7ae7024ac70168420a0374 71f11Sd2i4K8Hv+otdISQrXtJtEckaSXQqeAFVlog8WViEQ7Gjvy4fAlU8wu2iW/s1WNDerXJOPvqKq7TN78vg== 0e3118d95bcae936f33b7bc6421977f791ec396a9f63a69e113821bd968afd19 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pzygJEPnyIaaiUalnYhY27W/U+tsF51s9BI39z8Xj0UV6l23vHj201ubpmutlOX4VaDeKrFfMAFuapS+6XszrQ== eiYqbHX3qXmq0iGdbRKJZhj6xeFT9MuSbsdx+57NHrMxTvHHi4L9e3Y8R5N8aTnJcWsnbrqGzq0A7/m+Exf1ig==
13651 621 2021-11-12T01:09:55.544Z 2021-11-12T01:09:55.326Z 7d7e927cf8319663868565e0ff885cfbba234aefdbe89d97b81ed787253641b9 7d7e927cf8319663868565e0ff885cfbba234aefdbe89d97b81ed787253641b9 7d7e927cf8319663868565e0ff885cfbba234aefdbe89d97b81ed787253641b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 620 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0306463ab8a042c910888102fdd8228e6a67f027c950c95c0b634d25d645cdde2e ntlFErfZsO4bzIvCZvZKEt5FPFUnfeq8miecZ2bUwPKp5k5kt+5Gkoa7JpAnP3yI3xEhrhv1fdHYqLwpZNz24g== 7d7e927cf8319663868565e0ff885cfbba234aefdbe89d97b81ed787253641b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XSPgJvK1Odj3Q+afJFxw29P1mggZaeOs07zWbazFPyFuJE9qkunQH8lsnWpfWl+vCi1HS6RG5GgWiHqXMb/b3g== KXE8FwPzV81/wFS2S/K0ExXSS/dtMTxUN2NapUcgQr2cq9ioJApsGF6DFSRDeyQDJFm489G42te1IpywktUfjA==
13652 621 2021-11-12T02:13:48.743Z 2021-11-12T02:13:48.521Z c4da41adbc2f3f1e6e205b09b2646b50d196cfc1b6369466b6dc2bf39ac023d9 743a8b6129143bec6c3f249af363b9b7316800793d4011da28f304b4f65d4f66 d42a2154cd1157166613a5b5998a521b57e74ba98c61498f51b1d34739c6f3e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02d2667a859cc48b593fe0b5c1a035a0af6baa88570f5e74dcc9bab1677d9706e6 036b96e9e0d3e0c65d7f568a1f6b750982e250c1b183c7520ea337a73e72597a27 j4wrDkY7lU2zeFod/ZGZpSiXpEoHxfVttqFYvZEr68tvhPmpdF0MGrHRDxb3wO3lY10qypqrMQmD6CGErdvyZg== 743a8b6129143bec6c3f249af363b9b7316800793d4011da28f304b4f65d4f66 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b5GSvCEF+CV1B1kiOkWcbpymKJGqZJqWqHFGMmtq2G2177blM42z5VufH/ocuR6EF/QlKKDCHNZRTpNvlGOQtw== wDTjNoyIsgq8GMsVUPEQRoPkO32wHb3IZNsEynTWT5HrIS88siFIRJo9ro+O2PV5+oqx6keVk9JyF9LCjeMGVA==
13653 621 2021-11-12T03:32:24.211Z 2021-11-12T03:32:23.883Z 9f251a8fb659b6d4c2f5e4c2d6f987242ab4742eb99e11aa88634954fd158818 2c88e2ce98c7bda019bd86c38578ab16c1ea8ed0c40fc46d2f7ecf9d8e39e235 d8a88f876d3c50b702ccc61a4d7d1102ff861e1d078ded4ffb33350b6acc4fd3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 21 0265378fef1bb24a8dfe502207bba7eecebea04d1d639a4bdf4f7b7bfaa6177def 02b4f004b630553ee9f03e3e77038b89eb240259faab01913262397be34ccafe21 diu3zi0S2WcT0/IEwZrbokBA/wrSKyu0KRTwDcgM/ZCkmMcBr4CjFFEMpftMXRf5+3espjYPQZt/dGu77+nt1g== 2c88e2ce98c7bda019bd86c38578ab16c1ea8ed0c40fc46d2f7ecf9d8e39e235 1wHuSzuOwXKuDT5nn2kW4Fpt/U+nNQCanoG+7hyaVOfJAmQBXWjoU9+qFlkzqYWfWgJ+ukoAF9nOXuke6VHTlg== f5tVy+I9oUA0+sPDYPbfLDrp+I7N35drixJ+JOH03wqR08sIGavmdBjYHThLRN5eTCRmrGDzjQlIG4mB34JbPg== eWa7nu3ybfLZ1Hf+zTn85QS3jDLl+Un93gCTDh67B3dpHWZZ+6t9G891aeW0wVdB1X/A+n0Lmy+4t7iK+q3P6w==
13654 621 2021-11-12T04:57:53.289Z 2021-11-12T04:57:53.093Z cc18030d27fffc6aa38153e60bd8ffa330c282b6a4ab3dfb128016971506b887 64332d4c5a4fcec3ef6551642228a229ec45fafe68f5ce0b9917c39c4f62cb2e ae0b0c0cfb8b63ea423f111cba9e4a5ac97a7184526e856718a095f9f9b9cb0c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 14 033a434b85695eacfac60651a522671d5be0e6fc3977b8956fb7642a638c699679 0211579ce45f1d09e4846f59ad177be73b7db0fad09bc24a931e5531aee977bd9c 25neOlmwTc5gDvIdse+NKoLiCx6Fd2t6y90KbgQF4ITtAtrq4zCMQxDANFXGigVc9awogq/HKDzj37QpdJrVJw== 64332d4c5a4fcec3ef6551642228a229ec45fafe68f5ce0b9917c39c4f62cb2e e+QbCGCxZpbBjKrUKrpCyxHZEnXDHM/4ezdzIJy5DHgDTDkea+ilPyc5gTL/EHe5FLGwhqt21vnVyVRz1zAX2A== +LObvped7HMV/dhrpgpkUXZm8b4JzM0BB4es1xX/zPwWJHOmdOhBunGaYdPG33+/PREyxUcpmpCEqC3/yIIEdw== ChPzEqp1dpoWuFVBJRLls0Fx2jN7w0SYPbE5z4fDr4PQkStkULiXnRrnAV8/WrNVlY3bZqNLlWmTkcOamMeozQ==
13655 621 2021-11-12T06:07:11.842Z 2021-11-12T06:07:11.628Z 30a37cdb544a3dc045c5d0f26a6c9d8d5e8e9a3cb12dd712473739ce264b5ab8 6cf67d2b58d9727b4b7e5f60fbbe2284fe6eac5e4ce7b6255d13e6df01aaaf83 5c89e5a0885c667e7111b69866fb8f5f5208899d447966b42eef1b2c3138a2a6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 033686dcb27eba651e4933c251247a7d1fe8fdfbcfdbe94d43044e894dc0dd3a28 03269b425f16b398d7700c11470783c2b5f8ec1c15d392bfa067b57b764ca88706 eNxm8/kOF/UBCRKR7K0vRtPRt6K65jVuVao3xsBNjoliw0iQo6z6RDBfFBbHt/Cl1vLwrR38nl9OBeb+vujnBg== 6cf67d2b58d9727b4b7e5f60fbbe2284fe6eac5e4ce7b6255d13e6df01aaaf83 UBFCJunKor5O5reAQct2blAaoVGE2w3zhYEwK8WfpXs6u8T5KiBEp3vWLMLjSW1e/dSTXCmJrclkc3BTIKjxtA== 7l9ykxFhdBF+mgGJj+KJF3pk0IDGt7ToGHHFuqlNYmRN5rXLz8QQV6NNSyjVilBA1h3HFB5vf3O7eqVPGMwqPw== 3oAWEYJRdW9mUeFfJZJ448t04YMVphN80c/RNllA8KvHj0sQbVX8MIYY5VIqRLMFUsfRTLgsSqRigRrSSEURkw==
13656 621 2021-11-12T08:01:26.641Z 2021-11-12T08:01:25.979Z 1de2985cb853d056c5936784d6d2ee2d8b779491d6716af12396550597658480 dab59d37f932864569ac4720be4ff2ad0856cae0ca4976bcd61649d23665a33a 9cb1acba0f001c7b3a90788123b1dfe1092fdc4872034082abe2e5711e2835fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 028f386c2c6352a577b720978ead16fdceb6cafd1e251af6196d72a4b55d3b0233 035b8841abdc1cfc60516cbfed306e022246b9198e7313c3a79ea5a96f47ac6694 E9UdUXnFDfy+UhDJQTfyutBeuLlhzrj2k8OtqswAUlRuobAtGH72rPbteXVzTzQhU21E19M2iEaOoqXXsZCmtg== dab59d37f932864569ac4720be4ff2ad0856cae0ca4976bcd61649d23665a33a 3lc1bq45w+7eGWS+g0ToDOwtmXjG3Y6v3+YkriDPFlF4dE2+IByHrwoXOfh72XKPShoGFGKFj6WSKCFhCZIN7w== /HcfJDSeACtJCNv8NCaG7TSwr65QVunll0qv/DbMM96pjG4JH9/X8P3IG1hDJVKgsfgqcr9nPC4lGdPTk/lTgw== CYs3wz3HS737QwysKk/axFIQgHqry5MIJqwpecYn3i9CwzDC2dr//rlLgBTesIBmH/bMbgSEmJLK/WZoDgYHrw==
13657 621 2021-11-12T09:31:17.178Z 2021-11-12T09:31:16.841Z 1cfffb98017442214ad2854aacbf57d962a8ba7696094b60783a4dca772ede20 13ad641ce08747ec9fdec9b1e7e84ad66e710ce69bb3e83965869ecd47a19342 75c15cd384efbdb8e9d6476e79c3c8d0b117791aa12311bc5f1c622632a48b37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 039444e33c6d199d3c2afaa314ead4852438a57d1f818200a824f3d93f831c15c6 03a022be7e659bd36e5fd25a3117c1d3b1df8654c0840d1b84d262c7116623a822 uTTvzTgLxy0g2RHwt2U09C5DUcjTfAQlxpBkz26GMJIJNXoiy4EJ0dDza9bbbmGaGi6MFXUjO9IekNuWlO6HZA== 13ad641ce08747ec9fdec9b1e7e84ad66e710ce69bb3e83965869ecd47a19342 tEYpaCA7YB8YMOlkmEWkC6liKU9vDuGoP1yqGagHX27AMl3Mx80JwYaEWZoA/gH4BfrI5EmrvIJrNUQg9fhBSw== 01U5vhtLwH9cH6zxD+XRnMB2mrJtbDdUIdXBZeLyLh0nuZYJlkUL3yw3GnzA7zSPZjxAqhdAl7uMJcrxinnAaQ== 10XwA6hb7/Wv/KCrKdhqhVIQd7WcINLst43Ds5febmRxkYy7GAN5LKZqcFaZyB7YAglt4SMgvVNpR/5nd637IQ==
13658 621 2021-11-12T10:56:13.271Z 2021-11-12T10:56:13.006Z 50beb0cd91f0ade5293c77bd3cee23391596bd90d5faf2710d4f0b121477fc94 5036ba1aa565a99476f64b25d5c30b2a910f31a4828b237c3cf98038a2cc08ce afe58e2af22c23bbe5487fe6e10f59f7c62ebea5f1481675769838cf797e1ef0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02e23add08bfa4206a3b0311e89301eeb18a7cf287128007837babc7b9282ef55f 02f552fc716ecbeae00fbec1cdf1618b66a96dbffdb484c8a820d10c0f715ed451 u8dVhlxafSy7O7S2AupYE5JYYnoQ64tvDt3rAamrMrZkWjNaUKBvcHt+49rDF+ERak6fo0Hlj9GEsQtTkFsXpQ== 5036ba1aa565a99476f64b25d5c30b2a910f31a4828b237c3cf98038a2cc08ce KVNTZfIsfzZqQCOQLkiHDwCQRINMoLMo+IDrEfKXXZ2QdNibA3jftnWp1M7q4KHToADPEIeeZsVU1YH4CQ/OOw== il43ec5mGrt6IhR4grFrrUWox979cQilnw/lIz76Hk/jcW1+9IIortdni2E1BPLV099+jXvf340gwjA53hdqyw== CI5whJp1G7Mjlml4NSaviHa8akec21TkbnuUKDHn9s6wEalJz/AusMIkWVkxoAsIF5SL7msMUHABcZ7009rjnA==
