Block: 1291
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
48311 1291 2023-12-31T10:15:42.163Z 2023-12-31T10:15:40.517Z fc204d577bdfc479901875f1d65177efd2e3452c6a2497f8e5c27263c07b3af0 c3a013f1282bb90f95cf6ebbbbb5d6105dfe1bbb3891db6197c0e808a749863c 35df1298830f4bab4821c334c4570724fa8a69aa28b22a5daed837db9fbe96c2 2c5dc99921d8747d59d0890c88782e92eb153abdb4793d12cc1fd1961e54bdb4 0076ea5225bcdb9b4c70b59c9d66f9ada68fbdbcc6d4c9296448f4cdd2730811 CRE NEG 1 027a4673e7b1dd81312c4ea36dcbe8f7dfa8101a2433806c4c63830cb78e6b3520 02c8b541f02b231535d3ce7ddb19f9fce5669abd13dd0f31ad74edd6a057d6ac0d dzkpYRORPraDdpnkjC6HE2NESHrCgU5VzHevqC4vkLkqE4AoCKuj5qZNq9315Ov88nimVa57zPaS+epmLJAocQ== 2c5dc99921d8747d59d0890c88782e92eb153abdb4793d12cc1fd1961e54bdb4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A2rYAgy4Y/7nqu6B6SKFb3vu5sThouI14HV80CWyDcsLX29td32BR2oA1cA90xOYLGGO14ua6QLsKI2/lo+tqQ== JAfsyaKfwphP3vwc9m3ZPW+r6B8pF/QUDcDjr+hmtc+SWGcPP1o6p41kxIp9o7OKk1W7yOxf96I/un7UvlpY6w==
48312 1291 2023-12-31T10:15:45.392Z 2023-12-31T10:15:44.615Z 437adf7da1305f4bd5326d4d3db3c7c01d2c8bce855343478dad82c5a5e1878a 437adf7da1305f4bd5326d4d3db3c7c01d2c8bce855343478dad82c5a5e1878a 437adf7da1305f4bd5326d4d3db3c7c01d2c8bce855343478dad82c5a5e1878a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1290 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02de321f83cdc8e3c50d4175b280c1ce05b0a0ee9d064263c4906a35265aaa9d15 LSoX6tmsVg6pyamQpM2lpPAB2+fwJ+B2w58XXmrUSNe7x/vOXBkS2B6uBWVcyBNfib6TC39ZXVjyPZsV6ltBPg== 437adf7da1305f4bd5326d4d3db3c7c01d2c8bce855343478dad82c5a5e1878a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7G22iGSnBtKZxtMEq/qIoAPKIqGkRmMISOpNhmrx/kTzMFm0mDV9rzG7v3ioEiWO7XKrh/xmukZW7bpN/6rGLw== Af8O02y2Cuuxbtb62ak4K20PV1xLPuxorT+0NCR3kEl5elj8radA6wvhgAydTJFojVa7uTAMWbnOqV4ObdnSDA==
48313 1291 2023-12-31T10:15:46.325Z 2023-12-31T10:15:46.189Z 3d9f22f03acc64f10679a3fe339f6c0630ab03848ffe80542a039d847c887f56 3d9f22f03acc64f10679a3fe339f6c0630ab03848ffe80542a039d847c887f56 3d9f22f03acc64f10679a3fe339f6c0630ab03848ffe80542a039d847c887f56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1290 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0273f805c6a2766acb76d778fa4ffb03d89985930ea8dc378b42ab9685755b9c4b AKaN1NiY2gp20YcSQ5H6faG0RLO7c5V9XPvVZgKDZ379TjhuoRaKQX5P0lbIuKsBoXhiDojYp8Q0dzaag2Af7Q== 3d9f22f03acc64f10679a3fe339f6c0630ab03848ffe80542a039d847c887f56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5ypfsqpYYC5HjwI+Yk++RP/lE9DTpnhxkt3EOo9D92F2zdNc4nqA4EooUNWpB2UEA6REvU4o2MXA+kcDKjpdfQ== TqDhQOY4m1lqn281WarbH3lprje3scBeGBmgrESx7jqVKaV6HHRF99vmbTox86HPGZ44SeD/Vk1890zwhwnniQ==
48314 1291 2023-12-31T10:15:47.475Z 2023-12-31T10:15:47.309Z b07fdb358895c5b4dc0df87549c32fbeca37e1bb758c4789c5c8ed8143700927 b07fdb358895c5b4dc0df87549c32fbeca37e1bb758c4789c5c8ed8143700927 b07fdb358895c5b4dc0df87549c32fbeca37e1bb758c4789c5c8ed8143700927 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1290 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 035cf69b90f64b03a39475d8c7d04a18311b3240b7d0dff3316833c3bb31ae322c 6B88fJVFmiK2XyOqG5+UOKb/RwTL2HSZZ0ofWWgShWgI8oRdG6sHFzOVO8fSKI5rhpHw3Ne463g5j2gi3aI7UA== b07fdb358895c5b4dc0df87549c32fbeca37e1bb758c4789c5c8ed8143700927 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b0bVW21JEwK/lFcTvzKTW2DUU5r/S9cPmMwHibOrRxJiZdpJXX+f7qK/TokZrt4jBNlH1qcay/fRetbhNRkbog== HAMuQ7fhZZlvEpeft/nAcwcpRBwQo/W49fTGLu5L6Q+QV+qL5cIpFU9Ei2BE1V1YMa8x3wWBRuJWBtx7PuCCaQ==
48315 1291 2023-12-31T10:15:51.336Z 2023-12-31T10:15:50.276Z 7586a460794dc5dbfd7979c0d5f50f0b69131069556dd7cd21b2c0a72313b5e6 8a1c8c54768ed053afde76ac35db321a765aac87830cd490318fae3f70c934fc fedbcdd75c47359119539ba6d3ee52009ec3aba28e2910055d84c6ad4761ae16 b5a3783753a26a344502a343a722a12b1256dd12ff054428ba9d7e961377349b 016eab454c8055c062f72cae42fc84948f0346c9ca6e755cf0d77dcb408391d5 CRE NEG 1 0374a0c1fc29da807d5e8251f1dae94bda6a5976fc99948e18525d6828a1b48611 0213ed14bd470b8e9c964e98692f203c3ad736af7b3b7a28d9e28df3875ef6bfac 6solTEnDcp29OP9dPnqAwEb1i8BPnfbm1JnJw96KWWIbl/SxcNTRP4ts559p0g3LMDEzks2paasIavQPo9+RPg== b5a3783753a26a344502a343a722a12b1256dd12ff054428ba9d7e961377349b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CULNdRgHrSOisBCP5aWZ5yWqQwT0/7uiVrW8TiK/LYFqzelWS5ls4OExB3IYftOScCCV/V2efoZPzqjtG3ebbg== gEOEIwP5Hp+jpHn4c5rIlOfCDhttt6nqvKF47sI5NO4DLDXPGzr+5GE7AMjTOErSG6nXA+3TH5gr/14mgkn7Fg==
48316 1291 2023-12-31T10:15:54.321Z 2023-12-31T10:15:54.035Z b4a5ed1b5d972544b0cbe044791b290f416a179ca0a0e821cca39fa9ae53a7ed b4a5ed1b5d972544b0cbe044791b290f416a179ca0a0e821cca39fa9ae53a7ed b4a5ed1b5d972544b0cbe044791b290f416a179ca0a0e821cca39fa9ae53a7ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1290 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02a9e57c96456b8ef995616af07ecc9f232b66f5eb4ead7c66accfed5d74233475 vZXGKqO1nLOkD9VDpD7We74d8C1ScNT9ZwhH+NrI1KSKISWFZR4FxSqXxcSOPoKwV28E65FcP5ixFHsl8sttxg== b4a5ed1b5d972544b0cbe044791b290f416a179ca0a0e821cca39fa9ae53a7ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oeZKtErcEU36GQVy17Nf5l5wgY6ePQa0dhkorGhc41tCX3hlQ0WsrOXT2kwTzfTCDyVzUgFxcSGEXpNEYKxKTA== knsQhzIuLNIHzJAfA2BeCerKacRyaafbaZmCj/wrWJTgNX7J43ekqItrdKfq57Vv6db7Sj/0CpxP32SsO9T2ag==
48317 1291 2023-12-31T10:15:55.449Z 2023-12-31T10:15:55.264Z 3b264ed4b53c39c25b74cc64b698440ca5b523107ae98f5621699ebf0ae8c838 3b264ed4b53c39c25b74cc64b698440ca5b523107ae98f5621699ebf0ae8c838 3b264ed4b53c39c25b74cc64b698440ca5b523107ae98f5621699ebf0ae8c838 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1290 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 032729cd43b64f8399fd7861586542188ecdef75efd01a0bedcaaa3d2559517827 WVMiVXz7mcjV825anSFpiLkcAIWMwwFhxtu6xyBg+K09ke2/rzSUvdLmtIxdruboXyhGo72YGW1WuMEw+wHtsw== 3b264ed4b53c39c25b74cc64b698440ca5b523107ae98f5621699ebf0ae8c838 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e9kUUOBp5AUPUXQz2NjI5ik31/Ldxk/dlRl8HA2ZPVvaSKxO+YTkghHy2rZjNmBLyHWsGts1PR7GgfhQoVBpsw== hiw/fjfcnUzwNdoDQSEXeukCnEYBSij/ny349ANKmKNO0gr8lal+OzZkUzWI6paUqY+WdPwRRzAPApdvCxzZ1Q==
48318 1291 2023-12-31T10:15:56.424Z 2023-12-31T10:15:56.302Z 41f8f574e8085499d0908c314cd54a429a62b5e0e62a36342036a8956446afd0 41f8f574e8085499d0908c314cd54a429a62b5e0e62a36342036a8956446afd0 41f8f574e8085499d0908c314cd54a429a62b5e0e62a36342036a8956446afd0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1290 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 025ac7452f7d875b4fafb17f65c22c57f9d23c547d53f1e4965e50785058ea9ab1 eKGZ/z9p7Y1/BzvLXvEyEDllLt+CJcHQSJ7uBNrkVHNGWLn3psFbvxdi7l3GF31jTC8z7z557KHV67eDAcckUw== 41f8f574e8085499d0908c314cd54a429a62b5e0e62a36342036a8956446afd0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mvtd/NaaGyBY07bg+psEkjjrNewUa6R720ynW7za6fFuJ3CwJQAw2s9VVE28hnxDaylCg8ytLDgin7OIjfU/rQ== BZ6MsyPbRrnNqzjeDVg81QT5vYhv4jtKTtKy58aPwXLMYD20FFHPx8Wu/eiUn88ObZiwBzXdG4PdrewbYZ9atA==
48319 1291 2023-12-31T10:16:03.802Z 2023-12-31T10:16:03.615Z 43ac639ef2b176f810d9a84685d041b3a2add7e47f5d93297eb8daac88d8f08b 43ac639ef2b176f810d9a84685d041b3a2add7e47f5d93297eb8daac88d8f08b 43ac639ef2b176f810d9a84685d041b3a2add7e47f5d93297eb8daac88d8f08b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1290 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 02de37c85928927e1f5ca24b1450c08651789424f12d70b9a7f912091f686920c8 n22C+yC83QkmUt2D0NtgH+iBtaYAZVB0LUav9ocPRrAV8zbguL5230sGjMUVYGntkamD9Yg5K/O5G/K6NjPEug== 43ac639ef2b176f810d9a84685d041b3a2add7e47f5d93297eb8daac88d8f08b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ohifYx+WPIyA0yvXyLKR4ATTYeazBryp3SqxFTr6364/TDudru6MhfIt8KuuzyBj9y0plbJLu3CgmXZtZ5w2/A== Abt5XUw9lzDckeTsP4PswIJEkHJjlC/4O1aro+Y7l3FPhQE8Gc5Te6IHC5QGua0Q3m7YT57/pQ27FuQ7UT88CA==
48320 1291 2023-12-31T10:16:05.264Z 2023-12-31T10:16:05.140Z d80659627449c75a02a16f9488a83e1cf1ce4e30efca81fcaaf75ef21f714280 d80659627449c75a02a16f9488a83e1cf1ce4e30efca81fcaaf75ef21f714280 d80659627449c75a02a16f9488a83e1cf1ce4e30efca81fcaaf75ef21f714280 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1290 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 036cf63222268eab1dd6031417a900243fe263207904d5b92dc7d39170cee92dd4 FBI6OC0GcA69kUWzq1YAFzO0b7tytzr2xdXDNhc5nPV3Q8sp5C6O9wOnRb8spuvqUaiIm1jIAUzeZRcNbqnelg== d80659627449c75a02a16f9488a83e1cf1ce4e30efca81fcaaf75ef21f714280 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZIey4cLKCeLXEw+3/ApWtuA8dLMSWVdC/q+63Pb8IvCFAspgVuqf0S6n6mN4bouC+N4R3HI7b5hAUXXvDmKVpw== yKvCz5KlvABvvBJxN/oH3ey/0M2o7epucbmxw1v8vGEzdw3RkRHOHjbNk2ce/owemFIxahklzdb1BNbxb/lu5A==
