Block: 163
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2626 2020-08-08T01:16:41.026Z 92cae9b40b424262b885245255dd10a998b4e2cc054ead010df4c20eb97f9f12 d576e3e2a65a56deb0df8c007717cf18a9866a1bd3c28d8664267b73e40cad56 1f80e1435d5fda4e2488986a4114f1e85e2e2717e1a790d68c959000924b3c02 AME 6 039512bdb905369f9ae154b486cfa92c6564f014fcbed842fd8443ba6d2f3bbcf9 02b7142480d30f89270f916635fde297921c771d93ae2cc6829d929ce6f52b5346 84X8CLwbYma9JOPAjTSCnwu2Gfofq8dUcWc+cGlBFGy/Zv9SjjcatKhAtTvGT278aEuCJM2QpW19ZuHsHRje4g== nnRO26u72VXdTbgLEBi5o21wVqk5rN9u9NfqkO4gLr1sTeOniUh0bueRxUeba76NeDJkh5+tPjSlhl49olyy+g== VPBLXoLh3Q4mLSNngScynRw1SyTAG//L9etVePvl3bQQniGd50PnKyX9Nm/MEkqvunf1cFgWlIECld/2R8qQvg== jHVfY8m9bPE8Uh+Uc+NKqDOnLtPe4r8UgXoRkvABHFaXKE8BPBpeSQPxaphjQ3PMis5O9hLlO6oJEoGz5bj4fA== 163
2627 2020-08-08T01:17:10.084Z e905a0ecbf66ed652c0e03cb6891e38eb18f52569e2c01826912de6574f1638d e905a0ecbf66ed652c0e03cb6891e38eb18f52569e2c01826912de6574f1638d e905a0ecbf66ed652c0e03cb6891e38eb18f52569e2c01826912de6574f1638d HBT 162 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0326ce005fb253d50f6285615511fa87211af3875ef8fef289d14b9fc396ed7b52 81NzDkUR97uSJtdHWxcns9wtmzvsO6jXp0zOQCB6X3eM4FiPFYm0c0TnLf14iGtB+qMX4cQkW5r2nEdRYY9pTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /PFmEsXpEhC3UVelrxajfNJ3O8gBs4tDREHMcY9N8+0IqftDTrWQjiouISb7KpW1Axsm86zvrwi09EyyeEBMzQ== N3wqpzCQcjABWqbzeUrUAZyuKzypo8s/Hz9D+5n58ATYk6fJrJDoiVvfA8AhE8H8DrA8DGiY0I1fhuKK2nXTDQ== 163
2628 2020-08-08T01:17:14.59Z b43c2b47fea6a8debcf3611070efe5308b2f83a3939cfe0f14cc6e9840750639 b43c2b47fea6a8debcf3611070efe5308b2f83a3939cfe0f14cc6e9840750639 b43c2b47fea6a8debcf3611070efe5308b2f83a3939cfe0f14cc6e9840750639 HBT 162 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 035917ea5de25a717deb457ebffae277f67f7aaf630b5a7a1370204a0763b7ecfd bn7JdC1VBNiMXNtrJr5WHmVqxUB53HTtTo9H37DD6uNMfX0I0wH+QMnQh1acETCa7UUlOzsC7QO4+Tedy2YYAA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zbbl0WNPXwugwkHbRtJ8W4JvHNA/uDcJdGLuKzZYz6jkOSE60gTopkmw6dSx0MIfc3/PgvxMJWDch83yyUSUMw== QfMqhlfC7Yk23QWrKQFh8J+tWsZbiT+RNpD7a6rceC3zMW5V7/+yolE9XPqdbBlP46zgXLgBfwuMxc5sr+WXYg== 163
2629 2020-08-08T02:59:06.235Z 333ffb625a500f6d98166b0f200377cb859522295523f03a3cbec9d0e2cae956 333ffb625a500f6d98166b0f200377cb859522295523f03a3cbec9d0e2cae956 fe44acc5af6f62e4eb133aa2e1943ad19b0af0dc8c8e68dce315a310c15f1a81 CRE 1 03db4329038b54da8deded27369864f971387311fb9cdd26b8a39017ada43b4ff3 02328cd19b13632b06af052a1672e7bf76817f61c403ca19547bda2d7d5bdd0a0b nkOgqEV7wJkMyCgjKRNs/LQLwgAHeK/stw8VFS24f3BvgKbcra6dmvBoYSH/ZhBGC8y/24vne54zv2d1gaxckw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fmHOwOBCox/nZ9cIRU4rN41A2Y06k/1bhsChG1tHV3n0p6FIUPLWK9MPJuBeKb3vYQG7ZDj4BG95sL7MSsarLw== ve9eDNRUuDXwqpJB8IwPSLAuPx4dKYsuFV9GBIfWjtxK4mdhE0mwfvdx7AjyNdpBF0sk+dZaVvoxB/K1Fj59YA== 163
2630 2020-08-08T04:35:16.547Z 0e2186b6d8b51d16817a8d2bf2773721acd3a5dc930ce931cd78f15d7cff6470 0e2186b6d8b51d16817a8d2bf2773721acd3a5dc930ce931cd78f15d7cff6470 2f1ba6b3d0b68cb2c81f531d99d60bdf3aaf74036347793334781de47c5e0fe7 CRE 1 03cde75656804279e2df083fbb39a75c4f027a14ffb8239018dbb262d20dd860b8 0357235c78576f422a685afe8b61360efa65d8bfe8580ff3d1111faa826c9310d2 7/AQS2vIYYeUZ6S0vKCy6j2BX54WU26C3JOWiLTMdVBrXYjvITASq2ugT81TGuNF8Ng011dagwcvOoghJUeeZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 afZ4oj61NDcSloDSSQipqff2ioEGjPIsx43TFoetBKX4WIjNMq599Qt/HD9ujtrd0E8iBQO2+brI+I+8dURFHA== 1OplCgRBWSp3OBMJYPctAQzaippXw6a6rnf5bIJXd0yPzh5znpkQputHm0bCvytJx44hE4cOXxsZP6Z4dGWXsg== 163
2631 2020-08-08T06:11:17.408Z ed5d71ef258ad79025e8ac0043f9de71c26622ae0e2d028de79b440959f6d986 7724d185cdc640ec903bbbcda31c7b22a7029f4b06359cd51830519a15ef2df7 d55de4b5126a9339d86ab1f19dffea997eae50790313c95b5aca5ecfaca19697 AME 3 02d80fd8df08b2b162af47b86b9edd9323d91ea87214aa1431014d8046709f72e6 03fd1faf97bb7cb8b6fd4fd7fd6af23805f64494f9d1f04849f74359003d145b53 nR9c3NYdcMg6ZcsA0cO+pdhdn3t0UpC2hXkzF3slSzZIqb1AcDpSM7Hz4cabrkfckuIZxrWPMxyZs3H3M35UIw== UM8IsxlwxrNrHoSO6YDWiDB383HRqGHUsd7ghy6DeUKYCJASB7gJN7u/2MaO61yWodKYA8AJEWSJpFSMV5w8fA== iO9tMZpRsNIxl2TtHs/nFwJi3wptiwQRe6KoUT2StphbxRPGW0EOzoe8dhQCmozblrW6jiya5wTktIgCGXQnwg== Uqhy0Ib02tx8XSB3Ip0M+MLIJKRUKSnHrcquvGOswnLn5c136+yP3ERrLphYDZjkkyDN5fuaSGIQ4s/VdIQelg== 163
2632 2020-08-08T07:48:14.024Z d7141b4b13a8209ef4ce97783d0cedd4100a24c755ec7d8b937a0342cf18454d 17d89b586df4e36e3e8311ebbf56796f799363144eb181793bc64258d9ab5b83 9bfcbd1840428fcb3e13682c92a2b7c6e2e0c253d2d066fb8d1580ecb3b52dcf AME 5 035bda98ea00168ec50b8cf53170549b0492a89574b8460457e7218fac353bd61b 026ac70bc62878417e5501f531499cc7f04c7b3ee70576be71434be4903fe70f5c P6LY5WnmW3kOR0LhqDj6oVEq6yxvp0ST3PTlimPhn+gK2LO9N7pQZN+hMgpLvYyELVhRTN/WIlV59s0K9BhgmA== rZxnSlq/caW4DS/71Vn05x5yG3R38y3Fnucis1V4a7XPjagHFTAeEj51TT3otIBqSYmp9edd4pkXH38PnYyWMQ== B0wZm0lSgqbhS8grsOyXITCeXfXq6Rya1mN1/K57BgMToGPjMXhAsZEs5AogBFtg8fWxDjO1W1FueKk0mKPs6g== K8RjM8c9OpRgEOhiNMCPQK2ChBzUVS0UUMaT1bMp48Yko1WrdDWJMKpAPWX37qgS+ICYNIc31En5SAz6cRrzOQ== 163
2633 2020-08-08T09:24:13.634Z eb0b6136a0231607d1c7fdf868a573b3d4e3dfff227f0c1956b45b33b6203e19 a58ac4e4b3bcc2026c9e9b1b05977ef2a37d7a6b8bda411d97391ab7d6c8bd05 56035ef5612d6a8d8b204af9690dd9284250aa6ea0eb63835acd6909ba5b1114 INV 4 000000000000000000000000000000000000000000000000000000000000000000 037c77f094dbf73e3a45c871f382b8c4b741de4704fe29903c5cdc75680f0d6b7a dUpC8Po7Q9fXN5spApnkj0eH20KqIUslj2Ewf/0f9y5EihcVk+eE/ZmrOWdZujJZIlfM1h7N32ESGEH19Doa5w== 4j44743C4jSQcAgHEVYP5Th5mU6f9vtoM7lMB8+h+UVjHXwGbsMMHDGh7ICwPJT1A8Mj2ZI3+G5EPCTjPs4RNg== uMjfahQpr3r4q8BcLB9+afzTEKb01y2z4s/ya6xLy+oZnfUQgjHbQf0aVMuvMV7tx9+qal7iPFq4rugZiyM3Uw== 8ise54B2whgOg4uR6ZrxVdE/lSfmKaSK9zysz+7MVLUDyUjxKPubHdm/oFWLYI27sLOqmrngCloGW+SA3nFulg== 163
2634 2020-08-08T11:09:41.298Z 14cb6dce8388d4ab4698d7b411a60876c6f263a14b4402f9fc542b52316bd1ce 475c47dad41449dd1f8ffe885c47ee5045325c64e4bc4516874a046b31d23a9d 2144185bf60f25cddd68929653c8169af75c44572b4e9aab7c405659987cfd5c AME 5 02ebe3678e6c89c262fd11227a25ad5a87902c1e271328cae991f92ddd78748efb 036dd884f4e91702452129260bdd2dbe63df3b5d84fa52a85eab42cc138b8dd5f8 A4pjB/MGZMZMk6Dql7Pyh+NoHqx0n2zymN749MUQrnM1rGJslSWH+uv3f04a/TnL6oMubaiu9oS0daLBFzb04w== MN7fYxce3mg2bDdbNa19wpLyxBQuktjBisaqqRm/cT520yx73Eg0l1CC4p1uGzB91xednTlPsW2IX/slAEEtbA== WF8hrwZJqlFvVDevOybs3jz4E3PeQr8SVB/Ud1gWYRUNxFAzV5RHxCLKriBbUgqgyJPtTEANQJOBFQFaAJ3hLg== Kp+smVXcSbqKkuBiu/ru27G7uYgEMMrHJHS8J/FUZ9QCjTeL2bkI+jccwPOjvb1fE6rnem7iheQiqSFrW1W1kA== 163
2635 2020-08-08T13:03:01.477Z bd6d9260af9646c145306fad5a3c526b619a3bc91925ea06cf8efe61c7e33842 05dfc73b9ca905867e42c75d7cab8331eb9844ecc475438e18f4fc937c015033 ef1071b90ea1c7e883f80d0634cd5054b9533131b65523c22e9232317502b090 AME 10 0364df30eb11589aa51bb51b73a33278f1bc58657ada2b3684187a36c242db1f99 0267d191f5e3c1924d867d7a1da19729b6b47fd4fa4c645e44cb092ba58ca54d5a rZK2ZLHRnGhZBDtNmteU5TCDai3cuZBgwprVMnCT9J5EA0WMaV3v0fIzNOX4Q8Y7/uVHlGB8hpMMl++Ms+M1Qw== GpNSNi3FaeK1La6gi3rwHFEhNZw6pIPYn5lGAYbWW7IH17kuc2/JGG2HIqUtaPcVCELjvD9e177gDDVvAPP6xA== UmnU3ek/2POMK7Ucg6k/XY7ZMnSGnqJXX+JYckoiuoPP5TuG40OXMcr6tmlYqi5jWCIRoB+TL4mD90qjrlgxBw== 6r6ugRPOCaYd+7BwkqiUltTnMvBHvZABZlyPxsXK7o4P4zxTF1PJONmZPEBMQa8C6U18o+ueR5/JnrNw3nShSQ== 163
