Block: 244
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4452 2020-10-28T01:41:03.975Z 822ef1a195ee187b87edd0a8eb3fd1f73eb53d68e04f3d330a060903958d3a9d f778313659c622a0494ec1586a58f80423777ab63fa6a37717bb3e04dd0beade 3bd3002d99bc48c66af38eea255fa5d4a8f5f1d54e2e3fdc40b883728c0dfea1 AME 2 024496567ab7dc1b9b0f98f174b6202bdff53fc5368e521634a32d7a83a65d9ce6 0310841b071f98dc5a49b5e62dfa363b23b27c215d11ec445ccca4eba215928abf Je57lxRa7jiDP9Q+R6sp7oO7zuUWMTgTSQI94/qBS8yXMMzk7xi5uhzZCzI2+gPQsumR5mbEoKzzVJItV0KXog== 4yRv2T1+EMf55oEzKws6mXItVqQfjl7XAF6a2gMwDHJ3D59aKtA5SuXzhl+j79L1cMh4qu/HaHdEKIkDRhum2A== WD1dYCpcwoKZvnrBoKmTyYSIzdRYvn95UXsMbWohR6a03rQjlTG0jz7iu5ss/N3hZuM26skTUBjkCsiS9uYDSQ== IW4XnF+kiixYrhSxm6HHTFeRLGyhjsy8Bop1pp3Jg5mmlXfz8YXHYVlYQu+7B0la45oo6ZvX0INIHfCQ4epiXw== 244
4453 2020-10-28T01:41:31.225Z 39193677a130a87b419dfdeb87ad012e29b54f339cf9d1bc5e56423c0bc630a9 39193677a130a87b419dfdeb87ad012e29b54f339cf9d1bc5e56423c0bc630a9 39193677a130a87b419dfdeb87ad012e29b54f339cf9d1bc5e56423c0bc630a9 HBT 243 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 038e90bbfcda28a44360a8e9efe5ab654a7ffe95e6b7ef226b3a8a9a48d3ec982a Ao9Qwwmc9p5H/Cq24z+nM8eSeq/vtS+N/wS8UKnmuTwPrpO0EkGFGU/jmvU9WCRFMFTiPXh5YH19hg3GEI510Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l22SKe56P6nzYhqPXyuofp8WUq+pbqpaoVkucvUpDU0EGC/kfkh5HxWvvxCWDMh10YmlOGs2SH03bHwRS1tyEQ== +5yqbriZ/uAbvygRjNruBEe29Pd2ldv/b1jF4Sy8E/O0m0OwUq1zJRMeTRm2795b2qLd4cOhDc+rnlmIMOzvkg== 244
4454 2020-10-28T01:41:31.409Z 8e944863fafabf8878cb7e753b2c07630203bbfa1ddfdbaebed5fdac7671470b 8e944863fafabf8878cb7e753b2c07630203bbfa1ddfdbaebed5fdac7671470b 8e944863fafabf8878cb7e753b2c07630203bbfa1ddfdbaebed5fdac7671470b HBT 243 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02ba13c1e22e0f968318715fe0b5314a91112aed89503781587a85cb7e4da13ad8 vuu5R6Ph2GovrChDP+aiDQ/fu+cjHg+awbfvXW016hadqwHaAmhnX0cKfus7T1O7TobjqSazIVqzxoxJKcNuUQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5dC3grTfcXg3PCCg0vdQb8lxVJIGDkYNZHAiTeE7i8iAdvdEqJw8eF8OFfOR20BuVfmQzBczE72cgOW6RFt3Ng== G93EpnckikqUBhDElhnixIDXtsbVVPcNoUH9Cjc7HusnDpGXLBLnVw1Ks4iXxfqoQ9b9Kk1TgwonMG+TsRJeww== 244
4455 2020-10-28T01:41:38.906Z 1001b62fbad4f6ba43b509aa864c7102c50fcdbfe6bd0058d268d3b5c0b0703b 1001b62fbad4f6ba43b509aa864c7102c50fcdbfe6bd0058d268d3b5c0b0703b 1001b62fbad4f6ba43b509aa864c7102c50fcdbfe6bd0058d268d3b5c0b0703b HBT 243 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03c96ac142e22bb1e198b3474f36db89e9337e3e2bf608391d2e6d95ed31546e3e /2RhGBK0DlUGR+qtnUGyUwIb8EZ1NxZhcpw0LtDoMx15wEe/rOqQzeqnmDNbEhF3dFLeCFqkRiDbPB16s8E3/w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G5e0PzRGyRaNS2RKd+Qjlrtqxqs9S2r5aOPax+t+z/HSLwHHpdpu0xbZQ+l9MOlXQe7LPOa8JhE17L3GLRGobg== V7BAB0OKrBWkZC9eV+nK75w8ZtIH59wx10E3EOg9ER6rX5W4XPbFHxL0sYElW0ZXsTpBA18RB2iWenhp43d3LQ== 244
4456 2020-10-28T01:41:48.539Z 337aac461ad5c19fcc88e93fad777aa8d052b82e4701a5033718798932afd835 337aac461ad5c19fcc88e93fad777aa8d052b82e4701a5033718798932afd835 337aac461ad5c19fcc88e93fad777aa8d052b82e4701a5033718798932afd835 HBT 243 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0257dc6e7fb3b28cdd75046ef8b12b0128d2f0b13a21d0904bda52614db12bd7ee 3r7Dj4B7C0hsHib0E+AC3y8bhdf/q4PEmVYQwt2HI7C6IzQYzIo4AVhs2EE5/MlxBUjL8esBb8W10s8JkZwbCg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m3NZ9E+mjYJgf8t5tQDLI7+nKq8ILXbX8vL9Obg26sevVa7fW3rJZFy9/U4D8OxhnJwg8rPh9tczRL3vIb+/dA== JMBqaFXN6RTB6AcfHzIDppIxODsFUxlPyFsy1m+p08ksV54gnzRBgf+2CXaBW0KrZx0xVNJjnFD/nSmehjRSjA== 244
4457 2020-10-28T02:58:52.289Z 6936e4ff87950ad7caa95622d4e84dbd5e1038ba47dfeb7f1f033a75beb6ffae 6db925117627c56a231952589e7937c1d44b9071efe4d0caebf8ee0c0f184703 784536a97b0712e4b42069a6666d0edc2db8cd15c2fec372b1b3378125418b1d AME 2 025f7c12c804580192e2f3da35e10a3587b05290ddee00507c4495cb7dacc6b3a6 021c807c8ce1e27c53893283a8b2c6027cec17970919196816209acf212f827255 E4VwblE4++YqTz/aGGE59TJfxBhYwU2rCPC91anj4C9rpjN6XX9iKpKIahdvtwqq0Zv9GBcO7FarZFTnP0mpBg== 4f+Cny5Ci3gA9UGdfzhswR8MriH8mPTFj/niWPoQbkzFFDJEMi7uk+jmvml8HwySZOUvXOn8Gx+Iv7qqoRiPrQ== XfFQaqLQU1hE9CQzvjuqgxx63tkPDeHDWi0ozN9HiZA8gPuzEVDbesQhbpLtmgG+arVqrOxH4BsSzMtFNKP5gw== 4QJYdMZD7ucyY97ZIXBNBxkaLwAam9PhotrIuGBeFH9fBKVwwclnJtRQ3y9mXd/WCYRgA+wYsg7WGpZzo6QdSw== 244
4458 2020-10-28T04:10:28.439Z 134e753e54caab4f668b3007b646af0c3450a978408ed43006d1e55362db5e7c 7d09a89c660068cc45fd1a56732eaf8e6588b641522c20ca333056afb432a9d4 5261d0617022ade56ccbd5ed1f5953d66c39f411382dd0fad52730f62c2e69fb AME 3 02c632ef159d751211320a353fc32e839d5f5ffe26c7a6ca491cf03327cce91d57 02fe6da605ce72e2a5bc496642b18f3b9175fa03a74f561592d21b2a925f414ee8 KtxbudVbjs7LEEr9W//aFeGq16M4MqIi7kKzyPqbODQ5hICMeJLmj+cj4QjpwNWBg4i9lLmObYDlnfF6rE+7Jw== OJRbj3OEFbZ9pvLWai1Nz6R4yOBr2naFmrVq4lD3nGkjAdpH2eBJuuNfuxPe+Reb/NkNQ26ezcRCFrt4ukM4Nw== t+ax9FwZfDJhWaITh+sYsv9yYHxoDZwqutBheDa2o9kUmXbVJUBWa1q9T5spyKFAfRqCVpy+wg58VjVXSRCY3Q== S5LQK8ozKv9wIn8vTfmOzmu7H8ZpUNlh9xhR1VTxhM5wck8mNGVldX/saCAcn+snAArQsz12LQn/UlI9rq66qA== 244
4459 2020-10-28T05:42:59.229Z 08dc5fa7d7379011c64adf108dd20f5e283d6ae42509e1d2365688c1666f95d5 22cdc060ff02b15a925a5e52ca78cfd1a225ba912f2e69af9989aeb881580b49 26504299b9c88180dd7be0fbcd1305e45c7530157c9a86ddd6c632ebe774ec7e AME 3 02e01135902fc6feb6aab842c92bf2f7c034c61bc493b8d0da8804240720b97343 03870de14cc8c3634e1e9a58b9589bab40175a0a8bf9f41feb59a5779800bc5682 bT3hl12/XUb3WmjbzNYgkzOIvDs//qdCBc8HTJB1aynR+LK3zFl/YBd6lVxHL4D5rQwYG+AtSPO+lBGOyQN+4g== N2rALHJI1CV1gCt3bnAHgHBy/lRs+V2cSPz8NhbwMKkgpcWaEcQQIjWbLjKrIMZnAuzcA87nXN8VBsP75zicfA== wb1vYLn7QdKDIA0v6bq4aXnbZkNnzIPkNFPzjrbtbYlXpyP0E26UT6mt2mGqsamtLXd8VMWDmkm1HoUIVP1HnA== Z3iO8EQDS9xuKEX+grZvJfXKkhm5ba2ug8U6oe3RNreKKKvNa3Am8yECSUHgMQIK957b+37K8sgM5eReLLABNA== 244
4460 2020-10-28T06:58:11.136Z 4904810bb9f13cbc8faab7296ceb8cedc30f0c02daf8a20d233ce9091a689bbb 536d59f202e336e8c98f56a0df07e2dd592757645ac9bafedddbf9299ea5f4a0 937d775d115d1fcaa9ac6ff3e7f7547468da9da3a007f5c7e6d276864814a19e AME 5 032fc179d3132effaa02fccf519fec41dc796400e623108bf07b155aafcc6b612e 02f1386b4d7aaff9ad21dafee1ca1cf31a92ad74be0dca115a4bf98872dff32a6c oy9uJTOppeUz24Or9cS+LuPGiPa8hcyeRvT01n56id1oNzkrvKDFAaMOMaxyyyXAmHG5oHvvFG7gFwIYFTpqKg== ql9brqQwMSn2dLq78xoPJIo26tBpPTTc5VbiG5VK0Ij67DNy2WLKj/fhlEARabvwRjvN0bPsDwMrvFkreXL6yw== PTG+uHHkHXB78jBTciEiuPAIy9Zk5IEDSaMyh5LYSmU2z7zP2LVvqMgWgv28qGUiH8cShYUgrBX7u0+jjDZIbw== K/S6GUYwm3QmWXgoXw7D//DGQJm6YYmS0iLTKBKrLXRsYuyVYVbrCoJ9wpwqon1XFnSx6sHf7CvagwGwhVjtWw== 244
4461 2020-10-28T08:23:28.869Z c4c443c6cb259ac555878d37d35eaa0274bd32dba593b87e86a8eeb4b19e024e fbf5141ed1bd08f273df77aea82349f4149c4fec3d4b43eb6b3ea17fed97cfbf 778d6406efbd9d7d8fda72b7f4e1fdd6d906c3d8bf11d896762f8e59bdd644f8 AME 3 030c63b9c2661a33ae43c2353192fc8eb46c324f518d671d028a3de0eb9674d3e0 031b667fe974a9182c31a0f954ff2cefb107cb290988045fd4eeb2a609b85a3f24 zHwoo1afSbAofyEgvWdd4rS5VB4jNztTWVvdidTkiZv4XEI8Yc1Yy/NXGQ6XrhvkmzXR9MwvVScvpT20xg7l/A== X/TP5KPY+A2NhbyslMYpAVrEXWunE7d7c6Yn064B+xpIWjZ02ft0rt2QvxM8UsNrucf7CZlZKD0eNQKFXpCaNQ== 2Ns4NBgGn6jdY/FaRcVE0oMuHYyAvohkJ40MSWKLqY5OKqTvzlucuDOgTuGVlZJogh+Mzq+06IfwpNuc2q3N5w== rG7vWERSryxcKxAFREGvo30cUnGLTNnqX+VJVrzCas4+5I02m/t/XGAvDMJ8iN3HYO8vYKrQhXYlYxjqmMufRg== 244
