Block: 677
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15263 677 2022-01-07T00:05:02.389Z 2022-01-07T00:05:02.113Z 2516771977b7b6caafbc4509f84605ac46d66c701cc7f676a324454e6ba81c95 679b3667b29a3641ba0c069e053e5fa57239b582b64baa4541f47fef1c8d3e28 ac55ab5b13d1f9be04ffc7a154ea2e5b39d7886cc149120fccd992e3f481052a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 03f3daefda5b99ebaf22beac4a7de1325a43597a6f6afea683b60d4153ff4ad198 038305c35494d53d7425b0ad0f71995d7847e3a8a1c361eac77db9786f3984ee25 zZX1n3/YtXUyRIEVXeX555DYt2mmYzb4tPzcB5mz+v+ArQTGGtlM4QwqfeAXKESLZCUBbz2P4QKySiKP5gCaQQ== 679b3667b29a3641ba0c069e053e5fa57239b582b64baa4541f47fef1c8d3e28 dIaqU+XZ2RvDvNy//EgZQkUU4Beton+lnd5Cw+Gt4MVZHnJnsD2lVIQ6UF75CJOydP/lMbAiZXb/sMpWbpr5SA== JH11AjkDkw54OpRXWD38MkOjKWg0lHEnIF0Dqd+EbIIk07k/aPrgvj+OxfsXQY6SflAD54+coRIItODGLp/srw== Ky5kiquLx/G7z7Pxl+Xfv90FJJT9a4KYhE3DIsleRNlWDU4Npoc3vnsjVPhwJMWy91b2lIKulaNAsXWGHth2ww==
15264 677 2022-01-07T00:05:14.475Z 2022-01-07T00:05:13.633Z 3c78158550741ef54e4b0d7afaa318e42fce6b91f8f398002d72bdec5b2cf95f 3c78158550741ef54e4b0d7afaa318e42fce6b91f8f398002d72bdec5b2cf95f 3c78158550741ef54e4b0d7afaa318e42fce6b91f8f398002d72bdec5b2cf95f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 676 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03323d2d4a0fde8c966f4d5402f62b3b9a1d0dde37ca3b2df4908dcea8edac31a7 SPtAK3neky4ro1BCqTYdbfI7wB6f+U7w6LCpf3/ktSH/f29cgpucNc6QQajSm+LrFZuM2wnNeqrM7AhrSepaLQ== 3c78158550741ef54e4b0d7afaa318e42fce6b91f8f398002d72bdec5b2cf95f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YAqjMeNW2rCpJg9d49Ew5GU7Zq9B+hMk3LmXzKmQ1zI/Qh6bYtk8YTpO1mSive3a+NcZ2PaYVgc1T/bKh5qcaw== 21MYa8T4bD+06qEf1kNv6uXa1QxCU85tQoskN3YAS9Ll1PHlfGycbj5K8Hke8ni3Ps8KRK7JzwHvsUk1j94ftA==
15265 677 2022-01-07T00:05:17.440Z 2022-01-07T00:05:17.177Z 33efa0c521df853dbe1e8c3675bb6cfae3e735e1d245d2c6482dc9f52655948f 33efa0c521df853dbe1e8c3675bb6cfae3e735e1d245d2c6482dc9f52655948f 33efa0c521df853dbe1e8c3675bb6cfae3e735e1d245d2c6482dc9f52655948f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 676 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0206ffe22598c0d1fd2276725fa26d11ec97cff2f31e80c37f369ee7d2b318f5cd 0HeZvrYiChyRVN8ofXV63M9A2karFmHZI1Q6uioSD3ayzSUY0HvFWgEhVr7BrW+TCkzsLMZyy6xdIDyaIpsc9g== 33efa0c521df853dbe1e8c3675bb6cfae3e735e1d245d2c6482dc9f52655948f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sTDoQ17UQ5hY2mcN0ogDVHd30/HDgjKrpIKi1aI396K19XWKePttXtkL5CYdJcP9HYsWOOEVRkjPDkAE0rjrtg== puW7LSIRqY51vzB1PR3hW+5dEVxt+/ykObdK9hXkA0pYRwD0IS/190LvaOVDJGytTuKnIT4KouxDaol0GmP2Mg==
15266 677 2022-01-07T00:05:20.720Z 2022-01-07T00:05:20.393Z 73267ab074e9331f36ba58326898f1864ea0622b20400644bd252f07e08b326c 73267ab074e9331f36ba58326898f1864ea0622b20400644bd252f07e08b326c 73267ab074e9331f36ba58326898f1864ea0622b20400644bd252f07e08b326c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 676 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03cad5d32854ed2400952e60e9056b64ed3459c68eb380fe878be72f4ae837d765 ho7tI8XoW2cl4PuGF8eke3ItYZ8M7/p/+lV2q83zs8KBiiV3RNrsrmd+huAOQuPte/oj9feGlJtJXUvOot+JVQ== 73267ab074e9331f36ba58326898f1864ea0622b20400644bd252f07e08b326c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALoxkj+8kzMvhpKH6ZRU6swBYyzlv0uBlqb9aP3JPvPn1I+I4bzdbjFc3DuzWX3sR3yZRZhJ6b4d8R4O/yS9IA== LF/JMNkQMLQdkjulhrM2Z7GYWygSGFzCUrq/QcHjWjRnJhQP8jeBz5uaxS8Doapeo6W8VIwHyiCcmIlL69zSLA==
15267 677 2022-01-07T00:05:21.728Z 2022-01-07T00:05:21.589Z 8f0b34d863db9b2e44585c295d62bc726f899490e8de18b1471d5633eaa3eec0 8f0b34d863db9b2e44585c295d62bc726f899490e8de18b1471d5633eaa3eec0 8f0b34d863db9b2e44585c295d62bc726f899490e8de18b1471d5633eaa3eec0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 676 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 021f021e76cea420ae5c2f46ca1a66a64d5eb504bc478885cc37e28b336342a833 n4gdw3CUo3w1jQpSxIPiToLhI9vDbiz+EgpX9AJ6k3w5uM5YApKlZQtlzVNuitYQJC/mqh/PiiyFmKOdVcUuoA== 8f0b34d863db9b2e44585c295d62bc726f899490e8de18b1471d5633eaa3eec0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r0jsH59NU5XFNzmdxUTTPCZRl1ih/qqbNWcCD67frIbZ3mnItz9aKGQvsTS7ynp9msaUM21fSysfnoMzzw/iFQ== KQgiqOGXfNflV0Hy3uzz8EHgMB/flE8nz5PG4176hxigvk+l9Fw2a0IvowMWrzYBdwDnkKxJWtXLLMEJ4jQ99Q==
15268 677 2022-01-07T00:05:22.357Z 2022-01-07T00:05:22.222Z 10723e2e9825d918a8c6c059ca9a0c9d55fc2e08f0cacc8440e8daf07d88a6f9 10723e2e9825d918a8c6c059ca9a0c9d55fc2e08f0cacc8440e8daf07d88a6f9 10723e2e9825d918a8c6c059ca9a0c9d55fc2e08f0cacc8440e8daf07d88a6f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 676 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 023c1f7fe51944d89bf872e2aa8bb1cbb8c6d33776a771518f061096cdb3534559 wplrraOk66OlYKAL5Gffmlgi97JQ5rkBbUnuiJSTssR1wxqSwND+4CXebVB9IZPBU2JcPtalrPQXrP82ka1Itw== 10723e2e9825d918a8c6c059ca9a0c9d55fc2e08f0cacc8440e8daf07d88a6f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gsey4ya1L9YF7wa8qaMnQveffjSsRnNA6gB3HIIU3tl14xf+caf9SZMYhxljpvQAzQpGoLWU0HjSbV7YAhZfbQ== 7triDxR9Awfw9DjnNf5quChRvXEZL1C3WX2drpoVUxGvtONfT5qZtdZ0RC+fFFp3dwCwsFP5jhQOC7xL7GHC+A==
15269 677 2022-01-07T00:05:27.628Z 2022-01-07T00:05:27.481Z 335aa8a9e4fa8ac29237be53b07e75259c91a668b06113e14e6f10f472482f3e 335aa8a9e4fa8ac29237be53b07e75259c91a668b06113e14e6f10f472482f3e 335aa8a9e4fa8ac29237be53b07e75259c91a668b06113e14e6f10f472482f3e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 676 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0316766c9518e3d6f4bbb7ed83e7195e596d12955b1f3457d5ea81c7ce5d06a1da Vh61J1JBAlbLPzm+E9OW1084ul5SPbe0OGRx2oVqvRXh3UedBK1Vc7UcZIccHNVVMyKbTF2f0lbikqPX0j+kKA== 335aa8a9e4fa8ac29237be53b07e75259c91a668b06113e14e6f10f472482f3e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VBqtyz1JDm/EyWK3Exz4/1z9NnnpHRVDvs0PKOv0CFrTHoESVbI57SvcF6TkWg7ukwa07UgJMBv5Nh4waxJX/A== JFFFW3jZjn/83kM+AkIlMwHnqLDxUekG0o6OlSBU0vOskhDfGDLfUrR8UJMQwteYkU62aN61wBfv+Spl4qTPQQ==
15270 677 2022-01-07T01:44:46.813Z 2022-01-07T01:44:46.624Z af84bd59ee7737efb6263004cea5702b7f5c6e134ff62526728f0ee5fcb3738b 5d81c48cc1eb1f9cec02e93cb00d78bba466648f2e0303cb49598dc16d259957 5bd6f9929047cf2c66b929f1c1e50e888212b27c697eb2be41ee1e98762d0016 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 3 03ec0abca67c84263c9146a69e74dc7f95fea597f1de71feb5aeab53748e84168e 0226133d730d1ca2f6ce7ead21260db62eec376d7a28f0fc7d4c58810be729eed8 GYY7Dp7U6aSfxxBG5UmzYLoNuaTI0oiY5L8iZpMfGb2LGLOrd/OHUsrX1snIlBmNDNCEJ4XfO99lkJnpAImASg== 5d81c48cc1eb1f9cec02e93cb00d78bba466648f2e0303cb49598dc16d259957 mAfm8I6L5oavjBcar6LHaCKWwl4/YXzM+LdZSbUwQ0SREveLTNBXdlDm2MAEu1c0+q6hVS3PT6IPlTigWUnrCg== KcD/gcPkhN2bC5Hj5+pg7dqYYUKUFTnjliitmk8bMH8RNsVShoJE9SpnldpAwwA3aihyKRNWfvFeJ1EpvlZ2Jg== F/LfuJkQrDD+97BmRbzok8OZFWPhfkuGuCTZlnfnuF9COxY9xKar9We0drtpr9z4DuEXsksUJdtqJKJcju4d6w==
15271 677 2022-01-07T03:01:53.692Z 2022-01-07T03:01:53.456Z 84744622338a065597164681bc7a7c9c298d06ef1dd2b553bcfe45ffd655b174 ba8184a154696940120feacea808e48f7575c7a531b706493ee2588e0967c2b7 fc8ecee090f37cf848d9263d618851d06cc28a8f86c098bc937710e903dec175 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 11 03a73938f693731ae585e49c2588c442b66a35d0fe0eb1c6d12ea835fa860eeaff 0259e96aa56bb342810a981a6e6cac1bb402e70dceb55c603d949681363ec48110 E61n0Vj+wwxRtwCElTvACfNQu0uktIHDUZSKkCqHFQ5b6TrRkgYBfF54942D8vUSQhRRsx/fSSeqr+u2WiOTnA== ba8184a154696940120feacea808e48f7575c7a531b706493ee2588e0967c2b7 9FUPiOrjRYDOY2U20GDj8cl6hsy4GlL3RuV2PUIGiO+m9IeUOBtkDegEWYZaPCeqa8IZcI8b75Q5LoMspBgklw== zhQE98rQHQYpM1yXVMV7/wlvCIDIlBRpw0BuU8MHq3ofWwDX1IV1tDiImk6dWWSSUx5kA5IYK6T1+5nfeTzWMQ== kDR381bJSIg/ot2mjvKDzum3J/Kwd23B8XW7kMKwBFoT6QqAreqcrIeccEO7D+mWT06uIS4FlzfeMjky9UbC1w==
15272 677 2022-01-07T04:10:45.769Z 2022-01-07T04:10:45.469Z e872ae958cb3abd4b4ae27973935a61418ed5e4b69bd46746b4b8f00d1aed300 53386b1179ab70d70b83eefb59db32dbb1ee8cb89dd89eb3ac1b0e79e4302981 6d749f7308127ecdba1ec5cce30f441ed4541c0c9e67becce7855d4791d05050 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0341684fd707f66d39ee27150bd206077d9bad71e0d789a150b3380b956a47e96c 02ea3f8d23fcaea41fa0e27cd00a868af7e0345157f00c32f06a16a89612ca56e8 KxLap2Y98vAd1VvR4t01Tgx3kSxVSxUsXiuhQs5LG9qbIe65M77QC+3VDfV9TTxpVN3WCqBI2gq/1yOerwj9UQ== 53386b1179ab70d70b83eefb59db32dbb1ee8cb89dd89eb3ac1b0e79e4302981 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HynQZah7EW1I/lN1wnPwKiEutkXk7yVZsDQxbmPWzmQipLqG0R6mzTXyAWcAhZ1QAlV644T9XNNpRrcVcGtXeg== EZ9yBkZabQ6NA4m0hUO2vgS7iS3gM5xIGahU5+23aQiJVf2y5YWpeiG6y+hDbiPUbDJgySb+1gn3ym7Bo42LsA==
15273 677 2022-01-07T06:10:34.273Z 2022-01-07T06:10:33.983Z ea7709d33e0caed388b172a9b1e5b10224279864a3264dba66f7d904d92209c1 72cfceb7b2f95e6b84d38ec85af38f413b221f00d4db51f24bcc08a1ae14b622 6282dd5bc8252c2138cf3c526a937b3f6844ba1c52c527650290a590fe353cba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03321394a46b93052894a20367f6da6307200061e8365f6a9da2836bc0a7165554 02c159e6323544b7f2558778df291b0789306bbf7b91f83ccac9f922ac83c09642 mZF0OJ0bppToMi188Z5zZszR6Je/aMzpCzgQqps+pSw4zcx7IWjLbGgjJIohnynRzYCvVjIh109J5KYd0+D8fA== 72cfceb7b2f95e6b84d38ec85af38f413b221f00d4db51f24bcc08a1ae14b622 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 89M6jl4OXAz4iaBcq3t9LhDu+ekRR4AgfaNRuImn66f/od1jpqT6Ab56+XaScufycSD1oZ5z4+KWqtIhU8fCEw== q+7P9FXsrMLK8dJ6WF4+N01S2Y+qJAEHbGKlGsVSP806sVRRMldVLbPjfN/cun11L+bcLGOpaMuruR+8d2Vkdg==
