Block: 608
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13329 608 2021-10-30T00:47:03.095Z 2021-10-30T00:47:02.787Z 1b2be3be465acb804573186af1c5db752bcb4ed038f93ed48280813eaa607ce0 14f361349b4151a351a9266556f90e7534a74fd4a3ddeed06b8e7e04f89a2054 ac54abb34339b421e1ece08884492ec82f87e169e7d6d4a388404e91677e47f3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 7 000000000000000000000000000000000000000000000000000000000000000000 0383d3d7821cedf3d1e0b9e8892c66e9a8e78e1c071559382d8fd0ffdef8071b0c hdSxBrJ7OVtevCFcw8raTerLJUa5ipCLjfXQ1nW4yQdNFfsFEK9uLszq6qO9tkAzpiIaM5fFGFJofutWMxE2LA== 14f361349b4151a351a9266556f90e7534a74fd4a3ddeed06b8e7e04f89a2054 X95BInA5UpUuYF5I9E0WfXNai8qw4U5GGgUzUELtA+6YRt7Jy48QG0P3uyr6uzy21iCLvSseMxgYddXXxt7W2A== 6BBB0IRjlDpFS/xAiGDrE89EnhHSfo9tGBP5ealv23MUgVLzBUguJpvtXiFV3ZY1pidGuerbewpzdE0GRLwawA== rNJNJAtnIAWX1A4f8r0Yd4Sc0Q2KsFWT6moweZ0VKzyTUhHSA3K39cwiruP042ExCN9VuHTCKWw5/OyJAmaOTw==
13330 608 2021-10-30T00:47:20.644Z 2021-10-30T00:47:19.393Z 018b3e68f84513589602cc9d92ed5f8e4505937d9800ead1d4a1e15b2138fbce 018b3e68f84513589602cc9d92ed5f8e4505937d9800ead1d4a1e15b2138fbce 018b3e68f84513589602cc9d92ed5f8e4505937d9800ead1d4a1e15b2138fbce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03bd409175180bbc81aef10e99dcdbc13808042861a1515e3885a8f47c704b94e2 rzQmlGGQnKJegPmzgwTKwePP92QxnWmMOc5X/iFCnzQQ5OvkFuyTk5fkJiPxLZjUYncFM66Ry0BkMktwnsxTHA== 018b3e68f84513589602cc9d92ed5f8e4505937d9800ead1d4a1e15b2138fbce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uTWSDRZ5TF3f5qGGe0sGUvFSVJBPeXgx4tkOd62YFTNNLQmWpgdTgkQGjkw0mZN2EwGnqZDTAVO1AfwiQKP/ZQ== VDnm1I2u/7e2Vtk0bBGLmVji2TGK31ketlGg71zQOXlRRZA8w4FnrPyuIRL312hMxJCEFsrEDmbNcqwFlzuG5w==
13331 608 2021-10-30T00:47:33.024Z 2021-10-30T00:47:32.887Z d6b32b65d1b28346e4b861ab310fb99c6bb1f5867a03ae8d6cf8c88207d73876 d6b32b65d1b28346e4b861ab310fb99c6bb1f5867a03ae8d6cf8c88207d73876 d6b32b65d1b28346e4b861ab310fb99c6bb1f5867a03ae8d6cf8c88207d73876 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0291c3be4667faa881e4b6c58ecf7dfd2622ccc3f47086a5a5a0ce2aa8197b40bc q1DVvI2ClL2bzDjNufZqdTUV0c96sdoMWDkURPbGzZ4unWYSTA+Zts8ST540E2y2Et44R6Ij1baKgPPAUK4Dpg== d6b32b65d1b28346e4b861ab310fb99c6bb1f5867a03ae8d6cf8c88207d73876 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TQzuU5E52tg/7YmXoHQmSyyryH0NG1eCXX0tPW3PC++RQTyG0wuhiGh/WddNm5hdK4+dOqljPWmUO6kQWMsC8A== nk5Qcdn95Pvbqmki7h9cJe1bg6FXGfbIwDt9bUsOiA51AromqxVinxhAsKeDxB/aAx8GjpETXEOdcKqwCt96lA==
13332 608 2021-10-30T00:47:33.323Z 2021-10-30T00:47:33.122Z 1481a7f1090984eecac33960b905a5b0c87de7c54b4328657c04899611c31f15 1481a7f1090984eecac33960b905a5b0c87de7c54b4328657c04899611c31f15 1481a7f1090984eecac33960b905a5b0c87de7c54b4328657c04899611c31f15 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02e15a89bda90f7e72c7c51ea0efc437849bd6e6718b678243d01bc09ebfc61e2b EaZlOEy60ST4ojmnnjO1Ge8WSyXIlKHXKlE8bQI98A0hSS9Fb+RHlwG3qnujvvqF6l16o2mVSij8G0Nu+LCQ6A== 1481a7f1090984eecac33960b905a5b0c87de7c54b4328657c04899611c31f15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1oS0OEGG9lhfatEp0248Mf2aLi+hbfmmIFgpONjhM5QjOVt4qNpN+6nAY+Z9d3zlNCLVzW0dt4fVUf9GmMQ+0A== U7G6l5tj5scktJfsfebI03RApOpc3nWzN1wc9efpf5Ok2fwthKOAoLI+9w7cnC8Amscx9NeGO7wgK+HOkxe2SQ==
13333 608 2021-10-30T00:47:35.098Z 2021-10-30T00:47:34.856Z 1b9566400c46958d0397b4a613e868354295b541457826ce4e977d08378e9e59 1b9566400c46958d0397b4a613e868354295b541457826ce4e977d08378e9e59 1b9566400c46958d0397b4a613e868354295b541457826ce4e977d08378e9e59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 03da99990da2bdb324a818d3244f03ed9541a0c7d4c290cd3ac410d8f4851c3be1 mSBU/W+7pP8ARBdEo7vdmVXQNr5hMa7iug78hPquFujTx1N8qF92ERJNRiUPopSfRD6Xx06vCYNilQIR2Mf0gw== 1b9566400c46958d0397b4a613e868354295b541457826ce4e977d08378e9e59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 17K0Dtu1AxSVexEJeNpoIwq/nPKm50nNSiKmNXNQlHm74VMBZUHukFJlqg7U6GM1l1U6/wpWXFnbYbQPQtga9w== aMmpKLCHL+6ih2FfjYzlwrM5Wqsdrf49pYrEjbOPpzaNz8LQmjIO+PkBdbH6bgByYjiEb7n3UpNA1bDkC2M+0Q==
13334 608 2021-10-30T00:47:39.720Z 2021-10-30T00:47:39.644Z 7af719acba15edaa4e5b8f2d0882e41f1e9d905cce6794d44b0c134a38068aaa 7af719acba15edaa4e5b8f2d0882e41f1e9d905cce6794d44b0c134a38068aaa 7af719acba15edaa4e5b8f2d0882e41f1e9d905cce6794d44b0c134a38068aaa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02b27f2e6e503a781953b61b5b8e19e18b175c58bb41f519e896a38d61886b0622 gvY+1cPF1iTLYf+oZqbuQqbovig22Zs+kTPOWax22duHMB9umo6hWMX1t9WU5jtWlZlXmWKqCVbacJy1kzJC2g== 7af719acba15edaa4e5b8f2d0882e41f1e9d905cce6794d44b0c134a38068aaa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WYGuEnUnDTDI3UpT+5VIx8gR4MeTwwIR9fV+9Q/kiHU6gcHQ3L8MaL5i8tmwS6iXQp+1M9MjqI/B/eeRgUIPLw== kfq9ZYkxws9LPc+XhMhksWhLFHbr0XFg3oWa8vHgNSqsE9dMlFLcQXtHpvMfdebwvVFw/2C+hNBOQulgqvJJUQ==
13335 608 2021-10-30T00:47:40.601Z 2021-10-30T00:47:40.213Z 8bb2b4d13f98346d75dff5d6a715384701d82f32b2a9d329ec4230be857e37a5 8bb2b4d13f98346d75dff5d6a715384701d82f32b2a9d329ec4230be857e37a5 8bb2b4d13f98346d75dff5d6a715384701d82f32b2a9d329ec4230be857e37a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 035c6e42025ffd825aafadaea916828188072fbe083a854d6bd65659f3f3b65763 y5yZELr9NqrcbD9RG07GcAPLr36UR1jKriDjS8cos/VV5BKkHiiY6wdsB7t0WysEsOLgcyMam79kzN/PLnz9HQ== 8bb2b4d13f98346d75dff5d6a715384701d82f32b2a9d329ec4230be857e37a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5C3F11MDHY/wnUb5ERxGc8XgAR8h16JQcd1NN/vqTZ4m5WUnvPPsI5iRGqiGfOsC0Eb8v19SwyqCeXdn1nyVxA== 3iqgAl7S1L6/rP+xoul+Q+vnGDo74tI8aEoImKSxEtnoUfdW9zZTxVeXHbT+PkmwLSUUExS8CvQnghnaTIUewg==
13336 608 2021-10-30T01:02:32.630Z 2021-10-30T01:02:32.384Z 7d3f60e9909a8d5ffdbff70dda47ad27b7f8fac2933cc34e116638bd7eb387d4 7d3f60e9909a8d5ffdbff70dda47ad27b7f8fac2933cc34e116638bd7eb387d4 7d3f60e9909a8d5ffdbff70dda47ad27b7f8fac2933cc34e116638bd7eb387d4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03a9c5c2992bc427c0c460d2880cc6fdb2f59c68931efd1be43d997927bf7b68d6 fVebYH9ZXLkhpRFO9TPHFeLtXxfbeAMvaaIWQGgRYcxJhiekh2bFfXJ1zkuaiMox41s+6Pg7b5eVzf7s8mFkNw== 7d3f60e9909a8d5ffdbff70dda47ad27b7f8fac2933cc34e116638bd7eb387d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TlONMfXpVwG6lLl4H15fMA/BwLqmpOEvMJsf3nyL49hzy3ZtRVXjfJcy64UO0u7oPMCds1rda5eyMMXm2z0NyQ== OkgKIx4QhxzYFhxUaVz0VMFG8QaPqOzxD8JFR7c7tdDJOSIFf2pTM9cVcTv5VwZwibSMFmLAPrcxQSCf84R7Vg==
13337 608 2021-10-30T02:37:35.144Z 2021-10-30T02:37:34.867Z dfe34ee36b0d3d38974c51d2c3c04687953dd22f710de389f9fadfaa30e79fea 0fa84a03c89049e07a672cf9eb1ee4637a307490fdaf0e08ae8a2eacc5eb1829 41d04158d588762c0d93008e35db3239cb99edd64c2a38c7e76c805a1467a2fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02f3aef5f5e35fe7fb63de5f57eed71ba665e6c04f218dca7d8abe895d944859a4 02aac45ccc409d7c43c7e3c4ffa5e5c1c904ea0e47ef4e2be9817b1dd5cf24d40c qZItQlFJA63MPbCHZAVeXzD6DRxsvox8NjCBPZHkavwETZP6Zk+OIRchmI6S5eDzGHi8vng0AgK7Hd/vxNTKMA== 0fa84a03c89049e07a672cf9eb1ee4637a307490fdaf0e08ae8a2eacc5eb1829 faYEMfGQNNjJ7PT2/Q3xQMnmh/N0uwYolvr/VRFWwrSYKsb8EF8k84Dy3bVeCVtPKePcV/eEBYgaDnAPk8iKFQ== eIwWA2qimZZpNq7MeE/Izs/dto82efUyU32IncZ3B1mRD8PjR9w1y98W84mGFiq5OP/0ax8wvDJyCBd84xGjbQ== xfbT0IPsYnRQ71AGRBwEu0mnYz/8EM3YsA0xRlZWiUvCk0gAt3jMec4Kl3UOZs10LKRw+RyL8XKpE7nAsCTlyg==
13338 608 2021-10-30T03:48:46.087Z 2021-10-30T03:48:45.787Z cb760ed1855292062f87c3835beaa82ddf7bc38ed5b63c4eba68b34528df024c 841e13cbb7e0871bb606668cfcce800be43f495259b1bb3b70b0e3514e4fd95d 513fa0820a14105af0b6d0df89e4f3977240463220e11733923b32f98a6407a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0299e1efd18656406c53edf1bf45c855244e4acb759f1ce9a0c4f85b26f55170d7 0220e11fedb768e1e253455d234786ecf0666023feba69e3954fe77c13710c0977 bPNI0ybrD01tjfvxm1TaZdFr/NQPIWtV6V+XzbyfdJ4A1RijkTgT2c/wAafKU/w00oxJck/Jpf52s/7XaMWAQA== 841e13cbb7e0871bb606668cfcce800be43f495259b1bb3b70b0e3514e4fd95d mjw78qCk+teHVDrcr9db896/B4WnXK+FKWTXg71Es5Lkyf9zghSfKs2/awBAFPKSG7/nsEpQpH83oHFJGrv24w== ar/G0lZWiuTe/4zj7ZBXRIuAjI/sOMizNh9WkQLPy73AVjfvf9pCDUJjacxApbaWws1nemL0kdPRdhBMfvRR7Q== V3sFcM2wDUzmaWPnAti3aqSFnUjdBvWYgWHHpSnfULB5vOCi8qSLKDpYtb5KaBRXrUJM3WE8Qzsj3C75xU8A0Q==
