Block: 506
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10638 506 2021-07-20T01:49:45.345Z 2021-07-20T01:49:45.021Z 6d3642742d772029c9165ada5d6afe2e16ee94ca3a6420e6059461b8efc2ff73 7b4043922e209196c9cb03b901ad75371139e0561383f1a4b9c7f932449af3ee d11523a3759bdb47baf5957c1b177b0e8c46302ce386c0586f11fe7e47e60bf4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0339ba139d072c98bed2a60db553deb533e4f5b464b50b7c2684c60e00129edae8 0242d91efe7b68c1a3c9b9f45f98ffb1a4699908c6bcc62592e07487693a90c1ba oNsh2KzpyzNSMeGRnrUPtUPOfv/w9Jh7QeRb6niF0CjDgpXTi1SgWbLmEJcEKoS4g9mEJKI0Gx4230n2gqDVmw== 7b4043922e209196c9cb03b901ad75371139e0561383f1a4b9c7f932449af3ee /miWucfjL4lMHc/tyl/lqm+zalcrV3oDMTM83VaMiGHtPXD9O9n6x99+zRYR9PvotkrM2DiRxzWJFVifjYTqEA== 7o26zpTbvhS81z54Hzolzp9OvwHlvN6mZyWAGAbFPprC3psuah5AvuuBKY4TbtmO9AfsbZ1dl9Hw4UyB6TQrzg== tVvQ1wIIUfdyd7g5zUhsUQg0MrspT94+t5bf9ifBBc/I863FK9xeFansHpeCzXzPDIUsX8bvN3x1x5gNUYza8A==
10639 506 2021-07-20T01:50:09.540Z 2021-07-20T01:50:04.286Z 1d46880e2141b277ef7b58f7ef880999e0debe7d7786ac3d205adef90db553c7 1d46880e2141b277ef7b58f7ef880999e0debe7d7786ac3d205adef90db553c7 1d46880e2141b277ef7b58f7ef880999e0debe7d7786ac3d205adef90db553c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 505 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 034c258dd2dced44162f5db069015a5fb161999e9ab2b9bdde7c76d3e2766ea987 NVVqgg6YVN+/qp+NiWn5Em7xnzE/tl5g2Sm/tcRjPSmzqM8t8V4ZQtX8lzIHHtMpuorkObhB0QFa74oR3+LLlg== 1d46880e2141b277ef7b58f7ef880999e0debe7d7786ac3d205adef90db553c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S6ekqw5mbjUjbS7Eduw+YA+24NccqppPOCMCyCVTAzlz9KciFnfyM4eposNTrHmXy9SxWwOP/xcxox/e/ONIPg== JyGvUpN2sl/fagoUteULCN0PpIIEHXvvQtdG21HXlIB6tqKZjpsRiBeQ3JMrF6UgHy/qd3OjUwpVanI2XagF9A==
10640 506 2021-07-20T01:50:09.565Z 2021-07-20T01:50:08.970Z 8a348c123c5c1499254f6a48155ccd829601077eb043a4e02cfd90aec0157ab4 8a348c123c5c1499254f6a48155ccd829601077eb043a4e02cfd90aec0157ab4 8a348c123c5c1499254f6a48155ccd829601077eb043a4e02cfd90aec0157ab4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 505 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0336d57a264fddfc81fa6e08dcd88cd5ae0cfb6004a750b1be720c8904b1e038ae MVugG+4NFyEQEGHpJQkEhc/Kw/S91UFlOX1EQtUbZ2vNIiee4A+Fy5iwD3B51y8K5xKu6PMnBFhU2L6B070jOQ== 8a348c123c5c1499254f6a48155ccd829601077eb043a4e02cfd90aec0157ab4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LJ8pUUVu34q1ZHrWsmIyH4++tlr2Veu5XSL9Evpo+Ct7mlUvVAc8tHe3PZa5jrTbxRAxuPGvSRInoztz3MRgDg== SCEt5dEwWEcSyVaz8tCHiUOeOEWgtjO7vnaGBTFGWnudeBgoHzmvXFGI0PIXxwXQQ84RVtyC127ZkK7tHJN2Gw==
10641 506 2021-07-20T01:50:17.654Z 2021-07-20T01:50:17.377Z d0f56f75171146a7f7aab382d4bf2ed8ebb192eb7c5ad4f02885a7112a76af8a d0f56f75171146a7f7aab382d4bf2ed8ebb192eb7c5ad4f02885a7112a76af8a d0f56f75171146a7f7aab382d4bf2ed8ebb192eb7c5ad4f02885a7112a76af8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 505 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02a10acfadc6350965245a9e9140d4518179349c858c0d0461acdc51e0cc29c3d6 CcwQK/1KzcXqcpBOGK2zkuRtyAHnPkritS6ru3bfV41/Rr1h6suiCAXkSqxZKAy5UvmdazyycoR1Ha0AR1IxIg== d0f56f75171146a7f7aab382d4bf2ed8ebb192eb7c5ad4f02885a7112a76af8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Btx7RAwK9pLui2CjGYNSrDem5LAIAWPH1+CJzY+h1hLPxl0I3g9boXUWp/n29kL569tpDGifGNuOxCyhc/SXiA== /xuL8QfIZ0iasfg/oZ9//iD7+vXc4uBE5p+TvX6XWhWhSrpnf+MM6WquaVnLwORTm762j/U5nqHlcJvRH80AFA==
10642 506 2021-07-20T01:50:22.554Z 2021-07-20T01:50:22.306Z 74336941df88dc90147fb1a0390439a58e521210eefec4e5ede952e9b3e9e138 74336941df88dc90147fb1a0390439a58e521210eefec4e5ede952e9b3e9e138 74336941df88dc90147fb1a0390439a58e521210eefec4e5ede952e9b3e9e138 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 505 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03d9de543dbc6441869dfe4c0d33afb5a0f89f1f8cd4b44c590cd55c8b52be8739 7GKuctEzr17sAJJDZY49oelgQfbMz0zvX6pnlY7P0SAPTirN+Nv+G77+hHVNCwv8EO0IANlsg+ST3CiIEZ4Ihw== 74336941df88dc90147fb1a0390439a58e521210eefec4e5ede952e9b3e9e138 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9n0qP4WHoFzu3SvCORwBT8jL4msCAyW5D/vEJssEA8fSPtoCUX8dIukLioEyYegsxf2XYV5TQEPvIVoGj8S1tQ== q0tnHwVT6VBtZWP8amoQX2KBHlmkwSDsw/ZUm7AG3foYg02rpl7aJDj/04ise2UXVm3+L8wrFDSgKK80SyHYeQ==
10643 506 2021-07-20T02:00:12.284Z 2021-07-20T02:00:12.053Z b166e82ca2d1d3ea7dbe77b724cc1644fa12cc9525ced4e3171c6802b92eddd6 b166e82ca2d1d3ea7dbe77b724cc1644fa12cc9525ced4e3171c6802b92eddd6 b166e82ca2d1d3ea7dbe77b724cc1644fa12cc9525ced4e3171c6802b92eddd6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 505 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03f291d56205fe92cc355c98b5f49883bb5096d4279f229295f5e386ced5c43b6c 26C3cfspdLSM8JCFZfWQRsxTVrVoWDxICbE7dmNkG62uFhm50hMpPjziKjrzHdQsrtaz9RwpwoTm/ttW+f/iTw== b166e82ca2d1d3ea7dbe77b724cc1644fa12cc9525ced4e3171c6802b92eddd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aVS9eltcN3YrYmLMJygMdssLCc8A7OIEiAr6MUf6qMoy/G7P08QIDDDpw7rvge2KkhMv5jKftdoHM6RuMl2YVw== ZHCg/tk+cG5EfJ5Q6p2QC2NQYyDbQ/5E3DQv7tCp9JjUcrl2J4OTos9Q/t1l4QUXTd2BpZxKLwglslBK17nN4Q==
10644 506 2021-07-20T03:38:29.315Z 2021-07-20T03:38:29.112Z a751ab8a46a865ea38fce17f5d5b727b1decea090b421c1cd2ffa9e0ba372bed 3167fe1fe59e9054740f199807de5389b3a5460efecd62cfb28d3a95681fd52e 26e4a63bb2449bd166e08e06ea466849cb331a2acc80da40a9572500923b0fc1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03695171d5b5e0b11a9dc7fa8313df8c4ae1245ee748a0f8de7fa7dc388530506d 03a0442adbf55a3f52505b7644badfca09ad9e60e092ff394f6693c2ca7e2fa8c6 u6ztKD7IBriTB0atmHsGWwaPoH0PnAegt5u5P0v1XysFTgNNATFlHS4cL8ZADRa/FZnrw0dE/lyL3OjuntMyUA== 3167fe1fe59e9054740f199807de5389b3a5460efecd62cfb28d3a95681fd52e 69988159pcGORIG5fZb1Eg3pnQ/aqwlt3lPlDhLqRlYx+qXZP4DgJCos8Heia4vL7EZkCPPFdvllsb30VCPRQw== u26MHbj7LJMRsjRwttxmN4e/7CCUjZemvHIeGB6hnR0Kxrpummz+TMYVct8zNbT+5vOOtBh7uMNZanJklY2XWg== 28B8zu9k9r98C9yHBWZDPI3ZczXCIANdEchk1kkeMNiSZBKIRMficZSlj07eUwnYZY9/fTRtoI6Xiy48yR5X+Q==
10645 506 2021-07-20T05:20:23.458Z 2021-07-20T05:20:23.111Z 3b512b3265da6947ca888329df2d4ef188cec9791b844e8aa7895309aea262a8 1d59bbcbbd63d0ca0037d2a3847e304bee537280640d5f6620d61a365a6b3165 61ea66f08e5c94e2ff1d14f3103fd26bb39dfd21326cc4635197c80f8d0e1bf9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 021210ca25c8e079d409313d9f4e5194fcc3b3c4e68b8260c4a6a1a1b31982b724 03686c7b56da46cb2cb2e997b67ded2b8f76d31b00473a1318dd66e57f52514b2d bRpah9VJ2gGo/W3kgGxjHHx2r3UYOL73wzCx2Qtcw9M7nVnc06in5Y0JId2EXHxSgvpRW48gUCmH0eULgeyGOw== 1d59bbcbbd63d0ca0037d2a3847e304bee537280640d5f6620d61a365a6b3165 KXmDJX6zEWFyR0r1ByKgal6LY+CN+IBJgVY+yYIL9KWaFpma5QeVpoI9wIRAE/wqxOR29qXVO2eorjC+fcPC8w== ImZ+hY/opbW1fe1+w6qfrghlt6wTooW5jEK5dN7M6j+nAin4jBwb3WDoLPpE7u5OCe61A1Vazw00B7nOsumyug== q6KCelalyIgwRAk/dQTSydLhktjHo0Dmwl2XJ3aGUhk3h1vluVmwzH1fBCCC9TKtnkxqdxbaT7KNo/TEr+Osfg==
10646 506 2021-07-20T07:00:00.524Z 2021-07-20T07:00:00.051Z 4e154491c4c0457f087e63d0c4b886d74408db965e3df5b646a6e2a98330a68f 0e8d9104a7369a107d45ce71f2e6c9597017cafc462d018ca91d43334a7743df 2cf73346cd86ddbf0aa60decee72bfbf68a43595487ffa58d57a5d5638fcfc7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 020179407fe33304ba946b24900ee969bc4de22f2d93014cea912c6eb281a7bf22 02488fa325c6f1ef377b3b10d96f3ec7341b235658da8b1b46746d38d258687d5d WOdCL3qhFDsdrNSIV0QA7R3vomX73h6EqzWHwhMDK0spnuR0Df7QlSIg8UG/rV7RQtEpeHkmBaSuZxRs/r4BJA== 0e8d9104a7369a107d45ce71f2e6c9597017cafc462d018ca91d43334a7743df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cp47y0d/DhylUIex50ntG3jmY73B838xSGWq9XGOcrEr45a1I1rNbyqeafUx4imvSDqd1gibYqMLPdtpL56etg== 7lLtiPa1Yese6x0ZEC9RCT0uzvOKF91pBlGYlkqyTiqR/h7hWWmXiIXYQ60QlBwnthyg3Hg4yMjO9ja5/6oj3g==
10647 506 2021-07-20T08:59:02.430Z 2021-07-20T08:59:02.227Z 9c23741c2c16b5eb14c531459927be12bdccf5255a9b315fecc58d46cd006ef1 f0e04cc6848741ed5df134d50159ab8fa9d1e80645acf1bde12f27c21d99818a fcd400d16e785fc049d1c58b75bb19147666dcd177baecee0621684e79fd6592 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03f16ca7a9be3ce6aa31ae353a39be67b9ac939a8115a04b508daa5a4f442dc709 030d324a34939253d8e770e371c05658d71655ac31abff713eff36d167ac927cc8 c7OPiokveo9SDrudZRM0NSfmq+Qkz0nLOoWg1WCr11AK/M/BOJvrM53FZlIyLgKqVyOSO14MuYttijJnSRFuZA== f0e04cc6848741ed5df134d50159ab8fa9d1e80645acf1bde12f27c21d99818a ZqbAgMBo4hxjJLmPGstuLpGSRiuCDcvOCxmYuXG2dmr3PgNIjO3JQRl0v+jzYpxH6v4xcMqCC2g52HRKnTC//w== Zpj20xTb2jdY1t0bkPpcucAuMs4SzVj0uhI+M9j8ufBYe/QIq1qc05d8LnvUdYiVcYhmioY71QxZpaUn0CzC9w== oSSu/0j9Tw0Z/iqTZ3DfQ7W3pvXfwgRR9Q5pPY5t9Wzjl/hiXtaRhOmE875R3Caa4Rx1QNAQ9mMNjSslLHwAdg==
