Block: 731
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16499 731 2022-03-02T01:46:23.792Z 2022-03-02T01:46:23.522Z 42b41027e6eed15463881697edd9b9f6f41911e819f8616b250747428da2c73f 7b9e50c5fea7e123d05c71d3dfee57d9080f7cd4267858393d21ca98688e825d 1444e1b108613dbbb46d5f3c41087a62342df9e8fe6e8e46981ac655955b540e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 028631693b0aeb924de29978f504275cdb9d170b8bc2ed0f8d20c9e7e2ecc2adc7 036bf4095cb953b98e93660dfd4ab192a156c8bc0aec6a1758a9b039d015397c61 mnOPTBhJ1N7zHYBEupi+CQNIVbrSpAPPZXmM3ndeFVCgqxc+ZwpFVYxo7Z/CPJwk6jIZ/6QN8PSWxi6esj8AUw== 7b9e50c5fea7e123d05c71d3dfee57d9080f7cd4267858393d21ca98688e825d rCPQiHFcZju5k6YnrAKEdLasxWYwfEIw+KcIdZGL28QY9tutoNN8tNBaobe1jUa6W7WhFOgNAt6pgwl0l1G+NA== DM+uFNwiVtcP6IeuwGAVeP8yXIgNXuPHW/OxdXgE643m02NB7R20SRZi+g4wN1X7Dj1jJELjLMsm1xZH+ZOHAg== GSih6VoIpO78VuheuHcRdu9iRBY6hYhE6svDFLRcvMkDYytXAAf0tCKGtH4behRg2/PIr4e+TO26ktAF5cEznw==
16500 731 2022-03-02T01:46:57.407Z 2022-03-02T01:46:56.125Z db7e9612a941b401de247206f758ba51d349461ef449d8764686c2ee85a90136 db7e9612a941b401de247206f758ba51d349461ef449d8764686c2ee85a90136 db7e9612a941b401de247206f758ba51d349461ef449d8764686c2ee85a90136 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 730 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 034cbf585f5aa3537bf663d761afa3019dd74339f95d85717c345f2b3c307709f0 DlwkA5rC189WDL4MUHx2X1cxeFQht6Uwsh9tfL8gAPaVl9BqWpPkqYSp1Llv1KAKqtdZTWk34LImYzhtyL2E0g== db7e9612a941b401de247206f758ba51d349461ef449d8764686c2ee85a90136 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CoGnovTQo+nfBo2Zs8sSAQdqa5nMbJvwYIbmIV11N0AUaIDz46F9qEdXDXLvdsPkl45T+cAjXxDrGBVmB7x7tQ== IQ6CCelKrKbsoPWwZ9pHHLZi6DyxNRwISe6HzzdWhsds4hQA9N2kXSXzilCOGmT40ZmAqIVhQHeIWeEwey+wBw==
16501 731 2022-03-02T03:15:43.051Z 2022-03-02T03:15:42.774Z 78ed76f71849c15fb8f8dbad2631d95e893c721561efcf0d2ef4de929f26835f 60be06be9d52b9fe6060aac5d7b168209f2dff94b5ef1b3fbf983b5a54d19feb 01cd2f5255973a99ee455f48cf4cca16d48124893ee8e3e1786e40de212855ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 033aabb9b293bf4a752738e18f39754b97b4c4e7f2711914b8c813140e8c88981f 03e1a8d5ee345a61623eeee8457e063dbdd78151c511460f60366d01bad4b225da zMQht5qKQlxLm0x18qyaWvgEGsUxarP4ByQFB0U1TwWUebNoHlobB/Iu+QZLrTx14a38ZR8mQApBoFLWVo7PyA== 60be06be9d52b9fe6060aac5d7b168209f2dff94b5ef1b3fbf983b5a54d19feb 5/Z1txCIvtSAy2c+wATX2u3uxED78NogflONJDZ9E8HwGiAIB8BLGDJ7FLpaI5xztKYiogrFmigCmYZtagMwgQ== dIAhwgq+1aPni3SjrK4IoUWFKOks92Pl/UfA0DvaxMYOeRUQR19h4/xPSXUvBSH2PDoYcD3rMHEYJraaJ55z1Q== f2zgs1WoU8clyRASPj/kV78rTS0BLhybwfaxC/qwB7NEI47rWIHr5pSuaUsQ9dLMDX6O7TgYng/PMTnmybhtng==
16502 731 2022-03-02T04:34:31.570Z 2022-03-02T04:34:31.330Z 3a83b045254999a9a51e7e94c9f0a17576e38ed94d80bcc096b42a4b44c1d227 9a9d4f3fed4d94db2abf129eb3a3f97d02840c2040028cd216144f0e3749dd8e 75ac0c3e322bdcacf22751ef9c072e76ef24bff52ab790a6ccd720cd5baa1c00 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 11 0351a93b3625e631d4fd2a170bc735bb7e0f6d1f250ca5eeceffd8274e5f11ddc6 036c1cadccd4e1fc50339a7fa57db0ca8e019055354bbb67faa86371b5ea78a92a NNcI0SaP87IUdheqNU9S7iOAGCb5fkYRI8U8yftb9lnINH1uIXXD01cAqK8i5QYbuf0oX5C+qQcwiXOyZsJORQ== 9a9d4f3fed4d94db2abf129eb3a3f97d02840c2040028cd216144f0e3749dd8e vSUok5pI3rHRZ45lFmhMjx1OIK8XCfSaHizMgOIPlA0nG5bhrXZvXN7je4Df73zuyoej27yWBVctXNh45LRR0A== erOkYdP3To5nLrV5Qi+MUrG13ZMAELpWkB/LKJRPMADD2pxnpaGRelJ4Jv1iRCRyTXks2nC37xA2fbVLH9uxww== /Wbo+AdWQ55mrZBOwIYIjOKcFqNelQslnuBLWQJ4A9ZqxsF2kC7xJ7Z4ddr3tfRSbsNmedBNekNoOc7jVDmKZA==
16503 731 2022-03-02T06:17:51.911Z 2022-03-02T06:17:51.590Z c3d3485b0f286e783cdfff5130a7f6af1d9a47144b40f4780da1c81799cb3ba1 449840236e255258612e0c64a37ba410d985ff2ab8367bd4dacea45aa850d194 e09a0db6b875856725bb697ddf0ecf9350c8c3c998df62fcd04dd028cb79a159 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03731a249485ab099ed806fe7d2a23a2e18bf5262f54f5f52edd7a99d43c775654 02bf7c453ba86831edf9c0a7a83037508660c5d4f2c75f82275312242f311a7ccd ucnhKFMKlC5hIOGRkGFRDNUuUu1Uu0nxzCur1jMA5ey7hNFGXgeJy1os3ObDJpaBDZAxgIPvlAzVyr8SW6t9nA== 449840236e255258612e0c64a37ba410d985ff2ab8367bd4dacea45aa850d194 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wYW53ch6oVuiZ7ZUrJ3xfG+LpKKQgnBpb7aC7X9leiKN/LHqfdARVZXch0NtbsKaXlzhhY7oslvKNZMesWNF4w== 4at7iVIR+rUQGcWgUNq5kAEpklcE/Gb1/WGT4hLstI+62AQluhIJLUIe3o7spfuj1grIkzvLFV5WfIPinSz+dQ==
16504 731 2022-03-02T07:35:00.414Z 2022-03-02T07:34:59.857Z 8d40d2fd5391963bd0f63ba9620901da1486796191ea77bbc3b5efc3380efdff 9152e5495fc81ee3ea33f1f719bc2072aed02ddc49455a8dadd6ee7d19dd97a1 6323d89b9da133523efe584f6f3b95d80d8d1c7303bbb3c98c51ea4f568434c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02f79bc38f38ec0ddfd7c722c5127f679fea5d5114775b28561ce68383ec60445d 02afa2d497bd18fb5187b7c3592bb23f2c3d4f04f3737281d1044816467f50a4ec 5xrS14nN8UzczEbIfQ4sBY+PQc1TcusXM54YZjh9nKPzzcDsfWrF4bYpOkL4bKLFZuM8a39lXBHbwNIMf7ijuQ== 9152e5495fc81ee3ea33f1f719bc2072aed02ddc49455a8dadd6ee7d19dd97a1 HPTBBSzNMj2pAWQmNR7tLJASkYXKkpr1S2gt4FNOaWgYQAW/eL9zAYPNujb3jJ58S0sTfFf+xjrX5QkAXhoYXQ== SdTJRLc2RQMcssopXHJnpDAMFk/kMp/s1Dc611bJBNny3zML3ZkOZ4CEDewTyReH+bgXZ/kffBEItGw1Z+420A== YPL+n1+TcIH/w00X04zXFziMLpxBHD3dowB0/VOWgSsMAT3B52HTnplLV0agqhbgGDbwT6aTXw3riPhexyO0xw==
16505 731 2022-03-02T09:02:34.747Z 2022-03-02T09:02:34.434Z b32f8ca9189b960d74f2907a1a0cc482b0dad7eeab69ca2d2664d91e7e7a1e6a 3e4404062935e5effca9d18c97918201dce2a4736e354e18713d9dda2f1ad932 3a0aba1d32fdb3b875c0f19c0c479b6aedd0218b296e13e8e10eb5940d2bb8c4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 037a515e5302b331dec60e87ee46863aa4c8ac12fc3961adfdb1752fb43c647700 032ab88600545455383d2d70f1928fc7f1b79539db96583d0450ab5e3fae3031cd 7yYS5gYgawiNhYn12w0HDzdlW67Z1QlSfZyV8WiTdrWwcjiF2GwcnGPbdhtZhWGYp32T7UsNcXjei01Wz5Mq8w== 3e4404062935e5effca9d18c97918201dce2a4736e354e18713d9dda2f1ad932 LAHIebeNCjIF+CuqMnxi4Iq5D2M/X4sAum3FHZM9oHwSqS8bGaiU9kHrC5Jk1jZdC0qOVhiuV0CU/KMRBRG2qA== wIckIFkRURlzamr2JzftUIALcqXfbYGU9lxnW6e3ux87Q0d6oF4/vcvAbx/NdcjxsKV17eK4ne0BaqsYAe9myQ== ttK2Y/MZHpHtSkf9OJTTWCU406QzgkbTWb8Tb4ri1kHkJ5SqUUogCp2bradrjkrzQ4ALDDOAwwyRswidtqeDKA==
16506 731 2022-03-02T10:32:47.312Z 2022-03-02T10:32:47.017Z 78d2cf876cc8e5872d58d4b76ef82a69d2636abafe86b7e8f4aad39f73a9c393 21cfc8c673b799ccb0a18f9389fb38cb07b12d55ada7f522ff7b6609a1431e95 c39ae68778336134f78630f4cea4a1ad8cc00e875ce834d81efc84dc09ce98b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03ad20a79cdf0aa87d91e76ae1bd674defc63307606d2d60ca1f6587510e21b9ed 028a4c0ca6b5ba8d086404c7cc1172d9f8e0812fcf0d99c50581f46f62ef847c85 rbjkzlCnZpeAU8ixjfi2KgvMCLy7OLZXGzPFTfd0lKQt7eccsdCK8Z8e11UFxiiNotmAqjrSzWnhwyH54j2Iuw== 21cfc8c673b799ccb0a18f9389fb38cb07b12d55ada7f522ff7b6609a1431e95 llNZrxnLlDzPKTmDBeapuvncpHNg8lw19Kqjt1YY/jW2ZHm8dZgAGrLPNgcsLuxeyrvCtmwKpGpIyGCFvs8E5Q== 6kaHJIKR+DQFZKvCCOB4WpJg6BltfU8OlaV7+JT15uXVjP0IlpmHAXcnMdz+3zv/0QYC490SwAx9WAoPClo6tw== oKVFNwovztYsIP59MgS3FDrFr8kogK2isuiiZ4g2qATr+FdOTKUipWsL054cdGt5j2dTNjNsQke0a5Pyn73FcA==
16507 731 2022-03-02T12:06:25.623Z 2022-03-02T12:06:25.286Z 605b558c3ebd792e62bb83775123502e8ec792b1b93857a77b681b20d69ea48d 7e5a0e3a272f9b8554dddcf44061f7bcfeca015959208d65a6c39298d39a9d66 97b66231f1669aaf0c0c5f184047c28c4cd5695536ca13d9e092a4de357a3978 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 029a5a0ccf4e49a10300194c4a814c25980df9ab9f6b70651a4f121b25b654dfca 0205b7fccebd3142fe18e35a128f62bb1340b4eccdeab672d1d0998cb000391ace 0bdDtcNb8KL+pyXajip3QfQNiBtr55ExEgGtC7i/0kU9wVxz3GLHWplH0IJJRrIGj76OTdn4jEbKns7ZfZ093g== 7e5a0e3a272f9b8554dddcf44061f7bcfeca015959208d65a6c39298d39a9d66 VbGyj/MPFxo+mKv4ABiAL0Gab7jdY82aUGzCMuRMFrRnkWJ9CAU/bsHW4SHjI89paa38jFkAo3y5h3oIuX/Lhg== OMu471og21ciLe1RYMPKZs27sZjGel4OEu9Dn4h/SVgPnMP/mnohmPGSw0oB4ey625j6VpNviQxfKMKCEpPw2g== nJTRA/TQKRCg7fTUukSjew+SraxLYe7jSOR5qq+szqnbn1LczR57XaaIkUYIP7cG/d1CiMjLFgu9B1tTU9Xmqg==
16508 731 2022-03-02T13:53:10.766Z 2022-03-02T13:53:10.494Z 83d1839afca1d62dd6bee9426756bd0a82e02b4ed5fa200833939c6d1b3589e9 d1a5adb2901a61893c819d6e4b8e333d35113dfd3266c1bd75d181a0dc064e34 8717e649509589781ba643210ec6138e9de1084b1d4300d8358f4056ea654015 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 034927c06201341009842e57a15ac848b700faf511a2b1185f93da30f58a754ecc 028701ece2be6e3b9c427e85ed45e8cd033fe93f8dbc8f945bd4c12f883fd8c0eb 8yr6+tAcX5NvmS0F/d6Z3SQlIE8DF7ZEGXnBe9YykaUUbZX+0uFK2aX0XdMOFRzbWOey9fsvuUd7vMpl0zCNbw== d1a5adb2901a61893c819d6e4b8e333d35113dfd3266c1bd75d181a0dc064e34 QSVJLt8c9zT5v8mqvIseQgaWR/qSo0mYl3hyYFLs/hw3Kw5gwKeYAOr2RDhqu8/QEmAXvMOfIRwYj4KGCPCbOQ== AQmzWkMYpH8dZNTaH6uk7fzDmMyxI7Y2XGrJl5DkXG9MV12/M1indi+N2hXfBcAe7RDj4Vld+e7bMKmLNmFuvw== ywCVlCQuCDN76iuL/svClRlDkhib334asJncafxr0eLVMH6IGpQX2ibsD6rfBfB/gonfbSRrwV/Wjh1w7sAozw==
