Block: 235
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4261 2020-10-19T01:23:12.856Z 134dd702eb0b2cea9c194c6e5bfaba37b7a934b313f449338bb53265634c6d41 499cc31ad645b4c26781a78c106cd84442003ef735b3980f7d1b1b0542dd4a47 47d66a9c88902c89cf4c60a9993b6ab9b12c209417f8e050ea0769ccf5b49ddc AME 5 0240f6db317db3ad047f5b9fedf718f2c624eea21f90008345979c9c9558722db5 0246ef3ff0c3fa8940aa395a1a164e1701d0c25335ea45bc0df64f65861c00a4a1 hRaYueUMhK3HOo1LKP8DRGdMx3CJuaQ3xG+/JEKqhXPrYYS1jxff2CVIwxVw88c4xmveGvY4Z+yjFJs/FsPgeg== 2hHaK5vv9mRW8X/yYFktycjDd14UsdCuhdGRmcJHCb0F/TnETIK5oDcOfmZfcUgU1LXhjKlO9ufmsQPjcmo/eA== vOJIf5AXZTPl3cRLhvyF+okN+o3iLKAluq9vgsgzbHweuh3gjCwK2a0ADnVDj41cZx5JeUiWuUXo8xI2wdQHEw== XxkGVCjseXU+VkF81y3TPoIYuaxwu6Nd6PPMqee+KDYEJfwk01ZES1wnMi8r3H4DO1nS7yEikvpScp6OcsHWOw== 235
4262 2020-10-19T01:23:28.154Z 11072a1b4595357954c581b3ae82dc76b7be93efaa94ae4796fe1e14fa2ebd94 11072a1b4595357954c581b3ae82dc76b7be93efaa94ae4796fe1e14fa2ebd94 11072a1b4595357954c581b3ae82dc76b7be93efaa94ae4796fe1e14fa2ebd94 HBT 234 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 033405d8ed00b7bd9e56e1f74e2e29a583e8697ff5efa7cf466476ae761da220fb x/is6s5ihWF62zJVd/UgHBVsNEGVn4YMZQ/IUC/j5PZtRAdKcjW80+/mkX6kmqleRHYupK2nHB/lD5KV7G50cg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CvTVm8wQmxcUfJONYrr2u7fNomp8xNiKkiOlsV+r0rQMVYDF4KyRJkZuAjwwLgAJgq19shhOwxF90JgEVJmvGQ== Rv5GShrwXsJXQ/vShNDmHOUtgXYXehE0FCbwVN8xd5t8VHrUkvJrCDQ+YM8YVQS58d99lm9N8rz7jqstL+hZsg== 235
4263 2020-10-19T01:23:39.011Z 6611895b9f96ab1a46bca0904a19086cc05e33cbdf48e705dc7c3cb04ffa44ff 6611895b9f96ab1a46bca0904a19086cc05e33cbdf48e705dc7c3cb04ffa44ff 6611895b9f96ab1a46bca0904a19086cc05e33cbdf48e705dc7c3cb04ffa44ff HBT 234 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 032bfec2da622f4de76ee6b051db6e57e296831b09a293d48072051e1b70865d5d dGIYk/9BDoxDh675+qakzuks96Ej7zAA35CCbnmJ2IPA3j0XNsq2i2NMJYPWzb/TRvoik7l0mpaxzxZvWWwRvg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 90RQu4+QeqinsMcNImeARJoXlsskvIgRf1xWaD9yjfxyhYFx+ZRdx50vqjxtWcJUOMFnvI1GVevb9bnyy96K/A== h+X+ozalQKvheVjvmENUGEidKpYayJpqElksXOUMtsER2KKNevQk1pGtvOt+ThNT+oATKZsriyYmlzyAFGF6qA== 235
4264 2020-10-19T01:23:39.075Z 6acf50c67b045df4bd518d9bdbd51feaa5f34492b6c8ee01d43eff1c50e01567 6acf50c67b045df4bd518d9bdbd51feaa5f34492b6c8ee01d43eff1c50e01567 6acf50c67b045df4bd518d9bdbd51feaa5f34492b6c8ee01d43eff1c50e01567 HBT 234 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0293d488d6b597e369bbe0249c5d159f5ad88e5675c1c1868224c1cd5ab3cf6623 5qTcOR9mIB+RIagdU92jVxD6Rz+DlkUkuDU/9YKwGsn+j036Htk9O9oB4YIe1NmhyYuEwcFhbyJaQvxazvOjiA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AdnFlE+vn0C1BToR6+x6XAdvkO+lAL9MFQFrPZIMzfZulx5Nc+/WRL973MvTtFFH6G0GWuusHbLEPutVNH0q0A== QxzWGZ97YLmCFJpMRE3+tm84399IveWJ9vXzPSsYdcYQe+xSWV2mMiRxIT0rRTJ8rjs87TWiJViNkBbSfc6A/w== 235
4265 2020-10-19T01:23:47.117Z f9e957f840cf35c52f0d91fbe97428c5ffc11c46cfdbaf0f0e05041566aa2157 f9e957f840cf35c52f0d91fbe97428c5ffc11c46cfdbaf0f0e05041566aa2157 f9e957f840cf35c52f0d91fbe97428c5ffc11c46cfdbaf0f0e05041566aa2157 HBT 234 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03245a6fd19af9c18c1bb5e767c64b8c818d1974c9e8ac932111b1a809facecd9d Il02GNPg7Y6iE6rZGvrGz+7tl++yATiK68h4PK0EjIuaBV+UXOFZDVkmU/oN9MGnf3dt3WYyb2Ehp+bLtaAgEw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jL7mKkfTAllbPaLg++pqzkjbT7wRt3Hc5WZAE85k178p75o5JXvnT+jnuTDoZj27+s9+qHlBnRrTmD8bOOv+JQ== 8sdQF4b98sCINXMubAG7KBcxC2eIE5bH/Lg5KOvXH0WZo8XHbtsPzpXWsYK/1j9b6xFW4m7MtV+aUnfxfIMAFw== 235
4266 2020-10-19T03:01:30.631Z 491e5f60bafe625f0651bce984ebd4a6c0fd53be1e01f4fee311dbfadad5e67e 3b47d4d63328a0b2716f57ec8e11e2dbb2cfd8c7db0ecb73a9946c5de58d118a 51e848623ec52657658fb3e56d9fd732170776f9975e7fe5e1588da74a430626 AME 13 027de3f50e053572a4339599187dec170e87604c39fd3c2c6a82859aef6cb90986 030fbd3a66a50d5e69e9b537531977b399668ddfbe57638595630231febaf66362 iKgPlKjQwT7dilU4OKGW9+9evb2WHQDBj/cooQmIGaD5sJe+FPJVsaVlJ+CI/tfjgwo6WBFjlv61Wot100vQ5g== NU2aztAJwt6vIIppqTK4b4N0ZZHsnOLQMqwG1zYLGRrdUdkn9Td7glH+AIv2Px5pAkxoNmysSAuhXsmRTdbeiQ== 3JfX7bMZA73sfQtcc4bO5y/ON/3FVOQqYQKn+mHOROvsH1lun0kDFDNYFOn3UI2esgN97vC3CAxgHlS4Ij94bQ== M1tareubIZ8TuxraCvIeGmferT3RhUO4Ogmbf1lBv+7iC3MkGxMRlVYAjOcFumzDCN7snTml6R/4FX/g/fbieg== 235
4267 2020-10-19T04:28:12.44Z fcdba9e32a7ed7581970153d3ef06c82f5a02ce6d5496ec62440d14ed52406cc 5a4ea25ef69eb8055a2c3052efb46fe82b7805852e2efe724cb2d4afa0dd1d0d 539a23795d8f72e44aa8baba9c6f8e0077d782d05cd9056a0b5dab4e26115897 AME 4 02182fb5d9aaad55dce2c11e2f6bcf03caeef2bef05dc7140ec2c444e9350b7431 0392861b4b84c73e6bc3dd7445df6fe4f6170add71ef2ac5162e056af9901000d2 lu1iCp4DrZ9J3NwTsJCqL+cbwrpZp8OhytA050asJFszGAakAAEj14slVvfgDbUrzqjbAGDgn4XdpfCenFgfuA== /0eSPLStt5Cz9iQ6+fhMm0x22BcwvO82ndZh3AIC5TvZPODgGSxmVOKU0NmTFIxTcszCYUwaQQwXuBZOVtr52A== AprwHVpSwOh11iFOamMjapOJWGO4hcrAki0dNVHbHjXQV3VIC3juuu97QVeGi89LyLTUDPaoWL5V6W+GKc+RiQ== vfk6J92DEzDTYkVSxYy0KRSU1V87aql+E284Qos/iooNb5brNGGmEHemeolpwFU6usbZhTEDibluKGXmDcnfgQ== 235
4268 2020-10-19T06:04:22.599Z 4a99500a5d4d9636d2315adea3ab4c554048ca69772aad718d450841c6591d96 5257be36ff9deaf0a51edac20ba125631edec06cdd016f26cfd500b87de93049 9fdff8735302d9ee8307b360bf249d096ad8b0078b4e62efd5270fc918712580 AME 4 034b574869797583e510d1cc22e5564240b8239b0731ec4ab42bdc74d73051a97b 03a800001211028adaf7705d7e8a11cca6e32aa35e9c451418ce0fb1f9714af2a2 GD2J9BdhO55J2jhrWvu8G8ufb5DVJiNtGGhIhlH1L+Bfj+oxkUbwpFtrPWksljSY7DxBOWUR43h7Tr6QIhGjsQ== Xhe5jQFEs8KEuBmL9YhiIFRu+lvW6w9/Wy7wMvC+oOv4ehDq7obsJyC5wsHMOk4f8FLoId8/+lFlwnXtoARQTA== 8EZlHx7fM5KCdysaF4Jj8xdrUn4HRCYCtF2sc4j2D3N7+CZTJqCkaIJeKUGxcDk8HV5Fzkiy1QjHJPkWm4fn6w== 6eits8gXmEHErxC+1CX78u8a0IxOz+ymYjdqytE0v5LeFx38fKH3TZdptJXzQxtD/VBJF3KXFUGF1ByDYKjL6w== 235
4269 2020-10-19T07:18:47.824Z fa2d55b85e216eb21fbe0930981cc9e2f1026ad3cb6050d62a335f844b80010e f6216d686192d0cc5e63702a3c779aa5f818dc746a528f1e50b5ad3084a1782e 4bcf4b35a816ebc84289cd95175755088cf08a5c098ea134cb40d44df939d430 AME 2 03119bf2b467f9f8f33e0dbbf61e103afa60fb80e60a626510d004224f5eb69a12 02b2c33993decd421fed0e241c0fa15e1ea34b8bc5a6dee43a9fa8115b640b0af7 UdHGzPyGH3GpZHsTqIoysS179jNuQx36dQiN5oPzwCWAImZj2+QvA/GdIMoH+BYy1cxP/44hWwjxcmdU5uxVlw== GkPq0dVJAl5TiiRL7vOsNXeEJzPDM5S8n7q/518QVkBAHnX2xMwoC1jx2Ymn0Gol2hdtQK5vhDB2H2MUW3TgNw== XwbgPBWrsNAlgakZV6IAJBDIgEFKbN3ASMz5qQK2bhpmHLVpugudzk2w2CvWz57tlhDLUFLk36T/aNwmQDzH4Q== jtBO57a4xblQXqj2IcEfLoLmi8nOb0aPybwmlRMmk/QS31WO2ECTtlpqrrspx61i/uI/lTrhbZ+9tui13yBe2A== 235
4270 2020-10-19T07:26:04.818Z 56ddc11bb194857544ddb1645437cb043f69bc075b03dc5db5ff3267c4049c98 762a8ac577d10ac4db23eb415c0c33a2c58856e90a1680bcec99a5d1290feb2b a1249ca89c6975e302803826454d6c621328027f058abae05532fa7fa1ae9ddc AME 3 025e0c9f98e9eada500785f118d8e095e69bef09651c0386d28f10227e26e6342f 0321a29417c285d0a657f8beb8cc76d6f4744288dd23e0e5b58a9d3dec0cf45799 6CIB9Ev2ncqEz8i5OoaBOXUL1IHi1/Dx7xnmSPrw7ZxHD923yLFZqJGmU7AIRHtWQcEKZp4hOwS+L4yaO3D7sA== EoALG7nCuDXfUJrrq6YGjZVDcjsqomwNKgH81ShDYGXiUXNxefOsx8iWr1h8MyDPGwOCacaLUE/4s12/cG3tRw== FMidXHJftdSPfuRjUY63wngBFBk09dHOn8HMg37HSKwlkukCARVS2HEq3LJ3eo4aKBXzyViiT229LJpvaLBYPQ== ptqrsqYxQzkT8y7js9bcgNe6a3bxnOLzAVCsxPXUUTDiGHfiOyTbWOTaxV2v2Tir6IDMagOFIgDXPsJUeUkXOg== 235
