Block: 1058
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
36493 1058 2023-01-25T00:00:44.580Z 2023-01-25T00:00:43.580Z 4e86fb342a20c332813311a439420b806ff26dc5db326b13144d36f8b2160941 06caf9fe62094659b90353c69881520913c0e7b9d36a44e47797cdea4beb6a2d 593589db1777bbc2e328de447c4e2ec0264b3b9db01d61f31b90317c871ce022 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 20 02a04910789cacf315f94aa0dd17c665d7a6eda30074d96d13ec6e64f01a6b8a57 026d49629b55b8166c93cd42740cec47b02d8be0916c5229c20a088f0c70cf0715 ++Fem90NbJhI95xNNYXwOSakrDJ/X614bTrHByjvgN5SZiqb8uwoj6MmPMag/Rbc/IQu4B3bKfJBwgOMHRtAaA== 06caf9fe62094659b90353c69881520913c0e7b9d36a44e47797cdea4beb6a2d /9Ghml40PPtcszP2PevVNnEos12GEOmOoZpkhhg20c0Yertc1hhpu8NWO7Hzf1qyEnD8KEbZpDA6gxU2+ezLKw== XA6JR4e3DkznXr7D9XwNrwXfwL49z1F+K3VL2zur4IwgthJZUoKL9XpX9MlP9V4j9r9AAqq7bZVBVdrcWhKhKw== hA4s31Dm9GQdQW1JiWPeEpzzDevD9LsV0gdGGVlhYMuNm6Ck5ZqUmkY3qzWfT3E3pUiQ5FvxVh+YhtsBAW3Acg==
36494 1058 2023-01-25T00:00:57.450Z 2023-01-25T00:00:51.540Z 0e1d2508907917de1efce28ac34b021b86e5637abcf59e4448f338a7a463041e 0e1d2508907917de1efce28ac34b021b86e5637abcf59e4448f338a7a463041e 0e1d2508907917de1efce28ac34b021b86e5637abcf59e4448f338a7a463041e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1057 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02e50c1f459df47f064d4fb587ea40d017806c59ecaa8e6c35c6de23e7b4c305cf Fj9Ef0I2TJh06oVxzrZ/bEWKj1BSER3cSYP54ScZSGjmjmH49UawrI5Pp2W7CWV/JsahKnTgb3SAnul2Vk3Blg== 0e1d2508907917de1efce28ac34b021b86e5637abcf59e4448f338a7a463041e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 km9F/c8TPJE3xAsv3o1JH1ZXbD0f0BpkuxWOlSVB9jTGzCfwjVBnXT5eqg4560kU6iBI689WKHYbiWihRO7Gmw== VxMDH7xZzC6kvSeqlJsdUPzYpFkbFyOiOLmcf9gQAaYFNXLAMiIjy6M/WvsmE4IfkaZ6pACXk2lHWQkPbKEOAQ==
36495 1058 2023-01-25T00:00:57.473Z 2023-01-25T00:00:48.108Z 03a9adeaac706634529efd77ed84242d1b25a8d1e2ab4e91bc171bd5fdcc3bd1 03a9adeaac706634529efd77ed84242d1b25a8d1e2ab4e91bc171bd5fdcc3bd1 03a9adeaac706634529efd77ed84242d1b25a8d1e2ab4e91bc171bd5fdcc3bd1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1057 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02cc318843d51de4767f5da98ad01ad2c690bac63f845397de87bb271ef7c8c36e MY3/DDRmx/y3LRAbHrl2sAQQA2oYlKbocPQDNNXEajTnbzlg9n6sqzdq7SvKQ9eOBZ0Nqrzk2mVRdtyYkcOp0w== 03a9adeaac706634529efd77ed84242d1b25a8d1e2ab4e91bc171bd5fdcc3bd1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4CyCagWhe08sN2HsRuSW84kr6Ke/Ukwb3xJ1MbJ+Nlgag1SBEv3WuYZrI5MnFAFrPzYRtz1Tk4dHxITdKvHQ+A== ZvdhxeAnLq0QachoVLBhE/r461v7LdHLfBUOOM3Jmzhzp5jZVtEQS8VPdEyzXQB8KNJhXXxZA84sOl+u5GHi+g==
36496 1058 2023-01-25T00:00:57.499Z 2023-01-25T00:00:54.242Z 05950ab200b0f84c4e8e4aa66799a412dab7ff2efb50ea64faafdcfa796f67c1 05950ab200b0f84c4e8e4aa66799a412dab7ff2efb50ea64faafdcfa796f67c1 05950ab200b0f84c4e8e4aa66799a412dab7ff2efb50ea64faafdcfa796f67c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1057 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0292d173cc01fab70980007428e0e566c7c87aaa17c5bca20c718facf0faaa75f5 PXqZsrHw+F9jvzdqv3Lkm6qEY52N99m9JxVWVOfmF44uK/IPQtcWDlhJ//bdMfGfuyappb2BfChT0CiDy8iD5A== 05950ab200b0f84c4e8e4aa66799a412dab7ff2efb50ea64faafdcfa796f67c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Em27cWUMzWSEOpeXJDQhzbKF2Q7tJwDXuogVYiHkLgXk0NjgoXHljwMjchf/PGQgnQ6epldHex36gi8VSmZR3w== 67k5qI+NAcU/5bjGHbd4U6sCnUfu202Oqkleylh69CMO4YeKMLsceYalmT8ghyC3vBKKuKAi1z9ZY9H/m+KnFw==
36497 1058 2023-01-25T00:00:59.438Z 2023-01-25T00:00:59.260Z a1a49524ba34150408b18ffbf2083c17a8868132a0a9d4c09791c5cb24af70bd a1a49524ba34150408b18ffbf2083c17a8868132a0a9d4c09791c5cb24af70bd a1a49524ba34150408b18ffbf2083c17a8868132a0a9d4c09791c5cb24af70bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1057 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03e40ba5b087d4a0eac398e4f8e9d8cdece930e00400e3219e144ee57713b647f9 hVnHEsaWoj3AQsYQoCGjUvQw9dK/vN9+mVpRZO10l+VaRoSABLJdXSaPZ+o5pTB/bByB8UbUE7GvtXIMaZLqmA== a1a49524ba34150408b18ffbf2083c17a8868132a0a9d4c09791c5cb24af70bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NrQe6rJgh2OrLyYwZmU7obYd67rQh2L9M30yI324Tw4Al848E78QiyBCy52wJyPs+vnjoCAeJpNV+v9A5V4c3A== 6CtasSywmOaBXdJRE7mhay+NuiVcSFBN2sB+1rsO+V88eA/UkP8oBnbtDp9eMtuyU+GsgzVW08/GYzfDnAMScw==
36498 1058 2023-01-25T00:01:04.279Z 2023-01-25T00:01:04.227Z 2fa3defe2360e81c385eed73a3f39ec0dd9e49bc09b497bf1ac207832338f481 2fa3defe2360e81c385eed73a3f39ec0dd9e49bc09b497bf1ac207832338f481 2fa3defe2360e81c385eed73a3f39ec0dd9e49bc09b497bf1ac207832338f481 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1057 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 026f8308aa17d5fb130a9b3257e79d4f17e1cd88b22f26039855bd8ca5b75b30fb xSbNV7ouqQ5aQT09V5VJF77xADgR4T7+h44Piu5JEvuu52D7EqjLFQaTQoyULUaIyBTU2uoIL7sOQ14SNw1zWw== 2fa3defe2360e81c385eed73a3f39ec0dd9e49bc09b497bf1ac207832338f481 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wkYfG6dE3eV+T5BjQtLANmGgl4oFil4Vhf6BvY4w9Sa5Hn8h11DF5ehBKf63HvD9GqRronvD5Ulmz2raWgmw7g== nk3cP+X+EkeDdMQ04bbjtjbDDIOxSorpfM3jUAr4HdsvOhi6Ou+wIrBVUZBlEl5sRMkkUdBpvjUwqNIXji8urA==
36499 1058 2023-01-25T00:01:05.117Z 2023-01-25T00:01:04.938Z 777cde280ec55d1192c0b0f2a23ecd75eb4c3a640698534dfb6088451a42fbe3 777cde280ec55d1192c0b0f2a23ecd75eb4c3a640698534dfb6088451a42fbe3 777cde280ec55d1192c0b0f2a23ecd75eb4c3a640698534dfb6088451a42fbe3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1057 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03af4a23de9b56d4a7e37d073f0d23d94915a2f2bf23c51ed74c4cceceeb4ffd75 MX/9A7uE8N4BpzZ3RVH6+5nMKI8XOtd4TJz/JtVD7hl4rcNPIK5Ys3J+t4haa2f0d88rOD0AuY76TC8hCt/r9w== 777cde280ec55d1192c0b0f2a23ecd75eb4c3a640698534dfb6088451a42fbe3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U12CbRc+XASc/od6QqG4mzbzvXpfMC1qX1HzoNExwL+cnXV/elGGO9PrUxksv+3u/fviu8cxAzMWXHyIS3ArDw== jsWtVAqxfg0U5QtBW0T+S6chMJ2RjXIFXlv37rbeI0n975EiX3C1YyPQDnWabs/KM8nQpNMvvoHvPNAlH1ahKg==
36500 1058 2023-01-25T00:01:14.074Z 2023-01-25T00:01:13.752Z 5ab3b3ec17fbda9c26ba28698a6e7483c78d8027c79f9bffc28af08f02f37c87 5ab3b3ec17fbda9c26ba28698a6e7483c78d8027c79f9bffc28af08f02f37c87 5ab3b3ec17fbda9c26ba28698a6e7483c78d8027c79f9bffc28af08f02f37c87 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1057 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02d6374d88f7fdcb344b5225000d6295d655f0e20a0030c25fc407ae7eef6f0d60 pkvCFbODu1HRB2Yryqc4iImGcNKREztl2hS+3Gcnmqqw+8ZWFCzYnynnwzLMeNozuTtrdvi7cANu41X3cPNBRg== 5ab3b3ec17fbda9c26ba28698a6e7483c78d8027c79f9bffc28af08f02f37c87 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3YMD8RkTD5TLLj1hNW7hBtALEOzmxfE/HEuNC8e8XEA1W17jVokSL6bFkDUOnx8WFBATiGdt/1QyLvauZt3P5Q== r6rMb5WV7myoHH7WJi9M2XX/K/+97w7mpLyGx3Ta3xLQEXweBRBcoToXDIiXM63YtEPX+SB9watFiFgaE7o5BA==
36501 1058 2023-01-25T00:01:14.104Z 2023-01-25T00:01:13.939Z b53dd1c85cdeeed731f96f102f25c4132dc0b1e3eee9ed054294e779f634a6e7 b53dd1c85cdeeed731f96f102f25c4132dc0b1e3eee9ed054294e779f634a6e7 b53dd1c85cdeeed731f96f102f25c4132dc0b1e3eee9ed054294e779f634a6e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1057 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 02b85d0892fceb3c2f10fb51388d15dfa83dcb4bf67f9b34d974e4b1e5bad4df65 ParKIYfbl0CbW64YEU0SDTpsHLR3azmTWFAw6GT7x31wLVolIOx2fIQ9YCsTU3eroUtvSmntzpMq+mcveIaysQ== b53dd1c85cdeeed731f96f102f25c4132dc0b1e3eee9ed054294e779f634a6e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0ueqC7838dMkaoy4VdUPIQi8xcEy6WStojOnkXCifN8N7inx8Dm11GoivOUkL2x+z6gVVit3dAZRaxhgNqOOPw== Qa06NFzIbQ8yCFyJ0KeV3fzblEIIAvyBnnDiwF+xIaul9jJ4cvvrZhdnfEyHHTKBIGJqEiiKVk/ttm269E2YVg==
36502 1058 2023-01-25T00:13:32.579Z 2023-01-25T00:13:31.801Z 6d9618e8a3e52b33133a5be4264e09cfdbc37cea4b6384eb14b9e900386caa99 fbdc6d6984e1efcb3224b8144fc07a4f5331d1353d0e299c9fb78cbbdb4ae8cb 7108aab08532c2ef881ff74dae1202dca3b5c63655891b56254873d67185629a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 24 03432a97720abbe9e6bb15623ae03bf701ba97fb52af3e082fc1a8f7e75175aacd 03d557502c36f55faa97748c7b50143257d9c1696e4f36b75dd994e5fbdec13fc5 3PlXecEgURAj75Pu4boYcR1agyTkp0ZmQjy6c7ryimM/1IIroc2Gnr6Ho5vku810LDtCF+pjC1I6GkF+FyaYcQ== fbdc6d6984e1efcb3224b8144fc07a4f5331d1353d0e299c9fb78cbbdb4ae8cb QPKDSfrbJZhwkYlfPBWG68i0PyFTtXkZkR8hjm8yYQU7GpCkYG/ipZAniAaw5Lp330/vGzvIqqBkrvivbxV8Ug== n8uUOSWajvg7pkpKW/+o4uaXEjq1ewxVAmrmSUqwVzV1X0NxJyf8prul0FzFBOTiBm42OemnzcG7oKLbSBh30A== hW7C84GgVISDlP/6MmmTyXN70VOkZ/Q4rJ3TdkjnOD+Y4EeD43Wcl3hQRqxmHj1dDQcbdLRbZYEFuKlI1kIKMQ==
