Block: 1379
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
60996 1379 2024-04-07T19:08:36.628Z 2024-04-07T19:08:32.918Z 887f0934bba6d753527c140e0bb41f26c28bd08b6cfc524a2932b9050f51e931 e52cbe410072f0427f929b17e32dbf3fb454909ca6025e09c3a453a417b28580 12aa1c36196a5de6da7113e1d9b1c3249f6c30b403b1506fcc53b10cb1dec241 d2da6a3868769fffecf663ad623040fdf2697d11b1ec8a29b8ed339c5d54e990 f1658b11b8857ce1e91ca1ef7774730f5f32172c85b2edcd980bff297658f5d7 CRE AGT 1 02868f0cc519ed370820ce44456c6e271538971b97af97d208c55ca034ae5462e2 02e419b6ebaf4a068f60840e83f18e7cca7d1f7d290ffc8c351fc7a5bcc913c315 CbhxT0+Wgn/fzieNADb83eFnP6Qb+yCryuncc2OtP0vkP7u0EIGwZ76VnCWHggqxGWnmdJpipcYc+Pjd1wSzOw== d2da6a3868769fffecf663ad623040fdf2697d11b1ec8a29b8ed339c5d54e990 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fu1wE4mNxE6xUdlRACzBXQf8KVJqOIeLp8hyfuM6+ZW4BrQm7mGe8XThsrYyaioM5YFuItZUdPZKZe42l7wQ4g== ASAY9ogzSjnKVNGo1emuL1El8efEd1yTnjnirLcZ1AqaRujHBrmKvPECxayvwkGW4DBjT7SmDlZncTBYymrD8Q==
60997 1379 2024-04-07T19:08:37.934Z 2024-04-07T19:08:37.357Z bee8715015bd028f918b4675ff809cc7bf830de67acb2750a3cc00ae1b972281 bee8715015bd028f918b4675ff809cc7bf830de67acb2750a3cc00ae1b972281 bee8715015bd028f918b4675ff809cc7bf830de67acb2750a3cc00ae1b972281 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 0324bd8253fdfe12d578ae1802a36ff9fa4d1855eb2b1a33738feca1e77a864866 xpF6OfnLmnT7VvW69Z/bfM77e8xfFHYB9VtvTVOe6+i3haaEU6vRyj4Y5wYRjBzRrQ5lKNdLCex1+xk53UjgeA== bee8715015bd028f918b4675ff809cc7bf830de67acb2750a3cc00ae1b972281 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v5ybGGwXL+z7bba5W/qO+mhoRhmgv/Ef6W6P63Rfk1XG2+9AbUsGi0ijrMtcGJ2QzPvWWJyGu9nBF9eluDHFWA== sHHFwKLamne1nsBKl34LqVcUdpk4xu2jtk7qnkfKOaNSfFKSQ9aSdIhLqW8sScmEE+i6R6iDHTfiOtqzSRB+Aw==
60998 1379 2024-04-07T19:08:40.927Z 2024-04-07T19:08:40.781Z d4738af65bf5d210f8b691f7f6ac0a20c8c878fcb562bfb33162b561c1c6e230 d4738af65bf5d210f8b691f7f6ac0a20c8c878fcb562bfb33162b561c1c6e230 d4738af65bf5d210f8b691f7f6ac0a20c8c878fcb562bfb33162b561c1c6e230 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03b4f96c709b0a1d68591f3e1e8e779d9a75da7d4db5c30fda1e93e125fed7028a bNK8SLUv9oWjpTE310kiiUrIMw90aUdXeT1hyEAxrDXVQiooJFDlvsXuWfKTX7xrL1z5WClZpiW9p2uxqg9dPA== d4738af65bf5d210f8b691f7f6ac0a20c8c878fcb562bfb33162b561c1c6e230 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lcaHyYTl8ogHP/H7hURwEd2tKl9kxo5yrl4pfarnD0Bfy11y5ueVxvYU4CkIKUO9cEv6kXYILdFu9YoKcY0LMw== sEvLPxuayMkdMr4QUrYi38IeATTAc1EvHpZufTUMjk7CDrAc/DUxB1GP5UlVSMwcrPGOzanEwdL09nfo3JMmWw==
60999 1379 2024-04-07T19:08:43.386Z 2024-04-07T19:08:43.234Z 9b2ce590bddc5bcfc5fcd1db829febe32d192ca082a31bed5c6855d0726b30c4 9b2ce590bddc5bcfc5fcd1db829febe32d192ca082a31bed5c6855d0726b30c4 9b2ce590bddc5bcfc5fcd1db829febe32d192ca082a31bed5c6855d0726b30c4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 038bf22f6f9b24c160183bf5ba8428690b8f7b904126598d6941b215e0ded1fe23 Ob9mzEHBNg4cfqI9t0NelORi2i17Xa2SMAy6DlaueTnTT6NCl+hUoA+2BotjbpW/FdjvxDphz0gaoZ+TotPRig== 9b2ce590bddc5bcfc5fcd1db829febe32d192ca082a31bed5c6855d0726b30c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xl3kecpKldOb40bqe9OLhdTxi5cAZhH5uPEKI3UlCDCfyMTQzjyy1xlTWaMNTq7Gsd7C0hLnwc+WAkae2CxMRw== El94qQCeMlMpKXEybyQoyt+fUnTrabge4dSCQYgCqXVKHaoh4dhYu3gv0PlJBbdWVmPRxwRrYn4WHtcatVjkUQ==
61000 1379 2024-04-07T19:08:44.573Z 2024-04-07T19:08:44.418Z 3196a4e106d014f5574d8a775bb0112e16a38b11e5901d5c96e0cfe47090ab55 3196a4e106d014f5574d8a775bb0112e16a38b11e5901d5c96e0cfe47090ab55 3196a4e106d014f5574d8a775bb0112e16a38b11e5901d5c96e0cfe47090ab55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 023a8f69072e8ec70cdf9606564d2af23da2a5f794411c84f8de278f5a5dd7e8fc nC/FqP1sqBcxyBLC0d6cMFjS0cTfIlXqFsnymNcQ5MAbW1Au/gK+ONYpiej1AEd/yvsH2BVdSj+alGjCJhgsew== 3196a4e106d014f5574d8a775bb0112e16a38b11e5901d5c96e0cfe47090ab55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4fEIglHo6s1PvbX3ueKu8X4GNthwaDaaG1gTi7x1gvfFrkQ+boOTU18YVbuMwBWLZbcnZyUK2+Rv+UcUD329TA== GzhzrC2AWrTpw6GgIAYMZKutwdwiVtO8zN7MZ4bJytDhFS2rCCXb3bDiTWFhyrubHcn1diyaFKTf7xMzXFkaLg==
61001 1379 2024-04-07T19:08:45.937Z 2024-04-07T19:08:45.770Z b258e13c44b627a337aa8cb47653fd4421a0f08ff335041fba9a4ff0ab1c1a08 b258e13c44b627a337aa8cb47653fd4421a0f08ff335041fba9a4ff0ab1c1a08 b258e13c44b627a337aa8cb47653fd4421a0f08ff335041fba9a4ff0ab1c1a08 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0239fae84b88f0a6efd52ea3f6c9d864edbf05bb89bb93e6b119ec5de7c8d0c5a6 SvV5ywJ4WA/me8s6Ixz/cJJP1q3W5JIExLTMoPGne4tDotJK2YUA6T0ZhE7azZJ+QtPnk9eGo7COCnheCP46qA== b258e13c44b627a337aa8cb47653fd4421a0f08ff335041fba9a4ff0ab1c1a08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AjjmIzRiiquEcJQ1+gjT6/yS2LCa3DGJAoGbnp1/NIVL32LXv9uYv6hTWsqBlCjJbPr4xy/aeREnyX8uk1F7cg== /+7G9jm/QCMinHu8iUHLZMKDaWzdz5KFFRGStSjQrOWOle9lRuzVxPvmeStOO/6T24rjfyjoJ66SXJJ17eKI6Q==
61002 1379 2024-04-07T19:08:49.750Z 2024-04-07T19:08:49.621Z 47d35978216e5ae464e64902a19e045034e60e663d7623133da36c3f6d4fbd53 47d35978216e5ae464e64902a19e045034e60e663d7623133da36c3f6d4fbd53 47d35978216e5ae464e64902a19e045034e60e663d7623133da36c3f6d4fbd53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 0344983a80be767fecfd271a1bac66280496e070430261655215df020a66755197 ATefmkjNh7+Jouuo4Pzf9aPA1eG36MLwRe9LUgdmXXM0rZxamkykPQouhQXgmdDQTZlF5bawh3ziatngR+1Epw== 47d35978216e5ae464e64902a19e045034e60e663d7623133da36c3f6d4fbd53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PtCpetvSS+WnFl0g1HaBMVPkirXVj4eMhBMfUvf1/wqci5tsvWeb0hVfiCtT4tZuprD79fJkkDZ4Cigr3cfAzg== 2Qo2ZHghuQm4CnOROCAZrlmT4kwJMNbectwI6h3CGawZhX99QgCVjpnyPnYKWXIfqsOoN7igtT0EGpvHxffzrA==
61003 1379 2024-04-07T19:08:54.766Z 2024-04-07T19:08:54.629Z 8deefcd02ffb7c8011ef6e9d147737ddd82e99296c94b661c782d3202313857c 8deefcd02ffb7c8011ef6e9d147737ddd82e99296c94b661c782d3202313857c 8deefcd02ffb7c8011ef6e9d147737ddd82e99296c94b661c782d3202313857c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 021f0c0b7ce5dc6566738ed980565bffb8856db2851557473d29dc0d655bc27dcb Lw9GZLsLGGsaHYsh6QzpWCE6BbTQceiYsHOdq0aNukYlPMW2F4v6o+2GNCm42VFH1geZEbJCCrGG4/8/ekZ0YQ== 8deefcd02ffb7c8011ef6e9d147737ddd82e99296c94b661c782d3202313857c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wVYFmwbT4vKkxhGryytDUkP52VnHcFM4JGWiFILAEk9OGcGiqSe3huUEH4VGW3hEwwECkezbQEaNsgOaYbVDuw== 7pMY2B4OLKZzC9bH21XTvPrrFyNKCLxI/5NrJTjhVO6lCT6WGXnNDYjNOV1LXvqIMfistQ3SHazZyL4kK3WQug==
61004 1379 2024-04-07T19:08:55.038Z 2024-04-07T19:08:54.904Z e936f05c2226a24f0d76b328c0e60c2dcb1194f614aa4c7b09a2e788777777cb e936f05c2226a24f0d76b328c0e60c2dcb1194f614aa4c7b09a2e788777777cb e936f05c2226a24f0d76b328c0e60c2dcb1194f614aa4c7b09a2e788777777cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 030ef56294ad641e910036f0dc820f5b2ac8a83540d42c6fb400163dadcb91c0e9 MxsYZvoTrzvi3BojfH9B6mN1XGVI8vgBnZv7VL8L3TpmxapBzmFNHRJ3zhAHrwTEsLrNnVjUE/xEs74SCbmAyQ== e936f05c2226a24f0d76b328c0e60c2dcb1194f614aa4c7b09a2e788777777cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aSQHZGbiVSYrGQpgzcz63BWGRb52lcl2ibgXfzy2jXp8hZbf03U7SF35vRRGZf5KvoJjvPSxGIt+XMGcK2s+IQ== bGL7mdr6tlh1odBVeVPD9iFuVYpMKlQ68GvkEYvprqujbov2/0AdpLqWKjNlfz6glOgUakoiLvlZIZx+IzQh+w==
61005 1379 2024-04-07T19:08:55.255Z 2024-04-07T19:08:54.917Z 8a2ffdda69759e2216955532b180bfd8db791bcfc62eeb6db5491120ecd178d0 8a2ffdda69759e2216955532b180bfd8db791bcfc62eeb6db5491120ecd178d0 8a2ffdda69759e2216955532b180bfd8db791bcfc62eeb6db5491120ecd178d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1378 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 028fa03d00a80737bbb58f35f337cde7fe77b6932d0e5d02513f3c136422193cbf /79HaVLzHcAyrwcN1tq+YeQgt/4YtN3GTjkstby6RA2hyoNFNo7vyNc7fZ30+kbWFi9RkpYbbXY2KCSdSY2xXw== 8a2ffdda69759e2216955532b180bfd8db791bcfc62eeb6db5491120ecd178d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kPjsWbzL/M4gHlKa2xrneJMojwaGxl7lcMDDyyw2h5bdG/zgNUQ+vUeCeCIhQtfcSocjST332MJgLOPSbren6g== Ju5+7AIbObJNfriZBKctjDKO4N6HMaw3tx2y3H60uDAOEQRUWF/8+Nyk4FR54ueHgDh1JoCboUMpm1cwJasR4w==
