Block: 515
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10875 515 2021-07-29T00:51:01.519Z 2021-07-29T00:51:01.267Z d44ef980db15f9bb2cbe8a9c370e87a31edfedc1dc5683198470ff8f1b919c06 245e887413cd3612af616e2951fe21f40c9afc692ae69e53764ac966bebca691 8bb6535b6c78cbc407ee5be2ce96cd0a2241e4fb01f367ea37d8a9c1fc3a4281 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03e8f0a8f186c6cdb415306d5457d93890a45b63ae81b2e65b6196cc732a899077 02ed0a6fabfab111b3a736cb35485e9cd09e0590f9c3e485889f0eb36bc6548547 VcbWJosTKpETBwV1aRYcFl+iVpGoSSIKeaM/n/OwZwGulvy0VuTU0WwnaIkZiKeD27+uY0PuY5ZewjijgJGaOw== 245e887413cd3612af616e2951fe21f40c9afc692ae69e53764ac966bebca691 MK1Qc7Gzhamv4MyudfIJAiEolkGUa+KtMcc+gW+fjqMo0fvEdLM20VH52/Z5+j+XQO3Mlfo5XDhSgjZHiEIZ/w== vZkFA5L7h+R83qNpTk7K3U4KtmE0+fnSALZfuVgP7SFah2cRR2jvZiSI0lfa4wO3HhhXLiojHQMNopZ6NyUk+g== 1ZHOeEh+rvg7yJd3Wjr2gACImK1lMpm8Lmu7GB63FCMLVCkXKp08lcIZnqy9LA/pv0IZlHvUz2AM/0i8xuhxOg==
10876 515 2021-07-29T00:51:25.526Z 2021-07-29T00:51:21.378Z 0a82d4ae787c7f326f494510034a6d3d451612c3844ddef8897f9def89efd643 0a82d4ae787c7f326f494510034a6d3d451612c3844ddef8897f9def89efd643 0a82d4ae787c7f326f494510034a6d3d451612c3844ddef8897f9def89efd643 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02c459115c48d20039d6053f96b58ca6134307463a366f5f87d50b568b17fa53e3 XOiZgXtCmr3CVrjZaXJ/xar5twChFJNy58Z6xAwdxyBzqAxJEii1UfnNvnt75uvAEHAtRPJNpt3F7zo73CJToQ== 0a82d4ae787c7f326f494510034a6d3d451612c3844ddef8897f9def89efd643 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qwKKAbIXayvPZzg6a+JzJteDRT1QuCJErdsfG5STavkwpzDhoeAMDyPJ4ijW7IQatEIV/19z3eDRA6eq8S6EnQ== pgoLPDxcEmM20Na7HVvOXFVxfKfzIS9cuAQk//YoQ/XhcI7wlJ2qIFE0ATs9oDzZPQq5ORcqrJQCz80kq9Vd9g==
10877 515 2021-07-29T00:51:27.160Z 2021-07-29T00:51:24.722Z 85362eea9252be466f082237817c900ca4084c82a3a5652d9b39e03ec76a5482 85362eea9252be466f082237817c900ca4084c82a3a5652d9b39e03ec76a5482 85362eea9252be466f082237817c900ca4084c82a3a5652d9b39e03ec76a5482 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03ba78c6ab1011e9b8e7d75be35ffdb37815da092ffacb14b169b38cf7b9d9860d ADrp9uWZsT3gfM+HvfN+RcVTOz/6ybW7pVC8olvamSUCk2DDMMy3PL556ohF2JMHvs/h8WaqYu4VC3NC6UU0Gg== 85362eea9252be466f082237817c900ca4084c82a3a5652d9b39e03ec76a5482 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 49F+sNN789mzBsTygjvRHTRCTxYbkS9BkzevRCQ4XB2EpHyWMbEbrtjORIA/i31mTg97dJMpb5eoXIY0VPtvtg== jzERFID13qM250soSGt2JTJ/7EuD1IiDZKk14GePbrOZ98/AuAy8j0xMYtz9uAsu0XX4VGOxk9DF6I7f4uF++g==
10878 515 2021-07-29T00:51:29.708Z 2021-07-29T00:51:29.616Z e94a707d22256302ce06dc3b8d97f6787f2c1f543bef89ade3a24a27144e2c47 e94a707d22256302ce06dc3b8d97f6787f2c1f543bef89ade3a24a27144e2c47 e94a707d22256302ce06dc3b8d97f6787f2c1f543bef89ade3a24a27144e2c47 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03805f3a8c3557bbb66fcff49d9b258d3fed040dc241b08def3f45b0d09076558a YO8fqI7TBCCuZOZ6IU5z5zfcqJeAJFFJPSWXwqYLg7lws1lHyfTUWC+NuBgP3aAo4TFDYD+0kH9MxhB8OBm6jQ== e94a707d22256302ce06dc3b8d97f6787f2c1f543bef89ade3a24a27144e2c47 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yff6E/cC0g6jAGSXJQulFSuy8vBnVnERM2qDUY29CTrZSVsZLWBeF/jzkuvkcz+8DcighmIkKxWMDrE8atklMg== iW6JF4sJTOMg0fqRvobQgAu09crj1qAifg1JH4UKreYj2w8YFk/cvxEqYqot/BJy6J6OYGZZKqW4v0++62K59g==
10879 515 2021-07-29T00:51:33.213Z 2021-07-29T00:51:32.990Z f1f0f645c8d96b0a0992aadbe0d4ee3bc7eb1030a46d3347643e3271573b197a f1f0f645c8d96b0a0992aadbe0d4ee3bc7eb1030a46d3347643e3271573b197a f1f0f645c8d96b0a0992aadbe0d4ee3bc7eb1030a46d3347643e3271573b197a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0269ec94166c58def3549e46d3de3700c752caa94ba46ddcde7d0f1e05552fcf16 DM6QFErDPsMYrdYIOHb+6rY9+2VZe+e2avC6lJsBz95OUrzykPtSKeFS1GyEFNr6nBEektd6HzIx8POHoDeyrg== f1f0f645c8d96b0a0992aadbe0d4ee3bc7eb1030a46d3347643e3271573b197a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3uUqAVhGfb4z98hsN6DhshzaYvYYu2qCJzY4kXsqaXQCpImVuOlsy/st0awobxAyc12g0rMKRjImRIAswH6Wsg== QJ8JcMwPf6PJy1c1Pydgvzyx57IvTi0FLTePRY2FoEy51bsAciMVb1v6hBR7VKowT7vrPL8OtufL0Ee5HE3SsA==
10880 515 2021-07-29T00:51:37.365Z 2021-07-29T00:51:37.166Z 4da4704bb08803dfa09a941f4097971bbdf77f98f9eb6c6fc4ff94c0db8d7686 4da4704bb08803dfa09a941f4097971bbdf77f98f9eb6c6fc4ff94c0db8d7686 4da4704bb08803dfa09a941f4097971bbdf77f98f9eb6c6fc4ff94c0db8d7686 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 025e326549e6486db64752e508b6bc3f2b5a1fa72398dc3cdb61df24548d281cdc tP2ZzGejaIi5tI1MQWkes533xcO4cRyNsULn78bMZCmxl9pgy21vJhsLfpHAv1g4Ydu8+mVwscc8wJ5CTYZS+g== 4da4704bb08803dfa09a941f4097971bbdf77f98f9eb6c6fc4ff94c0db8d7686 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HW7+q+/a8nqMrXAdu0KeLnVKD69mfuqXPeKATMfBwj2tyHqW7qJ6W/NJ9cLf8q6St8KuayKoEeqmqCuY1fUlVA== vBYtnDrQMDqT18nEua/gIR9dNU7cAcxvQ1EckwJ2dWVIQJK74CvyLkeWAOCGgBCcNtp7Y3lq6JFaCvvcInZwOQ==
10881 515 2021-07-29T01:01:35.392Z 2021-07-29T01:01:35.169Z cf4052a390a1aaf78915f95c1a9cfcd50b4dde0beb29d38336aa91cd4a8aa0f1 cf4052a390a1aaf78915f95c1a9cfcd50b4dde0beb29d38336aa91cd4a8aa0f1 cf4052a390a1aaf78915f95c1a9cfcd50b4dde0beb29d38336aa91cd4a8aa0f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0311ae97cbffef01addccc9e00293c033fea701362626657a9ce3fa77fc9971a82 OXHRyxB3wbsvp/cprIWGGSHc7wHp2pMk/8QHtkg7cC+sSovuk2Ps6MGO7a574WQ4D+0NoF3Yyc7gr883lXKJpg== cf4052a390a1aaf78915f95c1a9cfcd50b4dde0beb29d38336aa91cd4a8aa0f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8wtsUE7mVq/KYXDsBKiPtMRrk9WfXYw55oe2cLZhYq+zqQLZ0N0kNl0HRb+lRtX+pN18B4HHJT6GYBvHGcCYBw== iG+cnpmzE1xW0LWw4rNocPgSgrJpiYiLJSRgTAB/53QedP/JcR/x08g39hYpoZqnbyNQcLYsIxJrGfDuvgY68g==
10882 515 2021-07-29T02:10:36.872Z 2021-07-29T02:10:36.580Z 7bd7ef5e723063428870a8d830289caceb4c322ffb7f0375ce9dfac0b32e767d 778ae1c0fed6c58fc80a85172321abc2c9ea1ace4930a1d6c1de28b62c1508f9 77302274a8bc28a2dce846bcf87a3a3423b1f3809d4990190c92ab5015690e3f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0267c59f94cb0401e23f43837d2fb7484d517fcb7dbe1617404b29e0e34ceb4397 0235f38eda5c9142ba47f6e85bc3e3b7df66d25928efa86031ef302bd664f8e676 D2y9BJsEOCVgXyEkcwHidEmdVD3pBoWyAKvNeJzuN/J34VsSnUzGbpAvEGacxrqnzHi9ABdA7OTT+hi0Ewvnrg== 778ae1c0fed6c58fc80a85172321abc2c9ea1ace4930a1d6c1de28b62c1508f9 Y0b58INpOZW/5Zpy3JDQ51ZloVF9nGrVr6Y+ISIBRLRqes7IMgvfZF4VzCTtxoT1bmLYvuUJWqLifxqnrXID9g== Gz+h4nc6Cv3nFDQ2nfR2qCGUvLCJpk6H0PmK1xtI+8ITn1JdhgWnF/f4levL5miMZkNxEq/8RESS3sjnsarAwg== GZ9MCleC8vScSCX7G2NygXQGabxUxfWGhfLMol3vPOsS7NYjQTny+4FdQ9hj1zaaYi7/it6CFkTZ5rcvqMD6TQ==
10883 515 2021-07-29T03:31:08.247Z 2021-07-29T03:31:07.965Z cd92285313d71ce36a06af03e10e8699d96225c11a16f65952f73f8cdaa736b5 815326f2e81a98d882985aaa57ad5c3f38b0ac03ec633539a292e0a5682dd833 55ffc1ee93d83eeae48d89793457c37e497a8fe97b9309bd5d93117ef4b51fc9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0384a959f2a7fafbab1d6d5ebaa4b5912ea5f4dcfc4952de8a833519ab19367610 028d7942a8fcbbc98256fcb92e127a351bd53c30628ed8ff9fdfec1a1282bf04d2 MCdoTMsDip3uT+hsh+Y/XnB7195dOOpieTUDgqJ4ejlygwIcJk1SQBsCmjBr5SnJUvTlp45jWHtEW75CL5X+Sg== 815326f2e81a98d882985aaa57ad5c3f38b0ac03ec633539a292e0a5682dd833 MKRBuBYfudsCk5PLj7vrRVrkUnhTDDivAXeBtHPD+ou+hkeFgkxcsXj8xhihbpCOw7xtr61T4oFJAkgFmyZFuQ== ohEfYb9rcIkMwrmrDIadNDRsMq/L3o5YzeOhSyLi3Csc4xeJEsNw1oimmDye0Vu/G2HF8aYFvurlqkljCrYddA== fax2U650iZdaV4EKdcmfyWwsa0jFIi0Km539by/4up0iakOlR/ImHmhhVKI9pb2cjm0jhaZ0xy3VticzYd23Gw==
10884 515 2021-07-29T04:45:53.533Z 2021-07-29T04:45:53.241Z 2a464415407d2917e22a7a1a8e84ed9a203e6b1d153b0dffb289ffc76e6a9de8 26c6a76d107953da8d25f5496de5e358ce4ed32f688b1b79be26dd0f978a7c1d 056f7b7874595d4c01219bdbe8be447caaad2f7e65a154d95eb533761b5c63c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03d1bde6e603ffa4397cec1217011211bf9b9a3c56051ada240a1ab10432150f28 023e6287e631df536ceb93f896d4cb3f3a021270f6fc1696fcc6f1c04254c15c37 7qzbNHFXMfCkd2hE7zbyumdPzUgEaSoRtNsoS9llAgQopxCZ5ckG1grdwJ9pxre0qjRLrrjykNE3PUeO3RJtgw== 26c6a76d107953da8d25f5496de5e358ce4ed32f688b1b79be26dd0f978a7c1d LoKsWx2CGON9qmIuS6dHd3UcgDmJNcZUmeMbFtjC9ut4vIpddKh7cwOnFZ8sigJ97KulHomIiyR7n5V+0shpPA== oBqqPLuORUvKheSJYVhS0FWam3d7/w5wJcMmy7XLZ2qTL5/yT24JEo/Ey3XETnJdxPH7GEx/qKigBhtkwOP9hg== 3QHhqxRMnCcMWC3smS6mXVZyPeKg+BKQh1iVwNUFhaTMgp5SyOBZRbGF+EStRe27ZCsbe9hj4FzEnyxBWEa7+w==
