Block: 540
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11468 540 2021-08-23T00:59:41.469Z 2021-08-23T00:59:41.203Z 3f8c59919b4be3b80d38d0c61c328af8ddb6173f07ecf04b04d1be36ec4aeb6f 08c907fde0a68efdef980ea538c9431d024f11fb4b67e82e7b0f35e3f6bf2d9c c94de876e0fe9b9c43ec3ff16bfd2ef77b456f41f3106a8928aee5bcc0b98689 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 030e201e6c6e5316837970c1c88cf1dbfbdb7afd99cb59cb9dabb12c19b669c0e4 02ff129b627a36de3090ebc71b6478844b0926f37dc7a34764946c2e70a398bd2e LtWf1DX/smHBG5VPLD70bWf4JWKlof7GbBFtpKnxdwNHT0h/RWgFCobIDZNXKF1L/dfSmi9KXEmeLljs9Bbd+g== 08c907fde0a68efdef980ea538c9431d024f11fb4b67e82e7b0f35e3f6bf2d9c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cnkKYlbGAxRi1wkzD/v7dHJqxrQl31RQpPORlAF69fo1rps+pILTJl7XiSeAB55cFBr41+zAHIW+r0poka3duA== 90/wGtVZJXPqRocBOmBLZuCB7R//ZXU4tR3wqgpPL9AljUnG0ovEu7J7VxTLh+j7BdXUyWp7uG/XqD0L0kzp6g==
11469 540 2021-08-23T00:59:59.687Z 2021-08-23T00:59:58.820Z 63dae0ea7be29e0df752543cf172f84b2de01eb26ee8312fa3ad0a1847665af8 63dae0ea7be29e0df752543cf172f84b2de01eb26ee8312fa3ad0a1847665af8 63dae0ea7be29e0df752543cf172f84b2de01eb26ee8312fa3ad0a1847665af8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 539 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03ceb983eb165ee6b841bcfb111b93073a53685a25807d63dce584bdd6adf6c708 nFZBq9L/RtI6yxs/cpSnlq3IT66Lx2phLvNoLPZ5dgu/SBhua/SAyajn5ZuJiqwu/J8BmsrtxXJnw0/tl6nxpw== 63dae0ea7be29e0df752543cf172f84b2de01eb26ee8312fa3ad0a1847665af8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B/bZYvKsRZ+QgRZz4eRHqEpVka9+iOmXy5+LIS15gJGJPiJSlGX7JXXFQsM2ySiq73+cSOT+b6UrkbOJa4hoDg== 6CHdFJGiN/xjDcSxcbq9zV07/3PVoIWgA3fJ1xzo5KCOZrnbyS/ROes2rRDDj4UHf0w1fscVtQ7/sgXu6ujnTw==
11470 540 2021-08-23T01:00:03.377Z 2021-08-23T01:00:02.600Z 5019afb0b9a61c1e521e4019039554edaec6ca60ab6827921c06efd6b1d3235c 5019afb0b9a61c1e521e4019039554edaec6ca60ab6827921c06efd6b1d3235c 5019afb0b9a61c1e521e4019039554edaec6ca60ab6827921c06efd6b1d3235c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 539 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03ab4e770795ddf167ff8b5079fdcd5c34d63483054eb98f1c0d3fffa181ddf72c Wo/0dThOmumpoofrk9KGvjepUxjigRmLUUdwZnFjQueDxD0brhR6cM949qsdtPLx6VimmUujfQUbTaKSv4s0fw== 5019afb0b9a61c1e521e4019039554edaec6ca60ab6827921c06efd6b1d3235c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SzYeZLO294AJZK40YsKauwQbMzURCth3uv+E2TdAs5TP8qhK2x7GQSWvpG1KTPl59uYLodZ2aGTydW/9aib9ug== u+ANRKnam/7VYfPcMSVSl7wPpcbUsqaPWU1urw7n66gk+HCH4T4//NCtpkDPodDV0Nzv+Efmn2mhRO+rP1HC3g==
11471 540 2021-08-23T01:00:07.994Z 2021-08-23T01:00:07.837Z 40710bfe4e06d10f221a38c82df63128ac32732ed23196b81f440b57e8ce0795 40710bfe4e06d10f221a38c82df63128ac32732ed23196b81f440b57e8ce0795 40710bfe4e06d10f221a38c82df63128ac32732ed23196b81f440b57e8ce0795 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 539 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0347cde6220d3275dc22f4509df3760436d0ff1aabf36e72e03bb7e38e48efbbfd mgX//islxS9omg15xfCxniMtgCFbKklGT4nYBKYNZIoipNqiaKoh3RFd3WSQUDjGSoab2iRXh6s/nIufCEv69g== 40710bfe4e06d10f221a38c82df63128ac32732ed23196b81f440b57e8ce0795 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wU37y+5U3o31DDx03wvumzm10W3Uw5vTbsORztjHz2Ja42PgSEY7UDAmNFjHWnfLZjx+wkf7KjpU0eCpjVZnLg== wVjjymJ+f33G1PTqtMluuqyW7RNaHtuybA5IOxDmCW2qKDuz3Fl6N5Fl9cM+g35Oc/0PC7Zv5si+tZelQvVUmA==
11472 540 2021-08-23T01:00:16.859Z 2021-08-23T01:00:16.507Z ef138fbb0b9043d9afc770f23c35afdab770c5c7a613dba5ddcc18999607b40d ef138fbb0b9043d9afc770f23c35afdab770c5c7a613dba5ddcc18999607b40d ef138fbb0b9043d9afc770f23c35afdab770c5c7a613dba5ddcc18999607b40d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 539 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 021236457d12d8108473caef2ac0d486f274f6c40acd7b194e93dc6a120081a9aa qnARDt9m6b7rFBm6/RFr4soX3Zb2JnPVsoXTbg5O8qbAJc9kYg6ph/YoTsisvIOZkl9kltwm8tgHNCl0IWZaHA== ef138fbb0b9043d9afc770f23c35afdab770c5c7a613dba5ddcc18999607b40d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e50WfVa+IZOTDwwqhE3KSgEH5GrohVfm2tRdFqvJVpUyDpdKZrWlqKP8KRXXPjriptj7wRoUR3vkWz6bDEAAlQ== k8Y0GyVUUCkDhLWiyOlpBuT5jEr04Wc11q0VE9n8P4VtPXsCN5VfexeDNpwd1zeUL+1Qq14C9VAGeIH1//OAsw==
11473 540 2021-08-23T01:00:18.066Z 2021-08-23T01:00:17.874Z b0014b3ad591923b6d70668b19ee32df56187d43383fb9e01f36f83dae813720 b0014b3ad591923b6d70668b19ee32df56187d43383fb9e01f36f83dae813720 b0014b3ad591923b6d70668b19ee32df56187d43383fb9e01f36f83dae813720 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 539 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02893d802865e6c67d1fde3fce28eae2a828ed3aebddf5474055008ff5ad76ce91 qD/1MTz8BDk1e0YtNBEMmu12WpdzdQaSUHm92e7zVgrhTL49tDKiU4enwnw5bsQ5PXRf6X7cOiBIY/S1MoJ2og== b0014b3ad591923b6d70668b19ee32df56187d43383fb9e01f36f83dae813720 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KrFJxUi13FK+mCwDKM04JT/ROV+xxgEzEVA+bIMRUt+bCXtcRT/GTwkAAcwHP41XtHUtoPFN4yr7H8Vcyg1wkg== Fy8t+bjU7wriXaKhq4qg1SMiUtzFQBOPbYanMccHXpxtnUa8qb/1IsqcV80jQCX/QtbChsqjKAhR3ld72x4OFQ==
11474 540 2021-08-23T01:12:19.750Z 2021-08-23T01:12:19.454Z b903880fbfa637017e33f8ee819f094b558ea22937e4ee929745d8ccfaaee303 b903880fbfa637017e33f8ee819f094b558ea22937e4ee929745d8ccfaaee303 b903880fbfa637017e33f8ee819f094b558ea22937e4ee929745d8ccfaaee303 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 539 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02d7dc6b70f8a1f1c6a7795be2cf6f55caf3116ccb49e3c7137d1b2a68101e99b7 b1STpayJyX+1m8kbJWL9bMwjB/mBN7VAVK6wxoGpRIjZjUpIZ/ZmtLiUUj2MSDRx2C8cBIL2rz3mXZ6xgIg4Iw== b903880fbfa637017e33f8ee819f094b558ea22937e4ee929745d8ccfaaee303 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QLa+JnguU29zsB4ChCFWWfDT4sswSBG7/hlCjn/Cer0zz6fmgz703UbJemUIvW3Ss25wpMO7P43Oh2dIvN5ceQ== EbMwHvhX/1/ZMrpw3d44Icv+/PGkTw4UIQ34tG6gVc2xA46Qo7RIFMeZGEyQ0X9HvsqovLcsbUoa1C3oKGV4yg==
11475 540 2021-08-23T02:56:55.420Z 2021-08-23T02:56:55.134Z 8193d86546b2427f58a7aa02b82eff9dac66a06021e5a56e735fdfd1115d53e8 07a668fe6a1ea7b72aac8a87cfeae442ece1263d3255c5bca237b6ae8855977b 84c6e78af511707454c9a30c37a243e37ef2275a097f3a6cd5eb254d37ec9919 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03087ced070c26df9f0e485e8039c45ffc7606fc37b48e2b82d374e42bc961ec41 022aed429266a2934a9eb5efadc191fe256036a2a1f685ab99355c9e8505fcccf7 445uCEPeKKBV82Wq1ca5YGf4SGkRNRV/s4wB/LdRqCO/bA8nap0NU9TKhWtgT30t965F8xKM/BX5lAZeN54VHQ== 07a668fe6a1ea7b72aac8a87cfeae442ece1263d3255c5bca237b6ae8855977b ejEgm3qntTgUaHwkgBAyG+yEBrhsQsUeRvrHGG+HegogX3z0hMsaCO4+3rURWkfHnA2QJZC7wjXo8lhbS5bDgw== aejLw7bQphZeGLua7Ri3NxHHT998/MUFnQkKUUWcS2WwOWmYyheeKK7cvjAby5uOjPJAcelaTC4gNGkYrj249Q== +FvsDUJJbX6Fiiu8WpZuAAf0mmZQ9YcSbik9SuPCm9vZGEd4sRSSxyDMKmaQKLxlgh7hoPzeIE73n/Y1zEIvWg==
11476 540 2021-08-23T04:31:50.069Z 2021-08-23T04:31:49.758Z 97de2ed02f9421647b19e88abfca2631ee80284444e9f2bcaa9c7c0295236695 f9fd6d351df483c19f2d194f9c067b08e4cd7c71f54d03ca895b06655ffc4236 953f40b40957bdd156d162d16fda98b8a4eed766e66b5a173ddd906ea06cbce3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 020c7e0a238a5715d8c0eb8efa5cfbb6c2caee93c514eeefe078f9b71cb6000e72 02b4119781a6bb32903e3909b3a7f0d097e40ba6bd02c12610fbb406da2c258ed3 KXYDT6DO3StuWfcfar2ECJ2EbrRkzm6vstH1cI22pbwqAH2XyoomkgCH6cNgPInCVP+qgHHsxABrONvr2pkyDw== f9fd6d351df483c19f2d194f9c067b08e4cd7c71f54d03ca895b06655ffc4236 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oJMcqXHX+xBFp2h55rPy1ULcl9sXhqDO2MHT/dOss4WaTqUWM1o4m9mnK/PdKSs1Hn38yDuGvEQ8zAUv/XLMow== cX2OH9yXkc7x8kg0KgUqDSgPbYeVi9+617In//7qBnP95K4/S+PxgUQcvA4sN9d0ZWBz9cQm6Lqe01joh9W2Bg==
11477 540 2021-08-23T05:58:39.367Z 2021-08-23T05:58:39.135Z d6b29c3e10a2b5254bac38e6878ae0cc37c458e5385df32aa2c2d5303e593485 32b7b1d0c1bdcec35028ce97ce2fe69f0edf3676b5241192ac8de6ff5dbe2b6b 609079c2872e6fcdebd147706720822bb96ccd476b0d333a8c36b571d22463b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 022c3a452610dbfa5a87b235920876d4498073d08fe87f930c68584f8ee27ea50f 02ba4b0d6c42bb57733b673198071b67d16f0c4062071ed3f083787ae2479d845d ypD577N5wl2SOUEe/bdSCWB0zq0R3FXcmIGanVI+6zX08cgeC8UsjaSy/oMZ5mRdj7mEYUtgCwhTqQbTdKpaGg== 32b7b1d0c1bdcec35028ce97ce2fe69f0edf3676b5241192ac8de6ff5dbe2b6b p2k5RAym9sKS5g0/YGabA/g2ePDi2Jw+g9mJRXS/F6c++/wst5HZpU/RZ01oRqanwNZyctv+SFJmf3pzM4AnVA== R0h3u2FdCoyebGwf9Xy+Gr+ob5YDKfagsnhWoJnqSvEx9brCjCieTlyqzgSDuZ+4jmE6wW2AKY3PrNsZacysiQ== hVK7dRgh2Gy8I55RlqWJWN3GyGBiqGm+UMlSMbfakRBYV6+4vkX59YGfMQ2/35EdnwuKjr3y3IomskFyAAx/qg==
