Block: 481
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10044 481 2021-06-25T00:51:43.996Z 2021-06-25T00:51:43.707Z 8caabf937e964886561cf218b308ac54ac39742e2149530d3720e5693c6406b3 3fa80b4f7f978830e7dffcdaf05a6124472f353ef52592723e5f9adef634d2d0 a6c08562bf3fc8e41e2bffdbcc622adc1ee290d85d583ab497c038b490a96568 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02948ae4a01042b7d07bd3a888a2fa74acfcb735dd49fee2a53df940cb1a46fe73 0372b7110f5334ac0324c24cab8f239c7ba62a6fd0d18aec5279969bf5680c8d46 XQ1YQKJnpGGzjNOpoA6uZFZfy5Rgg80RQXlfGFwj1QGDhWJCXuaURqb9MzNjk9+Aezi9m/tPyLloijhZGjvjjQ== 3fa80b4f7f978830e7dffcdaf05a6124472f353ef52592723e5f9adef634d2d0 EM+66WvO/teODYBqfsySOesKTq/kcNQlKSD3CKAoWZGesaN/7Cg4/PpUkKhQL6cJKR+tEvvrXTvFx4kQtmiWoQ== isrZrdTgm4B8rFq5EJojDqk9S1/DZe+3HB7rGoo9rG+2JL60UGyfwBkdKQ4IcNzIalFF+HchtTbpQgD3Ao3ZMw== LH5GLGfslnF9yCdCIxeneJUbjrYI6WOmTbCUiBQ2wvyHP8X4C46mu9rQRDRF1nu7lrUfk7e2a1TOuVgIgylMXQ==
10045 481 2021-06-25T00:51:55.307Z 2021-06-25T00:51:53.914Z e9d72c7861f684a4ded0ca0a0db99383730dfe150a97c117d0626997a791be97 e9d72c7861f684a4ded0ca0a0db99383730dfe150a97c117d0626997a791be97 e9d72c7861f684a4ded0ca0a0db99383730dfe150a97c117d0626997a791be97 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 480 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 027ecb473c958a60c3138c0c9a5dc7fbc6fdce43d73c983f1017b0571cf6a75a94 l6d3k/Jophq5rTHPrWDDsHeBuUGkkereIFGtnSNpWmXz+4ddzvrgFyM5vyT6NoB4z9KQRBWgQ1SxIBOfFtR6HQ== e9d72c7861f684a4ded0ca0a0db99383730dfe150a97c117d0626997a791be97 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T+lTnAOpqdxwH5a8HIbk1in1PAdlxVyd6pMB0UkEdyeGbtYJhdrtyHzjsKZJ1nlXHfXsSXLDNum2a2tzLPLCWA== h4ftcQ9uO6FLllgNTYnyCpoqCKjJsue5YRitTixk8sul8/ZqJM4vr88uV8RC0iv2Ne+6Djr6l6M4rfQMewj03Q==
10046 481 2021-06-25T00:52:01.259Z 2021-06-25T00:52:01.001Z 1d20eeb25208ca59712cc608c83788926e54601cf3522e324a796c484e6b5a43 1d20eeb25208ca59712cc608c83788926e54601cf3522e324a796c484e6b5a43 1d20eeb25208ca59712cc608c83788926e54601cf3522e324a796c484e6b5a43 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 480 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03bb98bd662ca4afecbe8c27cca743beb5f628974e0a47ffc9b0e3c5127c9ebdc7 Qf1MMKBieCNvNCLn1VtoHF4Vx0rs4Z9TC5G8+9UGy+tbIu5AU7vJMg4xCBzB5YovFr2z2CwgvYjV/n/+tDajmQ== 1d20eeb25208ca59712cc608c83788926e54601cf3522e324a796c484e6b5a43 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EQEx9NlWKg4iHDdxNexl4DirDTa6aaNR/vnLsWaKUUPbI1Jh7PJ/OQQiqj8GOwSXujolXQ3/tx8vfYrhr2Y2iQ== a6F4lelfIoYE/q6OhkU/GZbHAwijmb6Khi2ZUHAH3wBP5u/maZv65SR9vS5sBAd133uYKzHhe4Fdnu2TgjCjkQ==
10047 481 2021-06-25T00:52:03.994Z 2021-06-25T00:52:03.771Z 783382142bc68071a02743e9ee2ca574899798fc3f773308c8505524ab6a1699 783382142bc68071a02743e9ee2ca574899798fc3f773308c8505524ab6a1699 783382142bc68071a02743e9ee2ca574899798fc3f773308c8505524ab6a1699 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 480 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0326be792fe252781cf761a72033795f205405e21795147758833121a1dbf922dd Tk9YLQYFDs60u+tnOOM31yQ7n/IcDgY2v/T0Lnmarh19rEUjgr08CLf4Mf0OkWgn/JW/PZPQG9FLdIONfqy6fQ== 783382142bc68071a02743e9ee2ca574899798fc3f773308c8505524ab6a1699 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Lvn5aNpwFrd8VEYkjxfBl9rybhG3loOCfcovuT4QAZjEkyeXihS1zibCeDGt7YGGOEZDaPusQ1ZUVJGVRAdnVw== Bg4Pp2pKFYTM6MbdVxRLPITUl/rVl0an3wpKrvPkSM0DK2N9Y4ctzVlxIZrPCmPX6TMlFntSWYJEjPn3R8ShUg==
10048 481 2021-06-25T00:52:15.349Z 2021-06-25T00:52:15.131Z d2269133b092883ca5a86799e259af619349b7da550766a4a12f8ecdcbefb210 d2269133b092883ca5a86799e259af619349b7da550766a4a12f8ecdcbefb210 d2269133b092883ca5a86799e259af619349b7da550766a4a12f8ecdcbefb210 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 480 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 038f4a6e21c1b7397a66e207f5f63359da2f23e370b373c5309a54d574d9610a69 O2bfneuoypfIcs+pCjfrGnjsS0WlUKvj0A6CxCNyeGbe4z2LWlXRpDESJDJ9SPRWCfUlO8GUnrKhrO0xF/QAVg== d2269133b092883ca5a86799e259af619349b7da550766a4a12f8ecdcbefb210 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wdGrxmoeIo4bMIb99goMAzsaD5rW42th2QDM80MIL7bld0kK/IF2C/MQIAXq3SrtlPMuLOfXDXJXZFpYWxOyrA== Kmvx7bpD1YMsZRiIP0bNroEMIx39B8u5pxuBpX/8V0UwEZVvhUbzv3UfBCzDk7vkrufibe45+fj4EulvXa7DMw==
10049 481 2021-06-25T00:52:21.463Z 2021-06-25T00:52:21.208Z 7828196aa74c54ea1fdf8c910f86c75ae6dc82794a5b331156b0f7f6f2837561 7828196aa74c54ea1fdf8c910f86c75ae6dc82794a5b331156b0f7f6f2837561 7828196aa74c54ea1fdf8c910f86c75ae6dc82794a5b331156b0f7f6f2837561 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 480 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0208fc8ebfbcf26fde0228250f24fdf53fcef14d8394e6785b43c20464f3a6ca28 a2A7dF59XAiNiWhWXwtfNr7eeSO+8EvDeC4Bms0o9Vg3QV4Szg/SbgLfgNPn+gpy6QTS9STwcOvTR2lyCV7uMQ== 7828196aa74c54ea1fdf8c910f86c75ae6dc82794a5b331156b0f7f6f2837561 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vnKCSM6Iqkvmy5ajp+0ojTPgmbVhfWpZfxRtG4BeosZo/oQ9KQXCXqeSokKHijipUOVm+OyUyY9Yw1Ct+3zEEw== K6lP5jaLiikkYmVqIQmtRUwCygy1oDWqJV87CwXS6ks/MToSkzDNIKYb9MUe2FzeUxI85RVrf2XyNaiqGNwQ1w==
10050 481 2021-06-25T01:00:37.957Z 2021-06-25T01:00:37.689Z 11be4ddfbbcb2061fe9c67c9ba7f9d4ee904fa910d3eb1b06f64d5229a3e15db 11be4ddfbbcb2061fe9c67c9ba7f9d4ee904fa910d3eb1b06f64d5229a3e15db 11be4ddfbbcb2061fe9c67c9ba7f9d4ee904fa910d3eb1b06f64d5229a3e15db 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 480 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03e4ee3871cf05ed7a2beaf68effc7571301aa1f5970f7af40a319f543440bed40 i9zvKJvhFyuulwLfxw7dfUPMrSNTOIWXp1vKKsUafz+JxF5pWb5AprGAg6ySSpuHT9Fll9BIwhVCLgPporxiCQ== 11be4ddfbbcb2061fe9c67c9ba7f9d4ee904fa910d3eb1b06f64d5229a3e15db 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2FjoLNy5EpsJvkKWv1H0sD9mxS4dH6I1X+n0Xa9JfjpBe4p6Otc1UmhaDp4hTt+nV/ptpYNf2q6q68mMMZ4h1w== H2NmCOeo0GspnmuV6JEc1LDCcT5uF4GlmMDnKqa1KZTUC3iqdz1OCqTqtyvZTuj2NO6itedht9yQAf1LQ+XkNQ==
10051 481 2021-06-25T02:07:53.999Z 2021-06-25T02:07:53.760Z 3abdeadcdf5ccf09f21dd58c11fe03731867d83716d2ccbeb4a2ba9a9a5b108f 191f25c6a7e9a71951fa2db659d2dce541c12188183741a8a5dfb030ca2969ef cb7fac8d134d91f99fce49c7000100ec4feec466e3a318a3f4f0bca8ca590bcf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0304e2366e7bb6e94d33250ef1836f543780562089231092f385a14392b932643c 028d88d69cdb83ce281e28c0aea5235fee354cb3aacd8a6cf984a61ff623dfdebf 5JBsz6a99zdcuU/03i5gvb0vQjWWdgkHsdej/Fgw0x3pIQJvZKHDaIgJjxJExK0qkdy20PSg92YgxGLZeEIuUg== 191f25c6a7e9a71951fa2db659d2dce541c12188183741a8a5dfb030ca2969ef WRykjnwyctSYocxkAcooU9NeDWw3RmVIZekGaDA660Rnj4zv5nPiJqs5ShphHzwVayFjnxHZDCGk3yizOSiBnA== GFSf6ys4mpLkn+e4o1/yuAuVZSDFcq2v27Q1Q8y4ihkq0SvK/ElgpDeFVHyRPEOM5MeMutea9soSPjttTQE4+g== MnpgGYDSvGEMmcyQnWazKHIMd+fHyNkc8lYjlEC2Mq5oI7l+EVm4MdGuIAEg366rtpmfGngpDcxQGznHJQYDMQ==
10052 481 2021-06-25T03:49:14.944Z 2021-06-25T03:49:14.593Z 98545b8ad5514e3856b208709f67999a35d79ea3060cd8b8fbac629f915eb330 8cad541f2a2e3b23dd9cf8f0f6a71920f6cc1cf21eeac970e65244467262dcce e1d32dadf75c4d80351f4e20ddb42d702a34cae90e3f4331591d623fe8133e1a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 2 03eda228334a01c09d00ef51c5ca31eaa822511cf6e45fa5d2070096ea7d17d1c6 026f6675b3f60216dca1380d80ceb7a12f3cac2b1290ea98de8506dffa1cfc69f2 mbR2NI6QXxnrHc5J9lwfkeHOtrdIhDUxzRCMNeFW3WbPG3UYJNzeeJiIlQdM3/5krcG0KqFUbpSsOQqRpBofRQ== 8cad541f2a2e3b23dd9cf8f0f6a71920f6cc1cf21eeac970e65244467262dcce 7bEUr7qWR/Bb/xQRZRlY9XeTp8lPGkaMJirHyuQLXMcOMIsgVNeLu/UvJ88zrJOtWqlu6ggJYt6H2a0No35o9g== H4k5WIDxSOqVu5wI7EJ+iqxrydLYhYEuOkE71mT5MkrwfutsWzK68DcHRa3zrxLHPJ+/TvFUB/L6R7/CqUqXCw== 1gR4+KbzRRFn61w8/Rn+dTKHyCnOFHNhgvFsPyRN4MPbjblwFwD0oVuYUEHwqOr9qEpy9WT0aSbgJLETEMgpqA==
10053 481 2021-06-25T04:50:20.431Z 2021-06-25T04:50:20.134Z c6a2b7fc7c8a3d2fd9ea1efeeb58f6a517f43f68b793766af1d49aa19b603af2 50ee51101f069617816dfc611eaa21e00c5a337ada7580814e1fb71ad76c25b4 c69364904e8624f98b64dfab0425c80191815f27378ff3c0c12211b31851bd77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 12 037dec14f16c73563efa2319ed8845347b66a5d36cc34df91b389bbf9181a5ef5a 03af1a8c412b7512ab202c07d74f182f3fdeae9fa041bfe9235459c0f6aef7406f KCxkiZOthXg/xedqseh+yDw9dhvu/EUXBnHwqrlIgdGq6Xxejm7CNs1rjBjoD90p0KKneGsZXJZtKKdQyp/uFg== 50ee51101f069617816dfc611eaa21e00c5a337ada7580814e1fb71ad76c25b4 4Qfiy6oiFVuHVEWJOq4E0buAqAKWE7Le7FIJTUp3OU8qTbSBLD7g0lRENC2i3F6kb++qfPbzGoE8XbJI9Hj6mw== aQCk9cxnKPJaSjmzDhaR3RFVXJMuCCEsZ5Tfyl8PIB7mCfkciTu6BrM/2gnQDG6JbURqHGvlCRBEA7/8dxurSw== 2f0cAOen+QUB/Ngoe28A3HCNzFvfwxwauUDr+Oqnq9MBecDpGSeAuE6BFWAMGrq+8tV3tR63ZMq3R+QIKbt8UA==
