Block: 754
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16895 754 2022-03-25T00:44:28.291Z 2022-03-25T00:44:28.029Z ced598dabd595b9f8966395fae97aaaabe5efb1c704e73d15578267f1f15281e fc0c97b0842ead5a9e886d3795bd1f3269bce05ced17dddf330685df6870c4f6 cc3a2100b05e4397d95a2c82d20a28eb6d2859d14b711209050a0e5f692d13f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02729899d2c213f8e7913b75c3ae44016e69c8428b3230e91f9b54f924c04fcc31 0214aea5a571c6b02fa8c51d6b10609355454c132bd9b715ccfa537b3067946a0c l27Lg0oGXAYr8U4ZfuvsUXVHFzqdiDkXIzNePjCeZu9ti0oX1v2FymQE9E6vH2oyTTVZ6HGTkPGENAJx33yABA== fc0c97b0842ead5a9e886d3795bd1f3269bce05ced17dddf330685df6870c4f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q62VEWXcU7EPzHaGzKzRSg7fMEHaupMrwhiH7NTF4DGaojZDsJQTAb+fC3HLxMpH47T2kHZYPT3KFFkdrd66wg== BvZDCEWvimzEKM58Si2KW6HItSwTZeA2yI8syDUcEhKGyBMrkheJb+/QtNpJwVGZTvNSGIilQpAPPP5V6OYGRQ==
16896 754 2022-03-25T02:26:28.655Z 2022-03-25T02:26:28.433Z 99990171494880df78b96a08ee92899077156a79b177960a5b3f4d18a9a3ad0f adee2ac42ed855c6881a37c98893fad335eea1426299304cb581a425294d062b 425ffd1329c027c3f357d47935c7ac64f0fe51192815261f5f87b1da31d5a23b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03c7b0c91054c9f8923bd1efedd15a19d0ca45861b475f563fc60636dcfd199b47 0386222e4b73fa0e299a7c91869bbfa359cff1ba6e583b247db68230164e98613c t6Acy0Ykh/fPNt9o/jXONqb1Q4aTD9oDyN/NcdkAhW6qFQHZrGNLmxyezIOa9BV18hyqLEHHLCSQkR23iifj5A== adee2ac42ed855c6881a37c98893fad335eea1426299304cb581a425294d062b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rHK7EAZNVjTeUATn2N1p8Viiofr4Qe4+vjaK2C9Z+q/24kCPui2hhUR6dGGZ8CtOCsBOJZWOfp+oTKSSqFzaaA== j+/SyavtBEg+RnNpmaewqGIzu6sHFDWN7neEAQF+TKVqNW0fjd5ddSoX6JG27aeUUcJ24OHfwbMUWLJgNo86vw==
16897 754 2022-03-25T03:54:30.480Z 2022-03-25T03:54:30.179Z f408bd7f932842a8ae67aa537a9febdd9224ff80cc2209cd4f2eeae601f0c876 4edaabde397bf37eceefc41b09e0ba71cc4045a93583175276d1fcd0e4730aae 154587ab90d8da28222ef2a555f52abafb11a00c2e962b87db1aba91cdfb166d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03ad1402572e9bae196b2dc36d4e91e30ed1ed9097a541363c21ef4c186f62a000 024ebcb1ab3258cb0bd7f750d1ab30b642edd22b35d08b484b564a91e7c5cea295 ReDBZysXFBzXLl1w90raIUHhyCGrdcxHDWNrcSvkeSA3TeC6gs5NFb59n9X6OpDVMItq6WvYXMNVtJQnA5W3pQ== 4edaabde397bf37eceefc41b09e0ba71cc4045a93583175276d1fcd0e4730aae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qkw5TjwjOdKlkfhROOqf8yt9UIisbhuoGfTXwd3kpM4BJ0qPIpNDj18TIWN2O2L10vXI/TicAPlS9db+tU/Fug== jtKA+2Hb177N3axprkKRW/p+0kkqP8p8tT+FT6dOKnjWPkQHh4Dfvja1tp3N2v8K3vDrBNZe6mXTO/K+o/tlFQ==
16898 754 2022-03-25T05:17:32.411Z 2022-03-25T05:17:32.126Z 6a6cf067b5ea190fed7598ab3710bcde2aeccc0228789a1fe5e538e8b272f418 98006d1f28c2acef513bf987c5dddbb97a9746b065b9b266d8ee74c01d7977f3 ac0af9bd0c422e3a8829ca91b23cf0f7c50339ad2c00b8404fa35d071fb7361e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 2 0394d419b193ec74ea0644167d3d97d4f65555e3a22bcd4e4f35c100eb462d61f8 03e9d571410a0c340dbfffa1cdba177c4d679176f871b2fcc950ed59bd421ac55f +hzns7w1u3tTtJUzkiOpJfZdPQEUyeGb3eTaCnJgsA3QnPmukQdJe/jSUdxd8JCJwMekL/Q2DTUewk7K4QNoGg== 98006d1f28c2acef513bf987c5dddbb97a9746b065b9b266d8ee74c01d7977f3 BmoW61kovBwH2NW8SPR3wwHd5b4xzz0xR9WTxpJk4EUtgisniBRW0H1muvB1UlWpAcTsSxDZOxHpiNFwFGylOA== T6U5FRZhJu2UN14sZJVlK/w3bo8H9SHRhNZnBfmnq8U2p8Q4ZpbOZHOrf4s9RMebY0xj0w9tK5w16Bc+8HdJIw== kn3+O5AuG+6WSXjuwBRHPx1bOCMgfn6r+pohK0My3nm2YYzpKo0lVbWy9N3/TG13Yb99ly63vkmWm+xuuJHVEQ==
16899 754 2022-03-25T08:10:50.096Z 2022-03-25T08:10:49.769Z 87696950e02bcf0e5df3918250629891b2c9af2fe5d2cc4a06516b30c49483a7 1c6598b0aa087861d3f9ae4f0fb284cabaef7fc5ee803c29ec77553a79a9466f bba1376349352b6035570829ad20a8827f9e90d9caa97481f8b8f8ce5953d9e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 7 000000000000000000000000000000000000000000000000000000000000000000 02a52e57d0d7c1e8329d3d5a756fff9b20e78a2d8f4002a6f682cdb2fed980af1f kn7XvyoH3ZBrGKFOQJeZmBqbhGxq/8qYvY4+a0fJQbenRJbSrqykyyXKQBIKeLtqXk8d/V0ZiO1z8YVaXm+RsQ== 1c6598b0aa087861d3f9ae4f0fb284cabaef7fc5ee803c29ec77553a79a9466f +eQYLOtCBBn06JVY81pbueZ2UTuEE5j2VFdyBG7BwAGdcuEDK5bv10Jpmdih89n4hfhbY4b2e9TffRVM6W34OA== R0RA9nX8t04IJ9FyAOfI3ZpN0d9S7eZMgTXLlAvCWbD6ByxiK6b3L4pNT6vgw+LIJhmETs1g0eg2eofF/pg0Yw== zAvttT96vrd535tGIKbM3W9bZiL4ywA7oxqOdE7Cz41w7cV17oig5aQQnTdFkWUEOcwxXtsNn/0cXQHDaANjCw==
16900 754 2022-03-25T09:16:55.030Z 2022-03-25T09:16:54.654Z 807323b8d766f77e09c82021e04ec54555c5bc69ad0340b8f17ba559404f165a 1a1c2f6a96dedfbca69ffb15b2e0e555755b137c041c5f7072ec83e648601f08 ce442eeb1e8062df7778b74f7848a1d0df33a57651bbf755a60b7496b4eeee0f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02738b39a0c6d15c846e80f59f86b7087374e6c4bc581e407e7b3c60cbe7f0a361 038709445335562735a96437768f2ee38f1e67ed5c0196415ef3f3fb458fd378d2 wYEGy7KJtD9+ysiqrHkDpCb3w1yxU50k3r/rDhf7htsvgbxtlSs/aNb6gF2y+cYd7pOX5PPvCG9PQOEqnAYmhA== 1a1c2f6a96dedfbca69ffb15b2e0e555755b137c041c5f7072ec83e648601f08 QzrGbClYsU2A2ktQxGHakoslElZ8rsUvipQAW14l3dW7/TLVA2eaSKVAdZ/ObgLhLUYBEOntiOLiJBcV6VxQyg== kEyovyXXem94+GAtaHbdN6GXYzgpxbl5r9QLVOv6JQmoUA7zMgGV4qWguKA+VIcIg//4aTHpFWwEvTiVlYT6Gg== PEMEnleAZMewSO65bV0979D3KTBDipUNSwWhn3MwJ717Wd8HebYORsysXaDPiVe2weAgfYNhapsCn/0Lf8oScg==
16901 754 2022-03-25T10:17:59.706Z 2022-03-25T10:17:59.325Z afe3506cf72ab718e5614c92fa30da7fca7ec7d38e2a7f605e47eb91fa4186cf 9c21f80e7bf37d976f5853f4cce1df3be52dd809c5404dc3fa687da3740856e2 8341a773b0763e8de830c0150a31c6f100168d391e1d396b8f2425841ce72606 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02d0356e507862f2df5216f940c6cad24113f6f0663f9c02ea16ef4857d6fbc7c2 02f13166eb065bd0bdfc843effefef15cd5cad31befab308282fb2167e59020912 czvzZ6JjfO7Q4qcfEtYgzT3LgltIH9j+uZFcSziotRZ9aAwQhG3Qr5b0MGeehzX4bjOMTqjvlFSoYWI9cAYYDg== 9c21f80e7bf37d976f5853f4cce1df3be52dd809c5404dc3fa687da3740856e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0fhY3XQtBAEcXVqL+9OWDs55eIosmV9VwmQDVvkGvpVTHxDAMe+QEZfDOxmn5enoYZ/9AHSCEOAnVpJx/X5lqw== yKF3Z98AkLbcpcnjlwjGiBi579Zm1ThBXam/w4gmpkXkjLNXtMn9MIMFG7kk9lg6wSlhk/gEkx7trfgAExNBeQ==
16902 754 2022-03-25T11:32:58.151Z 2022-03-25T11:32:57.942Z 049622799891142533327cc237c09c077922eedf8f65ff89663219817a1c30f2 8639a792ddf6129910054e40667402d3994c84267ae25fb703895ce1d9674831 192b955850e29dc8cb0e657a1a5e5a165b615262de9a8591498ffcb6ddb41f71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 034fe9468c8b79dbdc6c6cc442f20061dd381aa83fc7b71a26a4206f8393ff54f6 024c38d1a181b2ec35c40f3516310d51ac7b0b001de226c1520670f63b9072448f g8uUm1RgiKe70XYl6vKRE1GC/U79o1/uz+Gj0XU0KJfOYRtjz8QLNLTuu3IJImQzDTvWmqSFEKk9UuKAXNMZyA== 8639a792ddf6129910054e40667402d3994c84267ae25fb703895ce1d9674831 XqbpDAKj0NznLitsHSJbt+IbflG0/oo70l85O1XQ74zc9vAFDO+OnFvXjx65969/B0HRqYRiYly7hfDBDtd8NQ== d/oQDrDeo3N9kp51P02zWsrpUahvWqiCMt/JcHq4vdiDfgSlN62rVoY2tTToDk8YZ2OyuGU1/8eUCbi0My8kaw== gn4IQtSBGAvmQJPDAS0lR1MfYZBFo40wqxwASd2RStq1Pb+OcRuyBmH0k4BuOWAXKOOIUrBfRQJjf1xGobWaAA==
16903 754 2022-03-25T13:24:44.497Z 2022-03-25T13:24:44.229Z d85a2f7815b03faa6e666c75b9c11cac36c0e3bf6574b878cba8a7b4b4d60f97 537a372fc0689f044d9052c545b54fa49245660abe4a774cb97f61b27e831571 5ccf01e85f281cec6e76636eedb759b5e72351318804dd0a8404c2f3e054ff93 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 026521c5564fc28ef043c855e2f53c94d926c0b875c380e2f914cd1f57f777d691 0209f06bdb741d68a84ea4f1d6c9bb9b27a68f59ad41513b7438a42a28d99dcce8 NyRarz1PRe6rWDi2iAxEughVi/TfCpCJ7XFPhpBuzjEWVtiKCJRR1SdYPZkzn855NKApum1JNGpSIwuQ5fcDvA== 537a372fc0689f044d9052c545b54fa49245660abe4a774cb97f61b27e831571 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PcJsNZJSB5DPNBGjfw3zBz9YEkFUm+tVMld29pOJ12f0aR86VXOUts1P0HBzza1Y+weGiUwMTwEvKFE0i5fr2Q== ybIT1ue37cRzrm4MGoQPIv8EDNRZ9Lha16U7zvduNyUreUfXARGDGgYz+y+Q7h0Gbibjxianpzu6AYqclLkU/Q==
16904 754 2022-03-25T15:07:56.672Z 2022-03-25T15:07:56.369Z b582a83d8d9bb11f084dd83a656ea27a44ed9400dce6fb675e321975dc4d477a bfbcf9091322b95b40c400870eb15724dc0a0d1fd5b840988b9b4333560e5b8a 08a6115d39056296c30e273999d132daf74f2536dc2728973f0308f70465c09c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0298c84177d2ba278e3955bb7e003dafaa08a7a05738e8a4981330f281b566ea6b 0351054156ba2de28d2f0570f131a41a1189655033f23291719f8f87523fdb1667 yKGKb5l8tR9VqU/czrjnpyKEoAnMGgodQbJV/cKfUpY93yeC5c1huectw1oPBHF3jU0vPnY0U0moTn9h3FCvNQ== bfbcf9091322b95b40c400870eb15724dc0a0d1fd5b840988b9b4333560e5b8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2AcmOcZJREzFQOf8er9MOxuiXgVfJS6tULsR5JHvziYtkc46JWC6Oo/pXCU8LZnffep33ZvVJui3kk8MkWEMKg== 6gGcYw8M4XK35HkubSL8Q/pZy6ax8GCAOOyMTfYBrLLLIn6vcL1zNgYfeTpo8ePZxrev4sv2GyTV+fBHeMP+dw==
