Block: 374
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7281 374 2021-03-10T00:45:38.826Z 2021-03-10T00:45:38.524Z 8ffaf93b25306290f55c2f43b24dc2e2c5a0d37ff3ba49aaf5649654e9b24edb 4333f62ab2069c4283dfb0e4666ab1e30eb1b6005114f0b46f32e1f00bc4229d 482547a11fd8f0e14e9dc317f69751380819868d0175820991b089e1d4f24ef0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 038e9aa4b08a4d6c8c70600c8533abc1b849989f1e6c8060ba892282526f59f70e 03ce931eb85da857403e300d3fd21e087862683b9d683062c155cf9a45a5fd3519 cHvXjp8ElPI7QZodYPa0HCTsNZuW5L6XS1dGOK7AGSylfEqsa7eNG+WeCstMmwSqse8AOSm/+tJ7G5lBUeOidQ== 4333f62ab2069c4283dfb0e4666ab1e30eb1b6005114f0b46f32e1f00bc4229d 4/EAMwsW2tO0SeCUYv6t+OaiitE+kr4woCwyDxNQuAhS0C/cY9wP6DaITOCxp5GD/YCavcSuauOEzB5O8+ITuQ== cpptgevUnPVFpn+LAZ9TidEfu2cheTDwU7czuaWzlVaIs0IhVGmSXfR/YNvaXWAjjGf2QUoz6DTyCxBGZ91Fjw== rrRSgCAJVbDz+cfi6b2OBu8vsjVuD6Wgg05ZvjWflhimwKl3Xw5VYNyLBzdnisscTI2S5Nw2w7LuPQKqLMvH4g==
7282 374 2021-03-10T00:45:55.292Z 2021-03-10T00:45:53.501Z d7bf9f166546244ac595875eff393f7f1d1b9688d8c1bdd6e53d23db9b4f2f34 d7bf9f166546244ac595875eff393f7f1d1b9688d8c1bdd6e53d23db9b4f2f34 d7bf9f166546244ac595875eff393f7f1d1b9688d8c1bdd6e53d23db9b4f2f34 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 373 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0361b16dd750b2e003c988db0136e7e2d2a9d3cc4e9ee96a75ffb0eee7ae731e5e TwsMTb3ZhjjvjJtIKsuNewx2VhQW7B45WZHEQ/Bv+lVnrvQPQnAX5wCRwdpduJoaSKEi3W7QnKEw2mLxxvQgSQ== d7bf9f166546244ac595875eff393f7f1d1b9688d8c1bdd6e53d23db9b4f2f34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bzlYIyZ/6hs7jLPuVJfJzIaxfeWV6C4L/BiN4ZyLUlXjcClMusqIfVWqeamEzvRPmG6vh6B4DR/oqHQXhrxMHw== EGPnb4QOy3DCi42LS0NurILBErutoVuuUXXlWaQPL9ih/ehbkzmaRsTpg28N47ZMYIVy8pyTUzNA39NTOGQVmA==
7283 374 2021-03-10T00:45:56.637Z 2021-03-10T00:45:56.484Z 0e1d0fe7192aaf647d8449879ef179fee7d1959f6eb9c91ebc50a1986930c775 0e1d0fe7192aaf647d8449879ef179fee7d1959f6eb9c91ebc50a1986930c775 0e1d0fe7192aaf647d8449879ef179fee7d1959f6eb9c91ebc50a1986930c775 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 373 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0389f94d98a3d4beaf525ecf2d73c481a0b0199b91c7b028266abfb44a52b6d79b jouVCZWuOdvQ/wScRSOKzT0OfI4+Y/3LunDLlK/tsNxZ8nZYrjECn1tBR12pLLfn+x7B9G30BTZcpSDg1b1Y9g== 0e1d0fe7192aaf647d8449879ef179fee7d1959f6eb9c91ebc50a1986930c775 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lvIGfO46Zjo/wU4vzO8xilo0U1spgBGPYWFZlGPQR4U+Fm4TKve/EI8FrmB+HC4C8IhZPnmhjirE5IGaZ0nxRg== 07YuJFg+HNwYFvCW6JYCnp83CAMagnwqB3fpSb59YAtq9KSo+su7foK7D18P6/7Vhhsi54CuCNQDqeUcbdQciw==
7284 374 2021-03-10T00:46:07.516Z 2021-03-10T00:46:07.123Z 438f2325d96d9603f7839ddcde4671d52663b495596a07dc1010f4a96b92e701 438f2325d96d9603f7839ddcde4671d52663b495596a07dc1010f4a96b92e701 438f2325d96d9603f7839ddcde4671d52663b495596a07dc1010f4a96b92e701 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 373 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02decfe750475a64a22ff8bdef614d1c2a0abb2fa7eac14b46bee7e283ca7991c0 bLyJpcxqWp4SDkAb+Y6zZYECw0XiihKWmobdJ8WgvVA20exKJPE+c5qRC83Bl+itGalP6PhIkPJEb1M07J3ubA== 438f2325d96d9603f7839ddcde4671d52663b495596a07dc1010f4a96b92e701 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bBLs9JBCfMl2UJPnWuvCnvsWWUHcsQOwlK1pjgzqrDXmnLmPPZtXCawzFkk4bTn/800kYt8uqFDXk/sMa4GJnw== 5uv7kfKZKWq3+0l5TNNZj8asuqYb3o0qUrce+CsVjuNxFnhlGfF4h+Ulyij8208WVlIAGFPoPunpDbtRbqmm1w==
7285 374 2021-03-10T00:50:53.232Z 2021-03-10T00:50:52.942Z b1581635c888536b0d90084d837d99d1b7535b623d1592fb82e57afee17173df b1581635c888536b0d90084d837d99d1b7535b623d1592fb82e57afee17173df b1581635c888536b0d90084d837d99d1b7535b623d1592fb82e57afee17173df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 373 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03c81736ce2fe376fd9151d2eff70f2d2b6318c4728b14081b0ca31cb3a8893b24 281Ti+EJKUYpqDg/BQnYC7uPntovFIpp6tjyl93exSnnUbqXH613f4Z/o6w9gqd/XHzRFnqup/j3JY+1zdw/yA== b1581635c888536b0d90084d837d99d1b7535b623d1592fb82e57afee17173df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m/2JMUWOgprwLC4qxo7Jr56tANr/boX5gnwUITwJt1of5BJ7wLIpxcnAdk8jQq0cdebtM4iDca/xXey8Gw+BIQ== MF8CjPUIWoUKK0sTog2Rd2zZgDS4fzwLFd1Gc2XYYn9YSktMqiyoW9APbfJXZyU7CwKw2DRCSFTDRx3uqurgvA==
7286 374 2021-03-10T02:01:46.928Z 2021-03-10T02:01:46.635Z f01b17108381f3c28521a41442e8b7d6fd9b5f5e3e2c573e1bc30eaa5b7d37ff d136e8bec3c01bc297dc8550b0ce5db5caab515a936cad1dff440438a1df81d5 3386dfc59b8d185fbc51c36d46d9094eb6c4c3695a170b322dce33c6edd1565b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03b4b76d057904862639761ff96a3242f8337c0fd7772f8ba0b23772bdaa963638 023c64347d026c7db7892d5e77202ba0ce21bc92cb7a7984e5cd1790edc29b64e1 aVoQvfqO1e5ynz4B55hn8pjOLdEpc8KytQ6E9bcWmuAaY1cDZL17Nru0IMTjrGtOJFj+iHaz/+OW/2kR13j/iQ== d136e8bec3c01bc297dc8550b0ce5db5caab515a936cad1dff440438a1df81d5 ilP7Fvawt2uNMM75RzZuSsaYtui0Hf06b++Mp7sk5cbbdaYLOkC64yqxG8yR9vlHFLfXNPuCVsv0TEjpUFv6XA== zqfM8EeaWLF3ZhS3FPqfHnftgtfygi1X0+/NJhjhL0u4mX1f4lGG+aTjFno8cNxehU1uUBit0i17HST3hizzDw== ujkW7H7AZNA68aa/2A2+FhhM9zp4zN2VpDSvvkwXN9lrRCn8dwD/qZgufpwSVERQiXsTUsLZWg0Hy+uD++lAhw==
7287 374 2021-03-10T03:48:59.022Z 2021-03-10T03:48:58.714Z f563917d24198fd0b52e3d5ad0462c4497efa1efd54939c5b07c0c640334fcf5 1021032c9e663c10238f6d3d20c03c5904543c4187a16b02c9dcda13ad0a32d9 878b8d1650e704e74b3583f5938d1a841663998f562ffb11cff31b3f6593dea4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03a1afb08d111e652f3b18cf8d4559f27f659a0debc8e0eb6e32b6ab9e0d2a0790 02a9c9de707515a27d6a5747b33c80bfff010092035ce7597e3539ab7850347605 D4hu6lU083cbrmOYDyWd8ns9YjRNiLzSxSugxAe4Lekg5K36X8+TB/DQxtAyno6HNj5m6JQwgBYaMMbzeu07hg== 1021032c9e663c10238f6d3d20c03c5904543c4187a16b02c9dcda13ad0a32d9 m+y52kPwBANSfZbwHtwSpc4VT/2kbFEu/MNvr+yZEYvVYb1FQWSyhKyWcuzMIjUNv/S/yxe0thDyPB0yoAjxKw== Hikkg6V6aLiV/Jg5Sotd7Exxd3kcpgpJirxnSv0PUYF+oa5PDix4FqP2pAnJr9K7idAmaAnGlHLCdshSg1uXwg== MHxgr7JsY9iRHlCTjF6QzeCTOkr34+eNQOAnEzIleVZGr8nNdus8nlfogrOFdevBHCQd9CBAbGPgRGdv5W0pRQ==
7288 374 2021-03-10T06:31:12.423Z 2021-03-10T06:31:12.096Z 39907a5d8d754a79619ec389f158c01d189d7649b9343301a452a3bee36fb121 82ee3274c5356262b938b9f101248edb9b7e359acef4058f0e8b7ad49cbecb02 3a40d7aa285e22140ea0eded153855e92100d9ac038a1f45f6abdc136361e4bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 02ab70a71dfb83e2a5ce601ce46d63c5c559a34cd27195e912300fdc506b748730 03453246ed5f14f7135de216b91af0549bece3e7637c23c8687add701c3af8107f PUjjEgrtzGhB0yfdHHdH1ZMUahtzQ3bhcJVSGVqYMEq6SVjigrZKPdpjw2EF/Iyv3ETpinYQnzgojzO3EZZshA== 82ee3274c5356262b938b9f101248edb9b7e359acef4058f0e8b7ad49cbecb02 glNcTJ7sHR2R3MSLiMBa5l/Mc1JRZqWRVufOvQNJIg47LAm7VYhB+ysY7RYGghWFBe416CAi+jz459IkXI6ZRw== /1EJmEGJPEQNH/geamrh0ytGTGBvm/2swrZswD7J+tDXGg9OER3/gKYUligjC5Vv65vZfvRwDJy6glWNeHXEmw== L+k/2/OLGuzqvPLNaIMEyfamOOJTon3RuokfxkSykrn0S3Zm9HCJo9vHXngLZIJGKUsXc2MhnXFF+RBcZtZ8MQ==
7289 374 2021-03-10T08:10:02.552Z 2021-03-10T08:10:02.210Z 021caa18feac7309a8ddfbbda0f0527bdec23546284b2a899cd5962bb0271d4a 11688740a2a0a2d351f57a1dcbef3b16300419186d98372d4e3f2a704ea8d9f3 ad843286f7225c76f6fbc54e7c6c5637958582c2f59bc313b4e0990ca975faf2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 038686564081eeb2effb481b3ee61c9af60e54abb244dbf7fa0e7a31d2d56dcd3d 0321b5ca3d1878e32597f214b13dadcc56d56cbc87110eb17cdcf72eaaf761cd5c 26+9Z784kzYWWv8ZI0PtCuMKeUozN0kSxhSx9OKmLpt/sXC+et2HjKIC5sufQf5tE8ba4rGmpUoQxTgO9Malog== 11688740a2a0a2d351f57a1dcbef3b16300419186d98372d4e3f2a704ea8d9f3 8H7StVpca51RBNCJk7dqP7xfqwuUMef3lpuVfRbQTFFUev2aciibNhPNeDNc71Fhr+cdvvTPgnk/Oc74n/4bYA== vxs3HFze3ZcVGYuJuA0eMt4FlUVd06mvrkx0ZDaYlutzTxoMeQOXXefXyRErXEntJ0KfbiewFi59d7fJD5LAcw== fLlE58lqFPTMw+8gJhE8ASOwQ2sWh2UqLsJXcqBkuOj37ZMMP8wf15rAOvujofcRmDUslHc6WjBqEVE7AVee1g==
7290 374 2021-03-10T09:35:51.127Z 2021-03-10T09:35:50.738Z f2dc63e01b553641785c30b14f546df8f155763aa4e89ee8e3603da0c680bdfc 6981167bda8db012e4fcdf0cdc6410e351bae89054dde8507000a7052237ae84 5dc4d42251e4470dd0accfc4dc166010014053dc282bd289889aa5468d67cdbb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03afff021750fedd4e4b2e6633448232efc89d76958e69df1c62e2ed833cf7ff7c 03d5b822a5598eacd591b57b7004cfde204144c7840f03faf29fee0759c81064b3 pvKWVrnmiPkH5gfhQjNg9EIrjnSwGwLMlO0hfyWJYVO2/+zqeB34nElsf7WL6vnvJHjLlkik8xnBgw83Q/hqcw== 6981167bda8db012e4fcdf0cdc6410e351bae89054dde8507000a7052237ae84 ld2OlZjoZpIT1BxUrOIqP7aYHgCOxZkeTR3plKkPPnSmhyEQyDvLV9aIqXsblHlXIOwTCD9IdNXn9FI0LXM3YQ== BWEiGyIp5aEJpPkrN8JbWQ8l9Z6xeubR0GJ6DKZRNJRmrlvVyzQ1Dij7BCCQFNpxf2LCPU+b4bWkE4RGVyV33Q== f9XxK5Oqhc61Mr7p6lgfcUtDBjDdZpuwny8Oeo3IS0NSit9rK0vmq+3RUvbPshdPw2QzwpbueKOVd0NUdy3iqQ==
