Block: 172
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2785 2020-08-17T01:32:34.338Z aaeb857702c0a7589f551b945321c77e2bc696bcac2d30b5e3fa2f384cac2611 326f897da681011fb3927dc3a102db4e907de6de9c1a6abfc8ddb143b34d8933 3b70b4ae6378575725db8b48d56792d0589703df005c8278ea1d0531bd38fbf0 INV 5 000000000000000000000000000000000000000000000000000000000000000000 03e024757158408ce16369c0e3b673b2dcfd6246d03e569a483b7d09d4bd81e6e9 4fnlfLPSdzis3O5lx+Ado5hHR4EGkIUOWOvuAea2zxtz/5ocbhhvRq2Vsw5KTnCNMT99isiM0f2RPjs9RXfKog== PKj1UMhEbx5FEz28FWdxGA8YahdVDJQp1axCSQKLidg6DAPQmK/nu5fPocgsmm3cimbgfqUAWJ920eYTES7wjA== kENuHul0L04lafKAjBt528nR57FWsgJNCfa7oV+WhTx4j68oSyOJO+RnkJ8dMsMyyJbIL0ZTF6D1KhogUzS2PQ== oevgPGgw5jytgR9Z0NiSihZNG6EwOIj2tUFjkIjdKH7v7zjobPExOyg2UzAPgAIHA++V/zARtG06Q1D+F+G4nw== 172
2786 2020-08-17T01:32:52.76Z 48cc37dd94d37c5a9a428b6817732745bacf2b230396ab929c97491f1ba24c0f 48cc37dd94d37c5a9a428b6817732745bacf2b230396ab929c97491f1ba24c0f 48cc37dd94d37c5a9a428b6817732745bacf2b230396ab929c97491f1ba24c0f HBT 171 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03ea7531bc9bd09ab033641dea39f8fda923214bd55bb660ab41631618f74e3939 Y9KU8JaqThIo13/izRYlvoZ8vchm7mY2zb6FuorMV1HSoop/GboJfML9bNHRjnelVeBfklpM6WMMeefFJr0C+Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D1Q76KvTIRhZVcJF74N8dPtpTlUInjpjo/dSKRqXAh+hc0LaxRYoWyglpQOFXXsPh8l4PlYWh+3lJI8ymdyvdw== IAGR1oGLAb5t67ADRRfszQU/Efe5NMqarOntrDmkXweQfcik2HnaYNrBaVggsHXfGo3ajKTNtHNhxnqAgdCVgA== 172
2787 2020-08-17T01:33:13.794Z 4b8b30d3522f97a113aba7c50e19c31703df0d280093a87c86efdb11416e15c4 4b8b30d3522f97a113aba7c50e19c31703df0d280093a87c86efdb11416e15c4 4b8b30d3522f97a113aba7c50e19c31703df0d280093a87c86efdb11416e15c4 HBT 171 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03b6c339bec48d6b927cae5de703062724374edf7d8a224a90d993e43d85097509 rZPOnqt2b09qpymBdnX7C6lns37HXNJC9sSBsdCrgXbrNGPNjpXdZ6eI5oJs8bkQS39VkZz3Vn8auyG585PYcg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rEGMJWV+HHg3PMnGPlpD8NMlyNFlAZDk3fh+dwDs59FcVPM9sDJl/ceuk1VtsEBhs5Q8ToilsqR0m1K3b9dY2g== kgHFRP8tDz1umzDLvPgZtYakM36xZIqpla7cND36/5YjONbrEgkOD/RZdTe5o8uwmXYIQBL+emRBCZ8T5WY+xg== 172
2788 2020-08-17T02:35:34.568Z 3d2ff6e0ccf6cd5af1d2a0133d86e9ba80bfa3a807d9fc2eea90e440db5f2e6c 223589a77056da53ed50fe51afcfc6c79d5e3111d9546d2e521e1a13210b5144 4f74f29d7c7abedf619e23e7cc9c0bb4d8bdf9753336bfe16d460e353d100367 AME 8 029f4d6a70c20c2f0fd9a4023bf1c04565f6211c3eb6a293918b028e25d03bc552 03297a102e34fe8a51fec0f6e9255b3d88853a5c9173274f9420b654633350f659 xoUhuRM9Hv77wrv2pn16H+q/hA6KyyYsR+jM7O8ZXPBCFmftDOE7UoiKg+r38OJl+EtkkYB8aarc6dMJOSK3kQ== VrnGmvvmil4XgT+m4s00ZNMAvymjxhV/0mZggZvv5rWKynX0b6BxMhHzOw/GUdKnqywSDc4vmMtliKoaAJzP0A== 9F7ZSlFZQ6EhCEqdP5v/4dlNQylzmuZEtglud1/rALsrDLE50AtymXdojIQQlk/4/bAooGChA08LrH+Lh4bSWg== eHAp6mlNuIfyFSgu3Eqxpd0JUQxG0ONeNcJCZ2bwH5S9EybxXfSlToLVFppOTsI7yLo2Z8fU6AdKhOhbcLELYQ== 172
2789 2020-08-17T04:25:02.194Z a59d741921af973d79ae8fd02409ddf0662625e3c6af9cfefbfd9c374693ab6e 7840424af69ce60d33e9ee7022868733127875fd1da8ed61c586c050fd68a769 7f74bffb3a55b1ca8fff8985ce4df01f336ca31b53b4e0a3ba84a4c910d714b1 AME 2 037c00f4715badb93780d3e5d47348d094b9c824b8f2a3998f8636c05f536c9fb0 031418c2959cdda61bc846fe226f719587dcf77d4b55a993a2a66863bc0280c5fd +DYHPV6asIkCVzoyP4tUqe3JSm6Y4EiJlTgadbPkiyBoA+2U8tp64yfaKKLrIxIMbdlQ+TQnNZCklw06lytYbQ== 8LYG9O+3TWKE4Lhyp6nBteZJwpH8NjSnHtrV5AO+OLNlv0hRyRWXbgJsPHGow6ug4BvFlf5BaKt6V6Dr88CNnQ== YnGJ63Pd3MaQiGaDsVc55rB3c4SU1aJi7TXUcyvhUjhOjSuaGdWjBXrp9pE7UpOhCEk8YRwlOJB5QZrsPoDo3Q== e93x9ezq2IBMWvhfZWJJMr0sXHuo/4rjYO0wUrnw9j02itBdL2VYopIA94a5M6zTi0SQWMMcVVQc55DYp4nC4Q== 172
2790 2020-08-17T06:09:22.682Z e345f4e0b10cd31c723e7c6585b236ac6fd63e45a0099aac508c3253c0c47582 8ff36fceed40641d2d7adb55dfc60a3c937411a147880ec06b992919aca94029 7b661f9e8758d61b9662018a01fd6b475a8286a38f8f42e7e7b9f539d603a9f8 TRA 3 03a899a48acc7293e5937ab32cc17dbc8676ccb19968158d77e975e7d64c38ea2d 034e789e3e58f05e24aa076cfc545c3da6fd843ffc12d7dfbefc1485bafc11f5aa yISNgEQQ87KaKm2bM4aDPcxFFNNir/F9EQl0SiN81A10jx28+ahx6CyGHvF7+NMeYgfe+4ZhIzpBuwHjBPiflA== dhRnaVlXnIYqM3t9o7Z03IyvmHHcQqhbTEWovUZGS1jpNqwPKJOuWKIVJzIy36LhGZWJXLf6V3uKIzWC/pFASg== 98MYcTjh2iBpHs0uxgNzPHJohQ8JFc22MCtFoVsXtDu5EZ/ZhxQomtrUnDetBdX3DaXthxl2zr1Fe6x5/M00jA== zgspSpp8cJNnXfLWKq0zbz5R7HeOZx+mrbvgAJy1zoZw0bDE4Gz5RMoEPRTew1eUl97O1A8rMWB8cYcvrp+Dmg== 172
2791 2020-08-17T08:01:43.186Z 99179cd2ac628c67c252c435e29e88608ea0fee61cb2080314f911ea846f5b0a 5b4999be9dc4e87dc58a898bc3f5ef6679f3c236ecfe9052cda9bf4a3342fee7 5ef65af9b5f8b951a0f87205011a3c12d12e39885e47e2e36c83565a62ae416a AME 3 021a2a97d5e0ff8447236e25b578c069fd03f8743a676944e2a08c433eb8e1ca63 02b3d368ccbd2ae06917c0ffde84edb8e94ba6b44f1e62310bf004643a45448450 innkTNT04VmmV0Rw8rLj39cwxjo5ViClfVfKlQ8fDyTkyAfeyS3KIuzM8y5MSHoWN9FuhggCM5oC4smPugB42w== DeC6jqoWpGbIYpQJVIUt/YCSgEGNGh1aarcTJzq0ISX9zEIyOzGvdszrfi184t9xHozwtLIrnk6E8oGG7ra3Fg== o+ZdihRj1cUs+5jFHiUwVO1sRQv1v+cqFRRMqsMItiqZb7BmL0ALFAWTxZJfGoUXciPab5ujl5fF8T43QZAshw== XZXBVQzlRtdfvppqMqAS+GKWVE08OAN+IeLEwcymRnvLGxe0vvfSmJKmHaScIgZN0LM1ikrJFmsLmTRA1K2lNw== 172
2792 2020-08-17T10:01:42.306Z 9658052dcb572ee8d45cb76c6a816f1d1205e1e05a7e776a6120463153ed8f96 4a4b0200f97b7efbcc53bbe1351fc67d133ff7d3ebed05690e3aaadf06323452 3c8db2fd22e8f5f3aadce9fdab32785bf4c16e45c8ec30e2f5f058e43cfc92b0 AME 6 0334d101dbf3fe32926c3b8243fdd75f7b56c1a221fa34e449af680fbec7fbc95c 02a98b340299558c305185147bdda74c969bcf0b7b4e72998093302eca4678cde0 RUvxbn+jH5sAoZC0Esuv67WGQT2h1lF22LbqGARrpQ6n2AcEB8P2u38JauQOFVic4/FZSMgcWbNjgCAiXbfcpA== EWcVIGiObHreZM09V1TTJu7kb0BGvbEVSldeMqc0oWR8rPdiBDBvjb38Fklrcas2cVwMjKjBGi3/eDDy2fXJxQ== iFdPlvZLC/A78DzG1vfYtD4DN1bsJbmOBZ7wslAj00FEcKBFEMgftWw47mETM5HBzpEaEXJRLsvMHXgqE0Amlw== j8PgmEbmoUa4tCqc/zUtnSY3d+6q1QGCEuOvY4VsfeY9ihnkZWfh2ujN8NDOfOpZteGFQv9EuqFgC48dus3R8A== 172
2793 2020-08-17T11:42:17.213Z 0f0fc314a18a9c33e5daf9d14c1c6c224f74f3bc0a7b248b8abd217569d97169 b907d49b476edfeade50db816aea86e08ba94e26f9452efa75f68bd855c70191 43c35da1c3e7a284fa6e276535b1b470f5377eb42cb9a605150a1ecfd2089ca1 AME 9 02587a28df5266a1b7b7c78dc3a4df001f564b6783c61501cc62dd08512bc36400 038a355a2a68cc9a6bc599fc56d0ac52a7aeb60fb3b5590749eaa264136465f284 Utux81r4e6/CGaNRGQlAUqmZM+fNDvNE3gGJ2YjkLgTyANuNdNK6RNQbVVhhYt8WdWK5n1U6qPDqOc9uw/dZ9A== WAARt2mBppiNZF+bbu5+Ixx/zGKXGsxciKw6UrKmMy7VB9vmOF+Bh8YhIJuU1W7RM9HFqDft4HTNermTjN+GEw== GxPQL1sDBNrmeYopuDsR1kho0QkLKjaIxJGkU7ODDJ+rSVVVGlRu53hi/BM2vqgdvxKWF3PexImAsWyJ+br7MQ== Fnbz+mD5+cXkaTHvjXiJM2D18LHoHlMSLZlw0JBTJt++PRGReCIxGaLe0x2pWR2P9W6YvTXanAGjUz6UU+IL4w== 172
2794 2020-08-17T13:17:40.497Z 8a4bbcf2a803302875f1c1f1eb875102fddfba8574d70370b7fcca103a0edc51 8a4bbcf2a803302875f1c1f1eb875102fddfba8574d70370b7fcca103a0edc51 a26a8d2ea506ef2bbabba7741b3f2bb784fd9138a26123b6d08995793bdb44a7 CRE 1 03ab3a158ade3c9e98ab28bb96796eb0cd965d81b517f241909d6364b2cb08c863 0276124fd7987d393c691e0b166baf144f1e58a210fdfe67625db281525487964a GQ4TcDeEJwJeFlWl6qSb8gwwxEV+HKb1TdGJ9F3ZAoQqXk8gGCi5QAtKHI/DIYyO2B9ZRHEhi7ebarzcpHHckw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6FXbJ+Kxbispxa2BSl6xkt9zWV2C0xzxtIRAQg3URvgfdCwNlQj3T85aZcUjTBDa7VRFSR1sOYeA9I3NUEwF3Q== u2yFYjlfzVmBWLg1uFPv38RbdfSswhCZhqzcOttA+kPX/lSaUpX9j16n3OOMXp9jtpm+VWTmMmPYmcWa5BAixw== 172
2795 2020-08-17T15:03:09.864Z f2abfa27a59dd1d8622e5579fb3bccb60a771fefd6225f8cddfb93e9ac84b2a2 f2abfa27a59dd1d8622e5579fb3bccb60a771fefd6225f8cddfb93e9ac84b2a2 3746b691c570a2d6b4b7338ed08b1f83469ab06a67c74a4e294349bc1ca3876c CRE 1 03daa95742001c80516866b5ab87ff5dd456c1ea00e648e7fde8958030ad9f78e7 02ec086406bafe3e932e945657e67878edb3b4ab16ea83e58fee5845c67ac115c4 +bOzjWqba9Cz+zJZBU1bk+hh8tOzxDeAvllM189OssJzW+3P0xM4lZCSHeRRcyBzCOOFQfp8YjkcU8JR4cTQOA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EpyWCLbRJPUqHeIjPOG2yDdLfOrmreBtZ4AK8873ZhvdKrJcXKbrgR2gf4euXiOoQYN9hA4N/wDUKxBiZe6bDw== 0LM9OnK/PkaK3uSxtTpOeqnlKJ0K3Nu1mQ1LS/T1WA1HxdPmbdP72xF5uSn2WK/zvvRzj6qOr7+uHDaYR6d8JQ== 172
2796 2020-08-17T16:25:37.181Z 06296b483bcba9513f7921ee6115e3e0030850a5e0a184447807482adf6bab96 9fd325e5d5e1f577e221fd54135f6d25f64e6035fc29b5a56802aae6b303bfec 73c49ce79451f05ba50099c2a70d1a9cd5eb0124afd19c9ab411b5025cc0314f AME 5 0318775a242b692fc35751f70f72c9bb6b338e089694251cdcc8cbf069051b98d2 02e7eb398cf6db22940b1bd52805cba0e605055beb7acd9eefeb667cd84c20ff0a rZDq47HKjFGNOzamEc/ZcxPvtlBnlD0c+Nvfs/U26zK6Mb5bVtCYCTPcqQcDbmwzzEhtKyD+wDhnglh0YqPWRQ== QW02HpCsKDbKqXMQm0V/3NbciP8zDDJQqgMTenVzTdgdNXM7pQZSRyJU1noHNcJ4Ag+QKy/4pB/YrOAJ5V4+Xg== hvQCAkvvUw1WVCjgmozz27A1pg3UQZc124nTIZsdDZZDVyk2W+Bel626rWCLNkrcsSAYlYvtuSDraLiFN0HeRg== 1NKOpRoWhOcEtnBuMiR9WU6IvErw1b01M1v5FQalwfGzxBTzpmSO48taBWqQC7yAhjU+RYKcrX5hP+kvlYgOHw== 172
