Block: 139
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2178 2020-07-15T00:19:52.696Z f5e8355dd9fe819e4f3b838155a2ddbb17f4812a8f0514abefd275e6a6913238 72b1848ef53d92b16c7f846b6e04b7ddc421b6fdcd19daca85db696058429b05 ec1e9a622bddbd39ffc3b8f0bc6c3e0b3a8d3498428502bc829f6c3f6d2e4b33 AME 4 02a5850696dc2ca5709768f48e401b828461a11805d7768f1f14c5f6c2925b34b5 03a329c5d63a7ed6a37c4b15eeda9b73da3dd4ec107cf14c819c8a1ee35eb800fe +yPNl53DkMZ6ahqCimO1z/kSOUJ2XERBLaV+Sxpkwro1f5osA3HbJ3C1GIz/Rbey4k1vZ2B8u2VWdA9AcIBGug== Vr6FVlcV12TxY1cIewOHBz7TXrjFMFP1NHyJ/UTwz3pBFT1HYXeOyjspNajGQkuEtp1V+NpJCj2nmXbXYNVg1g== NHo/AtK7wrINp9shjdxxUrSJ54bisLAtJZspjxFKNot4aH4iQKJwg88sCNcBbs+F8XjhTpqlsdrGCz2M7ALn8w== /slLAS9eYunxmes7+QhdHBAzUjAZVRq4SWFWJGluDVgtjWLFWrRsvCpDDG14ZBHN9SP4v6aYLON6puWFdrv8Vw== 139
2179 2020-07-15T00:20:09.059Z ec2d3382d49eaa45376a78603389e50d244153d009859a930d5c450b949b646f ec2d3382d49eaa45376a78603389e50d244153d009859a930d5c450b949b646f ec2d3382d49eaa45376a78603389e50d244153d009859a930d5c450b949b646f HBT 138 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0272370862a330b76c994f2f1953e03e889f7f291f9e48dfc0324519dda106ea8a 7uLFmR1h7vMkQ1qjm8YblmK+tiJfj+pRDz/yYDU2mwxv4Q9sAin3/07R/bqlakwczBSuyABtU3Ipt6HsQTLS6w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 etkmJOUYG7lmBmc+zpKyJRqo5YtdIKWoSkX6thOxnotnQeEduQDBNAKivmPFo3KKrorOPNWFbJRihQmdRvbttg== 7bj8OloaTDOKdE9Oc414jRC8O4eq6qNtBIvkkdOSS0kerUvF4nObSDlLc7cMOMUFMnmMwSYDChgrpMbM3J1pPQ== 139
2180 2020-07-15T00:20:30.146Z ae748408d7988e40c2ee2beed25008030f1a292a53c9971bc1740c8cec1c2b72 ae748408d7988e40c2ee2beed25008030f1a292a53c9971bc1740c8cec1c2b72 ae748408d7988e40c2ee2beed25008030f1a292a53c9971bc1740c8cec1c2b72 HBT 138 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 02a914cb8c73a76af87533419ab5df2f5b1df8d674298b4c05110913d4ae6e91f8 K4QRsgNVAHZnU0de3BlWX4trjnMrh8WKp/NqWu+0TliL9zxWlt/BpJI2uMNyvWKBMFwBi1bTz3yWP9nk9roFcQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ao1XymbCNpPierhKW+x8Vs8bcOdxLW94KWI7kX1aJkAvwdubKBeFQUiAkp0rBoR6k4gCJHyjIoZQf0785RleNw== kaHFO0pnttN4BHvKEAe6K4WFMKIfSmBIjr1/TFui+a/Nq27oeYQBMeBgMZ1+whJAFoUIn4S2KeycDKtoNQGXQg== 139
2181 2020-07-15T01:47:14.19Z 970c2a7fa9ddaf6436ac85bd45e9fc5ccfe78d6cea588ac75e29e7652af8b5b7 970c2a7fa9ddaf6436ac85bd45e9fc5ccfe78d6cea588ac75e29e7652af8b5b7 5c1f661f930eed950556209381e200235a32b4e8bb68b93bbc4b7e0288a08397 CRE 1 035450aaa61e49aa34df77d50f003c653681c4ce5523de8db7e5ddf1b0b75d9897 0356913b18b06ac84a94eb867b45a00897f3e5b9367eb016d8940be64abc38b87a oMy+nbJfvlr88R11UNn4D0uyxqca1roJWILRqgz4jt3cDXj8zg7+CLe1cIbFfoW9j31w6neCh4KNLenVlNYdLg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /eHfVjDfwmjGO2cVdBk3Rm7N3nzpxm/QUt3+OzkH3kwHsCzKq2L4eaDNxG6NfztJ38zsp5auCRKzTADA6iWDsA== LD4hpBQ1aclQ9IxmMkLCQLHL05KNVNVeV0Hdm+ktvCrr1jZW7Ljug+9DVjuOXnsggAz5Va4HPNsGi5O5J8H0dg== 139
2182 2020-07-15T03:03:44.96Z b18750a4e7e07625488f6ec7f405ba1581498679c3f69c831ed0f7431c355058 db38356705a6f6f3ce9a40565ccbaba2bb06cf4e54dd3ae4eb06766aee6e5e46 34fcb763ce89d072e77912f1753697e337536eb7a7bef5bf5e5bef0d49b8bd63 AME 2 0280eaca528c845f68af1a2854e945f56b6250cbcb331edcf14991f2d770f548ed 03ac02b425d5f254c8db9aa211e64ad77ce86c86b5986ab6765223ddd6b55d506f 249ekQIwT4VXydDVPP+ywH09WXxWXHfMuwtv4WllzDEfFfji7JkCg/9L/egM3zh87jLpiv41kWV65wV88ttieQ== ZjWq+u3khqtkNxps3EeML+YRMntL75v95j7D9s3O948TQ7uI8xDbGt7ehkmO9NOgtvv5pvqGEFOeycNHoDhv4A== 74Ak0zvnZU8OgNEd5gufJ0pSyOCn6cQyf8Z8t70PEgwUl6eEAkr2l7X6ZcdBaiohIPEaiw1GoJ2CUUvslYps0w== 0P1/xMmdMHtWi3A4nKJEevuuYjqxZm5AfQDOrdTJ9GAWT9zRnUEReDsZLzdhXcWpNXqljNuyy9R889cdhH4YNw== 139
2183 2020-07-15T04:08:46.038Z 2986e44035e5c657e157c36f571e0a70f6d5e36b3531555b0fc9f091259c6f8c b106300b61f0293d134edd68708e75f5a777538c7404e4c74fc926d08fdbe88c 502d9b576812903666dbed91a3cd3ae25e4f7932942142a7a6f699d13282c675 AME 4 035d4c10f6a68218e3dcb8e5f36b4fc5dfb63821635fdd377890436b8fcf8b92cf 0303e172144862cf02f574570c1c30ce5a8a9b4da488bd3739ee3fa5895d00a386 aAyOr3JJbVBxhONMvrdjgGjPJo+oFayP1qQLppq42/Uov+kxmVZTSxe70ycL3o0/zEOxJKN122BPWrfKcTc8Lg== O2nYS0pWi+JMh4D8UMPlx/WGcU7SjDLfJ088gyE5zBODrJYN7uTfuunIIpKbRUsKVIcwN3MtpXAg3XTm0W9Bhg== txiy9vQU/z+tG+w9nrHJGE8Iv7PxiEuuq5gqUaBisdAV7Izu5L06N/YHvNMQCa4m+31lENlxvm2BLF9CQHdH8w== /cmkB8zQXjtF9aBQMfqE8EpIKsUhURpyXz5RCKaGgFykn8nLxPhZBe9jJwZwU2X4omLFnIzm8UqxpNqHsUAfYw== 139
2184 2020-07-15T05:28:49.494Z 3a8da0263727c5e9ec3b6704113bcd5ac392b81a3750f949a228450e7373d05a 3a8da0263727c5e9ec3b6704113bcd5ac392b81a3750f949a228450e7373d05a d779d300cc853ea1dd002e3be686b32c319eef0cca0b510e50a71310a3f0c7ae CRE 1 0254dd26109cbd05ecffa59bff2d04034571a22ef933fb146ab1f4d1e512cbbdca 03a57a6ebede545df061bd2f305391476e51674eae4c96dd484469f14cf1a4620b rRL1f/Z+NThFZ7xikUx1ZU4Qb9z9/N8IKU5/y6a5s5oHUclsA9PYu2EvoVLjre/QYF3kcSVEwg5Ijom0d979OA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YEub3O/colOwIM1Rd1+GOlfsel0tChX0gA3sMjT+G28W87OClGjxRt0o2Km5+p5b+8xnG9ee692pCTP0aNNkmA== 1RIHHJcZBxf9QD19TeYBwUMA8oKS1N8JdPixkXRNhDck6bXprQ5JWSTeEL5KXJcLpDKQi00fOQ7m55XTiknoyA== 139
2185 2020-07-15T06:57:39.914Z 692ac4f9e91ae84fbac7c88ba55e49d65fc59de5a3ff7beb99097726723be42e 692ac4f9e91ae84fbac7c88ba55e49d65fc59de5a3ff7beb99097726723be42e 241d39748df4ffc96c0715ced6b0448b28839e09b33d64a6d01087ea40bb7ad8 CRE 1 038b27c73d5992c26726088dc8a6adc67a8c5f9a88a3cf023ad97a94489b852f3e 031aced83aaa2236c81d3cd7ec814dd4ebfecf82b34f5830a3841f3974977af9ca WRjUzoUJU+syQv9a85XKkRnf72WL8XebohVPU6jru73+gnCpa10Pt4C3VHhEKb6vZ6OE+AJz794MFNep6d0jWA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a0DzC1vQUiRNTYK1IZna18hVklMjlogN2IQdSv23ywMYlvZjRUJVV28m98sgdWKWd0QJOeHNj0VOpjIOi2Uliw== X7WP8EjJff6kmuWZg8gm1AfRyYv71vSMHIXMddB6kx6W81W8SyyRt9cnkq6C2yuLtaV0FuVK3iPhNF7yK0tacg== 139
2186 2020-07-15T08:24:19.232Z a9d0b211cb904c312363737b8c80335c99b9e6b264f0fffc7c07a063b7f93ed5 8f39540b938defbcb9426fda3b80862519d92b14232a8d836a4d8afa50a1df0f 6547761fb41e26381fa861fc3fcf02b1df5c99ee6746b210d76aeeb6957adcc3 AME 2 03c78a4f43ffac535b8869e83bbafd49ee5669f4ec25184c41961d7e12e9414753 022a877a30111e2128b8728fd870bce78d64e3662bf98d8dddd96b8ea613bfb9b0 HDSBW1cWADWsVC4JjAhCrd5weKwhA+aiA/TRohxj/FfljpEiq6rcIpibZISXDQUJncxGQJ9sTKR/9BH5xLjU8A== +OvnTyxyt2QhA+CGN4mfcxlgnXTAbiNG6bV8zmb4dRNiJ1wwtX2y4iF0tJQ63ZDfQIfX1rbnx/41wcc5hsqxUQ== +KotQZWd/VumB8zclokEXX2AHMu+Xd3UpIvHWFOyYj6WM9z47usryzfZuLlVgLfqB150D+SEgqrQLk0tuXfmDg== UwWltGO+xWpOiYutINyg38ZoYnqnYPwHo/nTHEwPBvD1nYzKM7n3LE8IEbcAcTH5GTUkW1kyNL/n65PGSMBRhA== 139
2187 2020-07-15T09:30:55.099Z 7acd8649af3e3f3dbeaf23c20565402946661284818cf1658bd6e528e9e9f4da d86dd3da73fec96ed3ab73b0c6375c6508a7ec1508d3f275bfc94c3c3f7a7d70 a024705643544f88c82b571669d6b03952b8ff3713db5eb72566b415448fdc19 AME 3 03a606e6d6d7480fb5a42d99c809630ce9409f709415fe1c70c8fbbba61dcb73e2 036207f1296ec9d15a701e504fdd1c7c54927ca71f0ab0793bd04488ae10bf8850 FvMLjdy7vsRDDxUC9NYxPCQnCT6d2eKcZggaUepUJzS00Tn/0A2EhNJOkqIABOMhnvtEKhLw4DcQjrA+KzqicQ== DKqUNB7KAMb3CCWrzSOO2yszFGpMjA+o133y4bNi3ZuwL0V3ud7jl17ezmqkh1VBUtxqB4vJ8ze20y4RdeRO7g== pJ+gHAItXzpEMw4hYssWusu53pq9jayT5GjTHa2UKk9QuxU1bIdYuVPyC1soVfyg0Xup1HwpYfgfZcP0/VEBzg== gd3yAHxogLFpzQflkkd0nz2BZ6EyXqjJp5wniW11iR1HpLuuAAtWiEceeuMTMt5aMon4Mk0Md8qfyysjv7sGyg== 139
