Block: 1369
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
60768 1369 2024-03-27T06:59:27.554Z 2024-03-27T06:59:25.930Z fca77b840b7622fb61968454b41914a61fc85d58e50e07572921405bdef352ce e3ff5d4a25018a9e9983fe63ca3179b1cf068261f811e10b10c0f77eae8f367d 361e6ed125c243b9d78266ab64e13bcab5a0bdc1f4b0d537c733ed1ccb632df4 f47948707ecd0073b06f1a5226bbf60ebce267cfcc7385b2dd40af614f9fcb9e 4fa5a8c9b91fc6eb59d502665010351193a59787c5212fed1b108b92d4bb8f81 CRE RGS 1 0295df8317796c9d87b85b8e04fbc14fa81618e6d8aee4a83adcb95ebbeb7f7ece 03d07eee9f7b30285da31780da60f9b8d85f3aaf20b16525e054dafa3741e8ea26 Q/VWGv6uFecwmoSlxj2K7TdCOR2imdS9Bn6uJFIZU88lCC6L/IHDe3s9BR12QMzLgVZ28pcXbj1uijDcdQUtAQ== f47948707ecd0073b06f1a5226bbf60ebce267cfcc7385b2dd40af614f9fcb9e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +IbaCEOmEynRPMMxll8kqR3WpjEiSYb/emgCfqx1nXFEWcFjUO2j5UUvtLycvgZVQnHhUqBXi4sRonFYQq717Q== PbcBnoEAC7TBpzYcsiqTQvf3QXlQz7Rqez626YPlv87xdPiiGaYryCyqu/UQjRtdaPfTAhzbe882Xixy74xTPA==
60769 1369 2024-03-27T06:59:31.176Z 2024-03-27T06:59:30.196Z 26b9a274c2a4e15245b5ee8d202b70d0b368216cfab6649d3c0be957e6813c58 26b9a274c2a4e15245b5ee8d202b70d0b368216cfab6649d3c0be957e6813c58 26b9a274c2a4e15245b5ee8d202b70d0b368216cfab6649d3c0be957e6813c58 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 025d88176e913a1500773aa95bb69e73602d1d98bd7f65a3e27f0293b760b9e49e 7Ug9SQO7pPfFdodohXf+IjoGhHn0cxfFY6P9lsL9HE03k3xh4SpWY5Et1cR9jdOQ42Pkg6LGYRUx5DwvyIADFQ== 26b9a274c2a4e15245b5ee8d202b70d0b368216cfab6649d3c0be957e6813c58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B/hldwr0U4G3bHT+pSwI2SNHVj89hnLtnmO9Qes5Ry+f73B8R+rga178PHcKdWmk+NobrWFSrIWWurW2gCWfRg== AtHJBNyqlzdQrfhc9BKNWZ6r7EdIjVyAJM2xYUiH1T8OS/xg62OQwjdKmjy5vsIdPTvd2mak0lfH24HdQyvpOg==
60770 1369 2024-03-27T06:59:34.007Z 2024-03-27T06:59:33.879Z bf5d946ea186f24503c0bf2306dbfc93718a6944bd35caf827b77487a9d91756 bf5d946ea186f24503c0bf2306dbfc93718a6944bd35caf827b77487a9d91756 bf5d946ea186f24503c0bf2306dbfc93718a6944bd35caf827b77487a9d91756 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02f295c3ec582c2d9a407c93abd947f4235d7e604fbd7bf6fb1f779f8ea510dfe0 sk98tnv2Fee+77fIhYnVvRiJKrSMd838GTyFlrxnYyFqj3zBV371dhHVMWFwCCqN3GOvvFwCgnwZQzsRKDMd4Q== bf5d946ea186f24503c0bf2306dbfc93718a6944bd35caf827b77487a9d91756 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vevqlc5grTQWPLhS5tm/hEHjennoknklqLCD7ZtQhLilXSBXz2JIKJWlsYzO2AkvBioKFjrBFvYfdVk1wfi8PQ== QfeTdLkAEGYLCXgPI0uFJfq7zv1vrO+p+zKFt1lEyCPKiP5QXym2dgPBz2o/dPJOP6CO9z4plex9bJiuyoCVSw==
60771 1369 2024-03-27T06:59:36.204Z 2024-03-27T06:59:36.042Z 8ef23c271705d1fed34a9d5c41e428abfaee7eefdbe77c50f1dc93153f832393 8ef23c271705d1fed34a9d5c41e428abfaee7eefdbe77c50f1dc93153f832393 8ef23c271705d1fed34a9d5c41e428abfaee7eefdbe77c50f1dc93153f832393 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02d11716afe9d248cb691ce4ec0559152dd41bfb51e30244a5d8394b49623941b4 0mxpUftYBA7usKAxeF6LvqWhLAS6ZD8T9dXeFJsA5YyjlthCWZOaRjz5yX8Pf3XeVHkyqXmwc8zeU1hBumdawQ== 8ef23c271705d1fed34a9d5c41e428abfaee7eefdbe77c50f1dc93153f832393 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MLy5xSVALqhWOobUQNgyU02HmKV+zuRLhWELObNpwcxyZGPGMPxPulZOX8OKuCzijPIyMgVZ3UNkvoDazTQ6oQ== UlAfJIucIA4U2xfE/uaeOnu3Z/qzSyXao3hLEYDfK+mWFjP/ERnLBuTkHR/xYGrE7GYesKQvzeqhl37sDhbajw==
60772 1369 2024-03-27T06:59:40.505Z 2024-03-27T06:59:40.366Z 07319e762214e161eab3222d654b0169740bb9e05dbf381993499a14c746163e 07319e762214e161eab3222d654b0169740bb9e05dbf381993499a14c746163e 07319e762214e161eab3222d654b0169740bb9e05dbf381993499a14c746163e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 02e7e8de0e5a1f8f0d0bd28e4a4d00ba524305d8f9bdc49bace55cd1999ad2c6e0 r5WONJw1k5eBlxGMGMz7ah1/zGxm73SQb24bJ8GQENX3YvU8KLPvmm8wlAgqhix2oz5+dNQ5/GTB4Iqg2yN3xw== 07319e762214e161eab3222d654b0169740bb9e05dbf381993499a14c746163e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +rlMvraNb+gdp5RCrdiC2rhT38Gco6PsNZdfDb8IVT97WP8nMJJKlKjyu7vKQf0okLwA1fc0H+aXWqpIBrqImQ== 31HbK6vVuRUIHm2sEyTp5evYmCRGkaSJj1tD+wYICS22I8BWFukIbymRwnbM6s95+FaZwtbwxacfLpXPXNSj4w==
60773 1369 2024-03-27T06:59:41.687Z 2024-03-27T06:59:41.554Z 116bcb6782a0650417a5ae114000f5c1340a640d028584bac3f3254f6cac34f7 116bcb6782a0650417a5ae114000f5c1340a640d028584bac3f3254f6cac34f7 116bcb6782a0650417a5ae114000f5c1340a640d028584bac3f3254f6cac34f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0229dad5b7b5c77da10bc17399f71af215197b386c87ebb4d4d1f9aa77ab1dd689 XQbmMPPkbC3101ewW1me1jrprGpkIqUpYLAnutU8lPZMwEexEdotIoXKmCpGj6Fe8EnlHik+XB3j3LQHweisaw== 116bcb6782a0650417a5ae114000f5c1340a640d028584bac3f3254f6cac34f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0xHhe4+9ewFXWbCSB7STWDGUeVV38POHtjo7YwDqiSs6gzF0ks+SSf/++Eb4QtH4Iw1A1lSZbwyvBMVT9Ldh4g== nvJaONA/mX98eCAD62pMPLm3Rx7BmNMIVC8HxdIwU5aJ0nVyZSB+eDyk3bh8bjJLxjtQ+I0AkFsfU0FKr1zFCw==
60774 1369 2024-03-27T06:59:43.857Z 2024-03-27T06:59:43.706Z 4f1f7782312dc7c1b0b542b5269f4cc6a15298ad7f901fa77010c31684e081c7 4f1f7782312dc7c1b0b542b5269f4cc6a15298ad7f901fa77010c31684e081c7 4f1f7782312dc7c1b0b542b5269f4cc6a15298ad7f901fa77010c31684e081c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02c0bd4ac2e99d9c80b97de740403aea5b3aaf992dd3f07053763142c6003ab809 UiOMUMi3H/HN6n4GpIJtjd7pHWLowS52Qml8idWYnfJun6X2oIivTQJ2lNoXTpKn6UuQDIKf9BvNg1qiLoLdrQ== 4f1f7782312dc7c1b0b542b5269f4cc6a15298ad7f901fa77010c31684e081c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cqac9Y3ZDKI5vcbhEgCAqkc8UohZsHheSZ9Dd/c1ZGb8c1uJZuwG92UY6uAPG4mpwuRkjF070ejvQ51NTXaN8g== c3RP4vmYSnpJ2MtALTvNYKUmnfiQlxp/2YxAwnoopas0gEUsZqo+8A59Sf4WcpNsSh3Fe3ES5wHqp86Z6qnUog==
60775 1369 2024-03-27T06:59:52.141Z 2024-03-27T06:59:52.015Z 7a963db093e89a1e1735ec42e88c4a9996f4b7cb3438d0a33879e298133360e6 7a963db093e89a1e1735ec42e88c4a9996f4b7cb3438d0a33879e298133360e6 7a963db093e89a1e1735ec42e88c4a9996f4b7cb3438d0a33879e298133360e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 0267dfcf37daaf9ec078af52aad86a633ebb5dc80e515de71d66e7dfd0551cfe34 Nx+nAyrKYXl75BdMN9njOVDQ5pK+0ZrHC1LyuaC8MCoaSHnOpkAy/FPqCJVH0bff5xKlx+tkgTequ2KOUW6XDQ== 7a963db093e89a1e1735ec42e88c4a9996f4b7cb3438d0a33879e298133360e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TNlSumq0VUIKQWlxC79dqFVxGZ63OlCZzt5pgaBFW211RJiH5tmSVBQSL2FGumi6uovbH3rWn+nPAjNBxuHHTQ== 4I59OxcJwUwlNEelmqRWeYaCyJ9NWZOriqslKsy4Rl1HO/ILBqmnbyxID/WyZ7+7VTG2rHcx3LXhFnKR8S6A3A==
60776 1369 2024-03-27T06:59:53.134Z 2024-03-27T06:59:53.021Z 17795bc05a9b20a4ef58d4cd7df60e28b876f14a850acc090bf40b244e5dfa8b 17795bc05a9b20a4ef58d4cd7df60e28b876f14a850acc090bf40b244e5dfa8b 17795bc05a9b20a4ef58d4cd7df60e28b876f14a850acc090bf40b244e5dfa8b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 02fe1387d38cc1c8142121c6b752dd3f1bc466b086a3062818e29f42f975887cfc Vy6C31551p+6Q/UZAbBClXHgvlldo/Z667D5A0kquupi1M7gaiHAMQRMGHHDlbGZhtxO5o2LaoWLwIs/0nuQpg== 17795bc05a9b20a4ef58d4cd7df60e28b876f14a850acc090bf40b244e5dfa8b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KklffKRzw9LCQH0W1WobFhKlhnaCvvqsNyqwmM+KyXcbyQ8+jQZAznf08eHyhDwfuvUVStrT3mrD4hKHX/wrmQ== U+w7CcskehWflyzhFbsaz8v7EpsXOPiygrsSTcTExg1o6/+UKGrpA2dCbGQ+gFJ0k5vUCwxk6wmx89hdrKa+gQ==
60777 1369 2024-03-27T06:59:53.251Z 2024-03-27T06:59:52.990Z 66f6a55c6ab96de0a977c807a715d53ea3dc27de8e36c204c2e9989a4eec7fd3 66f6a55c6ab96de0a977c807a715d53ea3dc27de8e36c204c2e9989a4eec7fd3 66f6a55c6ab96de0a977c807a715d53ea3dc27de8e36c204c2e9989a4eec7fd3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1368 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 027ae95319e3eb1e0384e36721ef248ed89bb4aa5466dc75c14f721b855d0b066f a60sz1pPD7wTMVhesWEJeapYqtFOSK4Q8EUnTcPfWiQWZpWGTOFkrh3u+UELqepNB9+HCcbO0t9DU1EyRexYyA== 66f6a55c6ab96de0a977c807a715d53ea3dc27de8e36c204c2e9989a4eec7fd3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7n3mbAAfzKcU4TpTcQ/OOpGkwMsY0umpXIEIgY93yBtvatbXGBnrh+L2X5rn8uvMbyjW8W6074rVZhkJ/ws1Rw== vIbRgwzWMa4bYWNRrFp8apHYnwUg92ltxcNrh+sEo+ValY6xa2hOLB7qHXKsNNjFMF3V6sb8+18vZQwJLy7VYg==
