Block: 930
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
23276 930 2022-09-17T00:13:15.067Z 2022-09-17T00:13:14.806Z 35468bcf0eb38fe6fd30ccb7d3eadecfc17e95c0b1f278bd507bd36fbd4ac721 aadc153b89d357c788c40a73a74f6cd0efc2b62607e566cc29c00d72009ef066 78d9a37315f2e4e8a2ac4f6b018a4616810122796f0a6ecbc4a1b0d09c36dbc5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 026d43f2d33ed2a18b527bf58f3b9c1a1082e0f6b22901823e6cd0989c5c49ca6a 0343d3ee2d4c3e78a24edf8a6c4ba7ab1f830d48c605cffef661ffa625d4c35b9d aPt1Q1M0JG3cD71X51Be1+ycZO7Uwmk1AzTX3zK6taAr/CVFrwHxjFR3Qiej2jKYfLac0/Sn51FvWwmOceNm+g== aadc153b89d357c788c40a73a74f6cd0efc2b62607e566cc29c00d72009ef066 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nMXf1rz6ieKSQqiYhXTHm/QvrF3kyeVDyk4ziISqvxiv6s28QvMGykBlWXJuEaBjkkVrtsw3juTXXQjh2zjjlg== 3J8p/3Z6FKd/UK604Xalb4msHnned3aQXrPJ1o+h7YO5gQrL9ApX46SmGcOvHgm5o+DdOU/InwyGzGhKq4zSMA==
23277 930 2022-09-17T00:13:38.262Z 2022-09-17T00:13:29.544Z 7ed2bc0b32140cefdf5c2c021d6015e40960202418a0f55469883ff8ac0349a9 7ed2bc0b32140cefdf5c2c021d6015e40960202418a0f55469883ff8ac0349a9 7ed2bc0b32140cefdf5c2c021d6015e40960202418a0f55469883ff8ac0349a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 929 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0258ce4ec95f2acf8fb362909f06ff888e3f270ab97435ebbca7b2f1c690650f3a o+pJ8J+n+fYHY7CYT2ord1ai45kE2abEBwghGDQDr93j5JAu6K4U3XHzTcmYxbtg+dLVigHXBfQNWx6VhE3vvg== 7ed2bc0b32140cefdf5c2c021d6015e40960202418a0f55469883ff8ac0349a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0WDNAmrO1jTBVt9dk4sJ+xyQ1aNUstrPAXlx8REnmM8ldXpUXrxjEZXMtmvM7awVCib/4dzmgWS7Lesq9F05QA== 7FgC3Xj5jsF9+esnEVSHYu/tP9Rb7+GAk7buNp6aszFGieH1PHOtxiJWi6541INpGWIxCPHCaX5s7QzrUmIhrw==
23278 930 2022-09-17T00:13:38.282Z 2022-09-17T00:13:35.690Z 0b639a812b705c52c1ef4f4a9c7574a5fd6931dd9d98d7b7a64d0ea928ddb050 0b639a812b705c52c1ef4f4a9c7574a5fd6931dd9d98d7b7a64d0ea928ddb050 0b639a812b705c52c1ef4f4a9c7574a5fd6931dd9d98d7b7a64d0ea928ddb050 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 929 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02ef75959b2e1d113ff4c9e27cdf01a156c897f62465b25aacce98ba0eb88e33a8 2KWr2CqfCxb6rYygwPV2nBSrQLZuoVCYuwJQxiPyFjtpi9LexR9QD+5bPLHPG4UmwdRsMAhmW7XsuQP1613QMQ== 0b639a812b705c52c1ef4f4a9c7574a5fd6931dd9d98d7b7a64d0ea928ddb050 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AXfOdFKKIrDQPTjdlxZanS3vEavbzumy99pX2RNq/NQkhg7gGkaQm6DwJKnXB7TC0WkCp3uMXh3HMHvYkv6sWg== dINbwV/y/Yp171dOzJyhLLfSZLS8Y64i2AY3zEMc//yEu4p+N+2UdjRjFM0AeiPHeo7P9RbLLDsHRpaQGr8r1Q==
23279 930 2022-09-17T00:13:38.303Z 2022-09-17T00:13:29.920Z d59c2b990983129320cd1b6d6cdc0dc58cbbf7163c20b851951cf50e3ae96c3d d59c2b990983129320cd1b6d6cdc0dc58cbbf7163c20b851951cf50e3ae96c3d d59c2b990983129320cd1b6d6cdc0dc58cbbf7163c20b851951cf50e3ae96c3d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 929 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 024b03628159d821d3b79499b95ff0f97bf8ddcee4f386f941e4cf9cff11df5d6c AdOjH3sNEfQbyruj/x5ytem3q4Z0XWJqvMzYaZoBNWJA+N1gbM3xMIs6qrQ2HKxXv5FF3tonhPDjhIUKYKzDFQ== d59c2b990983129320cd1b6d6cdc0dc58cbbf7163c20b851951cf50e3ae96c3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F49LWJFYfRHIsCyXEA48dbBvlZD3ZYCS7SrfZjgumJDpr34LFd9QnldNLjMbgjR3aqOHZf/qDX3ONE187KxnXQ== N8X6NWmoyuogXPlU8437VZuU9j1ASwlLg4ztS1z6UZ0pPtTcwZyz9RZgYZl+SMyOjjcezvIw98gunWT74z13Yw==
23280 930 2022-09-17T00:13:39.169Z 2022-09-17T00:13:38.894Z a3800d0d506c29f8ac1c8e0c609f77d7491a8fa7722e71608cf7f5ad685a0796 a3800d0d506c29f8ac1c8e0c609f77d7491a8fa7722e71608cf7f5ad685a0796 a3800d0d506c29f8ac1c8e0c609f77d7491a8fa7722e71608cf7f5ad685a0796 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 929 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 032f0b64557703a907b51b889b4fe4f540b2bdf7d4ff657f986247fecbe8854ce4 nVFBuUbuc0eVwP3lvAysvBeYWbiM3E6jWIrEeG8hMXsW1/7aqFm817JeuOhjKUbW8Adv75orx7ZMyKkfhJ2HOg== a3800d0d506c29f8ac1c8e0c609f77d7491a8fa7722e71608cf7f5ad685a0796 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7WCUzcls0QHzN5sxp1H09bGU/Ivk3JUcmWQd9x4f4q8bpOSE4PHT1FNYFdVRQbHhionHdpvkB9cRrRlNCnzgmw== yCDxsxH6rRVXVwS1G9CAxuz4v+R9BwRkFKfRutUfmrOFA6DkOaixxyW0tgNyYt6JrN4bsbV00k3xi8Io0uOdFQ==
23281 930 2022-09-17T00:13:41.801Z 2022-09-17T00:13:41.669Z a24f9686917e13b40fc0f0534edd6cad77c879c517a4c54801f0313e4e2e799a a24f9686917e13b40fc0f0534edd6cad77c879c517a4c54801f0313e4e2e799a a24f9686917e13b40fc0f0534edd6cad77c879c517a4c54801f0313e4e2e799a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 929 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03fbf983751aeae6e3b0e8bf01d2c898463bd40b4be80a44836f8165070f70a150 n61rnSUBpOXpBEfBpqtjLSt2WI2kPUWHrQRkvUx0YDW3X27eLaFxscSmZmLG3Rp/HDmTmRS6O+NY/2j0b3B2TA== a24f9686917e13b40fc0f0534edd6cad77c879c517a4c54801f0313e4e2e799a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +qFuwBsfVwmKmAgWgIsob0xNzG69Vd6yM6NJ8A1RqsD7X0xWk8a6wGDoh+a4PhE5VuWJGj71zUJIyJnpa666Dg== EQqSpCqJ3Kq5U5rB7pSAHZZuxzQhBeTXBToM3X1gehch9ZZXVMwm440pSc9jR9OsptF1lNua2O88zugpf0N8JQ==
23282 930 2022-09-17T00:13:42.803Z 2022-09-17T00:13:42.680Z 9bcd16fde3f58db561a42d7e31a770355bf0a275f8b5ac7bebc4b190a6b78b07 9bcd16fde3f58db561a42d7e31a770355bf0a275f8b5ac7bebc4b190a6b78b07 9bcd16fde3f58db561a42d7e31a770355bf0a275f8b5ac7bebc4b190a6b78b07 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 929 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 031b9b304724dc8f8bad6aab6156f166304142891c148ee37dfee18f8dba5ecaa5 vRA2Dtm8UXmycf/9+IWBqiLjFoCjRcIFNWwpp25AauE630BC9XwspGHYPZDkQNNMSaQmpWKJvlv65ube2i3PZg== 9bcd16fde3f58db561a42d7e31a770355bf0a275f8b5ac7bebc4b190a6b78b07 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7zf8kjQ8z5GSitH+QiOGfkAw96BwY4pzT4x0D2zePGVdcJEPtBteBB2GLihE4njpgaJqFDj3ivjOS8B4W1vEow== 219UUh+YPMOuZHes2J6ehvMFBykByorb6UPVBbP+8sedsVYnjf3jf6RPcbovl5JAliiOnbIytfuS/KpN39VU1g==
23283 930 2022-09-17T00:13:45.960Z 2022-09-17T00:13:45.811Z a7e8fbd33491f35acaf310dc9d6ef434c884dfa0729b620237efbe03cfb6da74 a7e8fbd33491f35acaf310dc9d6ef434c884dfa0729b620237efbe03cfb6da74 a7e8fbd33491f35acaf310dc9d6ef434c884dfa0729b620237efbe03cfb6da74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 929 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 0328309e35e3509beea8b4f633cd747822913a922117ab27ac4da87992fef8b69f e6ChqvtCnQKIJVgii1YG6WCzc6YU0GG2bInapjGD8rLzgyMA6qIx1xOV5oy/+OGmF+3mUsK8B8pKgaDGDEXnOg== a7e8fbd33491f35acaf310dc9d6ef434c884dfa0729b620237efbe03cfb6da74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0eAVWCNGrBAcepQgNYicItxV71jmBjXJ0uzucYq+SfyRVS6zvb3rqZrJj/+22C58G9bxvsIO+p1C7YbQI4Q10A== B+foNkZE71FVmwSqu/JHnp0XjoQoV+LGjc+GgaqM+NtJjmISqCLUvLyUmqKwnjsyH9pSOlTAMLv73KKwaU89Og==
23284 930 2022-09-17T00:32:54.771Z 2022-09-17T00:32:54.235Z 18289fefcee261162dd2a2000facb41f168c9fc53eaabb99e9f8dae3ad1e023a 05e2e80200662b57976fe8a816600f71c05ebd00685fd42dec351fc4486494f7 c5f20ffcaa66d2931408656c8ca04327234a5ff1f9e9ed51a05c05c2f5468c47 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 02c3de0ce4fc66f5fabf4554c3c911ec6463eda118f156a778386d3c09ce0b68ef 031e3d33c2f084bb1f5c7c9af58cfcff395cf0cef494c21641ad5e5e0e46120d92 X4CdAUZDtniCJnn+NlMer43HNWRzt1Wk4esRIdJ9+kXJiGb02nRVmq0tYA/UOyyXXOMPNDoouV43vV4P/f+MHg== 05e2e80200662b57976fe8a816600f71c05ebd00685fd42dec351fc4486494f7 19EMdH/5rQOq3nACrhShlYAvuWhbL/tRq97s+BlQ1eWwQ3kCHohOVTfh45US7LG+o2udE/7ujmmohOQyAT2ZYA== NBS4TzozVhIbcDLz8TY9PAKbbuqa1LP0U0XacEXc/umCrmZSZkrMLDz5UzJeWsNcdb+g2yTiGQVfZXZwBpjfEw== R6jmqNXPSeY9kaFurEUuMOW5hdqfth1rJbZXlhc/TBQozgqq/JlJHt/UZpaiZbVk9c93oATazF8EnKqXlRHDiA==
23285 930 2022-09-17T00:45:31.184Z 2022-09-17T00:45:30.750Z 1e35779d107afc51af575ef9f657ed08ac57e66607f6d6cf0509f55155751211 76e140dd66393d15f8229578f0b9b53e4b4ca82c5ea59e7cdfe7d0024d7a396a 9e56f33d40d66a013c7ef7718a9bb49737946a63d169afff8e1b8bef3346d4a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 21 03c2caae877c3dcd3457bab2be98c9423fb4c5e1ef50a590d2fdef91147c23bb1d 03abdc77e8ba23ad8ee19ef8dda9c48ab82f903d3152a7ae623135cea8a7352b9b AVpBVhNe28bmYf9Eotlk6080yCusANHihwOYTT0XDQdq0gjR68fw4ICN4wNZVdARkgewDRddsWrIpH3cxEe0AA== 76e140dd66393d15f8229578f0b9b53e4b4ca82c5ea59e7cdfe7d0024d7a396a VfkF8nz6QSqLfSz+/Z0ZBi6/bOvdfv9kBoojQEOw9UtOYi3Dnl1z8tgZbK9msC69SSMLvIU2X1Kre3y+tSuXPQ== +TdrzujOwaNEntzSRd9b0kB2+GJ2j7t1tmnzJJr5rL2loXxfTd6rU79U2fF3EEI4pGU3uqzII73RScAG892aQw== Xy5vX7+tAD9Eo0tLRHK26MHgrbyMmS0fyjr/NETAS/F5CRr0t2xSuOU4qyaojkoS9csw59uxcFaYlTorG5siyA==
