Block: 645
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14226 645 2021-12-06T01:11:10.207Z 2021-12-06T01:11:09.968Z 1a20cf236a58b4aef4d099bdc524ab1bc7ccf37e689bf45b07668bacb298a969 44fa58782cb99956e4eca6d164eade2629f255a69b070b24cb3949f91480b87e e829de2bc622134da40d5a03e5de0f76bcb91285fb86dd75f7ec2d449f4daaf4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03128e8f21ce86388ecc5334baab8597aa49d7201126a54f2c213534d62a98b50d 03983809ee44fc0ea520a705685cc5b8347f6549b1aa7db1a7d9ef31b07f8d23a2 FkIQKwLK01afJX+/hxwd3yctpMyKPdkH1kE0ZFaB5kO+HrHRVGk7twXp8vjvIYkqTJbpY6cqf7gcPV8NjSfGTA== 44fa58782cb99956e4eca6d164eade2629f255a69b070b24cb3949f91480b87e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 igdb6lwiIopKg1sJn2Aj9sYLvpjw5uDutVBEpc2NAZpKxooJdTb/Wtxy38EECzeqTrDX+efWScN0LLWo1Y7N2Q== KMFfc9pVZ/qNGJe23S2B3fEeav8vI1nan3mxf1oVofrsDzLQ1In5KaZrp5cslMueXDvnQLErCB+9H9v3UL2E6A==
14227 645 2021-12-06T01:11:23.776Z 2021-12-06T01:11:22.921Z 9feafd090466c53be602ea532746e965fb1deb841b54fed10bfbe6c3b7bb6331 9feafd090466c53be602ea532746e965fb1deb841b54fed10bfbe6c3b7bb6331 9feafd090466c53be602ea532746e965fb1deb841b54fed10bfbe6c3b7bb6331 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 644 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 039da430d9af113e70af46fc1292d30ac7fe3b6129fe0c5f1cae5a0853cce40399 /zRnCJ1if36zkQmqXtsriLm7aHYp0nJ3DIllHFFTrUVgekZHGQ6E7czuvibdj/9DmEGLbhk4y+Xtup276/ovrw== 9feafd090466c53be602ea532746e965fb1deb841b54fed10bfbe6c3b7bb6331 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 suFrk2OxSNuoXMFizw1G/ApZoh4CTOv7/Ymy7jZVzNkaiVIriD7CzWehqZsMek7NowpsLjpwAtpSSDnQsPWf5Q== fZRhyUHTdzAwOmdCKv6gn5NF9bv7tVpwqRgXxfUIZGupyCz3KHIMGjhlMrrqGES0rGBhQKObaMSRMNGiU7s2Xw==
14228 645 2021-12-06T01:11:32.408Z 2021-12-06T01:11:32.325Z 216104120950224702a46ad0a24c7551a6289c1ddd231455958dc4ee8019c40e 216104120950224702a46ad0a24c7551a6289c1ddd231455958dc4ee8019c40e 216104120950224702a46ad0a24c7551a6289c1ddd231455958dc4ee8019c40e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 644 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0200cbb0781113e23885cc0466b8c1a426193aa380902ac430d8c838b182bc762d LU8j5U9UlqvO11pRq4yngmSj8SCdndN1wyWSOOK2PWiq+WTseqg7lRwEBg3hrsOSNZ3lJRIPE/yALp/NFQtf4w== 216104120950224702a46ad0a24c7551a6289c1ddd231455958dc4ee8019c40e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2frdq+16w1xRkKrgns7drLS1V2ib0i40ZlFfAx8Zif0rEHdsbEad3lwPV2MlwosvxI/VNLM2Mryr/hWdrFuIDA== 4PTbjs6jEnz9svVD7l1YOnRNvrnm5tbBfm3rHB6O94z+dGORHFp536lR00e059vXQYaLLHWqnRw/yey1ioPlYA==
14229 645 2021-12-06T01:11:41.526Z 2021-12-06T01:11:41.371Z c8e7c75a4db1d2c18c95f2a654fd2f3bd30e665de4282ee3cbd98519fda24f5e c8e7c75a4db1d2c18c95f2a654fd2f3bd30e665de4282ee3cbd98519fda24f5e c8e7c75a4db1d2c18c95f2a654fd2f3bd30e665de4282ee3cbd98519fda24f5e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 644 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02885017db23b38318ee19704230de5315e2edc213d1d139cbbc385ca042837511 C51jozVsfYsZZO89vz3Xbp7bc3bw2tWVu6uoBOuIEd85KbtZt34D8hm4hHzddFzLO2Zalxf0ORJdW15+O/JIpw== c8e7c75a4db1d2c18c95f2a654fd2f3bd30e665de4282ee3cbd98519fda24f5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0j9RESqO485Nl84Zdq5WUdWrCIfm72Ctsthp2HULLxrlGrQlSCIVe3nZlK92je6YMrbSRgHy0GdFBrTqfxX/Dg== 8wHdkleLubc+41kW3YpPz6rYvmtmCYvwidI3d0MBzVyjf3nwcibATH/XZZZ5d5LSf44vNKy8wq0lfddMXbRzTg==
14230 645 2021-12-06T01:11:44.469Z 2021-12-06T01:11:44.282Z 8df5809d50fb9166cc24443d3485fd8535928cfa3ca97d77f2f6a0b55ae83464 8df5809d50fb9166cc24443d3485fd8535928cfa3ca97d77f2f6a0b55ae83464 8df5809d50fb9166cc24443d3485fd8535928cfa3ca97d77f2f6a0b55ae83464 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 644 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0330b71255b07122a195e07910afd880b15d3e7a8cdeadb92a11673fb5cc55f28e b5zunfzLW2WP9tV249j8TTgPVcoVCPS3SVCApaU1jyS4WMX1SIUPE0IjZOLw5OUUshAN2k2sfU5r046oRdNaOg== 8df5809d50fb9166cc24443d3485fd8535928cfa3ca97d77f2f6a0b55ae83464 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DEFgA9XwBY6FEwl/Rr57iYM8NKYFOdPNfG6BV18fcsA480c9qB8lsQPM9DuXS7xkOPDmqK6hAMzMKo2tZdJs5w== IXPLxuMO7ImdApUvvIwDLIsn8FEnwISkCQwOzRsKqA4eH5flZFOjy2cWPn8m6NI5OSRbNYlcyRQXQJz5O1oxgQ==
14231 645 2021-12-06T01:11:47.342Z 2021-12-06T01:11:47.180Z 764b160df106146b915ac899e0c73280eadedbf03e9ce5d036c250c92e3a6543 764b160df106146b915ac899e0c73280eadedbf03e9ce5d036c250c92e3a6543 764b160df106146b915ac899e0c73280eadedbf03e9ce5d036c250c92e3a6543 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 644 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02a47bf4867c5f579a5a8c0eeda1b0e94c320e8c5ae9b25842ddac1d534bf74bc6 58GigqibpgnlAWRdSYLWlMrFCimo6weSOuFT6g2infgfXcKktYriZxuZBQX9vhnifDl3h4UMpC6pQGU0xPrEyQ== 764b160df106146b915ac899e0c73280eadedbf03e9ce5d036c250c92e3a6543 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aDGJxmsookrQf0C+ojKYu1oXgwgOmmc9dhBGoYDEU5MAhQujmR0haFj8d1vXR1frbvkXlVmL6bCiRyxxcNDsfg== h+xtekCFPn28WYn+odHtM+NVLUZtmnl/MgwFVpmwhc6mcJjBCceYvK8iW8HjXnCoQxnop25r9/t3HfBkIJLzFA==
14232 645 2021-12-06T01:11:47.633Z 2021-12-06T01:11:47.442Z 6a69ae6bb7b9cb0d1900b14baf8c03d1962a94f0eb9e8be7628bd8053fb8c2f0 6a69ae6bb7b9cb0d1900b14baf8c03d1962a94f0eb9e8be7628bd8053fb8c2f0 6a69ae6bb7b9cb0d1900b14baf8c03d1962a94f0eb9e8be7628bd8053fb8c2f0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 644 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 038912c12cbf7e3514c731a7ad36ec43e71e030e506129ede01da6c980fd1971d3 aeToG4ISjuOmWpGjzsBNPj8ypwf9ktaRkGVOVZ9pGiJ5tgOyvJyl8whyAPGY6AprBGvwblP27W2Vy6ETcJv/FA== 6a69ae6bb7b9cb0d1900b14baf8c03d1962a94f0eb9e8be7628bd8053fb8c2f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kw/Sq6wJdb6tONt4leY7aCh6CjpMvorWk1cHjRxuJD2AAd+IISaWXQMKqVSPPckMB8XgTs8bEkvQtpOa7drnNw== T2W5CxxtoXsu5F5eUFnYTwcMEQNSacPV7KqTZRuX39hHD09VX5gKwsuP45jaALXjuYMORwxi7uX1q8OotSCqPg==
14233 645 2021-12-06T01:11:49.310Z 2021-12-06T01:11:49.129Z 4a4d3eb9c45a3fd6152fb86adf3206339e231297b8088346a0b58ed5d8dd31fe 4a4d3eb9c45a3fd6152fb86adf3206339e231297b8088346a0b58ed5d8dd31fe 4a4d3eb9c45a3fd6152fb86adf3206339e231297b8088346a0b58ed5d8dd31fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 644 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 036ee5661f654b93206e893caa90be27a795b8ef1b40b48a83bf899b3ddb1784e3 h9x4vDjK4qdkHS8ON9raJbidx2Jhm16phfh8lah9v8GjrCS8HqCDGBAYUe+M14NmV7WowPP41C04QaN9OTbtMQ== 4a4d3eb9c45a3fd6152fb86adf3206339e231297b8088346a0b58ed5d8dd31fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1WKlpE0hmMJWHynCbAkNMhtDoJjNXjM4mJYuwT4oexZVQfMWNot2K4H6R6WZIUhlRq+K+ZAlxJaUZl1uoImM/g== 7coOnxI0BIsmV+huOjQtDoNT7Pr3v1/Rqjf/SXgwTfsQls+WWlxqgwlziLiNEbV4JyKj2Ugw8oAobLdnLQrfPw==
14234 645 2021-12-06T03:10:31.169Z 2021-12-06T03:10:30.824Z b8650172044db2808c51c3b1b2c566495e537e90c7eed725d00f59f3793557d3 9728d857e8b20449ff20fc5b7dfe7fb96eb50e4f71d4c81605176e9185bc32cc 2c98f5067674ad53a221ab4ce663cd3bef07ed05e2c6f0b184217f9adbc7f0df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03d7caff4e7982c31c974b55f508cf8a6d64f04b65d766ddc1b7bf44e97a5cd847 0243ee638a2a0faa8fe190be90d43ff9c926c8d438272e353e6fc15174618210a1 CvR8GyPqLjtHcI2XlqiXGzpK8DJD7f0MjI66vuxPKnhIU6kmoIOAkqhDakOkglkjZ8FrBQGjmkrDpKq5dUaVHQ== 9728d857e8b20449ff20fc5b7dfe7fb96eb50e4f71d4c81605176e9185bc32cc jnGaH1/eGSYq2DzbOg9CpFolLUIsr+vfD2m2ICCGP3W3KyCcjZgW/3NdUl1AO/ZLtUC2wU0UJlH9z2RXuvzAcw== vGr3hUioQhceglaw00fsmjuDU8ZjiJvQ49+FGLq+Cq0gnfWcHEEIBlXEJ/YEmvCL+VGlw2d2MtE6yAcsaS0VFw== S8D9A5z8U7dEps2MJHHTPBQxo8TqxsE0cRZHETgmLhPXtUqqVDTD23lCAY7Q3s04BuFxYfUj3Qa44KEwIsGV7w==
14235 645 2021-12-06T04:27:14.956Z 2021-12-06T04:27:14.696Z 8b76f026feb1dc76650e0cc90c4e1b002c50025e46aa500b5fa6578b01999727 ce0191f2031c957f981676c44d9d6f4e7a6ddb8259b1efd4600cade7cbfc273f 31af5215c827e881c88b45aecd77f1fe2ea54b7aaf82b06be9b1d5728c616783 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 02cf0ff9cf3fd996b9a7c6e761f38699115064cf924b7a7dbdcff98862b22e1e65 020ffe6bbd8e71261c2e741ccacabd6b06b1e6e7370d8178e1bf813ceb3faa30e0 9goOX9F9cwcQroa+fJGFWctWV+OPPtSe9usTR46rI3JqddbBfogtMsGO8rN3PFFr3icbARUCSxZijQrlwksYbg== ce0191f2031c957f981676c44d9d6f4e7a6ddb8259b1efd4600cade7cbfc273f ZvV6Xz6o+nnBaJnM9HorYl6q9JtSBZzQ84Z6Y4bysA3f1SPZQqGrFeVyUTNu8KYN1wh9AZweZf9eLtbYApPGUQ== DypFIqWIjdK+UMXAunfUnX4Ohbch6UzABESj/DGtFpRmOBUffJcHf4MwkXJKVWYoCxejr482bF7bamGXw5DVHQ== cZ4JE7n5MgLdxi4MHZion1/6v3VkHnw4GBfkkPPJMT8Xotl8aQMqqXe8wjIdPqCngwSYRIeO7QVawDb5mlpe+Q==
