Block: 1908
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
91401 1908 2025-09-24T01:36:37.201Z 2025-09-24T01:36:35.609Z 00fa8e4882895d6ab524c97e429b5c3e6c6f11e0d4a10696a1b2564e7f5a365f dc8660e1774726512da468e7f28c1903efa665c0f981833e2c6518f1af23b62e 3799e25ac55534a42cc5f51ba82dae2eb6e043ba74185afac45eb8d4698d3055 6fb95d28ed16452a753fd210472bfb2c00efa6a842bb8c7df9d78294550d82fe d7f2e3c0c8706e3a40aef4ffc0ffbffd0d585eee025dbe36f100ca76db0ccd69 SIG NEG 2 039121c814ce5c2154edd57752ad965b319cec7c1a89ca4c33f024efa47008d1c8 0397922af4343deb2800fb75086faf9771e8420e2f4547af2d1247be7fa22c728c n6VhZdNN2XisbkUnT5SjPWhgeqZy1zBaRWruPV58XaF/KLVQ6ILxtzA4hahEZuUEjGpYAAV8wka7UtscdUKYSg== 6fb95d28ed16452a753fd210472bfb2c00efa6a842bb8c7df9d78294550d82fe m5DN9f4uz+P2eIFAH1KjKC/TjYubcEu0fJDu3kSTPQjM9Tyk4DjiH+tODcqmPmKY0t93EkhDE6Mjc8FoJjMJyw== Yj9glqXa8xCnGvhgqeYhwrtA3bsL3H2Bv2kBq4pA5MfgrUENz7vaM1M4iVUpJpvCTscxs64QqFrGITsKtTkKBA== S7xLhcbPJAgWFgP6lRd7h1h1RwkHfPDcuNTRDxzsy2V4QqCMNxX6OnU7KyYselVezzvULBskWKgJrfD38zn6WA==
91402 1908 2025-09-24T01:36:43.716Z 2025-09-24T01:36:42.523Z 17b10d6635069c4094af3a366736a23f71672bc2766180f6797a4a6fd085e817 17b10d6635069c4094af3a366736a23f71672bc2766180f6797a4a6fd085e817 17b10d6635069c4094af3a366736a23f71672bc2766180f6797a4a6fd085e817 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 034107f2dbf7efab96ad200f7d18b30bb38191eaf99cea19f675bf713f2a90730d cJZfEo57+sUxxLf5PZE1MsjWHoD14oR7NmijHH+chRUI5l1B0u5kiPzO6aeV81h+4rq0NQraikoz67b4UySnKg== 17b10d6635069c4094af3a366736a23f71672bc2766180f6797a4a6fd085e817 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZKChL6LsJKtCPcxdi/Wm1NIqzgprnFJ9oRGOsc+yASOz/uYudJQ2QI9IPwm6drB0+Rflk+7jFcl6u90hccI4tA== oB6SZifUf+pfJgNkZeKtesIvPqH24odvZZa3RQJOqP2OvceAJb9hCVnSAeRnPWpKKJALTeDOA1ALmWWoj3ZQvg==
91403 1908 2025-09-24T01:36:45.566Z 2025-09-24T01:36:45.293Z fa51a378239165a5fa98fc04c948a2a96bf076e39c030300d64508be26e9b966 fa51a378239165a5fa98fc04c948a2a96bf076e39c030300d64508be26e9b966 fa51a378239165a5fa98fc04c948a2a96bf076e39c030300d64508be26e9b966 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 039e382502a35e11b04c9f643af5e919586c4e7461342389f6dae4f4695c67b2ac oqZzGawOalI4dEJDBoBLmvLcU7uiIhv6/7FbLwD/B9PRF6PyenNT68Jt+fFJK0GGah5/veYGUg2Zfawq+AfNJg== fa51a378239165a5fa98fc04c948a2a96bf076e39c030300d64508be26e9b966 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3ksSCwShtksJQoLcwPvZPbi24CgEROKbHZftO1lOvcsw88unTqs0HVY/z4mXlzKELg3aNqe1M1Om8ybLS7/jQQ== t5v0mWQfD01d0JEw0EchEXgER6a8VTUYBnIfmr6pBjBm9aS6HMBCWcr7HHe/grpAzXTFau94PEEiJT09oJ4zdQ==
91404 1908 2025-09-24T01:36:46.035Z 2025-09-24T01:36:45.898Z bec0f5ab850414116e76aeb4f2db2043d0e13c635e5ce49f434ce4822026aeaf bec0f5ab850414116e76aeb4f2db2043d0e13c635e5ce49f434ce4822026aeaf bec0f5ab850414116e76aeb4f2db2043d0e13c635e5ce49f434ce4822026aeaf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0212e28126e9cd018f06c78ea81df67321c61b40666eef1478fc94efd1f4fc45c7 Ai9kSm0/8+LosffZDA/qvhHCUk4LjQaGyMcK+8930iy91dy8CdRcbfh+pOWGsWFbobLxeIBWHTOhfMtReAB/og== bec0f5ab850414116e76aeb4f2db2043d0e13c635e5ce49f434ce4822026aeaf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sdF1o/7MlPLJild6zbDlvxIIrJgadO1PE19Gvz2ya4ZMl5KSF+AgEcSDmsiGQnrDP0x2ZvlBGJp7rs0QwCpp+w== WBzrGkKpuuLhLPSGiIBp/a7r1LMK6fVkC6V0RWme6CnYR0N8LVDOPEgBvtvM6/uNcW/ub27ggjZ4XiUujVV+jQ==
91405 1908 2025-09-24T01:36:49.312Z 2025-09-24T01:36:49.160Z 4dfda94ee1f2d7bd041a614a40c320a23f5f209eb3776d5c238f8b4824d933fc 4dfda94ee1f2d7bd041a614a40c320a23f5f209eb3776d5c238f8b4824d933fc 4dfda94ee1f2d7bd041a614a40c320a23f5f209eb3776d5c238f8b4824d933fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02565519c71389afdf40711967710270d84b6a2a30af86d57e34bf118aaf7fe523 BvJzzDE5thLQl71cO0+ORdpvbjPd9zRC3lRBK/qOEbjU//Icgtb+z5fYdDr1hgHzkr6PbOYWYm/kwxbGcbWDIw== 4dfda94ee1f2d7bd041a614a40c320a23f5f209eb3776d5c238f8b4824d933fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RaaTEsa/j8cL6Txg/3y/2ovK+IWJliR0etJDLBx56EDllJ6zbPmdpx8IlmKuElgC5ClVy/P1cwbuCIwY2Q4/2w== Qs3tUA2TzyRVagULFskWVJgp1S8TbeOGUNR4+xyXdMJ8vQCd1qrdQvYJ+sH0RJHMXUEgOuLwig/bo7ERtbIruA==
91406 1908 2025-09-24T01:36:53.922Z 2025-09-24T01:36:53.653Z c0207d70cd5ed0d5372d136bce70659b6eccae391c0f19dc13258470a630c9b9 c0207d70cd5ed0d5372d136bce70659b6eccae391c0f19dc13258470a630c9b9 c0207d70cd5ed0d5372d136bce70659b6eccae391c0f19dc13258470a630c9b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 03917d91e54217280cabb0f7307394b87e58ea515a53177ab587015b7ceef77be4 ID3gW54gJLQQl+PDGm1oQoQkBK3YtdDWUIAbwYzlreWgTE4jp5WQdsODDsdOwmZnxXhFzSM8TVyrzLewosS6Xw== c0207d70cd5ed0d5372d136bce70659b6eccae391c0f19dc13258470a630c9b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qt3RepNzcDITjxpTnxy76G1nCm4V8L+4kCbg8CXmmXHHAYi+3sz/+w6Z/KTyBtjGpJMimBmspSl/Bdt3rLL3Ig== nmf/7W9qYpeikR9yGJn13lNQXXXBMe77BVy+rK9kHzGzWcyyJwugosrccmtrb4eEUNTtwynEIbfCWncNM7CCyw==
91407 1908 2025-09-24T01:36:54.099Z 2025-09-24T01:36:53.966Z 88c12f1cf7e406ea5bba3b8f992a02f39c076704d01f046bd518fe94b83a7045 88c12f1cf7e406ea5bba3b8f992a02f39c076704d01f046bd518fe94b83a7045 88c12f1cf7e406ea5bba3b8f992a02f39c076704d01f046bd518fe94b83a7045 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03142db30b7c2de46c3a8731332c437aab34134d101167a99994fcd30570120018 Opqe6UUCN90szBtAkwyj+WEvWxLd58Iy4GN210VHt4T1JWHdyMiaFmnBQiZIUPFwOGOQKunfewq3sc7FHR0LHA== 88c12f1cf7e406ea5bba3b8f992a02f39c076704d01f046bd518fe94b83a7045 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ccf9i+LN8YCQVjJDoQZLt/l1zYkLbJfcn3H36ArKzAEVdkOQnyDsQYBmHsKFwmQE3zQboJce3fIn28rK5zFsMg== j9ca9J4Zsa3+C1Ls9uj5p9H3YrHs9fge8uGQAe50mZnT4qpG0d8eChfIb7tk2wcVeWlTB5IXtUsONk25yhu6pQ==
91408 1908 2025-09-24T01:36:58.099Z 2025-09-24T01:36:57.521Z 7bdd4984a567709873ec5a85c7a8ece1a40e290e1007324ae48544d3b34930df 7bdd4984a567709873ec5a85c7a8ece1a40e290e1007324ae48544d3b34930df 7bdd4984a567709873ec5a85c7a8ece1a40e290e1007324ae48544d3b34930df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 037912bbe47687be0e3eac03d7de246ea1da85b09f96141ac502dc0efb26adffda AhqMG0YJ7Re3UwP+k0YLst/UiMc+mOnutBYW86TJE1SLyqWe0by8JGQHr8I/wNjZRjS1cDsTjRA6MF2aNQb0Hg== 7bdd4984a567709873ec5a85c7a8ece1a40e290e1007324ae48544d3b34930df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sEUzT3qnk+D0se+1HNI7bKxCebfBcQ7wlVrvWpe1m0TwsDebzA1n2HsEZThvfYnhddUzIb0gvOxv67sY0NOeOQ== VmDy6sfQmojYL/rst5taPpvwAFJX+uogFrQRCVQkoS+W2yfejRR9NMrX/M8FxbQF4ZshZaUyyMPjdh9B17E/aA==
91409 1908 2025-09-24T01:36:58.708Z 2025-09-24T01:36:58.562Z 0e2f334bb2601fa5f3e64b7dc3dad7824a04c716d30c97042c9851427e199493 0e2f334bb2601fa5f3e64b7dc3dad7824a04c716d30c97042c9851427e199493 0e2f334bb2601fa5f3e64b7dc3dad7824a04c716d30c97042c9851427e199493 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03e311b80a5349a681d6027b68002c3c18b01e5f077f00057f76e4d1cf4315c85b B3ycNBR+W4bj3UuVMRiw0qdxLByo0LF5CgOgsubhFk6CIXJhBOkFoH3JpBe2cCIVBwqcvmIbVqT3UeLNkKCqyg== 0e2f334bb2601fa5f3e64b7dc3dad7824a04c716d30c97042c9851427e199493 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 44XTtLd+UD1lTwssvaDAYz0disCnj9G8zrPADpy6TBSuANNgXM35ENhBIYiOGpxaGFE4quBJEhyX1r3RFqpowA== 7Wi3Whnsj6ez+SjB9tLKFUazbsGGBwBnmYKwqt6OQDdYDasHN5D8bTcklr5pzBEBaQ7y+qDEJzwiXmt1vb4V/A==
91410 1908 2025-09-24T01:36:59.543Z 2025-09-24T01:36:59.267Z e825b071c69998eba07b548ef0921f2350f9646edca9cc1c545fafb52a40cb5d e825b071c69998eba07b548ef0921f2350f9646edca9cc1c545fafb52a40cb5d e825b071c69998eba07b548ef0921f2350f9646edca9cc1c545fafb52a40cb5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1907 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 03e5aa6249e099c68c6711911c61da46837f6cf61206a5cced0b8e3db60362f0fc LIAFjo9eDsD34VIO4FxIAcObzi8PVws+Gh0FyZwaCm/eIqu0BYbn8roEhyw/7VWcMkg0drv/viCOSrRIF/K0Rw== e825b071c69998eba07b548ef0921f2350f9646edca9cc1c545fafb52a40cb5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aMFqBVIfSV6Ihb5AgWG0M4BLuCTHkvsD1DiiyshP5iu2NFs6F63Q69FXrhBra8C8xFYIm3jAiydMsDXo+gZCTw== zuAEV4QgnKK6+RCmxQ9Dw/0gunJ5rsAqyPIKiNuxXGwegyltbZdWe5MtiXkNuAVc1PKmRCyZKrAKLFRZvac0rA==
