Block: 1794
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
83698 1794 2025-05-26T04:59:24.083Z 2025-05-26T04:59:22.490Z 458d006a9200cd237f6197a2515f1976cdcc689a022ff63132c74ce45f441e9c 70af6baa6a0dbae0ea4c1e454ef9e553a10c787c869dda71fe04194e6438ea33 b6526964371a40d0ddeb615b167cf4fb1afcebaa81e3bb8ca43a70528f96706e ba32dda924b070a7992835b6f222fb7660aaf14cd59ff948cc4a5c2864f079de f9a175c8966adc91909c0799959a3bcc2f9034fe6e83d82a98a1c39a30cfd6d1 CRE RGS 1 034b406774fcaedba40fec56cd02dbb87b4023c3785e98666ebebe0f6f1c427634 02de5547f51459100f306c08435c05255b99e638253fed23711d3b0df6870be2eb grhFodbf0jrjT2brj2++qChWjuMIxgdhjux4D+tSO6Ubbp/pgEizB406v3SgpNmnnF4BzKCutbSorggKsFMppQ== ba32dda924b070a7992835b6f222fb7660aaf14cd59ff948cc4a5c2864f079de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UudMJITTLPz9O50fcs4iOr4J04n2RWpdOmKm/5GDsqq0WKyf15WL/mhgQYkUccQc0Vox++5xEBsB7b0OV2VB5w== xuvBb+1HceUfep55bxzPl+UQErMOkhKyWlk5Cd3xejkwyifQ/JNLfsUTPKTspLiiWX1JzMUJHFZMwNQgj0xVhA==
83699 1794 2025-05-26T04:59:33.056Z 2025-05-26T04:59:32.354Z 2fc80bab538f8391e07e3cd64054b7c38973aaacfa04f6e91309647139b7cb66 2fc80bab538f8391e07e3cd64054b7c38973aaacfa04f6e91309647139b7cb66 2fc80bab538f8391e07e3cd64054b7c38973aaacfa04f6e91309647139b7cb66 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 027cabf6275215e73ac264831cefd9bc62ec1483ab15a88b8ae7cead686c4a7db4 0398f1db53c239dc4d67531661fc40bccc99519f12a67bf751e01c8a647491e6cd 3XZMCzN34HsSLWcKZTak/2WI8HAZ3XL4QR/SZ8ZfVUF+RLsMckXtgf2B80cmgDbHd+aP4umbFA3A6Nn+HTL5EA== 2fc80bab538f8391e07e3cd64054b7c38973aaacfa04f6e91309647139b7cb66 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pOpu5ykAVibVno5RLw7/VASXSncrQZ4L9cEwu7pQyBsJMyyUQDdRSQDMxhPPk4jugdkAyQ91N8BSJhPhAdLqCg== GVlsiQEMxChlpBm8jIYgIfjJG0PSOCL2HReq70HSR30CHc02kZWQuILByvlD61W/w0DyPMroQSZH3pRrjkIWAQ==
83700 1794 2025-05-26T04:59:37.421Z 2025-05-26T04:59:37.233Z c156b908364b111a791294178a8537ad35d32a890bbf450fb1af73d7d8f96287 c156b908364b111a791294178a8537ad35d32a890bbf450fb1af73d7d8f96287 c156b908364b111a791294178a8537ad35d32a890bbf450fb1af73d7d8f96287 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 03de031543ea8a74fe05ec4f3fc9e328171be6394954fc823a329d37b1022ca3bd y7jh3ZnmCLbi8VWLi+PnDLmo5nOyx5jxb/suCfQGygIFxcoKtiWIwSmmNT84yD9Daw763qXx/1upZcIVG/KaYA== c156b908364b111a791294178a8537ad35d32a890bbf450fb1af73d7d8f96287 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SLH0YUulZfd+XDG6nSo6igZWeeOeILbBATeC6ECi2y26tuIkTyqhNK1J/4LVqqx/Bf/cGoy8a7muYXzxD3NvRg== nfmnnc3mufUZvED0RUndKxc6p5NcXW2KTVzXuRXJkRrsQHja3/L+FwlTVXBOKDAy5Qn2jaYivQ8Kz3sqIp3EGA==
83701 1794 2025-05-26T04:59:42.669Z 2025-05-26T04:59:42.509Z 46af11f2f1288fd27c0b17ff80f7bfdffb483311fea8b67fb75d0a1eb09ed2bf 46af11f2f1288fd27c0b17ff80f7bfdffb483311fea8b67fb75d0a1eb09ed2bf 46af11f2f1288fd27c0b17ff80f7bfdffb483311fea8b67fb75d0a1eb09ed2bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03867168d753a302508f6dd54c1d31979e79b3e939b61a332ea67fd577eed4e6e9 0JJYrPGQISXCYEi0k/iQhAJEb9xWrz64dBsOllrpAGHCO+wep3MuBIcPTQ0TuKHjdvtIrwLisV/3sbxPYp/SnQ== 46af11f2f1288fd27c0b17ff80f7bfdffb483311fea8b67fb75d0a1eb09ed2bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oIMPD0I6CEDQOGPGtFE1J9X0DSjpbnhtiT/DJnLqM5KOWFHQRWGJ8oHpxXOGyblhlSHWetNtflsHgnTrh3Cr1g== zb44WBKMBwvfICISfTAySymFsGdzUhGRUEYJ6goS+17Q/H96+LwS9SyVW3CHJ5Agh6J6sIvdb/3P5dK6dX262Q==
83702 1794 2025-05-26T04:59:44.898Z 2025-05-26T04:59:44.687Z 5ed182b5dd938ca4b954d6766ec81c5663e94514eb9f8d713d7440e76fbaed2f 5ed182b5dd938ca4b954d6766ec81c5663e94514eb9f8d713d7440e76fbaed2f 5ed182b5dd938ca4b954d6766ec81c5663e94514eb9f8d713d7440e76fbaed2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02afa8b6dcb3601759411407c374dbdbc402651f231af3cf9cbdd46cd8eb9c90c6 fWc7z2Aor5FkErurRJ7QiE4PYl5VrRTg5+L5YAls2+kSsZtXwYXed7E1VdIf3s505BkiNnJeo9ntw8UV9PWTZA== 5ed182b5dd938ca4b954d6766ec81c5663e94514eb9f8d713d7440e76fbaed2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a4B8PQIK8MPEFvM0RWqKPiqLbnzKsXWfYw7ffyf79/dCeWO4Ds5hvUkHPla682AhsrcL1gBGTlGtwiR69XndqQ== 5UjZIpWAYE2mpOCB10YgH5l45H0FWP5NvGe4O3pmrd6bGrXBsDmOLEA9B0yMT2/qG6w3eyX+qB+FefloZAkfeQ==
83703 1794 2025-05-26T04:59:45.566Z 2025-05-26T04:59:45.384Z ca720315f5870761926c64eeb74caa1f3be5aa5f874bf1a538fc0d895aeb6d91 ca720315f5870761926c64eeb74caa1f3be5aa5f874bf1a538fc0d895aeb6d91 ca720315f5870761926c64eeb74caa1f3be5aa5f874bf1a538fc0d895aeb6d91 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 02d9c5dccf1a75f25f4674d300923193387fcb3f89c7c68ddf0a86abe5d34422d0 ExlLK8jFmAKj16F1CGdOGSblaldDh9r+uA+KS4A0v7eX6PwNCqGLJ03/INgaGVThQYy9sYGiurQ9oAVu0UYsTA== ca720315f5870761926c64eeb74caa1f3be5aa5f874bf1a538fc0d895aeb6d91 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tiWOXHXYBWEiYQTN7H5Q9fMJInO+I9FJXjOvP433ZWaKMSj0822eEoYR4jQjuUMg2SzffUZR8VJAkWCkLS+T2g== pWzABORIRx4czu4/PP3WzVBTEM7Jo9I1RnmtPtSI7+bIAsC+Bi0wGN/mrWG58gEyWthoHdsnAPM2oP39Mh9k1g==
83704 1794 2025-05-26T04:59:45.594Z 2025-05-26T04:59:45.477Z f87806c8fc42a4e412f6d9309ff174eb7e8221f33a87236fdadd0cf61cc8498b f87806c8fc42a4e412f6d9309ff174eb7e8221f33a87236fdadd0cf61cc8498b f87806c8fc42a4e412f6d9309ff174eb7e8221f33a87236fdadd0cf61cc8498b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 02325150958577594a58bc4a210aef6354e71d9e26781ecfe7a71300ab428dab9a HNTFqbh4S0U9oyJ1L3m7WYx217IN1V7w4KK+lDPVZPwEPzZvvLCg5khw9huqohXoccYxcDgi/eaQCOg+0qQQ9g== f87806c8fc42a4e412f6d9309ff174eb7e8221f33a87236fdadd0cf61cc8498b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7qaronRuIrJzTR+hOB6D4Id6yM2UaHHIL9+2cPsBuM5r/LrxWkCwx0sSMRc7SBlBx57onKAX9QTnSlKwwejCJg== 9Y5Mqw+a9h1wkE8wo5LPPh6ArPoGZJLPYEBOpx3txC3u4us18BlLivq1jaeDAYomKsmvBGxugAzDVRWsgrxM7w==
83705 1794 2025-05-26T04:59:45.718Z 2025-05-26T04:59:45.602Z f6aee9e99cfe83293c6c427aa04b89ae8b5070a955d7c30f3652fa34dd3c8675 f6aee9e99cfe83293c6c427aa04b89ae8b5070a955d7c30f3652fa34dd3c8675 f6aee9e99cfe83293c6c427aa04b89ae8b5070a955d7c30f3652fa34dd3c8675 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0397c46db3c55d645b35ae92edca321cce729399bf78ebff5316438608314f6d58 kweD4f5WHNpvXuaz/jZW9foTisHfxbwsSLceX254zXdK0Q6q0pggGZQb/5NqavD9S8rpgCxHDuf7QPPEgzWZZA== f6aee9e99cfe83293c6c427aa04b89ae8b5070a955d7c30f3652fa34dd3c8675 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GBk4tv9djVSsuOPesBUdJPPO5QZmSet8l+6c5CZoujyIP4X41nHGqq6ypmdhJSZCl05c9bfQmcpRWbfkOPLFOQ== BBywPsbgWWfgk9HWgsReKmYVjJrZf8eCeoZVm5E2ybJRHZTTXeuAolDxa+EkoTFjB9sC6fhOmONAQJ9ps0ptKg==
83706 1794 2025-05-26T04:59:45.741Z 2025-05-26T04:59:45.581Z 9311f4dc2f29543f64dcb290fb3e01aa87ee36932ef49cebcff5f454eb33057b 9311f4dc2f29543f64dcb290fb3e01aa87ee36932ef49cebcff5f454eb33057b 9311f4dc2f29543f64dcb290fb3e01aa87ee36932ef49cebcff5f454eb33057b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 039a8509707bfcaf6113f7289b43e8e40743f6e7bab43608e91e45ed4d070c0396 KyEa/3kLujxptWuXX1piAalpn4ciBQb0SKsYiMeAZHZsjzo6wda5/hG6H4q96hTuIwcGnwYDppwVy89eUkpdvA== 9311f4dc2f29543f64dcb290fb3e01aa87ee36932ef49cebcff5f454eb33057b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JjZFPnI3YcAhL2TJhaPOsgoYNANBjFsLDEY8Zk4bWjB9TaBVf1Vyq1NlR2Q2NFvstGWenGSCchGUKIHQAa0D1Q== 5goH7FhlnJCvPsPG1hRwjFNulgE9VFEPfZtjWRyW4GfCPA9wPKltvERjNp/5hi6cg1mqAE2g5bgh6IMQQEldBQ==
83707 1794 2025-05-26T04:59:45.775Z 2025-05-26T04:59:45.630Z e7cd3d567c9adf2736ff29dbe765d0b5d7e92da78edf4b47159b4c27c20ecd2e e7cd3d567c9adf2736ff29dbe765d0b5d7e92da78edf4b47159b4c27c20ecd2e e7cd3d567c9adf2736ff29dbe765d0b5d7e92da78edf4b47159b4c27c20ecd2e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1793 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03211da94d14d109e5a19db4440a245de5fc2b242f746034b033de8d2bdf69660a 4ioU/VaF7dTJ3NBQghgY3rzPeXTMere1g1T84QIUE1FbhuQJvhRUoJKwoEz9VFKhAyWfId9cfoQYcEhB53lFmQ== e7cd3d567c9adf2736ff29dbe765d0b5d7e92da78edf4b47159b4c27c20ecd2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4MuxcSUONHGbCRvZseXDZYDzNsthPLU2GTqeiz/9sdhoUg2rR8lnDb10FVmlVBAHHeqHscOkv5m9Z7/2Bi3ddQ== JmcNPLqt0D3eTMMkfE49bWM+to/6NujSMAKdmwt7StMLnPzLbqv6RNdMeUPCKoBbj3qkNguDX2QgSepO7HRyOQ==
