Block: 1599
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
67834 1599 2024-11-14T09:20:40.435Z 2024-11-14T09:20:39.164Z bb506eb4f5c5d7e8a7f940d5b693613b2c582911374a5f413ef9d0ce23846ff1 50f5a1b5aa205ca410d2542c4b0348f75867ad26d63693e7210c60a4c49b1af3 6bf7661b463d7c14412a92be614e8673768eff32b0e9c305b238e219c8d52401 856f43b28e194fa00db76278bc271e4dd6b7ae7fb2e75ca0d8afb20bc70c0367 a11019648b39b126067cfbc1d8f1f0f286a877acfa0981e194a2723607cf8b1d SIG AGT 2 0213972ede9f4da201039bc66a3b11d47e9dba232681e287cdb3674112f93c0150 03bffaaa00bbb38394bcb8e26315b86166eb76727d61ac05381c89a892cd5ef0d8 bZQQvLDj1FbPZLlKU1Z1umgruz/nxxRoBGFzbLdMxINWzUNr7umaUe3vY/+aJ8lfXYRO9X9uJx9q6VV89DGUrg== 856f43b28e194fa00db76278bc271e4dd6b7ae7fb2e75ca0d8afb20bc70c0367 9To9F2wvQT8U1kN3zo457Y7K80BbvmB+TkpIYH4O9f2XUaSb4ZgnWtbczPy9m3aIWki4b0x7evqqTuu3ryJ8og== rsZNP1wk6ahwXjM8f7yaMvNrcjSl8OFSGO0vMX6XyL2t7xH87mB8wB4AJaj1Tdof7INf5VYQ6bMDYvNrCB8AJA== bL1g0YeAeWvV6maHg3HOzNapUodSGdfS2ZQwKKGFy4dhD7H554isfV5y1S0ZQBoRa8XCJbOYiZ7EsnClXkWbeg==
67835 1599 2024-11-14T09:20:44.465Z 2024-11-14T09:20:43.311Z 84a31a8fbd5773d887d09f7abe471f70261352078d3dcfcb900671b130248d36 84a31a8fbd5773d887d09f7abe471f70261352078d3dcfcb900671b130248d36 84a31a8fbd5773d887d09f7abe471f70261352078d3dcfcb900671b130248d36 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 02505eabc4186efd45629d8c5b8e692d656a362a4c744f7f30b285481a6440f9ea cSTFYLelrRXnvmqStimWrdMnIRithq7iZ1/2M/WX/4hQx+cOXXpnljCsg4QJxTtHG4SMU5EH8ciVMawOjn31eQ== 84a31a8fbd5773d887d09f7abe471f70261352078d3dcfcb900671b130248d36 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IrS33iYulUGmUGLjWaktMV5of3u74WS2b0DYBnLpZ2loIWvQrfexQ1cC8YVLWhxX25qYxGVloPRK4fC+T3kfnA== oetuHqqxEUxVWTPBG7bccLNktXeQaWlya5dBOntlVFyukpSsSsRgVq2DRx96IMa+9vnM4hiFPWCj8uBK9RW2OQ==
67836 1599 2024-11-14T09:20:45.098Z 2024-11-14T09:20:44.803Z 74ed914b0966d78726f9fdb04010d0497f891d81d789179e723f9624ac245643 74ed914b0966d78726f9fdb04010d0497f891d81d789179e723f9624ac245643 74ed914b0966d78726f9fdb04010d0497f891d81d789179e723f9624ac245643 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03d2dc35269eff940572f96524c0bde85d37ad0afc335d4a383ccdeb660ccc3ed6 dg5G+H7dS0O3EqRtA30dc8ZnpF3TXmjiP+U4G91V3allfZORyE4Y00syxMUAMqCnedblJde58LaiKLAJTBO5YA== 74ed914b0966d78726f9fdb04010d0497f891d81d789179e723f9624ac245643 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QxWyIaX0q/fsRtttTQ3elYdjFga+C27zWCZZNDHvI16kosTAfFvKA6kpteUo1eNVJfMLNQm8MWhLiOqR+2dtbQ== wzekM9i3+B3J7C32o2CZX+2cCDxpc+yzaxeoJQM+NRDlvSTeo3rRR+0grNNHdOKV0JwzACzSQTZFCPCrq+SuGw==
67837 1599 2024-11-14T09:20:49.844Z 2024-11-14T09:20:49.681Z aa08fdfdff153324bb7ddbcead3f4a69f9eddd11ad2b512d2012681284938cca aa08fdfdff153324bb7ddbcead3f4a69f9eddd11ad2b512d2012681284938cca aa08fdfdff153324bb7ddbcead3f4a69f9eddd11ad2b512d2012681284938cca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0267dde96dd48f8330beedccc86a8b188d30093bea6e8532d7b0cbcb04ea56ef32 RAR9WGOn07IabAEiqctGP+zuRAsp2E1b+KMy5Brf8/6CgomGgonUfrUdH9+DlIrscdo4GvtIe35c5oidwQJCWA== aa08fdfdff153324bb7ddbcead3f4a69f9eddd11ad2b512d2012681284938cca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FYFPNCs+twQqrnZihPPS2nOY15HH1eWNgK+RJhqqXsfmRZ8AEx4dxKdCOz7F4Inigw3aar4CrrP6lmwVdJQ1tw== Z/9cCKNxDsB+KNsdIYX59b9kD819yMoh+CrhkFk5NOXR/ty7CrCfYqQO3cgM2XBr3ShL4+uvfN27ZPjAZyi7zg==
67838 1599 2024-11-14T09:20:55.329Z 2024-11-14T09:20:55.060Z 731960af2c612ff3af9b2b7d4b1dee4f6e2638fa67d3e3d26b895a3f1824e8dd 731960af2c612ff3af9b2b7d4b1dee4f6e2638fa67d3e3d26b895a3f1824e8dd 731960af2c612ff3af9b2b7d4b1dee4f6e2638fa67d3e3d26b895a3f1824e8dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 026dbd3931630e9cd58f173eb49ca5df10ef71812cf7645f3e063187b0f2c799f1 026b653c3b0cb76e17e6693bbaf74c960025e73260b164288efef58f786a361ea3 qLb5AjZe8EDYuaTRwJ7cBDM1xm6C/I9u+KmF7n2synnsY3nAe+9bmWF48K3yOlxSMbS5T1t6miVQCJLEuoOZKg== 731960af2c612ff3af9b2b7d4b1dee4f6e2638fa67d3e3d26b895a3f1824e8dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6/ddqNfHfraO+FRpAsBO0h3mSowG/u4M7Fif/uCzKvMa8Sr7Wuo+pR5dJmKyfVaQAM1SD1zxqz8aUxASBHQOVQ== SNHYyI6DbYuR3nNKOfW1oKvq+MO1XdXEyGyy3XMtGgesQOUPvmsVSnS+w+d+NHjbBJoaKndwdxZNzGD8DxsnMw==
67839 1599 2024-11-14T09:20:56.371Z 2024-11-14T09:20:56.231Z 9056e8b0e838dd685f25c7472cccfa7ac1896ccc18c50b1a2a97f4f7835699c6 9056e8b0e838dd685f25c7472cccfa7ac1896ccc18c50b1a2a97f4f7835699c6 9056e8b0e838dd685f25c7472cccfa7ac1896ccc18c50b1a2a97f4f7835699c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03dc2b876ec87748e4b54041af507ac414a4389aafd42296b74fb02730468ce2c0 7cv/bXfQ5w6T0pXpUtmcjFwlH5m/tcW60K64NA6tz8Sd/UGmdnWqVKpTar/TLD6p98uioN7O0Mbi5E2O/9/Lpw== 9056e8b0e838dd685f25c7472cccfa7ac1896ccc18c50b1a2a97f4f7835699c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eo+EArM684GfrtBfTA1Gd461RUk1tE4d+vvn2iownmLjzae8CYtL10ea6oxQY5qokjm8/awukfVLT2P80f8cWA== CulS1Oi6b4nZfvvmfPBJD4PV7uh9sdnb93IhgYdKM5n6Rjmzj2WmzZXwAORc85dDgDTQxyOlLymNF/CrKBc0pA==
67840 1599 2024-11-14T09:20:58.216Z 2024-11-14T09:20:58.063Z 79d0f08f067d5bec668273439f51dd878416135716a9fd94cc556d79277e98cd 79d0f08f067d5bec668273439f51dd878416135716a9fd94cc556d79277e98cd 79d0f08f067d5bec668273439f51dd878416135716a9fd94cc556d79277e98cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0346bd1b65b3b3082c1a2c1ccdd2aba79848aa6d6560e377421aa9756d5320e231 xai6frYIB8uD7FUfHAEvjbI6JYIaYYKDqe+zdjr+cGZJq41K9aCu5BR+oGM1Ii+51gb9UOX7Tjwb6i2q+fAQpA== 79d0f08f067d5bec668273439f51dd878416135716a9fd94cc556d79277e98cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WvgCBl0vLQ5WvBe852gMmF/RTE5vaBK1BE2KX0NHtDOZHjo1JohvppcVmVewXpbJz85SwQdf5sI/Z/ZUTIa5og== adSztR66MaoM7X8M6pZjyrGcqpe06XyIxJF8oHEnsblY6ckRUfhFxcof7SD09tLDSHaxSsn0YnBEsgi6wHF0oQ==
67841 1599 2024-11-14T09:20:58.280Z 2024-11-14T09:20:58.011Z f2dd92069c87bae8fae8a45951c88a914a0a9726fe4a4416a2d8d0d20c835033 f2dd92069c87bae8fae8a45951c88a914a0a9726fe4a4416a2d8d0d20c835033 f2dd92069c87bae8fae8a45951c88a914a0a9726fe4a4416a2d8d0d20c835033 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 032e6c9996f6afdd259a4160d1f369413aa1dbd061d93227f4e95b4169e98bcf4b 58Gvho6pPrZcEtou3DUgAMxf553OABs9Af7CbEeewPSxiqBWq0WEzk+dsRQadD+MZz0c1QrYLgCn9hmuLrUdOA== f2dd92069c87bae8fae8a45951c88a914a0a9726fe4a4416a2d8d0d20c835033 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CzhqFud0CqHwE1R+Dp/GdUC+Cl+ufiGaErVLiD9JkScuD/l5bSaDYYaU4IYmV+4YeplScOJOE6mIS7gBxas6Gw== sQsfYZW0Rx8FMv/CHo5CchXOjogia2HR0Inb8Z12v78xvZDzENjJlXcLB2FipzJVoYTMKwpnX1saEaTRyKjCtQ==
67842 1599 2024-11-14T09:20:58.812Z 2024-11-14T09:20:58.709Z 7ffc7cea64559eca115a19b0937612c274e3dda14691e3214e45ce1eabe30b1b 7ffc7cea64559eca115a19b0937612c274e3dda14691e3214e45ce1eabe30b1b 7ffc7cea64559eca115a19b0937612c274e3dda14691e3214e45ce1eabe30b1b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 03d5637e1d1cfa1242312051ef311c31bb9f3c556eb7a767e520b10498d36f135d 6PCDLFRXPpXVDU835Ubsu43IlKwpKwuNoSsLExalmSYw1/1CunULofKQ/cR+jelfatEUeruUztGjkxfBq9IFVw== 7ffc7cea64559eca115a19b0937612c274e3dda14691e3214e45ce1eabe30b1b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aIW1ZzMJNmXP4VPISfC2nq65a1lvN5EpZam6uXAB+kadO/v3ebXoqHl+ylA0SNsmeGXfHfyXdHitY+IKYyCz0A== Wjj2Xflxyk61s9gIazXM9pi+5L0TCxJxao0r8WUYZzbUC73lZJAZaK43HdKJMpoNnnphHXWaEMsIJxJX4emGfQ==
67843 1599 2024-11-14T09:21:01.934Z 2024-11-14T09:21:01.654Z 620793103641bc3a778d919146682f89065e61cf2a08585a0657cb15a9a640be 620793103641bc3a778d919146682f89065e61cf2a08585a0657cb15a9a640be 620793103641bc3a778d919146682f89065e61cf2a08585a0657cb15a9a640be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1598 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02916372c67d70207f9c4b764d942e5e8376177b0a2fd0570b27649a3e031bc903 9Fqe9oUQJYC9eKjVnTRRnuh3/6zyA3VWj1ZE6ZHiLvCjNSHWyReO3QgStYzW6KNKeq7PwgZWtJchjR1z3o8CxA== 620793103641bc3a778d919146682f89065e61cf2a08585a0657cb15a9a640be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KxDODBaWQkpyjbWpDUxAwd88JQVZB/GRZI/IztDKJiEqiMn1GoCOR2IwhBFee5kavs4tA0cQ2pzT4o5I53xt6Q== NpLK0JGM1Q1j2gCGOD6iUCqf0E2kQLVlXnuOjfbo6hFGmXU0T3uC9iBAS+Q3m/jW1VM1gqZbcATnGoeUVUj0Zw==
