Block: 605
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13242 605 2021-10-27T00:29:50.229Z 2021-10-27T00:29:49.865Z eceb3daa160a42b33348df51af2fc24e3d8f0c7271525ee1ddec44540aff28b1 9b1ce24bac904a4238d0fdaacb38ff715e75c1c5c909ea782161b847bea0149a c89c777dc1ecb1c9a9ef201a659a878c20987f61445a1ae5c298a4b2d08ca3ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 035519536b66d00c20a57580e7fa5077e8ac8100a804598a43e54ffaa3e3321104 037ca0e93ed4efdb7b2aa5d7bcf9f4b005aa5150cb0de1e53a3e499855f92df16a oxPLnuBpUmJBU2b360hA2AFtZcF8wUBEt6Loo1OHfWJC9ka7vimAOqaYYWAXFawbBlPFXmLbwTiYVQMzDxLHRQ== 9b1ce24bac904a4238d0fdaacb38ff715e75c1c5c909ea782161b847bea0149a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DHt74XAcKbX1Y7eCcRUyI88Cm0MTcRIdXKLtAte6Ubz1b4dwQdCuqys/U3DrtcJzMo+a33szQr5/zzgRPB99kA== vCWUC3edxwZEIj5+/SBZPM/M/tyJmFZYbhZGdo/uVeKFI3vSJW4Tx+C8sSy6qZ1k9jo2UTMr5qBG5QLn6nbNow==
13243 605 2021-10-27T00:30:03.889Z 2021-10-27T00:30:01.466Z f1ef0262352d37073ad976f202ef4176a9774d9c7f4efedc6a53a330dddf28f9 f1ef0262352d37073ad976f202ef4176a9774d9c7f4efedc6a53a330dddf28f9 f1ef0262352d37073ad976f202ef4176a9774d9c7f4efedc6a53a330dddf28f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 604 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 020a03a895d69ce09623876532c049ee6d229acbaaeef87a884ba0bae1c2f04333 5hTutnXyyDntI7EV7NQ1x9174Xx2qeK42b0bzei7cug6DZJuYJHgB5N2f+rw5YpMCtJzUwUyPWjOlVCqymrzMw== f1ef0262352d37073ad976f202ef4176a9774d9c7f4efedc6a53a330dddf28f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /9BgRcrBfTxvqbLkElZoPdUvv7NWjMIWXSdsuUMBaJGOammc3AO4KOI0PzSZSiQx1By/nTcEMmOTCLzuy1cS6Q== VBmFBnNYjEar3NgA4co6OCMI6Iq+DkPOZtTp0qMJyyT86ev46xlZuD2zrWiOj/a6Zj0ULTkmZLxPx/n3uO4kVg==
13244 605 2021-10-27T00:30:08.787Z 2021-10-27T00:30:08.672Z 15d9f07a76c68a54ea392b4f31cd16478bfbe2ddb9222edca0e0b93dc489d1be 15d9f07a76c68a54ea392b4f31cd16478bfbe2ddb9222edca0e0b93dc489d1be 15d9f07a76c68a54ea392b4f31cd16478bfbe2ddb9222edca0e0b93dc489d1be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 604 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 028634cb6c92547e7d70c81e3564b6e735896e43097f76790f787b5b7c9bfc0012 NZ9O2jKxaapKRk5j5j6hOQ0z5qDvndrSwFmKLhLTe0D/9VYRGy0EcarSp9C4lkhzDIJibe3ANYzCYb9GNPwDNw== 15d9f07a76c68a54ea392b4f31cd16478bfbe2ddb9222edca0e0b93dc489d1be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6XCoKSnaYjkDImMjofIedSOg+un72MRO8V/hmFj3k+CA95x5TU376opvnQTxK0qn+yInVIBBAngnVa/Amhv8oQ== +n9y3O8uXlImDAwGHuetjwRZ3qICJXhVis9h8bahn6S8BifOk/cPR3OVh7CkJkYZMbOmcrDL0yalrjCnc/tbKw==
13245 605 2021-10-27T00:30:09.621Z 2021-10-27T00:30:09.435Z f6bc818f07d44f55a9fea2b2a7308d50c7ee713fde2b8cd32919a43df18d4ee9 f6bc818f07d44f55a9fea2b2a7308d50c7ee713fde2b8cd32919a43df18d4ee9 f6bc818f07d44f55a9fea2b2a7308d50c7ee713fde2b8cd32919a43df18d4ee9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 604 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 0361c175ac53628fb7cd728bf9438276a09ec71a43c14f231d80dcdabed5e92dbb 1xiqxyOCYbq0FJwkkAEsUe+Wp2r6a83qq0NVwVarErmkNlv+HhvhaVFTllsXHlh82tFFfXTbUJvkyBQDEEaJdA== f6bc818f07d44f55a9fea2b2a7308d50c7ee713fde2b8cd32919a43df18d4ee9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XQG/TwFimYTLtnVtUkZQIPJrSTLQAeJzeM0EFcOlWq2Oj95MSwuB9iyHEdkwK0x5BgiBn7CLW63cZXTVxUPUdw== 1fobo7EqmjRelUXcgTV0qzCFJRFaN3Aj9awTIUEPEQraF6sZSeoeib/c6YXISmq7IvrPah8dKv/xDUYxLojV3g==
13246 605 2021-10-27T00:30:11.310Z 2021-10-27T00:30:10.695Z 58bd331c0c2d3e97b3b2ead06e7e2b8e8981ab0a74a6e8351ed764fe507cdde5 58bd331c0c2d3e97b3b2ead06e7e2b8e8981ab0a74a6e8351ed764fe507cdde5 58bd331c0c2d3e97b3b2ead06e7e2b8e8981ab0a74a6e8351ed764fe507cdde5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 604 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02651e988dad0a3d9996bb0f97f103e9fe345bb56a07b7d7c9eff7ae48096b2452 P5zewbGlvVE7l76Eb/DZhIm+8yIw9mOMmN+Oo+ZeDCANseDEAJkFF4apRn0I9TiUMLlv8ygJ1Qcs4eUzoAUkoA== 58bd331c0c2d3e97b3b2ead06e7e2b8e8981ab0a74a6e8351ed764fe507cdde5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5i0YTwgft61qL69uV1APntKEWHxBSSLic0cd2mill2o4oeeMUqLR0tWmGlO3jPixLKntzAvwv24eIxsMAhdezg== Uf50fpCQx1soZGXlbaITHa37YuE5Qn3S4X6uJWSpkp5fRnort2eWdF4/6ipPbxuzdIBTkWPlgjbTZ4MTmlNvRQ==
13247 605 2021-10-27T00:30:20.830Z 2021-10-27T00:30:20.679Z ea67d646f6232f16d30cf3e47467d1acd2eeec1e22b68e8fc1d697d39857f7e0 ea67d646f6232f16d30cf3e47467d1acd2eeec1e22b68e8fc1d697d39857f7e0 ea67d646f6232f16d30cf3e47467d1acd2eeec1e22b68e8fc1d697d39857f7e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 604 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03a85a5b12004c327ba8c687fe251019a0ba8b23f479903b016de71f70d808bba1 0c7UuL67fHrP1C036yLPVS/7FhsBLaNLylQ/QRlcBb7dspMXTR0t7PRNamFtrSKYWq56GtG9ENSm8I/XgQlFPg== ea67d646f6232f16d30cf3e47467d1acd2eeec1e22b68e8fc1d697d39857f7e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8qO0/pbTnbPo2mzmBSPYWydBnotE63bFJYDuFb26JdyU59qm7OpDgUw3ytiDH5exDRooTzpkk3ej3qj6ulwOJQ== NDcQSONQK9+ka209qHTDN263z2+4i5FiPgS3rE/TNqD07aBPzEnSDz0T2S4/S0nCy62h69J2UzrD4GMNTyoTKA==
13248 605 2021-10-27T00:30:32.634Z 2021-10-27T00:30:32.430Z 020120d7de8c2600c51cd1bb64bd63fa415b7c3c5cb8fad11547a6033ed7ea99 020120d7de8c2600c51cd1bb64bd63fa415b7c3c5cb8fad11547a6033ed7ea99 020120d7de8c2600c51cd1bb64bd63fa415b7c3c5cb8fad11547a6033ed7ea99 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 604 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 033ba1dd3725b8715bcbf62621e3d5672aac7cc980a6ab36f393dcab153fb232c2 IvaK1bu+VusFbS+SxwExueFAR8oCcO29yGK9ieJctypfLbES01gmP2juOZS6iQdtF3Wk32d8p0/q5KC/AxEA6g== 020120d7de8c2600c51cd1bb64bd63fa415b7c3c5cb8fad11547a6033ed7ea99 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZYzYaABeGHh38QJVQkyTsXq0CA+0zR//ovPp2QqxXbfNH/4e8vSXx9xixyljgXw8y9Ovw5k9iHT9OV7R56IaNg== JK0gIQ4/5qy6RI32YDyFl69Zb3ievSN6KtLFybi3Nyv+CCd4/MMG1dyPHWImeskCNK3Ig50K1urLnn7UI74g9w==
13249 605 2021-10-27T00:44:39.431Z 2021-10-27T00:44:39.226Z 31f99c4076773cc12e5b5be40074b686a447a539595e062137197753b937f150 31f99c4076773cc12e5b5be40074b686a447a539595e062137197753b937f150 31f99c4076773cc12e5b5be40074b686a447a539595e062137197753b937f150 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 604 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 039fcc6c12d33aa37de3913d2baf0e4ff5881d211b0d890a4680b97c7a5ff5c8b9 +iSvzv5NrX/U9hk76pWpdZHTmbdxUeqwDe4XgcAEZkRVk5dovoLw5JZG9To6H3Wp2HKvmYsVneAqysJp2aK+5w== 31f99c4076773cc12e5b5be40074b686a447a539595e062137197753b937f150 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9myS3nc9XMF7RbYyUUNmTv/U0E/tAkWBzht4HeitDI4vLgf7oZ6jtN1TZqoolEq3Wh5cWA+8D5ZHZIEuxNCizQ== 8PPV784TOR25/3cilNmkQAPW4/75QNmpHvlbENWK1266E6r4oXaH2fWUJJ21DAFAfSBA7VlA1qV9/lScZlQLlw==
13250 605 2021-10-27T01:41:07.619Z 2021-10-27T01:41:07.354Z f3f2345f827a9fc87a2146bc7e76e08b3edfec1804d640fb1ebc00e4ffae1bf8 e1a08ef7052fb72dcdc96077ca4c1d57bcbd6ead69066c1e2f7cbbfe2044e538 40b4014f02fa303d02ec2a2e65b7d88f6615895abf946e956dd5f3c5c3e8d500 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03f405b9880eb30e69b4cd925b0aed11cf9c9ca97b4eb5b5c2bc1428812c7e8406 03386f1c3ce2bb0bcb8884f39d8520a73fa399499e683baa7437794aa195f76af9 G7OzHE3EGwuAV4JgU2+fu4mP2MI9jo+TwGgMvJUF1mGwnQw+1yqlHVZxA0A0kWiZ50itqpPlu8BjjKVv2t96jg== e1a08ef7052fb72dcdc96077ca4c1d57bcbd6ead69066c1e2f7cbbfe2044e538 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QdNwEVEovsA8Lyro0JcmXMnPe13RWoq9NCsWnQ4foS0CIpud3Pwxo0VKyN3VxTlyqFjOCEhaDzYvzbCoXeoBbA== eRGLkPVzuUHRXHV2QjlibQLdCfR/ovsBpOtY4QXNHJdRG6uUxJFo4oq52017bIuOcc5jgC1EBbyEjvA48ED6Tg==
13251 605 2021-10-27T03:38:12.804Z 2021-10-27T03:38:12.478Z d57278fdf256f043c95038460e06579be6192924ba9b1b0797f4675930523bad 21c0ddf8182e4b21337507fb094a006759314b328ebbf5dd7669eadbcaf60b89 42d26d691b67cf544f14e0cf06fa36f37e31c20f6b27b2b467a92dcfbc21f7be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0233ffc35fd94d24be96cf69c70a4044a6f2009536aa9c9855864296aabaefed49 036ce80e9646dea36e8816ced06040af6021ada501b92ee1a386a0b54b8c0b0973 Im2+uirQJJoebpIRo2bfkkpN58BcXvJUQVfZYV6ElDXSxL8ZQ7RSbFhJWG4fOgPoW4UgmKLcKZwuYxsa5EL21A== 21c0ddf8182e4b21337507fb094a006759314b328ebbf5dd7669eadbcaf60b89 iDjUFo5iUWgrKLz9NhOysrl6zHxQ8s5VHjzTREGI0qOGiaPoqGeFFA1fBKXJ0CmpB4Jv+0esHtENUNTin0PMrw== LxD/OImwstVLsrV+BathTKI2TbEO7XURHcLoZ8c877G6YtS0RTpKpYrhvIc1iwZaE+gQ3qTc9rLW52cdyOdGLQ== +8hUQvPe3ovpcfrw/Kcom6iFvKyFjhR0D6F8VEtTCvYj61A85ITUI/apI36jDBS3S1K2JUJBOgX1ZRdxm3HOeg==
