Block: 1069
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
37585 1069 2023-02-05T00:17:16.502Z 2023-02-05T00:17:16.027Z 9d9616d090e61e9a263f557510152b9fc43c5e8c15cf01c35fe3bc8ccb4d24b3 de28a254be8345b69b087ddbdb0e563c2d94b458c5d437b3fd06907bb9ba710a 544b7f690f3f3da34ecd73da694479af364a2a85b5963034ae59a1b657dc3958 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 02798dcef98bf02674c70d0dc5849970842d78833625a1dbe31947d7ce82c28261 0234aa3bd91f0869067315e2222aa29fe3e35672803a89e8f5391d46e1a8fd014f 9+kl8uMDSTmj+TZoGxZqC00+pB9boxJytCFCG0FZb8CBg82gOnvkNFBDPyMKE1z1xJiAzcTU7Z0uggzZ6xPtwA== de28a254be8345b69b087ddbdb0e563c2d94b458c5d437b3fd06907bb9ba710a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tzDMEN3qc1p/12aW2VX/t3f9IyQCxZP1rTf2xXFQavpjCDiksqPshJBVh9RMUk/ivewIgkQMIoe5tK+dZOfWLA== qysMSU4fybRHcyvW/PufnS3WP0tnamcsf3ogcOudMmtX3movTW80qKc/EHfDFcUTqcVWnZuzhP7kbJjg7DdUwA==
37586 1069 2023-02-05T00:17:27.788Z 2023-02-05T00:17:20.974Z 0c6b6576e652975f27100070af1028c6ad373ddad61f4c758f522e80344dd948 0c6b6576e652975f27100070af1028c6ad373ddad61f4c758f522e80344dd948 0c6b6576e652975f27100070af1028c6ad373ddad61f4c758f522e80344dd948 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1068 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0219ebaf37ffe653281e2ba8d8fd9c54f16e0ed8e57021ecb6a2af6fee7743806a /1tVSNQ5R4PIC5g7zjqawykDAjamcxlUSQA/sYSzgPzsx+lza3cJUcwGR/6JRqmCtC9ENrgSeIv6pGdfzney5g== 0c6b6576e652975f27100070af1028c6ad373ddad61f4c758f522e80344dd948 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WipJP+A7/v7u+1Kbb724cPZFRn/sA3u7FZPSh5hTXL25Bjl2So8/juJ/PostJuC///AC0KRlCBad5xhsUnbsfA== XkqESDlGnf82MiyVDgl6ubickxQxLfwXKiROPmPAMVbdB3swae41Jcba98Z+ad1CeRrUotv3bod+JKCqNaRulg==
37587 1069 2023-02-05T00:17:27.843Z 2023-02-05T00:17:21.783Z c1c94e934797ca2908d64341708769c828ca880fafeb399cf61fab5f7cbc5801 c1c94e934797ca2908d64341708769c828ca880fafeb399cf61fab5f7cbc5801 c1c94e934797ca2908d64341708769c828ca880fafeb399cf61fab5f7cbc5801 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1068 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 0346ccd69dfe2109421760440b80e11d08ede6fafa491de3a103f6ad8e24bd9855 iMLwyDjlaZ2Hiu5dqLJeAF4Vj4WxSOw2GeeHWoBLQMjOGZoz6fNmmf1dY378fU6Mrs39e1xLI0pGcKbjHGtf7w== c1c94e934797ca2908d64341708769c828ca880fafeb399cf61fab5f7cbc5801 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jVqmsH/tow1tJC6OhpTfCKwCM6i22Ya2E3Nnw4bSxvWsj5+p3Tl1EsMWf4po3JvG1Xktws0aUvMD1rKmsVOWfw== A9zwAd2tNWbg8ERCQ6bTh8sniLCyf6sk3yBjlKROwRG2ZL05gB08+Q92KYKeBe3Mz5FFO7QycHd3CPsjMzGPEQ==
37588 1069 2023-02-05T00:17:27.885Z 2023-02-05T00:17:22.001Z 0d1989ec89c23b67775169fefc50631f02a376d440705128cf811e0248e937fe 0d1989ec89c23b67775169fefc50631f02a376d440705128cf811e0248e937fe 0d1989ec89c23b67775169fefc50631f02a376d440705128cf811e0248e937fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1068 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03f45afbc096b2cb31dba0126e793a29986859cdb61111997998cd12608aabe2c8 rea6a6dgQ4kR0zD9A+UWrryy3JDHwwTctYh/HiA87v9YPpz3PyAZG6dAVBZFOso9JvNiQYJ5K2+gCj3+tc+urw== 0d1989ec89c23b67775169fefc50631f02a376d440705128cf811e0248e937fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IKJtQ/zHzBc0+9xAl5iwCwiVIMQ0F5Pb58WEVFzenE617l9H5WYMp3bcWz+V7SGsoz+AkS8oNLng+oHmq2GWSQ== BbibbX/JHJxRAeE10pUKSEDjjVQeJ6kRkIg68ipX9kvHKTmn8/3wh9ecnjJwh6OX6Eq2TtKfVBJlTjQ0Nd9QGg==
37589 1069 2023-02-05T00:17:27.921Z 2023-02-05T00:17:27.630Z 980b3a0a74c3f6bfb44a22f1d41077685299a14c778b1c54939b52e94c4cf787 980b3a0a74c3f6bfb44a22f1d41077685299a14c778b1c54939b52e94c4cf787 980b3a0a74c3f6bfb44a22f1d41077685299a14c778b1c54939b52e94c4cf787 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1068 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 035823de481a83f642619f5b53cfde5d0357a04d58933ca0188389ef1e92ad3f50 XFeuWoXGEA9zYLj0O+m/XYleXLsZh0kYrzsB8ET7th151vzHQJ6bY0Wkj+PW/rc0p9YDh+Z3x91ogYcv96AAHg== 980b3a0a74c3f6bfb44a22f1d41077685299a14c778b1c54939b52e94c4cf787 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X36HnPP2OCJ8NyvZvgiX3jPnY6zBwf5a5ZiqMzTucWSjONr4ANR7Y7X0FatF+hJ/lw/WSsC3FF3PrpCSybcJKQ== XN4Ez85Oy4UxshDSXUzuj4p5NGEiZ4XQ/EBUduGmDjYejhQ3m2zoB+3TnXxyWfBfGQLoo5+Q54idWXPQJElopQ==
37590 1069 2023-02-05T00:17:29.300Z 2023-02-05T00:17:29.237Z ac9f7b6d9ce406807219f8d74ba31d261e814f49e6332bf6d14e2f2536360610 ac9f7b6d9ce406807219f8d74ba31d261e814f49e6332bf6d14e2f2536360610 ac9f7b6d9ce406807219f8d74ba31d261e814f49e6332bf6d14e2f2536360610 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1068 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 027c895b36a6a2d99645e7db062c3325e4eb14e5544aa289614570c826b760583d CjMsUXceRLR7KqnbZS5mEmrBeHho7D8XQW+87kHaGN6gp/T7o98wpfwW0E2Y4/t62j7rWUs8me2nGUso87/bxg== ac9f7b6d9ce406807219f8d74ba31d261e814f49e6332bf6d14e2f2536360610 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tpM4CHKvuwh++2zyYX3gMcer6yrjWDwRVVYXBKWlqx4aRPyzXPox3ZBuwL0Yo0gfUwfwxgFhjtMuOvW8f+n9Kg== ikehyhscIoH+aFUg37ZmUd/RqCMjP1ZbG460dwLT3kuYMQzNbLh+OwUIBXCUseuAUJt4NnU1Z5n706zNRFdoqg==
37591 1069 2023-02-05T00:17:35.579Z 2023-02-05T00:17:35.427Z c451e594802e37b2e1643c72c99874ca1d7616f7272de0c93e21f1f6c6c3a57a c451e594802e37b2e1643c72c99874ca1d7616f7272de0c93e21f1f6c6c3a57a c451e594802e37b2e1643c72c99874ca1d7616f7272de0c93e21f1f6c6c3a57a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1068 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 03850fff5ce234e04c1a87c6f40d7ccb66cf04e3bb223f43f4e33150f057761c8c AnLkQvY3YkGBtBGf+OnZ+4H3vVDOszapFRcOjlgTxoewxsxKOUx3FsdfHjhZny0Rzn4QvzN0CYk7qonp+X2Bpw== c451e594802e37b2e1643c72c99874ca1d7616f7272de0c93e21f1f6c6c3a57a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uwAh25oFgtVOSuB5hc5QBThl6xHQ2iRm1PkkZ21KhmXhWLC8Jq+I9KKzVvKvHt8+JC8uM9QOckBYvACkWHiEEg== bTaJI/J5hygOu+4ZDTJX3UURhdUcxmUNzOxHXjQ2oL7rakOM2//7u5fX9ifcKgkYCmUd71znyrJVDC8Ts/MioA==
37592 1069 2023-02-05T00:17:47.350Z 2023-02-05T00:17:47.107Z aeec6ef991063c1cd54996019710ee7eb348f40252d455e694eec1005ea6bb24 aeec6ef991063c1cd54996019710ee7eb348f40252d455e694eec1005ea6bb24 aeec6ef991063c1cd54996019710ee7eb348f40252d455e694eec1005ea6bb24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1068 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 025f9aa1eac69ff8726ab46e182390e6e419bf4980b316db3d10c9e64326d56fd2 aPvnlvfvR3k7NEV4OKeovFsEIobn398KmY4S4XmWKUA7O4lRbiViQgF6C4G0mdDqzZdlSlFxSgEDjDTqjtXWqg== aeec6ef991063c1cd54996019710ee7eb348f40252d455e694eec1005ea6bb24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gYIu7PuDHtCyoZZOSRlRa7R5AL8kUvC5+D3NEMpZUWIZI9rXvJboQltSZyUHxwzPI8mnRYsnox+JGzuEzkQnRg== +p9BPUiDA75xdKba7EU9SviNwUwH2TqjbxQxtz0ru/48Uw9U6KcDyRTRfl2t9+8tuKYApKpXILqEA5H2Mhz/YA==
37593 1069 2023-02-05T00:30:37.876Z 2023-02-05T00:30:36.801Z d1f2f1cd22bdd82eff06eaf9e49216436cd52ca498f488092fe07d71340c0183 da4bc1bd44937295a2e31aa4593bed2607a95918f8624fbacef556cbdea9e2ae e432e2cc86fa06cceb9b72e342e672c26c7d0dadb99ff66e320f10171a555120 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 23 0233e2c65f63aae4b23fa0f6a4b5b6594cec843b45dbee80d692baa4c288afbecf 031d5342b5ecab3515c3e448e22a8b3441cddb88bfdcac5810d718ae7da9f92be9 qD+gIGGPIgwl9QoZ868wo2Xizthu72WP1Vunjn48RuqXDUwGh5RUi9VCA30JCAcOszK9cMTRM1vaNUCKmHIeLg== da4bc1bd44937295a2e31aa4593bed2607a95918f8624fbacef556cbdea9e2ae LbyRW3qVt2eFDW3nOxDz4CbZLTvj4ulGyVV8ciElyYVMWC9qgZ8AwbshyEzMqPibq+6aPFVWGaIlJJXwpXIY3A== Jmng2LYonEvbrXx0Hh5HaQB25jIaalPqIY/eJa0JnKK0y1ZtSC005xdRlkhwSwOGLgprEEKS8VdlgjcnYrDVPg== I36Gz5H5/CeChGqH2/b4qi3FjqjbEGT/fvs23yGUpaMwhJqMgEnwQaeGPrbMZ0nfy12Did0C6psibseJarXqMg==
37594 1069 2023-02-05T00:41:25.108Z 2023-02-05T00:41:24.787Z 2d1db261ed6190ed9a9dbe43a5c31f5099454a40256bc643c0a166ded4ee3a4f 38772a0bc012ae6e6cb4c5cad31b0a6c96b06b9b3bf61a8cf1f45189084e8049 3493774397f69001570eec623b8adecf815a6a219108e15050049a5b9e72592d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 0319df73d01df880e9df70a8065c2114f5edc23746e3a33478ca1cf754cdb11c83 026774d7258f9a332ac3b5e990fce951bcffea25f601f6adda91072a2930e4722c Qo2Tm1RnkGmdsn2rjh6RmkqWoUmmTLcsJ2TzEofjGQpU5qZeyty8EHcv7Gqx/ZmLVjMZ4Dn2l4eMB/ejVIZuOQ== 38772a0bc012ae6e6cb4c5cad31b0a6c96b06b9b3bf61a8cf1f45189084e8049 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +aPXvifniezGiaE4J3f1+rb2b+lEwMYaqSBdj9Sk7vueGRVXdAbY/PKS5xE0DhcIgUnxviJ2XyBI7csSWZ4t9w== hfVG/XJBOdcXN5vlX8vQDrO9QgcKxO2SJNKfn9jaXfqaKfK69ZrDcNvojsQl0wQ60tfLvb1AYHqCFOCzGiFXDQ==
