Block: 510
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10756 510 2021-07-24T01:06:23.735Z 2021-07-24T01:06:23.494Z 3c8235adeb2215dcb57eff071abbe19942873acda1c1d86bc1eedf4e10f00d77 6913bcc050eb3e93c3f5c8a2c26078d1cf7e28ae9c0ec8c1c9ff52e7acddc403 8e559bb9b8e124959e6460931924cd772ef1d5b6bec0f5f4138bac9252e1cbda 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 022c567d777c04f4c1a5cefab732fcc4309390197784c1c0d0584e7bbe2e67caa8 0258edcf23f59de8ee0975a1f09e8b12ef326c7f01a19491c3c2fdeda83df99bae TuP4g143a6bYwX4bv4e1rB/ojmiJBqU3iuVLszXoPkVE/6CZ1GA+NibbxsuDj2DcLALwh16qYX5oS6bHtxTgvg== 6913bcc050eb3e93c3f5c8a2c26078d1cf7e28ae9c0ec8c1c9ff52e7acddc403 X6vr4uR6XK2cW9qpeYx+NSz8doxwVpSiMvspq2YdMNPHVfmzhIqX2uOVf8fkSbJjRvBWEmfdNJ3Cxk2ISdhrzQ== XCrnmQaF3udyv+3yCRa5PUh9QZEV+BRdXPGRTkSNvFc3FqLFASgHfJc5/3RioDheofexSG7GeUCsJgBy6ZSUKQ== dz/pKVMaV6EpwOWQWLv9vWyKPVJrlGQz0OCPl2LZ/l85L9h8IVslBJDjVGiQwzkds/lBgOGw4M+yzper9NKwzA==
10757 510 2021-07-24T01:06:36.474Z 2021-07-24T01:06:34.965Z a45bad49b66bfc5b97d987bdaf56f202ee7dedb97a9d7f14d73a6d7df0cd1b05 a45bad49b66bfc5b97d987bdaf56f202ee7dedb97a9d7f14d73a6d7df0cd1b05 a45bad49b66bfc5b97d987bdaf56f202ee7dedb97a9d7f14d73a6d7df0cd1b05 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 026b9e77612e23b497132455db133033b39ac69ae42a92d9ce57385a6cc89d0be7 MSQg2mrShgaDLVbzxGXGYQF56EGUeAQsXmsacywRGM2V+ZqhOFA+RA3j7nx3xNpfP4ld2GvMX6ciwslF+dz6dg== a45bad49b66bfc5b97d987bdaf56f202ee7dedb97a9d7f14d73a6d7df0cd1b05 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O1JUs7qPx8XZx07y5UzbPDI65TeBd8VD2y1xino1ad51e7GE5Wtz4rITkUoFdnuR9l+gJ9uIMxKqIihDg57plw== XQMwuzUXta0s6i6VcQvahFN37ttly+G+pUZEwhskhCnl7Y9zsdh3yh4gym5yBJrkTx2WHSHdWp96oBtpm3QK7A==
10758 510 2021-07-24T01:06:41.143Z 2021-07-24T01:06:40.995Z b3383e0e1af7b04533d0196b12a861408f75c97b81f1465f70702b9f6321793f b3383e0e1af7b04533d0196b12a861408f75c97b81f1465f70702b9f6321793f b3383e0e1af7b04533d0196b12a861408f75c97b81f1465f70702b9f6321793f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 038378b75fc3becd3376d2faaff125e0efadf544e5dc5065c844f16c86c714adc1 GZA8zvKnv4/L5Yrm5FtSlJMn4FQsuB8KLkUFQC9BFSFs4PRXxTDWtD8HqEVbJqdeDTkzWzOxdO3RJJpiYqjKRA== b3383e0e1af7b04533d0196b12a861408f75c97b81f1465f70702b9f6321793f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Obo2zi7Jn25kTzYcS3hi4tT2eGeiMQLOT9FNxlXKiOnAETMU3IxCvbwdp3nOlT0zToFHoj43nFNoxqoBoE5SdQ== IBCwa67Focy5l/a2kw62rQWR2j8nvkNJQZFBOAx2xK4ROrzmY2uUWywx4CRp2fuW4ZLHansdcKg9SlXCjzVKUw==
10759 510 2021-07-24T01:06:49.157Z 2021-07-24T01:06:48.867Z 6ee4cd66aec1a5dc95e8728132dc35dc40ac063347d1f789ae0049513664112b 6ee4cd66aec1a5dc95e8728132dc35dc40ac063347d1f789ae0049513664112b 6ee4cd66aec1a5dc95e8728132dc35dc40ac063347d1f789ae0049513664112b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02f5c6d7306f5e71d5a9f3e108ba05d965890e3107905e24461927c944d10cec20 peNby01nmP9koePAkEg0zp6BJNzfdtJyEDVR+hvCMUBUR/cmDVV+t4Su/gn98WM0Q6rI/Vq/hz8er7KaMQx9/g== 6ee4cd66aec1a5dc95e8728132dc35dc40ac063347d1f789ae0049513664112b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8r2ia/STfHvKDHLoqGc7Ny0YM38WQlMpM/B4sHXo2Vgddbh+4IYahMVNqfUT0cuwLQBkPQ/xPEvpbM+KzukU6w== v2D+42/ZYFtm+Rqa2lwhqpK6liUkZ8F1Y5RoBIdOHiTOUdSD1Lgp5jY+hQsSZPhhtbtq12Cm4EQRa/semJgkXQ==
10760 510 2021-07-24T01:06:53.996Z 2021-07-24T01:06:53.788Z b3d6945f14d9d2dbcacfa3cbcc8413e2ee285f8880deb7ed522b07feb3fe7b06 b3d6945f14d9d2dbcacfa3cbcc8413e2ee285f8880deb7ed522b07feb3fe7b06 b3d6945f14d9d2dbcacfa3cbcc8413e2ee285f8880deb7ed522b07feb3fe7b06 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 0338a738d6107d25af73d41286d8f10c86d251d8077dd10f84daa815188d7e1510 OWuzPTgORYfsMPsxAkVDCgNrcWZDA7P+1kC2+9c2C/SlLYVKdFbC9CGhCF008IBanalqrS7jAGa+me6FRe6/2w== b3d6945f14d9d2dbcacfa3cbcc8413e2ee285f8880deb7ed522b07feb3fe7b06 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V8E2kyA0HRKVWBn7CnjJEjCABNSFl3aFdci0dR2vsm8IeqXGGBCOJrZ0TRTOVVMHm7Xe4dyzpVtb8AEiLC4xyw== 8nWtpWWV83q7TvrZYIvmVTrsar+AiJdQ/nzoQlPc+jGZcInxity4HkndoAhZH2qqbJjkNdvw5ob+Gy7N3deacA==
10761 510 2021-07-24T01:07:00.871Z 2021-07-24T01:07:00.778Z dd260b5136a8215b238ae98aefaf6b4d65b06bfbc25eececdebe90462c3ac4e9 dd260b5136a8215b238ae98aefaf6b4d65b06bfbc25eececdebe90462c3ac4e9 dd260b5136a8215b238ae98aefaf6b4d65b06bfbc25eececdebe90462c3ac4e9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02dcee757d5fa4e34400c9b0d0cce0c777b3841144e2bfebdc54b80673b0731efc kN7U3ZAZrm77v7Pye3R3bhU2g+ynd4vKoDvhUO/l1OVT8AHLbS9w73bUVE6TBN1gW7lGIT8zHzwk9ijaluHxlA== dd260b5136a8215b238ae98aefaf6b4d65b06bfbc25eececdebe90462c3ac4e9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0XGQeEhjkbfQC4vOB4MGKJQA+CL/SK+dOXs1UxFjigFAR9pMchqTUx5cydRmTboOFi4BfMQhDfuVgWSNnoIqVA== fcjqfbpSHXZLyW17G0Vu3F8hkKf35Q2qYl+m2hcDZvMmDdHWV0mdebu/FkXK9w8eKQekOk7zrCQYfzOMNdLMOg==
10762 510 2021-07-24T01:17:01.956Z 2021-07-24T01:17:01.712Z be18304142ad24cad5e1f62769a160e2fc5bf680033f388c2e635a10fc667ebe be18304142ad24cad5e1f62769a160e2fc5bf680033f388c2e635a10fc667ebe be18304142ad24cad5e1f62769a160e2fc5bf680033f388c2e635a10fc667ebe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 025cc80a201051211cc406b5e76405d75096b6df50be32280639436b5e52cdff19 PgRDzAGtjSVEW/MCg0bwhlX+xlra44wiHDz/IDmb5Uzg6U+7hfGHetTRb3YPsz28RrqNt6VTPTY7w8Bv5cZ2BA== be18304142ad24cad5e1f62769a160e2fc5bf680033f388c2e635a10fc667ebe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ic3Ui1hBpjbbNLR1HhbXoc9cfixuOXk+GJxufS6u8jvQ0kMnlKb5T5vHb2lkTbDRChgyvqx/0QU6fpvyxEyqog== iG9lTg3x2HYN4ZLFqBa3Bep/4DiRmjcipAGz4f+O6F6UtbA7/yUNfZlmMYZ1F6nYh2utZPnHxQCZ6Lz5KhlYPw==
10763 510 2021-07-24T02:17:53.099Z 2021-07-24T02:17:52.795Z 8718b0939ffabfb6d97b37e01760e3ed788bfb67d0ba22d1f80439b2d57cfb06 cd69e7e396b8757728fb8fc02a0dea9316a22b7bf7cd27bef012d6ba7a317dcf be91247121823b496609f44b482ca72041988cafcec15867a8ec78711358608b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03f6f17d9fa1694d43b863179bc890292681c30c8b932cd0f8d6129f98a0363096 03f61af3a70ad225d791c086ebc2987ffd5d33cadafee38d0111b5f52297e963f8 49eRY9y1/dehS9vabPr+xG6B68hYnTs+ST+/zdUmyNnLA/qCnCmsNK4d6O/caIeAsmK0rSi3mOJtarjSF51f2A== cd69e7e396b8757728fb8fc02a0dea9316a22b7bf7cd27bef012d6ba7a317dcf Z8819bIIGnitr20S7dYP6zN0mO+ICSqLeGtSyxzeJPfLrZU650hYwd6xlgxCsuFG8HnTz9h0H7mBKAr/1zY+mA== rvftYKeF9HaG9CrH92YPOlKR0NYkUAKlpOEEQfovk04otj7OK0/t9d75ZQXzSeIz/FUWvKvVMPv64C/uSCKt+g== l/PQtoKDEynQEFwzNGhCjnp3m87bzjRyTCqvbiKZ561PXBC8seuQ9h7bqAvOq3kK21Mc7ugS0EAMLLBdofkerg==
10764 510 2021-07-24T04:15:13.161Z 2021-07-24T04:15:12.920Z 3e0ae5072d1c15128a516ed2c04e5d8e4e4c6ba8381991eb6b461dc0fffd3ccc 3b313a8e08590308f3f291b85475db952b6cc6aa5616a29fecf47bbc055ff5f2 1809ca6daa993df92e9066bacf8d9ef9f24b11fe833ba0d8813bfe02a8561649 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 9 000000000000000000000000000000000000000000000000000000000000000000 020e587b5d529264382589099056a0d0a225fa138aa078b588c040bb03017afbf0 vPM9pCR/dQVdqcL00DYb6zMePtFwyQkz7Xf715Kn+anAqv0C9t2VJ0yMhcVEJNMTfFfiJjZ0tafy39q7XwWGzw== 3b313a8e08590308f3f291b85475db952b6cc6aa5616a29fecf47bbc055ff5f2 F8tPzzFfgJzRxTgGGAVNZmKhLBrlCFYmXBz9fHIIAs337yProH15fxVuJOt+R3r/rU50z1iApd2Ila6rEHS3YA== gUvZrS2mNyZmgLFnhDHnenxr5PFjnq+zVtn/penXIHkkgypMia1DfBz9kItuKAQC6JeYzUkZKggpGgogPTNyww== 9dRHHpHzaBI8aU4YxMbWMATLHeU3jV1fOjyl2rchnZupVawixSYUw5azkROK7UyQ36dLmcmYYIByTXdUraKuNg==
10765 510 2021-07-24T05:48:17.808Z 2021-07-24T05:48:17.461Z 89eb833305ba1fc91bc25293e46f2328322e9a522382d71b1218fc6bfb03ef9d 2f012e0851c5930c467f948b42fe87232b1b662a3ec6fa6f01aa78c25f2b1609 7d788a604768ab633922f32bbf0412d8e8b0460a4a1bfa6a8dc0ea9a1cc7393f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 03ddc6b2d42f0b747202faa5968b479dde5a9b8c405a54cfb8425187836cb56306 02fe5bf5f943cde87fcf424059078804c67d05a7a25997e890ecfa918c7dae4d78 J+H6mE1QPTTs6RGKOOrBzzTH9z2gDy11KMnvbpKJTXbUiqrGnkmItkM7vcHnZqDkAox4vQv6NVY5doLsZUbvRQ== 2f012e0851c5930c467f948b42fe87232b1b662a3ec6fa6f01aa78c25f2b1609 8CGKc7dXRvg+hjCjCzpO/kaZSFIBoJ1po1oAEypBOZ5LKkqzMXfShHVhJXbwjHCR3NVq/bb+Cake6y4jNz0GVg== HLf9ZppvLDK4ikSeiDh7LrcR8ULhhGnvsfF8g94KymUzDq3YcBCbFT8/94HTEZTfIJSQQU0iXbtgIUoBZKEYsg== 4mqQlquYp33i8dbU/CUNzalUQojFSmfzQQUO6xsUhG2jD7ZIWrfbFJlCLdM7ffByPOhMDPD9/WxQK1Y63HG6LQ==
