Block: 780
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17389 780 2022-04-20T01:11:02.921Z 2022-04-20T01:11:02.569Z 893cbbf6c1b7547b91461115af07d45a6d155c090e17a6e49c249d969f58501a 23fa894fe0569654e0bac292e7a65be83f58023a0f876d468b9b3560838b0da4 e8f4d24c2a147953061041d7eb0616ad314c666d22ab3424e2f730e991125a26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 023f4ad0b7147ddbce92d0ec720a20649e5e07e5aac578de5c481cbf27116e08b2 039e4897a3c699c078ac0c4075714e746d5f990ed4e1446e70d5a8f70b494cc699 2fAjn/PhJ6kycS4rSwzkz35SyOamzv4wNPWAsHPp/xwgBU83s8GaE9cFuFNGuFCnvoWYHNKviGcCgML/RI5mvQ== 23fa894fe0569654e0bac292e7a65be83f58023a0f876d468b9b3560838b0da4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jzuWBA6arDVkpmMUN0rh0TNOCOb7/QJjqEX8JbaaQJJBKq2Uurxo76jpeWhsiChRRRUfmoLobUCexQkbwKbZHw== 7xm/AvwebZxKO6HGYWkp9AEy0oYe4d9pt174l7015Yo/KL/s5KoHzMZkHD/yzZDbaYqxLJFu8AiOip5yy2BisA==
17390 780 2022-04-20T03:01:33.165Z 2022-04-20T03:01:32.885Z da3d1544c53d37d2fa2e32c4a01cb41e18e7f07425299bc0c884dcfd92ddfbc6 de29a8531850e440c3fee913b64b4fa550043f4b02ee4614a2afaa61158992b0 a080572849c6f544524c3c72d962bfcabc3189d73a6fa21e121689415f190129 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 0382aebb33d21e0ba2ae09b62197569c2138ba34b33ab458c11351b24353255c0f 036aa7af8a2d733569f410bb4fa2ff8430a043a071277c8021714d022bada8e7f8 jzh/Q+F8BXmBOJ9CPIJlmd8+nsg7c4BpzwVqgke6Yo400LXn52nuV5UdL3KaX+ncUhLD4vv4CyWQQcSr8UV9qA== de29a8531850e440c3fee913b64b4fa550043f4b02ee4614a2afaa61158992b0 PQcnMxWhMF6UEKfYn+227c3aUnfOrn63wsk9zwo7Xrx+c9aEx2EWRKr9cpJY7HTxooOIDpQyCILr57maMScCWg== K8JAr1YH3SfoNYEdb2NmxBz9I/aJJ8bIigRCaZnjslxSACWIjnOxp2AhLxhaBseRJ1RNhhrwOVdAEt8IQ47U7A== Gu2hJdHsipd3xdd5fFvSgajwoOv6gjbm3z7zh6uGixjcKnoM/ZW+TxTGMKFd5Dzu11qD7bsK/NRRxOFXMlyBPg==
17391 780 2022-04-20T04:44:56.281Z 2022-04-20T04:44:56.034Z 374980f315b8bf475328dda86173d3e7c3249ae5350ea4aa446188c156464688 aa7e18183f28ec47b32ec52394d5d1c09bcbe1933f1b37b04f9d2b83e9a50d23 3cedaf462e1cb98f13ff3fa38ed69bcf8817a871ad38abf1de1e0b87b7ec2fb3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0288656c09e864965dc2414945ce0aa8a43cf1a3ddcc77027abf5c64cf174ed6b9 027c8accd0e603cec5c66a2724cdad6a21cc69ccb2477cfbc1f4e5d392ebb8b401 gyqfEJwi7EaMzTF38HjsFdyP7Ia/g5dHfGK4gcR0Fumo5cfX76jSmPPlDeIccugJUtuRJJkLcnhffkrVfbGupQ== aa7e18183f28ec47b32ec52394d5d1c09bcbe1933f1b37b04f9d2b83e9a50d23 fREmNwUo3XoHmx2RaUrKsGY1JQRsXahqc/KoH6H9wRwE511jkqesZm3g+U9cCQwixBSw4+Pj5Y31hFqlzMXG2A== UCnYvmABEmZ5EpE1MxA2ZPbu8R0Xc0OV/NWroyHq1XX9QIPaNiFsdLu8L2rChvErIkSnvlPgqwjMLidjp4O50Q== 8wcDL+Vq6zaCVSngriJyRMMtG5SfQ/FgkxrjNRiuFEIolUzp28fFJFY6z3czElLnNPSXp+FTjJVFjEVHOexXjg==
17392 780 2022-04-20T06:38:10.887Z 2022-04-20T06:38:10.529Z e749246c75f56cfc6b154c2bd6d923f658b16790b051ef156f49bdf7dd3caf8b 1602f31f4daaab449a7fadf0e316aeb1d13ed0206bf92957f2be7181db0f86be 82573a86fa3411351bed3237fec42e750ebab1f5e1d06d779b2413e27908a282 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02a42a13adcde9eb0ea5e5c3b4aa06e59fbeef3550c8bc472bce47bdb9cce2d11e 02032d89e00064b4d91dc17ecd71a98f7476606ffad97e3bca47e9597fe6a935ff p13r8UrXoXhWiSw8O0gRXuX2fuzeu1Re4zbLbqc+J1W5mT+J/v6k13klq39kGDiYe01TkBlJ/AlroCK8EhrM3g== 1602f31f4daaab449a7fadf0e316aeb1d13ed0206bf92957f2be7181db0f86be VF8B8OyTvcpbEjjIxP644CRzj9tTzfRsPe2KeCVOz9pUC8O5B3CzoLufvKmW/j8uNO6peB9U8/ViS/e73zDIXA== Zyl1W7kqgTQ2Y117PQLLre5d6WTCdfk9eKGRqnawn6tCN7+VoIVIPRkgfOdIh5gqSFjdHB1oGmzIavM73MJLLg== QE9yUg2LLWvKxzdk77oC193zFiRlbZGX9dL6kz8oofn4Gpb66ragFBf0YJ8exLh2CbEvYcr+JCc9COqOhFGRzQ==
17393 780 2022-04-20T08:03:53.427Z 2022-04-20T08:03:53.225Z 221f1626ef6b0f453f1f3ec5680b85215f19e266af0cc58cdc75046906d30e5d 61ffab99e35c6af233b73179d892904f2d1425be1ce488d28b27ff179df360e3 349f91b5b6dd02a2401084c022b0682423853453cad237730d5478e903ee6c26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 11 0386f3a6080ab5b560954731c7dd24066490d704b292bfff93e95010c148f5751a 035c461ba1daed1530bf885aee2f888e7005c89135daa542844b70e6f24015c35f a7v9uREiXZITwMXz4F8YKCRJ+suL0RqLDaMQOGt1MwVDOh3+7ykB6crSjU/2Xpwktwrk1Kr25Te15rHm+NC3Cw== 61ffab99e35c6af233b73179d892904f2d1425be1ce488d28b27ff179df360e3 9pEZYJQx5fU58449t2eGx5KzPKDt33X3xVwd10pD0gCNaf26KnE44QCD7Ql+oAdNuPYVfi+qvrT4/wZ4Eav/zg== Qje5UGKef85k/LvTS+G+u01rY6lgiYJ0US7WWnPlp9FNWnLj6ISrLL+E/L+Nfj3ijigGir90tA33duxEvzutFw== ENnlGEgWSiIqm+phjdYVMMa6HiZPR1SzSqYDCvWKhaxO/LbBY2yXwjCS69hxqxS6dNOuC8khNoi081Yj2npCDw==
17394 780 2022-04-20T09:07:13.078Z 2022-04-20T09:07:12.823Z 83ba6fcb8e3ec806e4d2a4d625e79816658f2407a8c705b68fb03cc1e05eaa89 c211d67bde2cf1c3cfad3eda2284a59a8da0346877cd463f3d96899bf32c0012 b5877927c183691255852fe41102ab60e8c8db7826c4a7b4e7351ba882753b4d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 032d28bbfc8377c605ac8108b84e02c97d24bd0efa914f102c7b7d627b6fd2b5e9 0311b288d293f08d9807a99472e22f9c3c87109eb78a633c82cc96564dbb8a87e6 50Wkymm9X3blxgBv4alPJLa8vXTCPSTW3bqvMSFAbYuixDl0RLLxTEEyH4Vcm5iTufwUh2p/NZvR7/z+gbU0iQ== c211d67bde2cf1c3cfad3eda2284a59a8da0346877cd463f3d96899bf32c0012 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uCISDS+m6KA1Yzyb8AF768zZ3zumeePoRZ+LS0XP6CsREokkKyEvNjo6LUx2UYn9FEH/5IMB0wxUgf1aT3+0qw== EhbfMh24QDKQeUrxbwTDMx9y6F7yNZ2z4c+XyT05iMnKGhSVIhPw+a/oH1PVUXhWf4vSaibLztflINmDw3apeQ==
17395 780 2022-04-20T10:56:40.094Z 2022-04-20T10:56:39.843Z 94bc1df525b3410c2efd106759c90293190b896cf45cdde9582c0b22fa64a49a da5c07e273ce388bd099c1686216242105585b681248a45ef2b294633c38f109 03f339a7c8fbf96aff160fc02236d78d98280a9b63fff5d37195325e8f5bc8f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 11 031dfe670b5c4922f1e77f93229355f68fccd8bebc9b13d9c2c690955a6fc79f1f 03958344f2b0673ea3dc297e6063f6b59e066e417ae3068459827a9616cb247555 jFp3YrFMZRQ5GxloIBY+VSgI2/NmrR/WrNRSwQuRqb4HrBAhsWQ+SHby9d8gDV4gRCQX2Y6NJK8pSE6LFgDTzA== da5c07e273ce388bd099c1686216242105585b681248a45ef2b294633c38f109 QJKuMqJaUuKDiu3oDqvC0cG0EyfcOvcooz0hbzH2lZhy2IdNlLefl4lS9SDqkUd8fGQMEARRpLlqdJ4+k+fUhA== PELEz3Kr5UeS2YUFK1HmXrhVk5vgjm2WuvNRkRq8L1IOfTE/HK+q5OaVbRx3aNqLY2fA9YRy7p4fJ1ecxQ87Mw== H2sqMpZaqEU639Q0bMi48Y5pxoeWbzzEVeACjmqlVAufF7qs2WAANHXDPL7YyGA0pe+kubfVcH5ytU6AcXKPzQ==
17396 780 2022-04-20T12:52:53.051Z 2022-04-20T12:52:52.770Z 6b2a3d28272acc91b7639d4a1cc4eb37a773c6fc51e50fa97c77b25fd326aa2a 8a69bbb4def9be3cf130c4ed4a5d1d378e4f4dcf730e1a62a7a421e48d494938 dc17bbc0226a67616920136fe2035cda89750b6421eaa8ba85a69930aa7f2483 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 16 0304f297f43d914b37048b1e8e7ad385c3fd59c805cdf8cbd00bd6cc06345dc79e 03c6ff929c6d72f3d63dd4900dce67da22a5171dd6447310f9250dc5496ae8a80c 8JP9zY9eJhT9C7Q+d7I8T/4MlLwnuaXxmBC0NS/qJPEVd2ed1bo03YLmeJOnc1OrA/f3+K5ozMsuY8mTgVgWBQ== 8a69bbb4def9be3cf130c4ed4a5d1d378e4f4dcf730e1a62a7a421e48d494938 E/sZH9Vz3v9T44rvA++5QvkA0lirJNgBzm7qhqZ3iPtErCpmc37m6s/sXl+G4k6H7Cx1vhsczV/kQVE3Uox4uQ== lfND9GpJZ0mWQ+VSiXTyW7TCYs4t6mduieFVyIHxAEpkK+fMGtKROCAn8MzX0peQ4QIxly16oSBPllOgkwMFbg== 8Ji/lLTVwQ/CIHmQX7W1i2lYm+Uu4SxI4ljCWUwxtQXUlMqvAm71MDNPg4gYRyFLIJxc3bDL+wgB5zSgB97dHw==
17397 780 2022-04-20T14:03:29.429Z 2022-04-20T14:03:29.153Z 2e86f11378bd8672c949826114358a9602b372c8d3bf2122830fb525cb0fac38 83aa94bd424bfb4371e97fd5cc0b56272104a9c936634779256365e15ac293af 87f5a4f96fb2f845b9a876956bf208ef7aaa5b0d532736876967f6e9f801ba08 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03db30989470de1be2bb2ccd2dc9519b462d46381d16f9c90a3476fc95eb5f7924 020453f05ab3fa76e77c2030276f86881ca4f4ec1a04ad059aeaed4bd98aad5cc8 yOC0w9DtDWTRnUHHtQ58dBtWzp/vuJcEIwtShyO//yj3twHW8/a3xrjyN4VXb3+09oTBBIhqchodjsNxb7jfqA== 83aa94bd424bfb4371e97fd5cc0b56272104a9c936634779256365e15ac293af dorEYFLBvCRF1zNeoB+nZ9CVNhgPBvMkvKz1KfcaWLooKi/CLSWYtV0Ig5yTf5Ucwatm46YsX81n7/mNQZZw/w== gCw3d6cRaadRuhHTgyk9VDM79Nu1ZvHGKN0IvWBNRgQbm2BW2286pfJQWRnnizZ1A61J652mImhFA6gJpPwSmQ== 3yPRtx0CoKhCqFh/gSTSUi2yzpZVgXSW1DmkedQJFIkjyVGWkNx8mi0ioiWak+L3PrwLyTosJ0LVVGnLcah2Gg==
17398 780 2022-04-20T15:03:54.688Z 2022-04-20T15:03:54.493Z 1a20cf236a58b4aef4d099bdc524ab1bc7ccf37e689bf45b07668bacb298a969 32e274b4bc98d02a0ed3132ef2f3e04cf5d2678bf2f38bdc63308db97a234270 4d2c7bcded116922860b814f54e922d41c66a3fda269138f4117b333cf717489 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03128e8f21ce86388ecc5334baab8597aa49d7201126a54f2c213534d62a98b50d 020b657e203a977134c8747a1ba735f896e8c399b3c7a93d21348adc0bc097d449 aVuiPVKZZ7Hu/1XE4ymXHE6OToG2P5oi04OK0x4wsu3xFosr+3tRY52oMCM9sEqCnsou9LuYAQ7LsdPeEnILhQ== 32e274b4bc98d02a0ed3132ef2f3e04cf5d2678bf2f38bdc63308db97a234270 mI01eoYq6eEFaQ6Sa3yB7hu7AZjnvZ2CmR9tFsMjg9ExYwdMwIQMSjwznpxY8G3zjOQWCJNnx+MA7fZ52yLV7g== DA63fr/UPFaseNFQE1Y1ZcvQw95pAQn5u5tLNJU3Li6EUCrLZ6818GPNV0Yz/42oCVvq/RFMujXvLIJzou900g== 56PIrZkXFUtfxJcREsIOSwB8W33tyGSCCwXRFd6Re6E6ZPzk4R7Onq3OEv3Y4mVQVn6yMGOImKz2/Q91hD6oDg==
