Block: 925
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
22765 925 2022-09-12T00:10:43.390Z 2022-09-12T00:10:42.780Z 2dd0c11a133ea548ea23834586c761b343a089bdc1981222d8fb725d5e7b75eb e4a469c3f15899ccd3e1d741bfcf6d2fd02b68e872914980e1cc9a1bf0ae9e0b a49cc036fc4b88fc277db043516503126bb8f2bc9a29d5ddcfa55a2a6b0b583f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 9 0218a71511bbfb41580c259c1d7b09cd8fa2add0d574709a56b6f7d189b96894e0 03257b82f796c673765438ae676a91ccb8f2dbe3783aa3f04569a9106fa56f86e7 60XUZg4PAw/aoNnInb43PcfttCg2U7wSn29/iA+YcttN6Iy6NNWcF6QADrmdfmzawck3o/7twE+S2HchHUdMwA== e4a469c3f15899ccd3e1d741bfcf6d2fd02b68e872914980e1cc9a1bf0ae9e0b 1eQa6HWA15JgPaAEWviSVjqV20P25J1T/80zgcLguAS8RuXq9jgQiRXFRezsu1NYvVujJ71cXVlCB/EW44XMpA== QkRbFG58maYTxnAhsnVuK5pze7bD4qfOljI/LAy2I8BU45tiNfnaYRgGQKEAjxCB0OGvolQjXQQsZgh4vBFWew== nRqqO+uf+T2mtH1/xbXe8PClD07iy4zQikCa7/9pg41UEYuqnjoYnlQ0EsXVlu/bl1x91+gVeT0VjJ5R7UhZYQ==
22766 925 2022-09-12T00:10:59.268Z 2022-09-12T00:10:52.454Z 2263a43917c56f43ef574bc2d0bb4f6cd1995921e96e533482eef75a3b2d84ed 2263a43917c56f43ef574bc2d0bb4f6cd1995921e96e533482eef75a3b2d84ed 2263a43917c56f43ef574bc2d0bb4f6cd1995921e96e533482eef75a3b2d84ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 924 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 033f89f052ae83a95656f8b4f9bc377082df2cf02a27596b6ebe4b1f82ce006b50 XzCEgJZg3o5KsPC3AHfrFthII4WEfeDKl+V2iYLuAnpSxIreF2W8X9WRvBxqYBUU9rm0XMWd6/7rgZ6bfKp0SA== 2263a43917c56f43ef574bc2d0bb4f6cd1995921e96e533482eef75a3b2d84ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dz40RezH0p8+u5ghfPqyx5nTi3bSaZClfxMC2YvPA+6FeRtpkoRZPQ5P7c++jDtvsH6QbOHl6Fq6b+QRwHVohA== /DbgI+zck6KTUIcKmyGJjAAeDwWJtWtIiKJu/CZ2F7RZ4yOuKw4s0RzrVO8B0L2JyWL9vuOXqTky0D5aa74n/g==
22767 925 2022-09-12T00:11:00.369Z 2022-09-12T00:10:59.845Z d532c1ca1f26ed2cdee6ce39c032525f22ce3d50f51da8267f2856a792fa0235 d532c1ca1f26ed2cdee6ce39c032525f22ce3d50f51da8267f2856a792fa0235 d532c1ca1f26ed2cdee6ce39c032525f22ce3d50f51da8267f2856a792fa0235 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 924 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 027e1b035b4b276a072d6bbaab6090f7d5823399caae307e06665ce255dcef2b40 I/Cm+KmJq4zECmSoBEYgbr81NlmqgVqf6aDW9pggr6wEm/kM/TjCZ8TK1IyOZy2d5S8abpjHYwU8U1LJL9Sj9g== d532c1ca1f26ed2cdee6ce39c032525f22ce3d50f51da8267f2856a792fa0235 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wbVwTT18W3ea7A8V1ud8bNMh2cuR4a/K0MHETDsPqOVDaC3JwqFPDEh1MXfapptVNQjxXgkS2MGEOACXfKIjdg== k/msr6oYg3G48lrsE+gJRLSW7Y5ki8+eHbRnE6Vquznoh131fBfLVufUcjMfilpOi9ZcDgbWO8HYIgD416FAAw==
22768 925 2022-09-12T00:11:01.170Z 2022-09-12T00:11:01.111Z 29ce33bd241ad6025e53ae81b605398e67f388d7d96f1a9f9548ebfddc917d94 29ce33bd241ad6025e53ae81b605398e67f388d7d96f1a9f9548ebfddc917d94 29ce33bd241ad6025e53ae81b605398e67f388d7d96f1a9f9548ebfddc917d94 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 924 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02e1ab401e351a98d479ad2992670c2ba8cd6dcd734404cb5b66cae78d88e5bbf2 u/SZ60KYnyj0ZBOO8Kmeew8GgdC9f5KYRc7zMaF2Yf2gux6QsJIW8D3+gRfYe8XuvP6eeGOJOzFCsSPuk4whQw== 29ce33bd241ad6025e53ae81b605398e67f388d7d96f1a9f9548ebfddc917d94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 39DSRTLNMc6I8APmImhN8iOiMipTyOBAsWQfoZLK9WlskXdLrjO1lYB0RrfIHRdWyt9LLOCqWGx4RUCh4HFZCw== 212tXyEfpSl/IOravOPrsgOvJHx2bjiGm4gePzLfVYB+VJRECbU2GmCgJdK/GPoKg/x3Z2DmuS3/4GkqyGh09w==
22769 925 2022-09-12T00:11:02.061Z 2022-09-12T00:11:01.925Z 7a8edbe59b06f8bec4357fdca57d39a65d44066042cfd339116b3f1c97c66554 7a8edbe59b06f8bec4357fdca57d39a65d44066042cfd339116b3f1c97c66554 7a8edbe59b06f8bec4357fdca57d39a65d44066042cfd339116b3f1c97c66554 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 924 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03fd41d3aae3ab08e5ffd105903ec93cdace74001c533a11e318228488bb0e6b7b r4Na0wucWrRka0rEg7Iny+pysugTUsCwGU91KhZPtCCcPA1VVqZABDm+x3v4T1vn/ld8EqSeb+/xOB3ymxi86w== 7a8edbe59b06f8bec4357fdca57d39a65d44066042cfd339116b3f1c97c66554 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1+VMxo9c5qcV4aB0DQiRSndcdRLeODtEBiIEpIyQF8EFMowII1fCoNZdMt5DMLQcABEBSJGP4BEQ0m8LtR0dRQ== ig0GxcX2Kno4Pc74aw+JHCSCdMhmDNPC3emLygFvja6TIaOBcbIbpGgFRzQd298VonESralU6PomcXvEQZT/IQ==
22770 925 2022-09-12T00:11:03.365Z 2022-09-12T00:11:03.083Z feb05fbf82bc422e8f5140700be677b25285599732b14b575ef48059d765ecec feb05fbf82bc422e8f5140700be677b25285599732b14b575ef48059d765ecec feb05fbf82bc422e8f5140700be677b25285599732b14b575ef48059d765ecec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 924 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 039ec9f125cfd6974eced2106308c498202c2a70b6ea320379167b4a202c8cabb2 9RcvQ0UxcRRZ9NyJSFomgpPgkLBPsPLDvfsMYicniVSN7eecDHAPhVlPlfx3Ex1deOSZ7df2RbVyIdhOOKK+DQ== feb05fbf82bc422e8f5140700be677b25285599732b14b575ef48059d765ecec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 03m00vFCsanCJGC1slZB+qVcZRfUtB9kY+kt3KCHAfMNH1ldwI4BY6Tp8h6DixCJZRMBBq3tUKcxHtXNhi9ewA== 2w8gF07tr8BAu3fJZNn4rkWCYscP4AUALiJdwkObOLU8tLz+DDqequatb8QqBim1Nd6it/zRqAAIzj9PSwe2SA==
22771 925 2022-09-12T00:11:05.146Z 2022-09-12T00:11:03.747Z e0d4d9e0bbc65ab124fe2ca6fdebb82961cbaffc2670c45e79160c968d2ef22f e0d4d9e0bbc65ab124fe2ca6fdebb82961cbaffc2670c45e79160c968d2ef22f e0d4d9e0bbc65ab124fe2ca6fdebb82961cbaffc2670c45e79160c968d2ef22f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 924 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03afb38b849e57f981a7295fc80763ff0e071dd6029d3f16d2012b7fba5605fa91 JBAA4aS8BGM72tVUoI7PH34vMuLwmAehSFsQPmf5KsTh4NG9CQnYwzc2/cXyu3H1ltxz6sRFrO8XqjjXvdeLxg== e0d4d9e0bbc65ab124fe2ca6fdebb82961cbaffc2670c45e79160c968d2ef22f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T/mWa8UJDg5cY4gL2xCqGJoL8IozzU4vOdlY4XA/lzl7jIB595oPP/kQEhfABDUQnSdkNUgtEDHK5MC62/rjXA== kfZMYluietETHy5GNwEqoefGYdKTt7r5o8EKW36vfjxPNyVpWcIBjh3BgkDnhhY2bMqa35EBYdSh2IJTcW2VJg==
22772 925 2022-09-12T00:11:21.843Z 2022-09-12T00:11:21.707Z e6b2e12a4ee3dbfbe6ad258cde395881a79c62276321b0094f274ffb93d9dd7d e6b2e12a4ee3dbfbe6ad258cde395881a79c62276321b0094f274ffb93d9dd7d e6b2e12a4ee3dbfbe6ad258cde395881a79c62276321b0094f274ffb93d9dd7d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 924 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 036e2a5917b31bccc84cfc85108010d69504479bc14b477debf8a40e743c5e342e j5mohdiMSBdzeups/xT8ewm9UKf2nZW6ZXhLsZ/79zx9tgD+2wjayx9D9MwRVWWJBsGxLSGvMuaciNMUSMYREA== e6b2e12a4ee3dbfbe6ad258cde395881a79c62276321b0094f274ffb93d9dd7d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rex2iBtwTa+koniVBUOvQba7BfWnNGIJfj0ZAfrXF7z0Y68lC6onez91znqj4cn84pzjHsDutFchRauHhbMfUA== ebn+hd5ujKXHbHivBXHsctWNUi5+LDtued/nvl29j0vtiltmgNhUnz2YeVqfK7rTHzlnR1FpimGmepgd7rs4Xg==
22773 925 2022-09-12T00:30:09.373Z 2022-09-12T00:30:09.033Z 06a1f6846b3ab5f8bf6f82cf581c17134c6c077195dbe2aad64d88d445da58ea 189720a913c5dcedd680f68b88dd379264027d1bcd0a201c8ef23c80d98e1bef c1fdda33236c1590d67a13ed561a1943d5b4e87b4d8679f2447a47f0ca5c3a09 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 034eca924564ff5d70ac05ba6390f5c2ee761ad359ec37c9e5de7a157bf0029bea 03a74f2f4416fb906726a8278b4a11923acd5ce8b9df1fc5fd17136e4a298986af Ef7ZuW8NoApCSSJz1KX+WWYlvEVvbnpeVhplZEV/IlyQxqAqNx9Yhh3cJX1f9Fq4NotGCfKtH5nsDGIHfYJjbw== 189720a913c5dcedd680f68b88dd379264027d1bcd0a201c8ef23c80d98e1bef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KHUK8nRJHsxIPzZfP2HUYF8d4W1lfRbRw3JiVgfl0fOuHnnYQecKR+tOim2q+4bKLymoUfHOWBUjwCmfIjTQFw== IhfD5c3RrM+krexJTajjv6cUZ7n6dQgr9yONbzAPczlUe7RI/wSatOnuCbGmVUckJkaM4PF/xw8D/LtgEsjaUA==
22774 925 2022-09-12T00:40:13.235Z 2022-09-12T00:40:12.806Z 1410ec842eaa1cf57c41bdd9e2ab55a7c2be68f95625ef0d83c342bb5aa293c4 b1822f9917a3fd65ab168191de178affe8358c0bd1daf5493e948ff2e0dbd8c3 95aad817bcb2d38bbb6d3d4282e0f9718356a79a32add269263afb5963723493 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 4 03c522b92eee0beb1765738b63eb4141f42b6c91e0b2f1dd65b66755ff35bc00b4 031de29ac87deea6d19390605dad51293202949e71da7391b57a3ba663bca969be wu6Z/8V0E2gsICYuZNb2c6Xpm5k1ehR8wcJp5qlEYwgUIUz+d4ec+GmV0D9htmUox3sdXovE6ksptJjm/sfPRQ== b1822f9917a3fd65ab168191de178affe8358c0bd1daf5493e948ff2e0dbd8c3 tEYeRtPfBPOSKOFU7F3CwWfPg0rsHDd+9pdSSqH1uD7bT6+8DoSm+9UkfV1kjtumhx88n9J1Sgs2j4XIVaJtRw== RgEHo2tEEm3Wvj3OMRBenRVrN7rEaKD/WgcHrWZGYsgIKEyum1BXRnj/ArF5vFnK7TdlHsMJxn4UwdYGVCacug== vkN5I5IfRP63924aaDKQ4sJJwz+2+T25C9Z+EXZKNmeaZeWLaxFDnW0MxpUZRDY23gMjIzNzyhJ8R5dgmTMZOw==
22775 925 2022-09-12T00:52:42.745Z 2022-09-12T00:52:42.238Z 0380b0ce0857379aabbfd97644963b7ea286cf8f164631986475af22631f6370 8690a96c0189d82fbf0d03c914e7f82f4b89e56ebeb890ca7ede797d0ee3db01 f1027206a060d7cc89f5acf4fb9d5a5ab302681591efd9f84e7048993613647c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 8 03f719f0766d7d4f26f442c15f3d270f88ecb0b2b79e9577cc719836d26692f52b 036807a980347e997865e92fcc477b107a11b881ac115ab482025c7d824bc7dd60 dhzhiwV5zOXuX3bYZ4jFM78wikx8cQzUmUtuYRB6vaT7OnZNFQCZU5g8ipnJ3ScBuSW1mgVoTHfL59DlLGj5lg== 8690a96c0189d82fbf0d03c914e7f82f4b89e56ebeb890ca7ede797d0ee3db01 wYE5Sw8NlDj80G8gQACNd+Q8uJoQXP/WT1glN3vHQ98m4Pd6XbDy6SSTC82bfaZ+WXojIrPbOCkEKmZU4ashNg== 33dyKdNY/iYqyZKg5Gsp5fDVBn9Nx1Tb3mUChRQlLxIUXS2WzzYzGo6xPLl+uipEKEcyuvK0lDVaeQaRFFaw9g== E67Z8Bl2/xESmkT3rPXkESM0mj8Onhnh/8I9fYgPA/vlIViJMegp2bZDPjmGak5WqvTrpMkZ33iQozYlHYMaHg==
22776 925 2022-09-12T01:05:40.050Z 2022-09-12T01:05:39.711Z b622d0a4fcc5e44ddb3e6e6c30003db26d5897598ea757014eeaab196c7198c5 5952863fbdd0c1faada794eb1433dfbd0a70cab137dcd0a1e484dce61f48006b 82128df30150813d39db0a4bc6fa1e77dde6ad1989061f38d5431eff19ca2266 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 0238ef377c72af4cdea5ce9c321037afb1847052866d4e10cc9d3e395f41f9dc47 022d0ca8365c4e69cb028b4e2929abdc43dfaeda4c468a95d5c900d36d4fa823c6 ET7j8MWryOjelcsmmqWuJDmrDbYZGFM1pJcLPQG0QW87pKxJrk+PTjFdZmKg15t0sCVmBY2tiEBocL3DfjrCHg== 5952863fbdd0c1faada794eb1433dfbd0a70cab137dcd0a1e484dce61f48006b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OQMwLIM5p+ZFQtdQrco2ljhCPhrLA+EcNCuvZ0Wd+74vTTi+wAFAG8mlG0f4ATAj31BYMuEiQsEiwcwvHB3uzg== vMoNswFPsKNm/X+bNegvU2BsXhl9M+rs0IQMs+YJjXIytIBHRqr7N9/ERyBbvyRW2voZnz5fyaAlnGglTCzMRw==
22777 925 2022-09-12T01:17:04.209Z 2022-09-12T01:17:03.908Z f8653ea6551b1f2f15fa8a88560b2ddf355e17c14c13f6ed773ef6b4c361e842 fe0de18631914b02ed9e878bb7cff303f988ddd3ea0452ceeb72d62c9d2b1084 2a972f4c343e1ccc9f909d666d8f6cf34d2d3e94453cb3ed8dcc82e876515ad8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 039e6b7e26ccb03b4479198156b1dc04c2a748c20249c7ed0fb436164c752fa554 0247999efc44b007fd8cbfd8c349c25ef97de7ec120c9e60808410bdafdb63f3e4 K45pH8oWC80+tlPHmXLunWOCOE6iXDTtvFlP2S/RmCVV74mdNyNme92R5qFrvj+mKCWW7XEr/YpEIAGk2zKvSA== fe0de18631914b02ed9e878bb7cff303f988ddd3ea0452ceeb72d62c9d2b1084 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 etBDaW2OcH3H+YjLWScsUH/EYZohDr0FgoXIayaf6oX/+nzG3shZMG9PAGvgBddOEAt29Ef8TJ/nuSZlF2ruXg== ZpNrBT0obQrrY0x6UGKiSp59VEs/MwdCmiyiJZx0D0Y/TT1aMJo3G3ZaycNtM4HPqILqugKnUU8zazI0RWahnA==
