Block: 2196
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
104419 2196 2026-08-05T08:25:29.047Z 2026-08-05T08:25:27.107Z 718eac431661a9c5ee8309be0397bca6352ef93c2c641730d6879d0d810b0233 b08db74792e277759cc122b2cf9388227bc125136138126af33e6629b12b1c88 985c45c91053a181b7d6b40d0e5545664e6fe122d437274585199678e8e82809 85afb1aebefa96e457f81e68254986695dfea1a9c3ed859e43bf03d493294271 69831a8d974a3ad2c866eed01c7f602ee13fdcc50f0100790be86a25f9d8c1f9 SIG NEG 2 03688b2c49ce2ca0edae14a6fdea37fa4f2d756cac56c62d84ed6cdc99213fa18a 02a2396765ff93368bea4190e1b0c4289872e2691c482faffb6b6d92f6c64dffaa fEQ3S3FQHfxM3v3tXBqE1wdivbIQBx/k6EfGRkzx5QhEzKSbhfO9s80LSyWw+rQpfxRIWm6ZwYPyYAlHy3z2+A== 85afb1aebefa96e457f81e68254986695dfea1a9c3ed859e43bf03d493294271 xSJoqfI4aAwpOsIlrrrtT/JnVyLUZGiu4CGGS53ryHygiu19MRyFux1TUS9+daTqyTPTekFjF8A2u5xPqH1/lA== 0UAmKSIREnSZ2Yq1uydu9JNa3r3jN7mHi2uCcHz3smrK6Xeq2hTmCnQ83zukpukkgjBdTQZlBsofdHAYLsguyg== VjaAPOF/RpHZs3zlmwUwxLIGL1YeNexHZHzXmzEEsl/rOm8Trrf3E/wZsdsT+JWkheVQ/vez6QPkKDfWrox1bA==
104420 2196 2026-08-05T08:25:34.864Z 2026-08-05T08:25:33.759Z e9e15ad4d7f05577a0883cf39c509f749db3adbe7bf560651d25c29fa746f5f8 e9e15ad4d7f05577a0883cf39c509f749db3adbe7bf560651d25c29fa746f5f8 e9e15ad4d7f05577a0883cf39c509f749db3adbe7bf560651d25c29fa746f5f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0376ec13b3f9ccfe685b65951fcb65729d251fd5875bfa8c4d4d213be3e379712f CxyB1Duf4fhjca3AAjVGbFqO2g5XL16RnRDFWOHA1WDEN6n+q8wZf/syzBV0opop4hN/hZdRZpGxGhFKFx96Pw== e9e15ad4d7f05577a0883cf39c509f749db3adbe7bf560651d25c29fa746f5f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G4qFiOJB5ZNLAEa4X+I2JbQXXJ2pSOa6dSHA2kjELJ7TfmDIccphRXyq0aewNWqZewhLYrUZvdQNMG9m4wJ4Iw== bafcKABOwVUicFVt2WqOzFn9vc4hoZuW319ZqBR1XVRmLmvfoPjN8DMh6jCmqk0UXR3xogoZ2uI/o00jYFVJPA==
104421 2196 2026-08-05T08:25:34.894Z 2026-08-05T08:25:32.807Z e7aa6ded400544bd7aa475db8a095b4845670861d391c4570774b1cb30367e22 e7aa6ded400544bd7aa475db8a095b4845670861d391c4570774b1cb30367e22 e7aa6ded400544bd7aa475db8a095b4845670861d391c4570774b1cb30367e22 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02130d6db0cf14a145caa02b3cea30a0052c3695aad2883d37ad615734507a333c Z60FuTtKqPpEjpUz4SkRegrdTNlOGNdNOKFyxpSoObrxZwVCs36ZvhBvfJ/Wexby/E6yY1Heu7eTm19Em7JAmw== e7aa6ded400544bd7aa475db8a095b4845670861d391c4570774b1cb30367e22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V2Jo90VWwm18/x2Z01rwmwqoVirqObjUkALTErbFzg+hsDjYWmxMmYfp73naaWK5flnx/05GYSlp2Y9H1ZsXOw== lwKdCH1gfAUMgi0vS1wKrrCAAxAPoiofJjbcSAi+IyNWT0UK92mUHwNoXvLFayblSjfUr35zYqVIfDAc/z8oSw==
104422 2196 2026-08-05T08:25:34.925Z 2026-08-05T08:25:33.734Z da7bd1245f3947be3d0d2b6dabe80e468ff6a1f68e67794995a29116cb37882e da7bd1245f3947be3d0d2b6dabe80e468ff6a1f68e67794995a29116cb37882e da7bd1245f3947be3d0d2b6dabe80e468ff6a1f68e67794995a29116cb37882e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0395bc17fdc3acaebff1a0fe478b11b28e4d9c9cd100780c4397521e226dca6cf6 p+jbOIm21vsKd6LRFTOxByGz3FgoltYL1G1In/f4++GUofnGiIYL1JoHxfKGKzNs86kAmve+G49wfHc1kdhpLA== da7bd1245f3947be3d0d2b6dabe80e468ff6a1f68e67794995a29116cb37882e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rwi8k5i0ieRQxOhuyB/2pVv/66PH7cow9NeahuryY+jWg9hsuwG0wVoaQtXbMYjhskbBiM25nrl8GF+9tWgbfA== i5JHWFHBh8oUSLBcLO8yy98MokC+uIgOrxp5A5hEP1U78R1sb7R2JMgaiVhYIVmmoZjD0+jGMZwXxhInjDgwJQ==
104423 2196 2026-08-05T08:25:34.956Z 2026-08-05T08:25:33.487Z d7533c2c2b71a84a9a5586c56fab8436dab83d67e22d3df3708d128dbf689ef3 d7533c2c2b71a84a9a5586c56fab8436dab83d67e22d3df3708d128dbf689ef3 d7533c2c2b71a84a9a5586c56fab8436dab83d67e22d3df3708d128dbf689ef3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02c3677f819969e8f0033924de4706db0a6ff6796a18441e34da49123bd4f3516b i2IS9OfiIahEB3Kn5SBueoPyxT/v91Efo61dMdC5whZWVDINy54JGVOPwSjNp0pCnukYUT1ACGlm7pGSd+noHw== d7533c2c2b71a84a9a5586c56fab8436dab83d67e22d3df3708d128dbf689ef3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SQz+KoRq0CHTJaANeys14GbnXVS1Bq5LbPO68zgHh5pHIa6iVWB4DNuX8NhBPCeu0rgPv587Vz+Bh73nPYoytQ== Z6jZT3zk6TnCzp+tcOZQZNnOLhJ8ZUS8joOkFd3gr5l/WV/VaSWelH5OxwhGPYIm5opyLqoTSTZho3vFjOWYng==
104424 2196 2026-08-05T08:25:34.988Z 2026-08-05T08:25:33.715Z 6af0bcbe6b9f98025dce5d67ce303dd452f9b8a1e35c2d0e36c9bafb7fac2e2a 6af0bcbe6b9f98025dce5d67ce303dd452f9b8a1e35c2d0e36c9bafb7fac2e2a 6af0bcbe6b9f98025dce5d67ce303dd452f9b8a1e35c2d0e36c9bafb7fac2e2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 03086792ee119fc7b3e3de3711382730a7501f150cce77eb9397ea945c5d166c09 03192a2ea0e11d922729ab20de151c36496068e985543ad03cf03edefdbdeec0c0 iT4BozflrMGXl6HC5tZhBi1vQt9FEpu70AaU8edVI262IDZuTSLg/NgnJuoOI3eqj1fafu1pQA5wJr+QfjZWKQ== 6af0bcbe6b9f98025dce5d67ce303dd452f9b8a1e35c2d0e36c9bafb7fac2e2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aolbFpcy2/cXhOONcHgNUk6HGY9PKHPgjXpYwrsvcBZr3w8pK/QXQfHMxvZsbfRtEWWZNn036foOlZAXfrX8xQ== MEAkAEAWYL0I9O+kK3uyQuk/zBtRfDLkd38Jwqyg7++yxx8nMNAlB21Dfh42DVds6xe7X2i8+xbpIp3lTlHCmA==
104425 2196 2026-08-05T08:25:37.770Z 2026-08-05T08:25:37.457Z b6a1d39bfab7dae5e5950e6d03b84ca9a4209074213ecc9207af7b4325278afb b6a1d39bfab7dae5e5950e6d03b84ca9a4209074213ecc9207af7b4325278afb b6a1d39bfab7dae5e5950e6d03b84ca9a4209074213ecc9207af7b4325278afb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 027cabf6275215e73ac264831cefd9bc62ec1483ab15a88b8ae7cead686c4a7db4 0334c52535450587af15e3aa729885a33a4fecf94e6e5ea71e582c5d7cba1abcef pWh6VmrqTu/eiuVid8iHWUiSDMYMSAQFnGPL+dapDeCvRj3nAZ1sLVCkBjdqrEwq/gomfjKMCPv8hpYzmMx8uQ== b6a1d39bfab7dae5e5950e6d03b84ca9a4209074213ecc9207af7b4325278afb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HXVCsXAFQraUcYJ7mMJ55ONRST8j69GrG4a61/n39toeZRHigGXwcuDpQPjNBicRkMKy7kWhig/bXxCNF6C/TQ== AiFgkvrOZpJQQy5Ys2dDb7efXSIJDCRR7h51fjJ1l8kyvWVAcWVG7GOELV2zR5TF0j2cOWVJkglNnPih5FfdvA==
104426 2196 2026-08-05T08:25:43.841Z 2026-08-05T08:25:43.699Z 5b46d41e7341feb81d5efebf34967a3512923aea88a5c630dc7354ffee8f05a9 5b46d41e7341feb81d5efebf34967a3512923aea88a5c630dc7354ffee8f05a9 5b46d41e7341feb81d5efebf34967a3512923aea88a5c630dc7354ffee8f05a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 038081e520bdb60fdb177f307e9813f5e0d90cd255d366ab48e8d0fb80c49f986b QZH/v38GO+HZGIwoZGkeQzROVHckEhYl8hxWEMg3Kswgiyga/9twKZds1OpN0ufDYK3UY74dUj3LdMFGRRQdiA== 5b46d41e7341feb81d5efebf34967a3512923aea88a5c630dc7354ffee8f05a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gSWs+TiXsg9B86D2BbEeksVUpQHOysbcs28+T6VL81NPu48tZpFYrpxUOlKQQBSp5H3jWsKgdYrnudjtwKeO2w== Ule6jAdoepWdatjKIq2+qESlIkpACnE5ydruhYP6bqNoVa7+1I8TyDX+fNQgS5qnXENyk0s/AXLIYZAIH3y4fw==
104427 2196 2026-08-05T08:25:45.064Z 2026-08-05T08:25:44.770Z 8b34f85547e522c23e06db4d224f64d2f586c5bd71f1f20bed992d5a77231294 8b34f85547e522c23e06db4d224f64d2f586c5bd71f1f20bed992d5a77231294 8b34f85547e522c23e06db4d224f64d2f586c5bd71f1f20bed992d5a77231294 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 022230dca7d99076387c4752ec0fac22cbf27472118777d5acfa0e2cf62b69a881 021050d444707444ca52782abeec7e14b7a4b1adf347e1486c7989a63974d40231 fPLWOFEGC/Bqx6pj8MA4LOg1fIYsV8T2IDqYI3pq+otxIwhwzMkbG5rptn2bYjctaws9t/G/JwbbqGhDjlH+JA== 8b34f85547e522c23e06db4d224f64d2f586c5bd71f1f20bed992d5a77231294 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dmRnpJEoM6h80JYZAdkrutJGvrAczfY8e06uz2USt4Wj85En4Lyv4rEddckZyuVjChFAdmXVt46IoVw6DMIygg== u7OUD/P26Fc9I2Hp59HNgKRd6BdgCyJgm17TrRz663Nxmc20Ckr2ktjCHIm3/FO1dS8Cz17Su/ZiAMWlmOV5hg==
104428 2196 2026-08-05T08:25:46.074Z 2026-08-05T08:25:45.785Z 5b1fd7f7dec80810278c858758bce471b72b4c40032a3397cb566989acf5c50c 5b1fd7f7dec80810278c858758bce471b72b4c40032a3397cb566989acf5c50c 5b1fd7f7dec80810278c858758bce471b72b4c40032a3397cb566989acf5c50c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2195 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03bd6126fd0d1459e540fe60b725a661b12b2bf00bd3092f16606a441f146b68bb lgQcn+PLp3lF2b8tsMNjgp78rzJS0+CX7+HDZh14q6KOK7A7svGM3osMMAc7DGyDIVgasTqlwyiz9k6XJ+d/3A== 5b1fd7f7dec80810278c858758bce471b72b4c40032a3397cb566989acf5c50c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dMYZDFPA3wYhppYt+C4Fza5lS8+9P9h2mmKM6tmINE1bNLCqDr9rDCYBNg1Y9x8k9xUMazIDXotm3GYD8YxkPQ== aA2cp7CguZseCid6zXnVWgTu3Elkj8nRgaqNrQ2YFEYz15V374qpzNxMUCaEhiDqygrce3u0v4QDxnvN3QYI9A==
