Block: 78
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
961 2020-05-10T01:31:24.273Z ab5d6f1fc55f5c52a9c5f5ef5db76986beb88e93b2ecaa652174a0043b78ef80 276e496a8c0e89c5a79f8a0789de63ecb05172fdc38aa39570c59a199452dbbf 75a2b2166245186f3b6037ade1acca9b1072a95bea78986587b8272b81194fff AME 5 03447612f5de6189d43b4853285ad733a6056be4d0a12504297eead7df88943de6 0308c1ee8d879ca081f0cc8e803e6892f515e922a6e6b85131dfcb450af37ba964 7OTWbl7r6BugMvgOFQUHG7Y8mi2XFUHTQyKIdQIjoH10elkH4tWEAlh1GsCkHsPuEXuK3o8mvK0lJ7nQBjbpQg== QCRSt0aeyhp9sBssWN/JpPYuhaw5Tlqot07NBELSZo6EgUwWe79zYj5CYdxE4CMm/kZO4nj9nvn7c/s7GawONQ== rlqbqAO1m5L/+BcI7jL0Mz+x6AIqL/jd7+t8Nh5zL+IUaBQoQo9ur6FduWeeN5tpeKSbw6nOEF8gzOId+vm7tg== L2pNp5ozpNi+7Lwqm2KRB8TbR/ByQSJhpJLPpF793VaQD67JXs2B9/JoIdcfYr2XENjZKYqLt23n6X7cLgAuiQ== 78
962 2020-05-10T01:31:44.197Z 4a07b073badfa2434cef421821216e4d22dedc59cb4cf58f53a8610ae8135c6f 4a07b073badfa2434cef421821216e4d22dedc59cb4cf58f53a8610ae8135c6f 4a07b073badfa2434cef421821216e4d22dedc59cb4cf58f53a8610ae8135c6f HBT 77 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0388f13ddb29f98f2eeb8f917e5745b31e5af7f7e87f223dac80af68dd3a58af9e tYZDY7Yn0pVqyhB2ebXS0fP4lYTIbjyGu2PMyrA7WavbtdjMyH1R6vtXb4KsxdZllkw+Bc5ISIHEiPIdweMAcg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GCDLEUmPyvtiG4H3/dmaHyYKJTn/DVdbWnOrvo1BXybApaUG9RxRHPBVRU48SQBNKD84xiGM5nlya7V4kkQSgA== RnapIklXDYH4ENK7gsIb/YqkURpmlb7AzhMg6RTplDXfbOyVAtJy4VOmyM6GqJJ+mz8nhFxNM00tMke4Y0rdbA== 78
963 2020-05-10T01:31:47.577Z c77a7a592312da8b756950aac6afa41d63ff0654c4e89e7e0de320b2fb139fb8 c77a7a592312da8b756950aac6afa41d63ff0654c4e89e7e0de320b2fb139fb8 c77a7a592312da8b756950aac6afa41d63ff0654c4e89e7e0de320b2fb139fb8 HBT 77 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02e02894e6c88709a7409b537625eede37a4eae3b7b471bbfa0c563d7287d37ef4 7ykSIyhlHoj3OfRXfkkHb763vslGJ/CXsZUAO3pfd11Nxn4+7NX5HmyzHlgfqIc1tXHgGmSnM7OUjELg/lpoqA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0sOz2/BU43MTE0u0khTz4RqY0PEWgiLA5B8WMapxnQTw7x6OUipf8UgQiI8D/loKqcEoErzLVp5RigeagIPHXg== r21AKiC0VzVMcp+8qYICTWb1JhbgKPAYScaEk+RIgTJEySmppUjWCi83BrPP0KAmKM1dxfGcFtDBgY3e1d4+uQ== 78
964 2020-05-10T01:31:52.954Z fae60e3b1b2ee154b10bcba216091cb7d2bb77f812e132066e1af25081979c05 fae60e3b1b2ee154b10bcba216091cb7d2bb77f812e132066e1af25081979c05 fae60e3b1b2ee154b10bcba216091cb7d2bb77f812e132066e1af25081979c05 HBT 77 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0369e26cd4814c3dd26e81a3d9ac43829292b6fda39ee674156637c7b3bbdcabea Ri/ZVzczCGp8OYLQC4N/AwTFVGjjMyFfKtfEQDyHfzOpJYAN6eIpAdW3oDZPXqTvM74tMMUzP8kicMoBV43o+Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zk3Aycnt7viWsNOpGeWF9+UtR0pDT1sX0RQpSbvYQQw9slG3G+BrPIEiCzvbydGBpzWkZt+5XORHH1/9xUSYVA== xi/JHRjEDp2q6v6w0xvoHWdT1nY5IX9GWE2yQ+bwgwZidTrKIa1jNtWQXB+duakgaXiAOdrUuH/BwPks8rcPHQ== 78
965 2020-05-10T03:19:51.651Z c79980bcf3379f4205bea588fc7c9449930f2064156563f880dde8bb70211e32 098fea0b6b95c6b2267c0b91d7dbcc565e2d76f71cb11e91ab2351ff3fe8555b 95f13d2d1dd147c97ad9bdd67efd6c6e0f17895d9bf0ef8cac4e6bfc40c4997d AME 4 021e2cda628b53dc6f3c1d3169991c109d9dc1e21e07ec7a6342e6702362c9aa3d 031c675e296d28ed68f6e708659aaed9a157721ce09c73222d1ddc64fec19181b1 NTKENTSEdyCdYzQy5/iX+2FW/KtbVTNQD/ozU/5MR+Sv/zTTBocuB3kLbQEx6YjumrFSgCkNukWyasobuAtkMQ== IVv2p1R6SV5WJIofqn9aSU7l0znx7pLgmdr3yBPXcGve+hrq4IsRiMT9UgIt3dQ0xAOJlQgy+guHAXNkXJ911w== 5rud20gIxjmC4etQcbLhZbwzyiPrTMgS8GexilaSuwsyDosfhTMmAXCDP6pzdN2OTrdwgjNz/kJ7mDnhADVIBA== 3X1CWSLMGdDzOCmk8mDG4OPgH/EDK9KD5Oxz9jEb6idjQMqm5J9Er00CSACSGZ5sHxwjMzgMos0DDRluABDboA== 78
966 2020-05-10T04:49:56.307Z 807ec031a2f4b630e29d669749d4b089509177f0c07cee2e37da8935ee27a9c7 04c8dc95ce98ee64537d5f974862f9d49bd1dcb6b09ccf62cf88f26080a9c480 d379f375063f2a4dbf5da46a17733e3f20b61c12db4f20da0ef0143d27075e21 AME 6 02ed276ee2785aae8c2769d4876c7e74b47ef7afdee63a564d83f0f34712a59d2d 02654c4b5faf9f5666491f24e82a8f29da78b436804f8b5a705cc62de6cda4ef14 XANY6iz6qtAQqGbAt34MTisXa3s6wjPxiMoXFh7Sk4KjtMCk/4ocJMbb9ZP0qfrR2WFT5RV7U3mlmHARPU1jwg== 8oxqwX0csl2+rUvdz0gxyc6qZxY29LTq+ZYe0zH7eqiVpfqaiWwelpfb+w+WXbKjgH8mek1A+l4xP0EeMXo5iw== 2V/Dv1qVa5awWOdGEG/KgrXG4tBkwc8KwBI7iFjZ9blQl28LklsQvizOHMxNmEFwlVnUmMy1SiKkWvi0ocWm5A== SxatXMCq8MiukPbNy6fFQpYPiMCUqOpRZv1UCM0hPYC71DU0BSQrTw0dMgpDv5QyvIHmCbBh0w4mtB3S8EPnOg== 78
967 2020-05-10T06:21:12.176Z 2ab24ab9732469c7775c09749bc285725c1f33f763f012ae828fbef44790c849 2ab24ab9732469c7775c09749bc285725c1f33f763f012ae828fbef44790c849 6f39e4c0d3ebe2c67efdf91241c2d49f15453ce4eb2e9f5d1f0f72edb810494a CRE 1 038363eb8e244734e236f7e79b239effe16d295efffdc8777f232420692c26824f 039b5a07cc5d343623283851cd8c770e2ca7eb6cf8d28ca0ba7abb663936445e61 Hmdf63Cy0PO+kLsmXaEynAFCGf5O3cZxUz0wuD/bkoPZChd7ksfK20JFJprfhfp/Pma9GdJNDX1+DHGe3dj6Ew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JZPjEV1npCDoS1EwRIHPZgj8mIL8CDZoJgBiV2eT+aYlVdFTS6Nb6Zz4FAm2NbzGrfSfSyBZnI8LP4agrSY69g== EA3G0kQ3fLetyTWw6PRgbXVK2VKZhYoNNr3BOgo4MSKkC6q7PSDh8ZiHHQnsCcl8QUa5lE57e3sbdAfCb5fo1Q== 78
968 2020-05-10T07:27:21.549Z bc94f007fce14d776529cf1a46a047191bcf597d8f4f6feb0a541a3784f3e6c6 bc94f007fce14d776529cf1a46a047191bcf597d8f4f6feb0a541a3784f3e6c6 f95c8ba2f5bf8d8c95000b20a625b99bdbc60b8017ca92ace1e21702eb8120bc CRE 1 033dd94221861cb8b33217a3309d72db16b308227fc0b9f257012cf4794af0d7d5 02132bc412169c57ed7819fddd3eb5c343d8c68ab10234cac6208d7efc071b9032 VOrk7rwrmcXq62YfxjG8uM9euvQCr6oZnIfwMw0y1rtDji3hD3SOCOjtESyAvqnyJf0IuKLP9pD5sypsZU1rLw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qoARyTybf1/XgFbizJPJP0OpkmSDiSOslV3GvogHZ3zYg3SfaKVmWSqfkXWIS15xfo8uqF1v4CciBzIJnYLtSA== 2NP1NkC2HYJ0A3qisVQ/kdxgG8DwHOuGAc4KpvUfcOL6knyBsz9xzE9Cl6ynV/fkkcjsDHDVYzRLJ9C9Vu936g== 78
969 2020-05-10T09:06:24.85Z fe8c9341cbcc13d366f8883dec928816114eeae74cc63a1c778d5b6905bc4c0d 327e4cd4978f83727df59ae683d604b5f29b44f8a680fd6135461a7e9c460af3 96e2c5e181df3e4c2e8d61aee7063e21c71ce22cd2b0da1c76f5617d85327dab AME 2 02083718f946f610967142d33acb1d8ef00d7a9c81a440e5476762b997ac8bfb3e 022ed519c4c120b51a59b0aeaa8d09c501599b67e6f364663689972ead83006c39 cRwlzC/79eBtfSuwZnt/jFGOkaYR7ps2iJIHTt2rG5mFlGP8Zzvq6+1Yd90uNTkMf6c1N1s9U+LZnfvPTSBNbg== diwCTW93/02z/dXIvLnHGXI3/0TDvkv9dX56wenSiogBQYkevtkYRimMN0m736S3baDIGRbbXTOsAM2/MKvkaw== AMylIlPBPuYAyelQSJIXZFLjTzzVZlo9ZFPoxUBZtGH9pbfsUy3T0VlMDcSQo5c1AdClgiFI0H9bVG/n2SPp5w== eN7e2pIf3Lg07oCMW95AV/0m5XqFxmAg/DwDuR0Zgoq857WTERR/dHz+UsBtc924NgfKpXMKaHV63Ex/ldDfhg== 78
970 2020-05-10T10:45:40.282Z 264bd3e6843120a5209af5b4443642ba453511c49dcc22d37c9e43a8da659267 9e6255addd1238927a25d9e73bbdbc3a3e9b28decac6e7827704c3862fdec4bf 661cd4b29ea6a87287b010705aa6c3f17cb771bed16177e83236f933ba1e5796 AME 4 025434424e56a74e2b2129c2b0945f4d787e602145a97a1620b1e4582dbc5a09cc 03d93fcb059819c00e3de49273fb22925f941225f79818535770ccf768bfd1b35e DC+v+5doizvedaGgECgcsMKdIE1SmvFYGON4epT5Lr34srxf1fS5+ou2HpEkuKX3c1wwWDNXBLdBPaMaFI+BNg== OPNrK89tvlw+9m/7iIomGkPpylV3VXdYzn47tlPf7u6McQDib36ielsm9C72fmKsVM+f6yX7eU3SftNzwBafxg== qdtCW2b6d3U3lnHErYIKe7tuLVEjELMgZmlViRH9GdB3RN95+JPvwC76OQjWuun1iUYwkcts6yfYnNPPgxWJ5g== 0+pAqlsfneKei1jChsS2wy+kw3+AFkaNhPYYpzOSy+YU1ZxLvgutNcB/voNkGANA76wcxTCaSZO2YnlwdYh7BQ== 78
