Block: 721
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16314 721 2022-02-20T00:29:40.937Z 2022-02-20T00:29:40.652Z 4410d78b115679b935aa2dfa1054df8c340c00e4dd4f38d95cd004e6154d6bb1 50ccc331d8812c89fc7d5ed45b0d474cb8560ad16d2fac1c3c7b09c224fb177b eb0bb614ce6d3a8703ad13833737091c9d7503de8a5e8d98be15746b8803a807 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 026661ebb87ad1d8a6fa4353c80333a89628a6800d5aaf2cceb769e43a644613b6 03f81c793c6e28e1fdcbed754e0cd3bc745a083008c7e5a0ae8ed0a172fec1fc0e fmzWvQmWFYcK1fDuKO8dwTQbCRDh5nmdA7hGoyUsnPXuZr8umFMTterbIYIxvX1fbHvlBmDTmkZubRSpNRsjFg== 50ccc331d8812c89fc7d5ed45b0d474cb8560ad16d2fac1c3c7b09c224fb177b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VfymAjqajdZ8TsUbx28M4ZjnAqoiDJZ71e7WhIIAp02/u+mFvN01tXL+peuWEkbd740YDZsTcCjRGweha3wHKQ== NVA20bTRqvOy1fvRqT9WJ1Xg+Q/o1bHX2unsTby4edyDskxeE/3OseXMXoMFHHNlJIohw9QvllUhjMOmdtJTQg==
16315 721 2022-02-20T02:18:41.577Z 2022-02-20T02:18:41.277Z aa6573416b5c93a717779fb69c4050ca72497339f64b9b55c1b0c633f0cc6404 ada58cc2961f320e9d553fd238b1e318797f3cd5393720a75ab5417bc2ed5daf 4fbe48f3869f34bae0431365032dd5ac60c919cd40d9d4093051c834be334266 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0321b7a760febab764c8bd89184d7acca50b3283f9dc97067252cb4df0397ead33 02493a88d55388fea64490cbb07a4718d4d39a149143248387877a748f4b4368c4 VkMUYJfNVCvv1lsV9Dp2mw83u/TLNses+EpdS6af7pzQgmlaDOuVLqgbCv+srSnBQPuSx2zKyPg5n4+PX5D6lg== ada58cc2961f320e9d553fd238b1e318797f3cd5393720a75ab5417bc2ed5daf sCx5dNVgTRB1U+oAQz0o7QtE0NYrEpyOeQr9b72GQkViG97BoYYKLkxUxGlxigxtnVkc/RHRmmu9Csgzjlz4yQ== TKqU0r9s1xBImJiOJCflXDetTQiXv8jO6cEgDPlZE2UrwSa9b7tx/mtP1GidLQC4cY5sxs4VhRvVWV2k2LkXbw== 5XvXPxKR1AdInJ7z/Hbp72hNAXfWca6R/cIurHYdzwS12VuNMdzRWhP9B0MxZdxujRD9BEgRp8B/anKB5+SWjQ==
16316 721 2022-02-20T04:12:57.773Z 2022-02-20T04:12:57.471Z 56ff561665bff426938ec4429ba8da751ead9eb005c0b891a8883422bcc7334f 31c897d7cb43a42985261c4c1f4c56d56f3d865e6ce712b8438d7086310d1183 d9391ccfe3e70aa08335f293a9b69761df018fdb4857fc44fa296ec76cc8c59c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 13 0320e02daf295ddabf75b76c5dfa157eed3f62b2f1155a153cdbe6dfb347c5eddf 0247f8a10adda4389e3633bc19733384395266e303fa679a875297c4b1a1e09a5a X+GZ6/HzHK/niB3psfQ6cu9SoipavVGg13rnk+iJI7KE6J9Q5I1hwx7f3JE9T3dxwySWmaG3k6gpjMZ21WrxIg== 31c897d7cb43a42985261c4c1f4c56d56f3d865e6ce712b8438d7086310d1183 HCYeh/aLEns/lKAwWDKFJJpEOEsP0+/sP3Brgk8OKYoLhPs9zwWboqpwOkybAEtuVK8W8OsDv3bWpCWOHuGGiQ== qzM9fqZBrXXxbCY6VwG0Pan3sd7WqUfWV4hM8Tt8uFw1IiBf8sPHUqWXLqwNTGbG4FmnUnABv43h5pftQ+XE0g== aC9qtXgc99TAnehZ6ezVZMKJb6CTt4UWdGAGtEaoVjZ4Z5WGohvvSMJkyr7Nv1qsB4lCVsd7mx5xrpkPxAswng==
16317 721 2022-02-20T05:24:15.215Z 2022-02-20T05:24:14.963Z 3c1e9b306ed05527b0dfb408cf281e8674836f1e6d49c34dbcc9eb0710adc568 d6d084ebaeefa48fd128c824b9237706d0ec7b094f3645994a802914b25641e8 b2a5a2b55488609898c293123170b325e9fbb9cf551838ff994f6fad9f43b2b2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02323d4ce88160e3a1062280af1bc43a7e0bf6de60d3ead6fa8c05df379076b0e7 03e224a9ec206e876e4581aaf919a47c6876d61360391ea0369b86fa66596efdf4 y45Fk8XObQnpOcskU83C47pL91sfKqcGL2JeEly/RoOoq6RC6tR+NTm5kNu0eRLsH7nMlrKG4w8CrjLHtcOlRg== d6d084ebaeefa48fd128c824b9237706d0ec7b094f3645994a802914b25641e8 wBSExdBj4dvddA0T3XWFAIo8/0nuqXqwzLW49owsZNQYmMRdKiNq3e0xnAGySZd7L5g2Guf5q0F0FDlYVpFaNg== WhGWcm+dYUQKbrUo5qlbTJ65kn9Cm5W03zbkXxxi/ExZ3QVUFmEZAbYFWIl5of1eVPfk8zaHXO4FLb1ihKa/ew== j1NAQuXRaQHM1kOG7+efq8ItkRhfPV+7anAyLsNvr8IVej64tBYQq8BbG8k90cRJ8GF5AfVENt/fA2JpzY41XA==
16318 721 2022-02-20T06:31:42.471Z 2022-02-20T06:31:42.223Z 248dcc60e10e79b091ecb3cbfff5bfd980f5bbff4b0dbe5ee9adb8cbdadb4a15 a753ddd41917bbd02a5f69d1ac8a32a06d91af406a752c65699dde0805fe579d 24da423006063d952a4b13443bf5b3ce518b5773645dcedcd46547a5761f1646 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0225a9fd339a05b43b8f6fe2f8e3002c81fbf8a5aa80977b186f3d9ea123ac615d 026c758ca3c83e3c247712a95caefffc53d689d95d4953746f64af32c4c8a0fe48 DOwbPBPZLDwRa+0hQAU0WsJ+Idw0YLb8pdQIE9lbEdIXLCQMHJN2u4rwjrAVcRtUoo5VYCxc9c0MtSikLQ8gKg== a753ddd41917bbd02a5f69d1ac8a32a06d91af406a752c65699dde0805fe579d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3CPlA8o2alK2jgor4IvQDjpaZSYaDfb8zGarR+kR7Tw/uv6BpAlTlymVc6UcK68WLvjrnukqy0jS8/qcrdgJ6A== z/mqhiAd3iOLvjD/+cJyB8p2I+zo6nuPr4OHVRABAaTgWPn0lCjzhKtOZA8nRVU5z/rTXi7s80n1j5YIvxV26Q==
16319 721 2022-02-20T08:00:04.997Z 2022-02-20T08:00:04.692Z c30eeea31aa4ab4d17275e9ffb35dcb6e1e5a68715fabd4f06415659ba78706a ce603e73c9b27503f24d8c4fd0f4ab4b271b9f0109979ebee88d0bfcb152bd35 cbd1678d107811d7b4794590e9fe153d1a835fbbc68e2ad88716a49952bd06bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0277be9cd8bb21612b76877edaf9ec44eeb0c2243a3bb0be097030c10e8663c0c2 02f7626db43b7a8bd65815a84303a5d1a41a7b456d15c01375440ece2c8ef202f8 7E+H6diQ3sBdL/lUe/yNpMNtIpYqX4H6VRj8s/mn4iAlo4WzI+O6h+Wr516OnHm/xIas6wGWn5kJlqn4wgewxA== ce603e73c9b27503f24d8c4fd0f4ab4b271b9f0109979ebee88d0bfcb152bd35 rbLF35ZQhiejvLtar4IuO/lCUiS6aNlJNNkeMfPhPhUmwB/YIVdm0aN29vgsycWKKONs3yyNaCO0pz2V0cXu1A== v9d9pXNgDYC5AA/Gw0dSKzYrS8NYFt7yhVhKj2XDCeVm/uYH8lDi3usLuxcsEVpqzgajKB1gu7nMfOIvwMUpNA== pk53Hq95+JhXJz9jc8EladBjmI6YESe2NfKH57kii2vgGMAH/A4VePgD7x/djLXoW1zFct5y4Obmn7YQJJF8ig==
16320 721 2022-02-20T09:51:29.355Z 2022-02-20T09:51:29.143Z 9c3a61deea0c2930667457408cf28c091a817143b1b2640c695294532cdf2ae0 26b8914d49f0412c795f5048464b0c7883fab6162f6cb67d10b87a966879b819 f452564046b73032e111d02d312eb3e73ed96d6a7feba07f61babd603b49c86e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 12 0394bdce5aae81b8bdc011d47fe97166d19275653ed1cc6d626c31fb2afe138739 021ebecbf7ef53fb0e85cddb910e626287f01bb438f9e3aba0c8071ce9a0e501fd 7oBS55HNzoTbT2qZA7GywHEHabNFSee+Dht543uAmJC7kY7xScSIvQBzzULaBmZLy/tT6mUV5NoComaNNus5/w== 26b8914d49f0412c795f5048464b0c7883fab6162f6cb67d10b87a966879b819 hwbxHY6VdQA9ek+Zefqtrc0J+94rba5gUmKiAFZ6z+c8woka/mYOjFBH8s/B8jDIf5FRGZN7Zo8ILOMBh4w7uA== r+lWue8exQXb5Nf3WhP8OBTrbzEFP9VNy+BeZ62Ig7beG9egozAXAM5W5UE3Hmuqdrskq372qOd6WRDaADLJZQ== eTL/GeanBnP7F/CkkITFEraFsDtT/USKo53e4NWnzLXSHK2mqMR5P25y6xVnhw2MxyMVFwzvNWnwGFsLtaur4A==
16321 721 2022-02-20T11:42:07.091Z 2022-02-20T11:42:06.800Z 1d0fbed6ba1f20d4c9d466d2dec03a0f62eaf79d8972ad82b3b9604f0ecb11d7 7438dcdefc27393567c9084435320ac31a6ad757278a94d6ce7f2973c90eb3c8 8e08b6b19ad4a659852652245948f61ac286d85305b30d14da1f54a678d91955 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0259f36281b4060caae37f2045ed148710a333195034ba8dea0867a5cace3b8ca8 031992c500f24107e9f3c0f3809ce5ac6557b0d8c1788afbf3cfe29abf6cad6277 3TemYbnT9sk3YJX9ue87Jgzop3gZXMjxZ5cZLJqSJiIo5gsUouFjlHIQ0B91dWrmKxsb0GpbD9JPpQBItWLn3A== 7438dcdefc27393567c9084435320ac31a6ad757278a94d6ce7f2973c90eb3c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9yxLWg0f98I1LvCaqtPhrUMsaX+mwkeoyFKIl2MO2zUOJsl8v7M5gJCa+ELSPeOzzTXJIYPNHv7kAKgjsAN05Q== tZN+ju4/Bpwkvqx3MQSwF/vl1D0lej+hAVyBXNJ5O4lYH2/URxyQBkauR+fqlA4H+bDAOJArRxIeEUUvXdN0TQ==
16322 721 2022-02-20T13:02:58.391Z 2022-02-20T13:02:58.038Z a63f77d95bdcdc393d57006a44f5be09d9de0fafe65f2358ef1154f83aa94e3f de6a118101aee77e8efb3f8af92c62e7c67a0c2743f89be6c116a167dc003348 21355a87f45a48446769655acab19d62d34b52a25a681c04d21a095bc2611ede 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03940421e28be79f12a8bee9426163293b48b44394874eafba4b12d34411bcf03b 02e0ab780d8a76d192ee4c6259383bc3b06eb566c706efdd028c6a958779c51841 0nx+y+U3p6lUSLKxxLICz8e8YK157qEIkGU7KkFLRSdJ9W9TrINe2/EAEjMunTs5EsoMPBNgN3Gpt+FiracWdw== de6a118101aee77e8efb3f8af92c62e7c67a0c2743f89be6c116a167dc003348 9Q0bqQ5fsLJeui0kUvlOuuWo2cFL4ASSNeOZKoANUaQfx3W/j8DYBi1vafzEzBYzOp/eKWPeyB0EYFoRVg0gtQ== PWP7rDD9KcauLPCifQY3nfbBJamTRV3P0AdSL5+9/g4jdZ0OtrtwYQnqEKFj+SfnVW+J/UKNNgplo3c1TK5O/A== BwKd8qSLkO0wNw3kZnDaqsg2fm2NJFfoddIkYa98bHX57Z1GVep9Wy6oYynDamqHk1l1geSSNDE5M59gn+uNBQ==
16323 721 2022-02-20T16:14:01.189Z 2022-02-20T16:14:00.866Z 192f5c6b543562e9dbc0e75dd80a17d03228eceff7a32129dfaf9da74be0a4e2 3997027ad9b8fb95bfb7ccca81f5f9a69279dac500242726f6fc18542cf5eac5 6ffb9bdbaebcb4bef5ac374a7adf80828439175aa9d962fa9de6f19066dadc7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 03a988271f87b975ec991f3c7d4a076e501e7615da0ca244757aed4c7a220762e3 020440a5e0ef4e2b7d62b92329e77b2925afdd0fd20931a78e08fe3560561224fb KdZmnHvdOrcm7zCOqoE4izpk+ZTwQT6SC9XX8hV+4BlM7eleVG/TfiApFOGwi+BMlB+g/AV4ShyFsVb6NJuBpw== 3997027ad9b8fb95bfb7ccca81f5f9a69279dac500242726f6fc18542cf5eac5 fh9CNoVT/jerd5oR+T1zoac1GJ/871auA3HK/9O/CNeXMcM1T7fpvJxHSDEckdOv+qXiBvfQHGCvv4wTKYOJqA== 3tHnkCmEnlEkMvgmNWvpd85IDhPZA2B4M0PSOnncOog5K7z/Auhnm+OnjUI2pVZB1nm7ILfpfa6ptkUh+OZrOQ== aW13Z6JwD3C+cVVwtWQPn1UFp77V4rxO9knU2RljOLLUxerxQs4bAXn2L9CRwoUy7tIiTlMogIu7PuqqOu1xwA==
