Block: 541
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11491 541 2021-08-24T00:56:39.313Z 2021-08-24T00:56:39.064Z f83f174ba96d7ec09ca80a6feb6240e482572b542ff0414a260dc2a94296dfe9 a16585b39954fb65acb014418080f5923d281fd3fbfec76fa40afbdbaf28f754 c8c95dd5a9aee25fffb8cf5471d582363e985b0d31dd183a0a4314bed2c947b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 036ac41cba9c2326d85a2905df9300eb115d727fee64952b5331938f93202883af 03e471c97a3cec474010068ad253f6d4ae1998d96be17ed71c06194a50db214610 WRZuCUD/R7310hwn7zTVgP+U3cKoY9fjlhlgpXCKXafuE+z3uPOxn5WY4HYcbQ5folx/s32kdyql8VIQ8a5EjQ== a16585b39954fb65acb014418080f5923d281fd3fbfec76fa40afbdbaf28f754 fCAFevDRCJHpUe5FjGTcNZkdJs2ijfCQ0VVv4DId0mfLn0DWSpv/KYRnDACv8k+CbwSsgfsfFKDrie0H1063Zw== 36WXNQrT6XYUMmm5uEwIcSDUmpWOj8djcXRbuGpJa5NATSkCeAUG9ZflsHRw/hOpDSAhRvRT9AecTu8YbP++Jw== wj8aBOKTPM2gl9QQYaVJb1urGz5FUyp0+ODqwT4FvL00ENukSADJFmOfFJy4bxhs8zXao3nTCesDBpHYXIAFMA==
11492 541 2021-08-24T00:56:49.414Z 2021-08-24T00:56:47.983Z cc8be03486e07aa58bc34b4e5c6c9e3ca261a6faf26a676ed57df12ef0de1f87 cc8be03486e07aa58bc34b4e5c6c9e3ca261a6faf26a676ed57df12ef0de1f87 cc8be03486e07aa58bc34b4e5c6c9e3ca261a6faf26a676ed57df12ef0de1f87 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 540 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02dca95c63d83d1d3e56599ae57b9897e32ac4fb3d7c7f3481da0e65dcf9d70566 7uFBiSEmscR9RurM1oHe6G05kmwYeQ+Z2octVHaDyXTtBAWdyvHDUT2OGz7mAijKzhqQz9E1njr+MltkhsJL0w== cc8be03486e07aa58bc34b4e5c6c9e3ca261a6faf26a676ed57df12ef0de1f87 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 unNbk83ADZd9kSGxDmS6HJVAbDVqIqw86kHr0/p7vda52icfUHPh1bMc0qnmPOBQhyV9F1ntPyoPKXXCRpCQFg== rx5LgjRxnrIdLpXf/Zi9MnI001V0XTCc1ro0HuuVPg8Sad6eglbEp7v477bp5NupxTTkXoirx2I5u3bTH+s2Eg==
11493 541 2021-08-24T00:56:49.918Z 2021-08-24T00:56:49.047Z 1a08f463892742f45cdaf79990a6ceeb20622c07b972db73544a907feff716c1 1a08f463892742f45cdaf79990a6ceeb20622c07b972db73544a907feff716c1 1a08f463892742f45cdaf79990a6ceeb20622c07b972db73544a907feff716c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 540 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03b5799e3f38884997b1b72d6683741f7a1fdfc5d0b9d3d296f4e9ed2b3fc34801 O5jxq2ZejNafzU6OccnQXPuhwyLdiHnHPgF/aQRkQluM6jNrGft8pSchnPrCk0cGUZm4SAllS5BeMTAzMdTWsg== 1a08f463892742f45cdaf79990a6ceeb20622c07b972db73544a907feff716c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pl5ZK8PdM5Cyr7O6z1nCY786WrrRFydJjZvfHZzb3Cv0uWvGmz1GFTMJOl8bY2uup5/YGqNgGsR1+kwT7G1+yg== R3dZycUpJFW7vQb/NOU2Buqy7uDcH6gQ1tbmzGl1j8/EWUQdN+BA6lq/fboHd1AlbgxNFvTlmPW76jZiZcPyYA==
11494 541 2021-08-24T00:56:59.656Z 2021-08-24T00:56:59.400Z 2de71d3f1dd0bfc0a0ba84dbffa6526d2d9ee33338c6c60761ca30ef84ea3a61 2de71d3f1dd0bfc0a0ba84dbffa6526d2d9ee33338c6c60761ca30ef84ea3a61 2de71d3f1dd0bfc0a0ba84dbffa6526d2d9ee33338c6c60761ca30ef84ea3a61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 540 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03ea8f1f15b769300103daaf1ba5c71e2751f124052c7bcd79cc38bd060f2c8fad G5tdXhh/9qfi/QFSjOfT62Gz6gXzU9HhHL2eR5pBRBVKtpluJWmIvFu9YPN0u62vW8P1FGTdkYf4J923JZbb3g== 2de71d3f1dd0bfc0a0ba84dbffa6526d2d9ee33338c6c60761ca30ef84ea3a61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gA5dwq4OR4y2zueCjHjqCzvRSGU7r7x+A4MlAHD+70QgI1iruTs95PrGM0jXs6ESkPGvjdbsbYmFqDwySPoNEw== UpimZfk/nLFdIJihDNd8AUvqvquBd5H5GgYKWhFxGNdvNh8dZfvBa7pBFRPKFxAuGVL/2x24oxuTvIOPyvlpwg==
11495 541 2021-08-24T00:57:02.897Z 2021-08-24T00:57:02.706Z d550c54a8ffa81cbeb51996b1e5082b9b62bf174d34b6ef9bf2ba1b9694f7341 d550c54a8ffa81cbeb51996b1e5082b9b62bf174d34b6ef9bf2ba1b9694f7341 d550c54a8ffa81cbeb51996b1e5082b9b62bf174d34b6ef9bf2ba1b9694f7341 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 540 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 022fb18a1fb05fe86da4154b828195d21b33609887b4fedf1a76703374c529f528 iIG5b4JWSaIfnNADYTVL0HTOC+1WVRwFl+HZOEjIDqomFAqOp2X+gZ2N8xc521LEeskHxEro7wVk473mudu/uA== d550c54a8ffa81cbeb51996b1e5082b9b62bf174d34b6ef9bf2ba1b9694f7341 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lBA6gOrnBNolx3/rsean5Hxw2R3sNr30DtT7IEbxUZoCufM1cRmgBIFXRdzPqlPMkZkVe8iAzdhuq+ENciogPg== KeFa+839FaP6fWE+/l2KxdQJbNQy/oHLdWyj8nKOuenPIXEfi9/uUcw9QDriONn8BVjO0rZsJVXZybicChKwYw==
11496 541 2021-08-24T00:57:08.383Z 2021-08-24T00:57:08.226Z 64c2198672f2c21cb889060949bc73b049f8a048e9d2f4465a880104758ba183 64c2198672f2c21cb889060949bc73b049f8a048e9d2f4465a880104758ba183 64c2198672f2c21cb889060949bc73b049f8a048e9d2f4465a880104758ba183 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 540 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02ea834eef19cce60f57072eb7781ae1d85e9f782550b3f06652ba1a25939dd009 qK52t2ipF7AKg2SufuNr8rDJG0rUD38w/ESFocXeDYx5LNnxn7v4QXNrNrnFfOETwe8gSUQWQ/C/HLngPjW6Aw== 64c2198672f2c21cb889060949bc73b049f8a048e9d2f4465a880104758ba183 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WL6i0mi3wa8j2MJP0T3j9huKTId3zct3en2S2BjjB48XB13jxGLJn5NDCZTfB2jWX7NkferkAgQmEyWcG9PZRQ== QSjaERPLoSVuORjBj+EujwgBkq13UNpCiZiY+nQHe8c1P6lgSWVE5h20GpGGRB07bNKlV1kvohXBe143A+JrMg==
11497 541 2021-08-24T01:08:29.355Z 2021-08-24T01:08:29.118Z 0fae14bbbcfebe7a25b91e442f9f9d0b753534a24f4709e595ee11a951760999 0fae14bbbcfebe7a25b91e442f9f9d0b753534a24f4709e595ee11a951760999 0fae14bbbcfebe7a25b91e442f9f9d0b753534a24f4709e595ee11a951760999 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 540 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 034c868b3960602307593b50ed2ed0ab442becf34f213c63d7ced04e5386d1cc07 62gf7/MpdWA4nzpl0xTI/6GIzMSb1knyzlYzIuzyipVm+Vz3MOEu5usvg15BCZLKZgYztftYuTY3P5ym97Hsaw== 0fae14bbbcfebe7a25b91e442f9f9d0b753534a24f4709e595ee11a951760999 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3zBK3T5pJgYiq2kvj0/K22eC4Q2himNvOAk3o+HpvA77NXTDbVBWm+g6bfswopOhH7AdNWLvplUqw9/skR1Q7A== ef1QHK9jbmOy9JkFngdWXmA5+LSYQnE6jnH+CYDvcoe/m8/Q/naH4l2h/naHdQHjeiKskAgaLKxQDbTLyG/F8A==
11498 541 2021-08-24T02:47:10.358Z 2021-08-24T02:47:10.079Z e35beb56452a7de79c99da71ef7ba74fb9806ff2932686f4bb4391bc4f8bc0e7 63c4a3832e91fe69c85815af7ad0202974882a22e8c18ab1dc5b9efc975e1da9 e55506db67f4d1f3d30d094a5761e2bf9cde489217233aff75afe84c83eca30e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02b3669ba97b469ab0cb1946c79ede7d21656defc1439b5ce3dd3a99a774ef365f 03d4942d6a8089a3e086f2aefcd1986da186f50416291a8d999aa0af40912aa01d xy/KD+O6Tf4ICXiaO8j7leCeoAgCTN/5sO0agZXMsbEdiH9WeCjeK4YXjf55rFCz5BOMlixtLSFft2uN2ExYeA== 63c4a3832e91fe69c85815af7ad0202974882a22e8c18ab1dc5b9efc975e1da9 /Sizdghp0OBXptte1c3pgSlVVlwhcPwT1XZVPieZ5KGOIIbFXhMz0a/OHwaCN4QQFqGEZqWPjElhiuT6WHFQzw== 9ru/GWsYPhJUvtIkQv4SkDjAnBC4OoH3nAL3Ot/HkB0iO4AlLM/RIUz0WRDWERtLelvWu4Q1nwTcIS8WdmyOZA== 0C0dO0hdhCtKO0yfdR5GM4Yx9CuC7bDzP6fmOhxmbZV9Kh0aIWO3omLk82DZJQhe0KSy0P1lAs7iXeT4RnALRg==
11499 541 2021-08-24T04:32:13.313Z 2021-08-24T04:32:12.961Z 3ff73af6267fdd9be81d0f3c0922889d99a6c2e4cd385953c80d3eab7ea22437 db8eabc77c65c6dda0a4903099cf0a7286e7dac42b0eec95a765ea86f70fe652 96f4fd5f9797539408745d4ba733a4de5947230b26668a18e9e12d8902128dde 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 037f56f48766a18574e4572912890ea2dc79d71c622e1bd07bdfc87d476037823f 022572a5c75d1c18dcdd0c3af00bcd9b8024947bd291e20865dda6ebd5658e9997 2uUQ5tmj0SHFV+fk0Qtldw9Rhch22zOAQDd1oTu/G3BOftNYUHIwqP+cVXNwoSM/117Wbz11rF2mnBFJk5dRGg== db8eabc77c65c6dda0a4903099cf0a7286e7dac42b0eec95a765ea86f70fe652 nU/tRYAHwcvTLyYk/CGWdz6H5uWEjILKOR4i0sZW1HJcWmNMen5rqLXL7NTYL9VkDVQCRpzMbZEm4qKpdOU7dA== et+ZZFii7OoCbH0KoNYFyaGtENuWigUQoS9l8e6GN0H7oEEPMqhPxjQrqdYzJemdKuz0qo9pQwy0kA5xO+1h1w== kE2iPi/Lpr8q205Ft4XT4eVavE6scCn1VHlVMReBZrET3pejr9E2WtSNggj6cyAd3oBbz8UrgcLUDPYHQAhpwQ==
11500 541 2021-08-24T05:51:04.015Z 2021-08-24T05:51:03.798Z 50a12c95a225e116c8e1ad7cb154707643b1ad4d27e361ba4d4bfa654eb02f5a 4dd2fb708f72ab936659c6b1a3d037598e5ee2ed0e5a92b9a1f37923cbce4a34 e43e453cb203d8a0d4b9bd76c5bf988f20e36b69d217b4c99abe1e7247af30b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03d670afca00924c46d6fb22a70e6bd61fe9d1154a250be6a95f2b3c312b70c8c6 0271d6a72e4afd531fbba3db80d66761db7e52646936a190529d640f8fbe26462d y3WPs3FNz17WU7Avo/ZcYz49037+7lIFKu8ZU+4Ik7dY/A2KO+BDFeYZFMP+/iwtjYrCtubsbKEWu+JDVtZBOg== 4dd2fb708f72ab936659c6b1a3d037598e5ee2ed0e5a92b9a1f37923cbce4a34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Uk0zuR+vhZbfudRwaKS6dz6KbtVipBb/fWMjPAuk0CWqpXooXLPb8dZ7BRMhvoF4ppFNs6+nJNIg0DIHmcm0jA== EpPLmli3nyVkmxohPv/N+NkxBKFP8isMF1fh4OQ4HZRstFttbv9z1aREVX3O9ZXFYuZnf3zfwIWJfLCQrJBDsQ==
