Block: 801
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17775 801 2022-05-11T00:22:59.548Z 2022-05-11T00:22:59.241Z 7d84507c264dcad31e1c8dddfbd73c115fbe68662793bc6aedf586fded7294f6 3dc29a09fcb0c31149143129160e0a6d53b2d3b766489038a79186d54a1fcb0d fada600f8accc8f906eae496452554effde14f714e8697fffcecf84de0ff8169 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02a2c84e07cd776678793fa25da429be809c95a74a9218fa603869b8df5a278b93 03c2dc7b974b047df72013014cdde1c223bc2e65147bbf00a60fea20ebd7a231cf xj5VhMFXjVTEImSMUq8tv6izIBVXINDDShhfdS1WYL8NYIEj6lLBPMscU+JM4K1uirvelaY2A32nnVDjne8+pg== 3dc29a09fcb0c31149143129160e0a6d53b2d3b766489038a79186d54a1fcb0d TUgK5ZWvIYKlJHlZaV81dwimzVBiTzyFBKDkSFlbr9mzaA/EQ1pZDgk/t68O3h+GtC/JVIs0OmHNCLSney+now== fPQTnkPU5WPuRJ77cUDBiM6FVDDP6Q1VSgBc1qNuiSH9vsDvKlxMbddEPphu6HJ1sxanEQNvHxyCgnhwiaYaTw== Zg29Mp1L910WqctMxQa2EHiL9qXYwn6l+Bz0bxORhiJLXgeiAv5U/NVDAc3Cel+/G7dtg3cp2b+RBeavqeumFw==
17776 801 2022-05-11T01:32:00.322Z 2022-05-11T01:32:00.045Z 52f7a84405becf2c0d239ee0808f02ef17ecbb846b1b344d498d46219d9b2f94 91d236840d85fff9822f175ff889186dbc2bf01ff7b5f560e8b622ef58992857 a3d475d65ba73952f628d2312f7001a6a4f123cbeb5a21b89fe64fac74cc54f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 031d8b6f642e3c3fbd23ad31b9c8f654d3869c93bb59edb32bb68ade72d26ed2a9 035a35b1aca2886d60d75761fc683461ebbfaf97339e68b6c02111911267850b5b UZnnH1FdCE0QiXlqNijGhiTAvbC874xIL9sdlUROVsoS+fv3odpl0NPkfwcRpBp6wSDkV7IZPtSGhi4Wu9zQlg== 91d236840d85fff9822f175ff889186dbc2bf01ff7b5f560e8b622ef58992857 ClitWye8lz2C/wD923awEzvOYEDCZulKPu54NaPcVkPdvUU1e4/wrhkspiL74F8+8+VgWZwFIEww8mlL3REGVA== rb0E+QwZGoozGPD4aYMbmPKAsVorW41VH6acxzQ6x/UsfFiWiXqowDY5512NaZVPBzBdlYdVTmCb8hpWkl7n/g== mGv4HYudH72kPI6cLmShXOHTQTTFS3C87GYbbVdxK6P180RabKTumKWN3s6Hzp86FPnZ1l8wV/fJbeRRwskZeg==
17777 801 2022-05-11T02:55:22.141Z 2022-05-11T02:55:21.868Z 981c877b20e5c19e863e8646fdfb2a8e40fc00da773f8363319fa7cc22026a5b f2418612620ebe54776c318ddb3d9aedd5004368e8dda8daddb711b540ec726d 6b11217331f8aa4b89475dba0111748a29a20a87663b158869d0d7a87a53f242 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02e9b6385921302d9f661f8154ad19321db1a576be5619e1b5cad148442e045184 024ef1dd1f1a12af1d002aefa78e1fbbac2cd11a1f2fbfcab87c3c7180a517ba2d tRBdPd2IIe/M9JVd3x9PjYO4f9PtUxY3t/EE2aoVCA8JTCv6ilqtt92Afl2rbMgnH26eiUyT9biuFJniamIVlA== f2418612620ebe54776c318ddb3d9aedd5004368e8dda8daddb711b540ec726d iIbgmj6rO/h3lXi71h89+iCvS5lQNsQVkrd1b8gPL3+ciuWYAVC9Tc2++kM45e3L2unPvyvwEJKJ7y94TEWadw== fLCtb/Aabm/LdSexXZwBSANTPQnjrdisg5XDIr8+XmVWWPV53NALvmWHFuvQv4qLqNyl5nX2rSxeq9vn1B0F4A== TfcPqn1OTsYjXUU6zPJEZ+5RNDETHl9SVHhr0nFzrZBf/YVjkXqYBwmp5MNT1OUkSfOpM4hI0K2S2U/w/VQ/2w==
17778 801 2022-05-11T04:40:21.241Z 2022-05-11T04:40:20.918Z 6b32b17004bd6de054d72a146836659c947512cc778dca60f16ddace9b5d5446 3b68511d58946eb121c03e25980d9472f8c3579affd8e73390bf28e1ea62c4e0 281da9a72a3559163aa0365fba19b507f0b4d5329488d48456dcecd7307e9e76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 031d32d3465552df286baf8851fa6d1c61282989d1f6316117942d5ad082a664f2 03f1d296b73d9756a6918b9ae2e4522e055ebd3f3e89912aeb78cb9febe7643506 e0byQL5p7m1S5qltRZnf7oRbL4LwrtZDgs2ca4HuohgzAxYynhQu5KoJ7gPyyMydY4xEY44I369yYlPq//dMDQ== 3b68511d58946eb121c03e25980d9472f8c3579affd8e73390bf28e1ea62c4e0 mjIbN+/2EOgZpbvROMJzuWoBdB6M3ECaLa64rOd1cFBdsZnNU590YeXoCcYWR2NYPHyGAs5XUnKu3YL7ZCRw6A== yCnlBdK1T5cDqk1eUTyPMjU1zG9Kl4+7OI+50Ihh0VLZUTnTP6VDgfy0k71RY+7N5uAQ5Ox+4+F5t8+HBxXnfw== liK4JxQhqat1p564uOBZ/mXCSBGdFhA7xxWNFvTTS79z2k+PVvWoUXLwqMqGvMxXHlI6Cn0JZ4gVEAtQ3GAORA==
17779 801 2022-05-11T05:50:09.341Z 2022-05-11T05:50:09.028Z 35ac465d2c7b71796672013698130c9c6e39625752404a23c22b8f3209c8652d 953cb412f2869556dabac6fa837b49595acd28268d4f81957cfc2fadb2928da2 bd47cb6617a9ac6b8ae753b376878cd876339d24ec684dbd6018ab07cbed5c01 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0235a35e2c1723131c1389bfc19d4166c5eb03fd4310f8e22603b09c479d0fb963 02372246dacd0c196ee65e5fa1dafb3651675bbcf4cf7e489c5a68b37ed2c5c224 jpEGnETozEmzjmblPFCrgGoVmjAq8maS9BYWZkrRgzZAVJp6eeztlZdE5WkYhsYmLxuji0oGZzVujnvWqB20eg== 953cb412f2869556dabac6fa837b49595acd28268d4f81957cfc2fadb2928da2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5gbj33VQPV08kpZyIlyEjwGqhEc0IPEK5SMacn0uvrrB5pSS5Eutb7R2UmK2/tShtXMx6mRTZIxvouhC+ko2tQ== p1TYYFKVc0RVs+a0wWo1PO1OolOm4VrIDBS+jCJRUwuANRsgqDxQpyxZLpecRaoZLlLSERo8t8tbqdVaJ0EpyA==
17780 801 2022-05-11T06:55:03.688Z 2022-05-11T06:55:03.352Z c343318e01d967a6455497103a7435b1a8dc5470f7e38ee12ffca84938265424 58e6be81109e62e1dcdf7bdd7be3583116d12bb6589c36178addbd6630fb9852 04fbbab04639782909266c17e3b1583f623e1069f1bc72881c9ae1430924c770 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02ab1534d919b0d7c9304af1dd4758ea6d494262092fadb5a4c3e36768b2b1f228 022eaaa10a8664a04f1d48b2fe082dd879e24ef1a94390e79fa51fa663914fa7b1 GnGyHXrj6N5hY9deQsYqw46p0LRsIP3ZlHu6xoNBswsXeTw9zs3FDnx4HD4ioLlyaejc+I1DxSGlNesWkpDDOQ== 58e6be81109e62e1dcdf7bdd7be3583116d12bb6589c36178addbd6630fb9852 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +Khz3Ted0qDd6KctKzHUPgBYSSS46wo7IdqFSi8y+0tyRvnVqY2VJM2KJvRFcga+6bXq9neRaXtVH5VuVqWQpA== cGlQ36gizPOtV6cNOlidZ98+Ppjs8NmjXS5HKO3kR2Wb8QRRTcTS4BT2xGJ5tFwY19Ao59uI8Se7lauT84llLg==
17781 801 2022-05-11T08:33:43.555Z 2022-05-11T08:33:43.331Z 5d43f0c6e240c8ab9fac082f96083c53b0e0c61418ffd5ff7d6138a27ed4b39e c48714ebdb112b7bbc01669c64ec9962af3da90095cbf857ba3c2286e27ea932 c26f13d1510f1f3911dbb1e186d53f99d7372b5bfdc67078e74814ca1bf609c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 12 030f8363b57dd6bd9555b7c4ce437986673f5fd3248fddb6c4b26fa452c9cba4a0 037516ab65ca8bcc142d00a7335b39264119920b0dfdb99bd234bb84a252e8a280 ygowmzHJ1N/867MkdBQ5y2V5/fZcO+nXIzzFeHtCuERURSo3eL4o7dQvyJ9xD3TYA3xNymgQ/1g74RnXGsZaOQ== c48714ebdb112b7bbc01669c64ec9962af3da90095cbf857ba3c2286e27ea932 cZbEAtRhqMjqDr29/WUHe6txWPIBxbkWfkE1jcK4/pdK0qgmPodNYbpKK0a94bet4KufcyMK4/eOjRG3606jwQ== osbl8KPO+nmNfqsig8w3zrm5spXT6aU13a24+i7YikYmdvtIc5hlXTeCp1tc92CtKlmIki6LFAJt03LlxoDrcQ== zC+YwJFU1totHj01zN2/LiImCaDUB/Jgtngg24gI/NPPZY6P/ZChR3/P1UalpLW2DOv+cLkZKZrBcK/SLnkFzw==
17782 801 2022-05-11T09:38:55.990Z 2022-05-11T09:38:55.733Z d14e81a814bfa143be6aa4bf7fa831b8802a43f49443ab8b8e3e24f9601d1fe7 fbeb4ad5fb95de7576e73f0a65ab61d90400a4a15a4a69cfa868906c27f072b9 6b2ab89816fc203d467ca6784503ac3287ecf41e5e3611e5d6b31a58d96a16ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03b7b0883011b53ae31d7c3130af5a8feff0ec00149548326b4c34a54a2380b30a 020751745760894b8216d340830cc6b9bbc4bb0b9880e7fe6aa52f702a5c9c8347 88WQL6L1CTF0MJdPdWckPs2f7E1xOwY+iqCHwyHa4r2lYUYCF3G9GHxZLKE8+Qx7HPyHffjbWBYKX7vE8stt0g== fbeb4ad5fb95de7576e73f0a65ab61d90400a4a15a4a69cfa868906c27f072b9 839MNxqoJSJeRSOKPpIxaDFRQVLSKamhVvcUyqcAxTr94zy3XIEezMVazglavFx6qALS/NQJrzRlgcIVG0A+BQ== l+ZMGTitqG0MHHfyWPgqE7fLAH+CHUiyynn8qQSMrriMnJkM8nESg7MpfOTbwcj/Mf0O3uQ1hOOKTgzkMcMy1A== iPohmUZXAkAZ1TCYO/vRT6lhn+OQ06aiQj4/F8J7jLwW4eGn+QzAdd8m1M4cg4NVM/BlfGwqr/4I/lEWKZrfMg==
17783 801 2022-05-11T10:04:34.747Z 2022-05-11T10:04:32.306Z 872431eebc37ed9fe6ee752a1b999645da3bab3ac3fd5525d94bddffed6041f8 872431eebc37ed9fe6ee752a1b999645da3bab3ac3fd5525d94bddffed6041f8 872431eebc37ed9fe6ee752a1b999645da3bab3ac3fd5525d94bddffed6041f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 720 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02fc4098f2256be6b25206b05f312118460dfbff4aee64b3762e42e559df9e7451 IJ202v4XAVZqC6D9JEjECFC1wPLg9TfjrpCKj1FD3nUuyW0Jp97CxwVgl1gPlaW6UKj8HuxwUYKEpflhICUaTQ== 872431eebc37ed9fe6ee752a1b999645da3bab3ac3fd5525d94bddffed6041f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /rO8ggxjILYD/S+zYYhFdOSIa7GF8yRISyiu3cTQXbSCVZj/cF7q6udUG4gYuHBy+DDmYJ61Hn5oRfD5UJP+dA== gIxAgcXmiSxyrRxUmLR/v6X1+1YZ2c8uRAwxmk2Mmo1HTgYYlp3jiKANx1GxWqdWR/nTRm+vSMOFInTFRORFEA==
17784 801 2022-05-11T10:05:39.957Z 2022-05-11T10:05:39.626Z d7d79519a3b0c1ac4a38ed2a086f3ffcc7c96cb28bf521dda5011d7e6130dc24 d7d79519a3b0c1ac4a38ed2a086f3ffcc7c96cb28bf521dda5011d7e6130dc24 d7d79519a3b0c1ac4a38ed2a086f3ffcc7c96cb28bf521dda5011d7e6130dc24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 721 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 026a4f7b07532b12a815994a04faa1a39a79d792cd0ce57104b83f21310da065b9 ywej+K8O9Z8dlpmFSQAGNhPFDHajwBN8hCSfVW2JumYNNRvtGYYhB+ljcwxQLau/tD002GZoiB2+ukUE1Zuxpw== d7d79519a3b0c1ac4a38ed2a086f3ffcc7c96cb28bf521dda5011d7e6130dc24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9W+PcwFnhsAy97sY3OiOp3alBjv/W2UoYR11OHrMr3FLwfQzTGAF28obia7e4xk3Z6q2eRXCubHaurB/GeX36A== gKGnJSDsVHW+N2LWOxkwkYtLMRe9zjjBQsYEuFqNwdEsigwvZuPB9QWuC2Q6gOl6BYgKFMBGQCnZMEbG4OR5ZQ==
