Block: 724
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16365 724 2022-02-23T01:03:03.948Z 2022-02-23T01:03:03.631Z 55f448e94651f6aa4fa2b46f470d89c52f2ad91c99cf7afb7496df32883e7a9e 6c44949d8dc9023152457b7dec7514a3e534a70c6cf3cfa754d25f181af515d3 d6cb8df8d258ba060aa5f4c8699e14b725c297d00459d4133a11e438bd984c4c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 035a0080a3f79d1913f2a7d558349c4bacffa72a928c1e0a759f57ea359029fe38 033e372cdf02ade14cf8d67bee23f7131259bc7facf452d3a8b66431bb55636198 mx9JM7rRABeMNacvM2yTjLcCFvx5nC0CwYJ+5QoDhWN2xvo4Ji23babmGcs5FJZWVRteHDkHvh4elUmbIkIvvA== 6c44949d8dc9023152457b7dec7514a3e534a70c6cf3cfa754d25f181af515d3 PkudpVUB6VV1mIOp3Q21IIK2BbYsZMQgOpiIba+klwsnWpUPVlinp6/HRTRiUVHxbTL+l9vJGrBC7/z0DfcLpA== 1XjmddMO8BcYbmhqst6B/un5bj12lmHIFY8x4L4GaBtRl4x9eIXozYkdXiYlBtug1wGMp0JYcUWR6cpIJ6vqYA== FD7flVNuNvxjZmnW/2Vs4vpqIkhNLJUyA9Hs5ih4vhrgaYNWjCAWKZkfqbCcqmdGJ0W5EFvzlNwS6Y900CHw9g==
16366 724 2022-02-23T02:38:38.195Z 2022-02-23T02:38:37.982Z ff712a43bd4125f77444b4fc75a22aa5cd5ceaa25dd11a51ee23b5fff95fb5c1 9ac8cdc823244d0212e8e151fc9c2b22c10b94221a6bd6ffac9709e0bdf174d0 47ad1f4a3c0326ff55ca0418e688af9ebd500942eb7ec98e783859862ed459cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02ca9754b5042dc05be9b98c254ad841a230d2ad6e3a422f0ee608ea427abadc41 03ffd3ee4ccd85248af5a18964e30ef8f6f451c6ad0311c07f8a972150ccfc7911 IqLVEjwSGQJNbRwTxGVbMyvMk9NoTCziLXO6T2M3n+7RzHBtPJC2r9QFSjsA2+qS6kMyX+MvfTdIDOd6fe3xSA== 9ac8cdc823244d0212e8e151fc9c2b22c10b94221a6bd6ffac9709e0bdf174d0 xZp5j5C4sQfW7yLOzgbcbg1lxajVkJFrveoVTIzWTZllWkT83uOni4H/RPoCUbXipV4f8nJNarL7amuBvmCs2A== CZ1KZ5Z5JnvlwkSdQLcebo1Co5b16hZmn+Nqkrq97eaI+PhWEn2wkxqhsY8u3IKPP0aJTKcCKsG005FyJqGhBQ== EsOAzl+v4OXbtj/6OWrXRbgNjS1qrokgkVSHIquV48WfElQ89+EeFcp/CP558XNn2lwfCpfiP5l/DYI5SqMPWg==
16367 724 2022-02-23T03:41:55.362Z 2022-02-23T03:41:55.057Z ed27a8660c25cbc2255ec8a3603359c78d1b59f79b568f99ff045a1c7060e4a2 1f54a448ceea66c991ba72f3dea40fd8cc47c36c68e277ea2e4e89b2ec7bc54a 054435be496f9b9cf636c847751246586d0cf859862e44ebc385baae3fd8129f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 19 024a539fe60e3a42eb9d86ee46b997545a2f62bd63b7529f155c21f4b171aa458a 027b1706ec7d594d9a22fd3cc1fa4d601f67d94398fdbcb912caebbbffcb073c89 cLR1RlY9cFqTtKEp0nFEprbwHDHtmOxjWE8DGedjWmo7slff3kX0tANW7qh1Tg7IKCzgfwKmHI0O9RrbqiOqXg== 1f54a448ceea66c991ba72f3dea40fd8cc47c36c68e277ea2e4e89b2ec7bc54a mlC4Cvl6maS4IJpaX4M1cnBzL2b0dPDMEX0U8Dv0Jtx2dLJEmQWxZFmno7cTdMgxm60aIcpLpXwnPwOqi8ke1g== P2ELRPUK4e6SBCxZQxBxmkhv3BAxcE+TRH3mFZ2bHD1C+piMcZypsvgoUV2P9TEhs1gNflJs6N0NXCr/80pbTg== ipS2qyml5qfkZDDsEs3Y+ihUQq8V/t7ka9rcjgHJNwM4UaTu4f8Uf03dle5DFwDUk8nxuYgaiGZ5Gepw3xfzOQ==
16368 724 2022-02-23T05:37:43.382Z 2022-02-23T05:37:43.125Z 86b7171ae777cc26f186be4b43e8d137c7097f854f567e1aacd20afa3cac079e da7e4025b267c800bc4fcb3d1cfa3073a743fcd037cca0f68a2728c75a131da3 ca7f964d6fc6759960ff32b576fb1a9c6a5bb280ae63ff967c17ee4f2ccb4faf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 027baa221e9a6a2448a6263f446ae04138ed80f79b842b8744f45a4d87a5cb7a20 02c0f3e49206d9870c607b2d15386720daf1576ed429202dd61b48710ba546ddee g0nf1xfc2E0cNwV6bAqCFp3UmWNolLClU993YHxTmu4xbrOx0+xw92Oz1vjEtD7R/5URdnGeuYhuymnaxGb88Q== da7e4025b267c800bc4fcb3d1cfa3073a743fcd037cca0f68a2728c75a131da3 Ao3bi6z+Ck/EREbmotTejkFOxZsRZ8UVspkeA7equs66dOPVg8bGQUFpdcKMKko1Lz9UL7tXxB86bDpi8i3rNQ== h2qiTLjLiXh/TxIkBIHk/qt9x7sO9MJ0Z5JAqV6Q2mjxTBAbUKuvsk0rrs4N9EoXAK8uCNlio5N1mjXBlZEaRw== EwNHCfMmmVi+Ts9KkZBbkbW5m6fkcBDYqxbZpHr3cbjG8uYZXah1wQURQ/KtzVIlgNhGLd2r2oum9Q1TxNhvQA==
16369 724 2022-02-23T07:04:25.467Z 2022-02-23T07:04:25.180Z 95b507a46ea784b29e5e79b0ad9e768c204f1f074f6869643513cc9bf561e660 7657982d4a229a675471787fe4dd3ba15817aae6cd1207d4252523b9e4484f9c 1ab403ad75f2b9cd12688f0ecb886686fd4a9a4e6af10762555fead7843b6cee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 5 000000000000000000000000000000000000000000000000000000000000000000 02d1d44494f727c1d720b85c2ca51d886876dc370061187710708c28778a1554af L1NHyOiIRv8rC3ii6dPvmHU8u7bZ+WqtowxNCsZ7hKAi7KNf2vANg1fYuduhOPq6puv66GSUU2XkVD1G16S3ug== 7657982d4a229a675471787fe4dd3ba15817aae6cd1207d4252523b9e4484f9c Kvt4xDcxV6ZM5Eepi0w7lq/W9sn/OOsgJP3pzCcBHHZrDxWt5CM600QRaR5vgHIQV7qRb+x3oDnAcL0MyIvvaw== JnZIgd6h3X45fR3YQTkG7AMEPTjY3zlom0rRCC1YpW0qMV3cBKbOGr+YK8xdMPs0DBDwrqBiITFvaQ1SDjErFQ== B6nMUL6j1659Tm6PTOaeyVOOh6e4LJzZrSs711O4fxZ6F7/7iZq1kLAbzV9ee1Y1XsZ/63Q9Mc3qY+ph0JPVyw==
16370 724 2022-02-23T08:53:29.067Z 2022-02-23T08:53:28.777Z 8952d8f130a768b4f9d4f07b722d21144033ed8cf0e555d0d25e93975c431602 416b59ae4c09f2569a6ffb717458e14a95085853e92e46ac62a1591d04185a12 cbc8ecfd6b947f30423f6ce16675a9e40202e678aca29feedde7109e375e0dc6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 034c4b6f32715fb7f8bd892e5555118450781092b769ade27e3aaa1f2f7dbbbe6c 021ebad8a2f87be82ab03610be386185bd163b012876542394314ba4c7e546d7b1 ibHTNmO1m+ZDVGVPqAk1LUhtA7UNfNN/SlA22HysiRF5VI2P0c3kMc5CVXB3WVNxumJGhm+x0/leSDdqofTAmA== 416b59ae4c09f2569a6ffb717458e14a95085853e92e46ac62a1591d04185a12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5+pp0mdsirzh7bXJPC/xH/gkEzmYCcXpltGABpgPIOcCiMqDzzUsYnvkzcxGKXwmx2cq1yLE608pdJB/b68Q/w== 1U4RQiiGLnTwYHnZgp2whvThXpsYEIeJkOt5ZSC+PDwC9xXkbQ1bbYdJyaMLTmQopspC55Wg1NFgXaF76AMaPw==
16371 724 2022-02-23T10:17:26.110Z 2022-02-23T10:17:24.390Z 91f66eb4cd71f850259d2c9df0be131ccb74f795a5fc838538c8b1ac245557b5 96ad4807205cad4b5de5038c4132a824fb1f7576a19af6f46ec2909efca253cc 441abc5fb4721ce5f13951337ad5b9a1df58ee42c0003ed88f4317d6f792d3f0 d03b370ea7a72e697266147bcae3f383393383c6f2dbb04df85fe27b83579a9c d03b370ea7a72e697266147bcae3f383393383c6f2dbb04df85fe27b83579a9c CRE 1 03c256ff5fcd9ece8ae9363f5ab1f21c3c9adaf761e040a8f3cb94cb16b41b959b 029df298104631b7116a29ae7133084638ee28de78cfb60ee3142eb300a2053f2f 9TStHpMySjxmiga6fwUZzT8PLNsLrG3soTBaaHWdIw7o/J5iZ1uGMnj4QM1yXIWkg4sncepJeYtFD3lHY6zVTw== d03b370ea7a72e697266147bcae3f383393383c6f2dbb04df85fe27b83579a9c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u7aQOYRW9Tqbb56IwRtoLYc+YQoS+vvrcHQVFRe7titEoIPpYgOTupOuRUKRrKSZsIqGwLiLIKPbrZLa4K+Bbw== ocMzxlL5bWZPsPU86G1dr2O87pq0eNJXAiNoo2AKdWkbcLhlVKfPcmjnpuzozh+A32SKbTIJAZmG2T3alOtS5Q==
16372 724 2022-02-23T10:18:31.708Z 2022-02-23T10:18:30.191Z 91f66eb4cd71f850259d2c9df0be131ccb74f795a5fc838538c8b1ac245557b5 ee1d3cbe6724df7c93984fc7ba79463b3b6269a7c64d7d35fd9bd510c9cb8ff9 a85f7b712ff9d94d970ded8c4e90372e421134b67330742237616a0002ce5272 83ad638d43097f48cbba17e4a6230b8d6c0685a6061a9e36f473d1f04dc564c5 7fc3164396f53e31c767c6f0a7d8a10cc699205f0ede65ff487dc8828b87eab4 AME 2 03c256ff5fcd9ece8ae9363f5ab1f21c3c9adaf761e040a8f3cb94cb16b41b959b 03fd8eeebece93d30fa3982d5922b27c9f0cf5fec85bc398dff1e279e98b1bd69b ywx+XIS4ZWeRSr7OR82mNfgJGKqwjdL524MQ6Xs7wN4ywl4fPXgEmq3jYBOSt3ldwgWxZ1pF0/4+94QIrjPwXQ== 83ad638d43097f48cbba17e4a6230b8d6c0685a6061a9e36f473d1f04dc564c5 g1beiqsOLLcN169nzHxcsmf9Ycakzpy/MCY+4uvoQxgkrIY8vLsdOapIOqgAOYD6naGx6byG+GgRudgVHYD1hg== v4/xt1QclRh9NkV8nCkYIRCiQ10qB5To61XHgvfx/fs8rv++OEumbhSaVlY/DDcSD9yz/cQnRngmVDxVoakcMQ== CgNB0gSWIQEpR9Ket9oArxqW6UiMmvT7qSW0VlXwyWCX6CyqYewvyBMGhHOlrpg8vhZ6VodFvHkUB31LtCWSOQ==
16373 724 2022-02-23T10:19:17.316Z 2022-02-23T10:19:15.344Z 91f66eb4cd71f850259d2c9df0be131ccb74f795a5fc838538c8b1ac245557b5 8517cadd0b4b8c3bc11d266e7cc08f5a1c592a4b4a9cee908b109c5061656861 a865974b53890ac67bab2755ba515f5f363530c5fdc5e47714c9ce1951b4f273 ccbd838015dabd4076144a7ecc593f75627ee3333bf6ef29f31703ed96b138b0 6948cbf1e7b3b7e32e76bacfbb5fc87d797afcd5f7af4329c25a71de56f01302 AME 3 03c256ff5fcd9ece8ae9363f5ab1f21c3c9adaf761e040a8f3cb94cb16b41b959b 03f79a7b3d5b3e0c2c705e7cbf93b8cbcdeac426e9945144a581b5ebe64fcd5ecb XOJtdE70/UvTChiD+cib+Mw3K6WoopKCa98FbXHirzClds6wEwGPTBqDeL/82rsS6+BM/4KxYAMid+2I9xjhaA== ccbd838015dabd4076144a7ecc593f75627ee3333bf6ef29f31703ed96b138b0 3fSzmBEWwDlgD+BsXpvLLZfRhSlXdvBo2uKHBfAAlMUep9mGTRzLZt0JhMyYA4nUNNcwQl6h3dM8hoDjqQvgkg== t01gCMS6dRq9F8H94OxAr2fzkGUM/8EqEARZGCOTFxG8TcbVkF3Ad5r9qP65AY99I6iayAGKi81PSl0HtHUBiw== N64PLLvC9Nsa9n7ZWaog+f3gZoYChsg1dUwRVZ5VOvZ+fcCstDitQfdXh9/FqL8HpJz9deQgFL9AfDRbCNxjlA==
16374 724 2022-02-23T10:22:19.170Z 2022-02-23T10:22:17.106Z 91f66eb4cd71f850259d2c9df0be131ccb74f795a5fc838538c8b1ac245557b5 510165ed7c83c9f60e33bdcbd2868d56876486a2e6e3f1f20f60d53311d20a5a 5bef4c43d8613f6ecdc63d17b21ad0419638fa851321f0cba7ff6d519fd37260 6f36492896c161b7068289fee96623600d5cecc41f2381664e65189d547edfc4 c96a13859dcc95d3d792b2a142d725653e3851cdc0970494108d15932fb81a3b AME 4 03c256ff5fcd9ece8ae9363f5ab1f21c3c9adaf761e040a8f3cb94cb16b41b959b 02b92acd7d03f6a8240cd3370c57bc54c9890696d6c8e1ccec7e3dde8ad92183c1 FffZnzrCFyNp1DywuM4Or8GCUniaeK/aoCsxgrRIl4RkHFhCWf45c3rJhyi4N9PayFgd0JZhAzzX/jIejMWd9w== 6f36492896c161b7068289fee96623600d5cecc41f2381664e65189d547edfc4 XNrofd/nwTOvyvw+0VFfRUFET8z1x2e1PicOMQu7ftZVbxfrtI04R65MELxuKTd93hRDfcsjZYoXJI/NAGsQaA== SiN3BuF2hbVZjbFYS0gYeg8Zrpa7TQBZ8S6hcpoFKMJjqMHn7pwgnoZsGuSi3gAlBwB29Hn6rEW/HS8oyF/kgw== EUyzopJDNB4OQgLC+/QmJFalqye9sqWoz0IQU0h7V7mJck9vCUigSENKiuo/VUZFkh10zKIYhogzXQ/ogby+Pw==
