Block: 1465
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
64244 1465 2024-07-03T06:49:25.244Z 2024-07-03T06:49:23.336Z 050f57b6273ad5453032ef5b50e897ecf64b9f3f6457e82dbfc53b87c84db1a3 0a997f4aae30155d997028fa538932d92b086482ab010781c88f6c0daf9c56b0 cd1c33a92d0cdcaf53fc83b1d45194bea42ccd01cdafc0ca45713717b8076314 063545a77ae5fedec01b2023d007bffadaefc6de3964b182092098d42f0cd14e 3d14cb9ef2e9bfda74f0988f594408ecd32df154ac07fbf5765605430c7ebb9e SIG AGT 2 0350eb5667ded5291a031c6db03aa413236e8c594b555dc6955c310fc4a42aa201 02b317d4a46471cff2afbd3b17c7442ebf245b532790d918882f26579d9be60f7a 3PAe3RI7WPtNDrYLMjqRXAimUUj30NXtNRGdMjVkeB+ZJvPj+Xm3jfZ9uOrFNXdLWutEIuKPJiQeShymtpC4WA== 063545a77ae5fedec01b2023d007bffadaefc6de3964b182092098d42f0cd14e FlZhRozvVPtNORe0ywvZJC9mwpch/bm1zfEvcTLzRKO5rCeVrXAWvXSZdEMBjNqU9s4G/5MjHIgY6iaPlUpNuA== L0z81xG5SWVCoSxaYXBg5zODY0fdIZZejDE0J1d+eSlU0fEn2ky2zIYj1SqaUWwE/Gt5//aj26gzYRMsWRD1hg== JOJA/Qu42UqjVImVIJrfllcK4KGpTSGnEsHA96wyUgIJkxWP4kwhkrvlsKlkTbMfmfaKvr99ALMVa2fiYyabuA==
64245 1465 2024-07-03T06:49:26.961Z 2024-07-03T06:49:26.136Z 891c0cb82b5b6189e6da32d787c3f34d171816ce5b17e81f58361086c43b1a35 891c0cb82b5b6189e6da32d787c3f34d171816ce5b17e81f58361086c43b1a35 891c0cb82b5b6189e6da32d787c3f34d171816ce5b17e81f58361086c43b1a35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 029b3bfbae2b3c20b936b8fbe2eaae566436c2a5fd41c36d78b6c4370530cbfca4 W3G2owU1y+b38arlEDVS5nIHyU2QvOBNNDfGHs0c6P/Je2HTL2QpTdYw8nl/mdWeAYpTK/xlToeCYV+aIJH4dA== 891c0cb82b5b6189e6da32d787c3f34d171816ce5b17e81f58361086c43b1a35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XOb39dyjbwCos8b0G0k+3VMObnU2+PAU1nKMYqYW9+Gwwt1eFJydzgCYEqOQwYGRb+BMWFrHmf65YQNvUc3zkQ== igYt2re5pCohUbGr64ubEvN/D7td1Bq14JqhTE9zLmCfpJv1actf1erXRAaQnhnZq6Ht0G0AZFudZ0DrxlyjDw==
64246 1465 2024-07-03T06:49:26.988Z 2024-07-03T06:49:26.716Z 58319ddc0f6a3f5772ecfbe0861e04e1d585ddf85e2adb45938ae2c56dafe02e 58319ddc0f6a3f5772ecfbe0861e04e1d585ddf85e2adb45938ae2c56dafe02e 58319ddc0f6a3f5772ecfbe0861e04e1d585ddf85e2adb45938ae2c56dafe02e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 026a61e2ba04e82619ad5bf7f4163a462a4145c37a5d82f454f62940677ee6ad45 GiXR6O/KSWK0dETifxJdN024WR5hQCKf2KAadicStXp1dJrHY6I88e19lcV/7Qp3JZiyL5SHckf4Vc2D5D8o4A== 58319ddc0f6a3f5772ecfbe0861e04e1d585ddf85e2adb45938ae2c56dafe02e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EQuOlI5ftHTnVEvjfoLKTlNE5RwehJ2lTwn//aqg7swxP9MS+roYfUhO5PH5Z1C0HxJ44JxQVp3Vo+Mw3U3EvQ== aZNDonA2EGQL5TUT2aw/GVYiCAXBnfJ32h72PAC+z/NA8AqFLJGxNKWlZkwuDfNr1ddEQVpWgEMoT9qB5O2vXA==
64247 1465 2024-07-03T06:49:27.029Z 2024-07-03T06:49:26.647Z 474f72205137b67324e81a07a6ef297fab39a5ae61a87f2655049203899a1cbd 474f72205137b67324e81a07a6ef297fab39a5ae61a87f2655049203899a1cbd 474f72205137b67324e81a07a6ef297fab39a5ae61a87f2655049203899a1cbd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 021b2cc632361827227755da40b9665e3e1a6c87aa0470fc40401538af4eea9138 o19KFMfnV0LHV9+Uu/zaSzBKFOnfEGQievSIBEzaSlqn17renqE7BP5uL99B/0YyCijp7OabA0nyXIvG6bCjjQ== 474f72205137b67324e81a07a6ef297fab39a5ae61a87f2655049203899a1cbd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jP1n42R6NlfK/LF5OdCS/62CW1geSbTPGZ5nQfXL1p3JA1X5DPpN9vyJlzk7TXIlF52xFyqA1TaLmVaThFMbtA== 0jL1ZZETycfiKZfKjQY3OmsCeqL8mRc+KJKcqvxDimApcu9IM34M8wrY1/ISNVW76/5lHVNcwYbBSM07nOx2Pg==
64248 1465 2024-07-03T06:49:28.348Z 2024-07-03T06:49:28.169Z cda2852e958bd5505cc909ccc7a2a68604be256ff6ad69b873451c03c7354979 cda2852e958bd5505cc909ccc7a2a68604be256ff6ad69b873451c03c7354979 cda2852e958bd5505cc909ccc7a2a68604be256ff6ad69b873451c03c7354979 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0375bf72d11636e42d8665f4c4476dbbc40913ae2977036b76d5344d9c19947cc1 1muRfmcUK6yGNjOARMs3sjIPbLUuPtnVpWEn5QwTbUcpDAKO+rb0sXmQUNT0FI30L/1yU4W8rEetCgvhCdkKEw== cda2852e958bd5505cc909ccc7a2a68604be256ff6ad69b873451c03c7354979 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tg2HUalINKzRC7H95wJb/NYfEiyF+PC8Q0j30WAkOxn8VrDd63Zm1xFpwklZxEF+BMRyuUB2/dvFouAcE8Tk4g== oa+tFhpLMbbV8EtxLgrqqn5TwCJsBjJ1Z43Ho53RYSLik2D7h9ZMQz4u6WR9IehBAj8zP/vzLYZkSczHkCF1Yg==
64249 1465 2024-07-03T06:49:32.492Z 2024-07-03T06:49:32.340Z 356a66c3e90d3251dabd9975997e58cee9ec20d8b3c9ed997bfa4ac7f4b586eb 356a66c3e90d3251dabd9975997e58cee9ec20d8b3c9ed997bfa4ac7f4b586eb 356a66c3e90d3251dabd9975997e58cee9ec20d8b3c9ed997bfa4ac7f4b586eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02214fa1e36ca70afad47ccfc4ca768a58abdabfd0c25c752f8a2d109fd231501e 8ryR6KQmwPOEgb2ULlOP7rXr/AIxp81s7p9B2xxj2IfUq/rsICoT2twwE16hzBv894/UTfaonCNyH1yq65tVnw== 356a66c3e90d3251dabd9975997e58cee9ec20d8b3c9ed997bfa4ac7f4b586eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F925BM/vk4hTTAkAPHs//tX8H0TxbyJY6vXV9NWyW+7D/41aAxchg9mIlKQWXwRI/QPYu6uDoBMJtWZw/QhKIg== nFFSrMo7NnjIjiURJUar4Ai8KfD3MXPy2Vmaq6OwCnHJRDLIoR/hy4QQ2rMaTUnoN1TGj25RRuCasr4QCSx8iA==
64250 1465 2024-07-03T06:49:40.691Z 2024-07-03T06:49:40.555Z 57608500ffca08d7b041ea59ddce361d3d0cee645ee3dccc9073e1b934260af6 57608500ffca08d7b041ea59ddce361d3d0cee645ee3dccc9073e1b934260af6 57608500ffca08d7b041ea59ddce361d3d0cee645ee3dccc9073e1b934260af6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0290803ed325720709ce51090a341926ae57ce9593a2d1a76f2c5dbfdf56796104 ixz3cZ+g6bFoZ6mH2dc7jh+aF1VhR6zbKQlFzLO+OqdSWZtWLfDNMNinQ1Xcs8z66rsSuZXY9vXUsmEMg6ONRA== 57608500ffca08d7b041ea59ddce361d3d0cee645ee3dccc9073e1b934260af6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 83CdGUywbJDmuUxRkKSkpe5bxXBn7/Wk/CQtaI7SjldFqaWhIbZmSq/BEplgFOQJ8clcCW0BdB9Vq4zla+dDiA== 9PAYqUXxCuOs3gvFf8xryuBYZuqk/I9T+zvfepEtORzUk5SljI0qxEKWfnzWGDhxGqImx79THqqcf7JLmSvGLA==
64251 1465 2024-07-03T06:49:43.144Z 2024-07-03T06:49:43.011Z e1dfca538476b41053e8e65a450fdfdf7167b2b67ecb1df1e7f3cf73af121875 e1dfca538476b41053e8e65a450fdfdf7167b2b67ecb1df1e7f3cf73af121875 e1dfca538476b41053e8e65a450fdfdf7167b2b67ecb1df1e7f3cf73af121875 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 0288741adc18642f54013cded265b7bc5c95afab4f67792ef3b18606c15e52bdfa iDfWWzaOYeJ4QEy9QLyo0aRgikykNJHVFuIIkj4V9LtbU4zirdHr743V1kF7vLC00fS/ki02cFsiDoLitOGgAw== e1dfca538476b41053e8e65a450fdfdf7167b2b67ecb1df1e7f3cf73af121875 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7DK+hiYVJ7tLK+F6VANfHHX4XhfH0CTmnyk+v7ziQuUPbyzeYmBl49bZq2ICpg9z0y8O4nAYLkNQQorNrtpwcA== 7vRpj/orbSYzoSpSbT53mV/6Xj+rwcZyXOE/i3NygkyiN+JFFYsNCkhfb/o4OeTiF5c1UhTpq6MSfcF/GBVPdA==
64252 1465 2024-07-03T06:49:45.970Z 2024-07-03T06:49:45.801Z 1b2f8bf7e8704e2a5c225b060801f3126a28569ea2442e0f93ec5b1e804f982c 1b2f8bf7e8704e2a5c225b060801f3126a28569ea2442e0f93ec5b1e804f982c 1b2f8bf7e8704e2a5c225b060801f3126a28569ea2442e0f93ec5b1e804f982c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02c2584a4ebcc6039382546a918f049f4c32f13c7e6f621066ccaff3bcdb25be15 vg8xQnuu5RudIRzkx20sinYsTbHNmCJpjHoyJ7zhzMYYXq2VZTdxmkhhGClOFNz1zXBGOwPxBxbhXTMXE+jORw== 1b2f8bf7e8704e2a5c225b060801f3126a28569ea2442e0f93ec5b1e804f982c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lJKMXRH4qgGE9ygF5yjaq9be0cZRhIbkz0okDgwZqEcTtRWfPbaGEaZe9s1AVKOWgiE+DokabmryDfIA8cr4MQ== X69h0dh3NO4EKyQJQ84a17HjDwlLk/x3kZjk2GLL7cmtQdbGLCCKQce2/Ep+cv3CkOK3McufxoX+nc1o3V4uiw==
64253 1465 2024-07-03T06:49:50.026Z 2024-07-03T06:49:49.736Z 9787577c258c46df811118d72a29535467007738d2e1b55deb804b60f5e00fa1 9787577c258c46df811118d72a29535467007738d2e1b55deb804b60f5e00fa1 9787577c258c46df811118d72a29535467007738d2e1b55deb804b60f5e00fa1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1464 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 030446b49551cb8dcc406ba381f5c641d42ff571c3247de0bc8250667e42c6942e o2mq3elUlF/gUjOYoJfL9/qldEDkjMT+nmv2Sb3NlKN1gGS6SGbWhHolNCq+CMU2wEdnQ+1ljOrhut1DIv+Ckw== 9787577c258c46df811118d72a29535467007738d2e1b55deb804b60f5e00fa1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GCY/osPdHNZz/cw7skyy9LAue+VmeWruf/LXAIN1F1nmRJMmIjDp+eRJKdbZ2AvLsagW5h04UTd3e3f/RwAw1g== Z2bm5x4eTe4It0epJFwNaMQphCpv/vFjZunGOoeJgNl1cJo32kTozaNmLkfQt4ta47hnWdM2Zvw8ux40Q0jiFg==
