Block: 175
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2841 2020-08-20T00:47:30.367Z feb58c86652a44fff6d0dca81402d7ecfc76748cecea2209871165808ac104a5 0cd39db00cf254cef7d82e5e8daa986165bc73a7be1f028e1a1f709a76562a39 6100ac775a2ade17d3f805d6805401bf9706c8dbdffe715fd1252bbbc30b39ed AME 3 03590f2813b83201a2463b797cb1d1881d982466d9cf666e152d30f56d2b0643ea 02722f2408dbffb8ab5ba16d18eaefdff95f0768650c918b9db92eb437bcb36c41 uwhszDPeynLdt/gSxxNUGwudxOs3TJMuycSBl1RtsvYO6cg53DAhmTgKCK9i62mOidCtnlDobAGEk9AtmOvGaA== li8np+5HakJj62KnW4OGSMECsVuFZO5wfu3WxhoWxCq6dMyW8zbimPQvoTm/WWbauHdyGK8uFzuW3dzYazR/Lg== DT9OnjxTxgp54S9uxebP66fCAkfZ0oQpo88xFLGLL2x8/mOLRejYrtVqGKW2+k/uehKatCQQPX1ISrP8VGyuTg== 9gfqvvfDSFZ9lf5YyCMTLk7FlgLEEx5viTB1jXeOONKHNIxjik96dm58ZKKOuUy/nn84jrQSu7blsInADEpW0w== 175
2842 2020-08-20T00:47:44.925Z 2d0512020a35ef8554f6e778925bdde82a0e0d5f95246b36d62daf2b8810f62f 2d0512020a35ef8554f6e778925bdde82a0e0d5f95246b36d62daf2b8810f62f 2d0512020a35ef8554f6e778925bdde82a0e0d5f95246b36d62daf2b8810f62f HBT 174 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03e78f1c4ad5805e81580076d5e4a61a1670298584512e940ae2bb0c7d66d7d3b1 OvT/4Q4dOvm8yqquizF6Q6/t/tfhXlTCehzI3/9sIwu/ud6IvG24gvH+pDt2PZOzmdOE/Sp1foKlwjuN4LCDgQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SGGmuY1oZEXOOMVwNwR/aBz+a75TwyBbYxU9T/mRU0jRBSQsDmN7q2QcRTrofGWOwkUU/1WeLe3F470FCgRKFA== FKzj8G9S6BHgOFu2Nq8hLWapJKlmGN/cvzlw8J6PMNTefQY7se/T2Ic7cxJjOckASZ3wvfQ3sB5uLBxsB01sGQ== 175
2843 2020-08-20T00:48:12.158Z c31b8a087e4a2404aa1bfef2a804f4bbe184a77463bcd9c0b92691fe0a1568ac c31b8a087e4a2404aa1bfef2a804f4bbe184a77463bcd9c0b92691fe0a1568ac c31b8a087e4a2404aa1bfef2a804f4bbe184a77463bcd9c0b92691fe0a1568ac HBT 174 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02c8e4d51296706074f2e549b57bff20d257145d6abd9b29a16e58efa0367a022c +c5s2N7oQcCBZbwHqZL2cKV/+/+EJ2TRMZmHClyXz/OFBieJUhTZNM3J611CAbF7J8eTlHjkscnz0fGHYrzf7A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mp33S2itmfGuBZ10CVD+aVanP99qKSRJ19BGaHawjgRdg/rjKgNaqkHcfZonuxV2xwx0TiTP4wcJDV6xd29CMg== 6kaAuR3yLaKiDCKIsDn5vRZyy0/fTFDY01oAoNVziaetniQPUK4cd3dYy538GYU1ZbdhUlNhZMepituoLyDXHg== 175
2844 2020-08-20T04:19:54.285Z 8193d86546b2427f58a7aa02b82eff9dac66a06021e5a56e735fdfd1115d53e8 2c6d7eaa720bcf47fd108cf33af7543040bbf7b73d457aa546f6af5258b37b6a 75276603414f0cc61e3fb3ceecea83819a9c8b29b8c3123cc8a6eee8f7ac3195 AME 2 03087ced070c26df9f0e485e8039c45ffc7606fc37b48e2b82d374e42bc961ec41 03605f422713323cb10687d9a8081c2fe6e92ee18d618b40d37489c264d6c50aa8 /y3uvdjN1a3P0qfbMHB5ARXH1NoMdDzPk3aOR1gRgbjbmGvxCnMvSZLZrKD7JEsmHyy37V0NOPGFtiIA8CwwQw== PBWsa87FdFFpiRNM24jSR/Hroy/LkVD9s9+YqlAu+2gq2cf7vQ4gBhdVLeZ2RB6RU6hygXKhcA5Dt+Kc51pdjQ== OtZnuPfA2LV2Zk5Nih0SONKtGHoUzwlIOTT1HGNhizF2+XkHiBNBpBpsSQynBtygbh56txCSjF8CRzb3+S1o1A== e6yoIrEN0r+294o9m5aZGBCcEQiVcRnRlWCzmfG48/znSG2NMeIyKQf2Ta2gvdhI82QwvWn6RlsWzbx0NGBwSA== 175
2845 2020-08-20T05:35:53.785Z f5ff7205ebc572b7190b06a65ded374fdfd349a75387197099b5bd2267a097f3 9ff4900fde966a6fbc28921252b9d435fd5d04cc250f53c2c334354bdf5a6a32 5b0360f90430ea9dd120bfdde1ac9c2c8bea57697eb34822b50a7672f542da00 AME 2 0250b8b6c198f5ae0ed6e5cc47d67022125a9d138939beffe8d0867cfae11f3412 03447f24638432b09c0decd315e7053011d2f4128bb28bb63eaf524906d416fef8 is+jai4XPQfL3zWH6ioMJvmab0j77kxMf6GbVEp0oY58EcSb3kEUeosEMV3h092Tov3C6rbTsQt3IZDBOOf0ZA== ypV1ITIx8zPLlWJ5/+39yz89+jHtMkJqTfbi6ixgsS7XmQBDK8a2z+iK2E0M0eVAY8Wiclj9bb/mRjgvLOMB8w== BeFdtvU2cvSMnY4dU6SW67+lOpqBOyvVREB7BaAxWTJTu7chU9TJSf/5eOKEicdHT7FMSzlVZush08Vox37k8Q== jrKcfM9D6EEG3en+ZL3ZzB3509hvM/FOiOqICFjzH3pHJhOMR3Vf4d7OaTOnQ/2Ke7yGgl7w4wkQi8VWjN9zWQ== 175
2846 2020-08-20T06:49:05.125Z 8b130b7284df710a6591e10a36c59445821febde358c5beac09a0a46bd0eafb5 8b130b7284df710a6591e10a36c59445821febde358c5beac09a0a46bd0eafb5 9ae979f82d548632b7677ba63fa26d47c3fb9aac525ef49994bb65f93d163115 CRE 1 03f250ca54c8633c7871d2571711f64ba9980f72d4e3b08e3206d20d1cce44f18f 0309c4cb4b231b60bac25913916b0540db05ae89a51a82d6ad781b6c548b271317 Ym5zkqg6J0vEaFcO9hmO4yvqpb/ICIv2kX//rN+qVULUIi/whFnx6oEMyPl0CmxqboUbD8qO200RUHj+pSc0fQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BoveuQt0UhD7mwHvC3/E8fLTM2XnttBte/my9GP15q8JXFlwAqbtQFmX9XCHqPEtHEEADabtKTaFlSd4ktViVw== bGzhidsWYsdHTBiBJD3HmMw4RwyjAtB+p3CkxBW56kWXFBG60qDdCyi3WEgHcSBhuichjYRUctOqf2OEnBwS8Q== 175
2847 2020-08-20T08:25:24.705Z 9e2d6924b6229a73c0a0d107e5da59d29a203167d0eacf85f2bfd502f737665d 4528aa4e28d565c926373ec631b36ce6d2c5a227c31873b19a27b561f2a16f48 e8de5639aecad573b4ebcd503a0d385d9e2fb46ad05ed3be8f424083a930102d AME 3 03c2870b02af35053bf3e9a5241825d0aed04f08b248b3cd4c9298afe801815931 0211f5a40d73af5804dc442d77844bddd55577b924e9f8114624e48035bc852385 siQEa9basFQ8/R5Yg7crkIFu6Zl2nZKFqkcPG8ET6k1LVxVTIxon7IlkmXl01MdCslp3vx88D5/OlRMQJ1fp2g== TwZqiMq2wSwWjoNGawpr9arpv5RGdQemRGHdssKQaSrnwEu3hAxxnbfRV0zC/8BH+BFtL2PqHoZ6UDRmMeBb3A== 8QLtNtWvcugmsivZ2N0E5F+rjm9i3pnI4Q4/aBtIbTpErnJ+TFyEvRNhb8Srg7TfB9LkjQJU543me15//wLa4A== ETHxWq2g5xDr9FfvUoG70FFNgy8ihhGUi36qtCvcrfqMNx1J5b0fmHQHZQdf7+opS6a8YhYfqjsy+INL8kpqyQ== 175
2848 2020-08-20T10:16:20.534Z a91d9332707fc4566ff1fa38fe08a89fdc2d83e82ab6ec5595c7dc759948aa50 a90c990e658e1e3e44a54e9a5f89d521e808a7dfd191051ec5a4083db27fb5b8 3f7d343d2d453ec1b5b7b30f3f3b47c05d6ea10dc79ab90546d778b2644eac95 AME 6 02073cbe1c10bedbb2d288744e1295219dfdb902579ee9ccad3591705dae12eedc 03225ed67cc54216af87741b91a61a37dc30f59f4920ef602cecd4b9935960dc97 AavpML6KP55pHSbcWmEXZiZW1MyGwFAIRGgFe4NwguI+o/jJhrJ/VJjrmRkItgoJaBJYTIknyJH95sQ7Rm82zw== HejOZ89IwRSLlm0RLdl0bhNtayk8i4sS+AAznkgC1mqr7o7cIG3qurnWR8TTKtbPwXI2QnLwdAnBQ98F3gYyRQ== 7UJIeRzGohWiLe8OFCIDykv2ayExaC9WXTaTrfWaM60kq80fk/7V9QsfmHYTUEpxnU6shRiqHfuVnx4eh7v6ow== pmqvcwkEcc7bBKyR/vK6HJEQcTBpbD0OUdVT8ww4KBf+3hLnqQBizteNGQZ4g3L1eJQQJUAYbu2fFtF+1opovQ== 175
2849 2020-08-20T12:13:28.798Z 6dbc9df111dcd4ced0a9352b70f588981c192ebf3368efb69bd4164ce61a0382 c32086b816c7f70dd8923820f7abd594433e97cd17daabf188ad8a1abf12be87 6beae2d7a88602908b5e6dc9708cae518ed0f1e0a5c0c35041005a8fbd771267 AME 4 02b21c2740f69090129385c7e9852b160769cacfe7f6241bfb8ab39fd284054b50 02d1fb82f190d748b7e26205d4bbd0358314e94f05126391768b8ef085b6bc92ee 2zAO+Hj+LPPY6meif304jtrS9mm670bXxk3P76zJRaue/YGRo4uD0FfMKL03+INqfrwbPHB22Hvj/VK5fw6yww== l8xRMci55mrhKtSxktT08kvtu6Sm0to1R4upruvJ9h4xdZIo53EQufydkYPNPLKFMvym8oyi7PzddSm4TECe0w== kmctXYcB7ip+ffGfIIR94g/6oWxjZHd8/WocFfpn1jn3ElMF2npqVa6/gGS4GJ7CAO3d5RECdAbXjRI9q/b5Bw== B18Kbrnlaa2PTEbkc+7/ygxw9OmhX/TwhkQQT57iAkFpAZk497btgagc38yJis/kKE9PBWZ2foMu1dJbK4s3YA== 175
2850 2020-08-20T14:02:32.094Z 1edc4a9ef57c2c3181d8426e37cf91b9cff31f6643b6c5311bd9b87847497893 64d791497f6a9ef0b8532e6a72b0ed17b74fd0232b1055d2c3243e40cce701c9 21e3ec393db02045696854e72132ec4fac7af0e7d03e352cfe66218574eb3bb5 AME 4 0363a7f9e501ed9050b488a75ac9de022645f22a3eb2fbaa83fd55f5d28ebcec3d 02b30f9e93d6080e47760fae75a5bf21b172e2e75ef0f0910ec4a1f607484bb316 XTqXUgZSzyaLYD9vPjCRJbSwQu8SwuJcF/Ko/5Kc47WbhDuQ/8iEmb3ol0CkecYoD4gHxPnCvLeH14ogEbl5oA== fk+Zi57rN7LgqVWH25fx2YuNnwVaF0l9ksLK1VBn/1c0fwQYijhy92Qdxl9ILNZiRpF27rqxQjfFBqNjj5Q0mg== qS62rw69dTemnLvoNRuwVWe+6bTkQ0vSWgNONxDfn+axqgpFZV2rBhzwrXShf4juAoW3A06mSTa9gc0LAYQALQ== H2pe9hnWupm+7fZ9Vu868EQ77/kvHvD0BFl25TU/JGEUym6itMIX42bJsnLEJl+xRldBkxKy7CK3B6WgYTK+WQ== 175
