Block: 145
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2294 2020-07-21T01:11:55.341Z dad8850faee00cb66c74293b472ab29c402bd83e339fe3c7329fca9ae7b2ef52 dc1c0a5a4a640737a721be994b30c3b43c259a44adf0b805a68f4aec25b5e11a 0347b1b4426fd980c5846865f718c6cc8297945bec306e57209be96c02240602 AME 9 02ad58470b0718f53a83e06e5418375fe9cd7ce8ef1ccba1f5503016fae7f23c61 02ebd524d4996da8a974fcb9f83a723e09a4af50f2c9f231ca5162362b7650b0f3 vqGRj/ztdOunIjT8nSRt8dnbrSimwsnHYZc3agp2HQ5BaNHHoGtGgSxkvxHI4zORa4U0/Xi7r1exkr7eA/nO5w== tb/14X2cNyEP8uL4by5wXgREpnKg33IHpNCa9XueAsJtn3Y2+5atQbsNnLyKY/RFcTLskr3YUwz/B37rhMLV7A== j0Mm+a7E+Wv00450cZ6/F8boN8kFOxcY3R4qmfavVEEh+AkXeAqZZcEc5TFsUXqH2AosEXvjR4oz9aIgrxShZQ== Eml5j+ndthlUrl3JaUNyFzNOpCObIGt9r118K+ry+PW4UoDFlNDgrjhpszT6J5Ea7fiYiZ9F899rAQi6uZVrrw== 145
2295 2020-07-21T01:12:24.368Z e3b4355b607d8e3abf10f9e688918382d42ff8e611203878c800123888a6594b e3b4355b607d8e3abf10f9e688918382d42ff8e611203878c800123888a6594b e3b4355b607d8e3abf10f9e688918382d42ff8e611203878c800123888a6594b HBT 144 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03d209ba3481efc4f70b8dc1ecf8ed7690c158a9860537cbe7f9ab973943511594 6zQmfd/we5Q2zTDMV9BZVLAqwq4kdjqwk3bdboqBfkqzNmy72NeXz9hH4+I62QrigMi2Vv9GcsEIYeA8g3YPiQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6RQKM/snLptmbENewclPJxBp6ikpsue1Qj/SdUm26UJrvp9BLO5BCn3vykJ9B66gtzlXdPeAPXdEp5YtIIiUFg== GwXK69FFpz6HvRJP+7bzISTNMf6SywT04nM8MjnsdEvKGh+ZbHGdJP4XJMzV6fKThpWZj5GWebL5Asv2+ImBGA== 145
2296 2020-07-21T01:12:32.666Z e8720078493ad9254bd9b5b44109aa4eb167da5fc837f33e8d1d14b20da51d9b e8720078493ad9254bd9b5b44109aa4eb167da5fc837f33e8d1d14b20da51d9b e8720078493ad9254bd9b5b44109aa4eb167da5fc837f33e8d1d14b20da51d9b HBT 144 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0384e98427291a86faa38c68621492bb813119d47c461cd410c824d540523d8330 Br2hx5RZVfI0igkPf/DUngBrlO7MWlhYl8Dt3AjNj8cuoU+cqT57nS/K4ZYjGsVmVyQSWgJ9c5E/9BZNYYoptw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OKfYXnQvDi5wWuFhyBXiEMeIsbcoGWRYJwSEYxr9iZQaH+vJTPuLWeKzkwHOM26UKpT0pY9T5Kgst099xyVT+g== 2JTaVXwuMXWU6g6b9JcKiKzAa1GV1pjP2A+3Tprj5oeIw33SozpzeKDqKzg48vKPYk0gioZLb3ClA1mVqhGiWw== 145
2297 2020-07-21T03:00:02.958Z 3acf367c36f2a0fc50e6db2809a7ed8db0b327dc5cb718c6cbfd9e0ac524bf5f f4494454cebb8023ed0f7e6702b38dff4181dbdd31952a6463ac1537de1e593a 15970c162593feffba383ffebb2477d3db73d66e82347f0a9e59e62c467ec3c1 AME 5 0236713527b129c1a78d07192b908e25a506ae34692fa215fc3d3620a35f2daec7 033097b4f7b03f20ca079bffdda57c329f5130a37e414083e5830c5c60c27ae3b3 VGHzP47wHgtv3tcOEMPv8HGY951B6U0EKnIfXQrQrpqjoumRAw2mAK6wH/FcuNlFqVWQ6Uhy/A84xkv19ccZZw== 7wb5NHMwPp8ujB2fz8A7l7mlVqqAuSHFnzk4bb/YhQjDPFgcAgP2NqBq1hRtKcsmECyh9MqyzljUYicWtjym7A== jKDtVs9qEGjSXtAVQYAwagCcl5H3HOeKSFdWKEUiugoUJPyXeTLg3789dft/C9ZGYq7GRch/l75b82VQDj2wrQ== uVIv1n2OA4kGGfGXG9XuIWWbpFAhB8TdMp4k+j8s7ZYHl/jSM24Seq1rTtALAO05CT7t6aK2y2DPk5O4/t0Cgg== 145
2298 2020-07-21T04:08:14.919Z 1e1a0e2c0c7026d377e70d3da48058effc2122332aee99695953c3d916a400dc cdf828966724f15e47f38045591625f184e5b0a37d89d2d498a14bf00b8dd369 bc8fbe0933655b0c8935a0166d065f5a5396917d49aa00763a2119ee22752623 AME 6 02f3e4d12229c5ddb25a5c6ade72cf29cbd3746583ccccb0dc1146eb32a9e0b13d 03ff759dfaada526e463c83e9a29777c7b917fb32d20598b59e268e96f095354b1 x2TGmABcN1ZvTOFlv7vmgHsp+dIovrSzPVRMT6KynOecMNLQ4FFbOBJrUlqO/kkHZj9GMz5z6KqEFrn6bvm/zQ== //0zPAIZ/gatAAMCvE6pMYcMqJG503ilBWeSLqEV82rs6xLXIXwlkyqMF5lGTKEFxEYGkQllhwcIxw4yb6Y67Q== 8+qPKJ/2r26vIlTp2QKeXNCefSmxod/e8UJQpx/oqHAn8PcOGUTwzcelHgEts18Mw6QcYptWsQt25eRDDTu/Hg== 9+n2oc+z97NS5UI6cCKnJkxaN7ksotQ+kYu2NfQXt9qFGSn00ayNeWzyqZP4pgv0HVrOWBvGRC7OpOnGGwJ5Mg== 145
2299 2020-07-21T05:31:15.415Z 4d0155998869a91d79573810aa311d6c849a8dc9be2d506c294adf5db3625321 4d0155998869a91d79573810aa311d6c849a8dc9be2d506c294adf5db3625321 2881c25ecb307f2f000a0f42ac299f026ecc45263445a1e05d16987be6d5985c CRE 1 029e014ae320682ced5e2a4d7114fd78869ac5417820b7493a80992de421818adf 0323941b6fa987e5b821b9faadead49b1cda3c846d8075a273164044bd8a2f2056 2nIU3+tH4xx6jAZbcWjReY6AId7P/A4yIpSDt579LSdcQJCceJG4FHS6Pu5DhwJd9R01+VTFz8P++vR4joochg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cpzea2tb/1ffIg7OIgeh6nt6odz0shdMBUpcSRySZdw4h0snyCjyckm2wnGbSb0OBUnQl/UAxIl61cfxGlE3LA== YYXSGZi+1qbOGYqxdQIff1rh6wzjiHLOLNkBpBIgLKDe5r6rBrrxeRvccXwVADzqQswa3zer0mPxttWrZzOqRw== 145
2300 2020-07-21T07:08:56.093Z 6273f9e7165349572064f180e2d83b1d36f91ee72d1a727ae7086c63783234ed 6273f9e7165349572064f180e2d83b1d36f91ee72d1a727ae7086c63783234ed 4351d897da33daed0fe514f58cff362897b4e9261564803e23b5df94c2d4e0d8 CRE 1 02cf0fbc8ef31f63892bfceb25da9a0c8553a1738d1a17765b0060412ad824fc8d 03dbcb61a74f4a3b57dd096b40dbbfdf9ada9b23cc22ef5cac83d9771d848b1a6a 2Gj025W08fMFpI+xnFpPJo/vMt0ZEmKpPwVIJm77q1Tl7uEA6pwTX/L/OElCkyzmkcLCNp30z9XV397LpUn9jg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x92SyYeeKf0qRYGAO2YJ5DJspzrf0OOuA7x5B+wMBZo8w45QFwWtgB6mwAag6BvdrOOh8iGsztvsf5wBZ933cQ== R+3D+5Yh3HKHCJz1pagKrJhpBgYF0jwGcLgRkiMWOHzt9Vkv82JicrL3OYcCERzC7S0Hk5gLeMBTLlA7ejLLAg== 145
2301 2020-07-21T08:53:17.699Z 1da00a065cd1ae3c1965c65212eac6ecf257b9a03e2fdff8d4da044d99667bae 6eab8ecb3c3e1c80a9865a56fa7479ecff7fe10e8e29d57125b4122679acfcd8 d43cedc7f2d0906f8ad834035fe7cbe4c4d80c2bd4b141f5eb5533451fa8bc68 AME 8 034ef357cc1061512ba4d988f93787fe9d75b56b26e5e6be09e5e866449a7a1235 02a4cbfabfcf1c1989932211c41fa3f212ce906fee46df9f0ea6f1698181e07573 CogpFwFAiIDLVGtuNRwjmZBohur2QiTNg8fSAPEyZFA+rflSnuOxxGvs882019uccUwh6T/DPo4vjCGITFInmA== /YarqT6JJIs8l6hZoI3mszyMQug0Y3c2X+DTiJbmjuYxWxCAk1tU5sbrWOaOy3WyL4j0aRCO64FNw+pnfHKo2Q== 2DxCht3CwFbtPQq12YV68sYVQj/qOI3pp5/Q8Z3pEtaRA7hyk8HhDcBwtE5ZlUpdEJSqvGccHL2i7Ia8WWBTPQ== QgbmvhrtfGq6IpIaIMDck9BkqhiFo7+iHwjglDzcLHh4weUhGyWSz3C6XBbIG0h0Aox/PwXRtIYF24Qpc/YYGg== 145
2302 2020-07-21T10:51:01.579Z ba70c79b7ae0fa3d2ba448c0b98237c494ec0e0cbcb1ebb6963dd6aac2010105 ba17b44a5eebe5116880f82d990417282dcce50bb59ae77c6b4b890148234558 f4e23fed2718b2eb55bd9fbe6224c6403ee953d740cdca31e4954b0960b3f03e AME 8 03852f8170a1f1b3cc26a2195a2fee311c549260d9d3f188a5f98e319f25743f10 02538c578398f14131a0e0fce61162cbc4f1c70007cfa920a020125e402436ef06 cLCQkKDtJxnC9mXkgBJtqz20vtnhWtTwZfVFmAk38NpNuznX6gh1imQwApAHuehq0IiRJve35kjZt4JfLJ+nAw== dyYoX76vYvjbAvTwh38BPwZqB5c7dktleW/Tzm0mMfIreKD9or5rlHxEuypB3edEnStxeNKyC3kGiJGjbzSLrg== VNG1LsUfv5sZ8xbLa5C8F5RttB535ZOxU9M5L1Im7qix1g4uX2z8pB/WG4/DNPUDjNIJFT2rBiCnmlOKuowmbA== JkKF6OXmj+q9FoWdp3PVC0PSMFA9GIVanj+YTI1ZXPvJ5QACjVSFTpNrvumAqDYS2crbOhOlxHy1vcza18FImg== 145
2303 2020-07-21T12:46:35.167Z eabf185aa4a72e11a039c4c41d5399f791fcb4839ea5f0562a8ae61dd9088bd3 17e8f2c709fd6ffeb152c69c14bfe9452fcfa7b92674ae89028be1d5d7d72156 2d7ffc1e40c3d83d16f383966bfa32604dc8456c5c2c6883517482aa6fc42fa3 AME 3 025aeef8d746de7468c87b67ee812aab8e73948b08738d88f96025aa82d54e39f1 02eae68b1b0138d990811c2816cf875d8f9ccc17e77bac1c255bdfd134a97a1311 s+vrxSzuRohgUYHbiFIhWvdmiPS2HzjoKpHaCqYsAbNmEIDWvJDWRnUOgH+89za9T7zGrCjdVPj43kIneQzEgQ== R2EIBnSc2TjKmbdmHAZ/acFB0/X/XZghSsdT5Scdt45NpnUUW6Z2Hr30LdNNU1F9Rk9k8IqARPf3Od4/bSnSqA== AoCXfmNmwHz/UHUNIVpRIQoXOfqE8DgrNsjwxFS/hCrGwuLSKbKQUhD/BD4BJh5xYxUAexpgFLRNVDZK1sIJkA== r78XEBD9sjeOo/1yuEdi8nj7pXdaCf61rNnQKU/kqX3l9Qo/jkQVqFghlMYEvf0+Hrb+5uQQ7QHqv47PanQtVQ== 145
