Block: 642
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14152 642 2021-12-03T00:02:59.144Z 2021-12-03T00:02:58.874Z e624e27e3d5d8a40b5330606c1d8d0144b30f29c467db57e27db79b43ab9f575 49fbab8c645d4b108211cefbf845e33046a36fb66b3f95960df3b411047953d4 8d3685d482f0fc0198aec1bebe748129b7b4956ad7655dbe6e1990fb1329a0be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV 2 000000000000000000000000000000000000000000000000000000000000000000 03dc6b6d7cb7ebdc0150ec2ac6cf5f5e5e4ad83a0533d46420969f87b3ab5d3117 rXPc+8iqe+IJgY8KZo+wtI7z/nFqq9V+NhSiEoML5pJLepewXXASQqX2X6yHF+KiMVuvymLEtqyWhUGkwuWMug== 49fbab8c645d4b108211cefbf845e33046a36fb66b3f95960df3b411047953d4 s0C+CVj74uEaZtcmU4tm9eYWEHcBHwS6epXqtqwJCrXV4hPNBCBSpSMwTSIS0oXHR0Rp26jhLdZ0/YkXCy+shA== IxOgB0rIs5p77381Ik1uZztNz57XX86e3Iw475M+6pKZJrE0BjdClmmJ6MLcOAWnAaQoN4Vb+jKQfPw3Ll4njA== rRhllc/NZa+EG4lojegIyFFWgV9L64l5Ml+6SZREPWl9OgnJERPmlgjLk9+7N4AmrjHQh0LXmwpm3Qokb0rk3w==
14153 642 2021-12-03T00:03:13.999Z 2021-12-03T00:03:09.235Z b5d9e4d9d10aaded24f12bfa3a1abc8a93039cfde53b5e565c9d9dc722ce6ad4 b5d9e4d9d10aaded24f12bfa3a1abc8a93039cfde53b5e565c9d9dc722ce6ad4 b5d9e4d9d10aaded24f12bfa3a1abc8a93039cfde53b5e565c9d9dc722ce6ad4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 641 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 0289062dffba9f7f20f831fd5beaacf9a4b043c8f6e80c62bdfd084f6ae6f86abf Q2b51WfjCKwmn+U6OwRaoo3Tzo0HN/Bzq7KkwpbznX4rXIS4mKdrDGkICeIT+dAAHLiNiotUr6k10/VES7pL9g== b5d9e4d9d10aaded24f12bfa3a1abc8a93039cfde53b5e565c9d9dc722ce6ad4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U+i1vCF3OJplXT60Lnmzyz6K7e4Kc4yBabPCG+p9AjbnWiq51A8EWo/NWathjhfNAjBsFL4K83+xYfmzu5RBRA== 2J1NsUZAw2V6USzFiQ6mCWRabtSG5nJYF4davzGPBfTs68SL/hHXr81i/0jWrgHEDYfrsQNpPSPdpHxU+GrO7A==
14154 642 2021-12-03T00:03:15.690Z 2021-12-03T00:03:15.242Z 76546b9f81a684f06880e10f93b9b88fd6cb37b4f187c9a2cdcd1d78c41a67d0 76546b9f81a684f06880e10f93b9b88fd6cb37b4f187c9a2cdcd1d78c41a67d0 76546b9f81a684f06880e10f93b9b88fd6cb37b4f187c9a2cdcd1d78c41a67d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 641 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 039aa7612f1eacb960aee5ecaccdaf68d8ab38fa62119ccb8fcfe71f01aa01e65b X5Q5jwiHIKUs7Zc5qjn8IjRfvB7gmTT9Db0JRSeC9EkndWXQaVA5/+Pvq6552T6YfroGqn5Q6SQAwJ9vljBrtw== 76546b9f81a684f06880e10f93b9b88fd6cb37b4f187c9a2cdcd1d78c41a67d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /muymDJX9pqmslPJJXIyAPGKcKz8Qbzq0rH+Sd6IEF6uhMQa8Ec5uPsHLxOZeIVVpd6oA9aFyKQqEthQS5TIDw== 94qtJYdmezlLcXTfEa+li7kTNcb4f4A3bElk9E5sBSeRjyE9RL95yr17i9T0j2tsEZGd7c63D95Ye9jIqhl+cQ==
14155 642 2021-12-03T00:03:16.637Z 2021-12-03T00:03:16.444Z aaa3e7127cc7f8df4c7bd9da147cb1c30f09423b4bd44f50063a53b28576c9ad aaa3e7127cc7f8df4c7bd9da147cb1c30f09423b4bd44f50063a53b28576c9ad aaa3e7127cc7f8df4c7bd9da147cb1c30f09423b4bd44f50063a53b28576c9ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 641 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03d10ff2178deb36ccd7822755f24d21f5f11dc76e397d23f309f742efecfa7630 il+0imn7/ugolr73NKILvvCAMzLlMHBdAQvqK8KgJvxRbgNzhilcJLtSt0VYXyGvMLnyFaoYQIsUVi8WY/wWCw== aaa3e7127cc7f8df4c7bd9da147cb1c30f09423b4bd44f50063a53b28576c9ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AenqTt27fn3L//UwvF7rzcmxYq44XF8YTtlHkQDV8kLYAnIKdWidPNd1/Lxtep76GfFWmpbqLOMkD2WerSMD7Q== HB+BuojcMQZm0Rul0UCfQQP2rwin/KLEtZ4egvMOK1XHY0UZMkZaG8E66Q0RrcawCT0g9w4NkFUoLA6jyEjVCg==
14156 642 2021-12-03T00:03:21.670Z 2021-12-03T00:03:21.575Z 03161c670955df7877c40e51d44b6dc32ed7ec0cc44808810cf493f8ea1e3d05 03161c670955df7877c40e51d44b6dc32ed7ec0cc44808810cf493f8ea1e3d05 03161c670955df7877c40e51d44b6dc32ed7ec0cc44808810cf493f8ea1e3d05 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 641 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0222a01ca57489b78c9a6e8975f40e1a846726fc78f7f6722c97bc6285b15c8dd2 K1h2Pnzbe2Tx8hbBO68gAKxGoD1TeR/v+5XIXt9cHp9eDwiMgnF7wV3ocqVGIytQVgiTTA6YpO1KH3WikbGDgA== 03161c670955df7877c40e51d44b6dc32ed7ec0cc44808810cf493f8ea1e3d05 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2fdO0+9e0YJon9cxkfB14szfSCd8YrTD8U/tzyCpXeMz7zmwRthvaVI+yLsu67oJymUh0Kcj8j8ytmQh53dHSw== kW9dxPz4h8Lg49oiOIgikj5m3yNw8Tsv7JN+rbXt7wEDVf+rBzv93f5TstAOg9GmgG/uN50ZTKvHG7tkPUxWww==
14157 642 2021-12-03T00:03:27.029Z 2021-12-03T00:03:26.877Z 61d2c1943f4d54db12914b6b0755c1429969b9a6ad5cfa19b15f9dee84a05810 61d2c1943f4d54db12914b6b0755c1429969b9a6ad5cfa19b15f9dee84a05810 61d2c1943f4d54db12914b6b0755c1429969b9a6ad5cfa19b15f9dee84a05810 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 641 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 039d817bdb1b26e18fb20b3148cc84f15cf964a11316e72845babd835427f9bc0f LJ6qfHQ/+DdwxxzeVrnLJiBwRfCdPH9JZavpJVosAZZJKYjUIEggmOd8ypb4bbbj6DrdXp4xajYjzbewt7bfeQ== 61d2c1943f4d54db12914b6b0755c1429969b9a6ad5cfa19b15f9dee84a05810 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HdHz99GjIqvlMn/SBCSKfIGheakKOFIR6LoOkf9htvEGPpYrzcAKXhnJW9k2KbVwgTs/ObNJiztELGBeJYYFew== gzQ6zjMBde8b8aaJaXIBQyAyPEcmI+oI9xNukApgRCNDUglK9cs6m0GMFe/oJK5pidrvDTzYvGdOxQIVa3aDEA==
14158 642 2021-12-03T00:03:30.708Z 2021-12-03T00:03:30.423Z 13e124a471df2ae3fcc961c7f2e6951d3e5c88c135028c2a6fa4829e72f72caa 13e124a471df2ae3fcc961c7f2e6951d3e5c88c135028c2a6fa4829e72f72caa 13e124a471df2ae3fcc961c7f2e6951d3e5c88c135028c2a6fa4829e72f72caa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 641 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 03c14239017153c5c10325477355f6d5cb2acbef1abeae924e9bbc889808ff738c 1B/lqBBIcxmQSe5kmaP0DVKSobv2Ahh5q/DRDoZ3tZgOtmow1yFPu6DJFgeL3BPHDAlr3EDKANrIBCDt44iinw== 13e124a471df2ae3fcc961c7f2e6951d3e5c88c135028c2a6fa4829e72f72caa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h6u06dCep7djpV1NPw9Rbtd5Qk3t4FHL5uUbEbVBe6TS37q/JmsZ09l9RIsMSQ8SnGIrjmO/IRRejlEHNJdkiw== N3q+cY8JU1h0nyZfFHL4afQVw3H1Ae8YS7v3/S3leYt2dSXptJpm7wkFVupfd/eBFh+C0R67QhGwPA0lbW2Brg==
14159 642 2021-12-03T00:03:31.535Z 2021-12-03T00:03:31.307Z c579f8caf681d631d0a81a80dfeb53e4d4a8940e8faed833d8007dcb3faf5d3b c579f8caf681d631d0a81a80dfeb53e4d4a8940e8faed833d8007dcb3faf5d3b c579f8caf681d631d0a81a80dfeb53e4d4a8940e8faed833d8007dcb3faf5d3b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 641 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0211d8645b024c1070da97a2c5a8e3f2a0a764d7c940d544cdfdc3f1df4f73f9f8 6iiNxXC0bXYqyq06kPCujelVE4I/+xwSEiZo8uiw2XmDJFocPSQ5cuK2JJTp1kmy5OjLDryt/G/FwQuuKn7Y1A== c579f8caf681d631d0a81a80dfeb53e4d4a8940e8faed833d8007dcb3faf5d3b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NXppsDlgC2Kl5o7N30oLct9mcvqDj2My+XomAZ9qFK2th8H7o4udPPBpLGSS8n3AcOOrrYA9YnXQT3F7hEA4LQ== /hKGErGJPRCAx1BXd9UgyEP7oie3scLRpoXT5P+AiMQsGtaJi1KC08PSXlQN8+qR8mSp3Dl49uOZXSlPCVfUCg==
14160 642 2021-12-03T01:08:01.133Z 2021-12-03T01:08:00.552Z 68743c7815426901f651a30ca24f29cb20e959f4440d6e9fd328880e0b7b076a dc90373922770cfb35335d178b950b89253d99ec45dd16e1f6e5bed2d5e23964 5670da2d6288399c669afcf78afe6d628d2bc5f79a9f9ca7ef9efe2d6a330f8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03e510d3d5a883e012a24cb9cd9f84f4e4ed40e1e5ca4a815d734c7362e8638887 026550857a7bc24d6a5e7cdba0ed2287b8587924bd9fd4d0a724d60f9a0858898b S0JlK/RmE8R78YwHOwT4jPc9Is8IB3m/FasvhQ0CPHlooluQvRJSzofKYpp2s9V/8aBaljp+3L0Bo9xgRW/3ig== dc90373922770cfb35335d178b950b89253d99ec45dd16e1f6e5bed2d5e23964 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C5qAyvnswYafjhuq3jFMLcPYd38iCyyu+ITCSYAg+O24pYnWuFdEvJ8DHZbmtwu70TczPDxLO1NXy/8SabdmNA== tKyFDwZC4MTl2GrYYRbqJvze9taMN6DbBRttbZHPg1NbOYjnmKd1iD4VwpYR6kImQrDFsxvFZfE/YUsw6yucrQ==
14161 642 2021-12-03T02:48:45.735Z 2021-12-03T02:48:45.490Z bba5a2c78a4f3201501ba53e22f20765755e9ca6b7ec1c7cfd0db1dc26c9b259 257e96e14c7b1e9accf33dd1147531d0d0dc335d3f475da35cd6d6ddc13e8757 84c7fa3d6a049db54940c9ae7a8b6e1f7746c39b2832eac4f1a7ca132c6b5595 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03f23906c0cd52c58ccc20ad7e06467c5a1975b05eaa7ca73d105de63c156eccde 026cc4c4b89cef81a98ca6cd0dc05d8d63018a06f0bf5d4c23e456b7c757ae2a6d zr2XOOPP6bhALcO5viz7c4Yuvj0/tae2d+GjzjXLDXUT+fu11WX+Jbepw/xnsiao8gTjRPErAc4TrlYTt85ehw== 257e96e14c7b1e9accf33dd1147531d0d0dc335d3f475da35cd6d6ddc13e8757 UIvFK2B8NOwJPdXD6csQaq2S2yLSvDFuQV8wedyYyybX/YfFlTilNhu18plJPnz3cWe9VLT8+pIAh22ZUEPCiA== bncLadHa20LiioNrZJWlZnj8S7SOUwZaeFVMTrcsYbVLgrZ36iF/YKRvAb+x6RLnFkX2ZwIzXBSMzy+Iedj8mg== fTY35iojHoSumqhrATlLR1cA5wkGfk3A+UGdDdT6A5yR3FHSLlRO2WUdFApTowXZMhEh8XYJkWz5NJgXCXZwww==
