Block: 1914
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
91664 1914 2025-10-01T04:42:53.024Z 2025-10-01T04:42:51.675Z 72b70da307fbec16c5cc0ddad1865c0b9bab022d26a8ecaa6e0231e85b562375 6f7213b6902412c500666a98a004845ec270b19708fac018da43c35344a442c7 9ba1ad206762511b93a06ce2dde026d01ae9257cd02a723bb70108ce823e567a e4aa8bb1d6c4de44ba06d8e328cd66d2b6c8310684625dbab95408634d4bbdad 7e473d7233795a6580c13149f59d9becfeff00dd0cf429f8309b43f12e435bc3 SIG NEG 5 0247244fc4361a9089bb36030ba5446f0dbb859a525b9a62b894724032bfc70125 03f9ad60199bb8326ca42cc111c94a7f86480680d8d4252f6e4a6e2570e99c86b8 z4Ab5uaAmJ5Yru/POSBjbc9+MOrRT33Ga00gBM33Ez3MHik/uSdn9ZeNFvoKXCqBt9VwSYk87mohukQ4/5hqBQ== e4aa8bb1d6c4de44ba06d8e328cd66d2b6c8310684625dbab95408634d4bbdad 8YBAMeY/7RZYA9+PRHqeYToj/FJmFwU8T5Zuzc2xHzIMVMCG1shEXd96OFCWzZYHB/BR2I6y0sd8IV6JIfRrVw== IpKeNhUfi8y0CFXz5/iQCg77naxXCfegCNk9rq4nai8khaam9mrLXebxE2zHuEWfWFSy98mBYq3OQ3qf6tMBHg== Zj7NT8RNv5JTN49C/PU3RwuXgOklSX6J/rVOicUhnTfQDZ80vZ0yqpBCRPn8f9C+ffoAmaltSg5IJMix8mX4EQ==
91665 1914 2025-10-01T04:42:57.129Z 2025-10-01T04:42:55.547Z 2c03f8ad547f15031324c802ce6c05eb5f4b3d63d466a5703dd2b4a834b2682b 2c03f8ad547f15031324c802ce6c05eb5f4b3d63d466a5703dd2b4a834b2682b 2c03f8ad547f15031324c802ce6c05eb5f4b3d63d466a5703dd2b4a834b2682b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 02d8f4841734005663b0fdb90efc72ace418346d81e1c70365910ccb17feee9e0b 0lbZZJ0/qYVmEBj8YV3e/c+DV0a8kk5LShXM24rXmk7qnCV2Tsq09AyzAvo0kNLjaCWyf4CAcDcSWvgpaRhx2g== 2c03f8ad547f15031324c802ce6c05eb5f4b3d63d466a5703dd2b4a834b2682b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MeLXhzbbRJPtRD5vwtTkxLf4xVxediYx6TjDlx/OqSFczpL6/R7a6KS8dSfH82qOe6203oFysN9/Ea4CcVrTaw== rIlNl5z+/cSastL8chkP8nrNeQDsXCHNolR3CCZ+AxjdtjuErSayGhW6joKxmUXo7URwll/kHmo+o+SooR3JUw==
91666 1914 2025-10-01T04:42:57.156Z 2025-10-01T04:42:55.765Z 5d891cf9748eb41ce049d88cf9ea0a324e072dde9c374862c61e49627dbc70c1 5d891cf9748eb41ce049d88cf9ea0a324e072dde9c374862c61e49627dbc70c1 5d891cf9748eb41ce049d88cf9ea0a324e072dde9c374862c61e49627dbc70c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03c69fca770880d160da9ced32f4ce0f0265498ea48b022060c9d25b75d8979e13 MGJl08QUi676Q/RZf6x0GqzeQ3i0XzmEURz//2A7DQGysLZOW5OAr1+Tb9EQuYPLY0ZTep1E/XyEGlC+PLhQuQ== 5d891cf9748eb41ce049d88cf9ea0a324e072dde9c374862c61e49627dbc70c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VNrr/a3C0SmPxKZIGr24Mqa6pvwxyL3RE9dnHepVxEIjnoTmxjhUFCH+VRffVZ/grilVHSD812c5KsNDdkX2qA== MXM3WYdErL7WGF8c49wNBeoDOY9S6OiFLT+7s5YbPRvJ7kXZmDb7B+tFfTz4IwUrBmWcw7M2GdslCUypnTbLYQ==
91667 1914 2025-10-01T04:42:59.944Z 2025-10-01T04:42:59.285Z 9963f63ff263870658d7b17506b10948b0ecc923b601ced03d88e45a967ccbd0 9963f63ff263870658d7b17506b10948b0ecc923b601ced03d88e45a967ccbd0 9963f63ff263870658d7b17506b10948b0ecc923b601ced03d88e45a967ccbd0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 02c2611e1f96097cd67b6548597a2a5de97ee81beba5989b6ff5208fb089b4c887 QROeIf8eOpxXg+4vxFUIRBd+dv48OjmubKFOqh/1qPJNT2YQb6Z9whLtQoUqGGE3DHS4B794oPngE/yl3Zsoxw== 9963f63ff263870658d7b17506b10948b0ecc923b601ced03d88e45a967ccbd0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a4PGHKoYGNHzrOXzPrOfGg/Wf01XyrrSa6NaSmS/EyiAt8n1rty6H2ehqpsba8dVC5fsY5HREOCLApmsV4cbww== qmn+Y9eqYbZPa7/NwLks6ypoqY1lpSlb8/OPdauTURd9w8EjgMi9OeKyVBE5ZwFZvBVQwoOOwf6KqAwdFYelZA==
91668 1914 2025-10-01T04:43:01.679Z 2025-10-01T04:43:01.436Z f3a20be24e16a12f2220157a882078edf698cf422ecbe2170ede482b3bb5c212 f3a20be24e16a12f2220157a882078edf698cf422ecbe2170ede482b3bb5c212 f3a20be24e16a12f2220157a882078edf698cf422ecbe2170ede482b3bb5c212 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 03c0c08e41c30fd1f63b202423c7c0d056b687ee1fd293482e9edbf8887852d780 C+6jUgTmv7glBNRl/83EeMH2yPjeNoEBPielDFKPMcD/UXI95kDLu8pj6mrIlo+hl4EaMfc9Kt9jmbLkw3NTTw== f3a20be24e16a12f2220157a882078edf698cf422ecbe2170ede482b3bb5c212 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /eEbnJFtM/ny1nNVQ0xLy0syuRoDN/guu5q2PCae+lkQBH9wGqZmqkG+azDxrlhC2F8IE+5fTHQvGwtKmPnYcA== l73QTrXCnX4JkSpAU8cZ5m9v4iG221U1+wVR+aTZFEG+JlXJVwCJm8VWGO5oZgsuTI9wg0ZWCT6K3YTk9TI05w==
91669 1914 2025-10-01T04:43:03.486Z 2025-10-01T04:43:03.376Z 605efead6048f6aad363fcfa08924753308bb442c4e9cc4a37b321b776af2e9b 605efead6048f6aad363fcfa08924753308bb442c4e9cc4a37b321b776af2e9b 605efead6048f6aad363fcfa08924753308bb442c4e9cc4a37b321b776af2e9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 036e1ea89856c1e907fa7a99f96e66b6d13b898740b35451028175f4a2e4b5cf80 +MX4sYZH7TXpiOTn4HcBkRueHI6nwDmoC4v1YUoVj18FMeXzzgnc0br6pqbHo1EYy5x9BEyT/z3QKQMhh25+xA== 605efead6048f6aad363fcfa08924753308bb442c4e9cc4a37b321b776af2e9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hBwdIw0rKWF5/iZhjuULOIoOpx8lqeb6KcZguZZ1w/X38dYzjbMqoJGbq8pZCnCMkFl6hYQ7j3bsiU/a8o3SIw== zrCSH3TL4TlhZ02uu8nnxMjX5EvXev7KWjauBHkcJrA9f19zU28DYSCkwz/ii6OjGVKumW6FM0oUWVulWIcMXw==
91670 1914 2025-10-01T04:43:05.268Z 2025-10-01T04:43:05.026Z f47a1c4623994a7c4b67d95dfebc36f4448e5637dc4ecfa4522630c1362c7a4f f47a1c4623994a7c4b67d95dfebc36f4448e5637dc4ecfa4522630c1362c7a4f f47a1c4623994a7c4b67d95dfebc36f4448e5637dc4ecfa4522630c1362c7a4f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 03086792ee119fc7b3e3de3711382730a7501f150cce77eb9397ea945c5d166c09 0326a809b79bb26abef9e4c49ee19cb39cfc0923a1006b86940f02d1799849b94f VyAXrpVi1gVjSTE0/6bzJvyFr5qNEjWKOWlkPzFh9VSidKvjOro7b39izlwDHLd24KLq0v6+HAqx1IaHWgz+1w== f47a1c4623994a7c4b67d95dfebc36f4448e5637dc4ecfa4522630c1362c7a4f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ooeAffNkMNzatTcn0NKGSoQo/8cz2y/YWsAqA6khmWMtsMm4jxLYui6oSMdxYQzFMjYkwYZ34eNAAtEO0HaSpQ== RqyJs7FWiRaRJ0TcKYUm3oumPKuGMtnWlAgFLRFbuiLoookE8sYkrfiepTMf0yJNICdKU4vTk+gRrIJthiWRCA==
91671 1914 2025-10-01T04:43:06.740Z 2025-10-01T04:43:06.576Z b5c25b0c85aaa608793606bbfcbf186a22c72f6451e3fc2c6b48089a2f4391d9 b5c25b0c85aaa608793606bbfcbf186a22c72f6451e3fc2c6b48089a2f4391d9 b5c25b0c85aaa608793606bbfcbf186a22c72f6451e3fc2c6b48089a2f4391d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 0285ea997f3f0c60eba99c1ecf337cb3fc8573314b6e75bf02c760d2a424a30e09 Yr9YSQ8bPFMeIT74D8gJO2r7g+oOvw1tu/FQxWfe3QprwwxTsVKGnZ6u2In122RmUDi0UhQVQ+FHYlBzvCu9ZQ== b5c25b0c85aaa608793606bbfcbf186a22c72f6451e3fc2c6b48089a2f4391d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hRq+8oGhg8xlACEietcKDMatIbzzqeSx4sfIJmiAvmCJN3NJGuHQyZc7cQI0APy5qdDeSt47jywv53Y2C1LayA== rSbdP7RvWNYh1LuqkfiiY8ALbG/mm6UBx2VYws+hbESK3+9rfUaL6BDxCIrJKI/aCWHD9LKiJpUX5P/JURseyQ==
91672 1914 2025-10-01T04:43:14.340Z 2025-10-01T04:43:14.181Z 6323aca2c7061b26deeb153737557e220dad90900b008951e7c1552657a77a19 6323aca2c7061b26deeb153737557e220dad90900b008951e7c1552657a77a19 6323aca2c7061b26deeb153737557e220dad90900b008951e7c1552657a77a19 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 029faede97bfb2b8f2661ad263d295a67695e7d31050d70a46c2659ca5045e4249 8841zLEPPFjtjDn2tdw3D/m3a7NwjE32KiLq590Ih/GBBk4/BpLPqMcCam3bm1MKW+E4x7tP4jN8qofTKBGWcw== 6323aca2c7061b26deeb153737557e220dad90900b008951e7c1552657a77a19 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VyKMx35CXRCmbkhOpjdP+2vVHdawjMR3ztVeiLfgMBiBzQGSadyJmHFZCg/qemmqxzxIHQsSUfvn5I5hwBtx6Q== lkqipCVSLVffqkpcx9WU3geg3lxkrl2uJzZymEBgXN2Dsqzz87ZFeS8sUj9ZX3GT/zWAw/31ez2CMYLgQB3x/A==
91673 1914 2025-10-01T04:43:14.593Z 2025-10-01T04:43:14.372Z f9579856aca6c5dc1c452b39332a8a8afdd59943e156d4b003d7835cc98e8d62 f9579856aca6c5dc1c452b39332a8a8afdd59943e156d4b003d7835cc98e8d62 f9579856aca6c5dc1c452b39332a8a8afdd59943e156d4b003d7835cc98e8d62 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1913 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 0280377524cb61b30a2842640616480224d542c4825465643ad84b0f01289976ce KA47ZAWze9jO5tVUMF8mv3IzCfwzq+C0lIscLqGAIoWHeIn6MXY91RobIzTUuDzFU1Jn8+DAQvvklf8NatKYJA== f9579856aca6c5dc1c452b39332a8a8afdd59943e156d4b003d7835cc98e8d62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 emFHorzKVJDo4CA/bblwt1LBWna0pd7MwMQWV7t8/URg0UYvnc15Y2OfvXL9J/GS7lKGkRI4q0FlkPRxqjYMwg== 6/wkn0MN1ml61CrDf7RSx8Gwhd2y378c5LUq5OlUogHK0UlU55JLKTgBNVrlqfkazTUSK9wEv0kqBcEnTJ4Gvw==
