Block: 1846
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
89000 1846 2025-07-18T06:11:28.254Z 2025-07-18T06:11:26.754Z e3e5afe822d1763cdbad4fca838bbbcd909c0327d74c872fae7fad6cf1909d11 80969defe4f39f5a8ad953a3dadfa21455cfb16333fa5d23b5fff7ffb02c9710 9abdc1a6401c081bbcf12e577343c6f11d49b77cd110d5fadaea49e186445654 772359bdc89411f941a4abfb4ee529e261c49f3578db8e5de8c248e977495cd4 4da15f9cf7eddef5019a342dbc7c8468d23f6592a251ffb285c8c4ed142503ac SIG RGS 2 02e74bcc91ffc0997f9198f30cba6dbc6e95df2fdfa7c6c3de0d2253ee6cbef6cb 022cbbedee9956df58450fd50af22ee025bb8f5275416ba83de74541094d0373ad d64/6c8qnYBRR+Tdsi5uug88BFxGd2p7uBouOQcmCkWWz3BgRnClodQnEGqTe31yJSP0Rnt5MWdSk4K9g0oYQg== 772359bdc89411f941a4abfb4ee529e261c49f3578db8e5de8c248e977495cd4 actg+giIJCyxb69rFQjGSsfOsIJB46zpww2Bu5ABbxNLHpGdHreDD2x+SD+iQ8pn7wO2AqlYmi+KBsAakVxu2A== e35Wuvz/irLVLMhqigJC1HA++mxgHbdJp9GF18vcltiGp9LQ9YmIgET87WVYGGQoOsZgEIWpv1A5XmoQASiJGQ== atduPRjqiSaNhdWje17TZqlIN2E1cLS0kvLmEXDgM+fwCaOk2qZNdBr2y5yf7ylld9/Ij9kb4Q5wmwN3wk4Xnw==
89001 1846 2025-07-18T06:11:30.179Z 2025-07-18T06:11:29.331Z bf5b59c79c7cb99ef202d432c7ea5993f63b0b71360306ac8fe112b672708725 bf5b59c79c7cb99ef202d432c7ea5993f63b0b71360306ac8fe112b672708725 bf5b59c79c7cb99ef202d432c7ea5993f63b0b71360306ac8fe112b672708725 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 0321dbcc47a49c1de96726db005c7a2d14e0103e1dd8980895942aad04c2497846 l1b0lXi41gZIU9Bn4w5khDGSWx2N/Bn5ke1KIwJ9MQK80PcrwnSP1XBoO3kCV68lnyCPO47UyiwNgVeGDnWUpg== bf5b59c79c7cb99ef202d432c7ea5993f63b0b71360306ac8fe112b672708725 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CWmotnNo0cH1B1BdxbsTSOhOVd9zLJWH5BIBBro7c3yDcTR2Baq286q1hsoLnLnAz084XAZyf17Ucc6+FTj1Dg== 63giSQWa3hqymsEg0WWf70oS2bqpEBI/aaDK3OB0YYa2r9WDPE9sleLS1BlxB8DUtI3dLCHBqx2HXKqvWpFmwg==
89002 1846 2025-07-18T06:11:33.539Z 2025-07-18T06:11:33.407Z 930ef74f5f4123ceb4544112b5f41265160f0919014d07f4a29f928021708e74 930ef74f5f4123ceb4544112b5f41265160f0919014d07f4a29f928021708e74 930ef74f5f4123ceb4544112b5f41265160f0919014d07f4a29f928021708e74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02f49af179873710333297d582b80a5d4494506f6045577defe47c4ad9ecbfa64a Kuidt4kivYabPVOA0xRUS/DiSEa1kfB/09+IZM32QmTpmCQkE2/nmTRtzdOT3tF8ObX11Eeh8u3vowjMxd3aNw== 930ef74f5f4123ceb4544112b5f41265160f0919014d07f4a29f928021708e74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zqw6feGuK9Wxlg1eCxgqKcXg2tyOwpRcLuFfeI6I9WKCrDi0FOcSdeq2xmr18/35jFqM31YsM3NcboSXgzAVyw== a4bJCQKWZSkvY6V3pGzF/zcjBqu65w7oy0F57bhdapVKDTixL/6t379/jrMg8i5imkx8HAEuKGlZW9+m5K6JMw==
89003 1846 2025-07-18T06:11:35.161Z 2025-07-18T06:11:35.016Z 83c2d082721c76be56a3435349196d24eb36f7f7415830188651eda8e287133a 83c2d082721c76be56a3435349196d24eb36f7f7415830188651eda8e287133a 83c2d082721c76be56a3435349196d24eb36f7f7415830188651eda8e287133a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02ff45ce2e309e9502f8c96555dee1453effa56f831ec75eaa75a6c0775deb9faf uo5RQ7J1e4KsuwTL76wcZaaKvtedjozCFW5CFphrNRKzF6CDfjic9FHlMtZoEDOvvxifoPC6XGcGGQ4eGHMoWg== 83c2d082721c76be56a3435349196d24eb36f7f7415830188651eda8e287133a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CpUyRGjGv6WQgrqglKsP9HTtdBUAIg9gpq2GB/THaccpb1Gh8kYDWoko/oJP/uAe1c1ABQpJZuaoZteP779v5A== JzcdbN5m8/77vW43R23c7SqOLhfMpjD+Y+G1pI06eT9k2eu+uz8vXvNpXtO7fqfRKiTRCYzafS5nTX84NUWjDQ==
89004 1846 2025-07-18T06:11:35.979Z 2025-07-18T06:11:35.861Z 7a2471cfd0830b95c5ea130ab0f09ea7071ece2ec3e7724d28db9647ed533376 7a2471cfd0830b95c5ea130ab0f09ea7071ece2ec3e7724d28db9647ed533376 7a2471cfd0830b95c5ea130ab0f09ea7071ece2ec3e7724d28db9647ed533376 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02a0942d488a41bf63351918de86a2a7d681cd8e26b14cf3f7a0c0b52b09f390ca aOVzCOBgnqYBpv+IFSjysEdSqN8To+d/B449pTcpA8jx9dLTh6J23Pq3TqNV+XCkDZmvfFCVg9Dyhmcgcukjog== 7a2471cfd0830b95c5ea130ab0f09ea7071ece2ec3e7724d28db9647ed533376 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QO5Z/tZd65JPF/JH5zLqNUgODtleo8dHp2Nt2IayqXpcdZ+nLe1NbGoSyyj5IlckWdltO5ALN3FFKavWY/kUlA== ZuNQDK2SicIEZNrP2rvaljo1N18oibpsoNByV9sdmTr6k3XZJmzQ1Ovj3iyPfY+6cxJW92Y0WZcbkcUz9T5ziQ==
89005 1846 2025-07-18T06:11:36.518Z 2025-07-18T06:11:36.368Z 25859b81f9ee36759ea74b32b5c55ae34f787a2bfa04ca80b6ce3cfc8cb57f1c 25859b81f9ee36759ea74b32b5c55ae34f787a2bfa04ca80b6ce3cfc8cb57f1c 25859b81f9ee36759ea74b32b5c55ae34f787a2bfa04ca80b6ce3cfc8cb57f1c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 03aff363bc85b4550f17d2ba28aa1d6ff8f0371f36e576a3e34f3c58c673bcddfe l6rg8lpFhQoWrD0XTY2p41Pvyr7PTn2Atsvbgx7InxmlBzXMDB5e9LNL7j5QfbCid8gYIxjfT6D3YNFXyn6kMg== 25859b81f9ee36759ea74b32b5c55ae34f787a2bfa04ca80b6ce3cfc8cb57f1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3lA45ws/Nx/o3SdWkvPNAFssZdt/DPeZrbP4JE5bFGio6lwVS3LjM/5qU+lz+9HMLEPQ/w0Y2SVC5wAPZIpDoA== kW7zSodLZ0MjPYx/rvJQbnFEC72EYF7wZr/rUTnHGOiMO4uJBtOK/WkoMOJdoGxR5KHe3im2YBc2bxD6q1KBgQ==
89006 1846 2025-07-18T06:11:37.923Z 2025-07-18T06:11:37.759Z 5bcd335503f117516c9fe41f33281d268236e40b51f65684e9cae064db365191 5bcd335503f117516c9fe41f33281d268236e40b51f65684e9cae064db365191 5bcd335503f117516c9fe41f33281d268236e40b51f65684e9cae064db365191 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 03a5ca83aa4230841e9f2f3d4af1ac08c0d6bf5a2de97631d4ef7eb5f5ca653cca dSru7fyAxXqNJG7O0n9fIjVit/qA9jOjL2QPcaFBhdjxkY4OiBwsSIt6LBctvhRR4wJPDtjeOJ2kf/a4TPVhAw== 5bcd335503f117516c9fe41f33281d268236e40b51f65684e9cae064db365191 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FymfGv0f4/GfMylEUkvMrzX6qBNMSOT+zYrsyt7fsU2jJVeUbt9Re5xl3r2KMAvWV4BVt1IbOcU9/tIy2/NFsg== qu0wzac632yAD9eD8GtfoYD1zfZSB9dpinm1bK0QhhtcviK9PMvcP9cQicJxi7owtlFeQ08vK2wMEEsa4xtbnw==
89007 1846 2025-07-18T06:11:43.279Z 2025-07-18T06:11:43.068Z 3246c30324136a3d7559a6e9444b6ec02e48ead11f7131bfd4e8483c3b4b5cc3 3246c30324136a3d7559a6e9444b6ec02e48ead11f7131bfd4e8483c3b4b5cc3 3246c30324136a3d7559a6e9444b6ec02e48ead11f7131bfd4e8483c3b4b5cc3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 03de252914ae1a01b401244f1e1226f2bdeef495e2b23ec91d88308e2676dc87c7 5hZsmGskegpBMXdnbCfFEizej48Oz5S0+s7eYLPS1zqxd00slmEqVfBgxMPBSbPvOylImIJUnka8R4dfPr/5CA== 3246c30324136a3d7559a6e9444b6ec02e48ead11f7131bfd4e8483c3b4b5cc3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wZvHXpBuR0ypuuR1fUX5uKUwOoCerOXTIis1oI4pi/w1hpKIq2TnPHDFAyftv7H8aMaIeASVSqIYJOgth5eaoQ== Kj/OSgcUqTeaQJfGUILWsQTDQiS0Jqw+jJ5dKPTOUclV6E1vF5wMGZ2TH0VpwC4IHEabNBnTopqsO6Cl4D0uDA==
89008 1846 2025-07-18T06:11:46.373Z 2025-07-18T06:11:45.819Z 17f3df9e9783f2d189a2c76f11aa18ee8575776091c5d69ba461d618c16ebb37 17f3df9e9783f2d189a2c76f11aa18ee8575776091c5d69ba461d618c16ebb37 17f3df9e9783f2d189a2c76f11aa18ee8575776091c5d69ba461d618c16ebb37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 03f331ee275b8831f3bf45d67a5d3b2a8f99378d863ec25c829c84ba79a85d13b6 aKLx8mIwcnP+fWbkJiWbdOp38rTeBHD2Gs7GzdJ0h6xYJpejDvvFEOJcXUgifq1d75jx8Zcox7ghpzPvqEG/2A== 17f3df9e9783f2d189a2c76f11aa18ee8575776091c5d69ba461d618c16ebb37 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1i+VCBEl5NN94kbO7kIyn/LFTJRtaEZOkZcwxcOhDygo0JKZOlrs5J7f7jpn1TdXcJze9RBoVxzT3oKXL3O2Xw== ABxfR+aB9QrGWn1f72auDmdgtYwPgAJToMU8O+9av93tWJ/kDavwmmMPxzXt6UcCce+1SDoN4/arEBpMqTX9VQ==
89009 1846 2025-07-18T06:11:50.717Z 2025-07-18T06:11:50.576Z 4fc5c01a9107cd777062e2f4da8a842e1ab7f8168b22f2b2db03a3281748503b 4fc5c01a9107cd777062e2f4da8a842e1ab7f8168b22f2b2db03a3281748503b 4fc5c01a9107cd777062e2f4da8a842e1ab7f8168b22f2b2db03a3281748503b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1845 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03eee2ecbcf0dd3508a02599774d595ebd198c7a373b621322c5975891f5b17038 5El7fKDd3E2cHnmxmpJ13M32qyRKAj7Vwnymo0IDSp/wXvt7Ny8vrGeW3VM52xOhDj0oNKbsrFZShjUOt4TTww== 4fc5c01a9107cd777062e2f4da8a842e1ab7f8168b22f2b2db03a3281748503b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MlK7HAHQ4TBzA5XSIBoftP51RZhUtjqJRSJeYv3XwI9DYbtNyWZffWohQOmaD4Jo9gIKbCRyuNqSo8UJAaSk1w== OEHu0WaEZRa0wUdC+aiG05eI5Da8rH4+XQDz62WxqfSYNxNm/MTYBP4BSqV/BM32nZeUyiZc7fcEaHTqe7zYaw==
