Block: 53
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
506 2020-04-14T00:33:56.297Z e70bba7a9ee24504438ad8d8b06ae8e014c52c6a087ff3c344a11ea2f4179aa0 782013ff80ff00d80b04df98985c1ddcb7cb18168f70cde2f8c06cc968801a4c edd233a9eed5533c0acc628f6818d0b2138884948d804a1ad0d6d6371ce038fb AME 10 027d1897589590d040c085365f47f28007a6b27676ab93d162ae218fc53f5b3cb4 03c010cceab8e491f4dd40de9e5da1aca61c26c586b03024c5e1d9e5cff0324d42 P9YWB+heT9ID0mlj3id5SJWhn1A6ISe2u66lmOf7qA+0lSETwV5L+/OC4QniELpRyWXCBUnNe1oF2v4fqFw9zQ== 6GN8g3Ju/vIlaH9jn+RJcCtcSQHDYOBfYpyxTu8JuM1IA1t3lVLFYFmLDYUujxknl0VpqU0qmYHRCEnUN5J3BA== aAMtUbEMs3CFt2PN2bE7ba1YHHCjncbzXpeHKq1I2rZegp0LjQ/0a3XU101s6FTyGMmZoMMPedrFHwehgTazzQ== 67/K5JTRfAog3HyPg0n1mHBn/zuKrCFhnn7o0fnPIlHQYHKT70bR3t/2brn+hH2VnoxSqOsH0AuGUteCYPpaZg== 53
507 2020-04-14T00:34:14.421Z c6d5d6db70e00519f19178a7f62297a0d5eb1eefa629850710e5dc1992bae65c c6d5d6db70e00519f19178a7f62297a0d5eb1eefa629850710e5dc1992bae65c c6d5d6db70e00519f19178a7f62297a0d5eb1eefa629850710e5dc1992bae65c HBT 52 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02604a39e00f8ad6fd8561c2f90ba7de574f47068db96d5460026683dd7d47bf6d IEJoe8kx0XIFDv5OoqVxtmWyVwmy03AuXY6NhZTj7ag1ndpcM7NrD/GeYudXRLvgzrXn1ivBmZLQKQt/efig4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 078Kw+11LDmReK1O0gbnEZmxcdbFpNFux3QgwEmdWZtNbtXxnfTi4dCQxad7ELrrjuAODTOHy7fOvxAMlmTJTA== qgJnoA2utkhHwKnbg+S7yMq+V/3qKwTAIqqR88mGvVW/2IoM63Zrl466CKcmp1kTOVxMbBsYWOYSJAJ4N4i1ng== 53
508 2020-04-14T00:34:15.252Z 344ae6a8e981d2b93cfa42568f3cff021d16b602d46f19eface0039c9cd67e09 344ae6a8e981d2b93cfa42568f3cff021d16b602d46f19eface0039c9cd67e09 344ae6a8e981d2b93cfa42568f3cff021d16b602d46f19eface0039c9cd67e09 HBT 52 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02dc3632f83e4ec85fd03081118905c118cf305cabc938b86e25da14acd512c0f0 K3Z1/P26nhNyeEKQ8ATDUQXjiX3XhFUI89TxG3OIcy5djkRN3UCZrKFCwITo3MjX5Icom/gwE4VbLKIKVByFhQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FxLWtmFWwA/sAyBpzTIf044CPv/cf+LRmEQfene0aZcy7iPbIFPNl8WlcwrtS5MFFTvgcyzukXD+BQHpJz7iSg== tqPj6sGXpt04m5VrxZWVH/7RrnYxkhnp/IHy39u7X9IQuNpAMWaL35M4oG1k8TxySK9Rtzzuk8Uf977LtgmDUw== 53
509 2020-04-14T00:34:37.019Z 5a6373bb36bf177f26785b7e62588ac0e5fd06d58a16dfa2326be79e47103fdb 5a6373bb36bf177f26785b7e62588ac0e5fd06d58a16dfa2326be79e47103fdb 5a6373bb36bf177f26785b7e62588ac0e5fd06d58a16dfa2326be79e47103fdb HBT 52 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 02997e30ec30f1bfe61f47384cc0193b3ef98373412c8cf252879f9bef3ca4ef0b UFMZ6o8hMeAIQrZk+paxvmQyE79Q/bDZi7IPHQb87+Ba5wSZ0toMdT1wNGkTptQlHJjPiMyY/H0RDROuRN9QLw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F8NZ8GP+2dqbSRtN1h5+5ZlnKsyJguxWmm6U2TAdddJFHXNM+ray4O0KpfU2QikmetPrmEGvPdxZxwN9x+3ZSw== duFevyBukscA/4wnIOikNuE8ppYt2276ucWpwDi2w0jiR9B+er69D0PozvwBJ9PzS8nXBCVW1id45f+BjsTa1Q== 53
510 2020-04-14T02:27:33.309Z 2d6aa176bafcf9d51ecb0f816c8b92364d519ccab3722710f3bd367b094e305e aa2e063537cb5881b9950a3d4487f5a7f1c13cfe582e3c8cf7f0cfa8f9e2b0d5 09f0b61dcc6adafff50a3772827601dc177a3e8f36875745cdf80bc64ae0e954 AME 4 02906a91b750ae9bea7d900f505364e7beac11b3de372fda9bf771c44f2d964cd6 033cf0c2c59167471b84e0dbae50f346fd5c9337249d6137b40a0d7928c8cc38ea Cg8rYWZkBmphlzfXW15p7cwMNA4TQmMAMChf8hGRR/FPRu4J7Euw4IB8WvyRt7V26vKxBmMjQeDaEyPbPL0OUw== BRyCrnLpJu0P2CWlM3zSdm7MR6cS2kSYrPiIKD16uNBIJD9c+YYSnTNZdFUX61uCMhLHMlTtOIkyNfCkrlKTwQ== 5lxd/n70hxIS5eEDdY8nxktOM217aUC5QWwBuS8ciHEUvtR6nxY8+429+TeYSON+RbtjgkYKUOcNE/OPyPHcKQ== qP/0o7qHJPeSBQeMmDeg/rx0d7mDlkrse7G+ZeHwgH+/VyQ9C2s2aGiwkhAD3q4sVXAoVepCfEm2FYh+Y3DFUA== 53
511 2020-04-14T04:25:54.026Z 4c7c90be74599a2c8cc6e2fc6fa163b92bfcaf1ad3e2b2f67f6626b03e8dc34c adc845aa433f827e5316ed90688b6d7288b1b9a7305c380223aad2c7173a10c6 7b83b88aa6b6fd71f565e9f7edfafeaa82641cbcbaf627df49c6c583c053fe24 AME 3 020c26cbe3bf5905fef305224d7bab4dfd51909e3cd0756a5a577196716574089c 029196b40cf7f5701791b9cbac6c5a5331db0353c1447577aabcb01d3d9ef6f93e MvHvsVat7OIq4A243iuwmo3tZRpLuLQyZQH7wAqP+8B+8s2i8i6xad2xxVZlZdnosX4D0r3ZILToJlBB9MK0GQ== QMELSZ1xP+JrNvH06z7u2lsMJNscGPJaWkSOYEGf20HfOhDwlfAq6KTRhc8VZCpM4pSzqvQG5yg+CpfmL7pPgw== 8j0B7Vtyxuw2R4Q34zu7GjtKZhrr0ktXd427v4P5MFuAjc9nT+pvDAK/QdBCfH5uwwWj1Kbcfx2nYx8JXiXDtw== fDFOZD1/EuBYONqwCvcKt+U6NGTKekAW31ol5fEBSGDfPX9ae4DMwr1hN0UZF4C2N8I0vNB5w1OqZAiI+mI3oA== 53
512 2020-04-14T05:43:31.321Z 22271c2420b3c98611b086ae5458629e808727c375283c8d80479f63c5d8d53e 43d5d64e30ac433fae848a85abcb24bc1cdd523653cd323d2aa6e641b1bea0fc d4c0174bb4cd3bbf285cac05ef93045c21ad95030ae3cbf929973ef7f102b20f AME 4 0204b3b0df41059071b0dad94f1ab8148a0282b99b2c727ab6d5c99a652cd2bc4a 0249bd00dd1a5120bf4d3d20091d8cd7e55d2c25455da48ddad7a931e7823351a9 t3z8kpmlOVsvHoGDpAUFfGr2elfzU1ZUonAvBUb4r+uGYmPoa5LlA/D8qKSU+bcXFUNmPdxaFQzYUD+JZekB/g== /DlHPDO2Iis6hJ6JAKkMGcrc0siKgByqb18FIbjRgAcLXkYG4HGVx3PnCKH/09SHrhlwVuzYSzYCxvx21Hrcrg== bjRrEckKR41+VX20bPk5FgLF4BWEbI7q9/CDvYQz5zIgH/5u7agt3reRynVtbx9AD+CqKV/d52oQq5yxYAbxFA== MPpi4oU+Pq5h1HxR/NlgoPqHxt5QbB7ek38h8LmRcL6kFTttWs+tryLaJ2qEGv5BvPOjfmDoRhfeTnHGtqcRlQ== 53
513 2020-04-14T06:52:49.129Z 81de9dea10c4e252b5027f03d48634bf3ae622b7809353c9328dbc09dc1a71f2 636a13f084cf4a40104eedc380bc3a47e91127740f1aa99f02a29add4e7a53f7 3664d2c4cbbba184cdeeb85e9d510331fa5cbd42f147f14ba390eacdb62cd7a6 AME 5 0329a9cc675dc560ec7afd41eccc0299f71c4a193d7fbab88793e0ffe702adc66e 031734ed81c12d370e9c6d73c5d2ef52e186803b6f60bbc1ab955feb9f02ad89ae Qs46asLUgOepgl8GqqbwIVAer+FEScbV65ST7dRLNP3n1AQpdXcpD6njs3dQvWS+ctS6L/o9vHM9fAd+OVb8EA== IVxUtTjHizSZPrrXQD+4w2aHfuADIJSlb4rnsrwWNuJpwstGQjJL/U0BJOAUvgVSDwvLTs8ejI+SXWjq/OCnaw== pyLUj3xisLB8zcXqgOS2XpNUqskJg/LI+QZIw555LLPsIfE+6KinxHHB1qhuuamZeXzQ3GUO1JgoCu6tmVu15A== dlWXkRLxz4x6SAntnHbvPQ1NYrDGDjQl8yP1ch82BNYZghii5dj2AQIG0nO65Nzzc5dQLnPcTxyN7nO48umKwg== 53
514 2020-04-14T08:20:21.085Z 7c5c102a4d97c1c089a3d5d9a5106c7a518949659f963f0c80be8f8e67c451f7 7c5c102a4d97c1c089a3d5d9a5106c7a518949659f963f0c80be8f8e67c451f7 bbe4c77c90f8a041bb9e16af7317054fea843a94542950cf92542514281da51b CRE 1 02b9a19b8f8ae68ee3eae3072aaad35bfdd05c4ef7df643be6ea672519d68d1dec 02fb8dfa8c54a0227518272c46a308fa9a40e8780763b3d031a81ee4c52e5ec4f6 i+OR3mK65as9oAU3yq9nHVLsfAVFvG/jUC0sUPB6Qh7/mN+HESei/a8oXpoMYyRrIUCSEyjdHmDzBKR51FFZSA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kZi8/dDsL5X5YwUsuE0B6luFbhT21c3a+hvFLRWkgeq3AOgz/fZwcoG1+wL7fngtmyHCc2SZnd0VOXU28fBzsA== 2W/XUy9iFDKZ9Mc8ElFu9gJ2Ltx5WQPm1gR9cDr2L8g79ZZ0R41i3lxa9ElEGCrSSmhJyoKp/aBb3J4myF6EMw== 53
515 2020-04-14T10:19:48.233Z 491e5f60bafe625f0651bce984ebd4a6c0fd53be1e01f4fee311dbfadad5e67e 491e5f60bafe625f0651bce984ebd4a6c0fd53be1e01f4fee311dbfadad5e67e e286446f03982e401645a5735b8a69ab045b76b7750dc92da971d6ab7a4ab5de CRE 1 027de3f50e053572a4339599187dec170e87604c39fd3c2c6a82859aef6cb90986 02652b114a40c76ffb655a01ff06591531397850644d91df23036ff71dcae7e599 XAGjKhGcXGARfx/C+uGiflu4iNhMx9Q/Wnrtg/qOGhCDea0cnPbu3gqRSIVczKdPCYBhVC8BJaFn8g0nuZIbPg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TVlsUrJlvIepQnLNID0m3nL/34TKOP8PW0UzJJ0NX8Qg+acu0fZzkCzwR0B4HKrdTHI1yrhXDoAtI3GTjpSvLw== lFr6WyS5y9n+mOOuzoSZNLcR3KIbIx3Jp8DAZfhum8Cx1ZbL+0yYh+ivmDR3PNObK1Zi+kUiDHNokg801mcbiw== 53
