Block: 1569
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
66891 1569 2024-10-15T08:19:23.139Z 2024-10-15T08:19:21.546Z b10e8d45af305a79b0299a61bf7e6cd3c697fe395ada68a47fe94f5526c19181 c8d3944d706e798323be30368041438746b22bc2bd35f79eb1c4efc36b44b07a e3fa813186dcec606594dddb5b05e0b1401a05008510e04152b6fa24043680be b40d0ed9b67a2000fa1d7767891f3b2b2eacccad913e5fc53f6a3411016a9846 f9a3f56876b0009f26713bfcd50afc4f1cfec5f96db15f54d379109f7662349c CRE RGS 1 02388ed74ef1ed183876a9127fe9a730ecce7d2b89bfe40b9c57f469336e410e7b 0358564cdebd575d2f8a87f24ca5bc79b2d7e63712082d8eb4ad663b8e6c2fbb81 wReX+CTr+DOdWE+ZsNUz9aXzT++LNmqyUB98L29aO+bDgM00yzsCYD3lU0kjk3o2U2FVyu6RRhXSDr5wp5u9sA== b40d0ed9b67a2000fa1d7767891f3b2b2eacccad913e5fc53f6a3411016a9846 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TkjScSy1jMs5HRvuo5oQx0KiKJIyJ+tsRDodwcm754kGQ/jv5+KLIJXcRWpruybpHnq4S8VQNhBeYJJebuOFww== 7JuVQn1MTlbNS6MLapDIGq3uVxGs5W/3LXxmTSyqCaGFyYH5gEheZZOW/QUqzEekklpsmE57csq40mcKAz+xWg==
66892 1569 2024-10-15T08:19:26.333Z 2024-10-15T08:19:25.497Z 31c559e04403d646f43aecb69e9128c07aea8d5a61efa04fe3974fc052f1923f 31c559e04403d646f43aecb69e9128c07aea8d5a61efa04fe3974fc052f1923f 31c559e04403d646f43aecb69e9128c07aea8d5a61efa04fe3974fc052f1923f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03bbac41d624fd14b00b916cdd75f85713f0f25c2a4772f9d6d8d8956c60fa1ece mFWaUOgpzgIRVa0li6Z95W8yrB76pfn7q+SWnwDmHGlcfW+06ERwefFSXpqbK4unwqda6aQAtHBtq+ylcIGbOw== 31c559e04403d646f43aecb69e9128c07aea8d5a61efa04fe3974fc052f1923f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 10ZMfUV4ydlyUlJdgPvkvf6BMDWKEOpl1QFPw0c9qThFUIe9pw8vdvCTcwEsmR88QuMhSFR09SGQYdb/rRFOAg== WhAFdrZbCEpMMfP54wdfIu0gNPnSA4ezmVCAxT4mmOUlbX1wOxlbg5REegDnD8Cl0f+U9M/vK0h5hFlkPRAYwQ==
66893 1569 2024-10-15T08:19:27.718Z 2024-10-15T08:19:27.592Z ae482d259dc5ce48d7b3f5cbc7b6df15858c806c00d5457ee8ab9a533c392365 ae482d259dc5ce48d7b3f5cbc7b6df15858c806c00d5457ee8ab9a533c392365 ae482d259dc5ce48d7b3f5cbc7b6df15858c806c00d5457ee8ab9a533c392365 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 032966e24ff081b7ded44dd458d3e8f167be1cc9e26d09f1164ccb87ccb8bd3299 m4OYPSDZKAW5H9T7ptM+igWiiQoN53XgZKTYvmC3FK19nyjjm5w/MWYFKAxE00KxudlSyMIHTZHcc3ykL4aLPw== ae482d259dc5ce48d7b3f5cbc7b6df15858c806c00d5457ee8ab9a533c392365 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8qpGeVG3hKusw8TSQPUmWC/JzJyFQyvUAoXDLXlfiMb1n7yR6FLbMdTlaRz3auuGFyxGGMgEAdm/D0qE9z+QHQ== vffNeT44dqqneQf+FbF/WMUFcbFpSsA1TXg4nOSB/BuSoCkA6sJgpeW00Awxo8WV6YHg/UAp/YgHBLs9gyFSrw==
66894 1569 2024-10-15T08:19:31.857Z 2024-10-15T08:19:31.692Z 5e0af1680f22e1b69533c993f9c77eafcfa253a65b3bf3e37353c00ac516641f 5e0af1680f22e1b69533c993f9c77eafcfa253a65b3bf3e37353c00ac516641f 5e0af1680f22e1b69533c993f9c77eafcfa253a65b3bf3e37353c00ac516641f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 039749422ddcde6ce4e32d13a44e83af06563da18ea42c57e2136eb4d89c816699 nUjhEyXscSVOvDs8Fn2ZcczlwWEEk/9jBJYb21hL4Rm6ORNWT/5D+dNjg7i8yA1c9paSfSyLjTTNs67cFRL2Ow== 5e0af1680f22e1b69533c993f9c77eafcfa253a65b3bf3e37353c00ac516641f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z6eCMe+ZNoHMrhFcfayAgIQK5RnxpKA/JrTvg5EfFkHb+pByxPlDbTLejLGtN+ktFIgbFqh1pdTizG+camqh3Q== IfZDv+3F0SBzTtpjEX960+fgRY7a64oTPnrLWf69+BiEKMDaPXdEwDYTI43/BQ9V4XUxGvz22nQApEhnHPPC1Q==
66895 1569 2024-10-15T08:19:32.209Z 2024-10-15T08:19:32.088Z b29e3896ce28b25bea4f4272e2cee441af665a026da10c72292f046f1800801b b29e3896ce28b25bea4f4272e2cee441af665a026da10c72292f046f1800801b b29e3896ce28b25bea4f4272e2cee441af665a026da10c72292f046f1800801b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0343065463bd4dfbace8061426a0bc348e2290b3acd14be4780279dd93006fc2d1 wucFXA+eQL36CfhYS2Z5UqZlo6Su7Hd80deqrBn9Sa8S7VY5VORO3i8XQhupsDsNuqHTe2uea8A9aeFN0K+hCA== b29e3896ce28b25bea4f4272e2cee441af665a026da10c72292f046f1800801b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EMg+nfr7L9e1daviy/GwbbrhxSFRrY6kutz+MpocsTIPHCRTYpLN3poZX5MOZFR88VqO9RnHW2cnaO4wcZ3VGw== WmYxRmoBxidMk9Irtq+7uIqY3s+Jane/+zS1BxZSJ1cDS4QI1XFjGGNB9QZ19aTimVvTXmcwJTimu6Vm4Q+Zqg==
66896 1569 2024-10-15T08:19:32.856Z 2024-10-15T08:19:32.737Z c4082e954ea49352bf076b6df8c9f29848d10c8f76fc97fa6ee1a555ecbec859 c4082e954ea49352bf076b6df8c9f29848d10c8f76fc97fa6ee1a555ecbec859 c4082e954ea49352bf076b6df8c9f29848d10c8f76fc97fa6ee1a555ecbec859 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 03434517584db8856435e78b01fedc09e9f897fcfe74749876d961b3bcc25f4374 7KnSvIqrM4376XJych1D727Q/3QdIYDNKKj7oUWlb/28WnbYt/4XHsLvFQ3Cun3mbXnSFq+u8XZjDq4uf2ff2g== c4082e954ea49352bf076b6df8c9f29848d10c8f76fc97fa6ee1a555ecbec859 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r0uuXWAkcqcUVBrkfhpW8J3dG38bZk75G3zy4jaUCxHVR8wqLfSTmHMniBElxDO17zfIff/JD9DNt+YWh40c2w== GOxXAq6NsMTjz86MaBGrvqhbAt1hQbqfYStXmguSLL0v3iZbLKoPsb2I4TSNGfGB7pq0GZ0lHwzkN9O3uplK6A==
66897 1569 2024-10-15T08:19:33.930Z 2024-10-15T08:19:33.811Z bc064b8d40a54ca5759112cac2836308ce2ba78c9aeef6dc99bb920cc5cb14fc bc064b8d40a54ca5759112cac2836308ce2ba78c9aeef6dc99bb920cc5cb14fc bc064b8d40a54ca5759112cac2836308ce2ba78c9aeef6dc99bb920cc5cb14fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 037669ac1b5f6694ee5a7542bd8041e62d4a0490287c10f1ea0fe40daaf9fe4db9 ukavV8KJ2gRx8fvuj69OUY+NNoS+pMjmOV+EReivTMowBOV1ab7b4RYoltJzeJidp1y3JzunP5ECBur9mOswwg== bc064b8d40a54ca5759112cac2836308ce2ba78c9aeef6dc99bb920cc5cb14fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Wnit0Ah3xzTajXETRRVP8VyEa/YgIVafH543KCqMZ59YuzRyFEuoEOh75A9ytuQbojV4xVJtOeN+Fpg7rNqJyg== c046yju4f1lo/5PsQmKwZcsOgL2pyJfG7ZQ3Kmvu+S52ZuVAdDBdlKGqsdcVZe+t9LxFKCtULZQcQrEZ6z/15w==
66898 1569 2024-10-15T08:19:35.572Z 2024-10-15T08:19:35.330Z fa59d2100b168712bcc89f05afa0bb583877d3c436d04f1202807c063a69946e fa59d2100b168712bcc89f05afa0bb583877d3c436d04f1202807c063a69946e fa59d2100b168712bcc89f05afa0bb583877d3c436d04f1202807c063a69946e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02b79c09f863b80f269d6f990ba5e2f7887259daa9d5af5d33331ce732db6cd01d WlbUXota35d5pwIj3/JJOuqvNmZ4/p1ZrWDWq9fVJnvCQnJUzqVQhjojepY0N3CSvfnptVx9Tj/2HCFcDWc0hQ== fa59d2100b168712bcc89f05afa0bb583877d3c436d04f1202807c063a69946e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 byhRqaVLDQGECw2SVrR+0JtzphxZRJs2fgQ5KJq1VuCmqw0HYxbbRobqfA/+md+DdM4X2DcX09eAMjQTlVMhBQ== 1VK/kwP1XgKIo0x+3sw0Th13xArXVME5Vg5i+9R2TXs+XWEto/SfI5081kULCq+k2Eshd305jXqzxOjgmls2MA==
66899 1569 2024-10-15T08:19:37.513Z 2024-10-15T08:19:37.328Z 273d53688a09de12c9ef9b5de06f0d9b0ae8018dc7d020949b906fe3c30d0d0c 273d53688a09de12c9ef9b5de06f0d9b0ae8018dc7d020949b906fe3c30d0d0c 273d53688a09de12c9ef9b5de06f0d9b0ae8018dc7d020949b906fe3c30d0d0c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 028d3e47dbc011ef2f1fa6e2a2d1a501c854f382f7d101bb7b2c67c3279a5a4d03 AscqbsE6OssRA3Ejx5lkF76cGlUttJaPGeatkBsXScrtcofrUpNvYBt5PCvmtgXvZTR3WrXFh52PQ70+NIZVrg== 273d53688a09de12c9ef9b5de06f0d9b0ae8018dc7d020949b906fe3c30d0d0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UNUYJiRMkUi93xGWy4L905ONIRqawUUokhv5/N9mGdis8LBPCZSlnrdyrTEGuHrbgSFbyXigcV9uMNucXZYWkw== Sf1OVpZilCjE25yosIB6W7I6nXlH6S9kokIv2I3I0Rb9mJ7ZaTC7LqscyWE5jgDHBVXHukqhS5myj9gNeJSbjg==
66900 1569 2024-10-15T08:19:38.927Z 2024-10-15T08:19:38.749Z b677496c64ea4f18f6fe6b0e50814d25740bf9c3bdf29d65d355ccece806593b b677496c64ea4f18f6fe6b0e50814d25740bf9c3bdf29d65d355ccece806593b b677496c64ea4f18f6fe6b0e50814d25740bf9c3bdf29d65d355ccece806593b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1568 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0254e3f2e8c9d29a155ed633b1a31cdf96b63e2015e3f29fc15c4dbb5103f9cabc xQgY3HQwJirZKya6eumrpR+kp7focS3cwC7RLGyhyDFmJUOPlsCBN8KugAu4IW7Nsi0PWvG++YBhWF0IVUo3DQ== b677496c64ea4f18f6fe6b0e50814d25740bf9c3bdf29d65d355ccece806593b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /GuN1nhJuJfwr+ZJId0lbS/XLwVmyghpqN9mbECTIbG20XHzE0InkLhimBZM6iWEQiEpIo1Vq28k87K7ey9TCQ== P4Va/WiIMI5TSx/BXQu9xDJUbgR/LookpaQ+YCIH9BPoVGhKiskbU23HpDOsEtOUx/0bV3ExO9nA9LoXAff+tg==
