Block: 1149
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
45727 1149 2023-04-24T00:03:00.442Z 2023-04-24T00:02:59.988Z 747672e4459e95bde961c3f5f2ab5dead736588d7496fe2b1f5b3d8e3197c48d d4a1d11208fa7a74d79d1e2dc3f052b056a325224b8a9f20291398b294e18cb1 8d1dc917e6e91dd09f56e856da368b61afe7034bab5ce4f66f6475b0a4a68ef1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 038901f15e4ac50d4c1681343daa675d7928262a71c03de9f8d84eed42e487f021 027a99a273cf409d8b007dc454394c6de4b039268ed3a4f100d0bf24a5d1335fa8 Th61p2eRfOZSaqGo/FYRkjrhzye5FIHs2qJwBn0OGOmKx86++KrVFXYds2ptT5DsAWqP/zKcQducwbKTgftoNw== d4a1d11208fa7a74d79d1e2dc3f052b056a325224b8a9f20291398b294e18cb1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r5UYeRe/JgF/l+G1QifA7N6Nj/X1ELXAl1lsDWVhqos845Kmcvco5W9qhOnmiIJign+2SzESo69iGGWXaElx8A== yNI8amjkkiCp/LE4OHCiCzDlbN/PaTTjl+JKlb1vuQoks7mMHz5K7XlaRGAC2RhPED3XibSsaRCzrxcZjMvJhQ==
45728 1149 2023-04-24T00:03:14.790Z 2023-04-24T00:03:08.444Z a409bdd0983c16986ab19adc471e211ccf8f57126fb6780b423ccfb4984e58cc a409bdd0983c16986ab19adc471e211ccf8f57126fb6780b423ccfb4984e58cc a409bdd0983c16986ab19adc471e211ccf8f57126fb6780b423ccfb4984e58cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1148 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02eb5d39a4a56df74d58d02b49978cb8dce836977babb7caab7ede0d5a47932231 BNvUXlJUQG0Z0tt6hutOK1e0cLMUSjEuN5b5rsxwGruHJi4n5nMYrJ6+kjsgpAkLM8iLe2pALNPEJYLkTifHKA== a409bdd0983c16986ab19adc471e211ccf8f57126fb6780b423ccfb4984e58cc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HeNkFxPX17DuFkls4geJd9/3YhynCaTLEoi99FrF0FUcrXip9faJgzG2Utg0709mkkypBAd5Jb5RZXr9UVKoRw== H2WuR0rN8zgTdJcROo9agLb7B9PX/yCjkhlWDxcANYCmm0waFR0iHiJYKjM3TNC6TzkGoi4RqiahFqNzvKqPUg==
45729 1149 2023-04-24T00:03:14.825Z 2023-04-24T00:03:12.399Z d74249ae17e3cadb2b910cbfc288945ce8f41e70df8eeb45373972a74403f8b7 d74249ae17e3cadb2b910cbfc288945ce8f41e70df8eeb45373972a74403f8b7 d74249ae17e3cadb2b910cbfc288945ce8f41e70df8eeb45373972a74403f8b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1148 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03b37d606c835c9352c248e21eb75d67e8b4d9194a8dbf40b33ec604600313244e elVoR6ETF9i8zaWJjFH0sN9qlh1RTc5TnstrKqIvzf6P40RdsxGp2+vnw1mL8p6+s3WREmIwmlipszqsnJYyZQ== d74249ae17e3cadb2b910cbfc288945ce8f41e70df8eeb45373972a74403f8b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QCvOcWNra2StbaDdSHU1dHR5mp8t/XNUlbKYMX7wTPf4DiiPoo98dDr4vOqKXFzQRVf9i2N+H0KhMvrM3EwCNQ== o+xxV4dUsIetqW3i9G+xk+S3tHodTLXHkLea/ObghQ2UcCgi3j2bLxTG67QtoPM9G3diV/Nl0apfPgp54XVkog==
45730 1149 2023-04-24T00:03:14.849Z 2023-04-24T00:03:14.366Z 93aeb7530aa4bc9dea2cc854177310e7603af737bfe4eb45986ff19bc0e5f243 93aeb7530aa4bc9dea2cc854177310e7603af737bfe4eb45986ff19bc0e5f243 93aeb7530aa4bc9dea2cc854177310e7603af737bfe4eb45986ff19bc0e5f243 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1148 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03a746a2f0cf0ad4bed1a770987f0d146f01161018f02f80a9b36b93197e22636f Bn6BdrD7Mll9r2YjiuL6pRSOLGKvlxBym+upVJdiUrcs9PeD+e50hJIAuLjf5+50i6JJL7U8FEYxG3rByqf7sQ== 93aeb7530aa4bc9dea2cc854177310e7603af737bfe4eb45986ff19bc0e5f243 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4HIm3kDgF1UmLqofAP/+sC7gnzThSk+Oy7ZB4CG8VmFSnrnnIvDuY+djOnxz2Bm6TtvLIBVsA+Z+T8HpigG/Vg== Wjtj63mAtiq/7HoNR6i+RTf78nWFwewtORURgbpSJJEyhBjRqdyPgbas2VnkwkcMvhd1O9Lx3W+3iL8i+qjazw==
45731 1149 2023-04-24T00:03:21.781Z 2023-04-24T00:03:21.619Z 3c9c1ebcdb5a2df19ad609fa3f78a8f9ee8fcc8ce5ef8e06045d45e9ca7668e8 3c9c1ebcdb5a2df19ad609fa3f78a8f9ee8fcc8ce5ef8e06045d45e9ca7668e8 3c9c1ebcdb5a2df19ad609fa3f78a8f9ee8fcc8ce5ef8e06045d45e9ca7668e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1148 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 023208c1ec398ddfa3cc92891eaaeead26cb9200a565a4ffe3bfa8acd7af3f1092 tftdD8nffd8t5shXF/v+jcmZ53EoZrJAjGLptMK9tvjy1IXHgcYzias3CjHgwi3ep/COjQiXegWHMUb0FhiOiQ== 3c9c1ebcdb5a2df19ad609fa3f78a8f9ee8fcc8ce5ef8e06045d45e9ca7668e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WhSoMFFXzaVV/qSrfppA9nDqFq2xce72+p9LWB+cUWV4jIGYdZf2EfW2Rv9bkIlEO7jHfVFbx+U/+zZKFIpnuw== 9ygr0YeZleyQHa/5hIA9cD0uwQyyPpBOdFhPyryllIxJikQiyL0D+Ml76fJL+7Q3mBp/rsFHmuAxEmIdMURwEw==
45732 1149 2023-04-24T00:03:22.741Z 2023-04-24T00:03:22.566Z 6bb220ec3f30eae675c3d35020b7a31238847c116f544cfb564e15b016dcf335 6bb220ec3f30eae675c3d35020b7a31238847c116f544cfb564e15b016dcf335 6bb220ec3f30eae675c3d35020b7a31238847c116f544cfb564e15b016dcf335 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1148 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03375c03711ba9a1da06c81186925f3076273741f08edc9b53d5cfb74dc91a8b43 EWMUO+clKCuUGg8wCYqo9oXzGbfNAovEI6sExU/hLM3kzX342NvskouECBBglhlEpjPkR4FSLhTyWn6GwlOGyA== 6bb220ec3f30eae675c3d35020b7a31238847c116f544cfb564e15b016dcf335 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mnN1pDfvuzgsFaowfTsn4gEmy3X0b03H2zkbLK7Kv7IFyP0cAoFPwcGAmPTYrwwel5ADSnkEgI9knimlMKc4Cw== YGfZhdGOcJAtfENGIuSoRWP8WANlUhhgufVYVxWy1WcnY31DlguLH3wKP05Wc0IL7nBxxSByQK5qO8ZY2iaZtQ==
45733 1149 2023-04-24T00:03:23.524Z 2023-04-24T00:03:22.658Z 64a66307dceac893e681d4fe47ceef2b9e31a4a409ad58c331735d2825b05566 64a66307dceac893e681d4fe47ceef2b9e31a4a409ad58c331735d2825b05566 64a66307dceac893e681d4fe47ceef2b9e31a4a409ad58c331735d2825b05566 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1148 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03a8cea79ea8cbf2c8dbedac30cee1b0aeec3cd6377b89dce990228305c0d2f6e2 Bu9wTxqA8SFJeYLZfLXA7qcRvH/O8V+o0bQj05SLZqw2g1msezzWqgwFCWEnm1wVaxTZs8Sg40f6n8dfBGmiDQ== 64a66307dceac893e681d4fe47ceef2b9e31a4a409ad58c331735d2825b05566 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P8A6OjjJbIe/vRItq7x9/jHjpBfLno2eKCR+MQ/C9sGiApg8WZBWMxYDFzh1Etw74m85qP1OTB+wItnBOoiEIA== bmvtY96EkRoOEYfqBERV51eBWqWKWfDGu5LP/NsPp4O/Jq68YjFBXoo2G9QfumyP/NKvivreZAyoFQbZT5c5dA==
45734 1149 2023-04-24T00:03:29.461Z 2023-04-24T00:03:29.295Z 31d523f963dc1433d12fa386b50f165c43e54a83c1e2c6bd6b1801781c76f66c 31d523f963dc1433d12fa386b50f165c43e54a83c1e2c6bd6b1801781c76f66c 31d523f963dc1433d12fa386b50f165c43e54a83c1e2c6bd6b1801781c76f66c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1148 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 022cc81c62b0dcacb5ef6fc21fb0dfb8c7f18f678b6becda74cb185c7501fa957d Xs+ekNEEDsAO4cS+8NDDGMchaN7B2V0InEF1zmLDOaed8Oc5n2+Oc9RTGCTHlAW2pnEr+fRX6qev1enWUHTkug== 31d523f963dc1433d12fa386b50f165c43e54a83c1e2c6bd6b1801781c76f66c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l+G46ifW0mhaMTvXOx9DARmncH0c1lmmxbL2yCRRAlh2N6XWblOz1Q4k+0wMnGhTEILz8J3+XuVeqwChf6gg6A== lkG94j2TCJoLajBIV0dAw46oHfUKOnFpA7m3j3vHxsgwolb7vNJDi5zAIgmmJ4a3fH5A5XK8rID3BYwkt7QO+w==
45735 1149 2023-04-24T00:03:35.293Z 2023-04-24T00:03:35.070Z f9141f3360b8ecfd1c57433d36780f6f63276511c2895d0e1822c3940f02bf55 f9141f3360b8ecfd1c57433d36780f6f63276511c2895d0e1822c3940f02bf55 f9141f3360b8ecfd1c57433d36780f6f63276511c2895d0e1822c3940f02bf55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1148 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 028e653d21bcd93fc6f35d7ca2c5bcd0a525a9b46a594d572475da4b98ceef0efc 3H+ApTffFq3y5inryWSUQelUWHn4HGizRWKrAtZe+IWViLBSqQHFFIl/cidNN4UKgtkQy2McFh/KoCCHPIZ0zw== f9141f3360b8ecfd1c57433d36780f6f63276511c2895d0e1822c3940f02bf55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XnhjoWAeAisPxgedTfCmtaeLrI9Xrwx8uJBiKKUUkeUFbpX0yAkwaYDA0AXOd53ouXSgBt1RliCDhDuWDdwS2Q== YlHNZCTKKjyOYGtjyzibIxLsEWbKbDS1CKpe4qnC94YYcpLljigQwHXhIwW65gpraRUCOub66TkSFJMgsLatCQ==
45736 1149 2023-04-24T00:14:53.502Z 2023-04-24T00:14:53.011Z 1be736a39a2b8befafd67e69aa74add6d3b7594d2bfc81d2077e0623d859886b 06aca6142ddff940bb2418735c0546860b194ef8fcd63a21aad6fd42dfeaae0e 132bccde50a5d48f7eb025c4ac6d3f8893de3e718019cdfb5c6f29dac33e018c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV NEG 24 000000000000000000000000000000000000000000000000000000000000000000 022b180f5a8d3866f986537849c8e50f1c5c8ded6348e63b0dc851f4f694111076 Pj7Jm+nqxErQSM0gpoSQAKf8TMa5T6TCfLofwPrU8RWhKpGztEjh0IommQ3GXp1D7rZeYWpodu8VfjORQcMsMQ== 06aca6142ddff940bb2418735c0546860b194ef8fcd63a21aad6fd42dfeaae0e 7O6/3mkeW1hUupriBOAacKMXOUYfah/yA9oG8VoCsBdIMVxvzI7zysibUooGdI0+W2pRjh/E1I+PhcHlJvVgsw== TSfk4q0qPK99rAUJmnQSVTWWden1+eWU/LbadfzUjNAB4kpjV/Hy0WfYGnIUgojQSabRU/v0HbCUHT2FK7jlUA== 2Xx4fA5LhOINyQKnZ/MsZHttIk1lSPiyU1u10lgR851VkxH0keVnKJjK/0LnG+eCrEsfq5BVVUgWb3vNOWt4Bg==
